Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0363
1208.00,0.0363
1207.00,0.0363
1206.00,0.0362
1205.00,0.0362
1204.00,0.0361
1203.00,0.0361
1202.00,0.0362
1201.00,0.0362
1200.00,0.0362
1199.00,0.0363
1198.00,0.0362
1197.00,0.0362
1196.00,0.0361
1195.00,0.0359
1194.00,0.0358
1193.00,0.0357
1192.00,0.0357
1191.00,0.0356
1190.00,0.0356
1189.00,0.0355
1188.00,0.0354
1187.00,0.0353
1186.00,0.0353
1185.00,0.0353
1184.00,0.0353
1183.00,0.0352
1182.00,0.0351
1181.00,0.0349
1180.00,0.0348
1179.00,0.0347
1178.00,0.0347
1177.00,0.0346
1176.00,0.0346
1175.00,0.0347
1174.00,0.0347
1173.00,0.0348
1172.00,0.0348
1171.00,0.0347
1170.00,0.0346
1169.00,0.0346
1168.00,0.0345
1167.00,0.0345
1166.00,0.0345
1165.00,0.0345
1164.00,0.0344
1163.00,0.0344
1162.00,0.0344
1161.00,0.0344
1160.00,0.0344
1159.00,0.0344
1158.00,0.0343
1157.00,0.0343
1156.00,0.0343
1155.00,0.0345
1154.00,0.0346
1153.00,0.0345
1152.00,0.0343
1151.00,0.0342
1150.00,0.0341
1149.00,0.0341
1148.00,0.0340
1147.00,0.0340
1146.00,0.0341
1145.00,0.0341
1144.00,0.0342
1143.00,0.0344
1142.00,0.0344
1141.00,0.0345
1140.00,0.0345
1139.00,0.0344
1138.00,0.0344
1137.00,0.0345
1136.00,0.0345
1135.00,0.0346
1134.00,0.0347
1133.00,0.0348
1132.00,0.0348
1131.00,0.0348
1130.00,0.0349
1129.00,0.0350
1128.00,0.0351
1127.00,0.0351
1126.00,0.0350
1125.00,0.0348
1124.00,0.0349
1123.00,0.0351
1122.00,0.0356
1121.00,0.0360
1120.00,0.0363
1119.00,0.0364
1118.00,0.0364
1117.00,0.0364
1116.00,0.0365
1115.00,0.0366
1114.00,0.0367
1113.00,0.0366
1112.00,0.0366
1111.00,0.0365
1110.00,0.0366
1109.00,0.0367
1108.00,0.0368
1107.00,0.0368
1106.00,0.0367
1105.00,0.0366
1104.00,0.0366
1103.00,0.0368
1102.00,0.0370
1101.00,0.0371
1100.00,0.0371
1099.00,0.0371
1098.00,0.0371
1097.00,0.0371
1096.00,0.0371
1095.00,0.0371
1094.00,0.0370
1093.00,0.0371
1092.00,0.0372
1091.00,0.0372
1090.00,0.0372
1089.00,0.0371
1088.00,0.0370
1087.00,0.0370
1086.00,0.0371
1085.00,0.0372
1084.00,0.0372
1083.00,0.0373
1082.00,0.0374
1081.00,0.0375
1080.00,0.0376
1079.00,0.0377
1078.00,0.0380
1077.00,0.0382
1076.00,0.0382
1075.00,0.0380
1074.00,0.0378
1073.00,0.0376
1072.00,0.0376
1071.00,0.0376
1070.00,0.0375
1069.00,0.0374
1068.00,0.0373
1067.00,0.0374
1066.00,0.0376
1065.00,0.0378
1064.00,0.0381
1063.00,0.0382
1062.00,0.0382
1061.00,0.0380
1060.00,0.0378
1059.00,0.0377
1058.00,0.0378
1057.00,0.0379
1056.00,0.0380
1055.00,0.0381
1054.00,0.0383
1053.00,0.0385
1052.00,0.0387
1051.00,0.0388
1050.00,0.0389
1049.00,0.0391
1048.00,0.0393
1047.00,0.0394
1046.00,0.0395
1045.00,0.0396
1044.00,0.0398
1043.00,0.0398
1042.00,0.0397
1041.00,0.0396
1040.00,0.0396
1039.00,0.0396
1038.00,0.0397
1037.00,0.0397
1036.00,0.0397
1035.00,0.0397
1034.00,0.0397
1033.00,0.0397
1032.00,0.0398
1031.00,0.0397
1030.00,0.0396
1029.00,0.0394
1028.00,0.0392
1027.00,0.0391
1026.00,0.0391
1025.00,0.0392
1024.00,0.0392
1023.00,0.0391
1022.00,0.0388
1021.00,0.0386
1020.00,0.0384
1019.00,0.0383
1018.00,0.0382
1017.00,0.0382
1016.00,0.0383
1015.00,0.0384
1014.00,0.0384
1013.00,0.0384
1012.00,0.0384
1011.00,0.0382
1010.00,0.0381
1009.00,0.0380
1008.00,0.0379
1007.00,0.0377
1006.00,0.0375
1005.00,0.0374
1004.00,0.0374
1003.00,0.0373
1002.00,0.0372
1001.00,0.0370
1000.00,0.0367
999.00,0.0364
998.00,0.0361
997.00,0.0360
996.00,0.0360
995.00,0.0360
994.00,0.0359
993.00,0.0356
992.00,0.0353
991.00,0.0351
990.00,0.0349
989.00,0.0349
988.00,0.0349
987.00,0.0349
986.00,0.0349
985.00,0.0349
984.00,0.0347
983.00,0.0344
982.00,0.0341
981.00,0.0340
980.00,0.0339
979.00,0.0339
978.00,0.0337
977.00,0.0335
976.00,0.0332
975.00,0.0331
974.00,0.0330
973.00,0.0330
972.00,0.0329
971.00,0.0327
970.00,0.0324
969.00,0.0321
968.00,0.0319
967.00,0.0317
966.00,0.0316
965.00,0.0316
964.00,0.0315
963.00,0.0316
962.00,0.0316
961.00,0.0316
960.00,0.0315
959.00,0.0314
958.00,0.0313
957.00,0.0312
956.00,0.0312
955.00,0.0311
954.00,0.0309
953.00,0.0308
952.00,0.0309
951.00,0.0310
950.00,0.0312
949.00,0.0313
948.00,0.0313
947.00,0.0312
946.00,0.0311
945.00,0.0309
944.00,0.0309
943.00,0.0309
942.00,0.0309
941.00,0.0309
940.00,0.0310
939.00,0.0311
938.00,0.0312
937.00,0.0312
936.00,0.0311
935.00,0.0310
934.00,0.0309
933.00,0.0311
932.00,0.0314
931.00,0.0317
930.00,0.0318
929.00,0.0319
928.00,0.0319
927.00,0.0320
926.00,0.0320
925.00,0.0320
924.00,0.0321
923.00,0.0322
922.00,0.0322
921.00,0.0322
920.00,0.0322
919.00,0.0321
918.00,0.0321
917.00,0.0323
916.00,0.0325
915.00,0.0327
914.00,0.0327
913.00,0.0327
912.00,0.0326
911.00,0.0324
910.00,0.0323
909.00,0.0320
908.00,0.0317
907.00,0.0316
906.00,0.0316
905.00,0.0319
904.00,0.0322
903.00,0.0326
902.00,0.0328
901.00,0.0327
900.00,0.0325
899.00,0.0324
898.00,0.0324
897.00,0.0326
896.00,0.0327
895.00,0.0327
894.00,0.0325
893.00,0.0323
892.00,0.0322
891.00,0.0321
890.00,0.0322
889.00,0.0324
888.00,0.0326
887.00,0.0325
886.00,0.0323
885.00,0.0321
884.00,0.0322
883.00,0.0325
882.00,0.0327
881.00,0.0328
880.00,0.0327
879.00,0.0325
878.00,0.0323
877.00,0.0322
876.00,0.0321
875.00,0.0321
874.00,0.0322
873.00,0.0322
872.00,0.0322
871.00,0.0324
870.00,0.0326
869.00,0.0326
868.00,0.0325
867.00,0.0324
866.00,0.0323
865.00,0.0324
864.00,0.0326
863.00,0.0328
862.00,0.0331
861.00,0.0333
860.00,0.0334
859.00,0.0333
858.00,0.0329
857.00,0.0326
856.00,0.0324
855.00,0.0325
854.00,0.0328
853.00,0.0330
852.00,0.0331
851.00,0.0331
850.00,0.0332
849.00,0.0334
848.00,0.0336
847.00,0.0337
846.00,0.0339
845.00,0.0341
844.00,0.0341
843.00,0.0341
842.00,0.0340
841.00,0.0339
840.00,0.0338
839.00,0.0337
838.00,0.0337
837.00,0.0339
836.00,0.0341
835.00,0.0341
834.00,0.0341
833.00,0.0340
832.00,0.0341
831.00,0.0342
830.00,0.0342
829.00,0.0342
828.00,0.0343
827.00,0.0344
826.00,0.0347
825.00,0.0351
824.00,0.0353
823.00,0.0355
822.00,0.0356
821.00,0.0357
820.00,0.0358
819.00,0.0359
818.00,0.0359
817.00,0.0357
816.00,0.0355
815.00,0.0355
814.00,0.0357
813.00,0.0361
812.00,0.0363
811.00,0.0364
810.00,0.0363
809.00,0.0362
808.00,0.0363
807.00,0.0363
806.00,0.0363
805.00,0.0361
804.00,0.0361
803.00,0.0361
802.00,0.0362
801.00,0.0365
800.00,0.0369
799.00,0.0372
798.00,0.0373
797.00,0.0371
796.00,0.0369
795.00,0.0368
794.00,0.0368
793.00,0.0369
792.00,0.0371
791.00,0.0374
790.00,0.0377
789.00,0.0379
788.00,0.0378
787.00,0.0377
786.00,0.0377
785.00,0.0380
784.00,0.0384
783.00,0.0387
782.00,0.0388
781.00,0.0387
780.00,0.0385
779.00,0.0385
778.00,0.0385
777.00,0.0387
776.00,0.0389
775.00,0.0389
774.00,0.0387
773.00,0.0384
772.00,0.0383
771.00,0.0384
770.00,0.0386
769.00,0.0388
768.00,0.0388
767.00,0.0387
766.00,0.0385
765.00,0.0385
764.00,0.0385
763.00,0.0386
762.00,0.0384
761.00,0.0382
760.00,0.0382
759.00,0.0385
758.00,0.0390
757.00,0.0393
756.00,0.0393
755.00,0.0391
754.00,0.0390
753.00,0.0390
752.00,0.0393
751.00,0.0397
750.00,0.0400
749.00,0.0402
748.00,0.0404
747.00,0.0404
746.00,0.0404
745.00,0.0402
744.00,0.0401
743.00,0.0400
742.00,0.0399
741.00,0.0399
740.00,0.0397
739.00,0.0396
738.00,0.0395
737.00,0.0396
736.00,0.0397
735.00,0.0397
734.00,0.0397
733.00,0.0398
732.00,0.0399
731.00,0.0402
730.00,0.0404
729.00,0.0407
728.00,0.0409
727.00,0.0412
726.00,0.0414
725.00,0.0415
724.00,0.0414
723.00,0.0412
722.00,0.0411
721.00,0.0412
720.00,0.0414
719.00,0.0415
718.00,0.0415
717.00,0.0415
716.00,0.0413
715.00,0.0411
714.00,0.0411
713.00,0.0414
712.00,0.0418
711.00,0.0420
710.00,0.0419
709.00,0.0417
708.00,0.0417
707.00,0.0418
706.00,0.0422
705.00,0.0427
704.00,0.0431
703.00,0.0434
702.00,0.0434
701.00,0.0431
700.00,0.0430
699.00,0.0430
698.00,0.0431
697.00,0.0432
696.00,0.0433
695.00,0.0434
694.00,0.0436
693.00,0.0440
692.00,0.0442
691.00,0.0444
690.00,0.0446
689.00,0.0449
688.00,0.0453
687.00,0.0455
686.00,0.0455
685.00,0.0455
684.00,0.0453
683.00,0.0451
682.00,0.0448
681.00,0.0447
680.00,0.0448
679.00,0.0449
678.00,0.0451
677.00,0.0452
676.00,0.0453
675.00,0.0453
674.00,0.0453
673.00,0.0454
672.00,0.0456
671.00,0.0458
670.00,0.0460
669.00,0.0464
668.00,0.0470
667.00,0.0474
666.00,0.0477
665.00,0.0479
664.00,0.0480
663.00,0.0478
662.00,0.0474
661.00,0.0468
660.00,0.0463
659.00,0.0461
658.00,0.0463
657.00,0.0469
656.00,0.0476
655.00,0.0481
654.00,0.0478
653.00,0.0473
652.00,0.0456
651.00,0.0453
650.00,0.0458
