Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0363
1208.00,0.0362
1207.00,0.0362
1206.00,0.0361
1205.00,0.0361
1204.00,0.0360
1203.00,0.0361
1202.00,0.0361
1201.00,0.0361
1200.00,0.0361
1199.00,0.0361
1198.00,0.0361
1197.00,0.0360
1196.00,0.0359
1195.00,0.0359
1194.00,0.0359
1193.00,0.0359
1192.00,0.0360
1191.00,0.0360
1190.00,0.0359
1189.00,0.0357
1188.00,0.0356
1187.00,0.0355
1186.00,0.0354
1185.00,0.0354
1184.00,0.0353
1183.00,0.0353
1182.00,0.0352
1181.00,0.0351
1180.00,0.0349
1179.00,0.0348
1178.00,0.0348
1177.00,0.0348
1176.00,0.0348
1175.00,0.0348
1174.00,0.0348
1173.00,0.0347
1172.00,0.0346
1171.00,0.0345
1170.00,0.0344
1169.00,0.0343
1168.00,0.0342
1167.00,0.0341
1166.00,0.0341
1165.00,0.0341
1164.00,0.0341
1163.00,0.0341
1162.00,0.0341
1161.00,0.0341
1160.00,0.0342
1159.00,0.0342
1158.00,0.0341
1157.00,0.0340
1156.00,0.0340
1155.00,0.0341
1154.00,0.0341
1153.00,0.0340
1152.00,0.0339
1151.00,0.0338
1150.00,0.0337
1149.00,0.0336
1148.00,0.0335
1147.00,0.0335
1146.00,0.0335
1145.00,0.0336
1144.00,0.0337
1143.00,0.0339
1142.00,0.0340
1141.00,0.0340
1140.00,0.0340
1139.00,0.0340
1138.00,0.0339
1137.00,0.0339
1136.00,0.0340
1135.00,0.0341
1134.00,0.0342
1133.00,0.0342
1132.00,0.0342
1131.00,0.0341
1130.00,0.0342
1129.00,0.0344
1128.00,0.0345
1127.00,0.0344
1126.00,0.0342
1125.00,0.0339
1124.00,0.0338
1123.00,0.0339
1122.00,0.0343
1121.00,0.0346
1120.00,0.0348
1119.00,0.0349
1118.00,0.0349
1117.00,0.0349
1116.00,0.0349
1115.00,0.0350
1114.00,0.0350
1113.00,0.0349
1112.00,0.0348
1111.00,0.0348
1110.00,0.0349
1109.00,0.0349
1108.00,0.0350
1107.00,0.0349
1106.00,0.0347
1105.00,0.0345
1104.00,0.0345
1103.00,0.0346
1102.00,0.0348
1101.00,0.0349
1100.00,0.0349
1099.00,0.0349
1098.00,0.0348
1097.00,0.0347
1096.00,0.0345
1095.00,0.0344
1094.00,0.0342
1093.00,0.0342
1092.00,0.0342
1091.00,0.0342
1090.00,0.0341
1089.00,0.0340
1088.00,0.0339
1087.00,0.0339
1086.00,0.0341
1085.00,0.0342
1084.00,0.0342
1083.00,0.0343
1082.00,0.0343
1081.00,0.0344
1080.00,0.0345
1079.00,0.0347
1078.00,0.0349
1077.00,0.0351
1076.00,0.0352
1075.00,0.0350
1074.00,0.0348
1073.00,0.0346
1072.00,0.0345
1071.00,0.0344
1070.00,0.0343
1069.00,0.0341
1068.00,0.0341
1067.00,0.0342
1066.00,0.0344
1065.00,0.0347
1064.00,0.0350
1063.00,0.0351
1062.00,0.0352
1061.00,0.0350
1060.00,0.0348
1059.00,0.0348
1058.00,0.0349
1057.00,0.0351
1056.00,0.0353
1055.00,0.0355
1054.00,0.0357
1053.00,0.0359
1052.00,0.0359
1051.00,0.0358
1050.00,0.0357
1049.00,0.0357
1048.00,0.0359
1047.00,0.0360
1046.00,0.0361
1045.00,0.0361
1044.00,0.0362
1043.00,0.0362
1042.00,0.0361
1041.00,0.0360
1040.00,0.0359
1039.00,0.0359
1038.00,0.0360
1037.00,0.0362
1036.00,0.0362
1035.00,0.0363
1034.00,0.0363
1033.00,0.0364
1032.00,0.0365
1031.00,0.0364
1030.00,0.0363
1029.00,0.0361
1028.00,0.0359
1027.00,0.0359
1026.00,0.0360
1025.00,0.0361
1024.00,0.0362
1023.00,0.0362
1022.00,0.0361
1021.00,0.0361
1020.00,0.0361
1019.00,0.0360
1018.00,0.0360
1017.00,0.0359
1016.00,0.0360
1015.00,0.0362
1014.00,0.0364
1013.00,0.0366
1012.00,0.0366
1011.00,0.0365
1010.00,0.0365
1009.00,0.0364
1008.00,0.0363
1007.00,0.0362
1006.00,0.0361
1005.00,0.0361
1004.00,0.0361
1003.00,0.0362
1002.00,0.0363
1001.00,0.0363
1000.00,0.0362
999.00,0.0360
998.00,0.0358
997.00,0.0358
996.00,0.0359
995.00,0.0361
994.00,0.0361
993.00,0.0359
992.00,0.0356
991.00,0.0355
990.00,0.0355
989.00,0.0355
988.00,0.0356
987.00,0.0357
986.00,0.0359
985.00,0.0359
984.00,0.0358
983.00,0.0356
982.00,0.0354
981.00,0.0354
980.00,0.0355
979.00,0.0356
978.00,0.0356
977.00,0.0354
976.00,0.0352
975.00,0.0350
974.00,0.0349
973.00,0.0349
972.00,0.0348
971.00,0.0346
970.00,0.0344
969.00,0.0342
968.00,0.0341
967.00,0.0341
966.00,0.0341
965.00,0.0341
964.00,0.0340
963.00,0.0340
962.00,0.0341
961.00,0.0340
960.00,0.0339
959.00,0.0339
958.00,0.0338
957.00,0.0339
956.00,0.0339
955.00,0.0339
954.00,0.0338
953.00,0.0337
952.00,0.0338
951.00,0.0339
950.00,0.0339
949.00,0.0340
948.00,0.0339
947.00,0.0339
946.00,0.0338
945.00,0.0339
944.00,0.0339
943.00,0.0338
942.00,0.0337
941.00,0.0335
940.00,0.0336
939.00,0.0337
938.00,0.0339
937.00,0.0340
936.00,0.0339
935.00,0.0338
934.00,0.0338
933.00,0.0340
932.00,0.0344
931.00,0.0346
930.00,0.0347
929.00,0.0347
928.00,0.0347
927.00,0.0348
926.00,0.0349
925.00,0.0349
924.00,0.0350
923.00,0.0349
922.00,0.0348
921.00,0.0348
920.00,0.0348
919.00,0.0349
918.00,0.0350
917.00,0.0351
916.00,0.0353
915.00,0.0354
914.00,0.0354
913.00,0.0354
912.00,0.0353
911.00,0.0353
910.00,0.0351
909.00,0.0349
908.00,0.0347
907.00,0.0346
906.00,0.0348
905.00,0.0352
904.00,0.0356
903.00,0.0360
902.00,0.0361
901.00,0.0359
900.00,0.0357
899.00,0.0357
898.00,0.0359
897.00,0.0361
896.00,0.0363
895.00,0.0363
894.00,0.0363
893.00,0.0361
892.00,0.0359
891.00,0.0358
890.00,0.0358
889.00,0.0359
888.00,0.0360
887.00,0.0359
886.00,0.0358
885.00,0.0357
884.00,0.0359
883.00,0.0362
882.00,0.0365
881.00,0.0366
880.00,0.0365
879.00,0.0365
878.00,0.0362
877.00,0.0359
876.00,0.0357
875.00,0.0356
874.00,0.0356
873.00,0.0357
872.00,0.0357
871.00,0.0358
870.00,0.0358
869.00,0.0357
868.00,0.0356
867.00,0.0353
866.00,0.0352
865.00,0.0352
864.00,0.0354
863.00,0.0355
862.00,0.0356
861.00,0.0357
860.00,0.0356
859.00,0.0354
858.00,0.0352
857.00,0.0350
856.00,0.0351
855.00,0.0352
854.00,0.0354
853.00,0.0354
852.00,0.0354
851.00,0.0354
850.00,0.0357
849.00,0.0360
848.00,0.0363
847.00,0.0365
846.00,0.0366
845.00,0.0366
844.00,0.0366
843.00,0.0366
842.00,0.0365
841.00,0.0363
840.00,0.0362
839.00,0.0361
838.00,0.0360
837.00,0.0360
836.00,0.0361
835.00,0.0361
834.00,0.0360
833.00,0.0359
832.00,0.0358
831.00,0.0358
830.00,0.0358
829.00,0.0359
828.00,0.0360
827.00,0.0363
826.00,0.0364
825.00,0.0366
824.00,0.0367
823.00,0.0367
822.00,0.0368
821.00,0.0370
820.00,0.0371
819.00,0.0371
818.00,0.0370
817.00,0.0367
816.00,0.0364
815.00,0.0362
814.00,0.0364
813.00,0.0367
812.00,0.0370
811.00,0.0371
810.00,0.0371
809.00,0.0371
808.00,0.0372
807.00,0.0372
806.00,0.0370
805.00,0.0367
804.00,0.0365
803.00,0.0365
802.00,0.0367
801.00,0.0371
800.00,0.0375
799.00,0.0378
798.00,0.0378
797.00,0.0375
796.00,0.0371
795.00,0.0370
794.00,0.0369
793.00,0.0369
792.00,0.0368
791.00,0.0370
790.00,0.0372
789.00,0.0373
788.00,0.0372
787.00,0.0373
786.00,0.0374
785.00,0.0377
784.00,0.0379
783.00,0.0381
782.00,0.0382
781.00,0.0382
780.00,0.0380
779.00,0.0379
778.00,0.0379
777.00,0.0380
776.00,0.0382
775.00,0.0383
774.00,0.0384
773.00,0.0384
772.00,0.0384
771.00,0.0383
770.00,0.0383
769.00,0.0384
768.00,0.0384
767.00,0.0382
766.00,0.0379
765.00,0.0378
764.00,0.0378
763.00,0.0379
762.00,0.0379
761.00,0.0378
760.00,0.0378
759.00,0.0379
758.00,0.0382
757.00,0.0383
756.00,0.0385
755.00,0.0385
754.00,0.0385
753.00,0.0385
752.00,0.0385
751.00,0.0387
750.00,0.0388
749.00,0.0390
748.00,0.0392
747.00,0.0394
746.00,0.0394
745.00,0.0391
744.00,0.0388
743.00,0.0388
742.00,0.0389
741.00,0.0390
740.00,0.0389
739.00,0.0386
738.00,0.0382
737.00,0.0380
736.00,0.0380
735.00,0.0381
734.00,0.0383
733.00,0.0383
732.00,0.0384
731.00,0.0385
730.00,0.0387
729.00,0.0389
728.00,0.0392
727.00,0.0395
726.00,0.0397
725.00,0.0397
724.00,0.0395
723.00,0.0394
722.00,0.0394
721.00,0.0396
720.00,0.0397
719.00,0.0397
718.00,0.0395
717.00,0.0393
716.00,0.0392
715.00,0.0391
714.00,0.0392
713.00,0.0394
712.00,0.0396
711.00,0.0397
710.00,0.0396
709.00,0.0395
708.00,0.0394
707.00,0.0394
706.00,0.0395
705.00,0.0398
704.00,0.0400
703.00,0.0403
702.00,0.0404
701.00,0.0403
700.00,0.0400
699.00,0.0398
698.00,0.0396
697.00,0.0395
696.00,0.0396
695.00,0.0398
694.00,0.0401
693.00,0.0405
692.00,0.0408
691.00,0.0409
690.00,0.0408
689.00,0.0406
688.00,0.0404
687.00,0.0401
686.00,0.0398
685.00,0.0397
684.00,0.0397
683.00,0.0397
682.00,0.0394
681.00,0.0393
680.00,0.0393
679.00,0.0394
678.00,0.0395
677.00,0.0394
676.00,0.0393
675.00,0.0394
674.00,0.0395
673.00,0.0398
672.00,0.0403
671.00,0.0409
670.00,0.0414
669.00,0.0415
668.00,0.0414
667.00,0.0416
666.00,0.0417
665.00,0.0417
664.00,0.0415
663.00,0.0413
662.00,0.0412
661.00,0.0410
660.00,0.0407
659.00,0.0405
658.00,0.0407
657.00,0.0409
656.00,0.0406
655.00,0.0399
654.00,0.0393
653.00,0.0386
652.00,0.0384
651.00,0.0387
650.00,0.0390
