Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0468
1208.00,0.0467
1207.00,0.0466
1206.00,0.0465
1205.00,0.0464
1204.00,0.0463
1203.00,0.0463
1202.00,0.0462
1201.00,0.0462
1200.00,0.0462
1199.00,0.0462
1198.00,0.0462
1197.00,0.0461
1196.00,0.0460
1195.00,0.0459
1194.00,0.0459
1193.00,0.0459
1192.00,0.0459
1191.00,0.0458
1190.00,0.0457
1189.00,0.0456
1188.00,0.0455
1187.00,0.0454
1186.00,0.0454
1185.00,0.0454
1184.00,0.0454
1183.00,0.0453
1182.00,0.0451
1181.00,0.0450
1180.00,0.0448
1179.00,0.0448
1178.00,0.0448
1177.00,0.0448
1176.00,0.0448
1175.00,0.0449
1174.00,0.0449
1173.00,0.0449
1172.00,0.0448
1171.00,0.0446
1170.00,0.0445
1169.00,0.0444
1168.00,0.0444
1167.00,0.0444
1166.00,0.0444
1165.00,0.0443
1164.00,0.0442
1163.00,0.0442
1162.00,0.0441
1161.00,0.0441
1160.00,0.0441
1159.00,0.0441
1158.00,0.0440
1157.00,0.0440
1156.00,0.0441
1155.00,0.0442
1154.00,0.0442
1153.00,0.0442
1152.00,0.0440
1151.00,0.0438
1150.00,0.0436
1149.00,0.0435
1148.00,0.0434
1147.00,0.0434
1146.00,0.0434
1145.00,0.0434
1144.00,0.0435
1143.00,0.0435
1142.00,0.0435
1141.00,0.0435
1140.00,0.0434
1139.00,0.0433
1138.00,0.0433
1137.00,0.0432
1136.00,0.0433
1135.00,0.0433
1134.00,0.0434
1133.00,0.0434
1132.00,0.0433
1131.00,0.0433
1130.00,0.0433
1129.00,0.0434
1128.00,0.0435
1127.00,0.0434
1126.00,0.0431
1125.00,0.0429
1124.00,0.0429
1123.00,0.0431
1122.00,0.0433
1121.00,0.0435
1120.00,0.0437
1119.00,0.0437
1118.00,0.0437
1117.00,0.0436
1116.00,0.0436
1115.00,0.0437
1114.00,0.0437
1113.00,0.0436
1112.00,0.0434
1111.00,0.0433
1110.00,0.0433
1109.00,0.0433
1108.00,0.0434
1107.00,0.0433
1106.00,0.0432
1105.00,0.0431
1104.00,0.0431
1103.00,0.0432
1102.00,0.0434
1101.00,0.0435
1100.00,0.0435
1099.00,0.0434
1098.00,0.0434
1097.00,0.0433
1096.00,0.0433
1095.00,0.0433
1094.00,0.0433
1093.00,0.0434
1092.00,0.0435
1091.00,0.0436
1090.00,0.0435
1089.00,0.0432
1088.00,0.0430
1087.00,0.0430
1086.00,0.0432
1085.00,0.0434
1084.00,0.0435
1083.00,0.0436
1082.00,0.0437
1081.00,0.0438
1080.00,0.0440
1079.00,0.0441
1078.00,0.0443
1077.00,0.0444
1076.00,0.0444
1075.00,0.0442
1074.00,0.0439
1073.00,0.0437
1072.00,0.0436
1071.00,0.0435
1070.00,0.0434
1069.00,0.0433
1068.00,0.0432
1067.00,0.0433
1066.00,0.0435
1065.00,0.0438
1064.00,0.0440
1063.00,0.0441
1062.00,0.0441
1061.00,0.0439
1060.00,0.0437
1059.00,0.0435
1058.00,0.0436
1057.00,0.0438
1056.00,0.0440
1055.00,0.0441
1054.00,0.0443
1053.00,0.0444
1052.00,0.0444
1051.00,0.0444
1050.00,0.0445
1049.00,0.0446
1048.00,0.0448
1047.00,0.0448
1046.00,0.0448
1045.00,0.0448
1044.00,0.0449
1043.00,0.0450
1042.00,0.0448
1041.00,0.0445
1040.00,0.0444
1039.00,0.0444
1038.00,0.0445
1037.00,0.0445
1036.00,0.0445
1035.00,0.0444
1034.00,0.0444
1033.00,0.0444
1032.00,0.0445
1031.00,0.0445
1030.00,0.0445
1029.00,0.0443
1028.00,0.0442
1027.00,0.0441
1026.00,0.0441
1025.00,0.0442
1024.00,0.0442
1023.00,0.0441
1022.00,0.0439
1021.00,0.0436
1020.00,0.0434
1019.00,0.0432
1018.00,0.0430
1017.00,0.0430
1016.00,0.0431
1015.00,0.0433
1014.00,0.0433
1013.00,0.0433
1012.00,0.0432
1011.00,0.0430
1010.00,0.0429
1009.00,0.0428
1008.00,0.0427
1007.00,0.0425
1006.00,0.0424
1005.00,0.0423
1004.00,0.0423
1003.00,0.0423
1002.00,0.0423
1001.00,0.0422
1000.00,0.0420
999.00,0.0417
998.00,0.0415
997.00,0.0415
996.00,0.0416
995.00,0.0417
994.00,0.0416
993.00,0.0414
992.00,0.0411
991.00,0.0409
990.00,0.0408
989.00,0.0407
988.00,0.0408
987.00,0.0409
986.00,0.0410
985.00,0.0410
984.00,0.0409
983.00,0.0406
982.00,0.0404
981.00,0.0404
980.00,0.0404
979.00,0.0404
978.00,0.0402
977.00,0.0399
976.00,0.0397
975.00,0.0395
974.00,0.0394
973.00,0.0395
972.00,0.0395
971.00,0.0394
970.00,0.0392
969.00,0.0388
968.00,0.0386
967.00,0.0384
966.00,0.0383
965.00,0.0382
964.00,0.0382
963.00,0.0382
962.00,0.0383
961.00,0.0382
960.00,0.0381
959.00,0.0380
958.00,0.0379
957.00,0.0378
956.00,0.0378
955.00,0.0377
954.00,0.0376
953.00,0.0376
952.00,0.0376
951.00,0.0377
950.00,0.0379
949.00,0.0379
948.00,0.0379
947.00,0.0377
946.00,0.0375
945.00,0.0374
944.00,0.0373
943.00,0.0372
942.00,0.0371
941.00,0.0372
940.00,0.0374
939.00,0.0376
938.00,0.0378
937.00,0.0377
936.00,0.0376
935.00,0.0374
934.00,0.0374
933.00,0.0376
932.00,0.0378
931.00,0.0381
930.00,0.0383
929.00,0.0384
928.00,0.0385
927.00,0.0386
926.00,0.0387
925.00,0.0388
924.00,0.0388
923.00,0.0389
922.00,0.0389
921.00,0.0389
920.00,0.0389
919.00,0.0388
918.00,0.0388
917.00,0.0389
916.00,0.0390
915.00,0.0392
914.00,0.0393
913.00,0.0393
912.00,0.0392
911.00,0.0392
910.00,0.0390
909.00,0.0388
908.00,0.0387
907.00,0.0386
906.00,0.0388
905.00,0.0391
904.00,0.0395
903.00,0.0400
902.00,0.0402
901.00,0.0402
900.00,0.0400
899.00,0.0399
898.00,0.0400
897.00,0.0401
896.00,0.0402
895.00,0.0402
894.00,0.0401
893.00,0.0400
892.00,0.0399
891.00,0.0399
890.00,0.0400
889.00,0.0401
888.00,0.0402
887.00,0.0401
886.00,0.0398
885.00,0.0396
884.00,0.0396
883.00,0.0398
882.00,0.0400
881.00,0.0400
880.00,0.0399
879.00,0.0398
878.00,0.0396
877.00,0.0394
876.00,0.0393
875.00,0.0393
874.00,0.0394
873.00,0.0395
872.00,0.0397
871.00,0.0398
870.00,0.0398
869.00,0.0398
868.00,0.0397
867.00,0.0397
866.00,0.0396
865.00,0.0397
864.00,0.0397
863.00,0.0397
862.00,0.0399
861.00,0.0401
860.00,0.0402
859.00,0.0402
858.00,0.0401
857.00,0.0399
856.00,0.0399
855.00,0.0401
854.00,0.0403
853.00,0.0403
852.00,0.0403
851.00,0.0403
850.00,0.0405
849.00,0.0407
848.00,0.0409
847.00,0.0411
846.00,0.0413
845.00,0.0415
844.00,0.0416
843.00,0.0416
842.00,0.0415
841.00,0.0414
840.00,0.0413
839.00,0.0412
838.00,0.0413
837.00,0.0415
836.00,0.0416
835.00,0.0417
834.00,0.0416
833.00,0.0415
832.00,0.0415
831.00,0.0415
830.00,0.0415
829.00,0.0417
828.00,0.0419
827.00,0.0421
826.00,0.0425
825.00,0.0428
824.00,0.0431
823.00,0.0433
822.00,0.0434
821.00,0.0436
820.00,0.0439
819.00,0.0442
818.00,0.0443
817.00,0.0441
816.00,0.0439
815.00,0.0438
814.00,0.0439
813.00,0.0441
812.00,0.0442
811.00,0.0442
810.00,0.0442
809.00,0.0442
808.00,0.0443
807.00,0.0443
806.00,0.0444
805.00,0.0443
804.00,0.0444
803.00,0.0444
802.00,0.0446
801.00,0.0448
800.00,0.0452
799.00,0.0454
798.00,0.0455
797.00,0.0455
796.00,0.0455
795.00,0.0456
794.00,0.0457
793.00,0.0457
792.00,0.0458
791.00,0.0460
790.00,0.0462
789.00,0.0464
788.00,0.0463
787.00,0.0463
786.00,0.0464
785.00,0.0466
784.00,0.0469
783.00,0.0471
782.00,0.0471
781.00,0.0472
780.00,0.0472
779.00,0.0472
778.00,0.0472
777.00,0.0473
776.00,0.0475
775.00,0.0475
774.00,0.0475
773.00,0.0475
772.00,0.0475
771.00,0.0476
770.00,0.0478
769.00,0.0479
768.00,0.0481
767.00,0.0482
766.00,0.0482
765.00,0.0482
764.00,0.0483
763.00,0.0484
762.00,0.0483
761.00,0.0482
760.00,0.0481
759.00,0.0483
758.00,0.0485
757.00,0.0488
756.00,0.0489
755.00,0.0489
754.00,0.0489
753.00,0.0489
752.00,0.0491
751.00,0.0494
750.00,0.0498
749.00,0.0501
748.00,0.0503
747.00,0.0503
746.00,0.0502
745.00,0.0500
744.00,0.0498
743.00,0.0498
742.00,0.0498
741.00,0.0498
740.00,0.0497
739.00,0.0496
738.00,0.0494
737.00,0.0494
736.00,0.0494
735.00,0.0495
734.00,0.0495
733.00,0.0495
732.00,0.0495
731.00,0.0495
730.00,0.0496
729.00,0.0500
728.00,0.0506
727.00,0.0512
726.00,0.0516
725.00,0.0517
724.00,0.0516
723.00,0.0514
722.00,0.0513
721.00,0.0513
720.00,0.0514
719.00,0.0515
718.00,0.0516
717.00,0.0516
716.00,0.0516
715.00,0.0515
714.00,0.0514
713.00,0.0515
712.00,0.0518
711.00,0.0520
710.00,0.0520
709.00,0.0520
708.00,0.0521
707.00,0.0522
706.00,0.0524
705.00,0.0527
704.00,0.0530
703.00,0.0533
702.00,0.0534
701.00,0.0531
700.00,0.0529
699.00,0.0528
698.00,0.0530
697.00,0.0533
696.00,0.0534
695.00,0.0534
694.00,0.0534
693.00,0.0536
692.00,0.0538
691.00,0.0540
690.00,0.0542
689.00,0.0544
688.00,0.0546
687.00,0.0546
686.00,0.0546
685.00,0.0546
684.00,0.0545
683.00,0.0543
682.00,0.0541
681.00,0.0542
680.00,0.0546
679.00,0.0549
678.00,0.0552
677.00,0.0554
676.00,0.0555
675.00,0.0555
674.00,0.0556
673.00,0.0557
672.00,0.0560
671.00,0.0563
670.00,0.0566
669.00,0.0571
668.00,0.0579
667.00,0.0583
666.00,0.0583
665.00,0.0582
664.00,0.0581
663.00,0.0579
662.00,0.0573
661.00,0.0566
660.00,0.0561
659.00,0.0559
658.00,0.0564
657.00,0.0573
656.00,0.0583
655.00,0.0586
654.00,0.0582
653.00,0.0573
652.00,0.0566
651.00,0.0564
650.00,0.0564
