Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0082
1208.00,0.0083
1207.00,0.0083
1206.00,0.0084
1205.00,0.0084
1204.00,0.0085
1203.00,0.0085
1202.00,0.0085
1201.00,0.0084
1200.00,0.0084
1199.00,0.0084
1198.00,0.0085
1197.00,0.0085
1196.00,0.0085
1195.00,0.0085
1194.00,0.0085
1193.00,0.0085
1192.00,0.0084
1191.00,0.0084
1190.00,0.0085
1189.00,0.0085
1188.00,0.0085
1187.00,0.0085
1186.00,0.0085
1185.00,0.0086
1184.00,0.0086
1183.00,0.0087
1182.00,0.0088
1181.00,0.0088
1180.00,0.0088
1179.00,0.0089
1178.00,0.0089
1177.00,0.0090
1176.00,0.0091
1175.00,0.0092
1174.00,0.0092
1173.00,0.0092
1172.00,0.0090
1171.00,0.0089
1170.00,0.0089
1169.00,0.0090
1168.00,0.0091
1167.00,0.0092
1166.00,0.0092
1165.00,0.0092
1164.00,0.0092
1163.00,0.0093
1162.00,0.0093
1161.00,0.0094
1160.00,0.0094
1159.00,0.0094
1158.00,0.0094
1157.00,0.0095
1156.00,0.0095
1155.00,0.0096
1154.00,0.0095
1153.00,0.0095
1152.00,0.0096
1151.00,0.0096
1150.00,0.0096
1149.00,0.0097
1148.00,0.0098
1147.00,0.0098
1146.00,0.0097
1145.00,0.0098
1144.00,0.0098
1143.00,0.0099
1142.00,0.0099
1141.00,0.0098
1140.00,0.0097
1139.00,0.0097
1138.00,0.0098
1137.00,0.0099
1136.00,0.0099
1135.00,0.0099
1134.00,0.0098
1133.00,0.0098
1132.00,0.0099
1131.00,0.0100
1130.00,0.0101
1129.00,0.0102
1128.00,0.0103
1127.00,0.0103
1126.00,0.0104
1125.00,0.0104
1124.00,0.0104
1123.00,0.0105
1122.00,0.0107
1121.00,0.0108
1120.00,0.0110
1119.00,0.0111
1118.00,0.0112
1117.00,0.0113
1116.00,0.0113
1115.00,0.0113
1114.00,0.0113
1113.00,0.0113
1112.00,0.0113
1111.00,0.0113
1110.00,0.0113
1109.00,0.0113
1108.00,0.0113
1107.00,0.0114
1106.00,0.0114
1105.00,0.0114
1104.00,0.0114
1103.00,0.0114
1102.00,0.0114
1101.00,0.0115
1100.00,0.0115
1099.00,0.0115
1098.00,0.0117
1097.00,0.0118
1096.00,0.0118
1095.00,0.0117
1094.00,0.0117
1093.00,0.0117
1092.00,0.0118
1091.00,0.0119
1090.00,0.0120
1089.00,0.0119
1088.00,0.0119
1087.00,0.0119
1086.00,0.0118
1085.00,0.0117
1084.00,0.0117
1083.00,0.0117
1082.00,0.0117
1081.00,0.0117
1080.00,0.0116
1079.00,0.0115
1078.00,0.0115
1077.00,0.0117
1076.00,0.0119
1075.00,0.0121
1074.00,0.0122
1073.00,0.0124
1072.00,0.0125
1071.00,0.0125
1070.00,0.0125
1069.00,0.0125
1068.00,0.0125
1067.00,0.0127
1066.00,0.0128
1065.00,0.0129
1064.00,0.0128
1063.00,0.0128
1062.00,0.0128
1061.00,0.0129
1060.00,0.0130
1059.00,0.0131
1058.00,0.0131
1057.00,0.0132
1056.00,0.0132
1055.00,0.0133
1054.00,0.0133
1053.00,0.0134
1052.00,0.0135
1051.00,0.0137
1050.00,0.0139
1049.00,0.0139
1048.00,0.0140
1047.00,0.0140
1046.00,0.0141
1045.00,0.0141
1044.00,0.0142
1043.00,0.0143
1042.00,0.0145
1041.00,0.0146
1040.00,0.0146
1039.00,0.0146
1038.00,0.0146
1037.00,0.0148
1036.00,0.0150
1035.00,0.0151
1034.00,0.0151
1033.00,0.0150
1032.00,0.0149
1031.00,0.0148
1030.00,0.0146
1029.00,0.0144
1028.00,0.0142
1027.00,0.0141
1026.00,0.0140
1025.00,0.0138
1024.00,0.0136
1023.00,0.0135
1022.00,0.0134
1021.00,0.0133
1020.00,0.0133
1019.00,0.0133
1018.00,0.0133
1017.00,0.0132
1016.00,0.0132
1015.00,0.0132
1014.00,0.0132
1013.00,0.0133
1012.00,0.0133
1011.00,0.0134
1010.00,0.0133
1009.00,0.0132
1008.00,0.0131
1007.00,0.0131
1006.00,0.0131
1005.00,0.0131
1004.00,0.0129
1003.00,0.0127
1002.00,0.0127
1001.00,0.0126
1000.00,0.0125
999.00,0.0123
998.00,0.0121
997.00,0.0120
996.00,0.0119
995.00,0.0118
994.00,0.0116
993.00,0.0113
992.00,0.0111
991.00,0.0109
990.00,0.0108
989.00,0.0106
988.00,0.0105
987.00,0.0103
986.00,0.0103
985.00,0.0103
984.00,0.0103
983.00,0.0102
982.00,0.0102
981.00,0.0102
980.00,0.0102
979.00,0.0102
978.00,0.0101
977.00,0.0101
976.00,0.0101
975.00,0.0100
974.00,0.0099
973.00,0.0098
972.00,0.0098
971.00,0.0098
970.00,0.0099
969.00,0.0098
968.00,0.0098
967.00,0.0097
966.00,0.0097
965.00,0.0098
964.00,0.0097
963.00,0.0096
962.00,0.0096
961.00,0.0096
960.00,0.0097
959.00,0.0097
958.00,0.0095
957.00,0.0094
956.00,0.0095
955.00,0.0096
954.00,0.0097
953.00,0.0096
952.00,0.0095
951.00,0.0095
950.00,0.0096
949.00,0.0097
948.00,0.0098
947.00,0.0098
946.00,0.0098
945.00,0.0099
944.00,0.0099
943.00,0.0099
942.00,0.0099
941.00,0.0100
940.00,0.0101
939.00,0.0102
938.00,0.0102
937.00,0.0103
936.00,0.0104
935.00,0.0105
934.00,0.0105
933.00,0.0103
932.00,0.0101
931.00,0.0101
930.00,0.0101
929.00,0.0102
928.00,0.0102
927.00,0.0102
926.00,0.0102
925.00,0.0103
924.00,0.0104
923.00,0.0104
922.00,0.0104
921.00,0.0105
920.00,0.0106
919.00,0.0108
918.00,0.0109
917.00,0.0110
916.00,0.0111
915.00,0.0111
914.00,0.0109
913.00,0.0108
912.00,0.0107
911.00,0.0107
910.00,0.0107
909.00,0.0107
908.00,0.0107
907.00,0.0105
906.00,0.0104
905.00,0.0104
904.00,0.0104
903.00,0.0102
902.00,0.0099
901.00,0.0098
900.00,0.0098
899.00,0.0098
898.00,0.0098
897.00,0.0096
896.00,0.0095
895.00,0.0094
894.00,0.0095
893.00,0.0094
892.00,0.0093
891.00,0.0092
890.00,0.0092
889.00,0.0093
888.00,0.0094
887.00,0.0094
886.00,0.0092
885.00,0.0092
884.00,0.0092
883.00,0.0093
882.00,0.0092
881.00,0.0092
880.00,0.0091
879.00,0.0092
878.00,0.0092
877.00,0.0091
876.00,0.0091
875.00,0.0090
874.00,0.0090
873.00,0.0090
872.00,0.0089
871.00,0.0089
870.00,0.0090
869.00,0.0092
868.00,0.0092
867.00,0.0090
866.00,0.0088
865.00,0.0087
864.00,0.0089
863.00,0.0092
862.00,0.0093
861.00,0.0093
860.00,0.0093
859.00,0.0095
858.00,0.0096
857.00,0.0095
856.00,0.0092
855.00,0.0090
854.00,0.0090
853.00,0.0091
852.00,0.0092
851.00,0.0091
850.00,0.0090
849.00,0.0091
848.00,0.0092
847.00,0.0092
846.00,0.0090
845.00,0.0090
844.00,0.0091
843.00,0.0095
842.00,0.0097
841.00,0.0098
840.00,0.0099
839.00,0.0100
838.00,0.0101
837.00,0.0102
836.00,0.0101
835.00,0.0101
834.00,0.0101
833.00,0.0101
832.00,0.0101
831.00,0.0101
830.00,0.0103
829.00,0.0106
828.00,0.0108
827.00,0.0107
826.00,0.0104
825.00,0.0102
824.00,0.0103
823.00,0.0106
822.00,0.0109
821.00,0.0109
820.00,0.0107
819.00,0.0107
818.00,0.0107
817.00,0.0108
816.00,0.0109
815.00,0.0109
814.00,0.0110
813.00,0.0112
812.00,0.0113
811.00,0.0112
810.00,0.0110
809.00,0.0109
808.00,0.0109
807.00,0.0109
806.00,0.0109
805.00,0.0110
804.00,0.0111
803.00,0.0114
802.00,0.0116
801.00,0.0117
800.00,0.0118
799.00,0.0120
798.00,0.0122
797.00,0.0123
796.00,0.0121
795.00,0.0119
794.00,0.0118
793.00,0.0119
792.00,0.0119
791.00,0.0119
790.00,0.0118
789.00,0.0117
788.00,0.0119
787.00,0.0120
786.00,0.0120
785.00,0.0118
784.00,0.0118
783.00,0.0120
782.00,0.0124
781.00,0.0126
780.00,0.0127
779.00,0.0127
778.00,0.0126
777.00,0.0125
776.00,0.0124
775.00,0.0123
774.00,0.0123
773.00,0.0124
772.00,0.0124
771.00,0.0122
770.00,0.0120
769.00,0.0120
768.00,0.0121
767.00,0.0123
766.00,0.0124
765.00,0.0123
764.00,0.0121
763.00,0.0120
762.00,0.0120
761.00,0.0121
760.00,0.0123
759.00,0.0126
758.00,0.0130
757.00,0.0133
756.00,0.0133
755.00,0.0130
754.00,0.0127
753.00,0.0125
752.00,0.0125
751.00,0.0124
750.00,0.0123
749.00,0.0122
748.00,0.0123
747.00,0.0126
746.00,0.0129
745.00,0.0132
744.00,0.0132
743.00,0.0133
742.00,0.0133
741.00,0.0133
740.00,0.0131
739.00,0.0128
738.00,0.0127
737.00,0.0127
736.00,0.0128
735.00,0.0128
734.00,0.0127
733.00,0.0126
732.00,0.0127
731.00,0.0128
730.00,0.0130
729.00,0.0133
728.00,0.0136
727.00,0.0137
726.00,0.0136
725.00,0.0133
724.00,0.0130
723.00,0.0131
722.00,0.0134
721.00,0.0137
720.00,0.0138
719.00,0.0136
718.00,0.0133
717.00,0.0134
716.00,0.0135
715.00,0.0137
714.00,0.0137
713.00,0.0138
712.00,0.0139
711.00,0.0139
710.00,0.0138
709.00,0.0135
708.00,0.0134
707.00,0.0136
706.00,0.0139
705.00,0.0142
704.00,0.0144
703.00,0.0147
702.00,0.0150
701.00,0.0153
700.00,0.0154
699.00,0.0154
698.00,0.0153
697.00,0.0153
696.00,0.0153
695.00,0.0152
694.00,0.0151
693.00,0.0151
692.00,0.0152
691.00,0.0155
690.00,0.0157
689.00,0.0160
688.00,0.0165
687.00,0.0171
686.00,0.0177
685.00,0.0177
684.00,0.0173
683.00,0.0167
682.00,0.0165
681.00,0.0166
680.00,0.0166
679.00,0.0161
678.00,0.0154
677.00,0.0151
676.00,0.0154
675.00,0.0159
674.00,0.0162
673.00,0.0161
672.00,0.0160
671.00,0.0158
670.00,0.0155
669.00,0.0148
668.00,0.0142
667.00,0.0144
666.00,0.0150
665.00,0.0154
664.00,0.0155
663.00,0.0156
662.00,0.0158
661.00,0.0159
660.00,0.0159
659.00,0.0157
658.00,0.0155
657.00,0.0154
656.00,0.0156
655.00,0.0158
654.00,0.0158
653.00,0.0155
652.00,0.0152
651.00,0.0151
650.00,0.0153
