Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0294
1208.00,0.0295
1207.00,0.0295
1206.00,0.0295
1205.00,0.0294
1204.00,0.0293
1203.00,0.0293
1202.00,0.0292
1201.00,0.0292
1200.00,0.0292
1199.00,0.0293
1198.00,0.0293
1197.00,0.0294
1196.00,0.0295
1195.00,0.0296
1194.00,0.0297
1193.00,0.0299
1192.00,0.0300
1191.00,0.0301
1190.00,0.0301
1189.00,0.0300
1188.00,0.0299
1187.00,0.0298
1186.00,0.0297
1185.00,0.0297
1184.00,0.0296
1183.00,0.0295
1182.00,0.0294
1181.00,0.0293
1180.00,0.0292
1179.00,0.0292
1178.00,0.0293
1177.00,0.0294
1176.00,0.0296
1175.00,0.0298
1174.00,0.0299
1173.00,0.0300
1172.00,0.0300
1171.00,0.0298
1170.00,0.0297
1169.00,0.0296
1168.00,0.0296
1167.00,0.0296
1166.00,0.0295
1165.00,0.0294
1164.00,0.0294
1163.00,0.0293
1162.00,0.0294
1161.00,0.0294
1160.00,0.0295
1159.00,0.0296
1158.00,0.0297
1157.00,0.0298
1156.00,0.0300
1155.00,0.0302
1154.00,0.0303
1153.00,0.0303
1152.00,0.0301
1151.00,0.0298
1150.00,0.0296
1149.00,0.0294
1148.00,0.0293
1147.00,0.0293
1146.00,0.0293
1145.00,0.0294
1144.00,0.0295
1143.00,0.0298
1142.00,0.0300
1141.00,0.0302
1140.00,0.0304
1139.00,0.0304
1138.00,0.0305
1137.00,0.0305
1136.00,0.0306
1135.00,0.0308
1134.00,0.0309
1133.00,0.0310
1132.00,0.0310
1131.00,0.0309
1130.00,0.0308
1129.00,0.0309
1128.00,0.0309
1127.00,0.0308
1126.00,0.0307
1125.00,0.0305
1124.00,0.0306
1123.00,0.0309
1122.00,0.0314
1121.00,0.0319
1120.00,0.0323
1119.00,0.0325
1118.00,0.0326
1117.00,0.0327
1116.00,0.0328
1115.00,0.0329
1114.00,0.0328
1113.00,0.0326
1112.00,0.0324
1111.00,0.0323
1110.00,0.0323
1109.00,0.0323
1108.00,0.0324
1107.00,0.0324
1106.00,0.0324
1105.00,0.0326
1104.00,0.0329
1103.00,0.0332
1102.00,0.0336
1101.00,0.0338
1100.00,0.0340
1099.00,0.0341
1098.00,0.0341
1097.00,0.0341
1096.00,0.0340
1095.00,0.0338
1094.00,0.0337
1093.00,0.0337
1092.00,0.0338
1091.00,0.0338
1090.00,0.0337
1089.00,0.0336
1088.00,0.0335
1087.00,0.0337
1086.00,0.0341
1085.00,0.0344
1084.00,0.0347
1083.00,0.0350
1082.00,0.0352
1081.00,0.0354
1080.00,0.0356
1079.00,0.0358
1078.00,0.0359
1077.00,0.0360
1076.00,0.0359
1075.00,0.0356
1074.00,0.0353
1073.00,0.0352
1072.00,0.0352
1071.00,0.0352
1070.00,0.0353
1069.00,0.0353
1068.00,0.0353
1067.00,0.0356
1066.00,0.0360
1065.00,0.0364
1064.00,0.0368
1063.00,0.0370
1062.00,0.0370
1061.00,0.0369
1060.00,0.0366
1059.00,0.0365
1058.00,0.0364
1057.00,0.0365
1056.00,0.0365
1055.00,0.0365
1054.00,0.0365
1053.00,0.0366
1052.00,0.0367
1051.00,0.0368
1050.00,0.0370
1049.00,0.0375
1048.00,0.0380
1047.00,0.0383
1046.00,0.0386
1045.00,0.0387
1044.00,0.0389
1043.00,0.0389
1042.00,0.0388
1041.00,0.0385
1040.00,0.0383
1039.00,0.0382
1038.00,0.0381
1037.00,0.0381
1036.00,0.0379
1035.00,0.0378
1034.00,0.0378
1033.00,0.0379
1032.00,0.0381
1031.00,0.0382
1030.00,0.0382
1029.00,0.0382
1028.00,0.0381
1027.00,0.0381
1026.00,0.0380
1025.00,0.0380
1024.00,0.0379
1023.00,0.0377
1022.00,0.0374
1021.00,0.0371
1020.00,0.0367
1019.00,0.0364
1018.00,0.0362
1017.00,0.0361
1016.00,0.0361
1015.00,0.0363
1014.00,0.0366
1013.00,0.0368
1012.00,0.0370
1011.00,0.0371
1010.00,0.0371
1009.00,0.0371
1008.00,0.0369
1007.00,0.0367
1006.00,0.0365
1005.00,0.0363
1004.00,0.0362
1003.00,0.0360
1002.00,0.0357
1001.00,0.0354
1000.00,0.0351
999.00,0.0346
998.00,0.0342
997.00,0.0340
996.00,0.0340
995.00,0.0341
994.00,0.0340
993.00,0.0338
992.00,0.0336
991.00,0.0333
990.00,0.0331
989.00,0.0328
988.00,0.0325
987.00,0.0323
986.00,0.0321
985.00,0.0318
984.00,0.0314
983.00,0.0310
982.00,0.0306
981.00,0.0304
980.00,0.0302
979.00,0.0301
978.00,0.0299
977.00,0.0298
976.00,0.0296
975.00,0.0296
974.00,0.0296
973.00,0.0296
972.00,0.0296
971.00,0.0294
970.00,0.0291
969.00,0.0287
968.00,0.0283
967.00,0.0280
966.00,0.0277
965.00,0.0275
964.00,0.0273
963.00,0.0272
962.00,0.0272
961.00,0.0272
960.00,0.0272
959.00,0.0272
958.00,0.0272
957.00,0.0272
956.00,0.0272
955.00,0.0272
954.00,0.0271
953.00,0.0270
952.00,0.0270
951.00,0.0270
950.00,0.0270
949.00,0.0270
948.00,0.0268
947.00,0.0266
946.00,0.0264
945.00,0.0262
944.00,0.0261
943.00,0.0260
942.00,0.0260
941.00,0.0261
940.00,0.0263
939.00,0.0267
938.00,0.0270
937.00,0.0272
936.00,0.0271
935.00,0.0269
934.00,0.0268
933.00,0.0268
932.00,0.0269
931.00,0.0269
930.00,0.0269
929.00,0.0268
928.00,0.0268
927.00,0.0268
926.00,0.0268
925.00,0.0269
924.00,0.0271
923.00,0.0273
922.00,0.0276
921.00,0.0277
920.00,0.0278
919.00,0.0278
918.00,0.0279
917.00,0.0281
916.00,0.0283
915.00,0.0285
914.00,0.0284
913.00,0.0282
912.00,0.0279
911.00,0.0276
910.00,0.0273
909.00,0.0269
908.00,0.0266
907.00,0.0265
906.00,0.0266
905.00,0.0270
904.00,0.0276
903.00,0.0281
902.00,0.0285
901.00,0.0286
900.00,0.0285
899.00,0.0284
898.00,0.0283
897.00,0.0282
896.00,0.0282
895.00,0.0281
894.00,0.0278
893.00,0.0275
892.00,0.0271
891.00,0.0268
890.00,0.0267
889.00,0.0268
888.00,0.0270
887.00,0.0271
886.00,0.0272
885.00,0.0273
884.00,0.0275
883.00,0.0278
882.00,0.0281
881.00,0.0283
880.00,0.0283
879.00,0.0281
878.00,0.0278
877.00,0.0273
876.00,0.0269
875.00,0.0265
874.00,0.0263
873.00,0.0261
872.00,0.0259
871.00,0.0259
870.00,0.0260
869.00,0.0261
868.00,0.0262
867.00,0.0264
866.00,0.0266
865.00,0.0270
864.00,0.0273
863.00,0.0274
862.00,0.0274
861.00,0.0273
860.00,0.0270
859.00,0.0266
858.00,0.0261
857.00,0.0257
856.00,0.0255
855.00,0.0257
854.00,0.0259
853.00,0.0260
852.00,0.0260
851.00,0.0260
850.00,0.0261
849.00,0.0264
848.00,0.0267
847.00,0.0271
846.00,0.0275
845.00,0.0278
844.00,0.0280
843.00,0.0279
842.00,0.0276
841.00,0.0273
840.00,0.0269
839.00,0.0265
838.00,0.0263
837.00,0.0261
836.00,0.0261
835.00,0.0261
834.00,0.0261
833.00,0.0262
832.00,0.0265
831.00,0.0267
830.00,0.0269
829.00,0.0270
828.00,0.0272
827.00,0.0275
826.00,0.0278
825.00,0.0281
824.00,0.0283
823.00,0.0283
822.00,0.0280
821.00,0.0277
820.00,0.0275
819.00,0.0274
818.00,0.0273
817.00,0.0271
816.00,0.0269
815.00,0.0269
814.00,0.0272
813.00,0.0277
812.00,0.0282
811.00,0.0284
810.00,0.0285
809.00,0.0286
808.00,0.0288
807.00,0.0288
806.00,0.0287
805.00,0.0285
804.00,0.0283
803.00,0.0281
802.00,0.0281
801.00,0.0282
800.00,0.0284
799.00,0.0286
798.00,0.0287
797.00,0.0286
796.00,0.0285
795.00,0.0285
794.00,0.0286
793.00,0.0288
792.00,0.0292
791.00,0.0296
790.00,0.0299
789.00,0.0299
788.00,0.0298
787.00,0.0297
786.00,0.0297
785.00,0.0299
784.00,0.0300
783.00,0.0299
782.00,0.0299
781.00,0.0297
780.00,0.0296
779.00,0.0296
778.00,0.0296
777.00,0.0298
776.00,0.0301
775.00,0.0303
774.00,0.0304
773.00,0.0304
772.00,0.0305
771.00,0.0305
770.00,0.0305
769.00,0.0305
768.00,0.0303
767.00,0.0299
766.00,0.0295
765.00,0.0292
764.00,0.0291
763.00,0.0289
762.00,0.0288
761.00,0.0286
760.00,0.0286
759.00,0.0288
758.00,0.0293
757.00,0.0298
756.00,0.0301
755.00,0.0303
754.00,0.0303
753.00,0.0303
752.00,0.0304
751.00,0.0305
750.00,0.0305
749.00,0.0306
748.00,0.0305
747.00,0.0304
746.00,0.0302
745.00,0.0299
744.00,0.0296
743.00,0.0295
742.00,0.0296
741.00,0.0297
740.00,0.0296
739.00,0.0296
738.00,0.0297
737.00,0.0299
736.00,0.0301
735.00,0.0302
734.00,0.0301
733.00,0.0300
732.00,0.0299
731.00,0.0298
730.00,0.0297
729.00,0.0298
728.00,0.0299
727.00,0.0300
726.00,0.0301
725.00,0.0301
724.00,0.0300
723.00,0.0299
722.00,0.0300
721.00,0.0302
720.00,0.0303
719.00,0.0303
718.00,0.0303
717.00,0.0304
716.00,0.0303
715.00,0.0303
714.00,0.0302
713.00,0.0302
712.00,0.0302
711.00,0.0298
710.00,0.0293
709.00,0.0289
708.00,0.0286
707.00,0.0285
706.00,0.0287
705.00,0.0291
704.00,0.0296
703.00,0.0300
702.00,0.0304
701.00,0.0307
700.00,0.0310
699.00,0.0315
698.00,0.0319
697.00,0.0322
696.00,0.0322
695.00,0.0321
694.00,0.0321
693.00,0.0323
692.00,0.0324
691.00,0.0323
690.00,0.0321
689.00,0.0319
688.00,0.0315
687.00,0.0310
686.00,0.0307
685.00,0.0307
684.00,0.0309
683.00,0.0310
682.00,0.0311
681.00,0.0313
680.00,0.0314
679.00,0.0314
678.00,0.0312
677.00,0.0310
676.00,0.0308
675.00,0.0306
674.00,0.0305
673.00,0.0304
672.00,0.0303
671.00,0.0300
670.00,0.0295
669.00,0.0293
668.00,0.0300
667.00,0.0313
666.00,0.0323
665.00,0.0330
664.00,0.0332
663.00,0.0332
662.00,0.0331
661.00,0.0329
660.00,0.0325
659.00,0.0323
658.00,0.0322
657.00,0.0324
656.00,0.0325
655.00,0.0322
654.00,0.0314
653.00,0.0306
652.00,0.0300
651.00,0.0298
650.00,0.0298
