Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0433
1208.00,0.0435
1207.00,0.0437
1206.00,0.0438
1205.00,0.0439
1204.00,0.0438
1203.00,0.0438
1202.00,0.0436
1201.00,0.0435
1200.00,0.0434
1199.00,0.0435
1198.00,0.0438
1197.00,0.0439
1196.00,0.0439
1195.00,0.0436
1194.00,0.0434
1193.00,0.0433
1192.00,0.0433
1191.00,0.0434
1190.00,0.0436
1189.00,0.0438
1188.00,0.0439
1187.00,0.0438
1186.00,0.0435
1185.00,0.0432
1184.00,0.0432
1183.00,0.0433
1182.00,0.0434
1181.00,0.0436
1180.00,0.0438
1179.00,0.0440
1178.00,0.0439
1177.00,0.0437
1176.00,0.0434
1175.00,0.0434
1174.00,0.0436
1173.00,0.0439
1172.00,0.0441
1171.00,0.0441
1170.00,0.0440
1169.00,0.0438
1168.00,0.0436
1167.00,0.0435
1166.00,0.0436
1165.00,0.0438
1164.00,0.0442
1163.00,0.0444
1162.00,0.0444
1161.00,0.0441
1160.00,0.0437
1159.00,0.0435
1158.00,0.0436
1157.00,0.0438
1156.00,0.0441
1155.00,0.0443
1154.00,0.0444
1153.00,0.0443
1152.00,0.0440
1151.00,0.0438
1150.00,0.0437
1149.00,0.0439
1148.00,0.0442
1147.00,0.0444
1146.00,0.0445
1145.00,0.0445
1144.00,0.0445
1143.00,0.0443
1142.00,0.0441
1141.00,0.0442
1140.00,0.0444
1139.00,0.0448
1138.00,0.0450
1137.00,0.0450
1136.00,0.0449
1135.00,0.0447
1134.00,0.0447
1133.00,0.0447
1132.00,0.0449
1131.00,0.0453
1130.00,0.0456
1129.00,0.0458
1128.00,0.0457
1127.00,0.0455
1126.00,0.0454
1125.00,0.0455
1124.00,0.0458
1123.00,0.0463
1122.00,0.0467
1121.00,0.0470
1120.00,0.0472
1119.00,0.0472
1118.00,0.0473
1117.00,0.0474
1116.00,0.0477
1115.00,0.0481
1114.00,0.0484
1113.00,0.0486
1112.00,0.0486
1111.00,0.0485
1110.00,0.0485
1109.00,0.0486
1108.00,0.0488
1107.00,0.0491
1106.00,0.0494
1105.00,0.0497
1104.00,0.0498
1103.00,0.0498
1102.00,0.0496
1101.00,0.0496
1100.00,0.0498
1099.00,0.0500
1098.00,0.0502
1097.00,0.0503
1096.00,0.0505
1095.00,0.0506
1094.00,0.0506
1093.00,0.0506
1092.00,0.0506
1091.00,0.0508
1090.00,0.0511
1089.00,0.0514
1088.00,0.0514
1087.00,0.0512
1086.00,0.0509
1085.00,0.0507
1084.00,0.0507
1083.00,0.0508
1082.00,0.0510
1081.00,0.0512
1080.00,0.0515
1079.00,0.0515
1078.00,0.0512
1077.00,0.0509
1076.00,0.0508
1075.00,0.0510
1074.00,0.0515
1073.00,0.0519
1072.00,0.0521
1071.00,0.0520
1070.00,0.0517
1069.00,0.0514
1068.00,0.0513
1067.00,0.0514
1066.00,0.0517
1065.00,0.0523
1064.00,0.0527
1063.00,0.0528
1062.00,0.0525
1061.00,0.0522
1060.00,0.0520
1059.00,0.0520
1058.00,0.0522
1057.00,0.0525
1056.00,0.0530
1055.00,0.0533
1054.00,0.0533
1053.00,0.0529
1052.00,0.0526
1051.00,0.0525
1050.00,0.0528
1049.00,0.0534
1048.00,0.0539
1047.00,0.0542
1046.00,0.0542
1045.00,0.0539
1044.00,0.0535
1043.00,0.0531
1042.00,0.0531
1041.00,0.0535
1040.00,0.0541
1039.00,0.0546
1038.00,0.0547
1037.00,0.0545
1036.00,0.0543
1035.00,0.0540
1034.00,0.0538
1033.00,0.0537
1032.00,0.0540
1031.00,0.0543
1030.00,0.0545
1029.00,0.0543
1028.00,0.0537
1027.00,0.0529
1026.00,0.0524
1025.00,0.0522
1024.00,0.0522
1023.00,0.0523
1022.00,0.0523
1021.00,0.0522
1020.00,0.0520
1019.00,0.0516
1018.00,0.0511
1017.00,0.0509
1016.00,0.0511
1015.00,0.0515
1014.00,0.0518
1013.00,0.0519
1012.00,0.0517
1011.00,0.0514
1010.00,0.0511
1009.00,0.0509
1008.00,0.0508
1007.00,0.0509
1006.00,0.0511
1005.00,0.0512
1004.00,0.0510
1003.00,0.0506
1002.00,0.0501
1001.00,0.0498
1000.00,0.0496
999.00,0.0496
998.00,0.0496
997.00,0.0496
996.00,0.0494
995.00,0.0489
994.00,0.0483
993.00,0.0477
992.00,0.0474
991.00,0.0473
990.00,0.0474
989.00,0.0473
988.00,0.0471
987.00,0.0469
986.00,0.0465
985.00,0.0462
984.00,0.0459
983.00,0.0457
982.00,0.0458
981.00,0.0460
980.00,0.0461
979.00,0.0459
978.00,0.0454
977.00,0.0449
976.00,0.0446
975.00,0.0446
974.00,0.0447
973.00,0.0449
972.00,0.0449
971.00,0.0448
970.00,0.0445
969.00,0.0440
968.00,0.0436
967.00,0.0434
966.00,0.0436
965.00,0.0439
964.00,0.0441
963.00,0.0441
962.00,0.0439
961.00,0.0436
960.00,0.0432
959.00,0.0429
958.00,0.0428
957.00,0.0430
956.00,0.0434
955.00,0.0436
954.00,0.0435
953.00,0.0431
952.00,0.0428
951.00,0.0426
950.00,0.0427
949.00,0.0429
948.00,0.0433
947.00,0.0436
946.00,0.0438
945.00,0.0436
944.00,0.0432
943.00,0.0428
942.00,0.0429
941.00,0.0432
940.00,0.0436
939.00,0.0439
938.00,0.0440
937.00,0.0440
936.00,0.0437
935.00,0.0434
934.00,0.0431
933.00,0.0431
932.00,0.0435
931.00,0.0439
930.00,0.0440
929.00,0.0438
928.00,0.0435
927.00,0.0432
926.00,0.0431
925.00,0.0432
924.00,0.0435
923.00,0.0439
922.00,0.0443
921.00,0.0444
920.00,0.0443
919.00,0.0442
918.00,0.0442
917.00,0.0444
916.00,0.0448
915.00,0.0452
914.00,0.0454
913.00,0.0454
912.00,0.0451
911.00,0.0447
910.00,0.0443
909.00,0.0440
908.00,0.0441
907.00,0.0445
906.00,0.0449
905.00,0.0450
904.00,0.0447
903.00,0.0443
902.00,0.0438
901.00,0.0435
900.00,0.0434
899.00,0.0435
898.00,0.0438
897.00,0.0440
896.00,0.0441
895.00,0.0437
894.00,0.0432
893.00,0.0427
892.00,0.0426
891.00,0.0428
890.00,0.0431
889.00,0.0433
888.00,0.0435
887.00,0.0435
886.00,0.0431
885.00,0.0427
884.00,0.0424
883.00,0.0425
882.00,0.0429
881.00,0.0432
880.00,0.0433
879.00,0.0431
878.00,0.0428
877.00,0.0426
876.00,0.0425
875.00,0.0425
874.00,0.0427
873.00,0.0430
872.00,0.0433
871.00,0.0432
870.00,0.0427
869.00,0.0422
868.00,0.0420
867.00,0.0422
866.00,0.0426
865.00,0.0429
864.00,0.0431
863.00,0.0432
862.00,0.0431
861.00,0.0426
860.00,0.0422
859.00,0.0421
858.00,0.0425
857.00,0.0431
856.00,0.0435
855.00,0.0435
854.00,0.0432
853.00,0.0428
852.00,0.0425
851.00,0.0423
850.00,0.0425
849.00,0.0430
848.00,0.0438
847.00,0.0443
846.00,0.0441
845.00,0.0436
844.00,0.0430
843.00,0.0428
842.00,0.0430
841.00,0.0436
840.00,0.0442
839.00,0.0448
838.00,0.0451
837.00,0.0449
836.00,0.0444
835.00,0.0438
834.00,0.0437
833.00,0.0441
832.00,0.0449
831.00,0.0457
830.00,0.0463
829.00,0.0463
828.00,0.0459
827.00,0.0454
826.00,0.0449
825.00,0.0450
824.00,0.0457
823.00,0.0468
822.00,0.0478
821.00,0.0480
820.00,0.0475
819.00,0.0466
818.00,0.0460
817.00,0.0458
816.00,0.0462
815.00,0.0470
814.00,0.0479
813.00,0.0487
812.00,0.0488
811.00,0.0481
810.00,0.0471
809.00,0.0466
808.00,0.0469
807.00,0.0478
806.00,0.0487
805.00,0.0494
804.00,0.0498
803.00,0.0499
802.00,0.0496
801.00,0.0489
800.00,0.0483
799.00,0.0485
798.00,0.0494
797.00,0.0504
796.00,0.0508
795.00,0.0507
794.00,0.0503
793.00,0.0497
792.00,0.0493
791.00,0.0492
790.00,0.0495
789.00,0.0502
788.00,0.0509
787.00,0.0510
786.00,0.0505
785.00,0.0498
784.00,0.0494
783.00,0.0495
782.00,0.0498
781.00,0.0503
780.00,0.0509
779.00,0.0515
778.00,0.0517
777.00,0.0513
776.00,0.0505
775.00,0.0500
774.00,0.0502
773.00,0.0508
772.00,0.0514
771.00,0.0516
770.00,0.0516
769.00,0.0515
768.00,0.0513
767.00,0.0510
766.00,0.0508
765.00,0.0510
764.00,0.0514
763.00,0.0517
762.00,0.0518
761.00,0.0516
760.00,0.0515
759.00,0.0516
758.00,0.0517
757.00,0.0519
756.00,0.0521
755.00,0.0523
754.00,0.0525
753.00,0.0524
752.00,0.0521
751.00,0.0517
750.00,0.0516
749.00,0.0520
748.00,0.0527
747.00,0.0533
746.00,0.0534
745.00,0.0532
744.00,0.0528
743.00,0.0525
742.00,0.0523
741.00,0.0523
740.00,0.0525
739.00,0.0528
738.00,0.0531
737.00,0.0531
736.00,0.0528
735.00,0.0523
734.00,0.0521
733.00,0.0524
732.00,0.0530
731.00,0.0536
730.00,0.0540
729.00,0.0542
728.00,0.0540
727.00,0.0533
726.00,0.0526
725.00,0.0525
724.00,0.0531
723.00,0.0541
722.00,0.0547
721.00,0.0546
720.00,0.0543
719.00,0.0540
718.00,0.0537
717.00,0.0534
716.00,0.0534
715.00,0.0541
714.00,0.0552
713.00,0.0557
712.00,0.0553
711.00,0.0542
710.00,0.0534
709.00,0.0534
708.00,0.0540
707.00,0.0550
706.00,0.0561
705.00,0.0572
704.00,0.0576
703.00,0.0571
702.00,0.0559
701.00,0.0550
700.00,0.0551
699.00,0.0562
698.00,0.0576
697.00,0.0589
696.00,0.0595
695.00,0.0593
694.00,0.0582
693.00,0.0568
692.00,0.0557
691.00,0.0558
690.00,0.0572
689.00,0.0590
688.00,0.0605
687.00,0.0611
686.00,0.0606
685.00,0.0592
684.00,0.0576
683.00,0.0567
682.00,0.0572
681.00,0.0591
680.00,0.0613
679.00,0.0624
678.00,0.0618
677.00,0.0598
676.00,0.0578
675.00,0.0567
674.00,0.0573
673.00,0.0593
672.00,0.0621
671.00,0.0644
670.00,0.0655
669.00,0.0646
668.00,0.0615
667.00,0.0588
666.00,0.0580
665.00,0.0587
664.00,0.0605
663.00,0.0626
662.00,0.0639
661.00,0.0636
660.00,0.0620
659.00,0.0598
658.00,0.0580
657.00,0.0574
656.00,0.0590
655.00,0.0626
654.00,0.0660
653.00,0.0669
652.00,0.0645
651.00,0.0607
650.00,0.0577
