Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0245
2605.00,0.0245
2604.00,0.0246
2603.00,0.0245
2602.00,0.0245
2601.00,0.0245
2600.00,0.0244
2599.00,0.0244
2598.00,0.0243
2597.00,0.0243
2596.00,0.0243
2595.00,0.0242
2594.00,0.0242
2593.00,0.0243
2592.00,0.0243
2591.00,0.0243
2590.00,0.0243
2589.00,0.0243
2588.00,0.0243
2587.00,0.0242
2586.00,0.0242
2585.00,0.0241
2584.00,0.0240
2583.00,0.0241
2582.00,0.0241
2581.00,0.0241
2580.00,0.0242
2579.00,0.0242
2578.00,0.0242
2577.00,0.0241
2576.00,0.0240
2575.00,0.0239
2574.00,0.0239
2573.00,0.0239
2572.00,0.0239
2571.00,0.0239
2570.00,0.0238
2569.00,0.0238
2568.00,0.0239
2567.00,0.0240
2566.00,0.0241
2565.00,0.0241
2564.00,0.0241
2563.00,0.0240
2562.00,0.0240
2561.00,0.0240
2560.00,0.0240
2559.00,0.0239
2558.00,0.0239
2557.00,0.0239
2556.00,0.0240
2555.00,0.0239
2554.00,0.0239
2553.00,0.0238
2552.00,0.0237
2551.00,0.0236
2550.00,0.0235
2549.00,0.0234
2548.00,0.0233
2547.00,0.0232
2546.00,0.0233
2545.00,0.0233
2544.00,0.0234
2543.00,0.0234
2542.00,0.0233
2541.00,0.0232
2540.00,0.0231
2539.00,0.0230
2538.00,0.0230
2537.00,0.0230
2536.00,0.0230
2535.00,0.0231
2534.00,0.0231
2533.00,0.0232
2532.00,0.0232
2531.00,0.0231
2530.00,0.0230
2529.00,0.0230
2528.00,0.0230
2527.00,0.0230
2526.00,0.0229
2525.00,0.0229
2524.00,0.0228
2523.00,0.0228
2522.00,0.0228
2521.00,0.0228
2520.00,0.0229
2519.00,0.0229
2518.00,0.0231
2517.00,0.0231
2516.00,0.0232
2515.00,0.0231
2514.00,0.0230
2513.00,0.0228
2512.00,0.0228
2511.00,0.0228
2510.00,0.0228
2509.00,0.0229
2508.00,0.0230
2507.00,0.0230
2506.00,0.0229
2505.00,0.0228
2504.00,0.0228
2503.00,0.0227
2502.00,0.0228
2501.00,0.0229
2500.00,0.0229
2499.00,0.0230
2498.00,0.0230
2497.00,0.0229
2496.00,0.0229
2495.00,0.0229
2494.00,0.0229
2493.00,0.0229
2492.00,0.0229
2491.00,0.0228
2490.00,0.0228
2489.00,0.0228
2488.00,0.0228
2487.00,0.0227
2486.00,0.0227
2485.00,0.0226
2484.00,0.0225
2483.00,0.0224
2482.00,0.0225
2481.00,0.0225
2480.00,0.0226
2479.00,0.0226
2478.00,0.0226
2477.00,0.0225
2476.00,0.0224
2475.00,0.0223
2474.00,0.0223
2473.00,0.0224
2472.00,0.0224
2471.00,0.0224
2470.00,0.0224
2469.00,0.0224
2468.00,0.0223
2467.00,0.0222
2466.00,0.0221
2465.00,0.0221
2464.00,0.0220
2463.00,0.0220
2462.00,0.0220
2461.00,0.0220
2460.00,0.0221
2459.00,0.0222
2458.00,0.0223
2457.00,0.0223
2456.00,0.0222
2455.00,0.0222
2454.00,0.0222
2453.00,0.0223
2452.00,0.0224
2451.00,0.0224
2450.00,0.0223
2449.00,0.0222
2448.00,0.0221
2447.00,0.0221
2446.00,0.0220
2445.00,0.0220
2444.00,0.0219
2443.00,0.0218
2442.00,0.0218
2441.00,0.0218
2440.00,0.0219
2439.00,0.0219
2438.00,0.0219
2437.00,0.0218
2436.00,0.0218
2435.00,0.0217
2434.00,0.0217
2433.00,0.0217
2432.00,0.0216
2431.00,0.0217
2430.00,0.0217
2429.00,0.0217
2428.00,0.0217
2427.00,0.0217
2426.00,0.0217
2425.00,0.0216
2424.00,0.0216
2423.00,0.0215
2422.00,0.0215
2421.00,0.0214
2420.00,0.0214
2419.00,0.0214
2418.00,0.0214
2417.00,0.0214
2416.00,0.0214
2415.00,0.0213
2414.00,0.0213
2413.00,0.0213
2412.00,0.0213
2411.00,0.0213
2410.00,0.0213
2409.00,0.0213
2408.00,0.0213
2407.00,0.0212
2406.00,0.0211
2405.00,0.0211
2404.00,0.0210
2403.00,0.0210
2402.00,0.0209
2401.00,0.0209
2400.00,0.0209
2399.00,0.0209
2398.00,0.0209
2397.00,0.0209
2396.00,0.0208
2395.00,0.0208
2394.00,0.0208
2393.00,0.0207
2392.00,0.0207
2391.00,0.0206
2390.00,0.0206
2389.00,0.0206
2388.00,0.0205
2387.00,0.0205
2386.00,0.0205
2385.00,0.0204
2384.00,0.0204
2383.00,0.0203
2382.00,0.0203
2381.00,0.0204
2380.00,0.0204
2379.00,0.0205
2378.00,0.0204
2377.00,0.0203
2376.00,0.0202
2375.00,0.0201
2374.00,0.0201
2373.00,0.0201
2372.00,0.0201
2371.00,0.0201
2370.00,0.0199
2369.00,0.0197
2368.00,0.0196
2367.00,0.0196
2366.00,0.0199
2365.00,0.0202
2364.00,0.0203
2363.00,0.0201
2362.00,0.0199
2361.00,0.0198
2360.00,0.0199
2359.00,0.0199
2358.00,0.0199
2357.00,0.0200
2356.00,0.0199
2355.00,0.0198
2354.00,0.0197
2353.00,0.0196
2352.00,0.0197
2351.00,0.0197
2350.00,0.0198
2349.00,0.0198
2348.00,0.0197
2347.00,0.0196
2346.00,0.0195
2345.00,0.0195
2344.00,0.0198
2343.00,0.0200
2342.00,0.0202
2341.00,0.0203
2340.00,0.0203
2339.00,0.0201
2338.00,0.0199
2337.00,0.0197
2336.00,0.0196
2335.00,0.0197
2334.00,0.0197
2333.00,0.0197
2332.00,0.0197
2331.00,0.0196
2330.00,0.0195
2329.00,0.0195
2328.00,0.0196
2327.00,0.0198
2326.00,0.0200
2325.00,0.0201
2324.00,0.0201
2323.00,0.0200
2322.00,0.0199
2321.00,0.0198
2320.00,0.0198
2319.00,0.0197
2318.00,0.0196
2317.00,0.0196
2316.00,0.0196
2315.00,0.0195
2314.00,0.0195
2313.00,0.0196
2312.00,0.0196
2311.00,0.0196
2310.00,0.0197
2309.00,0.0198
2308.00,0.0199
2307.00,0.0199
2306.00,0.0198
2305.00,0.0198
2304.00,0.0197
2303.00,0.0196
2302.00,0.0195
2301.00,0.0195
2300.00,0.0196
2299.00,0.0197
2298.00,0.0197
2297.00,0.0197
2296.00,0.0197
2295.00,0.0197
2294.00,0.0199
2293.00,0.0201
2292.00,0.0203
2291.00,0.0204
2290.00,0.0204
2289.00,0.0203
2288.00,0.0202
2287.00,0.0203
2286.00,0.0204
2285.00,0.0206
2284.00,0.0207
2283.00,0.0208
2282.00,0.0208
2281.00,0.0206
2280.00,0.0205
2279.00,0.0204
2278.00,0.0204
2277.00,0.0204
2276.00,0.0203
2275.00,0.0202
2274.00,0.0201
2273.00,0.0200
2272.00,0.0199
2271.00,0.0199
2270.00,0.0200
2269.00,0.0200
2268.00,0.0200
2267.00,0.0200
2266.00,0.0200
2265.00,0.0201
2264.00,0.0202
2263.00,0.0203
2262.00,0.0204
2261.00,0.0204
2260.00,0.0204
2259.00,0.0203
2258.00,0.0201
2257.00,0.0198
2256.00,0.0195
2255.00,0.0195
2254.00,0.0196
2253.00,0.0197
2252.00,0.0197
2251.00,0.0198
2250.00,0.0198
2249.00,0.0198
2248.00,0.0198
2247.00,0.0198
2246.00,0.0199
2245.00,0.0200
2244.00,0.0201
2243.00,0.0201
2242.00,0.0201
2241.00,0.0200
2240.00,0.0198
2239.00,0.0197
2238.00,0.0197
2237.00,0.0196
2236.00,0.0196
2235.00,0.0197
2234.00,0.0198
2233.00,0.0199
2232.00,0.0198
2231.00,0.0196
2230.00,0.0195
2229.00,0.0195
2228.00,0.0196
2227.00,0.0197
2226.00,0.0197
2225.00,0.0197
2224.00,0.0195
2223.00,0.0193
2222.00,0.0192
2221.00,0.0192
2220.00,0.0192
2219.00,0.0192
2218.00,0.0193
2217.00,0.0193
2216.00,0.0195
2215.00,0.0196
2214.00,0.0197
2213.00,0.0197
2212.00,0.0195
2211.00,0.0193
2210.00,0.0192
2209.00,0.0192
2208.00,0.0193
2207.00,0.0193
2206.00,0.0194
2205.00,0.0194
2204.00,0.0194
2203.00,0.0193
2202.00,0.0192
2201.00,0.0192
2200.00,0.0192
2199.00,0.0192
2198.00,0.0192
2197.00,0.0193
2196.00,0.0193
2195.00,0.0193
2194.00,0.0191
2193.00,0.0190
2192.00,0.0189
2191.00,0.0187
2190.00,0.0186
2189.00,0.0185
2188.00,0.0187
2187.00,0.0190
2186.00,0.0194
2185.00,0.0194
2184.00,0.0192
2183.00,0.0188
2182.00,0.0185
2181.00,0.0185
2180.00,0.0187
2179.00,0.0189
2178.00,0.0191
2177.00,0.0191
2176.00,0.0190
2175.00,0.0188
2174.00,0.0187
2173.00,0.0188
2172.00,0.0189
2171.00,0.0191
2170.00,0.0194
2169.00,0.0197
2168.00,0.0199
2167.00,0.0199
2166.00,0.0199
2165.00,0.0200
2164.00,0.0202
2163.00,0.0204
2162.00,0.0203
2161.00,0.0198
2160.00,0.0188
2159.00,0.0177
2158.00,0.0171
2157.00,0.0169
2156.00,0.0171
2155.00,0.0173
2154.00,0.0176
2153.00,0.0179
2152.00,0.0180
2151.00,0.0178
2150.00,0.0175
2149.00,0.0172
2148.00,0.0172
2147.00,0.0173
2146.00,0.0175
2145.00,0.0176
2144.00,0.0177
2143.00,0.0178
2142.00,0.0179
2141.00,0.0180
2140.00,0.0181
2139.00,0.0179
2138.00,0.0176
2137.00,0.0172
2136.00,0.0169
2135.00,0.0168
2134.00,0.0167
2133.00,0.0168
2132.00,0.0168
2131.00,0.0169
2130.00,0.0170
2129.00,0.0171
2128.00,0.0173
2127.00,0.0173
2126.00,0.0173
2125.00,0.0172
2124.00,0.0171
2123.00,0.0171
2122.00,0.0172
2121.00,0.0172
2120.00,0.0172
2119.00,0.0172
2118.00,0.0171
2117.00,0.0171
2116.00,0.0171
2115.00,0.0169
2114.00,0.0168
2113.00,0.0168
2112.00,0.0169
2111.00,0.0170
2110.00,0.0173
2109.00,0.0175
2108.00,0.0177
2107.00,0.0177
2106.00,0.0177
2105.00,0.0176
2104.00,0.0175
2103.00,0.0174
2102.00,0.0174
2101.00,0.0174
2100.00,0.0172
2099.00,0.0170
2098.00,0.0167
2097.00,0.0166
2096.00,0.0166
2095.00,0.0166
2094.00,0.0166
2093.00,0.0167
2092.00,0.0167
2091.00,0.0166
2090.00,0.0165
2089.00,0.0165
2088.00,0.0166
2087.00,0.0166
2086.00,0.0167
2085.00,0.0168
2084.00,0.0169
2083.00,0.0170
2082.00,0.0170
2081.00,0.0170
2080.00,0.0170
2079.00,0.0170
2078.00,0.0168
2077.00,0.0168
2076.00,0.0167
2075.00,0.0168
2074.00,0.0168
2073.00,0.0167
2072.00,0.0167
2071.00,0.0167
2070.00,0.0167
2069.00,0.0166
2068.00,0.0164
2067.00,0.0163
2066.00,0.0162
2065.00,0.0162
2064.00,0.0162
2063.00,0.0163
2062.00,0.0165
2061.00,0.0166
2060.00,0.0165
2059.00,0.0164
2058.00,0.0164
2057.00,0.0163
2056.00,0.0163
2055.00,0.0163
2054.00,0.0164
2053.00,0.0167
2052.00,0.0169
2051.00,0.0169
2050.00,0.0167
2049.00,0.0164
2048.00,0.0163
2047.00,0.0164
2046.00,0.0165
2045.00,0.0167
2044.00,0.0169
2043.00,0.0170
2042.00,0.0170
2041.00,0.0167
2040.00,0.0164
2039.00,0.0162
2038.00,0.0163
2037.00,0.0167
2036.00,0.0169
2035.00,0.0167
2034.00,0.0164
2033.00,0.0162
2032.00,0.0163
2031.00,0.0166
2030.00,0.0168
2029.00,0.0167
2028.00,0.0164
2027.00,0.0161
2026.00,0.0159
2025.00,0.0157
2024.00,0.0154
2023.00,0.0152
2022.00,0.0151
2021.00,0.0150
2020.00,0.0150
2019.00,0.0148
2018.00,0.0146
2017.00,0.0145
2016.00,0.0146
2015.00,0.0148
2014.00,0.0152
2013.00,0.0154
2012.00,0.0154
2011.00,0.0153
2010.00,0.0152
2009.00,0.0152
2008.00,0.0152
2007.00,0.0150
2006.00,0.0147
2005.00,0.0145
2004.00,0.0145
2003.00,0.0148
2002.00,0.0152
2001.00,0.0156
2000.00,0.0156
1999.00,0.0154
1998.00,0.0151
1997.00,0.0150
1996.00,0.0151
1995.00,0.0154
1994.00,0.0155
1993.00,0.0156
1992.00,0.0155
1991.00,0.0152
1990.00,0.0149
1989.00,0.0147
1988.00,0.0147
1987.00,0.0148
1986.00,0.0149
1985.00,0.0150
1984.00,0.0151
1983.00,0.0152
1982.00,0.0153
1981.00,0.0153
1980.00,0.0151
1979.00,0.0145
1978.00,0.0138
1977.00,0.0134
1976.00,0.0133
1975.00,0.0136
1974.00,0.0139
1973.00,0.0140
1972.00,0.0138
1971.00,0.0134
1970.00,0.0133
1969.00,0.0135
1968.00,0.0136
1967.00,0.0134
1966.00,0.0132
1965.00,0.0131
1964.00,0.0132
1963.00,0.0133
1962.00,0.0134
1961.00,0.0135
1960.00,0.0135
1959.00,0.0135
1958.00,0.0134
1957.00,0.0134
1956.00,0.0134
1955.00,0.0134
1954.00,0.0134
1953.00,0.0134
1952.00,0.0134
1951.00,0.0132
1950.00,0.0130
1949.00,0.0129
1948.00,0.0128
1947.00,0.0129
1946.00,0.0130
1945.00,0.0129
1944.00,0.0126
1943.00,0.0122
1942.00,0.0120
1941.00,0.0120
1940.00,0.0120
1939.00,0.0120
1938.00,0.0120
1937.00,0.0120
1936.00,0.0120
1935.00,0.0119
1934.00,0.0118
1933.00,0.0118
1932.00,0.0119
1931.00,0.0120
1930.00,0.0122
1929.00,0.0123
1928.00,0.0124
1927.00,0.0125
1926.00,0.0125
1925.00,0.0125
1924.00,0.0124
1923.00,0.0122
1922.00,0.0120
1921.00,0.0120
1920.00,0.0120
1919.00,0.0119
1918.00,0.0117
1917.00,0.0115
1916.00,0.0116
1915.00,0.0117
1914.00,0.0117
1913.00,0.0117
1912.00,0.0116
1911.00,0.0115
1910.00,0.0114
1909.00,0.0112
1908.00,0.0111
1907.00,0.0110
1906.00,0.0111
1905.00,0.0112
1904.00,0.0113
1903.00,0.0113
1902.00,0.0113
1901.00,0.0112
1900.00,0.0112
1899.00,0.0112
1898.00,0.0112
1897.00,0.0112
1896.00,0.0110
1895.00,0.0107
1894.00,0.0106
1893.00,0.0107
1892.00,0.0109
1891.00,0.0109
1890.00,0.0107
1889.00,0.0105
1888.00,0.0104
1887.00,0.0104
1886.00,0.0104
1885.00,0.0104
1884.00,0.0105
1883.00,0.0104
1882.00,0.0104
1881.00,0.0104
1880.00,0.0104
1879.00,0.0103
1878.00,0.0101
1877.00,0.0100
1876.00,0.0100
1875.00,0.0101
1874.00,0.0102
1873.00,0.0103
1872.00,0.0105
1871.00,0.0105
1870.00,0.0104
1869.00,0.0101
1868.00,0.0097
1867.00,0.0095
1866.00,0.0096
1865.00,0.0097
1864.00,0.0096
1863.00,0.0095
1862.00,0.0094
1861.00,0.0093
1860.00,0.0092
1859.00,0.0092
1858.00,0.0092
1857.00,0.0092
1856.00,0.0093
1855.00,0.0093
1854.00,0.0093
1853.00,0.0091
1852.00,0.0091
1851.00,0.0091
1850.00,0.0092
1849.00,0.0091
1848.00,0.0091
1847.00,0.0092
1846.00,0.0093
1845.00,0.0092
1844.00,0.0088
1843.00,0.0085
1842.00,0.0085
1841.00,0.0087
1840.00,0.0088
1839.00,0.0088
1838.00,0.0086
1837.00,0.0085
1836.00,0.0085
1835.00,0.0085
1834.00,0.0086
1833.00,0.0088
1832.00,0.0090
1831.00,0.0089
1830.00,0.0085
1829.00,0.0082
1828.00,0.0082
1827.00,0.0084
1826.00,0.0084
1825.00,0.0083
1824.00,0.0081
1823.00,0.0081
1822.00,0.0081
1821.00,0.0081
1820.00,0.0081
1819.00,0.0080
1818.00,0.0079
1817.00,0.0078
1816.00,0.0078
1815.00,0.0079
1814.00,0.0079
1813.00,0.0080
1812.00,0.0080
1811.00,0.0078
1810.00,0.0077
1809.00,0.0078
1808.00,0.0079
1807.00,0.0080
1806.00,0.0081
1805.00,0.0082
1804.00,0.0083
1803.00,0.0083
1802.00,0.0083
1801.00,0.0082
1800.00,0.0081
1799.00,0.0081
1798.00,0.0082
1797.00,0.0084
1796.00,0.0086
1795.00,0.0088
1794.00,0.0089
1793.00,0.0089
1792.00,0.0088
1791.00,0.0087
1790.00,0.0088
1789.00,0.0091
1788.00,0.0094
1787.00,0.0097
1786.00,0.0100
1785.00,0.0101
1784.00,0.0101
1783.00,0.0103
1782.00,0.0104
1781.00,0.0105
1780.00,0.0105
1779.00,0.0107
1778.00,0.0109
1777.00,0.0113
1776.00,0.0116
1775.00,0.0119
1774.00,0.0121
1773.00,0.0121
1772.00,0.0119
1771.00,0.0119
1770.00,0.0123
1769.00,0.0129
1768.00,0.0132
1767.00,0.0134
1766.00,0.0135
1765.00,0.0139
1764.00,0.0142
1763.00,0.0144
1762.00,0.0143
1761.00,0.0143
1760.00,0.0145
1759.00,0.0148
1758.00,0.0150
1757.00,0.0151
1756.00,0.0152
1755.00,0.0155
1754.00,0.0159
1753.00,0.0163
1752.00,0.0163
1751.00,0.0162
1750.00,0.0162
1749.00,0.0163
1748.00,0.0164
1747.00,0.0167
1746.00,0.0170
1745.00,0.0173
1744.00,0.0176
1743.00,0.0179
1742.00,0.0182
1741.00,0.0185
1740.00,0.0187
1739.00,0.0188
1738.00,0.0191
1737.00,0.0197
1736.00,0.0203
1735.00,0.0206
1734.00,0.0206
1733.00,0.0204
1732.00,0.0207
1731.00,0.0211
1730.00,0.0215
1729.00,0.0219
1728.00,0.0222
1727.00,0.0226
1726.00,0.0229
1725.00,0.0233
1724.00,0.0236
1723.00,0.0239
1722.00,0.0242
1721.00,0.0246
1720.00,0.0249
1719.00,0.0250
1718.00,0.0251
1717.00,0.0253
1716.00,0.0256
1715.00,0.0261
1714.00,0.0265
1713.00,0.0269
1712.00,0.0272
1711.00,0.0274
1710.00,0.0275
1709.00,0.0277
1708.00,0.0278
1707.00,0.0280
1706.00,0.0280
1705.00,0.0281
1704.00,0.0284
1703.00,0.0289
1702.00,0.0294
1701.00,0.0297
1700.00,0.0295
1699.00,0.0292
1698.00,0.0294
1697.00,0.0298
1696.00,0.0299
1695.00,0.0296
1694.00,0.0297
1693.00,0.0300
1692.00,0.0302
1691.00,0.0302
1690.00,0.0302
1689.00,0.0303
1688.00,0.0304
1687.00,0.0306
1686.00,0.0306
1685.00,0.0306
1684.00,0.0306
1683.00,0.0307
1682.00,0.0311
1681.00,0.0314
1680.00,0.0316
1679.00,0.0317
1678.00,0.0321
1677.00,0.0326
1676.00,0.0330
1675.00,0.0332
1674.00,0.0332
1673.00,0.0332
1672.00,0.0333
1671.00,0.0334
1670.00,0.0336
1669.00,0.0339
1668.00,0.0341
1667.00,0.0343
1666.00,0.0345
1665.00,0.0347
1664.00,0.0348
1663.00,0.0349
1662.00,0.0351
1661.00,0.0354
1660.00,0.0358
1659.00,0.0361
1658.00,0.0362
1657.00,0.0363
1656.00,0.0363
1655.00,0.0363
1654.00,0.0367
1653.00,0.0372
1652.00,0.0371
1651.00,0.0373
1650.00,0.0375
1649.00,0.0376
1648.00,0.0378
1647.00,0.0381
1646.00,0.0386
1645.00,0.0391
1644.00,0.0395
1643.00,0.0398
1642.00,0.0400
1641.00,0.0400
1640.00,0.0401
1639.00,0.0401
1638.00,0.0402
1637.00,0.0406
1636.00,0.0414
1635.00,0.0420
1634.00,0.0423
1633.00,0.0424
1632.00,0.0425
1631.00,0.0425
1630.00,0.0426
1629.00,0.0429
1628.00,0.0432
1627.00,0.0434
1626.00,0.0437
1625.00,0.0441
1624.00,0.0445
1623.00,0.0449
1622.00,0.0452
1621.00,0.0453
1620.00,0.0454
1619.00,0.0455
1618.00,0.0456
1617.00,0.0460
1616.00,0.0464
1615.00,0.0468
1614.00,0.0471
1613.00,0.0474
1612.00,0.0475
1611.00,0.0477
1610.00,0.0479
1609.00,0.0482
1608.00,0.0485
1607.00,0.0488
1606.00,0.0491
1605.00,0.0494
1604.00,0.0497
1603.00,0.0499
1602.00,0.0500
1601.00,0.0502
1600.00,0.0503
1599.00,0.0506
1598.00,0.0508
1597.00,0.0511
1596.00,0.0514
1595.00,0.0518
1594.00,0.0521
1593.00,0.0523
1592.00,0.0525
1591.00,0.0527
1590.00,0.0529
1589.00,0.0532
1588.00,0.0535
1587.00,0.0538
1586.00,0.0540
1585.00,0.0542
1584.00,0.0543
1583.00,0.0545
1582.00,0.0547
1581.00,0.0547
1580.00,0.0547
1579.00,0.0547
1578.00,0.0548
1577.00,0.0552
1576.00,0.0557
1575.00,0.0559
1574.00,0.0560
1573.00,0.0560
1572.00,0.0559
1571.00,0.0560
1570.00,0.0564
1569.00,0.0567
1568.00,0.0568
1567.00,0.0569
1566.00,0.0568
1565.00,0.0566
1564.00,0.0564
1563.00,0.0562
1562.00,0.0559
1561.00,0.0553
1560.00,0.0555
1559.00,0.0569
1558.00,0.0575
1557.00,0.0574
1556.00,0.0573
1555.00,0.0570
1554.00,0.0568
1553.00,0.0565
1552.00,0.0564
1551.00,0.0562
1550.00,0.0560
1549.00,0.0558
1548.00,0.0555
1547.00,0.0551
1546.00,0.0547
1545.00,0.0543
1544.00,0.0539
1543.00,0.0534
1542.00,0.0529
1541.00,0.0527
1540.00,0.0529
1539.00,0.0528
1538.00,0.0526
1537.00,0.0524
1536.00,0.0521
1535.00,0.0517
1534.00,0.0514
1533.00,0.0512
1532.00,0.0510
1531.00,0.0507
1530.00,0.0503
1529.00,0.0498
1528.00,0.0494
1527.00,0.0490
1526.00,0.0486
1525.00,0.0483
1524.00,0.0480
1523.00,0.0476
1522.00,0.0473
1521.00,0.0471
1520.00,0.0470
1519.00,0.0469
1518.00,0.0467
1517.00,0.0463
1516.00,0.0460
1515.00,0.0458
1514.00,0.0456
1513.00,0.0453
1512.00,0.0449
1511.00,0.0444
1510.00,0.0440
1509.00,0.0436
1508.00,0.0434
1507.00,0.0435
1506.00,0.0433
1505.00,0.0432
1504.00,0.0430
1503.00,0.0427
1502.00,0.0424
1501.00,0.0420
1500.00,0.0419
1499.00,0.0418
1498.00,0.0417
1497.00,0.0418
1496.00,0.0418
1495.00,0.0417
1494.00,0.0414
1493.00,0.0412
1492.00,0.0409
1491.00,0.0407
1490.00,0.0406
1489.00,0.0406
1488.00,0.0406
1487.00,0.0405
1486.00,0.0405
1485.00,0.0404
1484.00,0.0403
1483.00,0.0403
1482.00,0.0402
1481.00,0.0402
1480.00,0.0402
1479.00,0.0401
1478.00,0.0401
1477.00,0.0401
1476.00,0.0401
1475.00,0.0401
1474.00,0.0401
1473.00,0.0403
1472.00,0.0406
1471.00,0.0408
1470.00,0.0410
1469.00,0.0411
1468.00,0.0411
1467.00,0.0411
1466.00,0.0412
1465.00,0.0412
1464.00,0.0413
1463.00,0.0413
1462.00,0.0412
1461.00,0.0410
1460.00,0.0409
1459.00,0.0409
1458.00,0.0413
1457.00,0.0420
1456.00,0.0424
1455.00,0.0425
1454.00,0.0425
1453.00,0.0426
1452.00,0.0427
1451.00,0.0428
1450.00,0.0430
1449.00,0.0433
1448.00,0.0436
1447.00,0.0439
1446.00,0.0440
1445.00,0.0441
1444.00,0.0442
1443.00,0.0442
1442.00,0.0443
1441.00,0.0443
1440.00,0.0445
1439.00,0.0447
1438.00,0.0451
1437.00,0.0456
1436.00,0.0459
1435.00,0.0459
1434.00,0.0458
1433.00,0.0457
1432.00,0.0457
1431.00,0.0458
1430.00,0.0459
1429.00,0.0460
1428.00,0.0462
1427.00,0.0463
1426.00,0.0464
1425.00,0.0464
1424.00,0.0466
1423.00,0.0467
1422.00,0.0469
1421.00,0.0470
1420.00,0.0473
1419.00,0.0477
1418.00,0.0480
1417.00,0.0482
1416.00,0.0484
1415.00,0.0484
1414.00,0.0483
1413.00,0.0483
1412.00,0.0483
1411.00,0.0484
1410.00,0.0485
1409.00,0.0486
1408.00,0.0487
1407.00,0.0488
1406.00,0.0489
1405.00,0.0490
1404.00,0.0491
1403.00,0.0492
1402.00,0.0492
1401.00,0.0491
1400.00,0.0492
1399.00,0.0493
1398.00,0.0495
1397.00,0.0496
1396.00,0.0498
1395.00,0.0501
1394.00,0.0503
1393.00,0.0504
1392.00,0.0504
1391.00,0.0504
1390.00,0.0504
1389.00,0.0505
1388.00,0.0507
1387.00,0.0510
1386.00,0.0511
1385.00,0.0511
1384.00,0.0511
1383.00,0.0510
1382.00,0.0511
1381.00,0.0512
1380.00,0.0513
1379.00,0.0514
1378.00,0.0515
1377.00,0.0516
1376.00,0.0516
1375.00,0.0518
1374.00,0.0520
1373.00,0.0521
1372.00,0.0522
1371.00,0.0522
1370.00,0.0522
1369.00,0.0522
1368.00,0.0522
1367.00,0.0522
1366.00,0.0521
1365.00,0.0520
1364.00,0.0519
1363.00,0.0520
1362.00,0.0522
1361.00,0.0523
1360.00,0.0524
1359.00,0.0523
1358.00,0.0522
1357.00,0.0521
1356.00,0.0521
1355.00,0.0521
1354.00,0.0520
1353.00,0.0519
1352.00,0.0518
1351.00,0.0516
1350.00,0.0514
1349.00,0.0513
1348.00,0.0512
1347.00,0.0511
1346.00,0.0510
1345.00,0.0509
1344.00,0.0508
1343.00,0.0506
1342.00,0.0504
1341.00,0.0503
1340.00,0.0503
1339.00,0.0504
1338.00,0.0504
1337.00,0.0503
1336.00,0.0503
1335.00,0.0502
1334.00,0.0500
1333.00,0.0499
1332.00,0.0498
1331.00,0.0497
1330.00,0.0496
1329.00,0.0496
1328.00,0.0495
1327.00,0.0494
1326.00,0.0493
1325.00,0.0493
1324.00,0.0492
1323.00,0.0492
1322.00,0.0493
1321.00,0.0493
1320.00,0.0492
1319.00,0.0491
1318.00,0.0490
1317.00,0.0488
1316.00,0.0487
1315.00,0.0487
1314.00,0.0487
1313.00,0.0488
1312.00,0.0489
1311.00,0.0490
1310.00,0.0490
1309.00,0.0490
1308.00,0.0489
1307.00,0.0488
1306.00,0.0488
1305.00,0.0488
1304.00,0.0488
1303.00,0.0489
1302.00,0.0489
1301.00,0.0489
1300.00,0.0489
1299.00,0.0488
1298.00,0.0488
1297.00,0.0487
1296.00,0.0486
1295.00,0.0486
1294.00,0.0487
1293.00,0.0487
1292.00,0.0488
1291.00,0.0488
1290.00,0.0489
1289.00,0.0489
1288.00,0.0489
1287.00,0.0489
1286.00,0.0489
1285.00,0.0489
1284.00,0.0490
1283.00,0.0490
1282.00,0.0490
1281.00,0.0490
1280.00,0.0489
1279.00,0.0489
1278.00,0.0489
1277.00,0.0489
1276.00,0.0489
1275.00,0.0489
1274.00,0.0488
1273.00,0.0488
1272.00,0.0487
1271.00,0.0487
1270.00,0.0487
1269.00,0.0487
1268.00,0.0487
1267.00,0.0487
1266.00,0.0487
1265.00,0.0488
1264.00,0.0487
1263.00,0.0487
1262.00,0.0487
1261.00,0.0486
1260.00,0.0487
1259.00,0.0487
1258.00,0.0488
1257.00,0.0487
1256.00,0.0486
1255.00,0.0486
1254.00,0.0486
1253.00,0.0486
1252.00,0.0487
1251.00,0.0486
1250.00,0.0486
1249.00,0.0485
1248.00,0.0485
1247.00,0.0486
1246.00,0.0487
1245.00,0.0488
1244.00,0.0488
1243.00,0.0488
1242.00,0.0487
1241.00,0.0486
1240.00,0.0485
1239.00,0.0485
1238.00,0.0485
1237.00,0.0486
1236.00,0.0486
1235.00,0.0486
1234.00,0.0485
1233.00,0.0485
1232.00,0.0484
1231.00,0.0484
1230.00,0.0483
1229.00,0.0483
1228.00,0.0483
1227.00,0.0484
1226.00,0.0484
1225.00,0.0483
1224.00,0.0481
1223.00,0.0480
1222.00,0.0480
1221.00,0.0480
1220.00,0.0480
1219.00,0.0480
1218.00,0.0479
1217.00,0.0478
1216.00,0.0478
1215.00,0.0477
1214.00,0.0477
1213.00,0.0476
1212.00,0.0476
1211.00,0.0476
1210.00,0.0477
