Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0395
1208.00,0.0395
1207.00,0.0395
1206.00,0.0395
1205.00,0.0395
1204.00,0.0395
1203.00,0.0394
1202.00,0.0394
1201.00,0.0394
1200.00,0.0394
1199.00,0.0394
1198.00,0.0394
1197.00,0.0394
1196.00,0.0393
1195.00,0.0393
1194.00,0.0393
1193.00,0.0393
1192.00,0.0392
1191.00,0.0392
1190.00,0.0392
1189.00,0.0391
1188.00,0.0391
1187.00,0.0390
1186.00,0.0391
1185.00,0.0391
1184.00,0.0391
1183.00,0.0391
1182.00,0.0392
1181.00,0.0392
1180.00,0.0392
1179.00,0.0393
1178.00,0.0393
1177.00,0.0393
1176.00,0.0393
1175.00,0.0393
1174.00,0.0393
1173.00,0.0393
1172.00,0.0393
1171.00,0.0393
1170.00,0.0393
1169.00,0.0393
1168.00,0.0394
1167.00,0.0395
1166.00,0.0395
1165.00,0.0395
1164.00,0.0394
1163.00,0.0394
1162.00,0.0394
1161.00,0.0393
1160.00,0.0393
1159.00,0.0392
1158.00,0.0391
1157.00,0.0391
1156.00,0.0391
1155.00,0.0391
1154.00,0.0391
1153.00,0.0390
1152.00,0.0390
1151.00,0.0390
1150.00,0.0391
1149.00,0.0392
1148.00,0.0392
1147.00,0.0393
1146.00,0.0393
1145.00,0.0394
1144.00,0.0395
1143.00,0.0396
1142.00,0.0396
1141.00,0.0396
1140.00,0.0397
1139.00,0.0397
1138.00,0.0398
1137.00,0.0398
1136.00,0.0399
1135.00,0.0401
1134.00,0.0402
1133.00,0.0403
1132.00,0.0404
1131.00,0.0405
1130.00,0.0406
1129.00,0.0408
1128.00,0.0409
1127.00,0.0411
1126.00,0.0414
1125.00,0.0417
1124.00,0.0420
1123.00,0.0423
1122.00,0.0426
1121.00,0.0429
1120.00,0.0433
1119.00,0.0436
1118.00,0.0439
1117.00,0.0442
1116.00,0.0445
1115.00,0.0446
1114.00,0.0446
1113.00,0.0445
1112.00,0.0445
1111.00,0.0447
1110.00,0.0449
1109.00,0.0451
1108.00,0.0454
1107.00,0.0457
1106.00,0.0459
1105.00,0.0460
1104.00,0.0461
1103.00,0.0462
1102.00,0.0464
1101.00,0.0466
1100.00,0.0468
1099.00,0.0469
1098.00,0.0470
1097.00,0.0470
1096.00,0.0472
1095.00,0.0474
1094.00,0.0476
1093.00,0.0478
1092.00,0.0480
1091.00,0.0481
1090.00,0.0482
1089.00,0.0483
1088.00,0.0483
1087.00,0.0484
1086.00,0.0484
1085.00,0.0485
1084.00,0.0486
1083.00,0.0487
1082.00,0.0487
1081.00,0.0487
1080.00,0.0488
1079.00,0.0489
1078.00,0.0490
1077.00,0.0492
1076.00,0.0493
1075.00,0.0494
1074.00,0.0495
1073.00,0.0496
1072.00,0.0495
1071.00,0.0495
1070.00,0.0497
1069.00,0.0499
1068.00,0.0501
1067.00,0.0503
1066.00,0.0504
1065.00,0.0504
1064.00,0.0506
1063.00,0.0507
1062.00,0.0509
1061.00,0.0511
1060.00,0.0513
1059.00,0.0514
1058.00,0.0515
1057.00,0.0517
1056.00,0.0518
1055.00,0.0520
1054.00,0.0522
1053.00,0.0524
1052.00,0.0525
1051.00,0.0528
1050.00,0.0530
1049.00,0.0533
1048.00,0.0535
1047.00,0.0537
1046.00,0.0539
1045.00,0.0541
1044.00,0.0542
1043.00,0.0544
1042.00,0.0546
1041.00,0.0549
1040.00,0.0552
1039.00,0.0555
1038.00,0.0558
1037.00,0.0560
1036.00,0.0562
1035.00,0.0564
1034.00,0.0565
1033.00,0.0566
1032.00,0.0566
1031.00,0.0566
1030.00,0.0565
1029.00,0.0563
1028.00,0.0561
1027.00,0.0559
1026.00,0.0555
1025.00,0.0552
1024.00,0.0549
1023.00,0.0547
1022.00,0.0546
1021.00,0.0544
1020.00,0.0543
1019.00,0.0542
1018.00,0.0541
1017.00,0.0541
1016.00,0.0541
1015.00,0.0541
1014.00,0.0542
1013.00,0.0544
1012.00,0.0545
1011.00,0.0546
1010.00,0.0547
1009.00,0.0548
1008.00,0.0548
1007.00,0.0547
1006.00,0.0547
1005.00,0.0546
1004.00,0.0546
1003.00,0.0545
1002.00,0.0543
1001.00,0.0541
1000.00,0.0538
999.00,0.0535
998.00,0.0533
997.00,0.0530
996.00,0.0527
995.00,0.0523
994.00,0.0519
993.00,0.0516
992.00,0.0514
991.00,0.0511
990.00,0.0508
989.00,0.0506
988.00,0.0503
987.00,0.0501
986.00,0.0498
985.00,0.0496
984.00,0.0494
983.00,0.0491
982.00,0.0489
981.00,0.0487
980.00,0.0485
979.00,0.0482
978.00,0.0480
977.00,0.0478
976.00,0.0476
975.00,0.0474
974.00,0.0472
973.00,0.0470
972.00,0.0468
971.00,0.0467
970.00,0.0467
969.00,0.0466
968.00,0.0466
967.00,0.0464
966.00,0.0462
965.00,0.0460
964.00,0.0458
963.00,0.0456
962.00,0.0455
961.00,0.0455
960.00,0.0455
959.00,0.0454
958.00,0.0453
957.00,0.0453
956.00,0.0453
955.00,0.0452
954.00,0.0451
953.00,0.0450
952.00,0.0449
951.00,0.0449
950.00,0.0449
949.00,0.0450
948.00,0.0451
947.00,0.0452
946.00,0.0453
945.00,0.0454
944.00,0.0455
943.00,0.0456
942.00,0.0457
941.00,0.0458
940.00,0.0460
939.00,0.0461
938.00,0.0461
937.00,0.0461
936.00,0.0461
935.00,0.0461
934.00,0.0461
933.00,0.0460
932.00,0.0460
931.00,0.0459
930.00,0.0458
929.00,0.0457
928.00,0.0457
927.00,0.0458
926.00,0.0459
925.00,0.0461
924.00,0.0462
923.00,0.0463
922.00,0.0464
921.00,0.0466
920.00,0.0469
919.00,0.0472
918.00,0.0475
917.00,0.0478
916.00,0.0481
915.00,0.0483
914.00,0.0483
913.00,0.0483
912.00,0.0483
911.00,0.0483
910.00,0.0483
909.00,0.0482
908.00,0.0481
907.00,0.0479
906.00,0.0477
905.00,0.0474
904.00,0.0472
903.00,0.0469
902.00,0.0467
901.00,0.0466
900.00,0.0465
899.00,0.0465
898.00,0.0463
897.00,0.0461
896.00,0.0460
895.00,0.0458
894.00,0.0457
893.00,0.0456
892.00,0.0455
891.00,0.0454
890.00,0.0453
889.00,0.0452
888.00,0.0450
887.00,0.0449
886.00,0.0448
885.00,0.0446
884.00,0.0443
883.00,0.0441
882.00,0.0439
881.00,0.0438
880.00,0.0439
879.00,0.0439
878.00,0.0439
877.00,0.0439
876.00,0.0437
875.00,0.0436
874.00,0.0435
873.00,0.0435
872.00,0.0435
871.00,0.0435
870.00,0.0434
869.00,0.0433
868.00,0.0432
867.00,0.0431
866.00,0.0430
865.00,0.0429
864.00,0.0429
863.00,0.0429
862.00,0.0429
861.00,0.0430
860.00,0.0431
859.00,0.0431
858.00,0.0431
857.00,0.0430
856.00,0.0429
855.00,0.0428
854.00,0.0427
853.00,0.0428
852.00,0.0429
851.00,0.0431
850.00,0.0433
849.00,0.0435
848.00,0.0435
847.00,0.0435
846.00,0.0434
845.00,0.0436
844.00,0.0438
843.00,0.0440
842.00,0.0441
841.00,0.0441
840.00,0.0441
839.00,0.0442
838.00,0.0443
837.00,0.0445
836.00,0.0447
835.00,0.0448
834.00,0.0449
833.00,0.0450
832.00,0.0451
831.00,0.0452
830.00,0.0453
829.00,0.0454
828.00,0.0454
827.00,0.0456
826.00,0.0458
825.00,0.0460
824.00,0.0462
823.00,0.0464
822.00,0.0465
821.00,0.0466
820.00,0.0466
819.00,0.0466
818.00,0.0467
817.00,0.0469
816.00,0.0471
815.00,0.0472
814.00,0.0473
813.00,0.0473
812.00,0.0473
811.00,0.0473
810.00,0.0474
809.00,0.0476
808.00,0.0479
807.00,0.0483
806.00,0.0486
805.00,0.0490
804.00,0.0493
803.00,0.0498
802.00,0.0501
801.00,0.0503
800.00,0.0505
799.00,0.0506
798.00,0.0507
797.00,0.0507
796.00,0.0508
795.00,0.0508
794.00,0.0508
793.00,0.0508
792.00,0.0509
791.00,0.0512
790.00,0.0514
789.00,0.0515
788.00,0.0514
787.00,0.0513
786.00,0.0512
785.00,0.0512
784.00,0.0512
783.00,0.0513
782.00,0.0514
781.00,0.0516
780.00,0.0518
779.00,0.0521
778.00,0.0523
777.00,0.0524
776.00,0.0524
775.00,0.0524
774.00,0.0524
773.00,0.0525
772.00,0.0524
771.00,0.0523
770.00,0.0521
769.00,0.0520
768.00,0.0520
767.00,0.0521
766.00,0.0523
765.00,0.0524
764.00,0.0524
763.00,0.0524
762.00,0.0523
761.00,0.0523
760.00,0.0524
759.00,0.0527
758.00,0.0529
757.00,0.0530
756.00,0.0531
755.00,0.0530
754.00,0.0529
753.00,0.0528
752.00,0.0528
751.00,0.0529
750.00,0.0530
749.00,0.0533
748.00,0.0535
747.00,0.0536
746.00,0.0535
745.00,0.0533
744.00,0.0532
743.00,0.0531
742.00,0.0531
741.00,0.0531
740.00,0.0530
739.00,0.0528
738.00,0.0527
737.00,0.0527
736.00,0.0527
735.00,0.0528
734.00,0.0528
733.00,0.0528
732.00,0.0528
731.00,0.0530
730.00,0.0531
729.00,0.0531
728.00,0.0530
727.00,0.0528
726.00,0.0527
725.00,0.0528
724.00,0.0530
723.00,0.0531
722.00,0.0532
721.00,0.0531
720.00,0.0530
719.00,0.0530
718.00,0.0532
717.00,0.0535
716.00,0.0538
715.00,0.0539
714.00,0.0540
713.00,0.0542
712.00,0.0544
711.00,0.0546
710.00,0.0548
709.00,0.0550
708.00,0.0552
707.00,0.0554
706.00,0.0556
705.00,0.0559
704.00,0.0561
703.00,0.0564
702.00,0.0567
701.00,0.0569
700.00,0.0572
699.00,0.0575
698.00,0.0577
697.00,0.0580
696.00,0.0583
695.00,0.0586
694.00,0.0588
693.00,0.0590
692.00,0.0593
691.00,0.0594
690.00,0.0594
689.00,0.0594
688.00,0.0594
687.00,0.0596
686.00,0.0598
685.00,0.0601
684.00,0.0603
683.00,0.0603
682.00,0.0601
681.00,0.0600
680.00,0.0601
679.00,0.0601
678.00,0.0601
677.00,0.0602
676.00,0.0605
675.00,0.0609
674.00,0.0612
673.00,0.0614
672.00,0.0615
671.00,0.0614
670.00,0.0615
669.00,0.0621
668.00,0.0634
667.00,0.0645
666.00,0.0644
665.00,0.0637
664.00,0.0630
663.00,0.0625
662.00,0.0622
661.00,0.0621
660.00,0.0624
659.00,0.0629
658.00,0.0631
657.00,0.0631
656.00,0.0629
655.00,0.0633
654.00,0.0637
653.00,0.0641
652.00,0.0645
651.00,0.0647
650.00,0.0647
