Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0535
1208.00,0.0536
1207.00,0.0536
1206.00,0.0535
1205.00,0.0534
1204.00,0.0533
1203.00,0.0533
1202.00,0.0532
1201.00,0.0532
1200.00,0.0533
1199.00,0.0533
1198.00,0.0532
1197.00,0.0531
1196.00,0.0530
1195.00,0.0530
1194.00,0.0529
1193.00,0.0529
1192.00,0.0529
1191.00,0.0529
1190.00,0.0528
1189.00,0.0527
1188.00,0.0526
1187.00,0.0526
1186.00,0.0526
1185.00,0.0527
1184.00,0.0527
1183.00,0.0527
1182.00,0.0526
1181.00,0.0525
1180.00,0.0525
1179.00,0.0525
1178.00,0.0526
1177.00,0.0526
1176.00,0.0526
1175.00,0.0526
1174.00,0.0528
1173.00,0.0529
1172.00,0.0530
1171.00,0.0530
1170.00,0.0530
1169.00,0.0531
1168.00,0.0531
1167.00,0.0532
1166.00,0.0533
1165.00,0.0534
1164.00,0.0535
1163.00,0.0536
1162.00,0.0536
1161.00,0.0535
1160.00,0.0535
1159.00,0.0535
1158.00,0.0534
1157.00,0.0533
1156.00,0.0533
1155.00,0.0535
1154.00,0.0536
1153.00,0.0536
1152.00,0.0536
1151.00,0.0535
1150.00,0.0534
1149.00,0.0533
1148.00,0.0533
1147.00,0.0534
1146.00,0.0535
1145.00,0.0536
1144.00,0.0538
1143.00,0.0539
1142.00,0.0539
1141.00,0.0540
1140.00,0.0541
1139.00,0.0542
1138.00,0.0543
1137.00,0.0545
1136.00,0.0548
1135.00,0.0550
1134.00,0.0553
1133.00,0.0555
1132.00,0.0556
1131.00,0.0557
1130.00,0.0559
1129.00,0.0563
1128.00,0.0568
1127.00,0.0571
1126.00,0.0574
1125.00,0.0577
1124.00,0.0581
1123.00,0.0587
1122.00,0.0594
1121.00,0.0602
1120.00,0.0609
1119.00,0.0614
1118.00,0.0617
1117.00,0.0621
1116.00,0.0625
1115.00,0.0629
1114.00,0.0632
1113.00,0.0633
1112.00,0.0634
1111.00,0.0635
1110.00,0.0637
1109.00,0.0639
1108.00,0.0642
1107.00,0.0644
1106.00,0.0646
1105.00,0.0647
1104.00,0.0649
1103.00,0.0652
1102.00,0.0656
1101.00,0.0658
1100.00,0.0660
1099.00,0.0662
1098.00,0.0663
1097.00,0.0664
1096.00,0.0664
1095.00,0.0663
1094.00,0.0663
1093.00,0.0663
1092.00,0.0663
1091.00,0.0664
1090.00,0.0663
1089.00,0.0663
1088.00,0.0662
1087.00,0.0663
1086.00,0.0665
1085.00,0.0666
1084.00,0.0668
1083.00,0.0670
1082.00,0.0672
1081.00,0.0672
1080.00,0.0673
1079.00,0.0675
1078.00,0.0679
1077.00,0.0682
1076.00,0.0683
1075.00,0.0682
1074.00,0.0680
1073.00,0.0679
1072.00,0.0680
1071.00,0.0682
1070.00,0.0683
1069.00,0.0684
1068.00,0.0685
1067.00,0.0687
1066.00,0.0691
1065.00,0.0696
1064.00,0.0702
1063.00,0.0707
1062.00,0.0710
1061.00,0.0712
1060.00,0.0714
1059.00,0.0716
1058.00,0.0719
1057.00,0.0723
1056.00,0.0727
1055.00,0.0731
1054.00,0.0735
1053.00,0.0739
1052.00,0.0743
1051.00,0.0746
1050.00,0.0749
1049.00,0.0753
1048.00,0.0758
1047.00,0.0761
1046.00,0.0764
1045.00,0.0767
1044.00,0.0772
1043.00,0.0776
1042.00,0.0779
1041.00,0.0781
1040.00,0.0784
1039.00,0.0790
1038.00,0.0796
1037.00,0.0802
1036.00,0.0807
1035.00,0.0811
1034.00,0.0813
1033.00,0.0815
1032.00,0.0815
1031.00,0.0813
1030.00,0.0808
1029.00,0.0803
1028.00,0.0797
1027.00,0.0791
1026.00,0.0786
1025.00,0.0781
1024.00,0.0776
1023.00,0.0771
1022.00,0.0767
1021.00,0.0764
1020.00,0.0762
1019.00,0.0761
1018.00,0.0760
1017.00,0.0759
1016.00,0.0760
1015.00,0.0763
1014.00,0.0767
1013.00,0.0770
1012.00,0.0772
1011.00,0.0774
1010.00,0.0776
1009.00,0.0778
1008.00,0.0779
1007.00,0.0779
1006.00,0.0777
1005.00,0.0776
1004.00,0.0776
1003.00,0.0774
1002.00,0.0772
1001.00,0.0767
1000.00,0.0760
999.00,0.0751
998.00,0.0741
997.00,0.0733
996.00,0.0727
995.00,0.0721
994.00,0.0714
993.00,0.0707
992.00,0.0700
991.00,0.0692
990.00,0.0686
989.00,0.0680
988.00,0.0676
987.00,0.0673
986.00,0.0670
985.00,0.0667
984.00,0.0662
983.00,0.0657
982.00,0.0652
981.00,0.0648
980.00,0.0644
979.00,0.0640
978.00,0.0635
977.00,0.0629
976.00,0.0624
975.00,0.0620
974.00,0.0617
973.00,0.0615
972.00,0.0613
971.00,0.0611
970.00,0.0608
969.00,0.0605
968.00,0.0602
967.00,0.0600
966.00,0.0597
965.00,0.0595
964.00,0.0592
963.00,0.0591
962.00,0.0589
961.00,0.0588
960.00,0.0586
959.00,0.0585
958.00,0.0584
957.00,0.0583
956.00,0.0582
955.00,0.0581
954.00,0.0580
953.00,0.0580
952.00,0.0580
951.00,0.0581
950.00,0.0582
949.00,0.0583
948.00,0.0584
947.00,0.0584
946.00,0.0585
945.00,0.0586
944.00,0.0587
943.00,0.0589
942.00,0.0590
941.00,0.0592
940.00,0.0594
939.00,0.0597
938.00,0.0600
937.00,0.0601
936.00,0.0600
935.00,0.0598
934.00,0.0596
933.00,0.0597
932.00,0.0599
931.00,0.0602
930.00,0.0604
929.00,0.0606
928.00,0.0608
927.00,0.0610
926.00,0.0612
925.00,0.0613
924.00,0.0615
923.00,0.0616
922.00,0.0618
921.00,0.0620
920.00,0.0623
919.00,0.0626
918.00,0.0630
917.00,0.0635
916.00,0.0640
915.00,0.0643
914.00,0.0645
913.00,0.0644
912.00,0.0643
911.00,0.0640
910.00,0.0637
909.00,0.0632
908.00,0.0626
907.00,0.0623
906.00,0.0621
905.00,0.0621
904.00,0.0623
903.00,0.0624
902.00,0.0623
901.00,0.0619
900.00,0.0614
899.00,0.0609
898.00,0.0607
897.00,0.0607
896.00,0.0606
895.00,0.0605
894.00,0.0603
893.00,0.0601
892.00,0.0598
891.00,0.0595
890.00,0.0593
889.00,0.0592
888.00,0.0590
887.00,0.0587
886.00,0.0584
885.00,0.0581
884.00,0.0581
883.00,0.0583
882.00,0.0584
881.00,0.0583
880.00,0.0581
879.00,0.0579
878.00,0.0577
877.00,0.0575
876.00,0.0573
875.00,0.0571
874.00,0.0570
873.00,0.0569
872.00,0.0568
871.00,0.0567
870.00,0.0566
869.00,0.0564
868.00,0.0563
867.00,0.0561
866.00,0.0561
865.00,0.0562
864.00,0.0563
863.00,0.0565
862.00,0.0565
861.00,0.0565
860.00,0.0564
859.00,0.0563
858.00,0.0561
857.00,0.0560
856.00,0.0561
855.00,0.0563
854.00,0.0566
853.00,0.0568
852.00,0.0569
851.00,0.0569
850.00,0.0570
849.00,0.0571
848.00,0.0572
847.00,0.0575
846.00,0.0578
845.00,0.0581
844.00,0.0584
843.00,0.0585
842.00,0.0585
841.00,0.0585
840.00,0.0584
839.00,0.0582
838.00,0.0581
837.00,0.0581
836.00,0.0583
835.00,0.0585
834.00,0.0585
833.00,0.0586
832.00,0.0586
831.00,0.0587
830.00,0.0587
829.00,0.0588
828.00,0.0590
827.00,0.0593
826.00,0.0597
825.00,0.0601
824.00,0.0604
823.00,0.0606
822.00,0.0609
821.00,0.0611
820.00,0.0613
819.00,0.0614
818.00,0.0614
817.00,0.0612
816.00,0.0609
815.00,0.0609
814.00,0.0611
813.00,0.0616
812.00,0.0621
811.00,0.0624
810.00,0.0626
809.00,0.0628
808.00,0.0630
807.00,0.0632
806.00,0.0634
805.00,0.0637
804.00,0.0640
803.00,0.0643
802.00,0.0648
801.00,0.0654
800.00,0.0662
799.00,0.0667
798.00,0.0669
797.00,0.0668
796.00,0.0667
795.00,0.0666
794.00,0.0666
793.00,0.0665
792.00,0.0665
791.00,0.0667
790.00,0.0669
789.00,0.0671
788.00,0.0672
787.00,0.0672
786.00,0.0673
785.00,0.0675
784.00,0.0678
783.00,0.0680
782.00,0.0681
781.00,0.0681
780.00,0.0680
779.00,0.0679
778.00,0.0679
777.00,0.0681
776.00,0.0683
775.00,0.0683
774.00,0.0680
773.00,0.0676
772.00,0.0674
771.00,0.0675
770.00,0.0677
769.00,0.0679
768.00,0.0679
767.00,0.0678
766.00,0.0675
765.00,0.0674
764.00,0.0675
763.00,0.0677
762.00,0.0678
761.00,0.0678
760.00,0.0678
759.00,0.0680
758.00,0.0684
757.00,0.0687
756.00,0.0690
755.00,0.0690
754.00,0.0690
753.00,0.0689
752.00,0.0691
751.00,0.0693
750.00,0.0695
749.00,0.0697
748.00,0.0697
747.00,0.0698
746.00,0.0698
745.00,0.0697
744.00,0.0696
743.00,0.0695
742.00,0.0695
741.00,0.0695
740.00,0.0694
739.00,0.0691
738.00,0.0689
737.00,0.0688
736.00,0.0690
735.00,0.0692
734.00,0.0694
733.00,0.0695
732.00,0.0696
731.00,0.0697
730.00,0.0698
729.00,0.0700
728.00,0.0704
727.00,0.0708
726.00,0.0711
725.00,0.0713
724.00,0.0712
723.00,0.0711
722.00,0.0711
721.00,0.0713
720.00,0.0716
719.00,0.0718
718.00,0.0719
717.00,0.0720
716.00,0.0722
715.00,0.0723
714.00,0.0724
713.00,0.0726
712.00,0.0729
711.00,0.0733
710.00,0.0736
709.00,0.0739
708.00,0.0742
707.00,0.0746
706.00,0.0751
705.00,0.0759
704.00,0.0768
703.00,0.0774
702.00,0.0776
701.00,0.0775
700.00,0.0776
699.00,0.0780
698.00,0.0787
697.00,0.0794
696.00,0.0799
695.00,0.0802
694.00,0.0804
693.00,0.0807
692.00,0.0811
691.00,0.0814
690.00,0.0816
689.00,0.0817
688.00,0.0817
687.00,0.0816
686.00,0.0816
685.00,0.0816
684.00,0.0814
683.00,0.0812
682.00,0.0810
681.00,0.0810
680.00,0.0812
679.00,0.0814
678.00,0.0816
677.00,0.0819
676.00,0.0823
675.00,0.0826
674.00,0.0827
673.00,0.0827
672.00,0.0828
671.00,0.0830
670.00,0.0833
669.00,0.0841
668.00,0.0853
667.00,0.0860
666.00,0.0860
665.00,0.0859
664.00,0.0857
663.00,0.0856
662.00,0.0853
661.00,0.0849
660.00,0.0846
659.00,0.0844
658.00,0.0845
657.00,0.0850
656.00,0.0859
655.00,0.0867
654.00,0.0868
653.00,0.0864
652.00,0.0859
651.00,0.0859
650.00,0.0863
