Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0037
2605.00,0.0038
2604.00,0.0038
2603.00,0.0039
2602.00,0.0039
2601.00,0.0038
2600.00,0.0038
2599.00,0.0037
2598.00,0.0037
2597.00,0.0036
2596.00,0.0036
2595.00,0.0035
2594.00,0.0035
2593.00,0.0036
2592.00,0.0037
2591.00,0.0037
2590.00,0.0037
2589.00,0.0038
2588.00,0.0037
2587.00,0.0037
2586.00,0.0036
2585.00,0.0036
2584.00,0.0036
2583.00,0.0036
2582.00,0.0036
2581.00,0.0037
2580.00,0.0037
2579.00,0.0038
2578.00,0.0038
2577.00,0.0037
2576.00,0.0036
2575.00,0.0036
2574.00,0.0036
2573.00,0.0036
2572.00,0.0036
2571.00,0.0036
2570.00,0.0035
2569.00,0.0035
2568.00,0.0035
2567.00,0.0036
2566.00,0.0037
2565.00,0.0038
2564.00,0.0037
2563.00,0.0037
2562.00,0.0038
2561.00,0.0038
2560.00,0.0038
2559.00,0.0038
2558.00,0.0038
2557.00,0.0039
2556.00,0.0039
2555.00,0.0038
2554.00,0.0038
2553.00,0.0037
2552.00,0.0036
2551.00,0.0035
2550.00,0.0034
2549.00,0.0033
2548.00,0.0032
2547.00,0.0032
2546.00,0.0032
2545.00,0.0033
2544.00,0.0034
2543.00,0.0034
2542.00,0.0034
2541.00,0.0033
2540.00,0.0031
2539.00,0.0030
2538.00,0.0030
2537.00,0.0030
2536.00,0.0031
2535.00,0.0032
2534.00,0.0033
2533.00,0.0034
2532.00,0.0034
2531.00,0.0034
2530.00,0.0033
2529.00,0.0032
2528.00,0.0032
2527.00,0.0031
2526.00,0.0031
2525.00,0.0030
2524.00,0.0030
2523.00,0.0030
2522.00,0.0031
2521.00,0.0031
2520.00,0.0032
2519.00,0.0032
2518.00,0.0033
2517.00,0.0034
2516.00,0.0035
2515.00,0.0035
2514.00,0.0034
2513.00,0.0033
2512.00,0.0032
2511.00,0.0033
2510.00,0.0033
2509.00,0.0034
2508.00,0.0034
2507.00,0.0034
2506.00,0.0033
2505.00,0.0033
2504.00,0.0033
2503.00,0.0033
2502.00,0.0033
2501.00,0.0034
2500.00,0.0035
2499.00,0.0035
2498.00,0.0035
2497.00,0.0035
2496.00,0.0035
2495.00,0.0035
2494.00,0.0035
2493.00,0.0036
2492.00,0.0035
2491.00,0.0035
2490.00,0.0035
2489.00,0.0035
2488.00,0.0035
2487.00,0.0035
2486.00,0.0034
2485.00,0.0033
2484.00,0.0032
2483.00,0.0032
2482.00,0.0033
2481.00,0.0034
2480.00,0.0034
2479.00,0.0035
2478.00,0.0034
2477.00,0.0034
2476.00,0.0033
2475.00,0.0033
2474.00,0.0033
2473.00,0.0033
2472.00,0.0033
2471.00,0.0034
2470.00,0.0033
2469.00,0.0033
2468.00,0.0032
2467.00,0.0032
2466.00,0.0031
2465.00,0.0031
2464.00,0.0031
2463.00,0.0031
2462.00,0.0031
2461.00,0.0031
2460.00,0.0031
2459.00,0.0032
2458.00,0.0032
2457.00,0.0032
2456.00,0.0032
2455.00,0.0033
2454.00,0.0034
2453.00,0.0034
2452.00,0.0035
2451.00,0.0035
2450.00,0.0034
2449.00,0.0033
2448.00,0.0033
2447.00,0.0033
2446.00,0.0033
2445.00,0.0032
2444.00,0.0032
2443.00,0.0031
2442.00,0.0031
2441.00,0.0031
2440.00,0.0032
2439.00,0.0032
2438.00,0.0032
2437.00,0.0031
2436.00,0.0031
2435.00,0.0031
2434.00,0.0030
2433.00,0.0030
2432.00,0.0030
2431.00,0.0031
2430.00,0.0031
2429.00,0.0031
2428.00,0.0032
2427.00,0.0032
2426.00,0.0032
2425.00,0.0032
2424.00,0.0032
2423.00,0.0031
2422.00,0.0031
2421.00,0.0031
2420.00,0.0031
2419.00,0.0031
2418.00,0.0031
2417.00,0.0031
2416.00,0.0030
2415.00,0.0030
2414.00,0.0031
2413.00,0.0031
2412.00,0.0031
2411.00,0.0032
2410.00,0.0031
2409.00,0.0031
2408.00,0.0031
2407.00,0.0031
2406.00,0.0030
2405.00,0.0030
2404.00,0.0030
2403.00,0.0030
2402.00,0.0030
2401.00,0.0030
2400.00,0.0030
2399.00,0.0030
2398.00,0.0030
2397.00,0.0030
2396.00,0.0029
2395.00,0.0029
2394.00,0.0029
2393.00,0.0028
2392.00,0.0028
2391.00,0.0028
2390.00,0.0028
2389.00,0.0028
2388.00,0.0028
2387.00,0.0028
2386.00,0.0028
2385.00,0.0028
2384.00,0.0028
2383.00,0.0027
2382.00,0.0027
2381.00,0.0028
2380.00,0.0029
2379.00,0.0029
2378.00,0.0029
2377.00,0.0028
2376.00,0.0027
2375.00,0.0027
2374.00,0.0028
2373.00,0.0028
2372.00,0.0029
2371.00,0.0028
2370.00,0.0026
2369.00,0.0024
2368.00,0.0022
2367.00,0.0022
2366.00,0.0025
2365.00,0.0027
2364.00,0.0028
2363.00,0.0026
2362.00,0.0026
2361.00,0.0027
2360.00,0.0029
2359.00,0.0030
2358.00,0.0029
2357.00,0.0028
2356.00,0.0027
2355.00,0.0027
2354.00,0.0026
2353.00,0.0026
2352.00,0.0026
2351.00,0.0026
2350.00,0.0027
2349.00,0.0027
2348.00,0.0027
2347.00,0.0026
2346.00,0.0024
2345.00,0.0025
2344.00,0.0027
2343.00,0.0029
2342.00,0.0031
2341.00,0.0031
2340.00,0.0030
2339.00,0.0028
2338.00,0.0025
2337.00,0.0023
2336.00,0.0024
2335.00,0.0025
2334.00,0.0026
2333.00,0.0027
2332.00,0.0027
2331.00,0.0027
2330.00,0.0026
2329.00,0.0026
2328.00,0.0026
2327.00,0.0027
2326.00,0.0028
2325.00,0.0027
2324.00,0.0026
2323.00,0.0025
2322.00,0.0025
2321.00,0.0025
2320.00,0.0025
2319.00,0.0025
2318.00,0.0024
2317.00,0.0024
2316.00,0.0024
2315.00,0.0024
2314.00,0.0024
2313.00,0.0025
2312.00,0.0026
2311.00,0.0027
2310.00,0.0028
2309.00,0.0029
2308.00,0.0029
2307.00,0.0029
2306.00,0.0028
2305.00,0.0027
2304.00,0.0027
2303.00,0.0026
2302.00,0.0025
2301.00,0.0025
2300.00,0.0026
2299.00,0.0026
2298.00,0.0027
2297.00,0.0027
2296.00,0.0027
2295.00,0.0027
2294.00,0.0027
2293.00,0.0028
2292.00,0.0030
2291.00,0.0030
2290.00,0.0030
2289.00,0.0029
2288.00,0.0029
2287.00,0.0030
2286.00,0.0032
2285.00,0.0033
2284.00,0.0034
2283.00,0.0034
2282.00,0.0034
2281.00,0.0033
2280.00,0.0033
2279.00,0.0033
2278.00,0.0033
2277.00,0.0033
2276.00,0.0033
2275.00,0.0031
2274.00,0.0030
2273.00,0.0028
2272.00,0.0028
2271.00,0.0028
2270.00,0.0028
2269.00,0.0028
2268.00,0.0029
2267.00,0.0029
2266.00,0.0029
2265.00,0.0030
2264.00,0.0031
2263.00,0.0032
2262.00,0.0033
2261.00,0.0033
2260.00,0.0033
2259.00,0.0032
2258.00,0.0030
2257.00,0.0027
2256.00,0.0026
2255.00,0.0026
2254.00,0.0026
2253.00,0.0027
2252.00,0.0028
2251.00,0.0028
2250.00,0.0029
2249.00,0.0029
2248.00,0.0029
2247.00,0.0029
2246.00,0.0031
2245.00,0.0032
2244.00,0.0033
2243.00,0.0032
2242.00,0.0031
2241.00,0.0030
2240.00,0.0029
2239.00,0.0028
2238.00,0.0027
2237.00,0.0027
2236.00,0.0026
2235.00,0.0026
2234.00,0.0028
2233.00,0.0029
2232.00,0.0029
2231.00,0.0028
2230.00,0.0027
2229.00,0.0026
2228.00,0.0027
2227.00,0.0027
2226.00,0.0027
2225.00,0.0026
2224.00,0.0025
2223.00,0.0024
2222.00,0.0023
2221.00,0.0023
2220.00,0.0024
2219.00,0.0025
2218.00,0.0026
2217.00,0.0027
2216.00,0.0028
2215.00,0.0029
2214.00,0.0030
2213.00,0.0030
2212.00,0.0029
2211.00,0.0027
2210.00,0.0026
2209.00,0.0027
2208.00,0.0028
2207.00,0.0028
2206.00,0.0027
2205.00,0.0026
2204.00,0.0026
2203.00,0.0026
2202.00,0.0026
2201.00,0.0027
2200.00,0.0026
2199.00,0.0027
2198.00,0.0027
2197.00,0.0027
2196.00,0.0026
2195.00,0.0024
2194.00,0.0022
2193.00,0.0022
2192.00,0.0022
2191.00,0.0023
2190.00,0.0023
2189.00,0.0023
2188.00,0.0024
2187.00,0.0026
2186.00,0.0028
2185.00,0.0029
2184.00,0.0028
2183.00,0.0025
2182.00,0.0024
2181.00,0.0023
2180.00,0.0024
2179.00,0.0026
2178.00,0.0029
2177.00,0.0030
2176.00,0.0030
2175.00,0.0029
2174.00,0.0028
2173.00,0.0027
2172.00,0.0026
2171.00,0.0027
2170.00,0.0029
2169.00,0.0031
2168.00,0.0033
2167.00,0.0033
2166.00,0.0034
2165.00,0.0035
2164.00,0.0038
2163.00,0.0040
2162.00,0.0041
2161.00,0.0038
2160.00,0.0033
2159.00,0.0027
2158.00,0.0022
2157.00,0.0020
2156.00,0.0020
2155.00,0.0022
2154.00,0.0024
2153.00,0.0026
2152.00,0.0025
2151.00,0.0023
2150.00,0.0020
2149.00,0.0019
2148.00,0.0020
2147.00,0.0023
2146.00,0.0027
2145.00,0.0029
2144.00,0.0030
2143.00,0.0030
2142.00,0.0030
2141.00,0.0030
2140.00,0.0030
2139.00,0.0029
2138.00,0.0028
2137.00,0.0026
2136.00,0.0024
2135.00,0.0022
2134.00,0.0021
2133.00,0.0021
2132.00,0.0021
2131.00,0.0021
2130.00,0.0022
2129.00,0.0023
2128.00,0.0025
2127.00,0.0027
2126.00,0.0027
2125.00,0.0026
2124.00,0.0025
2123.00,0.0023
2122.00,0.0023
2121.00,0.0023
2120.00,0.0024
2119.00,0.0024
2118.00,0.0024
2117.00,0.0023
2116.00,0.0022
2115.00,0.0021
2114.00,0.0020
2113.00,0.0019
2112.00,0.0020
2111.00,0.0022
2110.00,0.0025
2109.00,0.0026
2108.00,0.0027
2107.00,0.0028
2106.00,0.0027
2105.00,0.0027
2104.00,0.0027
2103.00,0.0027
2102.00,0.0027
2101.00,0.0026
2100.00,0.0023
2099.00,0.0021
2098.00,0.0020
2097.00,0.0020
2096.00,0.0021
2095.00,0.0022
2094.00,0.0023
2093.00,0.0023
2092.00,0.0023
2091.00,0.0023
2090.00,0.0022
2089.00,0.0022
2088.00,0.0022
2087.00,0.0023
2086.00,0.0024
2085.00,0.0025
2084.00,0.0026
2083.00,0.0027
2082.00,0.0027
2081.00,0.0026
2080.00,0.0026
2079.00,0.0026
2078.00,0.0026
2077.00,0.0026
2076.00,0.0026
2075.00,0.0027
2074.00,0.0027
2073.00,0.0026
2072.00,0.0026
2071.00,0.0027
2070.00,0.0027
2069.00,0.0027
2068.00,0.0025
2067.00,0.0024
2066.00,0.0023
2065.00,0.0024
2064.00,0.0025
2063.00,0.0027
2062.00,0.0028
2061.00,0.0027
2060.00,0.0026
2059.00,0.0023
2058.00,0.0022
2057.00,0.0022
2056.00,0.0023
2055.00,0.0024
2054.00,0.0025
2053.00,0.0027
2052.00,0.0029
2051.00,0.0029
2050.00,0.0028
2049.00,0.0026
2048.00,0.0024
2047.00,0.0024
2046.00,0.0025
2045.00,0.0028
2044.00,0.0031
2043.00,0.0033
2042.00,0.0032
2041.00,0.0029
2040.00,0.0026
2039.00,0.0025
2038.00,0.0026
2037.00,0.0030
2036.00,0.0033
2035.00,0.0033
2034.00,0.0032
2033.00,0.0031
2032.00,0.0033
2031.00,0.0036
2030.00,0.0038
2029.00,0.0037
2028.00,0.0034
2027.00,0.0031
2026.00,0.0028
2025.00,0.0026
2024.00,0.0023
2023.00,0.0020
2022.00,0.0018
2021.00,0.0017
2020.00,0.0017
2019.00,0.0016
2018.00,0.0015
2017.00,0.0014
2016.00,0.0016
2015.00,0.0019
2014.00,0.0022
2013.00,0.0024
2012.00,0.0024
2011.00,0.0023
2010.00,0.0023
2009.00,0.0024
2008.00,0.0025
2007.00,0.0026
2006.00,0.0025
2005.00,0.0023
2004.00,0.0022
2003.00,0.0023
2002.00,0.0025
2001.00,0.0028
2000.00,0.0029
1999.00,0.0028
1998.00,0.0027
1997.00,0.0027
1996.00,0.0029
1995.00,0.0031
1994.00,0.0033
1993.00,0.0034
1992.00,0.0033
1991.00,0.0031
1990.00,0.0027
1989.00,0.0025
1988.00,0.0023
1987.00,0.0023
1986.00,0.0024
1985.00,0.0025
1984.00,0.0026
1983.00,0.0028
1982.00,0.0028
1981.00,0.0027
1980.00,0.0026
1979.00,0.0023
1978.00,0.0020
1977.00,0.0017
1976.00,0.0016
1975.00,0.0018
1974.00,0.0021
1973.00,0.0024
1972.00,0.0023
1971.00,0.0022
1970.00,0.0021
1969.00,0.0022
1968.00,0.0023
1967.00,0.0022
1966.00,0.0020
1965.00,0.0020
1964.00,0.0021
1963.00,0.0022
1962.00,0.0024
1961.00,0.0024
1960.00,0.0025
1959.00,0.0026
1958.00,0.0026
1957.00,0.0025
1956.00,0.0023
1955.00,0.0021
1954.00,0.0021
1953.00,0.0022
1952.00,0.0023
1951.00,0.0022
1950.00,0.0021
1949.00,0.0020
1948.00,0.0020
1947.00,0.0021
1946.00,0.0021
1945.00,0.0021
1944.00,0.0019
1943.00,0.0017
1942.00,0.0016
1941.00,0.0016
1940.00,0.0016
1939.00,0.0015
1938.00,0.0015
1937.00,0.0016
1936.00,0.0016
1935.00,0.0016
1934.00,0.0015
1933.00,0.0015
1932.00,0.0016
1931.00,0.0017
1930.00,0.0019
1929.00,0.0021
1928.00,0.0022
1927.00,0.0022
1926.00,0.0022
1925.00,0.0022
1924.00,0.0022
1923.00,0.0022
1922.00,0.0022
1921.00,0.0022
1920.00,0.0020
1919.00,0.0018
1918.00,0.0017
1917.00,0.0017
1916.00,0.0018
1915.00,0.0019
1914.00,0.0019
1913.00,0.0020
1912.00,0.0020
1911.00,0.0020
1910.00,0.0020
1909.00,0.0018
1908.00,0.0017
1907.00,0.0017
1906.00,0.0018
1905.00,0.0018
1904.00,0.0019
1903.00,0.0019
1902.00,0.0019
1901.00,0.0019
1900.00,0.0019
1899.00,0.0019
1898.00,0.0020
1897.00,0.0020
1896.00,0.0018
1895.00,0.0017
1894.00,0.0016
1893.00,0.0017
1892.00,0.0018
1891.00,0.0018
1890.00,0.0018
1889.00,0.0019
1888.00,0.0018
1887.00,0.0018
1886.00,0.0017
1885.00,0.0018
1884.00,0.0018
1883.00,0.0018
1882.00,0.0018
1881.00,0.0017
1880.00,0.0017
1879.00,0.0017
1878.00,0.0017
1877.00,0.0017
1876.00,0.0017
1875.00,0.0018
1874.00,0.0019
1873.00,0.0020
1872.00,0.0020
1871.00,0.0020
1870.00,0.0020
1869.00,0.0019
1868.00,0.0019
1867.00,0.0019
1866.00,0.0019
1865.00,0.0018
1864.00,0.0018
1863.00,0.0017
1862.00,0.0016
1861.00,0.0016
1860.00,0.0015
1859.00,0.0015
1858.00,0.0015
1857.00,0.0016
1856.00,0.0017
1855.00,0.0017
1854.00,0.0017
1853.00,0.0016
1852.00,0.0016
1851.00,0.0017
1850.00,0.0017
1849.00,0.0017
1848.00,0.0017
1847.00,0.0017
1846.00,0.0017
1845.00,0.0017
1844.00,0.0016
1843.00,0.0016
1842.00,0.0016
1841.00,0.0016
1840.00,0.0017
1839.00,0.0017
1838.00,0.0017
1837.00,0.0017
1836.00,0.0017
1835.00,0.0017
1834.00,0.0017
1833.00,0.0017
1832.00,0.0018
1831.00,0.0019
1830.00,0.0018
1829.00,0.0018
1828.00,0.0017
1827.00,0.0017
1826.00,0.0016
1825.00,0.0016
1824.00,0.0017
1823.00,0.0017
1822.00,0.0017
1821.00,0.0017
1820.00,0.0017
1819.00,0.0016
1818.00,0.0015
1817.00,0.0015
1816.00,0.0015
1815.00,0.0016
1814.00,0.0016
1813.00,0.0017
1812.00,0.0017
1811.00,0.0017
1810.00,0.0016
1809.00,0.0017
1808.00,0.0017
1807.00,0.0017
1806.00,0.0017
1805.00,0.0017
1804.00,0.0017
1803.00,0.0018
1802.00,0.0017
1801.00,0.0017
1800.00,0.0017
1799.00,0.0018
1798.00,0.0018
1797.00,0.0018
1796.00,0.0018
1795.00,0.0018
1794.00,0.0017
1793.00,0.0017
1792.00,0.0018
1791.00,0.0019
1790.00,0.0019
1789.00,0.0019
1788.00,0.0019
1787.00,0.0019
1786.00,0.0019
1785.00,0.0019
1784.00,0.0019
1783.00,0.0020
1782.00,0.0020
1781.00,0.0020
1780.00,0.0020
1779.00,0.0020
1778.00,0.0020
1777.00,0.0021
1776.00,0.0023
1775.00,0.0023
1774.00,0.0024
1773.00,0.0023
1772.00,0.0021
1771.00,0.0021
1770.00,0.0021
1769.00,0.0022
1768.00,0.0022
1767.00,0.0023
1766.00,0.0024
1765.00,0.0025
1764.00,0.0025
1763.00,0.0025
1762.00,0.0025
1761.00,0.0026
1760.00,0.0027
1759.00,0.0028
1758.00,0.0029
1757.00,0.0030
1756.00,0.0032
1755.00,0.0035
1754.00,0.0037
1753.00,0.0039
1752.00,0.0039
1751.00,0.0040
1750.00,0.0042
1749.00,0.0044
1748.00,0.0046
1747.00,0.0048
1746.00,0.0049
1745.00,0.0051
1744.00,0.0051
1743.00,0.0052
1742.00,0.0051
1741.00,0.0051
1740.00,0.0051
1739.00,0.0050
1738.00,0.0050
1737.00,0.0050
1736.00,0.0049
1735.00,0.0048
1734.00,0.0046
1733.00,0.0045
1732.00,0.0045
1731.00,0.0046
1730.00,0.0046
1729.00,0.0046
1728.00,0.0046
1727.00,0.0046
1726.00,0.0046
1725.00,0.0046
1724.00,0.0047
1723.00,0.0047
1722.00,0.0047
1721.00,0.0047
1720.00,0.0047
1719.00,0.0046
1718.00,0.0044
1717.00,0.0044
1716.00,0.0045
1715.00,0.0046
1714.00,0.0047
1713.00,0.0048
1712.00,0.0049
1711.00,0.0049
1710.00,0.0048
1709.00,0.0048
1708.00,0.0047
1707.00,0.0046
1706.00,0.0044
1705.00,0.0043
1704.00,0.0043
1703.00,0.0043
1702.00,0.0042
1701.00,0.0039
1700.00,0.0037
1699.00,0.0036
1698.00,0.0037
1697.00,0.0038
1696.00,0.0038
1695.00,0.0036
1694.00,0.0035
1693.00,0.0035
1692.00,0.0035
1691.00,0.0035
1690.00,0.0035
1689.00,0.0035
1688.00,0.0036
1687.00,0.0036
1686.00,0.0035
1685.00,0.0032
1684.00,0.0030
1683.00,0.0029
1682.00,0.0029
1681.00,0.0029
1680.00,0.0029
1679.00,0.0029
1678.00,0.0030
1677.00,0.0030
1676.00,0.0031
1675.00,0.0031
1674.00,0.0031
1673.00,0.0031
1672.00,0.0031
1671.00,0.0031
1670.00,0.0030
1669.00,0.0030
1668.00,0.0030
1667.00,0.0030
1666.00,0.0030
1665.00,0.0030
1664.00,0.0029
1663.00,0.0028
1662.00,0.0028
1661.00,0.0029
1660.00,0.0030
1659.00,0.0031
1658.00,0.0032
1657.00,0.0033
1656.00,0.0032
1655.00,0.0031
1654.00,0.0028
1653.00,0.0028
1652.00,0.0029
1651.00,0.0029
1650.00,0.0029
1649.00,0.0029
1648.00,0.0029
1647.00,0.0028
1646.00,0.0029
1645.00,0.0030
1644.00,0.0031
1643.00,0.0032
1642.00,0.0032
1641.00,0.0031
1640.00,0.0031
1639.00,0.0031
1638.00,0.0031
1637.00,0.0030
1636.00,0.0030
1635.00,0.0031
1634.00,0.0030
1633.00,0.0029
1632.00,0.0027
1631.00,0.0026
1630.00,0.0026
1629.00,0.0025
1628.00,0.0025
1627.00,0.0025
1626.00,0.0026
1625.00,0.0027
1624.00,0.0027
1623.00,0.0027
1622.00,0.0026
1621.00,0.0026
1620.00,0.0026
1619.00,0.0026
1618.00,0.0025
1617.00,0.0024
1616.00,0.0023
1615.00,0.0023
1614.00,0.0024
1613.00,0.0024
1612.00,0.0023
1611.00,0.0023
1610.00,0.0023
1609.00,0.0023
1608.00,0.0022
1607.00,0.0022
1606.00,0.0023
1605.00,0.0024
1604.00,0.0024
1603.00,0.0023
1602.00,0.0021
1601.00,0.0020
1600.00,0.0019
1599.00,0.0018
1598.00,0.0019
1597.00,0.0019
1596.00,0.0020
1595.00,0.0020
1594.00,0.0020
1593.00,0.0019
1592.00,0.0019
1591.00,0.0018
1590.00,0.0018
1589.00,0.0018
1588.00,0.0018
1587.00,0.0019
1586.00,0.0020
1585.00,0.0020
1584.00,0.0019
1583.00,0.0019
1582.00,0.0019
1581.00,0.0019
1580.00,0.0019
1579.00,0.0021
1578.00,0.0023
1577.00,0.0024
1576.00,0.0023
1575.00,0.0021
1574.00,0.0019
1573.00,0.0019
1572.00,0.0019
1571.00,0.0019
1570.00,0.0019
1569.00,0.0019
1568.00,0.0020
1567.00,0.0021
1566.00,0.0021
1565.00,0.0021
1564.00,0.0020
1563.00,0.0021
1562.00,0.0022
1561.00,0.0022
1560.00,0.0022
1559.00,0.0022
1558.00,0.0022
1557.00,0.0020
1556.00,0.0019
1555.00,0.0020
1554.00,0.0020
1553.00,0.0021
1552.00,0.0022
1551.00,0.0022
1550.00,0.0022
1549.00,0.0022
1548.00,0.0021
1547.00,0.0021
1546.00,0.0021
1545.00,0.0021
1544.00,0.0020
1543.00,0.0020
1542.00,0.0019
1541.00,0.0019
1540.00,0.0019
1539.00,0.0019
1538.00,0.0019
1537.00,0.0019
1536.00,0.0019
1535.00,0.0019
1534.00,0.0019
1533.00,0.0020
1532.00,0.0021
1531.00,0.0022
1530.00,0.0022
1529.00,0.0023
1528.00,0.0022
1527.00,0.0021
1526.00,0.0020
1525.00,0.0019
1524.00,0.0019
1523.00,0.0019
1522.00,0.0019
1521.00,0.0020
1520.00,0.0022
1519.00,0.0023
1518.00,0.0023
1517.00,0.0022
1516.00,0.0022
1515.00,0.0022
1514.00,0.0021
1513.00,0.0021
1512.00,0.0021
1511.00,0.0021
1510.00,0.0021
1509.00,0.0021
1508.00,0.0022
1507.00,0.0022
1506.00,0.0023
1505.00,0.0022
1504.00,0.0022
1503.00,0.0021
1502.00,0.0021
1501.00,0.0021
1500.00,0.0021
1499.00,0.0021
1498.00,0.0022
1497.00,0.0023
1496.00,0.0023
1495.00,0.0022
1494.00,0.0021
1493.00,0.0020
1492.00,0.0019
1491.00,0.0019
1490.00,0.0019
1489.00,0.0021
1488.00,0.0022
1487.00,0.0022
1486.00,0.0022
1485.00,0.0022
1484.00,0.0021
1483.00,0.0021
1482.00,0.0021
1481.00,0.0021
1480.00,0.0021
1479.00,0.0020
1478.00,0.0020
1477.00,0.0021
1476.00,0.0022
1475.00,0.0022
1474.00,0.0023
1473.00,0.0024
1472.00,0.0027
1471.00,0.0030
1470.00,0.0033
1469.00,0.0035
1468.00,0.0036
1467.00,0.0037
1466.00,0.0036
1465.00,0.0034
1464.00,0.0033
1463.00,0.0032
1462.00,0.0031
1461.00,0.0031
1460.00,0.0030
1459.00,0.0029
1458.00,0.0028
1457.00,0.0028
1456.00,0.0028
1455.00,0.0027
1454.00,0.0027
1453.00,0.0027
1452.00,0.0027
1451.00,0.0028
1450.00,0.0028
1449.00,0.0028
1448.00,0.0029
1447.00,0.0029
1446.00,0.0030
1445.00,0.0030
1444.00,0.0029
1443.00,0.0028
1442.00,0.0027
1441.00,0.0027
1440.00,0.0027
1439.00,0.0026
1438.00,0.0026
1437.00,0.0025
1436.00,0.0025
1435.00,0.0025
1434.00,0.0025
1433.00,0.0024
1432.00,0.0024
1431.00,0.0024
1430.00,0.0023
1429.00,0.0022
1428.00,0.0022
1427.00,0.0022
1426.00,0.0022
1425.00,0.0022
1424.00,0.0022
1423.00,0.0022
1422.00,0.0022
1421.00,0.0022
1420.00,0.0022
1419.00,0.0023
1418.00,0.0023
1417.00,0.0024
1416.00,0.0024
1415.00,0.0024
1414.00,0.0023
1413.00,0.0022
1412.00,0.0021
1411.00,0.0020
1410.00,0.0019
1409.00,0.0019
1408.00,0.0019
1407.00,0.0018
1406.00,0.0018
1405.00,0.0017
1404.00,0.0016
1403.00,0.0016
1402.00,0.0015
1401.00,0.0014
1400.00,0.0012
1399.00,0.0011
1398.00,0.0011
1397.00,0.0011
1396.00,0.0010
1395.00,0.0010
1394.00,0.0009
1393.00,0.0010
1392.00,0.0010
1391.00,0.0010
1390.00,0.0011
1389.00,0.0010
1388.00,0.0010
1387.00,0.0011
1386.00,0.0011
1385.00,0.0011
1384.00,0.0010
1383.00,0.0011
1382.00,0.0011
1381.00,0.0012
1380.00,0.0013
1379.00,0.0014
1378.00,0.0014
1377.00,0.0014
1376.00,0.0015
1375.00,0.0015
1374.00,0.0015
1373.00,0.0015
1372.00,0.0015
1371.00,0.0015
1370.00,0.0016
1369.00,0.0016
1368.00,0.0017
1367.00,0.0017
1366.00,0.0017
1365.00,0.0017
1364.00,0.0016
1363.00,0.0016
1362.00,0.0016
1361.00,0.0017
1360.00,0.0017
1359.00,0.0018
1358.00,0.0018
1357.00,0.0018
1356.00,0.0019
1355.00,0.0020
1354.00,0.0020
1353.00,0.0020
1352.00,0.0019
1351.00,0.0019
1350.00,0.0018
1349.00,0.0017
1348.00,0.0017
1347.00,0.0018
1346.00,0.0018
1345.00,0.0017
1344.00,0.0017
1343.00,0.0016
1342.00,0.0016
1341.00,0.0016
1340.00,0.0017
1339.00,0.0018
1338.00,0.0018
1337.00,0.0018
1336.00,0.0018
1335.00,0.0018
1334.00,0.0018
1333.00,0.0017
1332.00,0.0017
1331.00,0.0017
1330.00,0.0017
1329.00,0.0017
1328.00,0.0017
1327.00,0.0016
1326.00,0.0016
1325.00,0.0016
1324.00,0.0017
1323.00,0.0018
1322.00,0.0020
1321.00,0.0021
1320.00,0.0021
1319.00,0.0020
1318.00,0.0019
1317.00,0.0018
1316.00,0.0017
1315.00,0.0017
1314.00,0.0017
1313.00,0.0019
1312.00,0.0020
1311.00,0.0021
1310.00,0.0021
1309.00,0.0021
1308.00,0.0021
1307.00,0.0020
1306.00,0.0020
1305.00,0.0020
1304.00,0.0020
1303.00,0.0021
1302.00,0.0022
1301.00,0.0023
1300.00,0.0022
1299.00,0.0022
1298.00,0.0021
1297.00,0.0021
1296.00,0.0020
1295.00,0.0021
1294.00,0.0021
1293.00,0.0022
1292.00,0.0022
1291.00,0.0022
1290.00,0.0022
1289.00,0.0022
1288.00,0.0022
1287.00,0.0022
1286.00,0.0021
1285.00,0.0021
1284.00,0.0022
1283.00,0.0023
1282.00,0.0023
1281.00,0.0023
1280.00,0.0022
1279.00,0.0021
1278.00,0.0021
1277.00,0.0020
1276.00,0.0020
1275.00,0.0021
1274.00,0.0021
1273.00,0.0021
1272.00,0.0020
1271.00,0.0020
1270.00,0.0020
1269.00,0.0020
1268.00,0.0020
1267.00,0.0020
1266.00,0.0021
1265.00,0.0021
1264.00,0.0021
1263.00,0.0021
1262.00,0.0020
1261.00,0.0020
1260.00,0.0021
1259.00,0.0021
1258.00,0.0022
1257.00,0.0022
1256.00,0.0021
1255.00,0.0020
1254.00,0.0020
1253.00,0.0021
1252.00,0.0021
1251.00,0.0021
1250.00,0.0021
1249.00,0.0020
1248.00,0.0020
1247.00,0.0021
1246.00,0.0021
1245.00,0.0022
1244.00,0.0023
1243.00,0.0023
1242.00,0.0023
1241.00,0.0022
1240.00,0.0022
1239.00,0.0021
1238.00,0.0021
1237.00,0.0022
1236.00,0.0022
1235.00,0.0022
1234.00,0.0022
1233.00,0.0022
1232.00,0.0022
1231.00,0.0022
1230.00,0.0021
1229.00,0.0021
1228.00,0.0021
1227.00,0.0022
1226.00,0.0022
1225.00,0.0021
1224.00,0.0021
1223.00,0.0021
1222.00,0.0021
1221.00,0.0022
1220.00,0.0023
1219.00,0.0023
1218.00,0.0023
1217.00,0.0023
1216.00,0.0023
1215.00,0.0023
1214.00,0.0023
1213.00,0.0023
1212.00,0.0023
1211.00,0.0023
1210.00,0.0024
