Created as New Dataset,Monday, April 03 2023
cm-1,A
1212.00,0.0072
1211.00,0.0073
1210.00,0.0074
1209.00,0.0074
1208.00,0.0074
1207.00,0.0074
1206.00,0.0074
1205.00,0.0074
1204.00,0.0073
1203.00,0.0073
1202.00,0.0073
1201.00,0.0073
1200.00,0.0074
1199.00,0.0074
1198.00,0.0073
1197.00,0.0072
1196.00,0.0071
1195.00,0.0071
1194.00,0.0070
1193.00,0.0070
1192.00,0.0070
1191.00,0.0069
1190.00,0.0068
1189.00,0.0067
1188.00,0.0066
1187.00,0.0065
1186.00,0.0065
1185.00,0.0065
1184.00,0.0064
1183.00,0.0063
1182.00,0.0062
1181.00,0.0061
1180.00,0.0060
1179.00,0.0060
1178.00,0.0060
1177.00,0.0060
1176.00,0.0060
1175.00,0.0060
1174.00,0.0060
1173.00,0.0060
1172.00,0.0059
1171.00,0.0058
1170.00,0.0057
1169.00,0.0056
1168.00,0.0056
1167.00,0.0057
1166.00,0.0057
1165.00,0.0058
1164.00,0.0058
1163.00,0.0059
1162.00,0.0059
1161.00,0.0059
1160.00,0.0059
1159.00,0.0059
1158.00,0.0059
1157.00,0.0059
1156.00,0.0059
1155.00,0.0060
1154.00,0.0061
1153.00,0.0061
1152.00,0.0060
1151.00,0.0058
1150.00,0.0056
1149.00,0.0055
1148.00,0.0055
1147.00,0.0055
1146.00,0.0055
1145.00,0.0055
1144.00,0.0055
1143.00,0.0056
1142.00,0.0055
1141.00,0.0055
1140.00,0.0055
1139.00,0.0055
1138.00,0.0055
1137.00,0.0055
1136.00,0.0056
1135.00,0.0058
1134.00,0.0060
1133.00,0.0060
1132.00,0.0061
1131.00,0.0061
1130.00,0.0062
1129.00,0.0064
1128.00,0.0066
1127.00,0.0066
1126.00,0.0066
1125.00,0.0065
1124.00,0.0066
1123.00,0.0069
1122.00,0.0072
1121.00,0.0075
1120.00,0.0077
1119.00,0.0077
1118.00,0.0077
1117.00,0.0078
1116.00,0.0079
1115.00,0.0081
1114.00,0.0082
1113.00,0.0082
1112.00,0.0081
1111.00,0.0081
1110.00,0.0081
1109.00,0.0081
1108.00,0.0081
1107.00,0.0080
1106.00,0.0079
1105.00,0.0078
1104.00,0.0077
1103.00,0.0077
1102.00,0.0078
1101.00,0.0078
1100.00,0.0078
1099.00,0.0077
1098.00,0.0077
1097.00,0.0076
1096.00,0.0075
1095.00,0.0074
1094.00,0.0074
1093.00,0.0074
1092.00,0.0075
1091.00,0.0076
1090.00,0.0076
1089.00,0.0074
1088.00,0.0072
1087.00,0.0072
1086.00,0.0073
1085.00,0.0075
1084.00,0.0077
1083.00,0.0079
1082.00,0.0081
1081.00,0.0083
1080.00,0.0085
1079.00,0.0088
1078.00,0.0091
1077.00,0.0094
1076.00,0.0095
1075.00,0.0093
1074.00,0.0091
1073.00,0.0090
1072.00,0.0090
1071.00,0.0090
1070.00,0.0089
1069.00,0.0088
1068.00,0.0087
1067.00,0.0089
1066.00,0.0091
1065.00,0.0093
1064.00,0.0096
1063.00,0.0098
1062.00,0.0098
1061.00,0.0096
1060.00,0.0094
1059.00,0.0092
1058.00,0.0093
1057.00,0.0094
1056.00,0.0096
1055.00,0.0097
1054.00,0.0099
1053.00,0.0100
1052.00,0.0100
1051.00,0.0100
1050.00,0.0100
1049.00,0.0101
1048.00,0.0102
1047.00,0.0103
1046.00,0.0103
1045.00,0.0103
1044.00,0.0104
1043.00,0.0105
1042.00,0.0103
1041.00,0.0102
1040.00,0.0101
1039.00,0.0102
1038.00,0.0104
1037.00,0.0106
1036.00,0.0107
1035.00,0.0108
1034.00,0.0109
1033.00,0.0110
1032.00,0.0111
1031.00,0.0112
1030.00,0.0111
1029.00,0.0111
1028.00,0.0110
1027.00,0.0110
1026.00,0.0111
1025.00,0.0113
1024.00,0.0114
1023.00,0.0114
1022.00,0.0112
1021.00,0.0111
1020.00,0.0110
1019.00,0.0110
1018.00,0.0111
1017.00,0.0112
1016.00,0.0113
1015.00,0.0114
1014.00,0.0115
1013.00,0.0116
1012.00,0.0115
1011.00,0.0115
1010.00,0.0115
1009.00,0.0115
1008.00,0.0113
1007.00,0.0112
1006.00,0.0111
1005.00,0.0112
1004.00,0.0112
1003.00,0.0112
1002.00,0.0111
1001.00,0.0109
1000.00,0.0107
999.00,0.0104
998.00,0.0101
997.00,0.0101
996.00,0.0101
995.00,0.0102
994.00,0.0101
993.00,0.0099
992.00,0.0096
991.00,0.0094
990.00,0.0093
989.00,0.0092
988.00,0.0092
987.00,0.0092
986.00,0.0093
985.00,0.0092
984.00,0.0090
983.00,0.0088
982.00,0.0086
981.00,0.0084
980.00,0.0084
979.00,0.0084
978.00,0.0082
977.00,0.0080
976.00,0.0078
975.00,0.0076
974.00,0.0076
973.00,0.0077
972.00,0.0077
971.00,0.0076
970.00,0.0074
969.00,0.0071
968.00,0.0068
967.00,0.0066
966.00,0.0065
965.00,0.0065
964.00,0.0065
963.00,0.0066
962.00,0.0066
961.00,0.0067
960.00,0.0067
959.00,0.0066
958.00,0.0065
957.00,0.0065
956.00,0.0066
955.00,0.0065
954.00,0.0064
953.00,0.0064
952.00,0.0064
951.00,0.0065
950.00,0.0067
949.00,0.0067
948.00,0.0067
947.00,0.0065
946.00,0.0063
945.00,0.0062
944.00,0.0061
943.00,0.0060
942.00,0.0060
941.00,0.0059
940.00,0.0060
939.00,0.0061
938.00,0.0062
937.00,0.0062
936.00,0.0061
935.00,0.0059
934.00,0.0059
933.00,0.0060
932.00,0.0063
931.00,0.0067
930.00,0.0068
929.00,0.0069
928.00,0.0068
927.00,0.0068
926.00,0.0068
925.00,0.0069
924.00,0.0069
923.00,0.0070
922.00,0.0070
921.00,0.0070
920.00,0.0069
919.00,0.0068
918.00,0.0068
917.00,0.0068
916.00,0.0070
915.00,0.0071
914.00,0.0072
913.00,0.0071
912.00,0.0070
911.00,0.0069
910.00,0.0067
909.00,0.0065
908.00,0.0063
907.00,0.0063
906.00,0.0063
905.00,0.0066
904.00,0.0071
903.00,0.0076
902.00,0.0079
901.00,0.0079
900.00,0.0076
899.00,0.0075
898.00,0.0075
897.00,0.0076
896.00,0.0076
895.00,0.0076
894.00,0.0075
893.00,0.0073
892.00,0.0071
891.00,0.0070
890.00,0.0070
889.00,0.0071
888.00,0.0072
887.00,0.0072
886.00,0.0070
885.00,0.0068
884.00,0.0068
883.00,0.0070
882.00,0.0071
881.00,0.0071
880.00,0.0071
879.00,0.0070
878.00,0.0068
877.00,0.0065
876.00,0.0062
875.00,0.0061
874.00,0.0061
873.00,0.0061
872.00,0.0062
871.00,0.0062
870.00,0.0063
869.00,0.0063
868.00,0.0061
867.00,0.0059
866.00,0.0059
865.00,0.0060
864.00,0.0062
863.00,0.0064
862.00,0.0066
861.00,0.0066
860.00,0.0065
859.00,0.0063
858.00,0.0061
857.00,0.0059
856.00,0.0060
855.00,0.0062
854.00,0.0064
853.00,0.0064
852.00,0.0063
851.00,0.0063
850.00,0.0062
849.00,0.0063
848.00,0.0064
847.00,0.0066
846.00,0.0069
845.00,0.0071
844.00,0.0072
843.00,0.0071
842.00,0.0068
841.00,0.0066
840.00,0.0063
839.00,0.0061
838.00,0.0061
837.00,0.0061
836.00,0.0061
835.00,0.0061
834.00,0.0060
833.00,0.0060
832.00,0.0059
831.00,0.0059
830.00,0.0058
829.00,0.0057
828.00,0.0056
827.00,0.0057
826.00,0.0059
825.00,0.0062
824.00,0.0065
823.00,0.0067
822.00,0.0067
821.00,0.0067
820.00,0.0066
819.00,0.0066
818.00,0.0064
817.00,0.0062
816.00,0.0059
815.00,0.0057
814.00,0.0057
813.00,0.0060
812.00,0.0062
811.00,0.0064
810.00,0.0065
809.00,0.0066
808.00,0.0066
807.00,0.0065
806.00,0.0064
805.00,0.0062
804.00,0.0061
803.00,0.0061
802.00,0.0062
801.00,0.0064
800.00,0.0067
799.00,0.0069
798.00,0.0069
797.00,0.0068
796.00,0.0068
795.00,0.0068
794.00,0.0068
793.00,0.0067
792.00,0.0067
791.00,0.0068
790.00,0.0071
789.00,0.0072
788.00,0.0071
787.00,0.0070
786.00,0.0070
785.00,0.0072
784.00,0.0074
783.00,0.0076
782.00,0.0076
781.00,0.0075
780.00,0.0074
779.00,0.0073
778.00,0.0073
777.00,0.0075
776.00,0.0077
775.00,0.0076
774.00,0.0074
773.00,0.0072
772.00,0.0070
771.00,0.0071
770.00,0.0072
769.00,0.0073
768.00,0.0072
767.00,0.0070
766.00,0.0068
765.00,0.0067
764.00,0.0066
763.00,0.0067
762.00,0.0066
761.00,0.0065
760.00,0.0064
759.00,0.0065
758.00,0.0068
757.00,0.0071
756.00,0.0073
755.00,0.0073
754.00,0.0072
753.00,0.0070
752.00,0.0069
751.00,0.0070
750.00,0.0072
749.00,0.0075
748.00,0.0078
747.00,0.0079
746.00,0.0079
745.00,0.0077
744.00,0.0074
743.00,0.0074
742.00,0.0074
741.00,0.0074
740.00,0.0071
739.00,0.0068
738.00,0.0065
737.00,0.0066
736.00,0.0067
735.00,0.0067
734.00,0.0066
733.00,0.0065
732.00,0.0065
731.00,0.0066
730.00,0.0068
729.00,0.0071
728.00,0.0074
727.00,0.0075
726.00,0.0076
725.00,0.0074
724.00,0.0071
723.00,0.0069
722.00,0.0069
721.00,0.0070
720.00,0.0072
719.00,0.0073
718.00,0.0073
717.00,0.0073
716.00,0.0071
715.00,0.0069
714.00,0.0066
713.00,0.0066
712.00,0.0067
711.00,0.0070
710.00,0.0072
709.00,0.0072
708.00,0.0072
707.00,0.0070
706.00,0.0069
705.00,0.0070
704.00,0.0073
703.00,0.0077
702.00,0.0077
701.00,0.0075
700.00,0.0071
699.00,0.0069
698.00,0.0071
697.00,0.0073
696.00,0.0075
695.00,0.0077
694.00,0.0079
693.00,0.0080
692.00,0.0081
691.00,0.0082
690.00,0.0085
689.00,0.0089
688.00,0.0090
687.00,0.0089
686.00,0.0085
685.00,0.0082
684.00,0.0078
683.00,0.0075
682.00,0.0073
681.00,0.0073
680.00,0.0074
679.00,0.0075
678.00,0.0077
677.00,0.0078
676.00,0.0080
675.00,0.0082
674.00,0.0082
673.00,0.0080
672.00,0.0079
671.00,0.0078
670.00,0.0080
669.00,0.0086
668.00,0.0088
667.00,0.0085
666.00,0.0084
665.00,0.0087
664.00,0.0089
663.00,0.0088
662.00,0.0082
661.00,0.0074
660.00,0.0065
659.00,0.0061
658.00,0.0065
657.00,0.0076
656.00,0.0085
655.00,0.0088
654.00,0.0083
653.00,0.0073
652.00,0.0065
651.00,0.0062
650.00,0.0064
