Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0867
1208.00,0.0868
1207.00,0.0870
1206.00,0.0872
1205.00,0.0874
1204.00,0.0877
1203.00,0.0879
1202.00,0.0881
1201.00,0.0882
1200.00,0.0883
1199.00,0.0884
1198.00,0.0886
1197.00,0.0887
1196.00,0.0889
1195.00,0.0891
1194.00,0.0893
1193.00,0.0894
1192.00,0.0896
1191.00,0.0897
1190.00,0.0898
1189.00,0.0898
1188.00,0.0899
1187.00,0.0901
1186.00,0.0902
1185.00,0.0904
1184.00,0.0905
1183.00,0.0906
1182.00,0.0907
1181.00,0.0909
1180.00,0.0910
1179.00,0.0912
1178.00,0.0914
1177.00,0.0914
1176.00,0.0914
1175.00,0.0915
1174.00,0.0915
1173.00,0.0915
1172.00,0.0917
1171.00,0.0919
1170.00,0.0920
1169.00,0.0922
1168.00,0.0924
1167.00,0.0926
1166.00,0.0927
1165.00,0.0928
1164.00,0.0929
1163.00,0.0930
1162.00,0.0930
1161.00,0.0932
1160.00,0.0933
1159.00,0.0935
1158.00,0.0937
1157.00,0.0938
1156.00,0.0940
1155.00,0.0941
1154.00,0.0941
1153.00,0.0942
1152.00,0.0942
1151.00,0.0942
1150.00,0.0942
1149.00,0.0941
1148.00,0.0941
1147.00,0.0942
1146.00,0.0943
1145.00,0.0944
1144.00,0.0946
1143.00,0.0948
1142.00,0.0948
1141.00,0.0949
1140.00,0.0950
1139.00,0.0952
1138.00,0.0953
1137.00,0.0955
1136.00,0.0958
1135.00,0.0960
1134.00,0.0962
1133.00,0.0963
1132.00,0.0965
1131.00,0.0966
1130.00,0.0967
1129.00,0.0968
1128.00,0.0970
1127.00,0.0971
1126.00,0.0971
1125.00,0.0972
1124.00,0.0974
1123.00,0.0975
1122.00,0.0977
1121.00,0.0979
1120.00,0.0981
1119.00,0.0982
1118.00,0.0983
1117.00,0.0985
1116.00,0.0988
1115.00,0.0990
1114.00,0.0992
1113.00,0.0994
1112.00,0.0997
1111.00,0.1000
1110.00,0.1004
1109.00,0.1008
1108.00,0.1012
1107.00,0.1015
1106.00,0.1018
1105.00,0.1021
1104.00,0.1024
1103.00,0.1027
1102.00,0.1030
1101.00,0.1033
1100.00,0.1036
1099.00,0.1039
1098.00,0.1041
1097.00,0.1043
1096.00,0.1044
1095.00,0.1045
1094.00,0.1046
1093.00,0.1048
1092.00,0.1050
1091.00,0.1053
1090.00,0.1056
1089.00,0.1060
1088.00,0.1064
1087.00,0.1067
1086.00,0.1069
1085.00,0.1071
1084.00,0.1073
1083.00,0.1075
1082.00,0.1077
1081.00,0.1080
1080.00,0.1084
1079.00,0.1088
1078.00,0.1092
1077.00,0.1096
1076.00,0.1100
1075.00,0.1104
1074.00,0.1106
1073.00,0.1108
1072.00,0.1110
1071.00,0.1111
1070.00,0.1112
1069.00,0.1113
1068.00,0.1114
1067.00,0.1115
1066.00,0.1116
1065.00,0.1117
1064.00,0.1119
1063.00,0.1121
1062.00,0.1122
1061.00,0.1124
1060.00,0.1127
1059.00,0.1129
1058.00,0.1131
1057.00,0.1133
1056.00,0.1135
1055.00,0.1139
1054.00,0.1142
1053.00,0.1146
1052.00,0.1151
1051.00,0.1154
1050.00,0.1157
1049.00,0.1158
1048.00,0.1160
1047.00,0.1161
1046.00,0.1162
1045.00,0.1163
1044.00,0.1164
1043.00,0.1166
1042.00,0.1166
1041.00,0.1167
1040.00,0.1166
1039.00,0.1165
1038.00,0.1164
1037.00,0.1164
1036.00,0.1164
1035.00,0.1164
1034.00,0.1163
1033.00,0.1162
1032.00,0.1163
1031.00,0.1164
1030.00,0.1165
1029.00,0.1166
1028.00,0.1166
1027.00,0.1167
1026.00,0.1167
1025.00,0.1168
1024.00,0.1169
1023.00,0.1170
1022.00,0.1170
1021.00,0.1171
1020.00,0.1173
1019.00,0.1173
1018.00,0.1173
1017.00,0.1171
1016.00,0.1170
1015.00,0.1168
1014.00,0.1166
1013.00,0.1164
1012.00,0.1163
1011.00,0.1162
1010.00,0.1161
1009.00,0.1160
1008.00,0.1160
1007.00,0.1160
1006.00,0.1158
1005.00,0.1157
1004.00,0.1155
1003.00,0.1153
1002.00,0.1152
1001.00,0.1151
1000.00,0.1150
999.00,0.1148
998.00,0.1146
997.00,0.1144
996.00,0.1142
995.00,0.1141
994.00,0.1139
993.00,0.1137
992.00,0.1135
991.00,0.1133
990.00,0.1130
989.00,0.1126
988.00,0.1124
987.00,0.1121
986.00,0.1120
985.00,0.1118
984.00,0.1117
983.00,0.1114
982.00,0.1112
981.00,0.1109
980.00,0.1106
979.00,0.1102
978.00,0.1099
977.00,0.1096
976.00,0.1094
975.00,0.1092
974.00,0.1089
973.00,0.1086
972.00,0.1083
971.00,0.1080
970.00,0.1076
969.00,0.1073
968.00,0.1070
967.00,0.1067
966.00,0.1065
965.00,0.1063
964.00,0.1061
963.00,0.1059
962.00,0.1056
961.00,0.1053
960.00,0.1051
959.00,0.1049
958.00,0.1046
957.00,0.1043
956.00,0.1041
955.00,0.1039
954.00,0.1037
953.00,0.1036
952.00,0.1035
951.00,0.1035
950.00,0.1034
949.00,0.1035
948.00,0.1035
947.00,0.1034
946.00,0.1033
945.00,0.1032
944.00,0.1029
943.00,0.1026
942.00,0.1023
941.00,0.1021
940.00,0.1020
939.00,0.1018
938.00,0.1016
937.00,0.1014
936.00,0.1011
935.00,0.1008
934.00,0.1004
933.00,0.1001
932.00,0.0998
931.00,0.0996
930.00,0.0996
929.00,0.0996
928.00,0.0997
927.00,0.0998
926.00,0.0999
925.00,0.1001
924.00,0.1001
923.00,0.1001
922.00,0.1001
921.00,0.1000
920.00,0.0999
919.00,0.0998
918.00,0.0998
917.00,0.0998
916.00,0.0997
915.00,0.0995
914.00,0.0992
913.00,0.0989
912.00,0.0986
911.00,0.0985
910.00,0.0983
909.00,0.0981
908.00,0.0980
907.00,0.0979
906.00,0.0977
905.00,0.0976
904.00,0.0975
903.00,0.0973
902.00,0.0971
901.00,0.0971
900.00,0.0972
899.00,0.0975
898.00,0.0978
897.00,0.0982
896.00,0.0984
895.00,0.0986
894.00,0.0987
893.00,0.0988
892.00,0.0988
891.00,0.0987
890.00,0.0986
889.00,0.0984
888.00,0.0983
887.00,0.0981
886.00,0.0979
885.00,0.0975
884.00,0.0970
883.00,0.0965
882.00,0.0960
881.00,0.0955
880.00,0.0952
879.00,0.0949
878.00,0.0947
877.00,0.0944
876.00,0.0942
875.00,0.0941
874.00,0.0941
873.00,0.0943
872.00,0.0946
871.00,0.0951
870.00,0.0956
869.00,0.0960
868.00,0.0964
867.00,0.0965
866.00,0.0964
865.00,0.0963
864.00,0.0961
863.00,0.0960
862.00,0.0960
861.00,0.0959
860.00,0.0959
859.00,0.0958
858.00,0.0956
857.00,0.0952
856.00,0.0947
855.00,0.0941
854.00,0.0935
853.00,0.0930
852.00,0.0927
851.00,0.0925
850.00,0.0924
849.00,0.0923
848.00,0.0922
847.00,0.0922
846.00,0.0923
845.00,0.0926
844.00,0.0931
843.00,0.0937
842.00,0.0943
841.00,0.0949
840.00,0.0955
839.00,0.0960
838.00,0.0963
837.00,0.0965
836.00,0.0967
835.00,0.0968
834.00,0.0969
833.00,0.0969
832.00,0.0969
831.00,0.0969
830.00,0.0968
829.00,0.0968
828.00,0.0966
827.00,0.0962
826.00,0.0957
825.00,0.0952
824.00,0.0948
823.00,0.0946
822.00,0.0945
821.00,0.0945
820.00,0.0945
819.00,0.0945
818.00,0.0947
817.00,0.0952
816.00,0.0960
815.00,0.0970
814.00,0.0980
813.00,0.0989
812.00,0.0996
811.00,0.1000
810.00,0.1002
809.00,0.1003
808.00,0.1005
807.00,0.1007
806.00,0.1008
805.00,0.1009
804.00,0.1009
803.00,0.1008
802.00,0.1006
801.00,0.1004
800.00,0.1001
799.00,0.0999
798.00,0.0996
797.00,0.0993
796.00,0.0991
795.00,0.0989
794.00,0.0988
793.00,0.0988
792.00,0.0989
791.00,0.0992
790.00,0.0996
789.00,0.1000
788.00,0.1005
787.00,0.1011
786.00,0.1016
785.00,0.1020
784.00,0.1023
783.00,0.1025
782.00,0.1026
781.00,0.1028
780.00,0.1030
779.00,0.1031
778.00,0.1031
777.00,0.1030
776.00,0.1029
775.00,0.1027
774.00,0.1025
773.00,0.1022
772.00,0.1019
771.00,0.1016
770.00,0.1013
769.00,0.1012
768.00,0.1012
767.00,0.1012
766.00,0.1011
765.00,0.1010
764.00,0.1009
763.00,0.1009
762.00,0.1010
761.00,0.1013
760.00,0.1018
759.00,0.1025
758.00,0.1032
757.00,0.1039
756.00,0.1043
755.00,0.1046
754.00,0.1045
753.00,0.1043
752.00,0.1041
751.00,0.1040
750.00,0.1039
749.00,0.1039
748.00,0.1039
747.00,0.1039
746.00,0.1038
745.00,0.1035
744.00,0.1032
743.00,0.1029
742.00,0.1026
741.00,0.1022
740.00,0.1019
739.00,0.1017
738.00,0.1017
737.00,0.1019
736.00,0.1023
735.00,0.1029
734.00,0.1035
733.00,0.1042
732.00,0.1051
731.00,0.1059
730.00,0.1064
729.00,0.1064
728.00,0.1062
727.00,0.1058
726.00,0.1054
725.00,0.1051
724.00,0.1050
723.00,0.1050
722.00,0.1051
721.00,0.1051
720.00,0.1050
719.00,0.1047
718.00,0.1045
717.00,0.1045
716.00,0.1047
715.00,0.1050
714.00,0.1053
713.00,0.1055
712.00,0.1057
711.00,0.1056
710.00,0.1054
709.00,0.1053
708.00,0.1053
707.00,0.1055
706.00,0.1057
705.00,0.1061
704.00,0.1065
703.00,0.1069
702.00,0.1072
701.00,0.1075
700.00,0.1078
699.00,0.1081
698.00,0.1083
697.00,0.1084
696.00,0.1085
695.00,0.1086
694.00,0.1087
693.00,0.1087
692.00,0.1086
691.00,0.1083
690.00,0.1079
689.00,0.1075
688.00,0.1073
687.00,0.1074
686.00,0.1076
685.00,0.1079
684.00,0.1080
683.00,0.1077
682.00,0.1073
681.00,0.1072
680.00,0.1074
679.00,0.1080
678.00,0.1088
677.00,0.1098
676.00,0.1110
675.00,0.1120
674.00,0.1125
673.00,0.1124
672.00,0.1119
671.00,0.1109
670.00,0.1095
669.00,0.1080
668.00,0.1072
667.00,0.1077
666.00,0.1086
665.00,0.1086
664.00,0.1079
663.00,0.1072
662.00,0.1067
661.00,0.1065
660.00,0.1068
659.00,0.1079
658.00,0.1095
657.00,0.1111
656.00,0.1124
655.00,0.1132
654.00,0.1137
653.00,0.1142
652.00,0.1147
651.00,0.1151
650.00,0.1152
