Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0431
1208.00,0.0431
1207.00,0.0431
1206.00,0.0430
1205.00,0.0429
1204.00,0.0429
1203.00,0.0429
1202.00,0.0429
1201.00,0.0429
1200.00,0.0429
1199.00,0.0430
1198.00,0.0430
1197.00,0.0429
1196.00,0.0429
1195.00,0.0428
1194.00,0.0427
1193.00,0.0427
1192.00,0.0427
1191.00,0.0428
1190.00,0.0427
1189.00,0.0427
1188.00,0.0426
1187.00,0.0426
1186.00,0.0426
1185.00,0.0426
1184.00,0.0425
1183.00,0.0425
1182.00,0.0424
1181.00,0.0422
1180.00,0.0421
1179.00,0.0421
1178.00,0.0421
1177.00,0.0422
1176.00,0.0423
1175.00,0.0424
1174.00,0.0424
1173.00,0.0424
1172.00,0.0424
1171.00,0.0423
1170.00,0.0422
1169.00,0.0422
1168.00,0.0422
1167.00,0.0423
1166.00,0.0424
1165.00,0.0424
1164.00,0.0425
1163.00,0.0425
1162.00,0.0425
1161.00,0.0425
1160.00,0.0425
1159.00,0.0425
1158.00,0.0424
1157.00,0.0424
1156.00,0.0425
1155.00,0.0426
1154.00,0.0427
1153.00,0.0428
1152.00,0.0427
1151.00,0.0426
1150.00,0.0425
1149.00,0.0424
1148.00,0.0424
1147.00,0.0424
1146.00,0.0425
1145.00,0.0426
1144.00,0.0427
1143.00,0.0428
1142.00,0.0429
1141.00,0.0430
1140.00,0.0430
1139.00,0.0430
1138.00,0.0430
1137.00,0.0430
1136.00,0.0431
1135.00,0.0433
1134.00,0.0435
1133.00,0.0437
1132.00,0.0437
1131.00,0.0437
1130.00,0.0438
1129.00,0.0440
1128.00,0.0442
1127.00,0.0443
1126.00,0.0442
1125.00,0.0441
1124.00,0.0441
1123.00,0.0444
1122.00,0.0447
1121.00,0.0450
1120.00,0.0453
1119.00,0.0455
1118.00,0.0455
1117.00,0.0456
1116.00,0.0457
1115.00,0.0458
1114.00,0.0459
1113.00,0.0460
1112.00,0.0459
1111.00,0.0459
1110.00,0.0461
1109.00,0.0463
1108.00,0.0465
1107.00,0.0465
1106.00,0.0465
1105.00,0.0464
1104.00,0.0465
1103.00,0.0467
1102.00,0.0470
1101.00,0.0472
1100.00,0.0473
1099.00,0.0473
1098.00,0.0474
1097.00,0.0475
1096.00,0.0476
1095.00,0.0476
1094.00,0.0477
1093.00,0.0478
1092.00,0.0479
1091.00,0.0479
1090.00,0.0479
1089.00,0.0478
1088.00,0.0478
1087.00,0.0478
1086.00,0.0480
1085.00,0.0483
1084.00,0.0484
1083.00,0.0486
1082.00,0.0489
1081.00,0.0490
1080.00,0.0492
1079.00,0.0494
1078.00,0.0497
1077.00,0.0499
1076.00,0.0500
1075.00,0.0498
1074.00,0.0496
1073.00,0.0494
1072.00,0.0494
1071.00,0.0495
1070.00,0.0494
1069.00,0.0493
1068.00,0.0494
1067.00,0.0495
1066.00,0.0497
1065.00,0.0499
1064.00,0.0501
1063.00,0.0503
1062.00,0.0504
1061.00,0.0504
1060.00,0.0503
1059.00,0.0503
1058.00,0.0504
1057.00,0.0506
1056.00,0.0508
1055.00,0.0510
1054.00,0.0511
1053.00,0.0514
1052.00,0.0515
1051.00,0.0516
1050.00,0.0517
1049.00,0.0519
1048.00,0.0521
1047.00,0.0523
1046.00,0.0524
1045.00,0.0525
1044.00,0.0526
1043.00,0.0526
1042.00,0.0524
1041.00,0.0523
1040.00,0.0523
1039.00,0.0524
1038.00,0.0525
1037.00,0.0526
1036.00,0.0526
1035.00,0.0526
1034.00,0.0527
1033.00,0.0528
1032.00,0.0529
1031.00,0.0529
1030.00,0.0527
1029.00,0.0525
1028.00,0.0523
1027.00,0.0522
1026.00,0.0522
1025.00,0.0523
1024.00,0.0524
1023.00,0.0523
1022.00,0.0521
1021.00,0.0519
1020.00,0.0517
1019.00,0.0516
1018.00,0.0515
1017.00,0.0515
1016.00,0.0515
1015.00,0.0515
1014.00,0.0515
1013.00,0.0514
1012.00,0.0513
1011.00,0.0511
1010.00,0.0510
1009.00,0.0508
1008.00,0.0507
1007.00,0.0505
1006.00,0.0503
1005.00,0.0503
1004.00,0.0502
1003.00,0.0501
1002.00,0.0500
1001.00,0.0498
1000.00,0.0494
999.00,0.0490
998.00,0.0486
997.00,0.0483
996.00,0.0483
995.00,0.0482
994.00,0.0480
993.00,0.0477
992.00,0.0474
991.00,0.0471
990.00,0.0468
989.00,0.0467
988.00,0.0466
987.00,0.0466
986.00,0.0466
985.00,0.0465
984.00,0.0463
983.00,0.0459
982.00,0.0456
981.00,0.0454
980.00,0.0453
979.00,0.0452
978.00,0.0450
977.00,0.0447
976.00,0.0444
975.00,0.0442
974.00,0.0441
973.00,0.0440
972.00,0.0439
971.00,0.0436
970.00,0.0433
969.00,0.0431
968.00,0.0429
967.00,0.0427
966.00,0.0425
965.00,0.0423
964.00,0.0422
963.00,0.0422
962.00,0.0422
961.00,0.0421
960.00,0.0420
959.00,0.0418
958.00,0.0417
957.00,0.0416
956.00,0.0414
955.00,0.0413
954.00,0.0410
953.00,0.0409
952.00,0.0409
951.00,0.0409
950.00,0.0411
949.00,0.0411
948.00,0.0411
947.00,0.0409
946.00,0.0407
945.00,0.0406
944.00,0.0405
943.00,0.0404
942.00,0.0403
941.00,0.0403
940.00,0.0404
939.00,0.0405
938.00,0.0406
937.00,0.0406
936.00,0.0405
935.00,0.0404
934.00,0.0403
933.00,0.0405
932.00,0.0408
931.00,0.0410
930.00,0.0411
929.00,0.0411
928.00,0.0411
927.00,0.0411
926.00,0.0412
925.00,0.0413
924.00,0.0414
923.00,0.0414
922.00,0.0413
921.00,0.0412
920.00,0.0412
919.00,0.0413
918.00,0.0414
917.00,0.0415
916.00,0.0416
915.00,0.0417
914.00,0.0416
913.00,0.0415
912.00,0.0415
911.00,0.0414
910.00,0.0413
909.00,0.0410
908.00,0.0407
907.00,0.0405
906.00,0.0405
905.00,0.0407
904.00,0.0411
903.00,0.0415
902.00,0.0416
901.00,0.0415
900.00,0.0413
899.00,0.0412
898.00,0.0412
897.00,0.0413
896.00,0.0415
895.00,0.0414
894.00,0.0413
893.00,0.0410
892.00,0.0408
891.00,0.0406
890.00,0.0407
889.00,0.0408
888.00,0.0409
887.00,0.0409
886.00,0.0406
885.00,0.0404
884.00,0.0404
883.00,0.0406
882.00,0.0407
881.00,0.0407
880.00,0.0405
879.00,0.0402
878.00,0.0399
877.00,0.0397
876.00,0.0395
875.00,0.0395
874.00,0.0396
873.00,0.0397
872.00,0.0397
871.00,0.0397
870.00,0.0397
869.00,0.0396
868.00,0.0395
867.00,0.0393
866.00,0.0393
865.00,0.0394
864.00,0.0396
863.00,0.0397
862.00,0.0398
861.00,0.0398
860.00,0.0397
859.00,0.0395
858.00,0.0393
857.00,0.0391
856.00,0.0392
855.00,0.0393
854.00,0.0396
853.00,0.0396
852.00,0.0396
851.00,0.0396
850.00,0.0397
849.00,0.0400
848.00,0.0402
847.00,0.0405
846.00,0.0408
845.00,0.0410
844.00,0.0412
843.00,0.0412
842.00,0.0410
841.00,0.0409
840.00,0.0408
839.00,0.0408
838.00,0.0408
837.00,0.0410
836.00,0.0412
835.00,0.0413
834.00,0.0413
833.00,0.0413
832.00,0.0413
831.00,0.0414
830.00,0.0414
829.00,0.0415
828.00,0.0417
827.00,0.0420
826.00,0.0422
825.00,0.0424
824.00,0.0425
823.00,0.0428
822.00,0.0430
821.00,0.0432
820.00,0.0434
819.00,0.0435
818.00,0.0434
817.00,0.0431
816.00,0.0428
815.00,0.0427
814.00,0.0428
813.00,0.0431
812.00,0.0435
811.00,0.0437
810.00,0.0439
809.00,0.0439
808.00,0.0440
807.00,0.0439
806.00,0.0438
805.00,0.0437
804.00,0.0437
803.00,0.0438
802.00,0.0440
801.00,0.0443
800.00,0.0447
799.00,0.0449
798.00,0.0450
797.00,0.0449
796.00,0.0450
795.00,0.0450
794.00,0.0450
793.00,0.0449
792.00,0.0448
791.00,0.0448
790.00,0.0450
789.00,0.0452
788.00,0.0453
787.00,0.0453
786.00,0.0454
785.00,0.0456
784.00,0.0458
783.00,0.0459
782.00,0.0459
781.00,0.0459
780.00,0.0458
779.00,0.0457
778.00,0.0458
777.00,0.0460
776.00,0.0461
775.00,0.0461
774.00,0.0459
773.00,0.0456
772.00,0.0455
771.00,0.0455
770.00,0.0457
769.00,0.0459
768.00,0.0460
767.00,0.0459
766.00,0.0457
765.00,0.0457
764.00,0.0457
763.00,0.0457
762.00,0.0456
761.00,0.0453
760.00,0.0453
759.00,0.0455
758.00,0.0459
757.00,0.0463
756.00,0.0464
755.00,0.0464
754.00,0.0463
753.00,0.0462
752.00,0.0462
751.00,0.0464
750.00,0.0466
749.00,0.0467
748.00,0.0469
747.00,0.0469
746.00,0.0469
745.00,0.0467
744.00,0.0465
743.00,0.0463
742.00,0.0463
741.00,0.0463
740.00,0.0462
739.00,0.0461
738.00,0.0460
737.00,0.0460
736.00,0.0460
735.00,0.0460
734.00,0.0458
733.00,0.0458
732.00,0.0458
731.00,0.0461
730.00,0.0464
729.00,0.0468
728.00,0.0472
727.00,0.0476
726.00,0.0479
725.00,0.0479
724.00,0.0477
723.00,0.0474
722.00,0.0472
721.00,0.0472
720.00,0.0474
719.00,0.0475
718.00,0.0474
717.00,0.0473
716.00,0.0472
715.00,0.0471
714.00,0.0471
713.00,0.0474
712.00,0.0478
711.00,0.0480
710.00,0.0480
709.00,0.0478
708.00,0.0477
707.00,0.0478
706.00,0.0480
705.00,0.0483
704.00,0.0489
703.00,0.0493
702.00,0.0495
701.00,0.0493
700.00,0.0491
699.00,0.0490
698.00,0.0490
697.00,0.0492
696.00,0.0494
695.00,0.0496
694.00,0.0499
693.00,0.0501
692.00,0.0503
691.00,0.0504
690.00,0.0505
689.00,0.0507
688.00,0.0508
687.00,0.0507
686.00,0.0504
685.00,0.0501
684.00,0.0500
683.00,0.0498
682.00,0.0497
681.00,0.0496
680.00,0.0497
679.00,0.0499
678.00,0.0501
677.00,0.0503
676.00,0.0506
675.00,0.0507
674.00,0.0508
673.00,0.0508
672.00,0.0510
671.00,0.0512
670.00,0.0514
669.00,0.0517
668.00,0.0521
667.00,0.0524
666.00,0.0524
665.00,0.0523
664.00,0.0521
663.00,0.0517
662.00,0.0512
661.00,0.0508
660.00,0.0505
659.00,0.0506
658.00,0.0510
657.00,0.0518
656.00,0.0523
655.00,0.0524
654.00,0.0521
653.00,0.0518
652.00,0.0516
651.00,0.0514
650.00,0.0514
