Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0404
1208.00,0.0404
1207.00,0.0403
1206.00,0.0403
1205.00,0.0402
1204.00,0.0402
1203.00,0.0403
1202.00,0.0403
1201.00,0.0403
1200.00,0.0402
1199.00,0.0402
1198.00,0.0401
1197.00,0.0401
1196.00,0.0401
1195.00,0.0400
1194.00,0.0400
1193.00,0.0400
1192.00,0.0399
1191.00,0.0399
1190.00,0.0399
1189.00,0.0398
1188.00,0.0398
1187.00,0.0398
1186.00,0.0398
1185.00,0.0399
1184.00,0.0399
1183.00,0.0400
1182.00,0.0400
1181.00,0.0400
1180.00,0.0399
1179.00,0.0399
1178.00,0.0400
1177.00,0.0400
1176.00,0.0401
1175.00,0.0401
1174.00,0.0401
1173.00,0.0400
1172.00,0.0400
1171.00,0.0400
1170.00,0.0400
1169.00,0.0400
1168.00,0.0400
1167.00,0.0400
1166.00,0.0400
1165.00,0.0400
1164.00,0.0400
1163.00,0.0400
1162.00,0.0400
1161.00,0.0400
1160.00,0.0400
1159.00,0.0399
1158.00,0.0398
1157.00,0.0398
1156.00,0.0398
1155.00,0.0399
1154.00,0.0399
1153.00,0.0399
1152.00,0.0398
1151.00,0.0398
1150.00,0.0398
1149.00,0.0397
1148.00,0.0398
1147.00,0.0398
1146.00,0.0399
1145.00,0.0400
1144.00,0.0400
1143.00,0.0400
1142.00,0.0400
1141.00,0.0400
1140.00,0.0400
1139.00,0.0401
1138.00,0.0401
1137.00,0.0401
1136.00,0.0402
1135.00,0.0403
1134.00,0.0404
1133.00,0.0405
1132.00,0.0406
1131.00,0.0407
1130.00,0.0408
1129.00,0.0409
1128.00,0.0410
1127.00,0.0411
1126.00,0.0413
1125.00,0.0414
1124.00,0.0416
1123.00,0.0419
1122.00,0.0422
1121.00,0.0426
1120.00,0.0429
1119.00,0.0431
1118.00,0.0433
1117.00,0.0435
1116.00,0.0436
1115.00,0.0437
1114.00,0.0437
1113.00,0.0437
1112.00,0.0437
1111.00,0.0439
1110.00,0.0440
1109.00,0.0442
1108.00,0.0443
1107.00,0.0444
1106.00,0.0444
1105.00,0.0446
1104.00,0.0448
1103.00,0.0450
1102.00,0.0452
1101.00,0.0453
1100.00,0.0454
1099.00,0.0454
1098.00,0.0455
1097.00,0.0455
1096.00,0.0456
1095.00,0.0456
1094.00,0.0457
1093.00,0.0458
1092.00,0.0459
1091.00,0.0461
1090.00,0.0462
1089.00,0.0462
1088.00,0.0462
1087.00,0.0462
1086.00,0.0462
1085.00,0.0462
1084.00,0.0463
1083.00,0.0463
1082.00,0.0463
1081.00,0.0463
1080.00,0.0463
1079.00,0.0463
1078.00,0.0464
1077.00,0.0465
1076.00,0.0466
1075.00,0.0466
1074.00,0.0466
1073.00,0.0466
1072.00,0.0466
1071.00,0.0467
1070.00,0.0468
1069.00,0.0470
1068.00,0.0472
1067.00,0.0473
1066.00,0.0473
1065.00,0.0474
1064.00,0.0475
1063.00,0.0476
1062.00,0.0477
1061.00,0.0478
1060.00,0.0480
1059.00,0.0481
1058.00,0.0482
1057.00,0.0483
1056.00,0.0483
1055.00,0.0483
1054.00,0.0484
1053.00,0.0485
1052.00,0.0488
1051.00,0.0491
1050.00,0.0493
1049.00,0.0494
1048.00,0.0495
1047.00,0.0497
1046.00,0.0498
1045.00,0.0500
1044.00,0.0501
1043.00,0.0503
1042.00,0.0505
1041.00,0.0507
1040.00,0.0509
1039.00,0.0511
1038.00,0.0513
1037.00,0.0515
1036.00,0.0518
1035.00,0.0520
1034.00,0.0521
1033.00,0.0522
1032.00,0.0521
1031.00,0.0520
1030.00,0.0518
1029.00,0.0515
1028.00,0.0511
1027.00,0.0508
1026.00,0.0504
1025.00,0.0500
1024.00,0.0497
1023.00,0.0495
1022.00,0.0493
1021.00,0.0492
1020.00,0.0490
1019.00,0.0489
1018.00,0.0488
1017.00,0.0488
1016.00,0.0488
1015.00,0.0488
1014.00,0.0488
1013.00,0.0488
1012.00,0.0490
1011.00,0.0492
1010.00,0.0493
1009.00,0.0494
1008.00,0.0494
1007.00,0.0493
1006.00,0.0492
1005.00,0.0491
1004.00,0.0491
1003.00,0.0490
1002.00,0.0489
1001.00,0.0486
1000.00,0.0483
999.00,0.0479
998.00,0.0475
997.00,0.0471
996.00,0.0467
995.00,0.0463
994.00,0.0459
993.00,0.0456
992.00,0.0453
991.00,0.0451
990.00,0.0448
989.00,0.0445
988.00,0.0442
987.00,0.0439
986.00,0.0436
985.00,0.0433
984.00,0.0430
983.00,0.0428
982.00,0.0425
981.00,0.0424
980.00,0.0422
979.00,0.0421
978.00,0.0419
977.00,0.0418
976.00,0.0417
975.00,0.0415
974.00,0.0414
973.00,0.0412
972.00,0.0410
971.00,0.0409
970.00,0.0408
969.00,0.0407
968.00,0.0407
967.00,0.0406
966.00,0.0406
965.00,0.0405
964.00,0.0403
963.00,0.0402
962.00,0.0400
961.00,0.0400
960.00,0.0400
959.00,0.0400
958.00,0.0399
957.00,0.0398
956.00,0.0397
955.00,0.0396
954.00,0.0395
953.00,0.0395
952.00,0.0395
951.00,0.0396
950.00,0.0396
949.00,0.0398
948.00,0.0399
947.00,0.0400
946.00,0.0402
945.00,0.0403
944.00,0.0404
943.00,0.0404
942.00,0.0404
941.00,0.0405
940.00,0.0406
939.00,0.0408
938.00,0.0409
937.00,0.0409
936.00,0.0409
935.00,0.0409
934.00,0.0408
933.00,0.0407
932.00,0.0406
931.00,0.0406
930.00,0.0405
929.00,0.0405
928.00,0.0406
927.00,0.0407
926.00,0.0408
925.00,0.0410
924.00,0.0411
923.00,0.0413
922.00,0.0414
921.00,0.0415
920.00,0.0418
919.00,0.0420
918.00,0.0424
917.00,0.0427
916.00,0.0430
915.00,0.0431
914.00,0.0431
913.00,0.0430
912.00,0.0430
911.00,0.0430
910.00,0.0429
909.00,0.0428
908.00,0.0426
907.00,0.0425
906.00,0.0424
905.00,0.0423
904.00,0.0422
903.00,0.0420
902.00,0.0418
901.00,0.0417
900.00,0.0416
899.00,0.0415
898.00,0.0414
897.00,0.0413
896.00,0.0411
895.00,0.0410
894.00,0.0408
893.00,0.0406
892.00,0.0405
891.00,0.0403
890.00,0.0402
889.00,0.0402
888.00,0.0402
887.00,0.0403
886.00,0.0403
885.00,0.0403
884.00,0.0402
883.00,0.0400
882.00,0.0397
881.00,0.0396
880.00,0.0396
879.00,0.0396
878.00,0.0396
877.00,0.0396
876.00,0.0396
875.00,0.0395
874.00,0.0395
873.00,0.0395
872.00,0.0396
871.00,0.0397
870.00,0.0398
869.00,0.0398
868.00,0.0398
867.00,0.0396
866.00,0.0394
865.00,0.0393
864.00,0.0393
863.00,0.0394
862.00,0.0394
861.00,0.0394
860.00,0.0394
859.00,0.0395
858.00,0.0396
857.00,0.0397
856.00,0.0398
855.00,0.0398
854.00,0.0398
853.00,0.0398
852.00,0.0399
851.00,0.0400
850.00,0.0401
849.00,0.0403
848.00,0.0404
847.00,0.0405
846.00,0.0406
845.00,0.0407
844.00,0.0408
843.00,0.0409
842.00,0.0409
841.00,0.0411
840.00,0.0413
839.00,0.0416
838.00,0.0418
837.00,0.0420
836.00,0.0421
835.00,0.0422
834.00,0.0421
833.00,0.0421
832.00,0.0421
831.00,0.0423
830.00,0.0425
829.00,0.0427
828.00,0.0428
827.00,0.0429
826.00,0.0429
825.00,0.0430
824.00,0.0433
823.00,0.0436
822.00,0.0439
821.00,0.0441
820.00,0.0443
819.00,0.0444
818.00,0.0446
817.00,0.0447
816.00,0.0448
815.00,0.0449
814.00,0.0449
813.00,0.0449
812.00,0.0448
811.00,0.0448
810.00,0.0449
809.00,0.0451
808.00,0.0453
807.00,0.0455
806.00,0.0458
805.00,0.0461
804.00,0.0465
803.00,0.0469
802.00,0.0472
801.00,0.0474
800.00,0.0475
799.00,0.0476
798.00,0.0477
797.00,0.0478
796.00,0.0479
795.00,0.0480
794.00,0.0480
793.00,0.0479
792.00,0.0479
791.00,0.0479
790.00,0.0479
789.00,0.0480
788.00,0.0480
787.00,0.0480
786.00,0.0481
785.00,0.0481
784.00,0.0482
783.00,0.0483
782.00,0.0485
781.00,0.0488
780.00,0.0491
779.00,0.0493
778.00,0.0493
777.00,0.0492
776.00,0.0490
775.00,0.0490
774.00,0.0490
773.00,0.0491
772.00,0.0491
771.00,0.0491
770.00,0.0490
769.00,0.0491
768.00,0.0493
767.00,0.0496
766.00,0.0499
765.00,0.0500
764.00,0.0501
763.00,0.0500
762.00,0.0499
761.00,0.0499
760.00,0.0501
759.00,0.0503
758.00,0.0505
757.00,0.0507
756.00,0.0507
755.00,0.0507
754.00,0.0505
753.00,0.0503
752.00,0.0503
751.00,0.0503
750.00,0.0505
749.00,0.0507
748.00,0.0509
747.00,0.0511
746.00,0.0512
745.00,0.0512
744.00,0.0512
743.00,0.0512
742.00,0.0512
741.00,0.0512
740.00,0.0512
739.00,0.0511
738.00,0.0510
737.00,0.0509
736.00,0.0510
735.00,0.0510
734.00,0.0511
733.00,0.0512
732.00,0.0513
731.00,0.0516
730.00,0.0518
729.00,0.0519
728.00,0.0519
727.00,0.0518
726.00,0.0516
725.00,0.0514
724.00,0.0515
723.00,0.0516
722.00,0.0519
721.00,0.0521
720.00,0.0524
719.00,0.0525
718.00,0.0525
717.00,0.0526
716.00,0.0528
715.00,0.0529
714.00,0.0530
713.00,0.0531
712.00,0.0532
711.00,0.0534
710.00,0.0535
709.00,0.0538
708.00,0.0542
707.00,0.0547
706.00,0.0551
705.00,0.0554
704.00,0.0555
703.00,0.0557
702.00,0.0559
701.00,0.0562
700.00,0.0567
699.00,0.0571
698.00,0.0574
697.00,0.0576
696.00,0.0575
695.00,0.0575
694.00,0.0574
693.00,0.0575
692.00,0.0578
691.00,0.0582
690.00,0.0585
689.00,0.0587
688.00,0.0590
687.00,0.0591
686.00,0.0593
685.00,0.0594
684.00,0.0594
683.00,0.0592
682.00,0.0591
681.00,0.0591
680.00,0.0594
679.00,0.0597
678.00,0.0597
677.00,0.0595
676.00,0.0595
675.00,0.0595
674.00,0.0597
673.00,0.0598
672.00,0.0599
671.00,0.0601
670.00,0.0605
669.00,0.0612
668.00,0.0622
667.00,0.0628
666.00,0.0628
665.00,0.0621
664.00,0.0613
663.00,0.0609
662.00,0.0610
661.00,0.0614
660.00,0.0619
659.00,0.0623
658.00,0.0622
657.00,0.0618
656.00,0.0614
655.00,0.0612
654.00,0.0615
653.00,0.0621
652.00,0.0632
651.00,0.0639
650.00,0.0641
