Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0301
1208.00,0.0302
1207.00,0.0303
1206.00,0.0304
1205.00,0.0305
1204.00,0.0307
1203.00,0.0308
1202.00,0.0309
1201.00,0.0310
1200.00,0.0311
1199.00,0.0312
1198.00,0.0312
1197.00,0.0313
1196.00,0.0314
1195.00,0.0315
1194.00,0.0316
1193.00,0.0316
1192.00,0.0317
1191.00,0.0318
1190.00,0.0318
1189.00,0.0319
1188.00,0.0319
1187.00,0.0320
1186.00,0.0321
1185.00,0.0322
1184.00,0.0323
1183.00,0.0324
1182.00,0.0325
1181.00,0.0326
1180.00,0.0326
1179.00,0.0327
1178.00,0.0328
1177.00,0.0329
1176.00,0.0330
1175.00,0.0330
1174.00,0.0330
1173.00,0.0331
1172.00,0.0331
1171.00,0.0331
1170.00,0.0332
1169.00,0.0333
1168.00,0.0334
1167.00,0.0335
1166.00,0.0335
1165.00,0.0335
1164.00,0.0335
1163.00,0.0335
1162.00,0.0335
1161.00,0.0336
1160.00,0.0337
1159.00,0.0337
1158.00,0.0338
1157.00,0.0339
1156.00,0.0340
1155.00,0.0340
1154.00,0.0340
1153.00,0.0341
1152.00,0.0341
1151.00,0.0342
1150.00,0.0342
1149.00,0.0343
1148.00,0.0344
1147.00,0.0344
1146.00,0.0346
1145.00,0.0347
1144.00,0.0347
1143.00,0.0348
1142.00,0.0348
1141.00,0.0348
1140.00,0.0349
1139.00,0.0350
1138.00,0.0351
1137.00,0.0352
1136.00,0.0352
1135.00,0.0353
1134.00,0.0355
1133.00,0.0356
1132.00,0.0357
1131.00,0.0357
1130.00,0.0357
1129.00,0.0358
1128.00,0.0358
1127.00,0.0359
1126.00,0.0359
1125.00,0.0360
1124.00,0.0361
1123.00,0.0363
1122.00,0.0365
1121.00,0.0366
1120.00,0.0368
1119.00,0.0369
1118.00,0.0370
1117.00,0.0372
1116.00,0.0373
1115.00,0.0374
1114.00,0.0374
1113.00,0.0374
1112.00,0.0375
1111.00,0.0377
1110.00,0.0378
1109.00,0.0379
1108.00,0.0380
1107.00,0.0382
1106.00,0.0383
1105.00,0.0384
1104.00,0.0386
1103.00,0.0388
1102.00,0.0389
1101.00,0.0391
1100.00,0.0392
1099.00,0.0393
1098.00,0.0394
1097.00,0.0395
1096.00,0.0396
1095.00,0.0397
1094.00,0.0399
1093.00,0.0400
1092.00,0.0402
1091.00,0.0404
1090.00,0.0407
1089.00,0.0408
1088.00,0.0410
1087.00,0.0411
1086.00,0.0411
1085.00,0.0411
1084.00,0.0412
1083.00,0.0413
1082.00,0.0414
1081.00,0.0416
1080.00,0.0417
1079.00,0.0419
1078.00,0.0420
1077.00,0.0422
1076.00,0.0425
1075.00,0.0427
1074.00,0.0429
1073.00,0.0429
1072.00,0.0430
1071.00,0.0432
1070.00,0.0433
1069.00,0.0433
1068.00,0.0434
1067.00,0.0435
1066.00,0.0436
1065.00,0.0438
1064.00,0.0440
1063.00,0.0441
1062.00,0.0442
1061.00,0.0442
1060.00,0.0443
1059.00,0.0445
1058.00,0.0447
1057.00,0.0448
1056.00,0.0449
1055.00,0.0449
1054.00,0.0449
1053.00,0.0449
1052.00,0.0450
1051.00,0.0452
1050.00,0.0454
1049.00,0.0456
1048.00,0.0457
1047.00,0.0457
1046.00,0.0457
1045.00,0.0457
1044.00,0.0457
1043.00,0.0457
1042.00,0.0457
1041.00,0.0457
1040.00,0.0458
1039.00,0.0459
1038.00,0.0460
1037.00,0.0460
1036.00,0.0460
1035.00,0.0460
1034.00,0.0460
1033.00,0.0460
1032.00,0.0460
1031.00,0.0461
1030.00,0.0461
1029.00,0.0461
1028.00,0.0461
1027.00,0.0461
1026.00,0.0460
1025.00,0.0460
1024.00,0.0460
1023.00,0.0460
1022.00,0.0461
1021.00,0.0461
1020.00,0.0460
1019.00,0.0460
1018.00,0.0459
1017.00,0.0459
1016.00,0.0459
1015.00,0.0459
1014.00,0.0460
1013.00,0.0459
1012.00,0.0459
1011.00,0.0458
1010.00,0.0457
1009.00,0.0456
1008.00,0.0455
1007.00,0.0454
1006.00,0.0452
1005.00,0.0450
1004.00,0.0449
1003.00,0.0448
1002.00,0.0448
1001.00,0.0447
1000.00,0.0447
999.00,0.0445
998.00,0.0443
997.00,0.0442
996.00,0.0441
995.00,0.0440
994.00,0.0439
993.00,0.0438
992.00,0.0437
991.00,0.0436
990.00,0.0434
989.00,0.0432
988.00,0.0430
987.00,0.0428
986.00,0.0427
985.00,0.0426
984.00,0.0425
983.00,0.0423
982.00,0.0422
981.00,0.0421
980.00,0.0420
979.00,0.0418
978.00,0.0417
977.00,0.0415
976.00,0.0413
975.00,0.0411
974.00,0.0409
973.00,0.0407
972.00,0.0406
971.00,0.0404
970.00,0.0403
969.00,0.0402
968.00,0.0401
967.00,0.0399
966.00,0.0397
965.00,0.0396
964.00,0.0395
963.00,0.0394
962.00,0.0393
961.00,0.0393
960.00,0.0392
959.00,0.0391
958.00,0.0390
957.00,0.0389
956.00,0.0388
955.00,0.0387
954.00,0.0386
953.00,0.0384
952.00,0.0383
951.00,0.0381
950.00,0.0381
949.00,0.0381
948.00,0.0381
947.00,0.0382
946.00,0.0382
945.00,0.0382
944.00,0.0382
943.00,0.0381
942.00,0.0380
941.00,0.0380
940.00,0.0380
939.00,0.0380
938.00,0.0380
937.00,0.0380
936.00,0.0380
935.00,0.0380
934.00,0.0379
933.00,0.0379
932.00,0.0379
931.00,0.0379
930.00,0.0378
929.00,0.0377
928.00,0.0376
927.00,0.0376
926.00,0.0376
925.00,0.0376
924.00,0.0376
923.00,0.0376
922.00,0.0375
921.00,0.0375
920.00,0.0375
919.00,0.0375
918.00,0.0376
917.00,0.0377
916.00,0.0378
915.00,0.0378
914.00,0.0377
913.00,0.0376
912.00,0.0375
911.00,0.0375
910.00,0.0375
909.00,0.0375
908.00,0.0375
907.00,0.0375
906.00,0.0374
905.00,0.0374
904.00,0.0374
903.00,0.0374
902.00,0.0374
901.00,0.0374
900.00,0.0374
899.00,0.0374
898.00,0.0373
897.00,0.0373
896.00,0.0373
895.00,0.0373
894.00,0.0373
893.00,0.0372
892.00,0.0372
891.00,0.0372
890.00,0.0372
889.00,0.0372
888.00,0.0371
887.00,0.0370
886.00,0.0368
885.00,0.0367
884.00,0.0367
883.00,0.0366
882.00,0.0366
881.00,0.0366
880.00,0.0367
879.00,0.0368
878.00,0.0368
877.00,0.0368
876.00,0.0366
875.00,0.0365
874.00,0.0364
873.00,0.0364
872.00,0.0365
871.00,0.0366
870.00,0.0365
869.00,0.0364
868.00,0.0362
867.00,0.0360
866.00,0.0358
865.00,0.0357
864.00,0.0357
863.00,0.0357
862.00,0.0359
861.00,0.0359
860.00,0.0360
859.00,0.0359
858.00,0.0358
857.00,0.0356
856.00,0.0354
855.00,0.0353
854.00,0.0352
853.00,0.0352
852.00,0.0351
851.00,0.0351
850.00,0.0351
849.00,0.0351
848.00,0.0351
847.00,0.0351
846.00,0.0352
845.00,0.0354
844.00,0.0355
843.00,0.0356
842.00,0.0355
841.00,0.0354
840.00,0.0354
839.00,0.0355
838.00,0.0355
837.00,0.0355
836.00,0.0354
835.00,0.0353
834.00,0.0352
833.00,0.0352
832.00,0.0354
831.00,0.0356
830.00,0.0358
829.00,0.0358
828.00,0.0358
827.00,0.0358
826.00,0.0357
825.00,0.0358
824.00,0.0359
823.00,0.0361
822.00,0.0364
821.00,0.0366
820.00,0.0368
819.00,0.0369
818.00,0.0369
817.00,0.0369
816.00,0.0369
815.00,0.0369
814.00,0.0369
813.00,0.0369
812.00,0.0370
811.00,0.0370
810.00,0.0370
809.00,0.0370
808.00,0.0372
807.00,0.0373
806.00,0.0375
805.00,0.0377
804.00,0.0379
803.00,0.0380
802.00,0.0380
801.00,0.0379
800.00,0.0379
799.00,0.0380
798.00,0.0382
797.00,0.0383
796.00,0.0384
795.00,0.0384
794.00,0.0383
793.00,0.0382
792.00,0.0381
791.00,0.0381
790.00,0.0381
789.00,0.0381
788.00,0.0382
787.00,0.0383
786.00,0.0383
785.00,0.0383
784.00,0.0382
783.00,0.0382
782.00,0.0382
781.00,0.0383
780.00,0.0385
779.00,0.0386
778.00,0.0387
777.00,0.0386
776.00,0.0384
775.00,0.0383
774.00,0.0383
773.00,0.0384
772.00,0.0385
771.00,0.0385
770.00,0.0384
769.00,0.0385
768.00,0.0386
767.00,0.0388
766.00,0.0389
765.00,0.0389
764.00,0.0387
763.00,0.0384
762.00,0.0382
761.00,0.0382
760.00,0.0384
759.00,0.0387
758.00,0.0388
757.00,0.0389
756.00,0.0388
755.00,0.0387
754.00,0.0386
753.00,0.0385
752.00,0.0384
751.00,0.0383
750.00,0.0383
749.00,0.0383
748.00,0.0385
747.00,0.0387
746.00,0.0387
745.00,0.0387
744.00,0.0386
743.00,0.0386
742.00,0.0386
741.00,0.0387
740.00,0.0388
739.00,0.0390
738.00,0.0391
737.00,0.0392
736.00,0.0392
735.00,0.0393
734.00,0.0393
733.00,0.0392
732.00,0.0391
731.00,0.0390
730.00,0.0390
729.00,0.0390
728.00,0.0392
727.00,0.0392
726.00,0.0391
725.00,0.0389
724.00,0.0389
723.00,0.0390
722.00,0.0392
721.00,0.0395
720.00,0.0397
719.00,0.0398
718.00,0.0398
717.00,0.0398
716.00,0.0397
715.00,0.0395
714.00,0.0394
713.00,0.0393
712.00,0.0393
711.00,0.0393
710.00,0.0392
709.00,0.0393
708.00,0.0395
707.00,0.0397
706.00,0.0398
705.00,0.0397
704.00,0.0395
703.00,0.0394
702.00,0.0396
701.00,0.0400
700.00,0.0402
699.00,0.0402
698.00,0.0400
697.00,0.0396
696.00,0.0394
695.00,0.0395
694.00,0.0397
693.00,0.0400
692.00,0.0402
691.00,0.0402
690.00,0.0402
689.00,0.0402
688.00,0.0403
687.00,0.0405
686.00,0.0406
685.00,0.0408
684.00,0.0408
683.00,0.0408
682.00,0.0407
681.00,0.0407
680.00,0.0407
679.00,0.0406
678.00,0.0403
677.00,0.0401
676.00,0.0402
675.00,0.0406
674.00,0.0411
673.00,0.0415
672.00,0.0417
671.00,0.0418
670.00,0.0419
669.00,0.0424
668.00,0.0430
667.00,0.0430
666.00,0.0423
665.00,0.0417
664.00,0.0414
663.00,0.0414
662.00,0.0415
661.00,0.0417
660.00,0.0420
659.00,0.0423
658.00,0.0424
657.00,0.0421
656.00,0.0420
655.00,0.0421
654.00,0.0425
653.00,0.0427
652.00,0.0426
651.00,0.0422
650.00,0.0417
