Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0303
1208.00,0.0304
1207.00,0.0304
1206.00,0.0304
1205.00,0.0304
1204.00,0.0304
1203.00,0.0305
1202.00,0.0305
1201.00,0.0306
1200.00,0.0307
1199.00,0.0308
1198.00,0.0308
1197.00,0.0308
1196.00,0.0309
1195.00,0.0309
1194.00,0.0310
1193.00,0.0311
1192.00,0.0312
1191.00,0.0313
1190.00,0.0312
1189.00,0.0312
1188.00,0.0312
1187.00,0.0313
1186.00,0.0314
1185.00,0.0314
1184.00,0.0314
1183.00,0.0314
1182.00,0.0314
1181.00,0.0313
1180.00,0.0313
1179.00,0.0313
1178.00,0.0314
1177.00,0.0315
1176.00,0.0317
1175.00,0.0318
1174.00,0.0319
1173.00,0.0320
1172.00,0.0320
1171.00,0.0320
1170.00,0.0320
1169.00,0.0320
1168.00,0.0321
1167.00,0.0322
1166.00,0.0323
1165.00,0.0324
1164.00,0.0325
1163.00,0.0325
1162.00,0.0325
1161.00,0.0325
1160.00,0.0325
1159.00,0.0326
1158.00,0.0327
1157.00,0.0328
1156.00,0.0329
1155.00,0.0330
1154.00,0.0331
1153.00,0.0330
1152.00,0.0330
1151.00,0.0329
1150.00,0.0329
1149.00,0.0329
1148.00,0.0330
1147.00,0.0331
1146.00,0.0332
1145.00,0.0334
1144.00,0.0335
1143.00,0.0337
1142.00,0.0339
1141.00,0.0340
1140.00,0.0340
1139.00,0.0341
1138.00,0.0341
1137.00,0.0343
1136.00,0.0344
1135.00,0.0346
1134.00,0.0349
1133.00,0.0351
1132.00,0.0353
1131.00,0.0354
1130.00,0.0356
1129.00,0.0359
1128.00,0.0361
1127.00,0.0362
1126.00,0.0362
1125.00,0.0363
1124.00,0.0365
1123.00,0.0370
1122.00,0.0376
1121.00,0.0382
1120.00,0.0387
1119.00,0.0390
1118.00,0.0391
1117.00,0.0393
1116.00,0.0395
1115.00,0.0399
1114.00,0.0401
1113.00,0.0403
1112.00,0.0404
1111.00,0.0405
1110.00,0.0407
1109.00,0.0410
1108.00,0.0413
1107.00,0.0415
1106.00,0.0416
1105.00,0.0417
1104.00,0.0419
1103.00,0.0422
1102.00,0.0425
1101.00,0.0428
1100.00,0.0430
1099.00,0.0433
1098.00,0.0435
1097.00,0.0437
1096.00,0.0437
1095.00,0.0438
1094.00,0.0439
1093.00,0.0441
1092.00,0.0444
1091.00,0.0447
1090.00,0.0447
1089.00,0.0447
1088.00,0.0446
1087.00,0.0447
1086.00,0.0450
1085.00,0.0452
1084.00,0.0455
1083.00,0.0457
1082.00,0.0459
1081.00,0.0461
1080.00,0.0463
1079.00,0.0465
1078.00,0.0468
1077.00,0.0470
1076.00,0.0471
1075.00,0.0469
1074.00,0.0467
1073.00,0.0466
1072.00,0.0467
1071.00,0.0468
1070.00,0.0468
1069.00,0.0469
1068.00,0.0470
1067.00,0.0472
1066.00,0.0475
1065.00,0.0478
1064.00,0.0482
1063.00,0.0484
1062.00,0.0485
1061.00,0.0484
1060.00,0.0483
1059.00,0.0483
1058.00,0.0485
1057.00,0.0487
1056.00,0.0490
1055.00,0.0493
1054.00,0.0495
1053.00,0.0498
1052.00,0.0501
1051.00,0.0502
1050.00,0.0503
1049.00,0.0505
1048.00,0.0508
1047.00,0.0510
1046.00,0.0511
1045.00,0.0512
1044.00,0.0514
1043.00,0.0515
1042.00,0.0515
1041.00,0.0514
1040.00,0.0515
1039.00,0.0517
1038.00,0.0519
1037.00,0.0521
1036.00,0.0522
1035.00,0.0522
1034.00,0.0522
1033.00,0.0522
1032.00,0.0523
1031.00,0.0523
1030.00,0.0522
1029.00,0.0520
1028.00,0.0519
1027.00,0.0517
1026.00,0.0516
1025.00,0.0515
1024.00,0.0514
1023.00,0.0512
1022.00,0.0509
1021.00,0.0507
1020.00,0.0505
1019.00,0.0504
1018.00,0.0502
1017.00,0.0502
1016.00,0.0502
1015.00,0.0503
1014.00,0.0504
1013.00,0.0504
1012.00,0.0503
1011.00,0.0502
1010.00,0.0501
1009.00,0.0501
1008.00,0.0501
1007.00,0.0500
1006.00,0.0500
1005.00,0.0500
1004.00,0.0500
1003.00,0.0501
1002.00,0.0501
1001.00,0.0499
1000.00,0.0496
999.00,0.0492
998.00,0.0487
997.00,0.0484
996.00,0.0483
995.00,0.0483
994.00,0.0481
993.00,0.0478
992.00,0.0474
991.00,0.0470
990.00,0.0467
989.00,0.0465
988.00,0.0464
987.00,0.0464
986.00,0.0463
985.00,0.0462
984.00,0.0460
983.00,0.0456
982.00,0.0452
981.00,0.0450
980.00,0.0449
979.00,0.0447
978.00,0.0444
977.00,0.0441
976.00,0.0438
975.00,0.0435
974.00,0.0434
973.00,0.0433
972.00,0.0432
971.00,0.0431
970.00,0.0428
969.00,0.0425
968.00,0.0423
967.00,0.0421
966.00,0.0418
965.00,0.0417
964.00,0.0415
963.00,0.0415
962.00,0.0414
961.00,0.0412
960.00,0.0410
959.00,0.0408
958.00,0.0407
957.00,0.0406
956.00,0.0406
955.00,0.0405
954.00,0.0403
953.00,0.0402
952.00,0.0402
951.00,0.0402
950.00,0.0403
949.00,0.0402
948.00,0.0401
947.00,0.0399
946.00,0.0397
945.00,0.0396
944.00,0.0396
943.00,0.0396
942.00,0.0395
941.00,0.0395
940.00,0.0395
939.00,0.0395
938.00,0.0395
937.00,0.0395
936.00,0.0393
935.00,0.0391
934.00,0.0391
933.00,0.0393
932.00,0.0396
931.00,0.0398
930.00,0.0397
929.00,0.0396
928.00,0.0395
927.00,0.0395
926.00,0.0395
925.00,0.0395
924.00,0.0395
923.00,0.0395
922.00,0.0395
921.00,0.0394
920.00,0.0394
919.00,0.0393
918.00,0.0394
917.00,0.0395
916.00,0.0397
915.00,0.0399
914.00,0.0399
913.00,0.0398
912.00,0.0397
911.00,0.0395
910.00,0.0393
909.00,0.0389
908.00,0.0385
907.00,0.0383
906.00,0.0383
905.00,0.0384
904.00,0.0386
903.00,0.0387
902.00,0.0387
901.00,0.0385
900.00,0.0382
899.00,0.0380
898.00,0.0379
897.00,0.0378
896.00,0.0377
895.00,0.0375
894.00,0.0373
893.00,0.0370
892.00,0.0368
891.00,0.0367
890.00,0.0366
889.00,0.0365
888.00,0.0364
887.00,0.0362
886.00,0.0360
885.00,0.0358
884.00,0.0358
883.00,0.0359
882.00,0.0360
881.00,0.0360
880.00,0.0359
879.00,0.0356
878.00,0.0353
877.00,0.0349
876.00,0.0345
875.00,0.0342
874.00,0.0341
873.00,0.0341
872.00,0.0340
871.00,0.0341
870.00,0.0341
869.00,0.0341
868.00,0.0341
867.00,0.0339
866.00,0.0339
865.00,0.0338
864.00,0.0338
863.00,0.0338
862.00,0.0338
861.00,0.0337
860.00,0.0336
859.00,0.0334
858.00,0.0332
857.00,0.0329
856.00,0.0328
855.00,0.0329
854.00,0.0331
853.00,0.0332
852.00,0.0332
851.00,0.0332
850.00,0.0333
849.00,0.0335
848.00,0.0338
847.00,0.0340
846.00,0.0342
845.00,0.0343
844.00,0.0344
843.00,0.0343
842.00,0.0341
841.00,0.0339
840.00,0.0337
839.00,0.0335
838.00,0.0335
837.00,0.0336
836.00,0.0339
835.00,0.0341
834.00,0.0341
833.00,0.0341
832.00,0.0341
831.00,0.0342
830.00,0.0342
829.00,0.0341
828.00,0.0342
827.00,0.0344
826.00,0.0347
825.00,0.0351
824.00,0.0355
823.00,0.0357
822.00,0.0358
821.00,0.0359
820.00,0.0360
819.00,0.0362
818.00,0.0362
817.00,0.0361
816.00,0.0360
815.00,0.0360
814.00,0.0362
813.00,0.0364
812.00,0.0366
811.00,0.0368
810.00,0.0369
809.00,0.0370
808.00,0.0371
807.00,0.0372
806.00,0.0372
805.00,0.0373
804.00,0.0375
803.00,0.0378
802.00,0.0381
801.00,0.0385
800.00,0.0390
799.00,0.0393
798.00,0.0394
797.00,0.0393
796.00,0.0392
795.00,0.0391
794.00,0.0391
793.00,0.0390
792.00,0.0391
791.00,0.0393
790.00,0.0395
789.00,0.0396
788.00,0.0396
787.00,0.0395
786.00,0.0396
785.00,0.0398
784.00,0.0399
783.00,0.0400
782.00,0.0401
781.00,0.0400
780.00,0.0399
779.00,0.0398
778.00,0.0397
777.00,0.0399
776.00,0.0400
775.00,0.0400
774.00,0.0397
773.00,0.0393
772.00,0.0390
771.00,0.0389
770.00,0.0389
769.00,0.0390
768.00,0.0389
767.00,0.0388
766.00,0.0386
765.00,0.0385
764.00,0.0385
763.00,0.0385
762.00,0.0384
761.00,0.0382
760.00,0.0381
759.00,0.0383
758.00,0.0387
757.00,0.0391
756.00,0.0392
755.00,0.0391
754.00,0.0390
753.00,0.0389
752.00,0.0389
751.00,0.0390
750.00,0.0392
749.00,0.0394
748.00,0.0394
747.00,0.0394
746.00,0.0394
745.00,0.0392
744.00,0.0390
743.00,0.0389
742.00,0.0388
741.00,0.0388
740.00,0.0387
739.00,0.0385
738.00,0.0383
737.00,0.0382
736.00,0.0380
735.00,0.0379
734.00,0.0380
733.00,0.0381
732.00,0.0382
731.00,0.0384
730.00,0.0385
729.00,0.0387
728.00,0.0390
727.00,0.0394
726.00,0.0397
725.00,0.0398
724.00,0.0396
723.00,0.0393
722.00,0.0392
721.00,0.0393
720.00,0.0395
719.00,0.0395
718.00,0.0393
717.00,0.0390
716.00,0.0387
715.00,0.0385
714.00,0.0384
713.00,0.0385
712.00,0.0389
711.00,0.0394
710.00,0.0397
709.00,0.0399
708.00,0.0400
707.00,0.0401
706.00,0.0401
705.00,0.0403
704.00,0.0406
703.00,0.0409
702.00,0.0412
701.00,0.0413
700.00,0.0413
699.00,0.0414
698.00,0.0416
697.00,0.0418
696.00,0.0420
695.00,0.0421
694.00,0.0422
693.00,0.0424
692.00,0.0425
691.00,0.0426
690.00,0.0427
689.00,0.0429
688.00,0.0430
687.00,0.0429
686.00,0.0428
685.00,0.0427
684.00,0.0425
683.00,0.0422
682.00,0.0418
681.00,0.0417
680.00,0.0419
679.00,0.0422
678.00,0.0424
677.00,0.0427
676.00,0.0429
675.00,0.0431
674.00,0.0431
673.00,0.0431
672.00,0.0431
671.00,0.0432
670.00,0.0434
669.00,0.0437
668.00,0.0439
667.00,0.0440
666.00,0.0440
665.00,0.0440
664.00,0.0439
663.00,0.0434
662.00,0.0427
661.00,0.0419
660.00,0.0413
659.00,0.0413
658.00,0.0421
657.00,0.0431
656.00,0.0438
655.00,0.0440
654.00,0.0437
653.00,0.0433
652.00,0.0430
651.00,0.0430
650.00,0.0434
