Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0557
1208.00,0.0557
1207.00,0.0557
1206.00,0.0557
1205.00,0.0556
1204.00,0.0557
1203.00,0.0558
1202.00,0.0558
1201.00,0.0559
1200.00,0.0559
1199.00,0.0559
1198.00,0.0559
1197.00,0.0559
1196.00,0.0559
1195.00,0.0560
1194.00,0.0560
1193.00,0.0560
1192.00,0.0560
1191.00,0.0560
1190.00,0.0559
1189.00,0.0559
1188.00,0.0559
1187.00,0.0560
1186.00,0.0560
1185.00,0.0560
1184.00,0.0560
1183.00,0.0559
1182.00,0.0558
1181.00,0.0557
1180.00,0.0557
1179.00,0.0557
1178.00,0.0557
1177.00,0.0557
1176.00,0.0557
1175.00,0.0557
1174.00,0.0558
1173.00,0.0557
1172.00,0.0557
1171.00,0.0556
1170.00,0.0556
1169.00,0.0556
1168.00,0.0557
1167.00,0.0557
1166.00,0.0557
1165.00,0.0557
1164.00,0.0557
1163.00,0.0557
1162.00,0.0557
1161.00,0.0557
1160.00,0.0557
1159.00,0.0557
1158.00,0.0557
1157.00,0.0557
1156.00,0.0557
1155.00,0.0559
1154.00,0.0559
1153.00,0.0559
1152.00,0.0559
1151.00,0.0558
1150.00,0.0558
1149.00,0.0558
1148.00,0.0558
1147.00,0.0558
1146.00,0.0559
1145.00,0.0559
1144.00,0.0560
1143.00,0.0561
1142.00,0.0563
1141.00,0.0564
1140.00,0.0564
1139.00,0.0564
1138.00,0.0565
1137.00,0.0565
1136.00,0.0567
1135.00,0.0569
1134.00,0.0570
1133.00,0.0571
1132.00,0.0571
1131.00,0.0571
1130.00,0.0571
1129.00,0.0572
1128.00,0.0574
1127.00,0.0575
1126.00,0.0574
1125.00,0.0572
1124.00,0.0572
1123.00,0.0574
1122.00,0.0579
1121.00,0.0583
1120.00,0.0586
1119.00,0.0588
1118.00,0.0589
1117.00,0.0589
1116.00,0.0590
1115.00,0.0591
1114.00,0.0592
1113.00,0.0591
1112.00,0.0591
1111.00,0.0590
1110.00,0.0591
1109.00,0.0592
1108.00,0.0594
1107.00,0.0595
1106.00,0.0596
1105.00,0.0597
1104.00,0.0597
1103.00,0.0598
1102.00,0.0600
1101.00,0.0602
1100.00,0.0603
1099.00,0.0603
1098.00,0.0604
1097.00,0.0604
1096.00,0.0604
1095.00,0.0604
1094.00,0.0604
1093.00,0.0605
1092.00,0.0606
1091.00,0.0606
1090.00,0.0605
1089.00,0.0603
1088.00,0.0602
1087.00,0.0603
1086.00,0.0604
1085.00,0.0605
1084.00,0.0606
1083.00,0.0607
1082.00,0.0608
1081.00,0.0610
1080.00,0.0612
1079.00,0.0614
1078.00,0.0617
1077.00,0.0618
1076.00,0.0618
1075.00,0.0616
1074.00,0.0613
1073.00,0.0612
1072.00,0.0612
1071.00,0.0613
1070.00,0.0613
1069.00,0.0612
1068.00,0.0612
1067.00,0.0614
1066.00,0.0616
1065.00,0.0618
1064.00,0.0621
1063.00,0.0622
1062.00,0.0622
1061.00,0.0620
1060.00,0.0618
1059.00,0.0617
1058.00,0.0618
1057.00,0.0621
1056.00,0.0624
1055.00,0.0626
1054.00,0.0628
1053.00,0.0629
1052.00,0.0630
1051.00,0.0631
1050.00,0.0632
1049.00,0.0636
1048.00,0.0639
1047.00,0.0640
1046.00,0.0640
1045.00,0.0640
1044.00,0.0641
1043.00,0.0641
1042.00,0.0641
1041.00,0.0641
1040.00,0.0641
1039.00,0.0643
1038.00,0.0645
1037.00,0.0647
1036.00,0.0648
1035.00,0.0648
1034.00,0.0649
1033.00,0.0650
1032.00,0.0650
1031.00,0.0650
1030.00,0.0649
1029.00,0.0648
1028.00,0.0647
1027.00,0.0647
1026.00,0.0647
1025.00,0.0647
1024.00,0.0646
1023.00,0.0645
1022.00,0.0643
1021.00,0.0643
1020.00,0.0643
1019.00,0.0643
1018.00,0.0643
1017.00,0.0644
1016.00,0.0645
1015.00,0.0646
1014.00,0.0647
1013.00,0.0647
1012.00,0.0647
1011.00,0.0648
1010.00,0.0649
1009.00,0.0650
1008.00,0.0651
1007.00,0.0651
1006.00,0.0651
1005.00,0.0652
1004.00,0.0653
1003.00,0.0655
1002.00,0.0655
1001.00,0.0654
1000.00,0.0652
999.00,0.0649
998.00,0.0646
997.00,0.0645
996.00,0.0646
995.00,0.0646
994.00,0.0646
993.00,0.0644
992.00,0.0641
991.00,0.0639
990.00,0.0638
989.00,0.0637
988.00,0.0637
987.00,0.0637
986.00,0.0638
985.00,0.0638
984.00,0.0636
983.00,0.0633
982.00,0.0631
981.00,0.0630
980.00,0.0631
979.00,0.0631
978.00,0.0630
977.00,0.0628
976.00,0.0625
975.00,0.0623
974.00,0.0622
973.00,0.0623
972.00,0.0623
971.00,0.0623
970.00,0.0622
969.00,0.0619
968.00,0.0618
967.00,0.0616
966.00,0.0615
965.00,0.0614
964.00,0.0614
963.00,0.0614
962.00,0.0614
961.00,0.0615
960.00,0.0614
959.00,0.0613
958.00,0.0613
957.00,0.0612
956.00,0.0612
955.00,0.0612
954.00,0.0611
953.00,0.0611
952.00,0.0611
951.00,0.0612
950.00,0.0614
949.00,0.0615
948.00,0.0615
947.00,0.0614
946.00,0.0613
945.00,0.0612
944.00,0.0612
943.00,0.0613
942.00,0.0614
941.00,0.0614
940.00,0.0616
939.00,0.0617
938.00,0.0618
937.00,0.0618
936.00,0.0617
935.00,0.0616
934.00,0.0617
933.00,0.0618
932.00,0.0621
931.00,0.0623
930.00,0.0625
929.00,0.0626
928.00,0.0628
927.00,0.0629
926.00,0.0630
925.00,0.0629
924.00,0.0629
923.00,0.0628
922.00,0.0628
921.00,0.0628
920.00,0.0628
919.00,0.0629
918.00,0.0630
917.00,0.0632
916.00,0.0634
915.00,0.0636
914.00,0.0637
913.00,0.0637
912.00,0.0636
911.00,0.0636
910.00,0.0634
909.00,0.0631
908.00,0.0628
907.00,0.0626
906.00,0.0626
905.00,0.0627
904.00,0.0631
903.00,0.0634
902.00,0.0636
901.00,0.0636
900.00,0.0634
899.00,0.0632
898.00,0.0631
897.00,0.0632
896.00,0.0632
895.00,0.0631
894.00,0.0630
893.00,0.0628
892.00,0.0626
891.00,0.0626
890.00,0.0626
889.00,0.0627
888.00,0.0627
887.00,0.0626
886.00,0.0624
885.00,0.0623
884.00,0.0624
883.00,0.0626
882.00,0.0628
881.00,0.0628
880.00,0.0626
879.00,0.0624
878.00,0.0621
877.00,0.0619
876.00,0.0618
875.00,0.0617
874.00,0.0617
873.00,0.0617
872.00,0.0616
871.00,0.0616
870.00,0.0617
869.00,0.0617
868.00,0.0617
867.00,0.0615
866.00,0.0614
865.00,0.0614
864.00,0.0615
863.00,0.0617
862.00,0.0618
861.00,0.0618
860.00,0.0617
859.00,0.0615
858.00,0.0612
857.00,0.0610
856.00,0.0610
855.00,0.0611
854.00,0.0613
853.00,0.0614
852.00,0.0614
851.00,0.0613
850.00,0.0613
849.00,0.0614
848.00,0.0615
847.00,0.0616
846.00,0.0619
845.00,0.0621
844.00,0.0622
843.00,0.0621
842.00,0.0617
841.00,0.0613
840.00,0.0610
839.00,0.0608
838.00,0.0607
837.00,0.0608
836.00,0.0608
835.00,0.0608
834.00,0.0606
833.00,0.0606
832.00,0.0606
831.00,0.0606
830.00,0.0606
829.00,0.0605
828.00,0.0604
827.00,0.0604
826.00,0.0605
825.00,0.0606
824.00,0.0608
823.00,0.0610
822.00,0.0611
821.00,0.0612
820.00,0.0612
819.00,0.0612
818.00,0.0610
817.00,0.0608
816.00,0.0605
815.00,0.0604
814.00,0.0605
813.00,0.0607
812.00,0.0608
811.00,0.0609
810.00,0.0608
809.00,0.0608
808.00,0.0608
807.00,0.0608
806.00,0.0608
805.00,0.0608
804.00,0.0608
803.00,0.0607
802.00,0.0607
801.00,0.0610
800.00,0.0614
799.00,0.0618
798.00,0.0619
797.00,0.0616
796.00,0.0613
795.00,0.0610
794.00,0.0609
793.00,0.0610
792.00,0.0612
791.00,0.0615
790.00,0.0618
789.00,0.0619
788.00,0.0617
787.00,0.0616
786.00,0.0615
785.00,0.0617
784.00,0.0618
783.00,0.0620
782.00,0.0620
781.00,0.0618
780.00,0.0616
779.00,0.0614
778.00,0.0614
777.00,0.0615
776.00,0.0617
775.00,0.0617
774.00,0.0615
773.00,0.0613
772.00,0.0611
771.00,0.0610
770.00,0.0610
769.00,0.0610
768.00,0.0610
767.00,0.0610
766.00,0.0610
765.00,0.0611
764.00,0.0611
763.00,0.0611
762.00,0.0609
761.00,0.0607
760.00,0.0606
759.00,0.0607
758.00,0.0610
757.00,0.0613
756.00,0.0615
755.00,0.0615
754.00,0.0613
753.00,0.0612
752.00,0.0612
751.00,0.0614
750.00,0.0617
749.00,0.0620
748.00,0.0621
747.00,0.0622
746.00,0.0621
745.00,0.0618
744.00,0.0615
743.00,0.0614
742.00,0.0613
741.00,0.0613
740.00,0.0612
739.00,0.0608
738.00,0.0604
737.00,0.0602
736.00,0.0602
735.00,0.0603
734.00,0.0604
733.00,0.0605
732.00,0.0606
731.00,0.0606
730.00,0.0607
729.00,0.0607
728.00,0.0609
727.00,0.0613
726.00,0.0615
725.00,0.0616
724.00,0.0614
723.00,0.0611
722.00,0.0609
721.00,0.0610
720.00,0.0612
719.00,0.0613
718.00,0.0612
717.00,0.0610
716.00,0.0607
715.00,0.0605
714.00,0.0606
713.00,0.0609
712.00,0.0613
711.00,0.0616
710.00,0.0616
709.00,0.0614
708.00,0.0613
707.00,0.0613
706.00,0.0616
705.00,0.0620
704.00,0.0625
703.00,0.0628
702.00,0.0627
701.00,0.0623
700.00,0.0621
699.00,0.0621
698.00,0.0624
697.00,0.0628
696.00,0.0631
695.00,0.0632
694.00,0.0632
693.00,0.0633
692.00,0.0634
691.00,0.0635
690.00,0.0635
689.00,0.0636
688.00,0.0637
687.00,0.0636
686.00,0.0634
685.00,0.0631
684.00,0.0628
683.00,0.0625
682.00,0.0623
681.00,0.0622
680.00,0.0622
679.00,0.0622
678.00,0.0623
677.00,0.0624
676.00,0.0626
675.00,0.0627
674.00,0.0629
673.00,0.0629
672.00,0.0629
671.00,0.0630
670.00,0.0631
669.00,0.0634
668.00,0.0640
667.00,0.0646
666.00,0.0646
665.00,0.0644
664.00,0.0641
663.00,0.0637
662.00,0.0630
661.00,0.0621
660.00,0.0613
659.00,0.0610
658.00,0.0613
657.00,0.0619
656.00,0.0623
655.00,0.0625
654.00,0.0613
653.00,0.0605
652.00,0.0605
651.00,0.0606
650.00,0.0610
