Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0409
1208.00,0.0409
1207.00,0.0409
1206.00,0.0408
1205.00,0.0408
1204.00,0.0407
1203.00,0.0408
1202.00,0.0407
1201.00,0.0407
1200.00,0.0407
1199.00,0.0407
1198.00,0.0407
1197.00,0.0407
1196.00,0.0406
1195.00,0.0405
1194.00,0.0405
1193.00,0.0405
1192.00,0.0404
1191.00,0.0404
1190.00,0.0403
1189.00,0.0402
1188.00,0.0401
1187.00,0.0401
1186.00,0.0401
1185.00,0.0401
1184.00,0.0401
1183.00,0.0401
1182.00,0.0400
1181.00,0.0398
1180.00,0.0397
1179.00,0.0397
1178.00,0.0397
1177.00,0.0397
1176.00,0.0398
1175.00,0.0398
1174.00,0.0399
1173.00,0.0400
1172.00,0.0400
1171.00,0.0400
1170.00,0.0399
1169.00,0.0399
1168.00,0.0399
1167.00,0.0399
1166.00,0.0400
1165.00,0.0400
1164.00,0.0400
1163.00,0.0400
1162.00,0.0400
1161.00,0.0399
1160.00,0.0399
1159.00,0.0398
1158.00,0.0398
1157.00,0.0397
1156.00,0.0397
1155.00,0.0398
1154.00,0.0398
1153.00,0.0397
1152.00,0.0396
1151.00,0.0395
1150.00,0.0394
1149.00,0.0393
1148.00,0.0392
1147.00,0.0392
1146.00,0.0392
1145.00,0.0392
1144.00,0.0393
1143.00,0.0394
1142.00,0.0395
1141.00,0.0396
1140.00,0.0396
1139.00,0.0395
1138.00,0.0394
1137.00,0.0394
1136.00,0.0395
1135.00,0.0397
1134.00,0.0399
1133.00,0.0400
1132.00,0.0400
1131.00,0.0401
1130.00,0.0401
1129.00,0.0403
1128.00,0.0404
1127.00,0.0405
1126.00,0.0404
1125.00,0.0403
1124.00,0.0404
1123.00,0.0407
1122.00,0.0411
1121.00,0.0415
1120.00,0.0418
1119.00,0.0419
1118.00,0.0420
1117.00,0.0421
1116.00,0.0423
1115.00,0.0424
1114.00,0.0425
1113.00,0.0425
1112.00,0.0425
1111.00,0.0425
1110.00,0.0426
1109.00,0.0427
1108.00,0.0429
1107.00,0.0429
1106.00,0.0429
1105.00,0.0428
1104.00,0.0428
1103.00,0.0429
1102.00,0.0431
1101.00,0.0432
1100.00,0.0434
1099.00,0.0434
1098.00,0.0434
1097.00,0.0434
1096.00,0.0433
1095.00,0.0433
1094.00,0.0433
1093.00,0.0435
1092.00,0.0437
1091.00,0.0437
1090.00,0.0436
1089.00,0.0433
1088.00,0.0432
1087.00,0.0431
1086.00,0.0432
1085.00,0.0434
1084.00,0.0436
1083.00,0.0438
1082.00,0.0440
1081.00,0.0442
1080.00,0.0443
1079.00,0.0445
1078.00,0.0447
1077.00,0.0449
1076.00,0.0448
1075.00,0.0446
1074.00,0.0443
1073.00,0.0443
1072.00,0.0444
1071.00,0.0445
1070.00,0.0445
1069.00,0.0444
1068.00,0.0444
1067.00,0.0445
1066.00,0.0447
1065.00,0.0450
1064.00,0.0454
1063.00,0.0457
1062.00,0.0457
1061.00,0.0456
1060.00,0.0454
1059.00,0.0453
1058.00,0.0455
1057.00,0.0457
1056.00,0.0459
1055.00,0.0461
1054.00,0.0462
1053.00,0.0463
1052.00,0.0464
1051.00,0.0465
1050.00,0.0465
1049.00,0.0467
1048.00,0.0469
1047.00,0.0470
1046.00,0.0470
1045.00,0.0470
1044.00,0.0470
1043.00,0.0470
1042.00,0.0469
1041.00,0.0468
1040.00,0.0467
1039.00,0.0468
1038.00,0.0470
1037.00,0.0472
1036.00,0.0472
1035.00,0.0472
1034.00,0.0471
1033.00,0.0471
1032.00,0.0471
1031.00,0.0470
1030.00,0.0468
1029.00,0.0466
1028.00,0.0464
1027.00,0.0462
1026.00,0.0461
1025.00,0.0461
1024.00,0.0460
1023.00,0.0459
1022.00,0.0456
1021.00,0.0454
1020.00,0.0452
1019.00,0.0450
1018.00,0.0449
1017.00,0.0449
1016.00,0.0449
1015.00,0.0450
1014.00,0.0449
1013.00,0.0449
1012.00,0.0447
1011.00,0.0446
1010.00,0.0445
1009.00,0.0444
1008.00,0.0443
1007.00,0.0441
1006.00,0.0440
1005.00,0.0439
1004.00,0.0439
1003.00,0.0438
1002.00,0.0436
1001.00,0.0434
1000.00,0.0430
999.00,0.0426
998.00,0.0423
997.00,0.0421
996.00,0.0420
995.00,0.0419
994.00,0.0417
993.00,0.0414
992.00,0.0410
991.00,0.0407
990.00,0.0405
989.00,0.0403
988.00,0.0402
987.00,0.0402
986.00,0.0401
985.00,0.0401
984.00,0.0398
983.00,0.0395
982.00,0.0392
981.00,0.0389
980.00,0.0388
979.00,0.0387
978.00,0.0384
977.00,0.0381
976.00,0.0377
975.00,0.0374
974.00,0.0373
973.00,0.0372
972.00,0.0371
971.00,0.0370
970.00,0.0367
969.00,0.0364
968.00,0.0362
967.00,0.0360
966.00,0.0358
965.00,0.0356
964.00,0.0355
963.00,0.0355
962.00,0.0354
961.00,0.0354
960.00,0.0352
959.00,0.0350
958.00,0.0348
957.00,0.0347
956.00,0.0347
955.00,0.0346
954.00,0.0344
953.00,0.0343
952.00,0.0342
951.00,0.0342
950.00,0.0343
949.00,0.0344
948.00,0.0344
947.00,0.0343
946.00,0.0342
945.00,0.0341
944.00,0.0340
943.00,0.0340
942.00,0.0339
941.00,0.0339
940.00,0.0340
939.00,0.0342
938.00,0.0343
937.00,0.0343
936.00,0.0341
935.00,0.0339
934.00,0.0339
933.00,0.0340
932.00,0.0343
931.00,0.0345
930.00,0.0346
929.00,0.0346
928.00,0.0347
927.00,0.0348
926.00,0.0348
925.00,0.0348
924.00,0.0349
923.00,0.0349
922.00,0.0349
921.00,0.0349
920.00,0.0350
919.00,0.0351
918.00,0.0352
917.00,0.0353
916.00,0.0355
915.00,0.0357
914.00,0.0358
913.00,0.0358
912.00,0.0357
911.00,0.0356
910.00,0.0354
909.00,0.0350
908.00,0.0347
907.00,0.0345
906.00,0.0347
905.00,0.0350
904.00,0.0354
903.00,0.0358
902.00,0.0359
901.00,0.0358
900.00,0.0356
899.00,0.0355
898.00,0.0356
897.00,0.0357
896.00,0.0358
895.00,0.0357
894.00,0.0355
893.00,0.0353
892.00,0.0351
891.00,0.0350
890.00,0.0350
889.00,0.0351
888.00,0.0351
887.00,0.0350
886.00,0.0347
885.00,0.0346
884.00,0.0346
883.00,0.0348
882.00,0.0350
881.00,0.0350
880.00,0.0350
879.00,0.0348
878.00,0.0346
877.00,0.0344
876.00,0.0342
875.00,0.0342
874.00,0.0342
873.00,0.0342
872.00,0.0342
871.00,0.0342
870.00,0.0342
869.00,0.0342
868.00,0.0341
867.00,0.0340
866.00,0.0341
865.00,0.0342
864.00,0.0344
863.00,0.0346
862.00,0.0347
861.00,0.0347
860.00,0.0347
859.00,0.0346
858.00,0.0345
857.00,0.0343
856.00,0.0343
855.00,0.0345
854.00,0.0347
853.00,0.0349
852.00,0.0350
851.00,0.0351
850.00,0.0352
849.00,0.0354
848.00,0.0356
847.00,0.0359
846.00,0.0362
845.00,0.0364
844.00,0.0365
843.00,0.0365
842.00,0.0363
841.00,0.0362
840.00,0.0362
839.00,0.0362
838.00,0.0362
837.00,0.0364
836.00,0.0365
835.00,0.0365
834.00,0.0365
833.00,0.0364
832.00,0.0364
831.00,0.0365
830.00,0.0366
829.00,0.0367
828.00,0.0369
827.00,0.0371
826.00,0.0375
825.00,0.0378
824.00,0.0381
823.00,0.0384
822.00,0.0386
821.00,0.0387
820.00,0.0388
819.00,0.0390
818.00,0.0390
817.00,0.0388
816.00,0.0386
815.00,0.0385
814.00,0.0387
813.00,0.0391
812.00,0.0394
811.00,0.0396
810.00,0.0397
809.00,0.0398
808.00,0.0399
807.00,0.0400
806.00,0.0400
805.00,0.0400
804.00,0.0401
803.00,0.0403
802.00,0.0406
801.00,0.0411
800.00,0.0415
799.00,0.0419
798.00,0.0419
797.00,0.0418
796.00,0.0416
795.00,0.0415
794.00,0.0415
793.00,0.0415
792.00,0.0417
791.00,0.0419
790.00,0.0422
789.00,0.0424
788.00,0.0424
787.00,0.0424
786.00,0.0425
785.00,0.0427
784.00,0.0430
783.00,0.0432
782.00,0.0433
781.00,0.0432
780.00,0.0431
779.00,0.0431
778.00,0.0432
777.00,0.0435
776.00,0.0437
775.00,0.0438
774.00,0.0437
773.00,0.0435
772.00,0.0434
771.00,0.0434
770.00,0.0435
769.00,0.0437
768.00,0.0438
767.00,0.0438
766.00,0.0437
765.00,0.0436
764.00,0.0435
763.00,0.0435
762.00,0.0435
761.00,0.0434
760.00,0.0435
759.00,0.0437
758.00,0.0441
757.00,0.0444
756.00,0.0447
755.00,0.0448
754.00,0.0447
753.00,0.0447
752.00,0.0447
751.00,0.0448
750.00,0.0450
749.00,0.0452
748.00,0.0454
747.00,0.0454
746.00,0.0454
745.00,0.0453
744.00,0.0453
743.00,0.0452
742.00,0.0453
741.00,0.0452
740.00,0.0450
739.00,0.0447
738.00,0.0445
737.00,0.0445
736.00,0.0445
735.00,0.0446
734.00,0.0446
733.00,0.0446
732.00,0.0447
731.00,0.0450
730.00,0.0454
729.00,0.0459
728.00,0.0463
727.00,0.0466
726.00,0.0467
725.00,0.0467
724.00,0.0465
723.00,0.0464
722.00,0.0464
721.00,0.0465
720.00,0.0467
719.00,0.0468
718.00,0.0469
717.00,0.0469
716.00,0.0468
715.00,0.0466
714.00,0.0465
713.00,0.0466
712.00,0.0469
711.00,0.0472
710.00,0.0475
709.00,0.0476
708.00,0.0477
707.00,0.0478
706.00,0.0480
705.00,0.0483
704.00,0.0488
703.00,0.0491
702.00,0.0492
701.00,0.0490
700.00,0.0490
699.00,0.0491
698.00,0.0493
697.00,0.0494
696.00,0.0493
695.00,0.0494
694.00,0.0496
693.00,0.0498
692.00,0.0500
691.00,0.0501
690.00,0.0502
689.00,0.0505
688.00,0.0508
687.00,0.0508
686.00,0.0508
685.00,0.0507
684.00,0.0505
683.00,0.0501
682.00,0.0498
681.00,0.0497
680.00,0.0500
679.00,0.0504
678.00,0.0506
677.00,0.0508
676.00,0.0509
675.00,0.0508
674.00,0.0508
673.00,0.0509
672.00,0.0512
671.00,0.0515
670.00,0.0518
669.00,0.0523
668.00,0.0529
667.00,0.0532
666.00,0.0532
665.00,0.0530
664.00,0.0528
663.00,0.0525
662.00,0.0520
661.00,0.0516
660.00,0.0513
659.00,0.0512
658.00,0.0515
657.00,0.0521
656.00,0.0526
655.00,0.0527
654.00,0.0522
653.00,0.0515
652.00,0.0509
651.00,0.0506
650.00,0.0508
