Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0469
1208.00,0.0469
1207.00,0.0468
1206.00,0.0467
1205.00,0.0465
1204.00,0.0464
1203.00,0.0464
1202.00,0.0463
1201.00,0.0463
1200.00,0.0463
1199.00,0.0462
1198.00,0.0462
1197.00,0.0461
1196.00,0.0460
1195.00,0.0459
1194.00,0.0458
1193.00,0.0458
1192.00,0.0457
1191.00,0.0456
1190.00,0.0455
1189.00,0.0453
1188.00,0.0452
1187.00,0.0451
1186.00,0.0451
1185.00,0.0450
1184.00,0.0448
1183.00,0.0447
1182.00,0.0445
1181.00,0.0443
1180.00,0.0442
1179.00,0.0441
1178.00,0.0441
1177.00,0.0441
1176.00,0.0440
1175.00,0.0440
1174.00,0.0440
1173.00,0.0440
1172.00,0.0439
1171.00,0.0438
1170.00,0.0436
1169.00,0.0435
1168.00,0.0435
1167.00,0.0434
1166.00,0.0434
1165.00,0.0433
1164.00,0.0432
1163.00,0.0431
1162.00,0.0430
1161.00,0.0430
1160.00,0.0429
1159.00,0.0428
1158.00,0.0426
1157.00,0.0425
1156.00,0.0425
1155.00,0.0425
1154.00,0.0425
1153.00,0.0424
1152.00,0.0423
1151.00,0.0421
1150.00,0.0420
1149.00,0.0419
1148.00,0.0418
1147.00,0.0418
1146.00,0.0418
1145.00,0.0418
1144.00,0.0418
1143.00,0.0419
1142.00,0.0420
1141.00,0.0420
1140.00,0.0419
1139.00,0.0418
1138.00,0.0418
1137.00,0.0418
1136.00,0.0419
1135.00,0.0420
1134.00,0.0421
1133.00,0.0421
1132.00,0.0421
1131.00,0.0421
1130.00,0.0421
1129.00,0.0423
1128.00,0.0424
1127.00,0.0424
1126.00,0.0422
1125.00,0.0420
1124.00,0.0420
1123.00,0.0422
1122.00,0.0425
1121.00,0.0429
1120.00,0.0431
1119.00,0.0432
1118.00,0.0432
1117.00,0.0432
1116.00,0.0433
1115.00,0.0434
1114.00,0.0435
1113.00,0.0435
1112.00,0.0435
1111.00,0.0436
1110.00,0.0437
1109.00,0.0437
1108.00,0.0437
1107.00,0.0437
1106.00,0.0435
1105.00,0.0434
1104.00,0.0433
1103.00,0.0434
1102.00,0.0436
1101.00,0.0437
1100.00,0.0437
1099.00,0.0438
1098.00,0.0439
1097.00,0.0440
1096.00,0.0440
1095.00,0.0440
1094.00,0.0439
1093.00,0.0439
1092.00,0.0440
1091.00,0.0440
1090.00,0.0439
1089.00,0.0437
1088.00,0.0435
1087.00,0.0435
1086.00,0.0437
1085.00,0.0439
1084.00,0.0440
1083.00,0.0441
1082.00,0.0442
1081.00,0.0443
1080.00,0.0445
1079.00,0.0447
1078.00,0.0449
1077.00,0.0452
1076.00,0.0452
1075.00,0.0450
1074.00,0.0447
1073.00,0.0444
1072.00,0.0444
1071.00,0.0444
1070.00,0.0443
1069.00,0.0442
1068.00,0.0442
1067.00,0.0443
1066.00,0.0445
1065.00,0.0447
1064.00,0.0448
1063.00,0.0449
1062.00,0.0449
1061.00,0.0448
1060.00,0.0446
1059.00,0.0446
1058.00,0.0447
1057.00,0.0449
1056.00,0.0452
1055.00,0.0454
1054.00,0.0455
1053.00,0.0456
1052.00,0.0457
1051.00,0.0457
1050.00,0.0458
1049.00,0.0460
1048.00,0.0461
1047.00,0.0461
1046.00,0.0462
1045.00,0.0463
1044.00,0.0465
1043.00,0.0466
1042.00,0.0465
1041.00,0.0464
1040.00,0.0464
1039.00,0.0465
1038.00,0.0467
1037.00,0.0468
1036.00,0.0469
1035.00,0.0469
1034.00,0.0469
1033.00,0.0468
1032.00,0.0468
1031.00,0.0468
1030.00,0.0466
1029.00,0.0464
1028.00,0.0462
1027.00,0.0461
1026.00,0.0461
1025.00,0.0462
1024.00,0.0462
1023.00,0.0462
1022.00,0.0461
1021.00,0.0459
1020.00,0.0458
1019.00,0.0457
1018.00,0.0456
1017.00,0.0456
1016.00,0.0457
1015.00,0.0458
1014.00,0.0458
1013.00,0.0458
1012.00,0.0457
1011.00,0.0456
1010.00,0.0456
1009.00,0.0456
1008.00,0.0455
1007.00,0.0454
1006.00,0.0454
1005.00,0.0454
1004.00,0.0455
1003.00,0.0455
1002.00,0.0455
1001.00,0.0453
1000.00,0.0451
999.00,0.0447
998.00,0.0444
997.00,0.0443
996.00,0.0442
995.00,0.0442
994.00,0.0442
993.00,0.0439
992.00,0.0437
991.00,0.0435
990.00,0.0433
989.00,0.0432
988.00,0.0432
987.00,0.0433
986.00,0.0433
985.00,0.0433
984.00,0.0431
983.00,0.0428
982.00,0.0426
981.00,0.0425
980.00,0.0424
979.00,0.0422
978.00,0.0419
977.00,0.0415
976.00,0.0412
975.00,0.0409
974.00,0.0409
973.00,0.0409
972.00,0.0409
971.00,0.0408
970.00,0.0406
969.00,0.0403
968.00,0.0401
967.00,0.0399
966.00,0.0398
965.00,0.0397
964.00,0.0396
963.00,0.0395
962.00,0.0394
961.00,0.0393
960.00,0.0392
959.00,0.0390
958.00,0.0388
957.00,0.0388
956.00,0.0387
955.00,0.0386
954.00,0.0384
953.00,0.0384
952.00,0.0384
951.00,0.0385
950.00,0.0387
949.00,0.0388
948.00,0.0389
947.00,0.0387
946.00,0.0385
945.00,0.0383
944.00,0.0382
943.00,0.0382
942.00,0.0381
941.00,0.0381
940.00,0.0382
939.00,0.0383
938.00,0.0384
937.00,0.0384
936.00,0.0383
935.00,0.0383
934.00,0.0385
933.00,0.0388
932.00,0.0392
931.00,0.0395
930.00,0.0396
929.00,0.0396
928.00,0.0397
927.00,0.0397
926.00,0.0398
925.00,0.0398
924.00,0.0399
923.00,0.0400
922.00,0.0401
921.00,0.0401
920.00,0.0401
919.00,0.0401
918.00,0.0402
917.00,0.0404
916.00,0.0406
915.00,0.0408
914.00,0.0409
913.00,0.0410
912.00,0.0411
911.00,0.0411
910.00,0.0410
909.00,0.0407
908.00,0.0403
907.00,0.0401
906.00,0.0402
905.00,0.0405
904.00,0.0409
903.00,0.0413
902.00,0.0414
901.00,0.0412
900.00,0.0409
899.00,0.0408
898.00,0.0408
897.00,0.0410
896.00,0.0411
895.00,0.0410
894.00,0.0409
893.00,0.0407
892.00,0.0406
891.00,0.0406
890.00,0.0407
889.00,0.0408
888.00,0.0408
887.00,0.0406
886.00,0.0402
885.00,0.0399
884.00,0.0399
883.00,0.0401
882.00,0.0403
881.00,0.0404
880.00,0.0404
879.00,0.0403
878.00,0.0400
877.00,0.0397
876.00,0.0396
875.00,0.0396
874.00,0.0396
873.00,0.0397
872.00,0.0398
871.00,0.0398
870.00,0.0398
869.00,0.0396
868.00,0.0395
867.00,0.0394
866.00,0.0394
865.00,0.0395
864.00,0.0397
863.00,0.0399
862.00,0.0400
861.00,0.0402
860.00,0.0403
859.00,0.0402
858.00,0.0400
857.00,0.0398
856.00,0.0398
855.00,0.0401
854.00,0.0403
853.00,0.0404
852.00,0.0403
851.00,0.0403
850.00,0.0403
849.00,0.0405
848.00,0.0407
847.00,0.0410
846.00,0.0412
845.00,0.0415
844.00,0.0416
843.00,0.0417
842.00,0.0418
841.00,0.0418
840.00,0.0418
839.00,0.0418
838.00,0.0418
837.00,0.0419
836.00,0.0421
835.00,0.0423
834.00,0.0423
833.00,0.0422
832.00,0.0422
831.00,0.0423
830.00,0.0423
829.00,0.0423
828.00,0.0423
827.00,0.0424
826.00,0.0428
825.00,0.0433
824.00,0.0438
823.00,0.0441
822.00,0.0443
821.00,0.0445
820.00,0.0446
819.00,0.0447
818.00,0.0446
817.00,0.0444
816.00,0.0442
815.00,0.0442
814.00,0.0445
813.00,0.0448
812.00,0.0451
811.00,0.0451
810.00,0.0451
809.00,0.0450
808.00,0.0450
807.00,0.0450
806.00,0.0450
805.00,0.0450
804.00,0.0451
803.00,0.0454
802.00,0.0457
801.00,0.0462
800.00,0.0466
799.00,0.0470
798.00,0.0470
797.00,0.0469
796.00,0.0467
795.00,0.0465
794.00,0.0464
793.00,0.0464
792.00,0.0466
791.00,0.0470
790.00,0.0474
789.00,0.0476
788.00,0.0477
787.00,0.0478
786.00,0.0479
785.00,0.0482
784.00,0.0485
783.00,0.0487
782.00,0.0487
781.00,0.0486
780.00,0.0485
779.00,0.0484
778.00,0.0484
777.00,0.0486
776.00,0.0489
775.00,0.0490
774.00,0.0488
773.00,0.0485
772.00,0.0484
771.00,0.0484
770.00,0.0486
769.00,0.0488
768.00,0.0489
767.00,0.0490
766.00,0.0489
765.00,0.0489
764.00,0.0489
763.00,0.0490
762.00,0.0489
761.00,0.0488
760.00,0.0488
759.00,0.0489
758.00,0.0492
757.00,0.0494
756.00,0.0495
755.00,0.0494
754.00,0.0493
753.00,0.0493
752.00,0.0495
751.00,0.0498
750.00,0.0500
749.00,0.0502
748.00,0.0504
747.00,0.0505
746.00,0.0506
745.00,0.0506
744.00,0.0504
743.00,0.0503
742.00,0.0502
741.00,0.0501
740.00,0.0500
739.00,0.0498
738.00,0.0497
737.00,0.0496
736.00,0.0495
735.00,0.0495
734.00,0.0495
733.00,0.0496
732.00,0.0497
731.00,0.0498
730.00,0.0499
729.00,0.0502
728.00,0.0506
727.00,0.0510
726.00,0.0513
725.00,0.0515
724.00,0.0514
723.00,0.0513
722.00,0.0511
721.00,0.0511
720.00,0.0511
719.00,0.0511
718.00,0.0511
717.00,0.0510
716.00,0.0509
715.00,0.0506
714.00,0.0504
713.00,0.0506
712.00,0.0509
711.00,0.0514
710.00,0.0517
709.00,0.0519
708.00,0.0522
707.00,0.0524
706.00,0.0526
705.00,0.0529
704.00,0.0532
703.00,0.0534
702.00,0.0534
701.00,0.0532
700.00,0.0530
699.00,0.0530
698.00,0.0531
697.00,0.0532
696.00,0.0532
695.00,0.0532
694.00,0.0534
693.00,0.0538
692.00,0.0543
691.00,0.0547
690.00,0.0550
689.00,0.0553
688.00,0.0553
687.00,0.0552
686.00,0.0550
685.00,0.0548
684.00,0.0547
683.00,0.0546
682.00,0.0543
681.00,0.0541
680.00,0.0541
679.00,0.0543
678.00,0.0545
677.00,0.0548
676.00,0.0550
675.00,0.0552
674.00,0.0554
673.00,0.0556
672.00,0.0559
671.00,0.0564
670.00,0.0569
669.00,0.0577
668.00,0.0584
667.00,0.0584
666.00,0.0580
665.00,0.0575
664.00,0.0570
663.00,0.0565
662.00,0.0561
661.00,0.0557
660.00,0.0551
659.00,0.0546
658.00,0.0545
657.00,0.0552
656.00,0.0559
655.00,0.0567
654.00,0.0556
653.00,0.0547
652.00,0.0546
651.00,0.0546
650.00,0.0551
