Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0470
1208.00,0.0474
1207.00,0.0476
1206.00,0.0478
1205.00,0.0478
1204.00,0.0478
1203.00,0.0478
1202.00,0.0477
1201.00,0.0475
1200.00,0.0473
1199.00,0.0470
1198.00,0.0466
1197.00,0.0461
1196.00,0.0456
1195.00,0.0451
1194.00,0.0447
1193.00,0.0443
1192.00,0.0440
1191.00,0.0438
1190.00,0.0436
1189.00,0.0435
1188.00,0.0434
1187.00,0.0435
1186.00,0.0437
1185.00,0.0439
1184.00,0.0442
1183.00,0.0446
1182.00,0.0449
1181.00,0.0453
1180.00,0.0459
1179.00,0.0465
1178.00,0.0474
1177.00,0.0483
1176.00,0.0493
1175.00,0.0505
1174.00,0.0517
1173.00,0.0531
1172.00,0.0545
1171.00,0.0559
1170.00,0.0574
1169.00,0.0588
1168.00,0.0604
1167.00,0.0619
1166.00,0.0634
1165.00,0.0647
1164.00,0.0658
1163.00,0.0666
1162.00,0.0673
1161.00,0.0678
1160.00,0.0681
1159.00,0.0683
1158.00,0.0683
1157.00,0.0683
1156.00,0.0683
1155.00,0.0683
1154.00,0.0682
1153.00,0.0681
1152.00,0.0678
1151.00,0.0675
1150.00,0.0672
1149.00,0.0670
1148.00,0.0667
1147.00,0.0664
1146.00,0.0661
1145.00,0.0659
1144.00,0.0656
1143.00,0.0654
1142.00,0.0653
1141.00,0.0651
1140.00,0.0651
1139.00,0.0651
1138.00,0.0653
1137.00,0.0657
1136.00,0.0662
1135.00,0.0669
1134.00,0.0677
1133.00,0.0686
1132.00,0.0695
1131.00,0.0704
1130.00,0.0715
1129.00,0.0728
1128.00,0.0742
1127.00,0.0754
1126.00,0.0766
1125.00,0.0777
1124.00,0.0790
1123.00,0.0805
1122.00,0.0821
1121.00,0.0837
1120.00,0.0853
1119.00,0.0868
1118.00,0.0883
1117.00,0.0899
1116.00,0.0917
1115.00,0.0937
1114.00,0.0956
1113.00,0.0972
1112.00,0.0987
1111.00,0.1000
1110.00,0.1013
1109.00,0.1025
1108.00,0.1037
1107.00,0.1046
1106.00,0.1053
1105.00,0.1059
1104.00,0.1065
1103.00,0.1071
1102.00,0.1077
1101.00,0.1081
1100.00,0.1085
1099.00,0.1087
1098.00,0.1089
1097.00,0.1092
1096.00,0.1094
1095.00,0.1095
1094.00,0.1097
1093.00,0.1100
1092.00,0.1104
1091.00,0.1109
1090.00,0.1111
1089.00,0.1114
1088.00,0.1116
1087.00,0.1120
1086.00,0.1126
1085.00,0.1133
1084.00,0.1141
1083.00,0.1149
1082.00,0.1159
1081.00,0.1171
1080.00,0.1184
1079.00,0.1197
1078.00,0.1211
1077.00,0.1225
1076.00,0.1238
1075.00,0.1249
1074.00,0.1259
1073.00,0.1272
1072.00,0.1287
1071.00,0.1302
1070.00,0.1318
1069.00,0.1335
1068.00,0.1355
1067.00,0.1377
1066.00,0.1400
1065.00,0.1425
1064.00,0.1451
1063.00,0.1476
1062.00,0.1497
1061.00,0.1515
1060.00,0.1531
1059.00,0.1545
1058.00,0.1557
1057.00,0.1567
1056.00,0.1576
1055.00,0.1581
1054.00,0.1586
1053.00,0.1590
1052.00,0.1592
1051.00,0.1592
1050.00,0.1591
1049.00,0.1591
1048.00,0.1591
1047.00,0.1589
1046.00,0.1587
1045.00,0.1587
1044.00,0.1589
1043.00,0.1593
1042.00,0.1599
1041.00,0.1606
1040.00,0.1618
1039.00,0.1631
1038.00,0.1647
1037.00,0.1663
1036.00,0.1679
1035.00,0.1693
1034.00,0.1704
1033.00,0.1712
1032.00,0.1718
1031.00,0.1721
1030.00,0.1720
1029.00,0.1717
1028.00,0.1713
1027.00,0.1707
1026.00,0.1701
1025.00,0.1695
1024.00,0.1690
1023.00,0.1683
1022.00,0.1676
1021.00,0.1669
1020.00,0.1662
1019.00,0.1654
1018.00,0.1645
1017.00,0.1637
1016.00,0.1631
1015.00,0.1625
1014.00,0.1618
1013.00,0.1611
1012.00,0.1604
1011.00,0.1596
1010.00,0.1589
1009.00,0.1582
1008.00,0.1576
1007.00,0.1569
1006.00,0.1561
1005.00,0.1555
1004.00,0.1548
1003.00,0.1539
1002.00,0.1527
1001.00,0.1514
1000.00,0.1499
999.00,0.1482
998.00,0.1464
997.00,0.1448
996.00,0.1434
995.00,0.1420
994.00,0.1405
993.00,0.1389
992.00,0.1373
991.00,0.1359
990.00,0.1345
989.00,0.1333
988.00,0.1321
987.00,0.1309
986.00,0.1294
985.00,0.1277
984.00,0.1257
983.00,0.1233
982.00,0.1208
981.00,0.1183
980.00,0.1159
979.00,0.1134
978.00,0.1110
977.00,0.1086
976.00,0.1065
975.00,0.1046
974.00,0.1030
973.00,0.1014
972.00,0.1000
971.00,0.0984
970.00,0.0968
969.00,0.0954
968.00,0.0941
967.00,0.0930
966.00,0.0919
965.00,0.0908
964.00,0.0897
963.00,0.0888
962.00,0.0879
961.00,0.0870
960.00,0.0861
959.00,0.0852
958.00,0.0843
957.00,0.0835
956.00,0.0829
955.00,0.0821
954.00,0.0814
953.00,0.0806
952.00,0.0801
951.00,0.0797
950.00,0.0793
949.00,0.0790
948.00,0.0786
947.00,0.0781
946.00,0.0776
945.00,0.0771
944.00,0.0766
943.00,0.0761
942.00,0.0756
941.00,0.0751
940.00,0.0747
939.00,0.0742
938.00,0.0738
937.00,0.0732
936.00,0.0725
935.00,0.0717
934.00,0.0711
933.00,0.0707
932.00,0.0704
931.00,0.0701
930.00,0.0697
929.00,0.0692
928.00,0.0689
927.00,0.0687
926.00,0.0684
925.00,0.0681
924.00,0.0679
923.00,0.0677
922.00,0.0675
921.00,0.0674
920.00,0.0673
919.00,0.0672
918.00,0.0672
917.00,0.0673
916.00,0.0675
915.00,0.0677
914.00,0.0678
913.00,0.0677
912.00,0.0676
911.00,0.0675
910.00,0.0674
909.00,0.0672
908.00,0.0670
907.00,0.0669
906.00,0.0671
905.00,0.0675
904.00,0.0681
903.00,0.0686
902.00,0.0689
901.00,0.0689
900.00,0.0688
899.00,0.0687
898.00,0.0686
897.00,0.0687
896.00,0.0686
895.00,0.0685
894.00,0.0682
893.00,0.0679
892.00,0.0675
891.00,0.0671
890.00,0.0667
889.00,0.0666
888.00,0.0664
887.00,0.0661
886.00,0.0656
885.00,0.0651
884.00,0.0649
883.00,0.0650
882.00,0.0652
881.00,0.0653
880.00,0.0653
879.00,0.0652
878.00,0.0650
877.00,0.0646
876.00,0.0643
875.00,0.0642
874.00,0.0642
873.00,0.0642
872.00,0.0644
871.00,0.0644
870.00,0.0644
869.00,0.0642
868.00,0.0638
867.00,0.0635
866.00,0.0632
865.00,0.0630
864.00,0.0628
863.00,0.0625
862.00,0.0622
861.00,0.0620
860.00,0.0616
859.00,0.0612
858.00,0.0608
857.00,0.0604
856.00,0.0603
855.00,0.0603
854.00,0.0603
853.00,0.0602
852.00,0.0601
851.00,0.0600
850.00,0.0600
849.00,0.0602
848.00,0.0603
847.00,0.0604
846.00,0.0605
845.00,0.0607
844.00,0.0608
843.00,0.0607
842.00,0.0606
841.00,0.0604
840.00,0.0604
839.00,0.0604
838.00,0.0605
837.00,0.0607
836.00,0.0610
835.00,0.0613
834.00,0.0614
833.00,0.0616
832.00,0.0618
831.00,0.0620
830.00,0.0622
829.00,0.0625
828.00,0.0629
827.00,0.0634
826.00,0.0640
825.00,0.0649
824.00,0.0657
823.00,0.0665
822.00,0.0671
821.00,0.0678
820.00,0.0686
819.00,0.0694
818.00,0.0700
817.00,0.0703
816.00,0.0706
815.00,0.0711
814.00,0.0718
813.00,0.0725
812.00,0.0730
811.00,0.0733
810.00,0.0736
809.00,0.0738
808.00,0.0739
807.00,0.0740
806.00,0.0739
805.00,0.0739
804.00,0.0740
803.00,0.0741
802.00,0.0743
801.00,0.0747
800.00,0.0752
799.00,0.0755
798.00,0.0756
797.00,0.0755
796.00,0.0754
795.00,0.0752
794.00,0.0750
793.00,0.0750
792.00,0.0751
791.00,0.0754
790.00,0.0757
789.00,0.0759
788.00,0.0760
787.00,0.0760
786.00,0.0761
785.00,0.0764
784.00,0.0769
783.00,0.0772
782.00,0.0774
781.00,0.0774
780.00,0.0773
779.00,0.0772
778.00,0.0771
777.00,0.0771
776.00,0.0772
775.00,0.0772
774.00,0.0772
773.00,0.0771
772.00,0.0772
771.00,0.0773
770.00,0.0775
769.00,0.0777
768.00,0.0779
767.00,0.0781
766.00,0.0782
765.00,0.0784
764.00,0.0788
763.00,0.0791
762.00,0.0791
761.00,0.0791
760.00,0.0793
759.00,0.0797
758.00,0.0802
757.00,0.0806
756.00,0.0808
755.00,0.0808
754.00,0.0808
753.00,0.0810
752.00,0.0814
751.00,0.0820
750.00,0.0825
749.00,0.0828
748.00,0.0830
747.00,0.0830
746.00,0.0829
745.00,0.0829
744.00,0.0829
743.00,0.0831
742.00,0.0834
741.00,0.0837
740.00,0.0838
739.00,0.0837
738.00,0.0838
737.00,0.0839
736.00,0.0842
735.00,0.0843
734.00,0.0846
733.00,0.0849
732.00,0.0854
731.00,0.0859
730.00,0.0863
729.00,0.0868
728.00,0.0874
727.00,0.0882
726.00,0.0889
725.00,0.0895
724.00,0.0899
723.00,0.0901
722.00,0.0903
721.00,0.0906
720.00,0.0912
719.00,0.0917
718.00,0.0923
717.00,0.0927
716.00,0.0932
715.00,0.0935
714.00,0.0938
713.00,0.0945
712.00,0.0953
711.00,0.0960
710.00,0.0965
709.00,0.0969
708.00,0.0973
707.00,0.0977
706.00,0.0983
705.00,0.0990
704.00,0.1000
703.00,0.1008
702.00,0.1012
701.00,0.1013
700.00,0.1014
699.00,0.1017
698.00,0.1022
697.00,0.1028
696.00,0.1032
695.00,0.1035
694.00,0.1037
693.00,0.1040
692.00,0.1044
691.00,0.1048
690.00,0.1052
689.00,0.1058
688.00,0.1062
687.00,0.1064
686.00,0.1065
685.00,0.1070
684.00,0.1076
683.00,0.1080
682.00,0.1081
681.00,0.1083
680.00,0.1090
679.00,0.1102
678.00,0.1115
677.00,0.1127
676.00,0.1139
675.00,0.1148
674.00,0.1156
673.00,0.1165
672.00,0.1174
671.00,0.1182
670.00,0.1190
669.00,0.1205
668.00,0.1229
667.00,0.1241
666.00,0.1241
665.00,0.1237
664.00,0.1234
663.00,0.1231
662.00,0.1226
661.00,0.1220
660.00,0.1213
659.00,0.1207
658.00,0.1207
657.00,0.1212
656.00,0.1220
655.00,0.1225
654.00,0.1226
653.00,0.1224
652.00,0.1222
651.00,0.1221
650.00,0.1223
