Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0094
1208.00,0.0094
1207.00,0.0095
1206.00,0.0095
1205.00,0.0096
1204.00,0.0097
1203.00,0.0097
1202.00,0.0098
1201.00,0.0098
1200.00,0.0099
1199.00,0.0098
1198.00,0.0098
1197.00,0.0098
1196.00,0.0098
1195.00,0.0098
1194.00,0.0098
1193.00,0.0098
1192.00,0.0099
1191.00,0.0099
1190.00,0.0099
1189.00,0.0100
1188.00,0.0100
1187.00,0.0101
1186.00,0.0102
1185.00,0.0103
1184.00,0.0103
1183.00,0.0103
1182.00,0.0103
1181.00,0.0104
1180.00,0.0104
1179.00,0.0104
1178.00,0.0105
1177.00,0.0106
1176.00,0.0106
1175.00,0.0106
1174.00,0.0106
1173.00,0.0105
1172.00,0.0105
1171.00,0.0105
1170.00,0.0105
1169.00,0.0106
1168.00,0.0107
1167.00,0.0108
1166.00,0.0108
1165.00,0.0108
1164.00,0.0108
1163.00,0.0108
1162.00,0.0108
1161.00,0.0108
1160.00,0.0107
1159.00,0.0107
1158.00,0.0107
1157.00,0.0108
1156.00,0.0108
1155.00,0.0109
1154.00,0.0109
1153.00,0.0109
1152.00,0.0110
1151.00,0.0110
1150.00,0.0111
1149.00,0.0111
1148.00,0.0111
1147.00,0.0112
1146.00,0.0112
1145.00,0.0112
1144.00,0.0113
1143.00,0.0113
1142.00,0.0113
1141.00,0.0114
1140.00,0.0115
1139.00,0.0115
1138.00,0.0116
1137.00,0.0116
1136.00,0.0116
1135.00,0.0116
1134.00,0.0117
1133.00,0.0117
1132.00,0.0117
1131.00,0.0118
1130.00,0.0118
1129.00,0.0118
1128.00,0.0119
1127.00,0.0119
1126.00,0.0120
1125.00,0.0120
1124.00,0.0121
1123.00,0.0122
1122.00,0.0122
1121.00,0.0123
1120.00,0.0124
1119.00,0.0125
1118.00,0.0125
1117.00,0.0126
1116.00,0.0128
1115.00,0.0128
1114.00,0.0127
1113.00,0.0127
1112.00,0.0127
1111.00,0.0127
1110.00,0.0128
1109.00,0.0129
1108.00,0.0130
1107.00,0.0131
1106.00,0.0132
1105.00,0.0133
1104.00,0.0134
1103.00,0.0134
1102.00,0.0135
1101.00,0.0135
1100.00,0.0135
1099.00,0.0135
1098.00,0.0135
1097.00,0.0136
1096.00,0.0138
1095.00,0.0138
1094.00,0.0139
1093.00,0.0139
1092.00,0.0140
1091.00,0.0141
1090.00,0.0142
1089.00,0.0143
1088.00,0.0143
1087.00,0.0144
1086.00,0.0144
1085.00,0.0144
1084.00,0.0144
1083.00,0.0145
1082.00,0.0145
1081.00,0.0145
1080.00,0.0145
1079.00,0.0146
1078.00,0.0146
1077.00,0.0147
1076.00,0.0148
1075.00,0.0150
1074.00,0.0151
1073.00,0.0151
1072.00,0.0151
1071.00,0.0151
1070.00,0.0152
1069.00,0.0152
1068.00,0.0154
1067.00,0.0155
1066.00,0.0156
1065.00,0.0157
1064.00,0.0158
1063.00,0.0160
1062.00,0.0161
1061.00,0.0161
1060.00,0.0161
1059.00,0.0161
1058.00,0.0161
1057.00,0.0161
1056.00,0.0162
1055.00,0.0163
1054.00,0.0163
1053.00,0.0163
1052.00,0.0164
1051.00,0.0165
1050.00,0.0166
1049.00,0.0166
1048.00,0.0166
1047.00,0.0166
1046.00,0.0165
1045.00,0.0165
1044.00,0.0165
1043.00,0.0165
1042.00,0.0165
1041.00,0.0165
1040.00,0.0166
1039.00,0.0166
1038.00,0.0166
1037.00,0.0167
1036.00,0.0167
1035.00,0.0167
1034.00,0.0167
1033.00,0.0165
1032.00,0.0165
1031.00,0.0165
1030.00,0.0166
1029.00,0.0166
1028.00,0.0166
1027.00,0.0165
1026.00,0.0164
1025.00,0.0164
1024.00,0.0163
1023.00,0.0162
1022.00,0.0162
1021.00,0.0161
1020.00,0.0161
1019.00,0.0161
1018.00,0.0161
1017.00,0.0160
1016.00,0.0160
1015.00,0.0159
1014.00,0.0158
1013.00,0.0157
1012.00,0.0156
1011.00,0.0156
1010.00,0.0156
1009.00,0.0155
1008.00,0.0154
1007.00,0.0152
1006.00,0.0151
1005.00,0.0150
1004.00,0.0150
1003.00,0.0150
1002.00,0.0149
1001.00,0.0149
1000.00,0.0148
999.00,0.0147
998.00,0.0145
997.00,0.0144
996.00,0.0143
995.00,0.0142
994.00,0.0141
993.00,0.0141
992.00,0.0141
991.00,0.0140
990.00,0.0139
989.00,0.0137
988.00,0.0136
987.00,0.0135
986.00,0.0134
985.00,0.0134
984.00,0.0134
983.00,0.0133
982.00,0.0133
981.00,0.0133
980.00,0.0132
979.00,0.0132
978.00,0.0130
977.00,0.0128
976.00,0.0127
975.00,0.0125
974.00,0.0124
973.00,0.0123
972.00,0.0122
971.00,0.0121
970.00,0.0121
969.00,0.0120
968.00,0.0119
967.00,0.0119
966.00,0.0118
965.00,0.0118
964.00,0.0117
963.00,0.0117
962.00,0.0116
961.00,0.0115
960.00,0.0115
959.00,0.0115
958.00,0.0115
957.00,0.0114
956.00,0.0114
955.00,0.0113
954.00,0.0112
953.00,0.0112
952.00,0.0112
951.00,0.0112
950.00,0.0112
949.00,0.0112
948.00,0.0112
947.00,0.0112
946.00,0.0112
945.00,0.0111
944.00,0.0111
943.00,0.0110
942.00,0.0110
941.00,0.0110
940.00,0.0110
939.00,0.0110
938.00,0.0110
937.00,0.0110
936.00,0.0111
935.00,0.0111
934.00,0.0111
933.00,0.0112
932.00,0.0112
931.00,0.0112
930.00,0.0112
929.00,0.0111
928.00,0.0111
927.00,0.0111
926.00,0.0111
925.00,0.0111
924.00,0.0111
923.00,0.0111
922.00,0.0111
921.00,0.0111
920.00,0.0111
919.00,0.0112
918.00,0.0114
917.00,0.0115
916.00,0.0116
915.00,0.0116
914.00,0.0115
913.00,0.0114
912.00,0.0113
911.00,0.0113
910.00,0.0113
909.00,0.0113
908.00,0.0112
907.00,0.0112
906.00,0.0112
905.00,0.0113
904.00,0.0113
903.00,0.0113
902.00,0.0112
901.00,0.0111
900.00,0.0110
899.00,0.0110
898.00,0.0111
897.00,0.0111
896.00,0.0111
895.00,0.0111
894.00,0.0112
893.00,0.0112
892.00,0.0113
891.00,0.0113
890.00,0.0113
889.00,0.0112
888.00,0.0111
887.00,0.0111
886.00,0.0111
885.00,0.0110
884.00,0.0110
883.00,0.0109
882.00,0.0109
881.00,0.0109
880.00,0.0110
879.00,0.0110
878.00,0.0111
877.00,0.0111
876.00,0.0111
875.00,0.0110
874.00,0.0109
873.00,0.0109
872.00,0.0109
871.00,0.0110
870.00,0.0110
869.00,0.0109
868.00,0.0109
867.00,0.0108
866.00,0.0107
865.00,0.0106
864.00,0.0106
863.00,0.0106
862.00,0.0106
861.00,0.0107
860.00,0.0107
859.00,0.0108
858.00,0.0108
857.00,0.0108
856.00,0.0108
855.00,0.0106
854.00,0.0105
853.00,0.0104
852.00,0.0104
851.00,0.0104
850.00,0.0105
849.00,0.0104
848.00,0.0104
847.00,0.0103
846.00,0.0102
845.00,0.0103
844.00,0.0104
843.00,0.0106
842.00,0.0106
841.00,0.0107
840.00,0.0108
839.00,0.0108
838.00,0.0108
837.00,0.0107
836.00,0.0107
835.00,0.0106
834.00,0.0105
833.00,0.0104
832.00,0.0105
831.00,0.0106
830.00,0.0108
829.00,0.0108
828.00,0.0108
827.00,0.0108
826.00,0.0108
825.00,0.0109
824.00,0.0110
823.00,0.0112
822.00,0.0113
821.00,0.0114
820.00,0.0115
819.00,0.0115
818.00,0.0116
817.00,0.0116
816.00,0.0116
815.00,0.0116
814.00,0.0116
813.00,0.0116
812.00,0.0116
811.00,0.0116
810.00,0.0115
809.00,0.0115
808.00,0.0115
807.00,0.0117
806.00,0.0120
805.00,0.0122
804.00,0.0124
803.00,0.0125
802.00,0.0125
801.00,0.0125
800.00,0.0124
799.00,0.0124
798.00,0.0124
797.00,0.0124
796.00,0.0124
795.00,0.0124
794.00,0.0124
793.00,0.0124
792.00,0.0124
791.00,0.0125
790.00,0.0127
789.00,0.0128
788.00,0.0128
787.00,0.0128
786.00,0.0126
785.00,0.0126
784.00,0.0125
783.00,0.0125
782.00,0.0126
781.00,0.0128
780.00,0.0130
779.00,0.0132
778.00,0.0132
777.00,0.0131
776.00,0.0129
775.00,0.0129
774.00,0.0129
773.00,0.0130
772.00,0.0130
771.00,0.0128
770.00,0.0127
769.00,0.0128
768.00,0.0129
767.00,0.0131
766.00,0.0132
765.00,0.0131
764.00,0.0129
763.00,0.0128
762.00,0.0127
761.00,0.0128
760.00,0.0130
759.00,0.0132
758.00,0.0133
757.00,0.0132
756.00,0.0131
755.00,0.0129
754.00,0.0127
753.00,0.0126
752.00,0.0126
751.00,0.0128
750.00,0.0130
749.00,0.0132
748.00,0.0133
747.00,0.0133
746.00,0.0133
745.00,0.0134
744.00,0.0134
743.00,0.0134
742.00,0.0134
741.00,0.0134
740.00,0.0132
739.00,0.0131
738.00,0.0131
737.00,0.0131
736.00,0.0132
735.00,0.0132
734.00,0.0132
733.00,0.0132
732.00,0.0133
731.00,0.0134
730.00,0.0136
729.00,0.0138
728.00,0.0138
727.00,0.0138
726.00,0.0138
725.00,0.0137
724.00,0.0137
723.00,0.0138
722.00,0.0139
721.00,0.0139
720.00,0.0138
719.00,0.0137
718.00,0.0137
717.00,0.0137
716.00,0.0138
715.00,0.0138
714.00,0.0138
713.00,0.0139
712.00,0.0139
711.00,0.0140
710.00,0.0141
709.00,0.0141
708.00,0.0142
707.00,0.0143
706.00,0.0143
705.00,0.0143
704.00,0.0142
703.00,0.0141
702.00,0.0141
701.00,0.0142
700.00,0.0143
699.00,0.0143
698.00,0.0142
697.00,0.0142
696.00,0.0141
695.00,0.0141
694.00,0.0141
693.00,0.0142
692.00,0.0144
691.00,0.0146
690.00,0.0148
689.00,0.0149
688.00,0.0151
687.00,0.0152
686.00,0.0154
685.00,0.0155
684.00,0.0154
683.00,0.0152
682.00,0.0150
681.00,0.0150
680.00,0.0151
679.00,0.0152
678.00,0.0151
677.00,0.0150
676.00,0.0150
675.00,0.0150
674.00,0.0151
673.00,0.0153
672.00,0.0156
671.00,0.0158
670.00,0.0160
669.00,0.0163
668.00,0.0167
667.00,0.0167
666.00,0.0165
665.00,0.0161
664.00,0.0157
663.00,0.0155
662.00,0.0154
661.00,0.0154
660.00,0.0155
659.00,0.0156
658.00,0.0157
657.00,0.0156
656.00,0.0155
655.00,0.0157
654.00,0.0156
653.00,0.0155
652.00,0.0155
651.00,0.0155
650.00,0.0157
