Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0803
1208.00,0.0803
1207.00,0.0802
1206.00,0.0801
1205.00,0.0800
1204.00,0.0799
1203.00,0.0798
1202.00,0.0798
1201.00,0.0797
1200.00,0.0797
1199.00,0.0797
1198.00,0.0796
1197.00,0.0795
1196.00,0.0794
1195.00,0.0793
1194.00,0.0792
1193.00,0.0792
1192.00,0.0792
1191.00,0.0791
1190.00,0.0789
1189.00,0.0787
1188.00,0.0786
1187.00,0.0785
1186.00,0.0785
1185.00,0.0785
1184.00,0.0784
1183.00,0.0783
1182.00,0.0782
1181.00,0.0781
1180.00,0.0780
1179.00,0.0780
1178.00,0.0780
1177.00,0.0780
1176.00,0.0781
1175.00,0.0782
1174.00,0.0784
1173.00,0.0784
1172.00,0.0784
1171.00,0.0783
1170.00,0.0782
1169.00,0.0782
1168.00,0.0782
1167.00,0.0782
1166.00,0.0782
1165.00,0.0782
1164.00,0.0782
1163.00,0.0782
1162.00,0.0781
1161.00,0.0781
1160.00,0.0781
1159.00,0.0780
1158.00,0.0779
1157.00,0.0779
1156.00,0.0780
1155.00,0.0781
1154.00,0.0781
1153.00,0.0781
1152.00,0.0779
1151.00,0.0778
1150.00,0.0777
1149.00,0.0776
1148.00,0.0776
1147.00,0.0776
1146.00,0.0776
1145.00,0.0775
1144.00,0.0776
1143.00,0.0776
1142.00,0.0776
1141.00,0.0776
1140.00,0.0775
1139.00,0.0775
1138.00,0.0774
1137.00,0.0774
1136.00,0.0775
1135.00,0.0777
1134.00,0.0778
1133.00,0.0779
1132.00,0.0778
1131.00,0.0778
1130.00,0.0778
1129.00,0.0780
1128.00,0.0783
1127.00,0.0785
1126.00,0.0785
1125.00,0.0785
1124.00,0.0787
1123.00,0.0791
1122.00,0.0796
1121.00,0.0801
1120.00,0.0805
1119.00,0.0808
1118.00,0.0809
1117.00,0.0811
1116.00,0.0813
1115.00,0.0815
1114.00,0.0817
1113.00,0.0817
1112.00,0.0818
1111.00,0.0819
1110.00,0.0821
1109.00,0.0823
1108.00,0.0824
1107.00,0.0824
1106.00,0.0824
1105.00,0.0825
1104.00,0.0827
1103.00,0.0829
1102.00,0.0831
1101.00,0.0831
1100.00,0.0831
1099.00,0.0831
1098.00,0.0831
1097.00,0.0831
1096.00,0.0831
1095.00,0.0831
1094.00,0.0831
1093.00,0.0832
1092.00,0.0835
1091.00,0.0836
1090.00,0.0836
1089.00,0.0834
1088.00,0.0832
1087.00,0.0832
1086.00,0.0834
1085.00,0.0837
1084.00,0.0839
1083.00,0.0842
1082.00,0.0844
1081.00,0.0846
1080.00,0.0848
1079.00,0.0850
1078.00,0.0853
1077.00,0.0855
1076.00,0.0855
1075.00,0.0853
1074.00,0.0850
1073.00,0.0849
1072.00,0.0848
1071.00,0.0848
1070.00,0.0846
1069.00,0.0844
1068.00,0.0843
1067.00,0.0844
1066.00,0.0845
1065.00,0.0848
1064.00,0.0851
1063.00,0.0853
1062.00,0.0853
1061.00,0.0851
1060.00,0.0848
1059.00,0.0847
1058.00,0.0847
1057.00,0.0848
1056.00,0.0849
1055.00,0.0850
1054.00,0.0851
1053.00,0.0853
1052.00,0.0854
1051.00,0.0855
1050.00,0.0857
1049.00,0.0859
1048.00,0.0861
1047.00,0.0863
1046.00,0.0864
1045.00,0.0864
1044.00,0.0864
1043.00,0.0865
1042.00,0.0864
1041.00,0.0862
1040.00,0.0862
1039.00,0.0863
1038.00,0.0866
1037.00,0.0868
1036.00,0.0869
1035.00,0.0869
1034.00,0.0869
1033.00,0.0869
1032.00,0.0869
1031.00,0.0867
1030.00,0.0864
1029.00,0.0860
1028.00,0.0856
1027.00,0.0853
1026.00,0.0850
1025.00,0.0848
1024.00,0.0846
1023.00,0.0842
1022.00,0.0838
1021.00,0.0835
1020.00,0.0832
1019.00,0.0830
1018.00,0.0828
1017.00,0.0827
1016.00,0.0827
1015.00,0.0827
1014.00,0.0828
1013.00,0.0827
1012.00,0.0827
1011.00,0.0826
1010.00,0.0826
1009.00,0.0825
1008.00,0.0823
1007.00,0.0821
1006.00,0.0819
1005.00,0.0818
1004.00,0.0817
1003.00,0.0815
1002.00,0.0813
1001.00,0.0808
1000.00,0.0803
999.00,0.0796
998.00,0.0791
997.00,0.0787
996.00,0.0784
995.00,0.0782
994.00,0.0778
993.00,0.0773
992.00,0.0768
991.00,0.0763
990.00,0.0759
989.00,0.0756
988.00,0.0754
987.00,0.0753
986.00,0.0752
985.00,0.0750
984.00,0.0747
983.00,0.0742
982.00,0.0738
981.00,0.0735
980.00,0.0734
979.00,0.0732
978.00,0.0729
977.00,0.0726
976.00,0.0722
975.00,0.0720
974.00,0.0718
973.00,0.0717
972.00,0.0715
971.00,0.0713
970.00,0.0709
969.00,0.0706
968.00,0.0703
967.00,0.0700
966.00,0.0698
965.00,0.0696
964.00,0.0694
963.00,0.0694
962.00,0.0694
961.00,0.0694
960.00,0.0694
959.00,0.0692
958.00,0.0690
957.00,0.0688
956.00,0.0687
955.00,0.0685
954.00,0.0683
953.00,0.0682
952.00,0.0682
951.00,0.0684
950.00,0.0685
949.00,0.0685
948.00,0.0684
947.00,0.0682
946.00,0.0680
945.00,0.0679
944.00,0.0679
943.00,0.0679
942.00,0.0679
941.00,0.0679
940.00,0.0680
939.00,0.0681
938.00,0.0682
937.00,0.0683
936.00,0.0682
935.00,0.0681
934.00,0.0681
933.00,0.0682
932.00,0.0684
931.00,0.0686
930.00,0.0687
929.00,0.0687
928.00,0.0688
927.00,0.0690
926.00,0.0691
925.00,0.0692
924.00,0.0693
923.00,0.0694
922.00,0.0695
921.00,0.0696
920.00,0.0696
919.00,0.0697
918.00,0.0699
917.00,0.0701
916.00,0.0704
915.00,0.0707
914.00,0.0708
913.00,0.0708
912.00,0.0709
911.00,0.0708
910.00,0.0706
909.00,0.0703
908.00,0.0699
907.00,0.0697
906.00,0.0698
905.00,0.0701
904.00,0.0705
903.00,0.0709
902.00,0.0710
901.00,0.0708
900.00,0.0706
899.00,0.0705
898.00,0.0705
897.00,0.0706
896.00,0.0706
895.00,0.0706
894.00,0.0705
893.00,0.0704
892.00,0.0703
891.00,0.0702
890.00,0.0702
889.00,0.0704
888.00,0.0705
887.00,0.0704
886.00,0.0702
885.00,0.0700
884.00,0.0701
883.00,0.0705
882.00,0.0708
881.00,0.0710
880.00,0.0709
879.00,0.0708
878.00,0.0705
877.00,0.0702
876.00,0.0700
875.00,0.0699
874.00,0.0700
873.00,0.0701
872.00,0.0703
871.00,0.0705
870.00,0.0706
869.00,0.0706
868.00,0.0705
867.00,0.0704
866.00,0.0704
865.00,0.0705
864.00,0.0707
863.00,0.0709
862.00,0.0710
861.00,0.0711
860.00,0.0711
859.00,0.0711
858.00,0.0710
857.00,0.0709
856.00,0.0709
855.00,0.0710
854.00,0.0712
853.00,0.0712
852.00,0.0713
851.00,0.0714
850.00,0.0716
849.00,0.0719
848.00,0.0723
847.00,0.0726
846.00,0.0729
845.00,0.0732
844.00,0.0733
843.00,0.0732
842.00,0.0731
841.00,0.0729
840.00,0.0728
839.00,0.0729
838.00,0.0730
837.00,0.0733
836.00,0.0737
835.00,0.0739
834.00,0.0740
833.00,0.0741
832.00,0.0742
831.00,0.0744
830.00,0.0746
829.00,0.0749
828.00,0.0753
827.00,0.0757
826.00,0.0761
825.00,0.0765
824.00,0.0769
823.00,0.0773
822.00,0.0777
821.00,0.0780
820.00,0.0783
819.00,0.0784
818.00,0.0784
817.00,0.0783
816.00,0.0782
815.00,0.0781
814.00,0.0783
813.00,0.0786
812.00,0.0791
811.00,0.0795
810.00,0.0797
809.00,0.0799
808.00,0.0801
807.00,0.0803
806.00,0.0806
805.00,0.0809
804.00,0.0811
803.00,0.0814
802.00,0.0817
801.00,0.0821
800.00,0.0825
799.00,0.0829
798.00,0.0832
797.00,0.0833
796.00,0.0833
795.00,0.0833
794.00,0.0832
793.00,0.0832
792.00,0.0833
791.00,0.0835
790.00,0.0838
789.00,0.0840
788.00,0.0841
787.00,0.0842
786.00,0.0844
785.00,0.0847
784.00,0.0851
783.00,0.0854
782.00,0.0855
781.00,0.0855
780.00,0.0854
779.00,0.0855
778.00,0.0857
777.00,0.0860
776.00,0.0863
775.00,0.0864
774.00,0.0863
773.00,0.0862
772.00,0.0862
771.00,0.0863
770.00,0.0865
769.00,0.0867
768.00,0.0869
767.00,0.0869
766.00,0.0869
765.00,0.0869
764.00,0.0871
763.00,0.0872
762.00,0.0872
761.00,0.0872
760.00,0.0873
759.00,0.0876
758.00,0.0880
757.00,0.0883
756.00,0.0885
755.00,0.0885
754.00,0.0886
753.00,0.0888
752.00,0.0891
751.00,0.0895
750.00,0.0899
749.00,0.0901
748.00,0.0902
747.00,0.0903
746.00,0.0902
745.00,0.0901
744.00,0.0900
743.00,0.0901
742.00,0.0902
741.00,0.0902
740.00,0.0901
739.00,0.0898
738.00,0.0897
737.00,0.0897
736.00,0.0898
735.00,0.0899
734.00,0.0899
733.00,0.0898
732.00,0.0898
731.00,0.0900
730.00,0.0903
729.00,0.0908
728.00,0.0914
727.00,0.0919
726.00,0.0923
725.00,0.0924
724.00,0.0923
723.00,0.0922
722.00,0.0922
721.00,0.0925
720.00,0.0929
719.00,0.0931
718.00,0.0932
717.00,0.0933
716.00,0.0933
715.00,0.0933
714.00,0.0933
713.00,0.0936
712.00,0.0941
711.00,0.0944
710.00,0.0947
709.00,0.0948
708.00,0.0951
707.00,0.0953
706.00,0.0956
705.00,0.0960
704.00,0.0965
703.00,0.0969
702.00,0.0971
701.00,0.0971
700.00,0.0971
699.00,0.0973
698.00,0.0977
697.00,0.0982
696.00,0.0987
695.00,0.0990
694.00,0.0994
693.00,0.0997
692.00,0.0999
691.00,0.1002
690.00,0.1004
689.00,0.1006
688.00,0.1009
687.00,0.1009
686.00,0.1008
685.00,0.1007
684.00,0.1006
683.00,0.1004
682.00,0.1003
681.00,0.1005
680.00,0.1009
679.00,0.1014
678.00,0.1016
677.00,0.1019
676.00,0.1023
675.00,0.1027
674.00,0.1027
673.00,0.1027
672.00,0.1028
671.00,0.1030
670.00,0.1033
669.00,0.1040
668.00,0.1050
667.00,0.1057
666.00,0.1060
665.00,0.1061
664.00,0.1062
663.00,0.1060
662.00,0.1055
661.00,0.1048
660.00,0.1042
659.00,0.1039
658.00,0.1042
657.00,0.1050
656.00,0.1060
655.00,0.1065
654.00,0.1064
653.00,0.1061
652.00,0.1058
651.00,0.1057
650.00,0.1058
