Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0237
1208.00,0.0237
1207.00,0.0237
1206.00,0.0237
1205.00,0.0236
1204.00,0.0236
1203.00,0.0237
1202.00,0.0237
1201.00,0.0238
1200.00,0.0238
1199.00,0.0238
1198.00,0.0238
1197.00,0.0238
1196.00,0.0237
1195.00,0.0237
1194.00,0.0237
1193.00,0.0237
1192.00,0.0238
1191.00,0.0238
1190.00,0.0237
1189.00,0.0236
1188.00,0.0235
1187.00,0.0235
1186.00,0.0235
1185.00,0.0235
1184.00,0.0235
1183.00,0.0235
1182.00,0.0234
1181.00,0.0233
1180.00,0.0232
1179.00,0.0231
1178.00,0.0230
1177.00,0.0230
1176.00,0.0230
1175.00,0.0229
1174.00,0.0229
1173.00,0.0229
1172.00,0.0229
1171.00,0.0229
1170.00,0.0228
1169.00,0.0228
1168.00,0.0228
1167.00,0.0228
1166.00,0.0228
1165.00,0.0227
1164.00,0.0227
1163.00,0.0226
1162.00,0.0226
1161.00,0.0226
1160.00,0.0226
1159.00,0.0226
1158.00,0.0225
1157.00,0.0225
1156.00,0.0225
1155.00,0.0226
1154.00,0.0227
1153.00,0.0226
1152.00,0.0225
1151.00,0.0224
1150.00,0.0223
1149.00,0.0223
1148.00,0.0223
1147.00,0.0224
1146.00,0.0225
1145.00,0.0226
1144.00,0.0227
1143.00,0.0228
1142.00,0.0229
1141.00,0.0229
1140.00,0.0229
1139.00,0.0228
1138.00,0.0228
1137.00,0.0229
1136.00,0.0229
1135.00,0.0231
1134.00,0.0232
1133.00,0.0233
1132.00,0.0233
1131.00,0.0233
1130.00,0.0233
1129.00,0.0234
1128.00,0.0236
1127.00,0.0237
1126.00,0.0235
1125.00,0.0233
1124.00,0.0233
1123.00,0.0235
1122.00,0.0239
1121.00,0.0242
1120.00,0.0245
1119.00,0.0247
1118.00,0.0247
1117.00,0.0247
1116.00,0.0248
1115.00,0.0250
1114.00,0.0250
1113.00,0.0250
1112.00,0.0248
1111.00,0.0248
1110.00,0.0248
1109.00,0.0249
1108.00,0.0250
1107.00,0.0250
1106.00,0.0249
1105.00,0.0248
1104.00,0.0248
1103.00,0.0249
1102.00,0.0251
1101.00,0.0253
1100.00,0.0253
1099.00,0.0253
1098.00,0.0254
1097.00,0.0253
1096.00,0.0252
1095.00,0.0251
1094.00,0.0250
1093.00,0.0250
1092.00,0.0251
1091.00,0.0251
1090.00,0.0251
1089.00,0.0249
1088.00,0.0247
1087.00,0.0246
1086.00,0.0247
1085.00,0.0248
1084.00,0.0248
1083.00,0.0248
1082.00,0.0248
1081.00,0.0250
1080.00,0.0251
1079.00,0.0253
1078.00,0.0255
1077.00,0.0256
1076.00,0.0255
1075.00,0.0253
1074.00,0.0250
1073.00,0.0249
1072.00,0.0249
1071.00,0.0248
1070.00,0.0247
1069.00,0.0246
1068.00,0.0246
1067.00,0.0247
1066.00,0.0249
1065.00,0.0251
1064.00,0.0253
1063.00,0.0254
1062.00,0.0254
1061.00,0.0252
1060.00,0.0250
1059.00,0.0248
1058.00,0.0249
1057.00,0.0250
1056.00,0.0252
1055.00,0.0253
1054.00,0.0254
1053.00,0.0256
1052.00,0.0257
1051.00,0.0257
1050.00,0.0259
1049.00,0.0260
1048.00,0.0262
1047.00,0.0263
1046.00,0.0264
1045.00,0.0264
1044.00,0.0265
1043.00,0.0265
1042.00,0.0265
1041.00,0.0264
1040.00,0.0263
1039.00,0.0264
1038.00,0.0265
1037.00,0.0266
1036.00,0.0266
1035.00,0.0266
1034.00,0.0266
1033.00,0.0266
1032.00,0.0265
1031.00,0.0264
1030.00,0.0262
1029.00,0.0260
1028.00,0.0258
1027.00,0.0257
1026.00,0.0257
1025.00,0.0257
1024.00,0.0257
1023.00,0.0256
1022.00,0.0255
1021.00,0.0254
1020.00,0.0253
1019.00,0.0252
1018.00,0.0251
1017.00,0.0251
1016.00,0.0252
1015.00,0.0253
1014.00,0.0254
1013.00,0.0254
1012.00,0.0253
1011.00,0.0253
1010.00,0.0253
1009.00,0.0254
1008.00,0.0254
1007.00,0.0252
1006.00,0.0251
1005.00,0.0250
1004.00,0.0250
1003.00,0.0251
1002.00,0.0250
1001.00,0.0249
1000.00,0.0246
999.00,0.0242
998.00,0.0239
997.00,0.0237
996.00,0.0237
995.00,0.0237
994.00,0.0236
993.00,0.0234
992.00,0.0231
991.00,0.0229
990.00,0.0227
989.00,0.0227
988.00,0.0227
987.00,0.0228
986.00,0.0229
985.00,0.0228
984.00,0.0227
983.00,0.0224
982.00,0.0222
981.00,0.0221
980.00,0.0221
979.00,0.0220
978.00,0.0219
977.00,0.0216
976.00,0.0214
975.00,0.0212
974.00,0.0211
973.00,0.0211
972.00,0.0212
971.00,0.0211
970.00,0.0209
969.00,0.0207
968.00,0.0205
967.00,0.0204
966.00,0.0203
965.00,0.0202
964.00,0.0202
963.00,0.0202
962.00,0.0202
961.00,0.0202
960.00,0.0201
959.00,0.0200
958.00,0.0199
957.00,0.0198
956.00,0.0198
955.00,0.0197
954.00,0.0196
953.00,0.0195
952.00,0.0195
951.00,0.0197
950.00,0.0198
949.00,0.0200
948.00,0.0199
947.00,0.0198
946.00,0.0196
945.00,0.0194
944.00,0.0194
943.00,0.0194
942.00,0.0194
941.00,0.0195
940.00,0.0197
939.00,0.0199
938.00,0.0201
937.00,0.0201
936.00,0.0200
935.00,0.0199
934.00,0.0198
933.00,0.0200
932.00,0.0202
931.00,0.0204
930.00,0.0206
929.00,0.0207
928.00,0.0208
927.00,0.0209
926.00,0.0210
925.00,0.0211
924.00,0.0212
923.00,0.0212
922.00,0.0212
921.00,0.0212
920.00,0.0212
919.00,0.0212
918.00,0.0213
917.00,0.0215
916.00,0.0218
915.00,0.0220
914.00,0.0220
913.00,0.0218
912.00,0.0217
911.00,0.0215
910.00,0.0214
909.00,0.0212
908.00,0.0210
907.00,0.0208
906.00,0.0208
905.00,0.0211
904.00,0.0216
903.00,0.0221
902.00,0.0223
901.00,0.0223
900.00,0.0221
899.00,0.0219
898.00,0.0219
897.00,0.0220
896.00,0.0220
895.00,0.0220
894.00,0.0219
893.00,0.0217
892.00,0.0215
891.00,0.0214
890.00,0.0214
889.00,0.0215
888.00,0.0216
887.00,0.0216
886.00,0.0214
885.00,0.0214
884.00,0.0216
883.00,0.0219
882.00,0.0221
881.00,0.0222
880.00,0.0221
879.00,0.0218
878.00,0.0215
877.00,0.0213
876.00,0.0211
875.00,0.0210
874.00,0.0210
873.00,0.0210
872.00,0.0211
871.00,0.0211
870.00,0.0212
869.00,0.0211
868.00,0.0210
867.00,0.0208
866.00,0.0208
865.00,0.0209
864.00,0.0211
863.00,0.0212
862.00,0.0214
861.00,0.0214
860.00,0.0214
859.00,0.0213
858.00,0.0211
857.00,0.0210
856.00,0.0210
855.00,0.0212
854.00,0.0214
853.00,0.0214
852.00,0.0212
851.00,0.0211
850.00,0.0211
849.00,0.0213
848.00,0.0216
847.00,0.0218
846.00,0.0220
845.00,0.0221
844.00,0.0222
843.00,0.0221
842.00,0.0220
841.00,0.0219
840.00,0.0217
839.00,0.0216
838.00,0.0215
837.00,0.0216
836.00,0.0217
835.00,0.0218
834.00,0.0218
833.00,0.0218
832.00,0.0218
831.00,0.0218
830.00,0.0218
829.00,0.0218
828.00,0.0218
827.00,0.0218
826.00,0.0219
825.00,0.0222
824.00,0.0224
823.00,0.0227
822.00,0.0228
821.00,0.0229
820.00,0.0229
819.00,0.0229
818.00,0.0228
817.00,0.0225
816.00,0.0223
815.00,0.0222
814.00,0.0223
813.00,0.0225
812.00,0.0227
811.00,0.0229
810.00,0.0229
809.00,0.0230
808.00,0.0230
807.00,0.0229
806.00,0.0229
805.00,0.0228
804.00,0.0228
803.00,0.0227
802.00,0.0228
801.00,0.0231
800.00,0.0234
799.00,0.0237
798.00,0.0238
797.00,0.0237
796.00,0.0236
795.00,0.0235
794.00,0.0234
793.00,0.0234
792.00,0.0235
791.00,0.0238
790.00,0.0240
789.00,0.0240
788.00,0.0239
787.00,0.0237
786.00,0.0236
785.00,0.0238
784.00,0.0241
783.00,0.0243
782.00,0.0244
781.00,0.0244
780.00,0.0243
779.00,0.0242
778.00,0.0242
777.00,0.0243
776.00,0.0244
775.00,0.0245
774.00,0.0243
773.00,0.0241
772.00,0.0239
771.00,0.0240
770.00,0.0241
769.00,0.0241
768.00,0.0240
767.00,0.0239
766.00,0.0237
765.00,0.0235
764.00,0.0235
763.00,0.0235
762.00,0.0235
761.00,0.0235
760.00,0.0237
759.00,0.0241
758.00,0.0245
757.00,0.0247
756.00,0.0247
755.00,0.0244
754.00,0.0243
753.00,0.0242
752.00,0.0243
751.00,0.0245
750.00,0.0247
749.00,0.0248
748.00,0.0249
747.00,0.0248
746.00,0.0246
745.00,0.0243
744.00,0.0241
743.00,0.0240
742.00,0.0240
741.00,0.0240
740.00,0.0238
739.00,0.0235
738.00,0.0233
737.00,0.0233
736.00,0.0233
735.00,0.0233
734.00,0.0232
733.00,0.0232
732.00,0.0233
731.00,0.0234
730.00,0.0235
729.00,0.0237
728.00,0.0240
727.00,0.0242
726.00,0.0243
725.00,0.0243
724.00,0.0241
723.00,0.0238
722.00,0.0235
721.00,0.0234
720.00,0.0234
719.00,0.0235
718.00,0.0235
717.00,0.0234
716.00,0.0233
715.00,0.0231
714.00,0.0232
713.00,0.0234
712.00,0.0238
711.00,0.0241
710.00,0.0242
709.00,0.0241
708.00,0.0239
707.00,0.0239
706.00,0.0240
705.00,0.0243
704.00,0.0247
703.00,0.0250
702.00,0.0249
701.00,0.0245
700.00,0.0240
699.00,0.0238
698.00,0.0239
697.00,0.0241
696.00,0.0243
695.00,0.0244
694.00,0.0246
693.00,0.0249
692.00,0.0251
691.00,0.0253
690.00,0.0255
689.00,0.0258
688.00,0.0259
687.00,0.0257
686.00,0.0254
685.00,0.0250
684.00,0.0245
683.00,0.0241
682.00,0.0238
681.00,0.0238
680.00,0.0239
679.00,0.0241
678.00,0.0242
677.00,0.0243
676.00,0.0243
675.00,0.0242
674.00,0.0241
673.00,0.0242
672.00,0.0243
671.00,0.0244
670.00,0.0243
669.00,0.0243
668.00,0.0248
667.00,0.0257
666.00,0.0262
665.00,0.0263
664.00,0.0262
663.00,0.0259
662.00,0.0255
661.00,0.0248
660.00,0.0240
659.00,0.0235
658.00,0.0236
657.00,0.0244
656.00,0.0252
655.00,0.0255
654.00,0.0251
653.00,0.0244
652.00,0.0239
651.00,0.0237
650.00,0.0240
