Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0166
2605.00,0.0166
2604.00,0.0166
2603.00,0.0166
2602.00,0.0165
2601.00,0.0165
2600.00,0.0165
2599.00,0.0165
2598.00,0.0165
2597.00,0.0165
2596.00,0.0165
2595.00,0.0165
2594.00,0.0165
2593.00,0.0165
2592.00,0.0165
2591.00,0.0165
2590.00,0.0165
2589.00,0.0164
2588.00,0.0164
2587.00,0.0164
2586.00,0.0164
2585.00,0.0164
2584.00,0.0164
2583.00,0.0164
2582.00,0.0164
2581.00,0.0165
2580.00,0.0165
2579.00,0.0166
2578.00,0.0166
2577.00,0.0165
2576.00,0.0165
2575.00,0.0164
2574.00,0.0164
2573.00,0.0164
2572.00,0.0164
2571.00,0.0164
2570.00,0.0164
2569.00,0.0164
2568.00,0.0164
2567.00,0.0164
2566.00,0.0164
2565.00,0.0164
2564.00,0.0164
2563.00,0.0164
2562.00,0.0163
2561.00,0.0163
2560.00,0.0163
2559.00,0.0163
2558.00,0.0163
2557.00,0.0163
2556.00,0.0163
2555.00,0.0163
2554.00,0.0163
2553.00,0.0163
2552.00,0.0164
2551.00,0.0164
2550.00,0.0164
2549.00,0.0163
2548.00,0.0162
2547.00,0.0162
2546.00,0.0161
2545.00,0.0161
2544.00,0.0161
2543.00,0.0161
2542.00,0.0161
2541.00,0.0161
2540.00,0.0161
2539.00,0.0161
2538.00,0.0161
2537.00,0.0161
2536.00,0.0161
2535.00,0.0161
2534.00,0.0160
2533.00,0.0160
2532.00,0.0160
2531.00,0.0160
2530.00,0.0161
2529.00,0.0161
2528.00,0.0161
2527.00,0.0161
2526.00,0.0161
2525.00,0.0161
2524.00,0.0161
2523.00,0.0161
2522.00,0.0160
2521.00,0.0160
2520.00,0.0160
2519.00,0.0160
2518.00,0.0160
2517.00,0.0160
2516.00,0.0160
2515.00,0.0160
2514.00,0.0160
2513.00,0.0159
2512.00,0.0159
2511.00,0.0159
2510.00,0.0160
2509.00,0.0160
2508.00,0.0159
2507.00,0.0159
2506.00,0.0158
2505.00,0.0158
2504.00,0.0159
2503.00,0.0159
2502.00,0.0159
2501.00,0.0159
2500.00,0.0159
2499.00,0.0159
2498.00,0.0159
2497.00,0.0159
2496.00,0.0159
2495.00,0.0159
2494.00,0.0159
2493.00,0.0159
2492.00,0.0158
2491.00,0.0158
2490.00,0.0158
2489.00,0.0158
2488.00,0.0158
2487.00,0.0158
2486.00,0.0157
2485.00,0.0157
2484.00,0.0157
2483.00,0.0157
2482.00,0.0157
2481.00,0.0158
2480.00,0.0158
2479.00,0.0159
2478.00,0.0158
2477.00,0.0158
2476.00,0.0157
2475.00,0.0157
2474.00,0.0157
2473.00,0.0157
2472.00,0.0157
2471.00,0.0157
2470.00,0.0156
2469.00,0.0156
2468.00,0.0155
2467.00,0.0155
2466.00,0.0155
2465.00,0.0156
2464.00,0.0156
2463.00,0.0157
2462.00,0.0157
2461.00,0.0158
2460.00,0.0158
2459.00,0.0157
2458.00,0.0156
2457.00,0.0156
2456.00,0.0155
2455.00,0.0155
2454.00,0.0155
2453.00,0.0155
2452.00,0.0155
2451.00,0.0155
2450.00,0.0155
2449.00,0.0155
2448.00,0.0155
2447.00,0.0155
2446.00,0.0154
2445.00,0.0154
2444.00,0.0154
2443.00,0.0154
2442.00,0.0154
2441.00,0.0154
2440.00,0.0154
2439.00,0.0154
2438.00,0.0154
2437.00,0.0154
2436.00,0.0154
2435.00,0.0153
2434.00,0.0153
2433.00,0.0153
2432.00,0.0153
2431.00,0.0153
2430.00,0.0153
2429.00,0.0153
2428.00,0.0153
2427.00,0.0153
2426.00,0.0153
2425.00,0.0153
2424.00,0.0153
2423.00,0.0152
2422.00,0.0152
2421.00,0.0151
2420.00,0.0151
2419.00,0.0151
2418.00,0.0152
2417.00,0.0151
2416.00,0.0151
2415.00,0.0151
2414.00,0.0151
2413.00,0.0150
2412.00,0.0150
2411.00,0.0150
2410.00,0.0149
2409.00,0.0149
2408.00,0.0149
2407.00,0.0149
2406.00,0.0148
2405.00,0.0148
2404.00,0.0149
2403.00,0.0149
2402.00,0.0149
2401.00,0.0149
2400.00,0.0148
2399.00,0.0147
2398.00,0.0147
2397.00,0.0147
2396.00,0.0147
2395.00,0.0148
2394.00,0.0147
2393.00,0.0147
2392.00,0.0147
2391.00,0.0146
2390.00,0.0146
2389.00,0.0146
2388.00,0.0146
2387.00,0.0145
2386.00,0.0145
2385.00,0.0145
2384.00,0.0145
2383.00,0.0145
2382.00,0.0144
2381.00,0.0143
2380.00,0.0141
2379.00,0.0140
2378.00,0.0139
2377.00,0.0140
2376.00,0.0140
2375.00,0.0141
2374.00,0.0142
2373.00,0.0141
2372.00,0.0141
2371.00,0.0142
2370.00,0.0144
2369.00,0.0146
2368.00,0.0147
2367.00,0.0148
2366.00,0.0147
2365.00,0.0146
2364.00,0.0145
2363.00,0.0145
2362.00,0.0145
2361.00,0.0147
2360.00,0.0150
2359.00,0.0153
2358.00,0.0155
2357.00,0.0155
2356.00,0.0154
2355.00,0.0154
2354.00,0.0153
2353.00,0.0154
2352.00,0.0157
2351.00,0.0159
2350.00,0.0159
2349.00,0.0154
2348.00,0.0146
2347.00,0.0139
2346.00,0.0136
2345.00,0.0138
2344.00,0.0141
2343.00,0.0143
2342.00,0.0144
2341.00,0.0145
2340.00,0.0146
2339.00,0.0147
2338.00,0.0148
2337.00,0.0148
2336.00,0.0147
2335.00,0.0146
2334.00,0.0145
2333.00,0.0145
2332.00,0.0146
2331.00,0.0146
2330.00,0.0147
2329.00,0.0147
2328.00,0.0148
2327.00,0.0148
2326.00,0.0148
2325.00,0.0146
2324.00,0.0145
2323.00,0.0145
2322.00,0.0146
2321.00,0.0146
2320.00,0.0146
2319.00,0.0147
2318.00,0.0147
2317.00,0.0146
2316.00,0.0145
2315.00,0.0144
2314.00,0.0143
2313.00,0.0143
2312.00,0.0143
2311.00,0.0144
2310.00,0.0144
2309.00,0.0144
2308.00,0.0144
2307.00,0.0144
2306.00,0.0143
2305.00,0.0142
2304.00,0.0142
2303.00,0.0141
2302.00,0.0140
2301.00,0.0139
2300.00,0.0139
2299.00,0.0139
2298.00,0.0139
2297.00,0.0139
2296.00,0.0139
2295.00,0.0139
2294.00,0.0140
2293.00,0.0140
2292.00,0.0141
2291.00,0.0142
2290.00,0.0142
2289.00,0.0142
2288.00,0.0142
2287.00,0.0142
2286.00,0.0142
2285.00,0.0141
2284.00,0.0140
2283.00,0.0139
2282.00,0.0139
2281.00,0.0139
2280.00,0.0139
2279.00,0.0138
2278.00,0.0138
2277.00,0.0138
2276.00,0.0137
2275.00,0.0137
2274.00,0.0137
2273.00,0.0137
2272.00,0.0137
2271.00,0.0137
2270.00,0.0137
2269.00,0.0137
2268.00,0.0136
2267.00,0.0136
2266.00,0.0137
2265.00,0.0139
2264.00,0.0140
2263.00,0.0141
2262.00,0.0141
2261.00,0.0141
2260.00,0.0140
2259.00,0.0139
2258.00,0.0138
2257.00,0.0136
2256.00,0.0135
2255.00,0.0135
2254.00,0.0136
2253.00,0.0137
2252.00,0.0138
2251.00,0.0138
2250.00,0.0137
2249.00,0.0137
2248.00,0.0136
2247.00,0.0136
2246.00,0.0136
2245.00,0.0136
2244.00,0.0136
2243.00,0.0137
2242.00,0.0136
2241.00,0.0136
2240.00,0.0136
2239.00,0.0137
2238.00,0.0138
2237.00,0.0138
2236.00,0.0138
2235.00,0.0137
2234.00,0.0137
2233.00,0.0138
2232.00,0.0139
2231.00,0.0139
2230.00,0.0139
2229.00,0.0140
2228.00,0.0139
2227.00,0.0139
2226.00,0.0138
2225.00,0.0137
2224.00,0.0137
2223.00,0.0137
2222.00,0.0137
2221.00,0.0137
2220.00,0.0137
2219.00,0.0137
2218.00,0.0136
2217.00,0.0136
2216.00,0.0137
2215.00,0.0138
2214.00,0.0139
2213.00,0.0139
2212.00,0.0139
2211.00,0.0138
2210.00,0.0137
2209.00,0.0136
2208.00,0.0135
2207.00,0.0135
2206.00,0.0134
2205.00,0.0134
2204.00,0.0134
2203.00,0.0134
2202.00,0.0135
2201.00,0.0136
2200.00,0.0137
2199.00,0.0138
2198.00,0.0139
2197.00,0.0138
2196.00,0.0136
2195.00,0.0134
2194.00,0.0134
2193.00,0.0134
2192.00,0.0134
2191.00,0.0134
2190.00,0.0135
2189.00,0.0136
2188.00,0.0138
2187.00,0.0139
2186.00,0.0139
2185.00,0.0138
2184.00,0.0136
2183.00,0.0136
2182.00,0.0136
2181.00,0.0137
2180.00,0.0137
2179.00,0.0135
2178.00,0.0133
2177.00,0.0132
2176.00,0.0131
2175.00,0.0131
2174.00,0.0133
2173.00,0.0135
2172.00,0.0137
2171.00,0.0139
2170.00,0.0139
2169.00,0.0139
2168.00,0.0137
2167.00,0.0135
2166.00,0.0135
2165.00,0.0135
2164.00,0.0137
2163.00,0.0138
2162.00,0.0137
2161.00,0.0134
2160.00,0.0130
2159.00,0.0128
2158.00,0.0127
2157.00,0.0129
2156.00,0.0131
2155.00,0.0132
2154.00,0.0132
2153.00,0.0133
2152.00,0.0133
2151.00,0.0131
2150.00,0.0129
2149.00,0.0127
2148.00,0.0126
2147.00,0.0127
2146.00,0.0127
2145.00,0.0128
2144.00,0.0128
2143.00,0.0128
2142.00,0.0128
2141.00,0.0128
2140.00,0.0128
2139.00,0.0127
2138.00,0.0126
2137.00,0.0125
2136.00,0.0124
2135.00,0.0124
2134.00,0.0124
2133.00,0.0125
2132.00,0.0126
2131.00,0.0126
2130.00,0.0126
2129.00,0.0126
2128.00,0.0126
2127.00,0.0126
2126.00,0.0126
2125.00,0.0126
2124.00,0.0125
2123.00,0.0125
2122.00,0.0126
2121.00,0.0127
2120.00,0.0128
2119.00,0.0128
2118.00,0.0128
2117.00,0.0127
2116.00,0.0126
2115.00,0.0126
2114.00,0.0126
2113.00,0.0126
2112.00,0.0127
2111.00,0.0127
2110.00,0.0127
2109.00,0.0127
2108.00,0.0126
2107.00,0.0126
2106.00,0.0125
2105.00,0.0125
2104.00,0.0125
2103.00,0.0125
2102.00,0.0125
2101.00,0.0126
2100.00,0.0126
2099.00,0.0125
2098.00,0.0124
2097.00,0.0124
2096.00,0.0124
2095.00,0.0124
2094.00,0.0124
2093.00,0.0124
2092.00,0.0124
2091.00,0.0124
2090.00,0.0123
2089.00,0.0122
2088.00,0.0122
2087.00,0.0122
2086.00,0.0122
2085.00,0.0122
2084.00,0.0122
2083.00,0.0122
2082.00,0.0122
2081.00,0.0121
2080.00,0.0121
2079.00,0.0121
2078.00,0.0122
2077.00,0.0123
2076.00,0.0124
2075.00,0.0125
2074.00,0.0124
2073.00,0.0123
2072.00,0.0122
2071.00,0.0122
2070.00,0.0121
2069.00,0.0121
2068.00,0.0120
2067.00,0.0121
2066.00,0.0122
2065.00,0.0123
2064.00,0.0123
2063.00,0.0123
2062.00,0.0122
2061.00,0.0121
2060.00,0.0121
2059.00,0.0120
2058.00,0.0120
2057.00,0.0120
2056.00,0.0120
2055.00,0.0120
2054.00,0.0121
2053.00,0.0122
2052.00,0.0123
2051.00,0.0124
2050.00,0.0124
2049.00,0.0123
2048.00,0.0121
2047.00,0.0120
2046.00,0.0120
2045.00,0.0121
2044.00,0.0120
2043.00,0.0119
2042.00,0.0119
2041.00,0.0120
2040.00,0.0121
2039.00,0.0122
2038.00,0.0123
2037.00,0.0124
2036.00,0.0125
2035.00,0.0125
2034.00,0.0124
2033.00,0.0123
2032.00,0.0121
2031.00,0.0120
2030.00,0.0120
2029.00,0.0121
2028.00,0.0122
2027.00,0.0122
2026.00,0.0122
2025.00,0.0122
2024.00,0.0122
2023.00,0.0122
2022.00,0.0123
2021.00,0.0124
2020.00,0.0124
2019.00,0.0124
2018.00,0.0123
2017.00,0.0122
2016.00,0.0122
2015.00,0.0121
2014.00,0.0120
2013.00,0.0120
2012.00,0.0120
2011.00,0.0119
2010.00,0.0118
2009.00,0.0118
2008.00,0.0117
2007.00,0.0117
2006.00,0.0117
2005.00,0.0117
2004.00,0.0117
2003.00,0.0117
2002.00,0.0117
2001.00,0.0118
2000.00,0.0118
1999.00,0.0118
1998.00,0.0119
1997.00,0.0119
1996.00,0.0118
1995.00,0.0118
1994.00,0.0118
1993.00,0.0118
1992.00,0.0119
1991.00,0.0120
1990.00,0.0120
1989.00,0.0120
1988.00,0.0119
1987.00,0.0118
1986.00,0.0117
1985.00,0.0117
1984.00,0.0117
1983.00,0.0117
1982.00,0.0118
1981.00,0.0118
1980.00,0.0118
1979.00,0.0117
1978.00,0.0115
1977.00,0.0114
1976.00,0.0114
1975.00,0.0114
1974.00,0.0113
1973.00,0.0114
1972.00,0.0114
1971.00,0.0114
1970.00,0.0114
1969.00,0.0114
1968.00,0.0113
1967.00,0.0112
1966.00,0.0113
1965.00,0.0114
1964.00,0.0115
1963.00,0.0115
1962.00,0.0113
1961.00,0.0111
1960.00,0.0110
1959.00,0.0109
1958.00,0.0110
1957.00,0.0110
1956.00,0.0110
1955.00,0.0110
1954.00,0.0110
1953.00,0.0109
1952.00,0.0107
1951.00,0.0105
1950.00,0.0104
1949.00,0.0105
1948.00,0.0107
1947.00,0.0108
1946.00,0.0110
1945.00,0.0111
1944.00,0.0111
1943.00,0.0110
1942.00,0.0107
1941.00,0.0104
1940.00,0.0103
1939.00,0.0102
1938.00,0.0102
1937.00,0.0103
1936.00,0.0104
1935.00,0.0104
1934.00,0.0105
1933.00,0.0105
1932.00,0.0105
1931.00,0.0104
1930.00,0.0103
1929.00,0.0102
1928.00,0.0101
1927.00,0.0100
1926.00,0.0100
1925.00,0.0101
1924.00,0.0102
1923.00,0.0102
1922.00,0.0102
1921.00,0.0102
1920.00,0.0103
1919.00,0.0103
1918.00,0.0102
1917.00,0.0101
1916.00,0.0100
1915.00,0.0100
1914.00,0.0100
1913.00,0.0099
1912.00,0.0099
1911.00,0.0098
1910.00,0.0098
1909.00,0.0098
1908.00,0.0097
1907.00,0.0097
1906.00,0.0096
1905.00,0.0096
1904.00,0.0096
1903.00,0.0096
1902.00,0.0096
1901.00,0.0096
1900.00,0.0095
1899.00,0.0095
1898.00,0.0095
1897.00,0.0095
1896.00,0.0095
1895.00,0.0094
1894.00,0.0094
1893.00,0.0095
1892.00,0.0095
1891.00,0.0095
1890.00,0.0094
1889.00,0.0093
1888.00,0.0092
1887.00,0.0091
1886.00,0.0091
1885.00,0.0091
1884.00,0.0091
1883.00,0.0090
1882.00,0.0090
1881.00,0.0089
1880.00,0.0089
1879.00,0.0088
1878.00,0.0088
1877.00,0.0088
1876.00,0.0089
1875.00,0.0089
1874.00,0.0088
1873.00,0.0089
1872.00,0.0089
1871.00,0.0090
1870.00,0.0089
1869.00,0.0089
1868.00,0.0088
1867.00,0.0087
1866.00,0.0087
1865.00,0.0087
1864.00,0.0086
1863.00,0.0085
1862.00,0.0085
1861.00,0.0084
1860.00,0.0084
1859.00,0.0083
1858.00,0.0083
1857.00,0.0083
1856.00,0.0083
1855.00,0.0082
1854.00,0.0081
1853.00,0.0081
1852.00,0.0081
1851.00,0.0082
1850.00,0.0082
1849.00,0.0082
1848.00,0.0083
1847.00,0.0084
1846.00,0.0084
1845.00,0.0082
1844.00,0.0079
1843.00,0.0078
1842.00,0.0078
1841.00,0.0078
1840.00,0.0079
1839.00,0.0079
1838.00,0.0078
1837.00,0.0078
1836.00,0.0077
1835.00,0.0077
1834.00,0.0078
1833.00,0.0079
1832.00,0.0080
1831.00,0.0080
1830.00,0.0078
1829.00,0.0076
1828.00,0.0076
1827.00,0.0076
1826.00,0.0076
1825.00,0.0075
1824.00,0.0074
1823.00,0.0073
1822.00,0.0073
1821.00,0.0073
1820.00,0.0073
1819.00,0.0073
1818.00,0.0073
1817.00,0.0072
1816.00,0.0071
1815.00,0.0071
1814.00,0.0071
1813.00,0.0072
1812.00,0.0072
1811.00,0.0072
1810.00,0.0071
1809.00,0.0070
1808.00,0.0070
1807.00,0.0070
1806.00,0.0071
1805.00,0.0071
1804.00,0.0072
1803.00,0.0073
1802.00,0.0073
1801.00,0.0072
1800.00,0.0071
1799.00,0.0070
1798.00,0.0071
1797.00,0.0072
1796.00,0.0073
1795.00,0.0074
1794.00,0.0074
1793.00,0.0073
1792.00,0.0072
1791.00,0.0071
1790.00,0.0071
1789.00,0.0072
1788.00,0.0074
1787.00,0.0075
1786.00,0.0075
1785.00,0.0076
1784.00,0.0076
1783.00,0.0077
1782.00,0.0078
1781.00,0.0079
1780.00,0.0079
1779.00,0.0080
1778.00,0.0082
1777.00,0.0084
1776.00,0.0086
1775.00,0.0089
1774.00,0.0090
1773.00,0.0090
1772.00,0.0089
1771.00,0.0089
1770.00,0.0090
1769.00,0.0092
1768.00,0.0093
1767.00,0.0093
1766.00,0.0094
1765.00,0.0095
1764.00,0.0097
1763.00,0.0098
1762.00,0.0098
1761.00,0.0098
1760.00,0.0099
1759.00,0.0101
1758.00,0.0102
1757.00,0.0102
1756.00,0.0102
1755.00,0.0103
1754.00,0.0105
1753.00,0.0107
1752.00,0.0108
1751.00,0.0109
1750.00,0.0110
1749.00,0.0112
1748.00,0.0113
1747.00,0.0115
1746.00,0.0116
1745.00,0.0118
1744.00,0.0119
1743.00,0.0121
1742.00,0.0123
1741.00,0.0125
1740.00,0.0126
1739.00,0.0127
1738.00,0.0130
1737.00,0.0133
1736.00,0.0136
1735.00,0.0138
1734.00,0.0139
1733.00,0.0141
1732.00,0.0143
1731.00,0.0146
1730.00,0.0149
1729.00,0.0151
1728.00,0.0152
1727.00,0.0154
1726.00,0.0156
1725.00,0.0158
1724.00,0.0160
1723.00,0.0162
1722.00,0.0165
1721.00,0.0167
1720.00,0.0169
1719.00,0.0169
1718.00,0.0169
1717.00,0.0170
1716.00,0.0172
1715.00,0.0174
1714.00,0.0175
1713.00,0.0177
1712.00,0.0178
1711.00,0.0179
1710.00,0.0180
1709.00,0.0181
1708.00,0.0183
1707.00,0.0185
1706.00,0.0186
1705.00,0.0187
1704.00,0.0188
1703.00,0.0190
1702.00,0.0191
1701.00,0.0190
1700.00,0.0189
1699.00,0.0189
1698.00,0.0191
1697.00,0.0193
1696.00,0.0193
1695.00,0.0191
1694.00,0.0190
1693.00,0.0192
1692.00,0.0195
1691.00,0.0196
1690.00,0.0197
1689.00,0.0198
1688.00,0.0199
1687.00,0.0200
1686.00,0.0200
1685.00,0.0199
1684.00,0.0201
1683.00,0.0203
1682.00,0.0205
1681.00,0.0207
1680.00,0.0209
1679.00,0.0210
1678.00,0.0211
1677.00,0.0212
1676.00,0.0213
1675.00,0.0214
1674.00,0.0215
1673.00,0.0216
1672.00,0.0218
1671.00,0.0220
1670.00,0.0222
1669.00,0.0224
1668.00,0.0225
1667.00,0.0226
1666.00,0.0227
1665.00,0.0229
1664.00,0.0229
1663.00,0.0231
1662.00,0.0232
1661.00,0.0234
1660.00,0.0236
1659.00,0.0237
1658.00,0.0239
1657.00,0.0241
1656.00,0.0243
1655.00,0.0243
1654.00,0.0244
1653.00,0.0247
1652.00,0.0248
1651.00,0.0249
1650.00,0.0252
1649.00,0.0255
1648.00,0.0257
1647.00,0.0260
1646.00,0.0262
1645.00,0.0263
1644.00,0.0263
1643.00,0.0263
1642.00,0.0264
1641.00,0.0265
1640.00,0.0267
1639.00,0.0269
1638.00,0.0271
1637.00,0.0273
1636.00,0.0277
1635.00,0.0280
1634.00,0.0281
1633.00,0.0282
1632.00,0.0283
1631.00,0.0284
1630.00,0.0285
1629.00,0.0287
1628.00,0.0289
1627.00,0.0291
1626.00,0.0294
1625.00,0.0295
1624.00,0.0298
1623.00,0.0300
1622.00,0.0302
1621.00,0.0303
1620.00,0.0304
1619.00,0.0305
1618.00,0.0306
1617.00,0.0308
1616.00,0.0310
1615.00,0.0312
1614.00,0.0314
1613.00,0.0315
1612.00,0.0316
1611.00,0.0317
1610.00,0.0319
1609.00,0.0321
1608.00,0.0323
1607.00,0.0324
1606.00,0.0325
1605.00,0.0326
1604.00,0.0327
1603.00,0.0328
1602.00,0.0329
1601.00,0.0330
1600.00,0.0330
1599.00,0.0331
1598.00,0.0332
1597.00,0.0333
1596.00,0.0335
1595.00,0.0336
1594.00,0.0337
1593.00,0.0338
1592.00,0.0338
1591.00,0.0338
1590.00,0.0338
1589.00,0.0339
1588.00,0.0339
1587.00,0.0340
1586.00,0.0340
1585.00,0.0340
1584.00,0.0339
1583.00,0.0340
1582.00,0.0340
1581.00,0.0340
1580.00,0.0340
1579.00,0.0340
1578.00,0.0339
1577.00,0.0340
1576.00,0.0341
1575.00,0.0342
1574.00,0.0342
1573.00,0.0341
1572.00,0.0340
1571.00,0.0339
1570.00,0.0339
1569.00,0.0340
1568.00,0.0340
1567.00,0.0340
1566.00,0.0339
1565.00,0.0338
1564.00,0.0337
1563.00,0.0336
1562.00,0.0335
1561.00,0.0331
1560.00,0.0327
1559.00,0.0332
1558.00,0.0336
1557.00,0.0334
1556.00,0.0331
1555.00,0.0329
1554.00,0.0327
1553.00,0.0325
1552.00,0.0324
1551.00,0.0323
1550.00,0.0322
1549.00,0.0321
1548.00,0.0319
1547.00,0.0316
1546.00,0.0314
1545.00,0.0312
1544.00,0.0311
1543.00,0.0310
1542.00,0.0307
1541.00,0.0304
1540.00,0.0304
1539.00,0.0303
1538.00,0.0302
1537.00,0.0301
1536.00,0.0300
1535.00,0.0298
1534.00,0.0297
1533.00,0.0296
1532.00,0.0295
1531.00,0.0294
1530.00,0.0293
1529.00,0.0292
1528.00,0.0290
1527.00,0.0289
1526.00,0.0288
1525.00,0.0287
1524.00,0.0286
1523.00,0.0284
1522.00,0.0282
1521.00,0.0280
1520.00,0.0279
1519.00,0.0279
1518.00,0.0278
1517.00,0.0277
1516.00,0.0276
1515.00,0.0275
1514.00,0.0273
1513.00,0.0272
1512.00,0.0271
1511.00,0.0270
1510.00,0.0269
1509.00,0.0268
1508.00,0.0267
1507.00,0.0267
1506.00,0.0265
1505.00,0.0261
1504.00,0.0259
1503.00,0.0259
1502.00,0.0258
1501.00,0.0257
1500.00,0.0256
1499.00,0.0255
1498.00,0.0254
1497.00,0.0253
1496.00,0.0253
1495.00,0.0253
1494.00,0.0254
1493.00,0.0254
1492.00,0.0254
1491.00,0.0255
1490.00,0.0255
1489.00,0.0256
1488.00,0.0256
1487.00,0.0255
1486.00,0.0253
1485.00,0.0252
1484.00,0.0251
1483.00,0.0251
1482.00,0.0251
1481.00,0.0251
1480.00,0.0251
1479.00,0.0251
1478.00,0.0252
1477.00,0.0252
1476.00,0.0253
1475.00,0.0254
1474.00,0.0254
1473.00,0.0254
1472.00,0.0254
1471.00,0.0253
1470.00,0.0252
1469.00,0.0252
1468.00,0.0252
1467.00,0.0251
1466.00,0.0251
1465.00,0.0251
1464.00,0.0252
1463.00,0.0252
1462.00,0.0252
1461.00,0.0253
1460.00,0.0253
1459.00,0.0253
1458.00,0.0254
1457.00,0.0256
1456.00,0.0258
1455.00,0.0258
1454.00,0.0259
1453.00,0.0259
1452.00,0.0259
1451.00,0.0260
1450.00,0.0261
1449.00,0.0262
1448.00,0.0264
1447.00,0.0265
1446.00,0.0265
1445.00,0.0264
1444.00,0.0264
1443.00,0.0264
1442.00,0.0264
1441.00,0.0265
1440.00,0.0266
1439.00,0.0267
1438.00,0.0268
1437.00,0.0268
1436.00,0.0270
1435.00,0.0270
1434.00,0.0271
1433.00,0.0271
1432.00,0.0272
1431.00,0.0273
1430.00,0.0274
1429.00,0.0275
1428.00,0.0276
1427.00,0.0276
1426.00,0.0276
1425.00,0.0276
1424.00,0.0277
1423.00,0.0277
1422.00,0.0277
1421.00,0.0276
1420.00,0.0277
1419.00,0.0279
1418.00,0.0282
1417.00,0.0283
1416.00,0.0284
1415.00,0.0284
1414.00,0.0283
1413.00,0.0283
1412.00,0.0283
1411.00,0.0283
1410.00,0.0284
1409.00,0.0284
1408.00,0.0284
1407.00,0.0285
1406.00,0.0286
1405.00,0.0286
1404.00,0.0287
1403.00,0.0288
1402.00,0.0289
1401.00,0.0289
1400.00,0.0291
1399.00,0.0292
1398.00,0.0294
1397.00,0.0294
1396.00,0.0295
1395.00,0.0295
1394.00,0.0296
1393.00,0.0296
1392.00,0.0297
1391.00,0.0297
1390.00,0.0298
1389.00,0.0298
1388.00,0.0299
1387.00,0.0301
1386.00,0.0302
1385.00,0.0302
1384.00,0.0302
1383.00,0.0303
1382.00,0.0303
1381.00,0.0303
1380.00,0.0304
1379.00,0.0304
1378.00,0.0305
1377.00,0.0305
1376.00,0.0305
1375.00,0.0306
1374.00,0.0308
1373.00,0.0309
1372.00,0.0308
1371.00,0.0307
1370.00,0.0307
1369.00,0.0307
1368.00,0.0307
1367.00,0.0307
1366.00,0.0307
1365.00,0.0307
1364.00,0.0307
1363.00,0.0307
1362.00,0.0308
1361.00,0.0307
1360.00,0.0307
1359.00,0.0305
1358.00,0.0304
1357.00,0.0303
1356.00,0.0303
1355.00,0.0302
1354.00,0.0302
1353.00,0.0301
1352.00,0.0301
1351.00,0.0300
1350.00,0.0300
1349.00,0.0299
1348.00,0.0299
1347.00,0.0298
1346.00,0.0297
1345.00,0.0296
1344.00,0.0296
1343.00,0.0295
1342.00,0.0295
1341.00,0.0295
1340.00,0.0295
1339.00,0.0296
1338.00,0.0295
1337.00,0.0294
1336.00,0.0293
1335.00,0.0292
1334.00,0.0291
1333.00,0.0291
1332.00,0.0290
1331.00,0.0290
1330.00,0.0289
1329.00,0.0289
1328.00,0.0288
1327.00,0.0288
1326.00,0.0287
1325.00,0.0286
1324.00,0.0286
1323.00,0.0286
1322.00,0.0286
1321.00,0.0286
1320.00,0.0286
1319.00,0.0286
1318.00,0.0285
1317.00,0.0285
1316.00,0.0285
1315.00,0.0285
1314.00,0.0285
1313.00,0.0285
1312.00,0.0285
1311.00,0.0284
1310.00,0.0283
1309.00,0.0283
1308.00,0.0283
1307.00,0.0283
1306.00,0.0283
1305.00,0.0283
1304.00,0.0284
1303.00,0.0284
1302.00,0.0284
1301.00,0.0284
1300.00,0.0283
1299.00,0.0283
1298.00,0.0284
1297.00,0.0284
1296.00,0.0285
1295.00,0.0285
1294.00,0.0285
1293.00,0.0285
1292.00,0.0285
1291.00,0.0285
1290.00,0.0285
1289.00,0.0286
1288.00,0.0286
1287.00,0.0287
1286.00,0.0287
1285.00,0.0286
1284.00,0.0286
1283.00,0.0287
1282.00,0.0288
1281.00,0.0288
1280.00,0.0289
1279.00,0.0289
1278.00,0.0289
1277.00,0.0290
1276.00,0.0290
1275.00,0.0290
1274.00,0.0290
1273.00,0.0290
1272.00,0.0291
1271.00,0.0291
1270.00,0.0292
1269.00,0.0292
1268.00,0.0293
1267.00,0.0293
1266.00,0.0293
1265.00,0.0293
1264.00,0.0293
1263.00,0.0293
1262.00,0.0293
1261.00,0.0294
1260.00,0.0294
1259.00,0.0295
1258.00,0.0295
1257.00,0.0296
1256.00,0.0296
1255.00,0.0296
1254.00,0.0296
1253.00,0.0296
1252.00,0.0296
1251.00,0.0296
1250.00,0.0297
1249.00,0.0298
1248.00,0.0299
1247.00,0.0299
1246.00,0.0299
1245.00,0.0299
1244.00,0.0299
1243.00,0.0299
1242.00,0.0299
1241.00,0.0299
1240.00,0.0299
1239.00,0.0299
1238.00,0.0299
1237.00,0.0299
1236.00,0.0300
1235.00,0.0300
1234.00,0.0301
1233.00,0.0301
1232.00,0.0301
1231.00,0.0301
1230.00,0.0301
1229.00,0.0301
1228.00,0.0301
1227.00,0.0302
1226.00,0.0302
1225.00,0.0302
1224.00,0.0302
1223.00,0.0301
1222.00,0.0301
1221.00,0.0301
1220.00,0.0301
1219.00,0.0301
1218.00,0.0301
1217.00,0.0301
1216.00,0.0300
1215.00,0.0299
1214.00,0.0299
1213.00,0.0298
1212.00,0.0298
1211.00,0.0298
1210.00,0.0298
