Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0292
2605.00,0.0292
2604.00,0.0292
2603.00,0.0292
2602.00,0.0291
2601.00,0.0291
2600.00,0.0291
2599.00,0.0291
2598.00,0.0291
2597.00,0.0291
2596.00,0.0291
2595.00,0.0290
2594.00,0.0291
2593.00,0.0291
2592.00,0.0291
2591.00,0.0291
2590.00,0.0291
2589.00,0.0291
2588.00,0.0291
2587.00,0.0291
2586.00,0.0291
2585.00,0.0291
2584.00,0.0291
2583.00,0.0292
2582.00,0.0292
2581.00,0.0292
2580.00,0.0292
2579.00,0.0292
2578.00,0.0291
2577.00,0.0291
2576.00,0.0290
2575.00,0.0290
2574.00,0.0290
2573.00,0.0291
2572.00,0.0290
2571.00,0.0290
2570.00,0.0291
2569.00,0.0291
2568.00,0.0291
2567.00,0.0291
2566.00,0.0292
2565.00,0.0292
2564.00,0.0292
2563.00,0.0292
2562.00,0.0292
2561.00,0.0291
2560.00,0.0291
2559.00,0.0290
2558.00,0.0290
2557.00,0.0290
2556.00,0.0290
2555.00,0.0291
2554.00,0.0291
2553.00,0.0291
2552.00,0.0291
2551.00,0.0291
2550.00,0.0291
2549.00,0.0291
2548.00,0.0290
2547.00,0.0290
2546.00,0.0290
2545.00,0.0290
2544.00,0.0290
2543.00,0.0291
2542.00,0.0291
2541.00,0.0291
2540.00,0.0291
2539.00,0.0291
2538.00,0.0291
2537.00,0.0290
2536.00,0.0290
2535.00,0.0289
2534.00,0.0288
2533.00,0.0288
2532.00,0.0288
2531.00,0.0289
2530.00,0.0289
2529.00,0.0290
2528.00,0.0290
2527.00,0.0290
2526.00,0.0290
2525.00,0.0290
2524.00,0.0290
2523.00,0.0290
2522.00,0.0290
2521.00,0.0290
2520.00,0.0289
2519.00,0.0289
2518.00,0.0289
2517.00,0.0289
2516.00,0.0289
2515.00,0.0290
2514.00,0.0290
2513.00,0.0290
2512.00,0.0290
2511.00,0.0290
2510.00,0.0289
2509.00,0.0288
2508.00,0.0287
2507.00,0.0288
2506.00,0.0288
2505.00,0.0289
2504.00,0.0289
2503.00,0.0289
2502.00,0.0289
2501.00,0.0289
2500.00,0.0289
2499.00,0.0289
2498.00,0.0289
2497.00,0.0290
2496.00,0.0290
2495.00,0.0290
2494.00,0.0290
2493.00,0.0290
2492.00,0.0290
2491.00,0.0290
2490.00,0.0290
2489.00,0.0289
2488.00,0.0289
2487.00,0.0289
2486.00,0.0288
2485.00,0.0288
2484.00,0.0288
2483.00,0.0288
2482.00,0.0288
2481.00,0.0288
2480.00,0.0288
2479.00,0.0289
2478.00,0.0289
2477.00,0.0289
2476.00,0.0289
2475.00,0.0289
2474.00,0.0289
2473.00,0.0288
2472.00,0.0288
2471.00,0.0288
2470.00,0.0288
2469.00,0.0289
2468.00,0.0289
2467.00,0.0289
2466.00,0.0289
2465.00,0.0289
2464.00,0.0289
2463.00,0.0290
2462.00,0.0290
2461.00,0.0290
2460.00,0.0290
2459.00,0.0290
2458.00,0.0289
2457.00,0.0289
2456.00,0.0289
2455.00,0.0288
2454.00,0.0289
2453.00,0.0289
2452.00,0.0289
2451.00,0.0290
2450.00,0.0289
2449.00,0.0289
2448.00,0.0289
2447.00,0.0289
2446.00,0.0288
2445.00,0.0288
2444.00,0.0289
2443.00,0.0289
2442.00,0.0288
2441.00,0.0288
2440.00,0.0288
2439.00,0.0288
2438.00,0.0287
2437.00,0.0287
2436.00,0.0287
2435.00,0.0287
2434.00,0.0287
2433.00,0.0287
2432.00,0.0287
2431.00,0.0287
2430.00,0.0287
2429.00,0.0287
2428.00,0.0287
2427.00,0.0287
2426.00,0.0288
2425.00,0.0288
2424.00,0.0288
2423.00,0.0287
2422.00,0.0287
2421.00,0.0287
2420.00,0.0287
2419.00,0.0287
2418.00,0.0287
2417.00,0.0287
2416.00,0.0287
2415.00,0.0287
2414.00,0.0286
2413.00,0.0286
2412.00,0.0286
2411.00,0.0286
2410.00,0.0285
2409.00,0.0285
2408.00,0.0285
2407.00,0.0285
2406.00,0.0285
2405.00,0.0285
2404.00,0.0285
2403.00,0.0285
2402.00,0.0285
2401.00,0.0285
2400.00,0.0285
2399.00,0.0285
2398.00,0.0285
2397.00,0.0285
2396.00,0.0285
2395.00,0.0284
2394.00,0.0284
2393.00,0.0284
2392.00,0.0283
2391.00,0.0284
2390.00,0.0284
2389.00,0.0283
2388.00,0.0283
2387.00,0.0282
2386.00,0.0281
2385.00,0.0280
2384.00,0.0279
2383.00,0.0277
2382.00,0.0275
2381.00,0.0274
2380.00,0.0273
2379.00,0.0273
2378.00,0.0273
2377.00,0.0274
2376.00,0.0274
2375.00,0.0275
2374.00,0.0275
2373.00,0.0275
2372.00,0.0275
2371.00,0.0276
2370.00,0.0277
2369.00,0.0277
2368.00,0.0277
2367.00,0.0276
2366.00,0.0275
2365.00,0.0274
2364.00,0.0273
2363.00,0.0273
2362.00,0.0274
2361.00,0.0276
2360.00,0.0278
2359.00,0.0279
2358.00,0.0279
2357.00,0.0278
2356.00,0.0278
2355.00,0.0278
2354.00,0.0278
2353.00,0.0277
2352.00,0.0276
2351.00,0.0277
2350.00,0.0276
2349.00,0.0274
2348.00,0.0270
2347.00,0.0266
2346.00,0.0265
2345.00,0.0268
2344.00,0.0273
2343.00,0.0276
2342.00,0.0278
2341.00,0.0279
2340.00,0.0280
2339.00,0.0280
2338.00,0.0280
2337.00,0.0280
2336.00,0.0280
2335.00,0.0281
2334.00,0.0281
2333.00,0.0281
2332.00,0.0281
2331.00,0.0282
2330.00,0.0284
2329.00,0.0285
2328.00,0.0287
2327.00,0.0288
2326.00,0.0289
2325.00,0.0289
2324.00,0.0288
2323.00,0.0288
2322.00,0.0288
2321.00,0.0288
2320.00,0.0288
2319.00,0.0289
2318.00,0.0289
2317.00,0.0288
2316.00,0.0286
2315.00,0.0284
2314.00,0.0284
2313.00,0.0284
2312.00,0.0284
2311.00,0.0285
2310.00,0.0286
2309.00,0.0286
2308.00,0.0286
2307.00,0.0286
2306.00,0.0286
2305.00,0.0285
2304.00,0.0285
2303.00,0.0284
2302.00,0.0283
2301.00,0.0282
2300.00,0.0282
2299.00,0.0283
2298.00,0.0283
2297.00,0.0283
2296.00,0.0283
2295.00,0.0283
2294.00,0.0283
2293.00,0.0284
2292.00,0.0284
2291.00,0.0285
2290.00,0.0285
2289.00,0.0286
2288.00,0.0286
2287.00,0.0286
2286.00,0.0286
2285.00,0.0285
2284.00,0.0284
2283.00,0.0284
2282.00,0.0284
2281.00,0.0283
2280.00,0.0283
2279.00,0.0282
2278.00,0.0282
2277.00,0.0282
2276.00,0.0282
2275.00,0.0282
2274.00,0.0282
2273.00,0.0281
2272.00,0.0281
2271.00,0.0281
2270.00,0.0281
2269.00,0.0281
2268.00,0.0281
2267.00,0.0281
2266.00,0.0281
2265.00,0.0282
2264.00,0.0283
2263.00,0.0284
2262.00,0.0284
2261.00,0.0284
2260.00,0.0283
2259.00,0.0283
2258.00,0.0282
2257.00,0.0282
2256.00,0.0281
2255.00,0.0281
2254.00,0.0281
2253.00,0.0282
2252.00,0.0282
2251.00,0.0282
2250.00,0.0282
2249.00,0.0282
2248.00,0.0282
2247.00,0.0283
2246.00,0.0283
2245.00,0.0283
2244.00,0.0283
2243.00,0.0283
2242.00,0.0282
2241.00,0.0281
2240.00,0.0280
2239.00,0.0281
2238.00,0.0281
2237.00,0.0282
2236.00,0.0282
2235.00,0.0282
2234.00,0.0283
2233.00,0.0284
2232.00,0.0285
2231.00,0.0285
2230.00,0.0285
2229.00,0.0284
2228.00,0.0282
2227.00,0.0281
2226.00,0.0281
2225.00,0.0281
2224.00,0.0281
2223.00,0.0281
2222.00,0.0282
2221.00,0.0283
2220.00,0.0283
2219.00,0.0283
2218.00,0.0282
2217.00,0.0282
2216.00,0.0281
2215.00,0.0282
2214.00,0.0283
2213.00,0.0283
2212.00,0.0283
2211.00,0.0283
2210.00,0.0283
2209.00,0.0282
2208.00,0.0281
2207.00,0.0280
2206.00,0.0279
2205.00,0.0279
2204.00,0.0279
2203.00,0.0279
2202.00,0.0280
2201.00,0.0282
2200.00,0.0284
2199.00,0.0285
2198.00,0.0285
2197.00,0.0284
2196.00,0.0282
2195.00,0.0280
2194.00,0.0280
2193.00,0.0279
2192.00,0.0279
2191.00,0.0279
2190.00,0.0280
2189.00,0.0281
2188.00,0.0283
2187.00,0.0285
2186.00,0.0286
2185.00,0.0285
2184.00,0.0283
2183.00,0.0280
2182.00,0.0278
2181.00,0.0279
2180.00,0.0280
2179.00,0.0281
2178.00,0.0280
2177.00,0.0278
2176.00,0.0277
2175.00,0.0278
2174.00,0.0280
2173.00,0.0282
2172.00,0.0284
2171.00,0.0285
2170.00,0.0287
2169.00,0.0288
2168.00,0.0287
2167.00,0.0286
2166.00,0.0285
2165.00,0.0284
2164.00,0.0284
2163.00,0.0284
2162.00,0.0283
2161.00,0.0280
2160.00,0.0275
2159.00,0.0271
2158.00,0.0270
2157.00,0.0271
2156.00,0.0272
2155.00,0.0272
2154.00,0.0273
2153.00,0.0274
2152.00,0.0275
2151.00,0.0275
2150.00,0.0274
2149.00,0.0272
2148.00,0.0270
2147.00,0.0270
2146.00,0.0270
2145.00,0.0271
2144.00,0.0272
2143.00,0.0273
2142.00,0.0272
2141.00,0.0272
2140.00,0.0272
2139.00,0.0272
2138.00,0.0273
2137.00,0.0271
2136.00,0.0269
2135.00,0.0267
2134.00,0.0267
2133.00,0.0269
2132.00,0.0270
2131.00,0.0270
2130.00,0.0270
2129.00,0.0270
2128.00,0.0269
2127.00,0.0270
2126.00,0.0270
2125.00,0.0270
2124.00,0.0270
2123.00,0.0270
2122.00,0.0270
2121.00,0.0271
2120.00,0.0273
2119.00,0.0274
2118.00,0.0275
2117.00,0.0275
2116.00,0.0275
2115.00,0.0274
2114.00,0.0274
2113.00,0.0274
2112.00,0.0274
2111.00,0.0275
2110.00,0.0275
2109.00,0.0275
2108.00,0.0274
2107.00,0.0273
2106.00,0.0272
2105.00,0.0271
2104.00,0.0271
2103.00,0.0271
2102.00,0.0271
2101.00,0.0272
2100.00,0.0272
2099.00,0.0271
2098.00,0.0271
2097.00,0.0270
2096.00,0.0269
2095.00,0.0268
2094.00,0.0269
2093.00,0.0269
2092.00,0.0271
2091.00,0.0272
2090.00,0.0272
2089.00,0.0271
2088.00,0.0270
2087.00,0.0269
2086.00,0.0269
2085.00,0.0269
2084.00,0.0270
2083.00,0.0270
2082.00,0.0271
2081.00,0.0271
2080.00,0.0271
2079.00,0.0271
2078.00,0.0271
2077.00,0.0272
2076.00,0.0271
2075.00,0.0271
2074.00,0.0270
2073.00,0.0270
2072.00,0.0270
2071.00,0.0271
2070.00,0.0271
2069.00,0.0271
2068.00,0.0270
2067.00,0.0270
2066.00,0.0270
2065.00,0.0270
2064.00,0.0269
2063.00,0.0268
2062.00,0.0267
2061.00,0.0267
2060.00,0.0267
2059.00,0.0267
2058.00,0.0268
2057.00,0.0269
2056.00,0.0270
2055.00,0.0271
2054.00,0.0271
2053.00,0.0272
2052.00,0.0271
2051.00,0.0271
2050.00,0.0270
2049.00,0.0270
2048.00,0.0270
2047.00,0.0270
2046.00,0.0271
2045.00,0.0271
2044.00,0.0272
2043.00,0.0272
2042.00,0.0272
2041.00,0.0273
2040.00,0.0274
2039.00,0.0274
2038.00,0.0275
2037.00,0.0275
2036.00,0.0275
2035.00,0.0273
2034.00,0.0272
2033.00,0.0271
2032.00,0.0270
2031.00,0.0270
2030.00,0.0270
2029.00,0.0271
2028.00,0.0271
2027.00,0.0271
2026.00,0.0271
2025.00,0.0270
2024.00,0.0270
2023.00,0.0269
2022.00,0.0270
2021.00,0.0270
2020.00,0.0271
2019.00,0.0271
2018.00,0.0272
2017.00,0.0272
2016.00,0.0271
2015.00,0.0270
2014.00,0.0269
2013.00,0.0268
2012.00,0.0267
2011.00,0.0267
2010.00,0.0266
2009.00,0.0266
2008.00,0.0265
2007.00,0.0264
2006.00,0.0263
2005.00,0.0263
2004.00,0.0264
2003.00,0.0266
2002.00,0.0267
2001.00,0.0267
2000.00,0.0267
1999.00,0.0267
1998.00,0.0268
1997.00,0.0268
1996.00,0.0269
1995.00,0.0268
1994.00,0.0268
1993.00,0.0267
1992.00,0.0268
1991.00,0.0269
1990.00,0.0270
1989.00,0.0270
1988.00,0.0268
1987.00,0.0266
1986.00,0.0266
1985.00,0.0267
1984.00,0.0269
1983.00,0.0270
1982.00,0.0272
1981.00,0.0273
1980.00,0.0273
1979.00,0.0271
1978.00,0.0268
1977.00,0.0265
1976.00,0.0264
1975.00,0.0264
1974.00,0.0265
1973.00,0.0265
1972.00,0.0265
1971.00,0.0264
1970.00,0.0264
1969.00,0.0263
1968.00,0.0262
1967.00,0.0262
1966.00,0.0262
1965.00,0.0263
1964.00,0.0264
1963.00,0.0264
1962.00,0.0263
1961.00,0.0262
1960.00,0.0261
1959.00,0.0260
1958.00,0.0259
1957.00,0.0258
1956.00,0.0258
1955.00,0.0258
1954.00,0.0257
1953.00,0.0257
1952.00,0.0256
1951.00,0.0256
1950.00,0.0257
1949.00,0.0257
1948.00,0.0258
1947.00,0.0258
1946.00,0.0258
1945.00,0.0257
1944.00,0.0256
1943.00,0.0256
1942.00,0.0256
1941.00,0.0256
1940.00,0.0255
1939.00,0.0254
1938.00,0.0253
1937.00,0.0253
1936.00,0.0253
1935.00,0.0254
1934.00,0.0255
1933.00,0.0255
1932.00,0.0255
1931.00,0.0254
1930.00,0.0253
1929.00,0.0253
1928.00,0.0253
1927.00,0.0252
1926.00,0.0253
1925.00,0.0253
1924.00,0.0254
1923.00,0.0253
1922.00,0.0253
1921.00,0.0253
1920.00,0.0253
1919.00,0.0253
1918.00,0.0252
1917.00,0.0252
1916.00,0.0251
1915.00,0.0251
1914.00,0.0251
1913.00,0.0250
1912.00,0.0250
1911.00,0.0250
1910.00,0.0251
1909.00,0.0251
1908.00,0.0250
1907.00,0.0249
1906.00,0.0249
1905.00,0.0249
1904.00,0.0248
1903.00,0.0247
1902.00,0.0247
1901.00,0.0247
1900.00,0.0247
1899.00,0.0247
1898.00,0.0247
1897.00,0.0247
1896.00,0.0247
1895.00,0.0247
1894.00,0.0247
1893.00,0.0247
1892.00,0.0247
1891.00,0.0246
1890.00,0.0245
1889.00,0.0244
1888.00,0.0244
1887.00,0.0244
1886.00,0.0244
1885.00,0.0244
1884.00,0.0244
1883.00,0.0243
1882.00,0.0243
1881.00,0.0243
1880.00,0.0243
1879.00,0.0243
1878.00,0.0243
1877.00,0.0243
1876.00,0.0243
1875.00,0.0242
1874.00,0.0242
1873.00,0.0242
1872.00,0.0242
1871.00,0.0242
1870.00,0.0242
1869.00,0.0241
1868.00,0.0240
1867.00,0.0239
1866.00,0.0240
1865.00,0.0240
1864.00,0.0241
1863.00,0.0240
1862.00,0.0240
1861.00,0.0239
1860.00,0.0239
1859.00,0.0238
1858.00,0.0238
1857.00,0.0238
1856.00,0.0238
1855.00,0.0237
1854.00,0.0237
1853.00,0.0236
1852.00,0.0236
1851.00,0.0235
1850.00,0.0236
1849.00,0.0236
1848.00,0.0236
1847.00,0.0237
1846.00,0.0237
1845.00,0.0236
1844.00,0.0234
1843.00,0.0232
1842.00,0.0232
1841.00,0.0233
1840.00,0.0234
1839.00,0.0234
1838.00,0.0234
1837.00,0.0233
1836.00,0.0232
1835.00,0.0231
1834.00,0.0232
1833.00,0.0233
1832.00,0.0234
1831.00,0.0233
1830.00,0.0231
1829.00,0.0229
1828.00,0.0229
1827.00,0.0228
1826.00,0.0228
1825.00,0.0228
1824.00,0.0228
1823.00,0.0228
1822.00,0.0228
1821.00,0.0229
1820.00,0.0229
1819.00,0.0228
1818.00,0.0227
1817.00,0.0227
1816.00,0.0226
1815.00,0.0226
1814.00,0.0226
1813.00,0.0226
1812.00,0.0226
1811.00,0.0224
1810.00,0.0224
1809.00,0.0224
1808.00,0.0224
1807.00,0.0224
1806.00,0.0223
1805.00,0.0224
1804.00,0.0224
1803.00,0.0223
1802.00,0.0223
1801.00,0.0223
1800.00,0.0222
1799.00,0.0222
1798.00,0.0223
1797.00,0.0224
1796.00,0.0225
1795.00,0.0225
1794.00,0.0225
1793.00,0.0224
1792.00,0.0223
1791.00,0.0221
1790.00,0.0220
1789.00,0.0221
1788.00,0.0223
1787.00,0.0223
1786.00,0.0223
1785.00,0.0223
1784.00,0.0223
1783.00,0.0222
1782.00,0.0222
1781.00,0.0221
1780.00,0.0221
1779.00,0.0222
1778.00,0.0223
1777.00,0.0224
1776.00,0.0226
1775.00,0.0226
1774.00,0.0227
1773.00,0.0226
1772.00,0.0225
1771.00,0.0224
1770.00,0.0225
1769.00,0.0225
1768.00,0.0226
1767.00,0.0226
1766.00,0.0227
1765.00,0.0228
1764.00,0.0229
1763.00,0.0228
1762.00,0.0227
1761.00,0.0227
1760.00,0.0227
1759.00,0.0228
1758.00,0.0227
1757.00,0.0227
1756.00,0.0227
1755.00,0.0227
1754.00,0.0228
1753.00,0.0229
1752.00,0.0230
1751.00,0.0231
1750.00,0.0231
1749.00,0.0230
1748.00,0.0229
1747.00,0.0229
1746.00,0.0229
1745.00,0.0229
1744.00,0.0230
1743.00,0.0230
1742.00,0.0231
1741.00,0.0233
1740.00,0.0235
1739.00,0.0236
1738.00,0.0237
1737.00,0.0238
1736.00,0.0240
1735.00,0.0242
1734.00,0.0244
1733.00,0.0243
1732.00,0.0242
1731.00,0.0241
1730.00,0.0240
1729.00,0.0241
1728.00,0.0242
1727.00,0.0244
1726.00,0.0246
1725.00,0.0247
1724.00,0.0247
1723.00,0.0248
1722.00,0.0248
1721.00,0.0248
1720.00,0.0248
1719.00,0.0248
1718.00,0.0250
1717.00,0.0251
1716.00,0.0251
1715.00,0.0251
1714.00,0.0251
1713.00,0.0252
1712.00,0.0253
1711.00,0.0253
1710.00,0.0253
1709.00,0.0254
1708.00,0.0254
1707.00,0.0255
1706.00,0.0255
1705.00,0.0255
1704.00,0.0256
1703.00,0.0256
1702.00,0.0256
1701.00,0.0258
1700.00,0.0261
1699.00,0.0262
1698.00,0.0262
1697.00,0.0260
1696.00,0.0257
1695.00,0.0256
1694.00,0.0257
1693.00,0.0258
1692.00,0.0259
1691.00,0.0259
1690.00,0.0259
1689.00,0.0259
1688.00,0.0259
1687.00,0.0258
1686.00,0.0257
1685.00,0.0256
1684.00,0.0255
1683.00,0.0254
1682.00,0.0256
1681.00,0.0258
1680.00,0.0258
1679.00,0.0259
1678.00,0.0260
1677.00,0.0260
1676.00,0.0261
1675.00,0.0263
1674.00,0.0263
1673.00,0.0263
1672.00,0.0263
1671.00,0.0264
1670.00,0.0264
1669.00,0.0262
1668.00,0.0262
1667.00,0.0263
1666.00,0.0264
1665.00,0.0264
1664.00,0.0265
1663.00,0.0265
1662.00,0.0266
1661.00,0.0266
1660.00,0.0267
1659.00,0.0268
1658.00,0.0269
1657.00,0.0268
1656.00,0.0266
1655.00,0.0265
1654.00,0.0267
1653.00,0.0268
1652.00,0.0268
1651.00,0.0270
1650.00,0.0272
1649.00,0.0272
1648.00,0.0273
1647.00,0.0274
1646.00,0.0274
1645.00,0.0275
1644.00,0.0276
1643.00,0.0276
1642.00,0.0276
1641.00,0.0276
1640.00,0.0277
1639.00,0.0277
1638.00,0.0278
1637.00,0.0278
1636.00,0.0278
1635.00,0.0278
1634.00,0.0280
1633.00,0.0281
1632.00,0.0282
1631.00,0.0283
1630.00,0.0283
1629.00,0.0283
1628.00,0.0284
1627.00,0.0285
1626.00,0.0286
1625.00,0.0287
1624.00,0.0288
1623.00,0.0290
1622.00,0.0290
1621.00,0.0291
1620.00,0.0291
1619.00,0.0291
1618.00,0.0293
1617.00,0.0295
1616.00,0.0296
1615.00,0.0296
1614.00,0.0296
1613.00,0.0296
1612.00,0.0296
1611.00,0.0298
1610.00,0.0299
1609.00,0.0300
1608.00,0.0301
1607.00,0.0302
1606.00,0.0303
1605.00,0.0303
1604.00,0.0303
1603.00,0.0304
1602.00,0.0304
1601.00,0.0305
1600.00,0.0305
1599.00,0.0306
1598.00,0.0307
1597.00,0.0307
1596.00,0.0307
1595.00,0.0308
1594.00,0.0309
1593.00,0.0309
1592.00,0.0310
1591.00,0.0311
1590.00,0.0311
1589.00,0.0312
1588.00,0.0312
1587.00,0.0313
1586.00,0.0314
1585.00,0.0314
1584.00,0.0314
1583.00,0.0314
1582.00,0.0315
1581.00,0.0315
1580.00,0.0315
1579.00,0.0315
1578.00,0.0315
1577.00,0.0315
1576.00,0.0317
1575.00,0.0318
1574.00,0.0319
1573.00,0.0319
1572.00,0.0318
1571.00,0.0319
1570.00,0.0320
1569.00,0.0321
1568.00,0.0321
1567.00,0.0321
1566.00,0.0322
1565.00,0.0322
1564.00,0.0322
1563.00,0.0321
1562.00,0.0318
1561.00,0.0313
1560.00,0.0315
1559.00,0.0323
1558.00,0.0325
1557.00,0.0326
1556.00,0.0327
1555.00,0.0326
1554.00,0.0325
1553.00,0.0324
1552.00,0.0323
1551.00,0.0322
1550.00,0.0321
1549.00,0.0320
1548.00,0.0321
1547.00,0.0321
1546.00,0.0321
1545.00,0.0321
1544.00,0.0321
1543.00,0.0320
1542.00,0.0320
1541.00,0.0321
1540.00,0.0318
1539.00,0.0315
1538.00,0.0316
1537.00,0.0317
1536.00,0.0317
1535.00,0.0316
1534.00,0.0316
1533.00,0.0316
1532.00,0.0316
1531.00,0.0316
1530.00,0.0317
1529.00,0.0317
1528.00,0.0318
1527.00,0.0318
1526.00,0.0319
1525.00,0.0320
1524.00,0.0320
1523.00,0.0319
1522.00,0.0319
1521.00,0.0318
1520.00,0.0316
1519.00,0.0315
1518.00,0.0314
1517.00,0.0313
1516.00,0.0313
1515.00,0.0313
1514.00,0.0314
1513.00,0.0314
1512.00,0.0315
1511.00,0.0314
1510.00,0.0312
1509.00,0.0311
1508.00,0.0312
1507.00,0.0310
1506.00,0.0307
1505.00,0.0308
1504.00,0.0310
1503.00,0.0310
1502.00,0.0309
1501.00,0.0307
1500.00,0.0306
1499.00,0.0305
1498.00,0.0305
1497.00,0.0305
1496.00,0.0306
1495.00,0.0307
1494.00,0.0308
1493.00,0.0309
1492.00,0.0309
1491.00,0.0310
1490.00,0.0309
1489.00,0.0308
1488.00,0.0306
1487.00,0.0304
1486.00,0.0304
1485.00,0.0304
1484.00,0.0303
1483.00,0.0303
1482.00,0.0303
1481.00,0.0303
1480.00,0.0303
1479.00,0.0302
1478.00,0.0301
1477.00,0.0301
1476.00,0.0301
1475.00,0.0302
1474.00,0.0304
1473.00,0.0305
1472.00,0.0304
1471.00,0.0302
1470.00,0.0301
1469.00,0.0300
1468.00,0.0299
1467.00,0.0298
1466.00,0.0299
1465.00,0.0299
1464.00,0.0300
1463.00,0.0299
1462.00,0.0299
1461.00,0.0299
1460.00,0.0298
1459.00,0.0298
1458.00,0.0300
1457.00,0.0302
1456.00,0.0302
1455.00,0.0302
1454.00,0.0302
1453.00,0.0302
1452.00,0.0302
1451.00,0.0303
1450.00,0.0304
1449.00,0.0305
1448.00,0.0305
1447.00,0.0305
1446.00,0.0305
1445.00,0.0305
1444.00,0.0305
1443.00,0.0305
1442.00,0.0305
1441.00,0.0306
1440.00,0.0306
1439.00,0.0306
1438.00,0.0306
1437.00,0.0308
1436.00,0.0309
1435.00,0.0309
1434.00,0.0309
1433.00,0.0308
1432.00,0.0308
1431.00,0.0308
1430.00,0.0308
1429.00,0.0308
1428.00,0.0308
1427.00,0.0309
1426.00,0.0309
1425.00,0.0308
1424.00,0.0308
1423.00,0.0309
1422.00,0.0308
1421.00,0.0308
1420.00,0.0308
1419.00,0.0309
1418.00,0.0309
1417.00,0.0308
1416.00,0.0309
1415.00,0.0309
1414.00,0.0309
1413.00,0.0310
1412.00,0.0310
1411.00,0.0310
1410.00,0.0309
1409.00,0.0309
1408.00,0.0309
1407.00,0.0308
1406.00,0.0308
1405.00,0.0308
1404.00,0.0309
1403.00,0.0310
1402.00,0.0311
1401.00,0.0310
1400.00,0.0311
1399.00,0.0311
1398.00,0.0311
1397.00,0.0311
1396.00,0.0311
1395.00,0.0311
1394.00,0.0311
1393.00,0.0311
1392.00,0.0312
1391.00,0.0312
1390.00,0.0312
1389.00,0.0312
1388.00,0.0312
1387.00,0.0313
1386.00,0.0313
1385.00,0.0313
1384.00,0.0313
1383.00,0.0313
1382.00,0.0314
1381.00,0.0314
1380.00,0.0314
1379.00,0.0314
1378.00,0.0314
1377.00,0.0315
1376.00,0.0315
1375.00,0.0315
1374.00,0.0316
1373.00,0.0316
1372.00,0.0316
1371.00,0.0317
1370.00,0.0317
1369.00,0.0317
1368.00,0.0317
1367.00,0.0317
1366.00,0.0318
1365.00,0.0318
1364.00,0.0317
1363.00,0.0317
1362.00,0.0317
1361.00,0.0317
1360.00,0.0318
1359.00,0.0318
1358.00,0.0318
1357.00,0.0318
1356.00,0.0318
1355.00,0.0318
1354.00,0.0318
1353.00,0.0318
1352.00,0.0318
1351.00,0.0318
1350.00,0.0319
1349.00,0.0319
1348.00,0.0319
1347.00,0.0319
1346.00,0.0319
1345.00,0.0319
1344.00,0.0319
1343.00,0.0319
1342.00,0.0319
1341.00,0.0319
1340.00,0.0319
1339.00,0.0319
1338.00,0.0318
1337.00,0.0318
1336.00,0.0318
1335.00,0.0318
1334.00,0.0318
1333.00,0.0319
1332.00,0.0319
1331.00,0.0319
1330.00,0.0320
1329.00,0.0320
1328.00,0.0319
1327.00,0.0319
1326.00,0.0319
1325.00,0.0319
1324.00,0.0319
1323.00,0.0320
1322.00,0.0320
1321.00,0.0320
1320.00,0.0320
1319.00,0.0320
1318.00,0.0320
1317.00,0.0320
1316.00,0.0320
1315.00,0.0321
1314.00,0.0321
1313.00,0.0321
1312.00,0.0321
1311.00,0.0322
1310.00,0.0322
1309.00,0.0322
1308.00,0.0321
1307.00,0.0321
1306.00,0.0321
1305.00,0.0321
1304.00,0.0322
1303.00,0.0322
1302.00,0.0323
1301.00,0.0323
1300.00,0.0323
1299.00,0.0324
1298.00,0.0323
1297.00,0.0323
1296.00,0.0323
1295.00,0.0323
1294.00,0.0323
1293.00,0.0323
1292.00,0.0324
1291.00,0.0324
1290.00,0.0324
1289.00,0.0324
1288.00,0.0325
1287.00,0.0325
1286.00,0.0324
1285.00,0.0324
1284.00,0.0324
1283.00,0.0325
1282.00,0.0325
1281.00,0.0325
1280.00,0.0326
1279.00,0.0325
1278.00,0.0325
1277.00,0.0325
1276.00,0.0326
1275.00,0.0326
1274.00,0.0326
1273.00,0.0326
1272.00,0.0327
1271.00,0.0327
1270.00,0.0327
1269.00,0.0327
1268.00,0.0326
1267.00,0.0326
1266.00,0.0326
1265.00,0.0326
1264.00,0.0326
1263.00,0.0326
1262.00,0.0327
1261.00,0.0327
1260.00,0.0327
1259.00,0.0327
1258.00,0.0327
1257.00,0.0327
1256.00,0.0327
1255.00,0.0327
1254.00,0.0326
1253.00,0.0326
1252.00,0.0326
1251.00,0.0326
1250.00,0.0326
1249.00,0.0327
1248.00,0.0327
1247.00,0.0328
1246.00,0.0329
1245.00,0.0329
1244.00,0.0329
1243.00,0.0328
1242.00,0.0328
1241.00,0.0329
1240.00,0.0329
1239.00,0.0330
1238.00,0.0329
1237.00,0.0329
1236.00,0.0329
1235.00,0.0330
1234.00,0.0330
1233.00,0.0330
1232.00,0.0330
1231.00,0.0330
1230.00,0.0331
1229.00,0.0331
1228.00,0.0332
1227.00,0.0332
1226.00,0.0333
1225.00,0.0332
1224.00,0.0332
1223.00,0.0331
1222.00,0.0331
1221.00,0.0331
1220.00,0.0331
1219.00,0.0331
1218.00,0.0330
1217.00,0.0330
1216.00,0.0330
1215.00,0.0330
1214.00,0.0330
1213.00,0.0330
1212.00,0.0330
1211.00,0.0330
1210.00,0.0330
