Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0480
1208.00,0.0480
1207.00,0.0480
1206.00,0.0479
1205.00,0.0479
1204.00,0.0478
1203.00,0.0478
1202.00,0.0478
1201.00,0.0478
1200.00,0.0478
1199.00,0.0478
1198.00,0.0478
1197.00,0.0477
1196.00,0.0477
1195.00,0.0477
1194.00,0.0478
1193.00,0.0478
1192.00,0.0478
1191.00,0.0478
1190.00,0.0478
1189.00,0.0477
1188.00,0.0477
1187.00,0.0477
1186.00,0.0477
1185.00,0.0476
1184.00,0.0476
1183.00,0.0475
1182.00,0.0474
1181.00,0.0473
1180.00,0.0473
1179.00,0.0472
1178.00,0.0472
1177.00,0.0472
1176.00,0.0473
1175.00,0.0473
1174.00,0.0473
1173.00,0.0473
1172.00,0.0473
1171.00,0.0472
1170.00,0.0472
1169.00,0.0472
1168.00,0.0473
1167.00,0.0474
1166.00,0.0473
1165.00,0.0473
1164.00,0.0473
1163.00,0.0473
1162.00,0.0474
1161.00,0.0474
1160.00,0.0474
1159.00,0.0474
1158.00,0.0474
1157.00,0.0474
1156.00,0.0475
1155.00,0.0476
1154.00,0.0477
1153.00,0.0477
1152.00,0.0477
1151.00,0.0476
1150.00,0.0475
1149.00,0.0475
1148.00,0.0475
1147.00,0.0475
1146.00,0.0476
1145.00,0.0477
1144.00,0.0479
1143.00,0.0480
1142.00,0.0481
1141.00,0.0481
1140.00,0.0481
1139.00,0.0481
1138.00,0.0481
1137.00,0.0481
1136.00,0.0482
1135.00,0.0484
1134.00,0.0485
1133.00,0.0486
1132.00,0.0486
1131.00,0.0486
1130.00,0.0487
1129.00,0.0489
1128.00,0.0491
1127.00,0.0492
1126.00,0.0490
1125.00,0.0489
1124.00,0.0490
1123.00,0.0493
1122.00,0.0498
1121.00,0.0502
1120.00,0.0504
1119.00,0.0505
1118.00,0.0505
1117.00,0.0505
1116.00,0.0507
1115.00,0.0509
1114.00,0.0510
1113.00,0.0511
1112.00,0.0511
1111.00,0.0510
1110.00,0.0511
1109.00,0.0512
1108.00,0.0513
1107.00,0.0514
1106.00,0.0514
1105.00,0.0515
1104.00,0.0516
1103.00,0.0517
1102.00,0.0518
1101.00,0.0519
1100.00,0.0519
1099.00,0.0519
1098.00,0.0519
1097.00,0.0519
1096.00,0.0520
1095.00,0.0520
1094.00,0.0520
1093.00,0.0521
1092.00,0.0522
1091.00,0.0523
1090.00,0.0522
1089.00,0.0521
1088.00,0.0520
1087.00,0.0520
1086.00,0.0522
1085.00,0.0523
1084.00,0.0525
1083.00,0.0526
1082.00,0.0527
1081.00,0.0527
1080.00,0.0529
1079.00,0.0531
1078.00,0.0533
1077.00,0.0535
1076.00,0.0536
1075.00,0.0534
1074.00,0.0532
1073.00,0.0531
1072.00,0.0531
1071.00,0.0531
1070.00,0.0530
1069.00,0.0529
1068.00,0.0529
1067.00,0.0530
1066.00,0.0532
1065.00,0.0535
1064.00,0.0538
1063.00,0.0540
1062.00,0.0541
1061.00,0.0539
1060.00,0.0536
1059.00,0.0535
1058.00,0.0536
1057.00,0.0537
1056.00,0.0538
1055.00,0.0540
1054.00,0.0541
1053.00,0.0543
1052.00,0.0545
1051.00,0.0547
1050.00,0.0548
1049.00,0.0551
1048.00,0.0554
1047.00,0.0556
1046.00,0.0557
1045.00,0.0558
1044.00,0.0559
1043.00,0.0559
1042.00,0.0558
1041.00,0.0557
1040.00,0.0558
1039.00,0.0560
1038.00,0.0562
1037.00,0.0564
1036.00,0.0564
1035.00,0.0564
1034.00,0.0563
1033.00,0.0564
1032.00,0.0565
1031.00,0.0564
1030.00,0.0563
1029.00,0.0561
1028.00,0.0559
1027.00,0.0558
1026.00,0.0557
1025.00,0.0556
1024.00,0.0556
1023.00,0.0555
1022.00,0.0554
1021.00,0.0552
1020.00,0.0551
1019.00,0.0549
1018.00,0.0549
1017.00,0.0548
1016.00,0.0548
1015.00,0.0549
1014.00,0.0551
1013.00,0.0551
1012.00,0.0552
1011.00,0.0552
1010.00,0.0552
1009.00,0.0552
1008.00,0.0550
1007.00,0.0549
1006.00,0.0547
1005.00,0.0547
1004.00,0.0548
1003.00,0.0548
1002.00,0.0547
1001.00,0.0545
1000.00,0.0542
999.00,0.0539
998.00,0.0536
997.00,0.0534
996.00,0.0533
995.00,0.0533
994.00,0.0531
993.00,0.0529
992.00,0.0526
991.00,0.0524
990.00,0.0522
989.00,0.0520
988.00,0.0519
987.00,0.0519
986.00,0.0519
985.00,0.0519
984.00,0.0517
983.00,0.0514
982.00,0.0512
981.00,0.0511
980.00,0.0511
979.00,0.0510
978.00,0.0509
977.00,0.0506
976.00,0.0503
975.00,0.0501
974.00,0.0500
973.00,0.0500
972.00,0.0500
971.00,0.0499
970.00,0.0496
969.00,0.0494
968.00,0.0492
967.00,0.0491
966.00,0.0489
965.00,0.0488
964.00,0.0487
963.00,0.0487
962.00,0.0487
961.00,0.0487
960.00,0.0486
959.00,0.0484
958.00,0.0483
957.00,0.0483
956.00,0.0483
955.00,0.0482
954.00,0.0482
953.00,0.0481
952.00,0.0482
951.00,0.0484
950.00,0.0486
949.00,0.0486
948.00,0.0485
947.00,0.0483
946.00,0.0482
945.00,0.0482
944.00,0.0481
943.00,0.0481
942.00,0.0481
941.00,0.0481
940.00,0.0481
939.00,0.0482
938.00,0.0483
937.00,0.0484
936.00,0.0483
935.00,0.0482
934.00,0.0483
933.00,0.0485
932.00,0.0487
931.00,0.0489
930.00,0.0489
929.00,0.0489
928.00,0.0491
927.00,0.0492
926.00,0.0493
925.00,0.0493
924.00,0.0494
923.00,0.0494
922.00,0.0494
921.00,0.0493
920.00,0.0493
919.00,0.0494
918.00,0.0495
917.00,0.0497
916.00,0.0499
915.00,0.0500
914.00,0.0500
913.00,0.0499
912.00,0.0498
911.00,0.0496
910.00,0.0495
909.00,0.0492
908.00,0.0490
907.00,0.0488
906.00,0.0489
905.00,0.0491
904.00,0.0494
903.00,0.0497
902.00,0.0498
901.00,0.0497
900.00,0.0495
899.00,0.0494
898.00,0.0494
897.00,0.0495
896.00,0.0495
895.00,0.0494
894.00,0.0491
893.00,0.0489
892.00,0.0488
891.00,0.0487
890.00,0.0487
889.00,0.0488
888.00,0.0489
887.00,0.0487
886.00,0.0485
885.00,0.0483
884.00,0.0485
883.00,0.0488
882.00,0.0489
881.00,0.0489
880.00,0.0488
879.00,0.0486
878.00,0.0484
877.00,0.0481
876.00,0.0479
875.00,0.0477
874.00,0.0476
873.00,0.0475
872.00,0.0474
871.00,0.0475
870.00,0.0476
869.00,0.0476
868.00,0.0475
867.00,0.0474
866.00,0.0473
865.00,0.0474
864.00,0.0475
863.00,0.0477
862.00,0.0478
861.00,0.0480
860.00,0.0479
859.00,0.0478
858.00,0.0475
857.00,0.0474
856.00,0.0474
855.00,0.0475
854.00,0.0477
853.00,0.0477
852.00,0.0477
851.00,0.0477
850.00,0.0479
849.00,0.0481
848.00,0.0482
847.00,0.0483
846.00,0.0484
845.00,0.0486
844.00,0.0487
843.00,0.0486
842.00,0.0485
841.00,0.0483
840.00,0.0481
839.00,0.0480
838.00,0.0478
837.00,0.0478
836.00,0.0478
835.00,0.0479
834.00,0.0479
833.00,0.0478
832.00,0.0478
831.00,0.0477
830.00,0.0475
829.00,0.0472
828.00,0.0470
827.00,0.0471
826.00,0.0474
825.00,0.0478
824.00,0.0482
823.00,0.0486
822.00,0.0487
821.00,0.0487
820.00,0.0487
819.00,0.0487
818.00,0.0487
817.00,0.0485
816.00,0.0483
815.00,0.0481
814.00,0.0483
813.00,0.0486
812.00,0.0488
811.00,0.0488
810.00,0.0487
809.00,0.0487
808.00,0.0487
807.00,0.0487
806.00,0.0488
805.00,0.0488
804.00,0.0488
803.00,0.0488
802.00,0.0490
801.00,0.0493
800.00,0.0497
799.00,0.0500
798.00,0.0501
797.00,0.0499
796.00,0.0498
795.00,0.0496
794.00,0.0495
793.00,0.0494
792.00,0.0494
791.00,0.0496
790.00,0.0499
789.00,0.0499
788.00,0.0498
787.00,0.0497
786.00,0.0497
785.00,0.0498
784.00,0.0499
783.00,0.0501
782.00,0.0501
781.00,0.0502
780.00,0.0501
779.00,0.0501
778.00,0.0502
777.00,0.0502
776.00,0.0502
775.00,0.0501
774.00,0.0498
773.00,0.0496
772.00,0.0495
771.00,0.0494
770.00,0.0495
769.00,0.0497
768.00,0.0498
767.00,0.0497
766.00,0.0495
765.00,0.0494
764.00,0.0493
763.00,0.0492
762.00,0.0490
761.00,0.0490
760.00,0.0491
759.00,0.0495
758.00,0.0499
757.00,0.0502
756.00,0.0503
755.00,0.0502
754.00,0.0501
753.00,0.0501
752.00,0.0502
751.00,0.0504
750.00,0.0505
749.00,0.0505
748.00,0.0505
747.00,0.0506
746.00,0.0506
745.00,0.0506
744.00,0.0504
743.00,0.0504
742.00,0.0504
741.00,0.0503
740.00,0.0500
739.00,0.0497
738.00,0.0497
737.00,0.0499
736.00,0.0502
735.00,0.0502
734.00,0.0501
733.00,0.0499
732.00,0.0499
731.00,0.0500
730.00,0.0503
729.00,0.0507
728.00,0.0511
727.00,0.0514
726.00,0.0516
725.00,0.0516
724.00,0.0515
723.00,0.0513
722.00,0.0513
721.00,0.0516
720.00,0.0520
719.00,0.0520
718.00,0.0516
717.00,0.0511
716.00,0.0509
715.00,0.0508
714.00,0.0508
713.00,0.0511
712.00,0.0514
711.00,0.0516
710.00,0.0515
709.00,0.0513
708.00,0.0513
707.00,0.0515
706.00,0.0520
705.00,0.0526
704.00,0.0531
703.00,0.0534
702.00,0.0533
701.00,0.0530
700.00,0.0528
699.00,0.0529
698.00,0.0530
697.00,0.0531
696.00,0.0530
695.00,0.0529
694.00,0.0529
693.00,0.0530
692.00,0.0531
691.00,0.0532
690.00,0.0532
689.00,0.0531
688.00,0.0528
687.00,0.0525
686.00,0.0522
685.00,0.0521
684.00,0.0521
683.00,0.0523
682.00,0.0525
681.00,0.0527
680.00,0.0526
679.00,0.0524
678.00,0.0524
677.00,0.0527
676.00,0.0530
675.00,0.0533
674.00,0.0534
673.00,0.0533
672.00,0.0530
671.00,0.0527
670.00,0.0524
669.00,0.0526
668.00,0.0537
667.00,0.0549
666.00,0.0551
665.00,0.0546
664.00,0.0538
663.00,0.0529
662.00,0.0520
661.00,0.0514
660.00,0.0512
659.00,0.0514
658.00,0.0519
657.00,0.0525
656.00,0.0530
655.00,0.0532
654.00,0.0532
653.00,0.0531
652.00,0.0533
651.00,0.0529
650.00,0.0530
