Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0059
2605.00,0.0059
2604.00,0.0059
2603.00,0.0059
2602.00,0.0058
2601.00,0.0058
2600.00,0.0058
2599.00,0.0057
2598.00,0.0057
2597.00,0.0057
2596.00,0.0057
2595.00,0.0057
2594.00,0.0057
2593.00,0.0057
2592.00,0.0058
2591.00,0.0058
2590.00,0.0058
2589.00,0.0057
2588.00,0.0057
2587.00,0.0057
2586.00,0.0057
2585.00,0.0057
2584.00,0.0057
2583.00,0.0057
2582.00,0.0057
2581.00,0.0057
2580.00,0.0058
2579.00,0.0058
2578.00,0.0057
2577.00,0.0057
2576.00,0.0057
2575.00,0.0057
2574.00,0.0057
2573.00,0.0057
2572.00,0.0057
2571.00,0.0056
2570.00,0.0056
2569.00,0.0056
2568.00,0.0056
2567.00,0.0056
2566.00,0.0057
2565.00,0.0056
2564.00,0.0056
2563.00,0.0056
2562.00,0.0055
2561.00,0.0054
2560.00,0.0054
2559.00,0.0054
2558.00,0.0054
2557.00,0.0054
2556.00,0.0055
2555.00,0.0055
2554.00,0.0056
2553.00,0.0056
2552.00,0.0056
2551.00,0.0056
2550.00,0.0055
2549.00,0.0055
2548.00,0.0054
2547.00,0.0054
2546.00,0.0054
2545.00,0.0054
2544.00,0.0054
2543.00,0.0054
2542.00,0.0054
2541.00,0.0054
2540.00,0.0054
2539.00,0.0054
2538.00,0.0055
2537.00,0.0055
2536.00,0.0054
2535.00,0.0054
2534.00,0.0054
2533.00,0.0054
2532.00,0.0053
2531.00,0.0053
2530.00,0.0053
2529.00,0.0053
2528.00,0.0053
2527.00,0.0053
2526.00,0.0054
2525.00,0.0054
2524.00,0.0054
2523.00,0.0054
2522.00,0.0054
2521.00,0.0054
2520.00,0.0054
2519.00,0.0053
2518.00,0.0053
2517.00,0.0053
2516.00,0.0053
2515.00,0.0053
2514.00,0.0053
2513.00,0.0053
2512.00,0.0053
2511.00,0.0053
2510.00,0.0053
2509.00,0.0052
2508.00,0.0052
2507.00,0.0052
2506.00,0.0052
2505.00,0.0052
2504.00,0.0052
2503.00,0.0052
2502.00,0.0052
2501.00,0.0052
2500.00,0.0052
2499.00,0.0052
2498.00,0.0052
2497.00,0.0053
2496.00,0.0053
2495.00,0.0053
2494.00,0.0053
2493.00,0.0053
2492.00,0.0052
2491.00,0.0052
2490.00,0.0052
2489.00,0.0052
2488.00,0.0052
2487.00,0.0052
2486.00,0.0052
2485.00,0.0052
2484.00,0.0052
2483.00,0.0051
2482.00,0.0051
2481.00,0.0051
2480.00,0.0051
2479.00,0.0051
2478.00,0.0052
2477.00,0.0052
2476.00,0.0052
2475.00,0.0052
2474.00,0.0051
2473.00,0.0051
2472.00,0.0051
2471.00,0.0051
2470.00,0.0051
2469.00,0.0051
2468.00,0.0051
2467.00,0.0051
2466.00,0.0051
2465.00,0.0052
2464.00,0.0052
2463.00,0.0052
2462.00,0.0052
2461.00,0.0052
2460.00,0.0052
2459.00,0.0052
2458.00,0.0051
2457.00,0.0051
2456.00,0.0051
2455.00,0.0050
2454.00,0.0051
2453.00,0.0051
2452.00,0.0051
2451.00,0.0052
2450.00,0.0052
2449.00,0.0052
2448.00,0.0052
2447.00,0.0052
2446.00,0.0051
2445.00,0.0051
2444.00,0.0051
2443.00,0.0050
2442.00,0.0050
2441.00,0.0050
2440.00,0.0050
2439.00,0.0050
2438.00,0.0050
2437.00,0.0049
2436.00,0.0049
2435.00,0.0049
2434.00,0.0049
2433.00,0.0049
2432.00,0.0049
2431.00,0.0049
2430.00,0.0049
2429.00,0.0049
2428.00,0.0049
2427.00,0.0049
2426.00,0.0049
2425.00,0.0049
2424.00,0.0049
2423.00,0.0048
2422.00,0.0048
2421.00,0.0048
2420.00,0.0048
2419.00,0.0048
2418.00,0.0048
2417.00,0.0048
2416.00,0.0048
2415.00,0.0049
2414.00,0.0049
2413.00,0.0049
2412.00,0.0049
2411.00,0.0048
2410.00,0.0048
2409.00,0.0047
2408.00,0.0047
2407.00,0.0047
2406.00,0.0047
2405.00,0.0047
2404.00,0.0047
2403.00,0.0047
2402.00,0.0047
2401.00,0.0047
2400.00,0.0046
2399.00,0.0046
2398.00,0.0046
2397.00,0.0046
2396.00,0.0046
2395.00,0.0046
2394.00,0.0046
2393.00,0.0045
2392.00,0.0045
2391.00,0.0045
2390.00,0.0045
2389.00,0.0045
2388.00,0.0045
2387.00,0.0045
2386.00,0.0045
2385.00,0.0045
2384.00,0.0045
2383.00,0.0046
2382.00,0.0046
2381.00,0.0046
2380.00,0.0045
2379.00,0.0044
2378.00,0.0043
2377.00,0.0043
2376.00,0.0042
2375.00,0.0041
2374.00,0.0040
2373.00,0.0040
2372.00,0.0040
2371.00,0.0040
2370.00,0.0041
2369.00,0.0041
2368.00,0.0042
2367.00,0.0041
2366.00,0.0041
2365.00,0.0040
2364.00,0.0039
2363.00,0.0039
2362.00,0.0040
2361.00,0.0042
2360.00,0.0043
2359.00,0.0043
2358.00,0.0042
2357.00,0.0041
2356.00,0.0041
2355.00,0.0041
2354.00,0.0041
2353.00,0.0041
2352.00,0.0041
2351.00,0.0040
2350.00,0.0039
2349.00,0.0039
2348.00,0.0039
2347.00,0.0040
2346.00,0.0042
2345.00,0.0042
2344.00,0.0041
2343.00,0.0040
2342.00,0.0040
2341.00,0.0040
2340.00,0.0040
2339.00,0.0040
2338.00,0.0040
2337.00,0.0040
2336.00,0.0039
2335.00,0.0039
2334.00,0.0039
2333.00,0.0040
2332.00,0.0041
2331.00,0.0041
2330.00,0.0041
2329.00,0.0042
2328.00,0.0042
2327.00,0.0044
2326.00,0.0045
2325.00,0.0045
2324.00,0.0046
2323.00,0.0045
2322.00,0.0045
2321.00,0.0044
2320.00,0.0043
2319.00,0.0043
2318.00,0.0042
2317.00,0.0042
2316.00,0.0042
2315.00,0.0042
2314.00,0.0042
2313.00,0.0042
2312.00,0.0041
2311.00,0.0042
2310.00,0.0042
2309.00,0.0043
2308.00,0.0043
2307.00,0.0043
2306.00,0.0043
2305.00,0.0043
2304.00,0.0043
2303.00,0.0043
2302.00,0.0043
2301.00,0.0043
2300.00,0.0042
2299.00,0.0042
2298.00,0.0043
2297.00,0.0043
2296.00,0.0043
2295.00,0.0043
2294.00,0.0044
2293.00,0.0044
2292.00,0.0045
2291.00,0.0045
2290.00,0.0046
2289.00,0.0046
2288.00,0.0046
2287.00,0.0046
2286.00,0.0046
2285.00,0.0046
2284.00,0.0046
2283.00,0.0045
2282.00,0.0045
2281.00,0.0045
2280.00,0.0045
2279.00,0.0045
2278.00,0.0044
2277.00,0.0044
2276.00,0.0044
2275.00,0.0043
2274.00,0.0043
2273.00,0.0043
2272.00,0.0043
2271.00,0.0043
2270.00,0.0043
2269.00,0.0043
2268.00,0.0043
2267.00,0.0043
2266.00,0.0043
2265.00,0.0044
2264.00,0.0044
2263.00,0.0044
2262.00,0.0044
2261.00,0.0044
2260.00,0.0044
2259.00,0.0045
2258.00,0.0044
2257.00,0.0043
2256.00,0.0042
2255.00,0.0041
2254.00,0.0041
2253.00,0.0041
2252.00,0.0042
2251.00,0.0043
2250.00,0.0043
2249.00,0.0043
2248.00,0.0042
2247.00,0.0041
2246.00,0.0040
2245.00,0.0040
2244.00,0.0040
2243.00,0.0041
2242.00,0.0041
2241.00,0.0042
2240.00,0.0042
2239.00,0.0042
2238.00,0.0042
2237.00,0.0042
2236.00,0.0043
2235.00,0.0043
2234.00,0.0044
2233.00,0.0045
2232.00,0.0046
2231.00,0.0046
2230.00,0.0045
2229.00,0.0044
2228.00,0.0044
2227.00,0.0044
2226.00,0.0043
2225.00,0.0043
2224.00,0.0043
2223.00,0.0042
2222.00,0.0042
2221.00,0.0042
2220.00,0.0043
2219.00,0.0043
2218.00,0.0043
2217.00,0.0043
2216.00,0.0043
2215.00,0.0043
2214.00,0.0043
2213.00,0.0044
2212.00,0.0044
2211.00,0.0044
2210.00,0.0044
2209.00,0.0043
2208.00,0.0043
2207.00,0.0042
2206.00,0.0040
2205.00,0.0039
2204.00,0.0039
2203.00,0.0039
2202.00,0.0040
2201.00,0.0041
2200.00,0.0042
2199.00,0.0043
2198.00,0.0044
2197.00,0.0045
2196.00,0.0044
2195.00,0.0042
2194.00,0.0041
2193.00,0.0040
2192.00,0.0040
2191.00,0.0040
2190.00,0.0041
2189.00,0.0043
2188.00,0.0044
2187.00,0.0046
2186.00,0.0047
2185.00,0.0047
2184.00,0.0046
2183.00,0.0044
2182.00,0.0043
2181.00,0.0042
2180.00,0.0042
2179.00,0.0041
2178.00,0.0039
2177.00,0.0038
2176.00,0.0037
2175.00,0.0037
2174.00,0.0039
2173.00,0.0041
2172.00,0.0043
2171.00,0.0044
2170.00,0.0045
2169.00,0.0046
2168.00,0.0047
2167.00,0.0047
2166.00,0.0048
2165.00,0.0049
2164.00,0.0049
2163.00,0.0050
2162.00,0.0048
2161.00,0.0044
2160.00,0.0039
2159.00,0.0035
2158.00,0.0033
2157.00,0.0033
2156.00,0.0033
2155.00,0.0032
2154.00,0.0032
2153.00,0.0031
2152.00,0.0031
2151.00,0.0031
2150.00,0.0030
2149.00,0.0030
2148.00,0.0029
2147.00,0.0029
2146.00,0.0029
2145.00,0.0029
2144.00,0.0029
2143.00,0.0030
2142.00,0.0030
2141.00,0.0031
2140.00,0.0031
2139.00,0.0032
2138.00,0.0032
2137.00,0.0031
2136.00,0.0029
2135.00,0.0027
2134.00,0.0026
2133.00,0.0027
2132.00,0.0028
2131.00,0.0028
2130.00,0.0028
2129.00,0.0029
2128.00,0.0029
2127.00,0.0030
2126.00,0.0031
2125.00,0.0032
2124.00,0.0032
2123.00,0.0031
2122.00,0.0031
2121.00,0.0031
2120.00,0.0032
2119.00,0.0032
2118.00,0.0033
2117.00,0.0034
2116.00,0.0035
2115.00,0.0035
2114.00,0.0035
2113.00,0.0034
2112.00,0.0034
2111.00,0.0035
2110.00,0.0035
2109.00,0.0035
2108.00,0.0035
2107.00,0.0035
2106.00,0.0035
2105.00,0.0035
2104.00,0.0034
2103.00,0.0034
2102.00,0.0034
2101.00,0.0034
2100.00,0.0034
2099.00,0.0033
2098.00,0.0033
2097.00,0.0033
2096.00,0.0032
2095.00,0.0032
2094.00,0.0031
2093.00,0.0032
2092.00,0.0032
2091.00,0.0033
2090.00,0.0032
2089.00,0.0032
2088.00,0.0031
2087.00,0.0030
2086.00,0.0031
2085.00,0.0031
2084.00,0.0032
2083.00,0.0032
2082.00,0.0031
2081.00,0.0031
2080.00,0.0031
2079.00,0.0032
2078.00,0.0032
2077.00,0.0033
2076.00,0.0034
2075.00,0.0034
2074.00,0.0034
2073.00,0.0034
2072.00,0.0034
2071.00,0.0034
2070.00,0.0033
2069.00,0.0032
2068.00,0.0032
2067.00,0.0030
2066.00,0.0030
2065.00,0.0029
2064.00,0.0029
2063.00,0.0029
2062.00,0.0029
2061.00,0.0029
2060.00,0.0029
2059.00,0.0029
2058.00,0.0030
2057.00,0.0030
2056.00,0.0031
2055.00,0.0031
2054.00,0.0032
2053.00,0.0033
2052.00,0.0033
2051.00,0.0033
2050.00,0.0033
2049.00,0.0032
2048.00,0.0031
2047.00,0.0031
2046.00,0.0031
2045.00,0.0032
2044.00,0.0032
2043.00,0.0033
2042.00,0.0034
2041.00,0.0034
2040.00,0.0034
2039.00,0.0035
2038.00,0.0037
2037.00,0.0038
2036.00,0.0038
2035.00,0.0037
2034.00,0.0034
2033.00,0.0032
2032.00,0.0031
2031.00,0.0031
2030.00,0.0031
2029.00,0.0031
2028.00,0.0031
2027.00,0.0030
2026.00,0.0029
2025.00,0.0029
2024.00,0.0029
2023.00,0.0030
2022.00,0.0032
2021.00,0.0033
2020.00,0.0033
2019.00,0.0032
2018.00,0.0032
2017.00,0.0031
2016.00,0.0031
2015.00,0.0031
2014.00,0.0032
2013.00,0.0032
2012.00,0.0033
2011.00,0.0032
2010.00,0.0031
2009.00,0.0031
2008.00,0.0031
2007.00,0.0030
2006.00,0.0030
2005.00,0.0030
2004.00,0.0030
2003.00,0.0030
2002.00,0.0029
2001.00,0.0028
2000.00,0.0028
1999.00,0.0029
1998.00,0.0030
1997.00,0.0032
1996.00,0.0033
1995.00,0.0033
1994.00,0.0033
1993.00,0.0032
1992.00,0.0032
1991.00,0.0032
1990.00,0.0032
1989.00,0.0033
1988.00,0.0032
1987.00,0.0030
1986.00,0.0029
1985.00,0.0030
1984.00,0.0033
1983.00,0.0036
1982.00,0.0039
1981.00,0.0040
1980.00,0.0039
1979.00,0.0037
1978.00,0.0033
1977.00,0.0031
1976.00,0.0029
1975.00,0.0027
1974.00,0.0026
1973.00,0.0026
1972.00,0.0027
1971.00,0.0028
1970.00,0.0030
1969.00,0.0032
1968.00,0.0032
1967.00,0.0031
1966.00,0.0029
1965.00,0.0029
1964.00,0.0029
1963.00,0.0029
1962.00,0.0028
1961.00,0.0026
1960.00,0.0026
1959.00,0.0025
1958.00,0.0025
1957.00,0.0025
1956.00,0.0024
1955.00,0.0023
1954.00,0.0023
1953.00,0.0023
1952.00,0.0023
1951.00,0.0023
1950.00,0.0023
1949.00,0.0024
1948.00,0.0025
1947.00,0.0025
1946.00,0.0026
1945.00,0.0026
1944.00,0.0026
1943.00,0.0026
1942.00,0.0025
1941.00,0.0024
1940.00,0.0022
1939.00,0.0021
1938.00,0.0020
1937.00,0.0021
1936.00,0.0022
1935.00,0.0023
1934.00,0.0024
1933.00,0.0025
1932.00,0.0025
1931.00,0.0024
1930.00,0.0023
1929.00,0.0023
1928.00,0.0022
1927.00,0.0022
1926.00,0.0022
1925.00,0.0022
1924.00,0.0022
1923.00,0.0022
1922.00,0.0022
1921.00,0.0023
1920.00,0.0025
1919.00,0.0025
1918.00,0.0024
1917.00,0.0022
1916.00,0.0021
1915.00,0.0021
1914.00,0.0021
1913.00,0.0021
1912.00,0.0021
1911.00,0.0020
1910.00,0.0020
1909.00,0.0020
1908.00,0.0021
1907.00,0.0021
1906.00,0.0021
1905.00,0.0021
1904.00,0.0021
1903.00,0.0020
1902.00,0.0020
1901.00,0.0020
1900.00,0.0020
1899.00,0.0021
1898.00,0.0021
1897.00,0.0021
1896.00,0.0021
1895.00,0.0020
1894.00,0.0020
1893.00,0.0020
1892.00,0.0020
1891.00,0.0019
1890.00,0.0019
1889.00,0.0018
1888.00,0.0018
1887.00,0.0019
1886.00,0.0019
1885.00,0.0019
1884.00,0.0018
1883.00,0.0018
1882.00,0.0018
1881.00,0.0018
1880.00,0.0018
1879.00,0.0018
1878.00,0.0017
1877.00,0.0017
1876.00,0.0017
1875.00,0.0017
1874.00,0.0018
1873.00,0.0018
1872.00,0.0019
1871.00,0.0020
1870.00,0.0020
1869.00,0.0019
1868.00,0.0017
1867.00,0.0016
1866.00,0.0016
1865.00,0.0017
1864.00,0.0017
1863.00,0.0017
1862.00,0.0016
1861.00,0.0016
1860.00,0.0015
1859.00,0.0015
1858.00,0.0015
1857.00,0.0016
1856.00,0.0015
1855.00,0.0015
1854.00,0.0015
1853.00,0.0015
1852.00,0.0016
1851.00,0.0016
1850.00,0.0016
1849.00,0.0016
1848.00,0.0017
1847.00,0.0017
1846.00,0.0018
1845.00,0.0017
1844.00,0.0015
1843.00,0.0014
1842.00,0.0013
1841.00,0.0014
1840.00,0.0015
1839.00,0.0015
1838.00,0.0014
1837.00,0.0014
1836.00,0.0014
1835.00,0.0014
1834.00,0.0015
1833.00,0.0016
1832.00,0.0017
1831.00,0.0016
1830.00,0.0013
1829.00,0.0012
1828.00,0.0011
1827.00,0.0011
1826.00,0.0011
1825.00,0.0011
1824.00,0.0011
1823.00,0.0011
1822.00,0.0012
1821.00,0.0013
1820.00,0.0013
1819.00,0.0012
1818.00,0.0012
1817.00,0.0012
1816.00,0.0012
1815.00,0.0012
1814.00,0.0012
1813.00,0.0012
1812.00,0.0012
1811.00,0.0011
1810.00,0.0011
1809.00,0.0012
1808.00,0.0013
1807.00,0.0013
1806.00,0.0013
1805.00,0.0014
1804.00,0.0014
1803.00,0.0015
1802.00,0.0015
1801.00,0.0014
1800.00,0.0014
1799.00,0.0015
1798.00,0.0016
1797.00,0.0018
1796.00,0.0019
1795.00,0.0021
1794.00,0.0022
1793.00,0.0022
1792.00,0.0020
1791.00,0.0017
1790.00,0.0017
1789.00,0.0018
1788.00,0.0020
1787.00,0.0021
1786.00,0.0022
1785.00,0.0022
1784.00,0.0022
1783.00,0.0023
1782.00,0.0023
1781.00,0.0023
1780.00,0.0023
1779.00,0.0024
1778.00,0.0026
1777.00,0.0028
1776.00,0.0030
1775.00,0.0031
1774.00,0.0033
1773.00,0.0033
1772.00,0.0032
1771.00,0.0031
1770.00,0.0031
1769.00,0.0033
1768.00,0.0034
1767.00,0.0034
1766.00,0.0035
1765.00,0.0037
1764.00,0.0038
1763.00,0.0038
1762.00,0.0038
1761.00,0.0038
1760.00,0.0039
1759.00,0.0041
1758.00,0.0042
1757.00,0.0043
1756.00,0.0044
1755.00,0.0045
1754.00,0.0047
1753.00,0.0050
1752.00,0.0052
1751.00,0.0054
1750.00,0.0054
1749.00,0.0053
1748.00,0.0054
1747.00,0.0055
1746.00,0.0056
1745.00,0.0057
1744.00,0.0058
1743.00,0.0059
1742.00,0.0061
1741.00,0.0064
1740.00,0.0066
1739.00,0.0068
1738.00,0.0070
1737.00,0.0074
1736.00,0.0078
1735.00,0.0082
1734.00,0.0083
1733.00,0.0082
1732.00,0.0081
1731.00,0.0081
1730.00,0.0082
1729.00,0.0084
1728.00,0.0087
1727.00,0.0090
1726.00,0.0091
1725.00,0.0093
1724.00,0.0095
1723.00,0.0096
1722.00,0.0097
1721.00,0.0097
1720.00,0.0097
1719.00,0.0098
1718.00,0.0100
1717.00,0.0102
1716.00,0.0102
1715.00,0.0101
1714.00,0.0101
1713.00,0.0101
1712.00,0.0103
1711.00,0.0104
1710.00,0.0105
1709.00,0.0106
1708.00,0.0107
1707.00,0.0108
1706.00,0.0108
1705.00,0.0109
1704.00,0.0111
1703.00,0.0113
1702.00,0.0116
1701.00,0.0120
1700.00,0.0123
1699.00,0.0123
1698.00,0.0124
1697.00,0.0124
1696.00,0.0123
1695.00,0.0123
1694.00,0.0124
1693.00,0.0126
1692.00,0.0127
1691.00,0.0129
1690.00,0.0130
1689.00,0.0132
1688.00,0.0133
1687.00,0.0133
1686.00,0.0133
1685.00,0.0134
1684.00,0.0134
1683.00,0.0136
1682.00,0.0139
1681.00,0.0142
1680.00,0.0144
1679.00,0.0146
1678.00,0.0148
1677.00,0.0150
1676.00,0.0153
1675.00,0.0156
1674.00,0.0157
1673.00,0.0158
1672.00,0.0160
1671.00,0.0162
1670.00,0.0164
1669.00,0.0165
1668.00,0.0166
1667.00,0.0167
1666.00,0.0169
1665.00,0.0171
1664.00,0.0173
1663.00,0.0175
1662.00,0.0177
1661.00,0.0178
1660.00,0.0179
1659.00,0.0181
1658.00,0.0182
1657.00,0.0182
1656.00,0.0182
1655.00,0.0182
1654.00,0.0184
1653.00,0.0189
1652.00,0.0192
1651.00,0.0194
1650.00,0.0194
1649.00,0.0195
1648.00,0.0197
1647.00,0.0201
1646.00,0.0202
1645.00,0.0203
1644.00,0.0204
1643.00,0.0205
1642.00,0.0206
1641.00,0.0206
1640.00,0.0207
1639.00,0.0207
1638.00,0.0207
1637.00,0.0208
1636.00,0.0211
1635.00,0.0213
1634.00,0.0214
1633.00,0.0215
1632.00,0.0216
1631.00,0.0216
1630.00,0.0217
1629.00,0.0217
1628.00,0.0218
1627.00,0.0219
1626.00,0.0221
1625.00,0.0222
1624.00,0.0224
1623.00,0.0225
1622.00,0.0226
1621.00,0.0226
1620.00,0.0225
1619.00,0.0226
1618.00,0.0227
1617.00,0.0229
1616.00,0.0230
1615.00,0.0230
1614.00,0.0229
1613.00,0.0228
1612.00,0.0229
1611.00,0.0230
1610.00,0.0230
1609.00,0.0231
1608.00,0.0232
1607.00,0.0232
1606.00,0.0232
1605.00,0.0231
1604.00,0.0231
1603.00,0.0232
1602.00,0.0232
1601.00,0.0232
1600.00,0.0232
1599.00,0.0232
1598.00,0.0232
1597.00,0.0232
1596.00,0.0232
1595.00,0.0232
1594.00,0.0232
1593.00,0.0232
1592.00,0.0232
1591.00,0.0232
1590.00,0.0232
1589.00,0.0232
1588.00,0.0232
1587.00,0.0232
1586.00,0.0232
1585.00,0.0231
1584.00,0.0230
1583.00,0.0231
1582.00,0.0231
1581.00,0.0230
1580.00,0.0230
1579.00,0.0229
1578.00,0.0229
1577.00,0.0229
1576.00,0.0230
1575.00,0.0230
1574.00,0.0229
1573.00,0.0227
1572.00,0.0226
1571.00,0.0226
1570.00,0.0226
1569.00,0.0226
1568.00,0.0226
1567.00,0.0226
1566.00,0.0225
1565.00,0.0225
1564.00,0.0224
1563.00,0.0223
1562.00,0.0220
1561.00,0.0216
1560.00,0.0215
1559.00,0.0221
1558.00,0.0223
1557.00,0.0223
1556.00,0.0222
1555.00,0.0221
1554.00,0.0219
1553.00,0.0217
1552.00,0.0215
1551.00,0.0213
1550.00,0.0211
1549.00,0.0210
1548.00,0.0210
1547.00,0.0210
1546.00,0.0209
1545.00,0.0210
1544.00,0.0210
1543.00,0.0210
1542.00,0.0210
1541.00,0.0208
1540.00,0.0202
1539.00,0.0197
1538.00,0.0196
1537.00,0.0196
1536.00,0.0195
1535.00,0.0194
1534.00,0.0192
1533.00,0.0189
1532.00,0.0188
1531.00,0.0187
1530.00,0.0187
1529.00,0.0187
1528.00,0.0186
1527.00,0.0185
1526.00,0.0185
1525.00,0.0185
1524.00,0.0184
1523.00,0.0183
1522.00,0.0182
1521.00,0.0179
1520.00,0.0176
1519.00,0.0173
1518.00,0.0171
1517.00,0.0169
1516.00,0.0168
1515.00,0.0168
1514.00,0.0168
1513.00,0.0169
1512.00,0.0168
1511.00,0.0167
1510.00,0.0165
1509.00,0.0164
1508.00,0.0164
1507.00,0.0160
1506.00,0.0157
1505.00,0.0157
1504.00,0.0158
1503.00,0.0157
1502.00,0.0156
1501.00,0.0155
1500.00,0.0154
1499.00,0.0153
1498.00,0.0152
1497.00,0.0152
1496.00,0.0152
1495.00,0.0151
1494.00,0.0151
1493.00,0.0152
1492.00,0.0153
1491.00,0.0153
1490.00,0.0152
1489.00,0.0150
1488.00,0.0148
1487.00,0.0147
1486.00,0.0148
1485.00,0.0148
1484.00,0.0149
1483.00,0.0149
1482.00,0.0150
1481.00,0.0151
1480.00,0.0152
1479.00,0.0152
1478.00,0.0152
1477.00,0.0153
1476.00,0.0155
1475.00,0.0158
1474.00,0.0162
1473.00,0.0164
1472.00,0.0163
1471.00,0.0161
1470.00,0.0160
1469.00,0.0160
1468.00,0.0161
1467.00,0.0161
1466.00,0.0162
1465.00,0.0164
1464.00,0.0165
1463.00,0.0165
1462.00,0.0165
1461.00,0.0165
1460.00,0.0165
1459.00,0.0167
1458.00,0.0170
1457.00,0.0173
1456.00,0.0173
1455.00,0.0171
1454.00,0.0171
1453.00,0.0171
1452.00,0.0171
1451.00,0.0171
1450.00,0.0172
1449.00,0.0173
1448.00,0.0173
1447.00,0.0173
1446.00,0.0173
1445.00,0.0173
1444.00,0.0174
1443.00,0.0174
1442.00,0.0175
1441.00,0.0176
1440.00,0.0177
1439.00,0.0177
1438.00,0.0178
1437.00,0.0180
1436.00,0.0181
1435.00,0.0181
1434.00,0.0181
1433.00,0.0181
1432.00,0.0182
1431.00,0.0182
1430.00,0.0182
1429.00,0.0183
1428.00,0.0184
1427.00,0.0185
1426.00,0.0185
1425.00,0.0185
1424.00,0.0186
1423.00,0.0186
1422.00,0.0186
1421.00,0.0186
1420.00,0.0187
1419.00,0.0188
1418.00,0.0188
1417.00,0.0188
1416.00,0.0189
1415.00,0.0190
1414.00,0.0190
1413.00,0.0190
1412.00,0.0190
1411.00,0.0190
1410.00,0.0191
1409.00,0.0191
1408.00,0.0191
1407.00,0.0191
1406.00,0.0191
1405.00,0.0192
1404.00,0.0193
1403.00,0.0194
1402.00,0.0194
1401.00,0.0194
1400.00,0.0195
1399.00,0.0195
1398.00,0.0196
1397.00,0.0196
1396.00,0.0197
1395.00,0.0197
1394.00,0.0198
1393.00,0.0198
1392.00,0.0198
1391.00,0.0199
1390.00,0.0199
1389.00,0.0199
1388.00,0.0200
1387.00,0.0201
1386.00,0.0201
1385.00,0.0201
1384.00,0.0202
1383.00,0.0203
1382.00,0.0203
1381.00,0.0204
1380.00,0.0205
1379.00,0.0205
1378.00,0.0205
1377.00,0.0205
1376.00,0.0204
1375.00,0.0204
1374.00,0.0204
1373.00,0.0204
1372.00,0.0205
1371.00,0.0205
1370.00,0.0205
1369.00,0.0204
1368.00,0.0204
1367.00,0.0203
1366.00,0.0203
1365.00,0.0202
1364.00,0.0202
1363.00,0.0201
1362.00,0.0201
1361.00,0.0201
1360.00,0.0200
1359.00,0.0200
1358.00,0.0200
1357.00,0.0199
1356.00,0.0199
1355.00,0.0198
1354.00,0.0198
1353.00,0.0197
1352.00,0.0196
1351.00,0.0196
1350.00,0.0195
1349.00,0.0195
1348.00,0.0195
1347.00,0.0194
1346.00,0.0194
1345.00,0.0194
1344.00,0.0193
1343.00,0.0193
1342.00,0.0192
1341.00,0.0192
1340.00,0.0192
1339.00,0.0191
1338.00,0.0191
1337.00,0.0190
1336.00,0.0190
1335.00,0.0190
1334.00,0.0190
1333.00,0.0189
1332.00,0.0189
1331.00,0.0189
1330.00,0.0188
1329.00,0.0188
1328.00,0.0188
1327.00,0.0187
1326.00,0.0186
1325.00,0.0186
1324.00,0.0186
1323.00,0.0186
1322.00,0.0187
1321.00,0.0187
1320.00,0.0188
1319.00,0.0188
1318.00,0.0188
1317.00,0.0187
1316.00,0.0187
1315.00,0.0187
1314.00,0.0187
1313.00,0.0187
1312.00,0.0187
1311.00,0.0187
1310.00,0.0186
1309.00,0.0186
1308.00,0.0186
1307.00,0.0187
1306.00,0.0187
1305.00,0.0187
1304.00,0.0187
1303.00,0.0187
1302.00,0.0187
1301.00,0.0187
1300.00,0.0187
1299.00,0.0186
1298.00,0.0187
1297.00,0.0187
1296.00,0.0188
1295.00,0.0188
1294.00,0.0188
1293.00,0.0188
1292.00,0.0188
1291.00,0.0189
1290.00,0.0189
1289.00,0.0189
1288.00,0.0190
1287.00,0.0190
1286.00,0.0190
1285.00,0.0189
1284.00,0.0189
1283.00,0.0190
1282.00,0.0190
1281.00,0.0190
1280.00,0.0191
1279.00,0.0191
1278.00,0.0192
1277.00,0.0192
1276.00,0.0193
1275.00,0.0193
1274.00,0.0193
1273.00,0.0194
1272.00,0.0194
1271.00,0.0195
1270.00,0.0195
1269.00,0.0196
1268.00,0.0196
1267.00,0.0196
1266.00,0.0197
1265.00,0.0197
1264.00,0.0198
1263.00,0.0199
1262.00,0.0200
1261.00,0.0201
1260.00,0.0202
1259.00,0.0203
1258.00,0.0203
1257.00,0.0204
1256.00,0.0205
1255.00,0.0205
1254.00,0.0205
1253.00,0.0206
1252.00,0.0206
1251.00,0.0207
1250.00,0.0208
1249.00,0.0209
1248.00,0.0210
1247.00,0.0211
1246.00,0.0212
1245.00,0.0213
1244.00,0.0214
1243.00,0.0215
1242.00,0.0215
1241.00,0.0216
1240.00,0.0217
1239.00,0.0218
1238.00,0.0218
1237.00,0.0218
1236.00,0.0219
1235.00,0.0220
1234.00,0.0220
1233.00,0.0221
1232.00,0.0221
1231.00,0.0222
1230.00,0.0222
1229.00,0.0222
1228.00,0.0222
1227.00,0.0223
1226.00,0.0223
1225.00,0.0223
1224.00,0.0223
1223.00,0.0224
1222.00,0.0224
1221.00,0.0225
1220.00,0.0225
1219.00,0.0225
1218.00,0.0225
1217.00,0.0225
1216.00,0.0225
1215.00,0.0226
1214.00,0.0226
1213.00,0.0227
1212.00,0.0228
1211.00,0.0228
1210.00,0.0229
