Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0354
1208.00,0.0355
1207.00,0.0357
1206.00,0.0359
1205.00,0.0361
1204.00,0.0364
1203.00,0.0366
1202.00,0.0367
1201.00,0.0369
1200.00,0.0370
1199.00,0.0371
1198.00,0.0372
1197.00,0.0374
1196.00,0.0376
1195.00,0.0378
1194.00,0.0380
1193.00,0.0382
1192.00,0.0384
1191.00,0.0386
1190.00,0.0387
1189.00,0.0389
1188.00,0.0391
1187.00,0.0393
1186.00,0.0396
1185.00,0.0398
1184.00,0.0401
1183.00,0.0403
1182.00,0.0406
1181.00,0.0408
1180.00,0.0411
1179.00,0.0414
1178.00,0.0417
1177.00,0.0420
1176.00,0.0422
1175.00,0.0424
1174.00,0.0426
1173.00,0.0428
1172.00,0.0431
1171.00,0.0434
1170.00,0.0437
1169.00,0.0440
1168.00,0.0444
1167.00,0.0447
1166.00,0.0450
1165.00,0.0453
1164.00,0.0454
1163.00,0.0456
1162.00,0.0456
1161.00,0.0455
1160.00,0.0454
1159.00,0.0454
1158.00,0.0455
1157.00,0.0456
1156.00,0.0459
1155.00,0.0461
1154.00,0.0463
1153.00,0.0465
1152.00,0.0467
1151.00,0.0469
1150.00,0.0472
1149.00,0.0475
1148.00,0.0478
1147.00,0.0481
1146.00,0.0484
1145.00,0.0487
1144.00,0.0490
1143.00,0.0493
1142.00,0.0496
1141.00,0.0499
1140.00,0.0503
1139.00,0.0507
1138.00,0.0511
1137.00,0.0515
1136.00,0.0520
1135.00,0.0526
1134.00,0.0531
1133.00,0.0536
1132.00,0.0542
1131.00,0.0548
1130.00,0.0553
1129.00,0.0560
1128.00,0.0566
1127.00,0.0573
1126.00,0.0581
1125.00,0.0591
1124.00,0.0602
1123.00,0.0614
1122.00,0.0627
1121.00,0.0640
1120.00,0.0654
1119.00,0.0666
1118.00,0.0677
1117.00,0.0686
1116.00,0.0693
1115.00,0.0696
1114.00,0.0697
1113.00,0.0697
1112.00,0.0698
1111.00,0.0700
1110.00,0.0703
1109.00,0.0707
1108.00,0.0712
1107.00,0.0718
1106.00,0.0725
1105.00,0.0732
1104.00,0.0739
1103.00,0.0746
1102.00,0.0753
1101.00,0.0760
1100.00,0.0766
1099.00,0.0772
1098.00,0.0778
1097.00,0.0784
1096.00,0.0790
1095.00,0.0795
1094.00,0.0799
1093.00,0.0804
1092.00,0.0808
1091.00,0.0812
1090.00,0.0816
1089.00,0.0820
1088.00,0.0824
1087.00,0.0828
1086.00,0.0831
1085.00,0.0834
1084.00,0.0836
1083.00,0.0839
1082.00,0.0842
1081.00,0.0845
1080.00,0.0848
1079.00,0.0851
1078.00,0.0853
1077.00,0.0856
1076.00,0.0861
1075.00,0.0865
1074.00,0.0869
1073.00,0.0873
1072.00,0.0877
1071.00,0.0881
1070.00,0.0885
1069.00,0.0890
1068.00,0.0895
1067.00,0.0900
1066.00,0.0906
1065.00,0.0912
1064.00,0.0919
1063.00,0.0925
1062.00,0.0931
1061.00,0.0936
1060.00,0.0943
1059.00,0.0949
1058.00,0.0955
1057.00,0.0961
1056.00,0.0968
1055.00,0.0974
1054.00,0.0980
1053.00,0.0988
1052.00,0.0997
1051.00,0.1007
1050.00,0.1017
1049.00,0.1026
1048.00,0.1037
1047.00,0.1046
1046.00,0.1055
1045.00,0.1063
1044.00,0.1073
1043.00,0.1082
1042.00,0.1092
1041.00,0.1104
1040.00,0.1116
1039.00,0.1129
1038.00,0.1142
1037.00,0.1154
1036.00,0.1166
1035.00,0.1176
1034.00,0.1185
1033.00,0.1192
1032.00,0.1196
1031.00,0.1197
1030.00,0.1196
1029.00,0.1192
1028.00,0.1186
1027.00,0.1177
1026.00,0.1166
1025.00,0.1155
1024.00,0.1145
1023.00,0.1136
1022.00,0.1128
1021.00,0.1122
1020.00,0.1118
1019.00,0.1116
1018.00,0.1114
1017.00,0.1114
1016.00,0.1116
1015.00,0.1120
1014.00,0.1124
1013.00,0.1130
1012.00,0.1137
1011.00,0.1144
1010.00,0.1152
1009.00,0.1159
1008.00,0.1165
1007.00,0.1169
1006.00,0.1172
1005.00,0.1174
1004.00,0.1175
1003.00,0.1173
1002.00,0.1169
1001.00,0.1163
1000.00,0.1156
999.00,0.1146
998.00,0.1134
997.00,0.1122
996.00,0.1108
995.00,0.1095
994.00,0.1080
993.00,0.1065
992.00,0.1051
991.00,0.1037
990.00,0.1024
989.00,0.1012
988.00,0.0999
987.00,0.0987
986.00,0.0974
985.00,0.0962
984.00,0.0950
983.00,0.0939
982.00,0.0929
981.00,0.0919
980.00,0.0910
979.00,0.0899
978.00,0.0889
977.00,0.0879
976.00,0.0870
975.00,0.0863
974.00,0.0854
973.00,0.0846
972.00,0.0838
971.00,0.0831
970.00,0.0825
969.00,0.0819
968.00,0.0814
967.00,0.0809
966.00,0.0804
965.00,0.0798
964.00,0.0793
963.00,0.0787
962.00,0.0781
961.00,0.0775
960.00,0.0771
959.00,0.0766
958.00,0.0762
957.00,0.0759
956.00,0.0756
955.00,0.0754
954.00,0.0752
953.00,0.0750
952.00,0.0748
951.00,0.0746
950.00,0.0745
949.00,0.0746
948.00,0.0748
947.00,0.0750
946.00,0.0753
945.00,0.0756
944.00,0.0760
943.00,0.0765
942.00,0.0770
941.00,0.0774
940.00,0.0777
939.00,0.0780
938.00,0.0782
937.00,0.0782
936.00,0.0782
935.00,0.0779
934.00,0.0775
933.00,0.0770
932.00,0.0766
931.00,0.0761
930.00,0.0757
929.00,0.0755
928.00,0.0754
927.00,0.0754
926.00,0.0756
925.00,0.0758
924.00,0.0761
923.00,0.0766
922.00,0.0771
921.00,0.0779
920.00,0.0788
919.00,0.0799
918.00,0.0811
917.00,0.0822
916.00,0.0833
915.00,0.0840
914.00,0.0845
913.00,0.0847
912.00,0.0847
911.00,0.0843
910.00,0.0836
909.00,0.0828
908.00,0.0819
907.00,0.0808
906.00,0.0797
905.00,0.0785
904.00,0.0775
903.00,0.0765
902.00,0.0754
901.00,0.0743
900.00,0.0734
899.00,0.0724
898.00,0.0715
897.00,0.0705
896.00,0.0695
895.00,0.0685
894.00,0.0675
893.00,0.0666
892.00,0.0657
891.00,0.0649
890.00,0.0642
889.00,0.0635
888.00,0.0628
887.00,0.0622
886.00,0.0616
885.00,0.0610
884.00,0.0604
883.00,0.0597
882.00,0.0591
881.00,0.0586
880.00,0.0582
879.00,0.0579
878.00,0.0575
877.00,0.0570
876.00,0.0565
875.00,0.0560
874.00,0.0555
873.00,0.0550
872.00,0.0547
871.00,0.0544
870.00,0.0540
869.00,0.0536
868.00,0.0532
867.00,0.0529
866.00,0.0525
865.00,0.0522
864.00,0.0519
863.00,0.0516
862.00,0.0514
861.00,0.0512
860.00,0.0510
859.00,0.0507
858.00,0.0503
857.00,0.0500
856.00,0.0499
855.00,0.0499
854.00,0.0498
853.00,0.0497
852.00,0.0496
851.00,0.0495
850.00,0.0494
849.00,0.0493
848.00,0.0492
847.00,0.0491
846.00,0.0491
845.00,0.0491
844.00,0.0492
843.00,0.0493
842.00,0.0494
841.00,0.0496
840.00,0.0498
839.00,0.0500
838.00,0.0501
837.00,0.0502
836.00,0.0502
835.00,0.0501
834.00,0.0501
833.00,0.0502
832.00,0.0504
831.00,0.0507
830.00,0.0510
829.00,0.0512
828.00,0.0514
827.00,0.0514
826.00,0.0514
825.00,0.0515
824.00,0.0517
823.00,0.0521
822.00,0.0524
821.00,0.0526
820.00,0.0527
819.00,0.0527
818.00,0.0528
817.00,0.0531
816.00,0.0535
815.00,0.0539
814.00,0.0542
813.00,0.0546
812.00,0.0551
811.00,0.0556
810.00,0.0563
809.00,0.0572
808.00,0.0584
807.00,0.0595
806.00,0.0606
805.00,0.0618
804.00,0.0631
803.00,0.0645
802.00,0.0658
801.00,0.0670
800.00,0.0680
799.00,0.0689
798.00,0.0695
797.00,0.0699
796.00,0.0700
795.00,0.0699
794.00,0.0696
793.00,0.0694
792.00,0.0692
791.00,0.0689
790.00,0.0686
789.00,0.0683
788.00,0.0682
787.00,0.0681
786.00,0.0680
785.00,0.0680
784.00,0.0681
783.00,0.0682
782.00,0.0684
781.00,0.0686
780.00,0.0689
779.00,0.0690
778.00,0.0689
777.00,0.0686
776.00,0.0680
775.00,0.0674
774.00,0.0669
773.00,0.0664
772.00,0.0659
771.00,0.0655
770.00,0.0652
769.00,0.0650
768.00,0.0649
767.00,0.0649
766.00,0.0649
765.00,0.0649
764.00,0.0647
763.00,0.0644
762.00,0.0642
761.00,0.0644
760.00,0.0649
759.00,0.0654
758.00,0.0657
757.00,0.0658
756.00,0.0657
755.00,0.0655
754.00,0.0654
753.00,0.0655
752.00,0.0656
751.00,0.0657
750.00,0.0657
749.00,0.0657
748.00,0.0657
747.00,0.0657
746.00,0.0655
745.00,0.0652
744.00,0.0647
743.00,0.0642
742.00,0.0638
741.00,0.0635
740.00,0.0634
739.00,0.0633
738.00,0.0631
737.00,0.0629
736.00,0.0626
735.00,0.0622
734.00,0.0619
733.00,0.0617
732.00,0.0616
731.00,0.0615
730.00,0.0614
729.00,0.0612
728.00,0.0610
727.00,0.0609
726.00,0.0606
725.00,0.0604
724.00,0.0602
723.00,0.0602
722.00,0.0602
721.00,0.0603
720.00,0.0603
719.00,0.0603
718.00,0.0605
717.00,0.0607
716.00,0.0608
715.00,0.0610
714.00,0.0612
713.00,0.0616
712.00,0.0621
711.00,0.0626
710.00,0.0631
709.00,0.0637
708.00,0.0644
707.00,0.0652
706.00,0.0660
705.00,0.0669
704.00,0.0678
703.00,0.0687
702.00,0.0696
701.00,0.0705
700.00,0.0716
699.00,0.0727
698.00,0.0739
697.00,0.0749
696.00,0.0758
695.00,0.0764
694.00,0.0768
693.00,0.0770
692.00,0.0770
691.00,0.0768
690.00,0.0766
689.00,0.0766
688.00,0.0767
687.00,0.0769
686.00,0.0772
685.00,0.0775
684.00,0.0777
683.00,0.0774
682.00,0.0768
681.00,0.0765
680.00,0.0764
679.00,0.0763
678.00,0.0761
677.00,0.0760
676.00,0.0760
675.00,0.0759
674.00,0.0758
673.00,0.0759
672.00,0.0760
671.00,0.0760
670.00,0.0758
669.00,0.0759
668.00,0.0760
667.00,0.0759
666.00,0.0758
665.00,0.0758
664.00,0.0759
663.00,0.0759
662.00,0.0757
661.00,0.0756
660.00,0.0756
659.00,0.0758
658.00,0.0759
657.00,0.0762
656.00,0.0772
655.00,0.0780
654.00,0.0785
653.00,0.0786
652.00,0.0782
651.00,0.0776
650.00,0.0770
