Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0116
1208.00,0.0116
1207.00,0.0115
1206.00,0.0115
1205.00,0.0114
1204.00,0.0114
1203.00,0.0114
1202.00,0.0114
1201.00,0.0114
1200.00,0.0115
1199.00,0.0115
1198.00,0.0116
1197.00,0.0115
1196.00,0.0115
1195.00,0.0115
1194.00,0.0114
1193.00,0.0114
1192.00,0.0114
1191.00,0.0114
1190.00,0.0114
1189.00,0.0113
1188.00,0.0113
1187.00,0.0113
1186.00,0.0113
1185.00,0.0114
1184.00,0.0113
1183.00,0.0113
1182.00,0.0112
1181.00,0.0111
1180.00,0.0110
1179.00,0.0110
1178.00,0.0110
1177.00,0.0110
1176.00,0.0111
1175.00,0.0112
1174.00,0.0112
1173.00,0.0113
1172.00,0.0113
1171.00,0.0112
1170.00,0.0110
1169.00,0.0110
1168.00,0.0110
1167.00,0.0110
1166.00,0.0110
1165.00,0.0110
1164.00,0.0109
1163.00,0.0109
1162.00,0.0108
1161.00,0.0108
1160.00,0.0108
1159.00,0.0108
1158.00,0.0107
1157.00,0.0106
1156.00,0.0107
1155.00,0.0107
1154.00,0.0108
1153.00,0.0107
1152.00,0.0106
1151.00,0.0104
1150.00,0.0103
1149.00,0.0102
1148.00,0.0102
1147.00,0.0102
1146.00,0.0102
1145.00,0.0102
1144.00,0.0102
1143.00,0.0103
1142.00,0.0104
1141.00,0.0104
1140.00,0.0103
1139.00,0.0102
1138.00,0.0101
1137.00,0.0101
1136.00,0.0101
1135.00,0.0102
1134.00,0.0103
1133.00,0.0103
1132.00,0.0103
1131.00,0.0102
1130.00,0.0102
1129.00,0.0104
1128.00,0.0105
1127.00,0.0105
1126.00,0.0104
1125.00,0.0103
1124.00,0.0102
1123.00,0.0104
1122.00,0.0108
1121.00,0.0111
1120.00,0.0113
1119.00,0.0113
1118.00,0.0113
1117.00,0.0112
1116.00,0.0113
1115.00,0.0114
1114.00,0.0114
1113.00,0.0114
1112.00,0.0112
1111.00,0.0112
1110.00,0.0112
1109.00,0.0112
1108.00,0.0112
1107.00,0.0111
1106.00,0.0110
1105.00,0.0109
1104.00,0.0109
1103.00,0.0109
1102.00,0.0111
1101.00,0.0111
1100.00,0.0112
1099.00,0.0112
1098.00,0.0112
1097.00,0.0111
1096.00,0.0111
1095.00,0.0110
1094.00,0.0109
1093.00,0.0109
1092.00,0.0110
1091.00,0.0110
1090.00,0.0109
1089.00,0.0107
1088.00,0.0104
1087.00,0.0104
1086.00,0.0104
1085.00,0.0106
1084.00,0.0107
1083.00,0.0108
1082.00,0.0108
1081.00,0.0108
1080.00,0.0109
1079.00,0.0110
1078.00,0.0112
1077.00,0.0113
1076.00,0.0113
1075.00,0.0110
1074.00,0.0108
1073.00,0.0107
1072.00,0.0107
1071.00,0.0107
1070.00,0.0106
1069.00,0.0104
1068.00,0.0103
1067.00,0.0104
1066.00,0.0106
1065.00,0.0108
1064.00,0.0110
1063.00,0.0111
1062.00,0.0111
1061.00,0.0109
1060.00,0.0106
1059.00,0.0105
1058.00,0.0105
1057.00,0.0107
1056.00,0.0109
1055.00,0.0110
1054.00,0.0111
1053.00,0.0113
1052.00,0.0114
1051.00,0.0114
1050.00,0.0114
1049.00,0.0116
1048.00,0.0117
1047.00,0.0118
1046.00,0.0118
1045.00,0.0118
1044.00,0.0119
1043.00,0.0119
1042.00,0.0118
1041.00,0.0116
1040.00,0.0115
1039.00,0.0116
1038.00,0.0117
1037.00,0.0118
1036.00,0.0118
1035.00,0.0117
1034.00,0.0116
1033.00,0.0116
1032.00,0.0116
1031.00,0.0116
1030.00,0.0116
1029.00,0.0114
1028.00,0.0113
1027.00,0.0113
1026.00,0.0114
1025.00,0.0115
1024.00,0.0115
1023.00,0.0115
1022.00,0.0114
1021.00,0.0113
1020.00,0.0112
1019.00,0.0112
1018.00,0.0111
1017.00,0.0111
1016.00,0.0112
1015.00,0.0114
1014.00,0.0115
1013.00,0.0115
1012.00,0.0114
1011.00,0.0113
1010.00,0.0113
1009.00,0.0112
1008.00,0.0112
1007.00,0.0111
1006.00,0.0110
1005.00,0.0109
1004.00,0.0110
1003.00,0.0111
1002.00,0.0111
1001.00,0.0111
1000.00,0.0108
999.00,0.0106
998.00,0.0103
997.00,0.0103
996.00,0.0104
995.00,0.0105
994.00,0.0104
993.00,0.0103
992.00,0.0101
991.00,0.0099
990.00,0.0098
989.00,0.0098
988.00,0.0098
987.00,0.0099
986.00,0.0100
985.00,0.0101
984.00,0.0099
983.00,0.0097
982.00,0.0096
981.00,0.0095
980.00,0.0095
979.00,0.0094
978.00,0.0093
977.00,0.0091
976.00,0.0089
975.00,0.0088
974.00,0.0088
973.00,0.0088
972.00,0.0088
971.00,0.0088
970.00,0.0086
969.00,0.0084
968.00,0.0082
967.00,0.0081
966.00,0.0080
965.00,0.0080
964.00,0.0079
963.00,0.0079
962.00,0.0080
961.00,0.0080
960.00,0.0080
959.00,0.0079
958.00,0.0078
957.00,0.0078
956.00,0.0078
955.00,0.0078
954.00,0.0077
953.00,0.0077
952.00,0.0077
951.00,0.0078
950.00,0.0080
949.00,0.0081
948.00,0.0081
947.00,0.0079
946.00,0.0078
945.00,0.0077
944.00,0.0076
943.00,0.0076
942.00,0.0075
941.00,0.0075
940.00,0.0076
939.00,0.0078
938.00,0.0079
937.00,0.0078
936.00,0.0077
935.00,0.0076
934.00,0.0076
933.00,0.0078
932.00,0.0081
931.00,0.0083
930.00,0.0084
929.00,0.0085
928.00,0.0086
927.00,0.0087
926.00,0.0087
925.00,0.0087
924.00,0.0087
923.00,0.0087
922.00,0.0087
921.00,0.0086
920.00,0.0086
919.00,0.0086
918.00,0.0086
917.00,0.0086
916.00,0.0088
915.00,0.0089
914.00,0.0089
913.00,0.0088
912.00,0.0087
911.00,0.0086
910.00,0.0085
909.00,0.0083
908.00,0.0081
907.00,0.0079
906.00,0.0079
905.00,0.0082
904.00,0.0086
903.00,0.0090
902.00,0.0092
901.00,0.0091
900.00,0.0088
899.00,0.0087
898.00,0.0086
897.00,0.0087
896.00,0.0088
895.00,0.0088
894.00,0.0087
893.00,0.0085
892.00,0.0084
891.00,0.0084
890.00,0.0084
889.00,0.0085
888.00,0.0085
887.00,0.0084
886.00,0.0082
885.00,0.0081
884.00,0.0081
883.00,0.0084
882.00,0.0086
881.00,0.0087
880.00,0.0086
879.00,0.0085
878.00,0.0083
877.00,0.0081
876.00,0.0078
875.00,0.0077
874.00,0.0077
873.00,0.0077
872.00,0.0077
871.00,0.0077
870.00,0.0078
869.00,0.0078
868.00,0.0077
867.00,0.0076
866.00,0.0076
865.00,0.0077
864.00,0.0078
863.00,0.0080
862.00,0.0081
861.00,0.0081
860.00,0.0081
859.00,0.0080
858.00,0.0078
857.00,0.0076
856.00,0.0076
855.00,0.0077
854.00,0.0079
853.00,0.0080
852.00,0.0080
851.00,0.0079
850.00,0.0080
849.00,0.0081
848.00,0.0083
847.00,0.0084
846.00,0.0086
845.00,0.0087
844.00,0.0086
843.00,0.0085
842.00,0.0083
841.00,0.0081
840.00,0.0078
839.00,0.0076
838.00,0.0076
837.00,0.0076
836.00,0.0077
835.00,0.0078
834.00,0.0078
833.00,0.0077
832.00,0.0077
831.00,0.0076
830.00,0.0076
829.00,0.0075
828.00,0.0075
827.00,0.0076
826.00,0.0078
825.00,0.0080
824.00,0.0082
823.00,0.0084
822.00,0.0084
821.00,0.0084
820.00,0.0084
819.00,0.0084
818.00,0.0083
817.00,0.0081
816.00,0.0078
815.00,0.0077
814.00,0.0078
813.00,0.0081
812.00,0.0083
811.00,0.0083
810.00,0.0083
809.00,0.0083
808.00,0.0083
807.00,0.0081
806.00,0.0080
805.00,0.0078
804.00,0.0077
803.00,0.0077
802.00,0.0078
801.00,0.0080
800.00,0.0083
799.00,0.0085
798.00,0.0085
797.00,0.0084
796.00,0.0082
795.00,0.0081
794.00,0.0080
793.00,0.0080
792.00,0.0081
791.00,0.0084
790.00,0.0085
789.00,0.0086
788.00,0.0084
787.00,0.0084
786.00,0.0084
785.00,0.0086
784.00,0.0088
783.00,0.0089
782.00,0.0089
781.00,0.0087
780.00,0.0085
779.00,0.0083
778.00,0.0084
777.00,0.0085
776.00,0.0087
775.00,0.0086
774.00,0.0084
773.00,0.0082
772.00,0.0080
771.00,0.0081
770.00,0.0082
769.00,0.0083
768.00,0.0083
767.00,0.0082
766.00,0.0080
765.00,0.0079
764.00,0.0077
763.00,0.0077
762.00,0.0076
761.00,0.0075
760.00,0.0074
759.00,0.0075
758.00,0.0078
757.00,0.0080
756.00,0.0081
755.00,0.0080
754.00,0.0079
753.00,0.0078
752.00,0.0079
751.00,0.0081
750.00,0.0083
749.00,0.0084
748.00,0.0084
747.00,0.0085
746.00,0.0084
745.00,0.0082
744.00,0.0080
743.00,0.0078
742.00,0.0078
741.00,0.0078
740.00,0.0076
739.00,0.0073
738.00,0.0071
737.00,0.0070
736.00,0.0071
735.00,0.0071
734.00,0.0070
733.00,0.0069
732.00,0.0069
731.00,0.0070
730.00,0.0072
729.00,0.0074
728.00,0.0077
727.00,0.0081
726.00,0.0084
725.00,0.0086
724.00,0.0085
723.00,0.0083
722.00,0.0081
721.00,0.0079
720.00,0.0079
719.00,0.0078
718.00,0.0078
717.00,0.0077
716.00,0.0076
715.00,0.0074
714.00,0.0072
713.00,0.0071
712.00,0.0073
711.00,0.0074
710.00,0.0073
709.00,0.0071
708.00,0.0069
707.00,0.0069
706.00,0.0071
705.00,0.0074
704.00,0.0077
703.00,0.0079
702.00,0.0079
701.00,0.0076
700.00,0.0073
699.00,0.0072
698.00,0.0071
697.00,0.0071
696.00,0.0070
695.00,0.0070
694.00,0.0072
693.00,0.0075
692.00,0.0077
691.00,0.0078
690.00,0.0080
689.00,0.0081
688.00,0.0080
687.00,0.0078
686.00,0.0076
685.00,0.0074
684.00,0.0073
683.00,0.0070
682.00,0.0067
681.00,0.0065
680.00,0.0066
679.00,0.0068
678.00,0.0070
677.00,0.0071
676.00,0.0072
675.00,0.0072
674.00,0.0071
673.00,0.0071
672.00,0.0071
671.00,0.0073
670.00,0.0075
669.00,0.0076
668.00,0.0074
667.00,0.0072
666.00,0.0074
665.00,0.0077
664.00,0.0078
663.00,0.0075
662.00,0.0070
661.00,0.0063
660.00,0.0057
659.00,0.0054
658.00,0.0058
657.00,0.0065
656.00,0.0073
655.00,0.0076
654.00,0.0073
653.00,0.0067
652.00,0.0062
651.00,0.0058
650.00,0.0058
