Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0256
1208.00,0.0258
1207.00,0.0259
1206.00,0.0261
1205.00,0.0264
1204.00,0.0266
1203.00,0.0268
1202.00,0.0270
1201.00,0.0271
1200.00,0.0272
1199.00,0.0274
1198.00,0.0275
1197.00,0.0276
1196.00,0.0278
1195.00,0.0280
1194.00,0.0281
1193.00,0.0282
1192.00,0.0283
1191.00,0.0285
1190.00,0.0286
1189.00,0.0287
1188.00,0.0288
1187.00,0.0289
1186.00,0.0291
1185.00,0.0292
1184.00,0.0294
1183.00,0.0295
1182.00,0.0296
1181.00,0.0297
1180.00,0.0298
1179.00,0.0299
1178.00,0.0300
1177.00,0.0302
1176.00,0.0303
1175.00,0.0303
1174.00,0.0303
1173.00,0.0303
1172.00,0.0303
1171.00,0.0303
1170.00,0.0304
1169.00,0.0306
1168.00,0.0308
1167.00,0.0309
1166.00,0.0311
1165.00,0.0312
1164.00,0.0313
1163.00,0.0314
1162.00,0.0315
1161.00,0.0315
1160.00,0.0316
1159.00,0.0317
1158.00,0.0319
1157.00,0.0320
1156.00,0.0321
1155.00,0.0321
1154.00,0.0322
1153.00,0.0322
1152.00,0.0322
1151.00,0.0323
1150.00,0.0324
1149.00,0.0325
1148.00,0.0327
1147.00,0.0328
1146.00,0.0329
1145.00,0.0330
1144.00,0.0332
1143.00,0.0333
1142.00,0.0334
1141.00,0.0335
1140.00,0.0336
1139.00,0.0337
1138.00,0.0338
1137.00,0.0338
1136.00,0.0339
1135.00,0.0341
1134.00,0.0342
1133.00,0.0344
1132.00,0.0345
1131.00,0.0347
1130.00,0.0348
1129.00,0.0349
1128.00,0.0351
1127.00,0.0351
1126.00,0.0352
1125.00,0.0353
1124.00,0.0355
1123.00,0.0357
1122.00,0.0359
1121.00,0.0361
1120.00,0.0363
1119.00,0.0365
1118.00,0.0367
1117.00,0.0369
1116.00,0.0371
1115.00,0.0373
1114.00,0.0374
1113.00,0.0374
1112.00,0.0376
1111.00,0.0378
1110.00,0.0380
1109.00,0.0382
1108.00,0.0383
1107.00,0.0385
1106.00,0.0386
1105.00,0.0388
1104.00,0.0391
1103.00,0.0394
1102.00,0.0397
1101.00,0.0400
1100.00,0.0402
1099.00,0.0403
1098.00,0.0405
1097.00,0.0408
1096.00,0.0410
1095.00,0.0413
1094.00,0.0416
1093.00,0.0418
1092.00,0.0421
1091.00,0.0424
1090.00,0.0426
1089.00,0.0429
1088.00,0.0432
1087.00,0.0434
1086.00,0.0436
1085.00,0.0438
1084.00,0.0440
1083.00,0.0443
1082.00,0.0445
1081.00,0.0448
1080.00,0.0449
1079.00,0.0451
1078.00,0.0453
1077.00,0.0455
1076.00,0.0458
1075.00,0.0462
1074.00,0.0465
1073.00,0.0467
1072.00,0.0469
1071.00,0.0470
1070.00,0.0472
1069.00,0.0474
1068.00,0.0477
1067.00,0.0479
1066.00,0.0481
1065.00,0.0482
1064.00,0.0484
1063.00,0.0486
1062.00,0.0487
1061.00,0.0489
1060.00,0.0492
1059.00,0.0494
1058.00,0.0495
1057.00,0.0497
1056.00,0.0499
1055.00,0.0501
1054.00,0.0502
1053.00,0.0503
1052.00,0.0504
1051.00,0.0506
1050.00,0.0509
1049.00,0.0511
1048.00,0.0513
1047.00,0.0514
1046.00,0.0515
1045.00,0.0516
1044.00,0.0516
1043.00,0.0516
1042.00,0.0517
1041.00,0.0518
1040.00,0.0519
1039.00,0.0520
1038.00,0.0521
1037.00,0.0521
1036.00,0.0522
1035.00,0.0522
1034.00,0.0522
1033.00,0.0522
1032.00,0.0523
1031.00,0.0525
1030.00,0.0526
1029.00,0.0527
1028.00,0.0528
1027.00,0.0527
1026.00,0.0526
1025.00,0.0525
1024.00,0.0524
1023.00,0.0523
1022.00,0.0523
1021.00,0.0524
1020.00,0.0524
1019.00,0.0524
1018.00,0.0523
1017.00,0.0521
1016.00,0.0520
1015.00,0.0519
1014.00,0.0519
1013.00,0.0518
1012.00,0.0517
1011.00,0.0516
1010.00,0.0515
1009.00,0.0514
1008.00,0.0513
1007.00,0.0512
1006.00,0.0510
1005.00,0.0508
1004.00,0.0506
1003.00,0.0504
1002.00,0.0502
1001.00,0.0500
1000.00,0.0497
999.00,0.0495
998.00,0.0493
997.00,0.0491
996.00,0.0489
995.00,0.0487
994.00,0.0484
993.00,0.0482
992.00,0.0480
991.00,0.0478
990.00,0.0475
989.00,0.0472
988.00,0.0469
987.00,0.0466
986.00,0.0463
985.00,0.0460
984.00,0.0458
983.00,0.0456
982.00,0.0454
981.00,0.0452
980.00,0.0451
979.00,0.0448
978.00,0.0445
977.00,0.0441
976.00,0.0438
975.00,0.0434
974.00,0.0431
973.00,0.0428
972.00,0.0425
971.00,0.0422
970.00,0.0419
969.00,0.0416
968.00,0.0414
967.00,0.0412
966.00,0.0410
965.00,0.0408
964.00,0.0407
963.00,0.0405
962.00,0.0403
961.00,0.0402
960.00,0.0400
959.00,0.0399
958.00,0.0398
957.00,0.0396
956.00,0.0395
955.00,0.0394
954.00,0.0393
953.00,0.0392
952.00,0.0390
951.00,0.0389
950.00,0.0387
949.00,0.0386
948.00,0.0385
947.00,0.0384
946.00,0.0383
945.00,0.0383
944.00,0.0382
943.00,0.0381
942.00,0.0380
941.00,0.0379
940.00,0.0379
939.00,0.0378
938.00,0.0378
937.00,0.0378
936.00,0.0378
935.00,0.0378
934.00,0.0377
933.00,0.0376
932.00,0.0376
931.00,0.0375
930.00,0.0374
929.00,0.0373
928.00,0.0373
927.00,0.0372
926.00,0.0372
925.00,0.0372
924.00,0.0372
923.00,0.0371
922.00,0.0369
921.00,0.0367
920.00,0.0367
919.00,0.0367
918.00,0.0367
917.00,0.0369
916.00,0.0370
915.00,0.0371
914.00,0.0369
913.00,0.0368
912.00,0.0366
911.00,0.0366
910.00,0.0365
909.00,0.0365
908.00,0.0365
907.00,0.0366
906.00,0.0366
905.00,0.0366
904.00,0.0365
903.00,0.0364
902.00,0.0362
901.00,0.0360
900.00,0.0359
899.00,0.0359
898.00,0.0359
897.00,0.0358
896.00,0.0356
895.00,0.0354
894.00,0.0352
893.00,0.0351
892.00,0.0350
891.00,0.0350
890.00,0.0350
889.00,0.0350
888.00,0.0350
887.00,0.0350
886.00,0.0349
885.00,0.0347
884.00,0.0345
883.00,0.0344
882.00,0.0342
881.00,0.0341
880.00,0.0341
879.00,0.0342
878.00,0.0341
877.00,0.0340
876.00,0.0337
875.00,0.0335
874.00,0.0332
873.00,0.0331
872.00,0.0331
871.00,0.0331
870.00,0.0331
869.00,0.0330
868.00,0.0329
867.00,0.0328
866.00,0.0326
865.00,0.0324
864.00,0.0323
863.00,0.0323
862.00,0.0322
861.00,0.0322
860.00,0.0321
859.00,0.0321
858.00,0.0319
857.00,0.0318
856.00,0.0317
855.00,0.0316
854.00,0.0315
853.00,0.0314
852.00,0.0312
851.00,0.0312
850.00,0.0311
849.00,0.0311
848.00,0.0310
847.00,0.0309
846.00,0.0307
845.00,0.0307
844.00,0.0308
843.00,0.0310
842.00,0.0311
841.00,0.0311
840.00,0.0312
839.00,0.0313
838.00,0.0314
837.00,0.0314
836.00,0.0314
835.00,0.0314
834.00,0.0315
833.00,0.0315
832.00,0.0316
831.00,0.0318
830.00,0.0320
829.00,0.0321
828.00,0.0322
827.00,0.0322
826.00,0.0323
825.00,0.0323
824.00,0.0324
823.00,0.0326
822.00,0.0328
821.00,0.0330
820.00,0.0332
819.00,0.0333
818.00,0.0334
817.00,0.0335
816.00,0.0335
815.00,0.0336
814.00,0.0338
813.00,0.0340
812.00,0.0342
811.00,0.0343
810.00,0.0343
809.00,0.0344
808.00,0.0345
807.00,0.0346
806.00,0.0348
805.00,0.0350
804.00,0.0352
803.00,0.0353
802.00,0.0353
801.00,0.0353
800.00,0.0353
799.00,0.0352
798.00,0.0352
797.00,0.0352
796.00,0.0353
795.00,0.0353
794.00,0.0353
793.00,0.0354
792.00,0.0355
791.00,0.0356
790.00,0.0357
789.00,0.0358
788.00,0.0360
787.00,0.0361
786.00,0.0362
785.00,0.0361
784.00,0.0359
783.00,0.0358
782.00,0.0358
781.00,0.0359
780.00,0.0360
779.00,0.0361
778.00,0.0362
777.00,0.0362
776.00,0.0361
775.00,0.0360
774.00,0.0360
773.00,0.0360
772.00,0.0360
771.00,0.0359
770.00,0.0358
769.00,0.0357
768.00,0.0358
767.00,0.0359
766.00,0.0360
765.00,0.0360
764.00,0.0360
763.00,0.0359
762.00,0.0358
761.00,0.0359
760.00,0.0360
759.00,0.0362
758.00,0.0364
757.00,0.0365
756.00,0.0365
755.00,0.0365
754.00,0.0363
753.00,0.0361
752.00,0.0360
751.00,0.0359
750.00,0.0359
749.00,0.0361
748.00,0.0364
747.00,0.0366
746.00,0.0366
745.00,0.0365
744.00,0.0363
743.00,0.0362
742.00,0.0361
741.00,0.0360
740.00,0.0360
739.00,0.0360
738.00,0.0361
737.00,0.0362
736.00,0.0363
735.00,0.0364
734.00,0.0365
733.00,0.0365
732.00,0.0366
731.00,0.0366
730.00,0.0367
729.00,0.0368
728.00,0.0369
727.00,0.0370
726.00,0.0370
725.00,0.0369
724.00,0.0368
723.00,0.0368
722.00,0.0368
721.00,0.0369
720.00,0.0369
719.00,0.0370
718.00,0.0371
717.00,0.0372
716.00,0.0370
715.00,0.0368
714.00,0.0366
713.00,0.0366
712.00,0.0367
711.00,0.0368
710.00,0.0369
709.00,0.0368
708.00,0.0368
707.00,0.0368
706.00,0.0369
705.00,0.0371
704.00,0.0372
703.00,0.0373
702.00,0.0374
701.00,0.0376
700.00,0.0377
699.00,0.0377
698.00,0.0377
697.00,0.0377
696.00,0.0376
695.00,0.0376
694.00,0.0376
693.00,0.0376
692.00,0.0376
691.00,0.0376
690.00,0.0376
689.00,0.0376
688.00,0.0376
687.00,0.0377
686.00,0.0379
685.00,0.0380
684.00,0.0381
683.00,0.0379
682.00,0.0376
681.00,0.0375
680.00,0.0375
679.00,0.0376
678.00,0.0377
677.00,0.0377
676.00,0.0379
675.00,0.0381
674.00,0.0384
673.00,0.0387
672.00,0.0388
671.00,0.0387
670.00,0.0383
669.00,0.0378
668.00,0.0373
667.00,0.0373
666.00,0.0378
665.00,0.0381
664.00,0.0383
663.00,0.0384
662.00,0.0386
661.00,0.0388
660.00,0.0390
659.00,0.0394
658.00,0.0394
657.00,0.0394
656.00,0.0396
655.00,0.0401
654.00,0.0405
653.00,0.0408
652.00,0.0406
651.00,0.0400
650.00,0.0390
