Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0492
1208.00,0.0492
1207.00,0.0491
1206.00,0.0490
1205.00,0.0489
1204.00,0.0489
1203.00,0.0488
1202.00,0.0487
1201.00,0.0487
1200.00,0.0486
1199.00,0.0486
1198.00,0.0486
1197.00,0.0485
1196.00,0.0484
1195.00,0.0482
1194.00,0.0482
1193.00,0.0482
1192.00,0.0482
1191.00,0.0482
1190.00,0.0481
1189.00,0.0479
1188.00,0.0478
1187.00,0.0477
1186.00,0.0476
1185.00,0.0475
1184.00,0.0474
1183.00,0.0473
1182.00,0.0472
1181.00,0.0470
1180.00,0.0469
1179.00,0.0468
1178.00,0.0467
1177.00,0.0466
1176.00,0.0466
1175.00,0.0466
1174.00,0.0466
1173.00,0.0465
1172.00,0.0464
1171.00,0.0462
1170.00,0.0461
1169.00,0.0459
1168.00,0.0458
1167.00,0.0457
1166.00,0.0456
1165.00,0.0455
1164.00,0.0455
1163.00,0.0454
1162.00,0.0453
1161.00,0.0452
1160.00,0.0451
1159.00,0.0450
1158.00,0.0448
1157.00,0.0448
1156.00,0.0448
1155.00,0.0448
1154.00,0.0448
1153.00,0.0447
1152.00,0.0446
1151.00,0.0444
1150.00,0.0442
1149.00,0.0440
1148.00,0.0439
1147.00,0.0439
1146.00,0.0439
1145.00,0.0440
1144.00,0.0440
1143.00,0.0441
1142.00,0.0442
1141.00,0.0442
1140.00,0.0442
1139.00,0.0440
1138.00,0.0439
1137.00,0.0438
1136.00,0.0438
1135.00,0.0439
1134.00,0.0441
1133.00,0.0442
1132.00,0.0442
1131.00,0.0442
1130.00,0.0441
1129.00,0.0442
1128.00,0.0442
1127.00,0.0442
1126.00,0.0441
1125.00,0.0439
1124.00,0.0439
1123.00,0.0441
1122.00,0.0444
1121.00,0.0447
1120.00,0.0449
1119.00,0.0450
1118.00,0.0449
1117.00,0.0449
1116.00,0.0449
1115.00,0.0450
1114.00,0.0451
1113.00,0.0450
1112.00,0.0449
1111.00,0.0449
1110.00,0.0450
1109.00,0.0451
1108.00,0.0451
1107.00,0.0450
1106.00,0.0448
1105.00,0.0447
1104.00,0.0447
1103.00,0.0448
1102.00,0.0450
1101.00,0.0450
1100.00,0.0450
1099.00,0.0449
1098.00,0.0449
1097.00,0.0449
1096.00,0.0448
1095.00,0.0447
1094.00,0.0446
1093.00,0.0445
1092.00,0.0446
1091.00,0.0446
1090.00,0.0444
1089.00,0.0441
1088.00,0.0439
1087.00,0.0438
1086.00,0.0438
1085.00,0.0439
1084.00,0.0440
1083.00,0.0441
1082.00,0.0441
1081.00,0.0442
1080.00,0.0442
1079.00,0.0443
1078.00,0.0445
1077.00,0.0446
1076.00,0.0445
1075.00,0.0443
1074.00,0.0440
1073.00,0.0438
1072.00,0.0437
1071.00,0.0437
1070.00,0.0436
1069.00,0.0434
1068.00,0.0434
1067.00,0.0435
1066.00,0.0437
1065.00,0.0439
1064.00,0.0441
1063.00,0.0442
1062.00,0.0442
1061.00,0.0440
1060.00,0.0436
1059.00,0.0434
1058.00,0.0434
1057.00,0.0435
1056.00,0.0437
1055.00,0.0438
1054.00,0.0440
1053.00,0.0442
1052.00,0.0444
1051.00,0.0444
1050.00,0.0444
1049.00,0.0446
1048.00,0.0447
1047.00,0.0448
1046.00,0.0447
1045.00,0.0447
1044.00,0.0448
1043.00,0.0448
1042.00,0.0447
1041.00,0.0446
1040.00,0.0446
1039.00,0.0447
1038.00,0.0448
1037.00,0.0448
1036.00,0.0449
1035.00,0.0449
1034.00,0.0448
1033.00,0.0448
1032.00,0.0448
1031.00,0.0447
1030.00,0.0445
1029.00,0.0443
1028.00,0.0442
1027.00,0.0442
1026.00,0.0442
1025.00,0.0442
1024.00,0.0442
1023.00,0.0441
1022.00,0.0439
1021.00,0.0438
1020.00,0.0437
1019.00,0.0436
1018.00,0.0435
1017.00,0.0435
1016.00,0.0436
1015.00,0.0437
1014.00,0.0438
1013.00,0.0439
1012.00,0.0439
1011.00,0.0439
1010.00,0.0439
1009.00,0.0439
1008.00,0.0439
1007.00,0.0437
1006.00,0.0435
1005.00,0.0435
1004.00,0.0434
1003.00,0.0434
1002.00,0.0434
1001.00,0.0432
1000.00,0.0430
999.00,0.0427
998.00,0.0424
997.00,0.0423
996.00,0.0423
995.00,0.0424
994.00,0.0423
993.00,0.0421
992.00,0.0419
991.00,0.0417
990.00,0.0417
989.00,0.0416
988.00,0.0416
987.00,0.0417
986.00,0.0418
985.00,0.0418
984.00,0.0417
983.00,0.0415
982.00,0.0413
981.00,0.0413
980.00,0.0413
979.00,0.0412
978.00,0.0410
977.00,0.0408
976.00,0.0406
975.00,0.0404
974.00,0.0404
973.00,0.0404
972.00,0.0404
971.00,0.0403
970.00,0.0401
969.00,0.0400
968.00,0.0399
967.00,0.0398
966.00,0.0397
965.00,0.0395
964.00,0.0394
963.00,0.0394
962.00,0.0394
961.00,0.0395
960.00,0.0394
959.00,0.0393
958.00,0.0392
957.00,0.0392
956.00,0.0391
955.00,0.0391
954.00,0.0390
953.00,0.0390
952.00,0.0390
951.00,0.0390
950.00,0.0391
949.00,0.0392
948.00,0.0392
947.00,0.0391
946.00,0.0391
945.00,0.0390
944.00,0.0390
943.00,0.0390
942.00,0.0389
941.00,0.0390
940.00,0.0392
939.00,0.0394
938.00,0.0396
937.00,0.0396
936.00,0.0395
935.00,0.0394
934.00,0.0394
933.00,0.0397
932.00,0.0400
931.00,0.0404
930.00,0.0405
929.00,0.0406
928.00,0.0407
927.00,0.0408
926.00,0.0408
925.00,0.0408
924.00,0.0409
923.00,0.0409
922.00,0.0410
921.00,0.0410
920.00,0.0410
919.00,0.0410
918.00,0.0411
917.00,0.0413
916.00,0.0415
915.00,0.0417
914.00,0.0418
913.00,0.0418
912.00,0.0418
911.00,0.0418
910.00,0.0417
909.00,0.0415
908.00,0.0413
907.00,0.0412
906.00,0.0414
905.00,0.0417
904.00,0.0421
903.00,0.0425
902.00,0.0427
901.00,0.0426
900.00,0.0424
899.00,0.0423
898.00,0.0424
897.00,0.0425
896.00,0.0426
895.00,0.0426
894.00,0.0426
893.00,0.0425
892.00,0.0423
891.00,0.0422
890.00,0.0422
889.00,0.0423
888.00,0.0424
887.00,0.0424
886.00,0.0422
885.00,0.0420
884.00,0.0421
883.00,0.0423
882.00,0.0425
881.00,0.0425
880.00,0.0424
879.00,0.0422
878.00,0.0421
877.00,0.0420
876.00,0.0419
875.00,0.0418
874.00,0.0418
873.00,0.0419
872.00,0.0419
871.00,0.0420
870.00,0.0421
869.00,0.0421
868.00,0.0421
867.00,0.0420
866.00,0.0421
865.00,0.0422
864.00,0.0422
863.00,0.0423
862.00,0.0424
861.00,0.0425
860.00,0.0427
859.00,0.0426
858.00,0.0425
857.00,0.0423
856.00,0.0423
855.00,0.0425
854.00,0.0428
853.00,0.0429
852.00,0.0429
851.00,0.0429
850.00,0.0430
849.00,0.0432
848.00,0.0434
847.00,0.0437
846.00,0.0440
845.00,0.0444
844.00,0.0446
843.00,0.0446
842.00,0.0445
841.00,0.0445
840.00,0.0445
839.00,0.0444
838.00,0.0445
837.00,0.0446
836.00,0.0448
835.00,0.0449
834.00,0.0450
833.00,0.0451
832.00,0.0452
831.00,0.0453
830.00,0.0453
829.00,0.0453
828.00,0.0454
827.00,0.0456
826.00,0.0460
825.00,0.0464
824.00,0.0467
823.00,0.0468
822.00,0.0468
821.00,0.0468
820.00,0.0469
819.00,0.0471
818.00,0.0473
817.00,0.0472
816.00,0.0469
815.00,0.0468
814.00,0.0468
813.00,0.0471
812.00,0.0474
811.00,0.0477
810.00,0.0478
809.00,0.0479
808.00,0.0479
807.00,0.0477
806.00,0.0476
805.00,0.0477
804.00,0.0478
803.00,0.0480
802.00,0.0482
801.00,0.0484
800.00,0.0487
799.00,0.0489
798.00,0.0489
797.00,0.0489
796.00,0.0490
795.00,0.0491
794.00,0.0492
793.00,0.0492
792.00,0.0493
791.00,0.0495
790.00,0.0496
789.00,0.0497
788.00,0.0496
787.00,0.0496
786.00,0.0497
785.00,0.0501
784.00,0.0504
783.00,0.0506
782.00,0.0508
781.00,0.0508
780.00,0.0507
779.00,0.0506
778.00,0.0506
777.00,0.0509
776.00,0.0512
775.00,0.0515
774.00,0.0515
773.00,0.0513
772.00,0.0512
771.00,0.0511
770.00,0.0513
769.00,0.0515
768.00,0.0517
767.00,0.0516
766.00,0.0515
765.00,0.0514
764.00,0.0514
763.00,0.0514
762.00,0.0514
761.00,0.0513
760.00,0.0513
759.00,0.0514
758.00,0.0517
757.00,0.0520
756.00,0.0522
755.00,0.0523
754.00,0.0524
753.00,0.0526
752.00,0.0528
751.00,0.0529
750.00,0.0529
749.00,0.0530
748.00,0.0531
747.00,0.0532
746.00,0.0533
745.00,0.0533
744.00,0.0533
743.00,0.0534
742.00,0.0535
741.00,0.0535
740.00,0.0532
739.00,0.0530
738.00,0.0528
737.00,0.0527
736.00,0.0527
735.00,0.0526
734.00,0.0526
733.00,0.0527
732.00,0.0527
731.00,0.0528
730.00,0.0530
729.00,0.0533
728.00,0.0538
727.00,0.0542
726.00,0.0545
725.00,0.0546
724.00,0.0547
723.00,0.0548
722.00,0.0548
721.00,0.0548
720.00,0.0548
719.00,0.0547
718.00,0.0547
717.00,0.0547
716.00,0.0548
715.00,0.0548
714.00,0.0548
713.00,0.0550
712.00,0.0552
711.00,0.0554
710.00,0.0554
709.00,0.0553
708.00,0.0554
707.00,0.0555
706.00,0.0556
705.00,0.0557
704.00,0.0560
703.00,0.0563
702.00,0.0565
701.00,0.0565
700.00,0.0563
699.00,0.0561
698.00,0.0559
697.00,0.0558
696.00,0.0558
695.00,0.0559
694.00,0.0562
693.00,0.0565
692.00,0.0569
691.00,0.0572
690.00,0.0577
689.00,0.0580
688.00,0.0580
687.00,0.0575
686.00,0.0571
685.00,0.0569
684.00,0.0570
683.00,0.0571
682.00,0.0572
681.00,0.0574
680.00,0.0577
679.00,0.0579
678.00,0.0580
677.00,0.0581
676.00,0.0583
675.00,0.0582
674.00,0.0580
673.00,0.0579
672.00,0.0581
671.00,0.0583
670.00,0.0585
669.00,0.0588
668.00,0.0591
667.00,0.0592
666.00,0.0594
665.00,0.0595
664.00,0.0598
663.00,0.0599
662.00,0.0597
661.00,0.0593
660.00,0.0587
659.00,0.0585
658.00,0.0587
657.00,0.0592
656.00,0.0597
655.00,0.0598
654.00,0.0595
653.00,0.0589
652.00,0.0585
651.00,0.0582
650.00,0.0583
