Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0211
2605.00,0.0212
2604.00,0.0212
2603.00,0.0212
2602.00,0.0212
2601.00,0.0211
2600.00,0.0211
2599.00,0.0210
2598.00,0.0210
2597.00,0.0209
2596.00,0.0209
2595.00,0.0208
2594.00,0.0209
2593.00,0.0209
2592.00,0.0210
2591.00,0.0211
2590.00,0.0211
2589.00,0.0211
2588.00,0.0211
2587.00,0.0211
2586.00,0.0210
2585.00,0.0209
2584.00,0.0209
2583.00,0.0209
2582.00,0.0210
2581.00,0.0210
2580.00,0.0210
2579.00,0.0210
2578.00,0.0210
2577.00,0.0209
2576.00,0.0208
2575.00,0.0207
2574.00,0.0207
2573.00,0.0208
2572.00,0.0208
2571.00,0.0208
2570.00,0.0207
2569.00,0.0207
2568.00,0.0208
2567.00,0.0209
2566.00,0.0210
2565.00,0.0210
2564.00,0.0210
2563.00,0.0210
2562.00,0.0210
2561.00,0.0210
2560.00,0.0209
2559.00,0.0209
2558.00,0.0209
2557.00,0.0209
2556.00,0.0209
2555.00,0.0209
2554.00,0.0209
2553.00,0.0208
2552.00,0.0207
2551.00,0.0206
2550.00,0.0205
2549.00,0.0204
2548.00,0.0204
2547.00,0.0204
2546.00,0.0204
2545.00,0.0204
2544.00,0.0205
2543.00,0.0205
2542.00,0.0204
2541.00,0.0203
2540.00,0.0202
2539.00,0.0201
2538.00,0.0200
2537.00,0.0200
2536.00,0.0201
2535.00,0.0201
2534.00,0.0203
2533.00,0.0204
2532.00,0.0204
2531.00,0.0204
2530.00,0.0203
2529.00,0.0203
2528.00,0.0203
2527.00,0.0202
2526.00,0.0202
2525.00,0.0201
2524.00,0.0200
2523.00,0.0201
2522.00,0.0201
2521.00,0.0201
2520.00,0.0202
2519.00,0.0202
2518.00,0.0203
2517.00,0.0204
2516.00,0.0204
2515.00,0.0204
2514.00,0.0203
2513.00,0.0202
2512.00,0.0201
2511.00,0.0201
2510.00,0.0202
2509.00,0.0203
2508.00,0.0203
2507.00,0.0203
2506.00,0.0203
2505.00,0.0202
2504.00,0.0201
2503.00,0.0201
2502.00,0.0201
2501.00,0.0201
2500.00,0.0202
2499.00,0.0202
2498.00,0.0202
2497.00,0.0202
2496.00,0.0202
2495.00,0.0203
2494.00,0.0203
2493.00,0.0203
2492.00,0.0203
2491.00,0.0203
2490.00,0.0202
2489.00,0.0203
2488.00,0.0203
2487.00,0.0202
2486.00,0.0202
2485.00,0.0201
2484.00,0.0200
2483.00,0.0199
2482.00,0.0200
2481.00,0.0201
2480.00,0.0201
2479.00,0.0201
2478.00,0.0200
2477.00,0.0199
2476.00,0.0199
2475.00,0.0198
2474.00,0.0198
2473.00,0.0198
2472.00,0.0199
2471.00,0.0199
2470.00,0.0199
2469.00,0.0199
2468.00,0.0198
2467.00,0.0198
2466.00,0.0197
2465.00,0.0196
2464.00,0.0196
2463.00,0.0196
2462.00,0.0196
2461.00,0.0196
2460.00,0.0197
2459.00,0.0197
2458.00,0.0198
2457.00,0.0198
2456.00,0.0198
2455.00,0.0198
2454.00,0.0199
2453.00,0.0199
2452.00,0.0199
2451.00,0.0199
2450.00,0.0198
2449.00,0.0197
2448.00,0.0197
2447.00,0.0196
2446.00,0.0196
2445.00,0.0196
2444.00,0.0195
2443.00,0.0195
2442.00,0.0194
2441.00,0.0194
2440.00,0.0194
2439.00,0.0194
2438.00,0.0195
2437.00,0.0195
2436.00,0.0195
2435.00,0.0194
2434.00,0.0194
2433.00,0.0193
2432.00,0.0193
2431.00,0.0193
2430.00,0.0193
2429.00,0.0193
2428.00,0.0193
2427.00,0.0193
2426.00,0.0192
2425.00,0.0192
2424.00,0.0192
2423.00,0.0192
2422.00,0.0192
2421.00,0.0192
2420.00,0.0192
2419.00,0.0191
2418.00,0.0191
2417.00,0.0191
2416.00,0.0190
2415.00,0.0190
2414.00,0.0190
2413.00,0.0190
2412.00,0.0190
2411.00,0.0190
2410.00,0.0190
2409.00,0.0190
2408.00,0.0190
2407.00,0.0189
2406.00,0.0189
2405.00,0.0189
2404.00,0.0188
2403.00,0.0188
2402.00,0.0187
2401.00,0.0186
2400.00,0.0186
2399.00,0.0186
2398.00,0.0186
2397.00,0.0186
2396.00,0.0185
2395.00,0.0185
2394.00,0.0185
2393.00,0.0184
2392.00,0.0184
2391.00,0.0184
2390.00,0.0183
2389.00,0.0183
2388.00,0.0182
2387.00,0.0182
2386.00,0.0181
2385.00,0.0180
2384.00,0.0179
2383.00,0.0179
2382.00,0.0178
2381.00,0.0179
2380.00,0.0180
2379.00,0.0180
2378.00,0.0180
2377.00,0.0180
2376.00,0.0179
2375.00,0.0179
2374.00,0.0178
2373.00,0.0178
2372.00,0.0177
2371.00,0.0176
2370.00,0.0173
2369.00,0.0170
2368.00,0.0169
2367.00,0.0169
2366.00,0.0172
2365.00,0.0176
2364.00,0.0177
2363.00,0.0176
2362.00,0.0175
2361.00,0.0175
2360.00,0.0175
2359.00,0.0175
2358.00,0.0175
2357.00,0.0174
2356.00,0.0175
2355.00,0.0176
2354.00,0.0177
2353.00,0.0177
2352.00,0.0176
2351.00,0.0175
2350.00,0.0173
2349.00,0.0173
2348.00,0.0173
2347.00,0.0173
2346.00,0.0172
2345.00,0.0172
2344.00,0.0173
2343.00,0.0175
2342.00,0.0176
2341.00,0.0176
2340.00,0.0176
2339.00,0.0174
2338.00,0.0172
2337.00,0.0171
2336.00,0.0171
2335.00,0.0172
2334.00,0.0173
2333.00,0.0173
2332.00,0.0172
2331.00,0.0171
2330.00,0.0169
2329.00,0.0168
2328.00,0.0168
2327.00,0.0170
2326.00,0.0172
2325.00,0.0173
2324.00,0.0172
2323.00,0.0171
2322.00,0.0170
2321.00,0.0170
2320.00,0.0169
2319.00,0.0168
2318.00,0.0168
2317.00,0.0168
2316.00,0.0169
2315.00,0.0169
2314.00,0.0169
2313.00,0.0170
2312.00,0.0170
2311.00,0.0171
2310.00,0.0172
2309.00,0.0173
2308.00,0.0173
2307.00,0.0172
2306.00,0.0171
2305.00,0.0170
2304.00,0.0169
2303.00,0.0169
2302.00,0.0168
2301.00,0.0168
2300.00,0.0169
2299.00,0.0170
2298.00,0.0170
2297.00,0.0169
2296.00,0.0169
2295.00,0.0169
2294.00,0.0170
2293.00,0.0172
2292.00,0.0174
2291.00,0.0175
2290.00,0.0175
2289.00,0.0174
2288.00,0.0174
2287.00,0.0175
2286.00,0.0176
2285.00,0.0177
2284.00,0.0178
2283.00,0.0179
2282.00,0.0179
2281.00,0.0178
2280.00,0.0178
2279.00,0.0177
2278.00,0.0177
2277.00,0.0176
2276.00,0.0175
2275.00,0.0174
2274.00,0.0173
2273.00,0.0173
2272.00,0.0173
2271.00,0.0173
2270.00,0.0173
2269.00,0.0173
2268.00,0.0172
2267.00,0.0172
2266.00,0.0172
2265.00,0.0172
2264.00,0.0173
2263.00,0.0174
2262.00,0.0174
2261.00,0.0173
2260.00,0.0173
2259.00,0.0172
2258.00,0.0170
2257.00,0.0168
2256.00,0.0166
2255.00,0.0167
2254.00,0.0167
2253.00,0.0168
2252.00,0.0168
2251.00,0.0169
2250.00,0.0169
2249.00,0.0168
2248.00,0.0168
2247.00,0.0168
2246.00,0.0169
2245.00,0.0171
2244.00,0.0172
2243.00,0.0172
2242.00,0.0172
2241.00,0.0171
2240.00,0.0169
2239.00,0.0168
2238.00,0.0167
2237.00,0.0167
2236.00,0.0166
2235.00,0.0167
2234.00,0.0167
2233.00,0.0167
2232.00,0.0167
2231.00,0.0165
2230.00,0.0164
2229.00,0.0164
2228.00,0.0165
2227.00,0.0167
2226.00,0.0168
2225.00,0.0168
2224.00,0.0167
2223.00,0.0166
2222.00,0.0165
2221.00,0.0164
2220.00,0.0164
2219.00,0.0164
2218.00,0.0164
2217.00,0.0164
2216.00,0.0165
2215.00,0.0166
2214.00,0.0167
2213.00,0.0167
2212.00,0.0165
2211.00,0.0163
2210.00,0.0162
2209.00,0.0162
2208.00,0.0163
2207.00,0.0164
2206.00,0.0165
2205.00,0.0165
2204.00,0.0165
2203.00,0.0165
2202.00,0.0166
2201.00,0.0166
2200.00,0.0165
2199.00,0.0164
2198.00,0.0164
2197.00,0.0163
2196.00,0.0162
2195.00,0.0161
2194.00,0.0160
2193.00,0.0159
2192.00,0.0158
2191.00,0.0156
2190.00,0.0154
2189.00,0.0153
2188.00,0.0154
2187.00,0.0158
2186.00,0.0162
2185.00,0.0163
2184.00,0.0161
2183.00,0.0157
2182.00,0.0154
2181.00,0.0154
2180.00,0.0155
2179.00,0.0157
2178.00,0.0160
2177.00,0.0162
2176.00,0.0162
2175.00,0.0160
2174.00,0.0158
2173.00,0.0158
2172.00,0.0159
2171.00,0.0161
2170.00,0.0164
2169.00,0.0165
2168.00,0.0165
2167.00,0.0163
2166.00,0.0163
2165.00,0.0165
2164.00,0.0167
2163.00,0.0169
2162.00,0.0169
2161.00,0.0166
2160.00,0.0160
2159.00,0.0152
2158.00,0.0147
2157.00,0.0145
2156.00,0.0145
2155.00,0.0147
2154.00,0.0149
2153.00,0.0151
2152.00,0.0151
2151.00,0.0150
2150.00,0.0148
2149.00,0.0146
2148.00,0.0147
2147.00,0.0149
2146.00,0.0151
2145.00,0.0153
2144.00,0.0153
2143.00,0.0154
2142.00,0.0154
2141.00,0.0155
2140.00,0.0155
2139.00,0.0153
2138.00,0.0151
2137.00,0.0149
2136.00,0.0146
2135.00,0.0145
2134.00,0.0144
2133.00,0.0145
2132.00,0.0145
2131.00,0.0146
2130.00,0.0147
2129.00,0.0148
2128.00,0.0149
2127.00,0.0150
2126.00,0.0149
2125.00,0.0148
2124.00,0.0148
2123.00,0.0148
2122.00,0.0147
2121.00,0.0147
2120.00,0.0147
2119.00,0.0146
2118.00,0.0146
2117.00,0.0146
2116.00,0.0146
2115.00,0.0144
2114.00,0.0142
2113.00,0.0141
2112.00,0.0142
2111.00,0.0144
2110.00,0.0146
2109.00,0.0148
2108.00,0.0148
2107.00,0.0149
2106.00,0.0149
2105.00,0.0148
2104.00,0.0148
2103.00,0.0147
2102.00,0.0146
2101.00,0.0146
2100.00,0.0145
2099.00,0.0143
2098.00,0.0142
2097.00,0.0141
2096.00,0.0141
2095.00,0.0141
2094.00,0.0141
2093.00,0.0142
2092.00,0.0142
2091.00,0.0141
2090.00,0.0140
2089.00,0.0139
2088.00,0.0139
2087.00,0.0140
2086.00,0.0141
2085.00,0.0143
2084.00,0.0145
2083.00,0.0145
2082.00,0.0144
2081.00,0.0144
2080.00,0.0143
2079.00,0.0143
2078.00,0.0143
2077.00,0.0143
2076.00,0.0143
2075.00,0.0144
2074.00,0.0144
2073.00,0.0144
2072.00,0.0143
2071.00,0.0144
2070.00,0.0144
2069.00,0.0143
2068.00,0.0141
2067.00,0.0140
2066.00,0.0139
2065.00,0.0140
2064.00,0.0141
2063.00,0.0142
2062.00,0.0143
2061.00,0.0142
2060.00,0.0140
2059.00,0.0138
2058.00,0.0137
2057.00,0.0138
2056.00,0.0139
2055.00,0.0139
2054.00,0.0140
2053.00,0.0142
2052.00,0.0144
2051.00,0.0143
2050.00,0.0141
2049.00,0.0139
2048.00,0.0137
2047.00,0.0137
2046.00,0.0139
2045.00,0.0141
2044.00,0.0144
2043.00,0.0145
2042.00,0.0144
2041.00,0.0142
2040.00,0.0139
2039.00,0.0138
2038.00,0.0139
2037.00,0.0143
2036.00,0.0146
2035.00,0.0145
2034.00,0.0142
2033.00,0.0141
2032.00,0.0143
2031.00,0.0145
2030.00,0.0146
2029.00,0.0145
2028.00,0.0142
2027.00,0.0139
2026.00,0.0136
2025.00,0.0133
2024.00,0.0130
2023.00,0.0126
2022.00,0.0124
2021.00,0.0124
2020.00,0.0123
2019.00,0.0122
2018.00,0.0120
2017.00,0.0120
2016.00,0.0122
2015.00,0.0126
2014.00,0.0128
2013.00,0.0129
2012.00,0.0129
2011.00,0.0128
2010.00,0.0129
2009.00,0.0130
2008.00,0.0130
2007.00,0.0128
2006.00,0.0126
2005.00,0.0125
2004.00,0.0125
2003.00,0.0129
2002.00,0.0133
2001.00,0.0136
2000.00,0.0135
1999.00,0.0132
1998.00,0.0129
1997.00,0.0129
1996.00,0.0132
1995.00,0.0135
1994.00,0.0137
1993.00,0.0137
1992.00,0.0136
1991.00,0.0133
1990.00,0.0130
1989.00,0.0129
1988.00,0.0128
1987.00,0.0129
1986.00,0.0129
1985.00,0.0129
1984.00,0.0129
1983.00,0.0128
1982.00,0.0128
1981.00,0.0126
1980.00,0.0123
1979.00,0.0119
1978.00,0.0114
1977.00,0.0111
1976.00,0.0112
1975.00,0.0116
1974.00,0.0121
1973.00,0.0122
1972.00,0.0121
1971.00,0.0120
1970.00,0.0120
1969.00,0.0121
1968.00,0.0122
1967.00,0.0120
1966.00,0.0117
1965.00,0.0115
1964.00,0.0115
1963.00,0.0116
1962.00,0.0116
1961.00,0.0116
1960.00,0.0117
1959.00,0.0117
1958.00,0.0117
1957.00,0.0117
1956.00,0.0116
1955.00,0.0116
1954.00,0.0116
1953.00,0.0117
1952.00,0.0117
1951.00,0.0115
1950.00,0.0113
1949.00,0.0112
1948.00,0.0112
1947.00,0.0113
1946.00,0.0113
1945.00,0.0113
1944.00,0.0110
1943.00,0.0108
1942.00,0.0106
1941.00,0.0106
1940.00,0.0106
1939.00,0.0106
1938.00,0.0105
1937.00,0.0105
1936.00,0.0104
1935.00,0.0103
1934.00,0.0101
1933.00,0.0101
1932.00,0.0102
1931.00,0.0104
1930.00,0.0106
1929.00,0.0108
1928.00,0.0109
1927.00,0.0109
1926.00,0.0109
1925.00,0.0108
1924.00,0.0107
1923.00,0.0105
1922.00,0.0104
1921.00,0.0104
1920.00,0.0104
1919.00,0.0102
1918.00,0.0100
1917.00,0.0098
1916.00,0.0099
1915.00,0.0100
1914.00,0.0102
1913.00,0.0102
1912.00,0.0102
1911.00,0.0101
1910.00,0.0099
1909.00,0.0097
1908.00,0.0096
1907.00,0.0095
1906.00,0.0095
1905.00,0.0096
1904.00,0.0097
1903.00,0.0097
1902.00,0.0097
1901.00,0.0096
1900.00,0.0096
1899.00,0.0096
1898.00,0.0096
1897.00,0.0096
1896.00,0.0094
1895.00,0.0092
1894.00,0.0091
1893.00,0.0091
1892.00,0.0092
1891.00,0.0092
1890.00,0.0091
1889.00,0.0090
1888.00,0.0089
1887.00,0.0089
1886.00,0.0089
1885.00,0.0089
1884.00,0.0090
1883.00,0.0090
1882.00,0.0090
1881.00,0.0090
1880.00,0.0089
1879.00,0.0088
1878.00,0.0087
1877.00,0.0086
1876.00,0.0086
1875.00,0.0086
1874.00,0.0086
1873.00,0.0088
1872.00,0.0088
1871.00,0.0088
1870.00,0.0086
1869.00,0.0083
1868.00,0.0080
1867.00,0.0078
1866.00,0.0079
1865.00,0.0080
1864.00,0.0081
1863.00,0.0080
1862.00,0.0080
1861.00,0.0079
1860.00,0.0078
1859.00,0.0077
1858.00,0.0077
1857.00,0.0078
1856.00,0.0078
1855.00,0.0078
1854.00,0.0078
1853.00,0.0077
1852.00,0.0076
1851.00,0.0077
1850.00,0.0078
1849.00,0.0078
1848.00,0.0078
1847.00,0.0079
1846.00,0.0079
1845.00,0.0078
1844.00,0.0075
1843.00,0.0072
1842.00,0.0072
1841.00,0.0073
1840.00,0.0074
1839.00,0.0073
1838.00,0.0073
1837.00,0.0073
1836.00,0.0072
1835.00,0.0072
1834.00,0.0072
1833.00,0.0074
1832.00,0.0076
1831.00,0.0075
1830.00,0.0072
1829.00,0.0069
1828.00,0.0068
1827.00,0.0069
1826.00,0.0069
1825.00,0.0067
1824.00,0.0066
1823.00,0.0066
1822.00,0.0067
1821.00,0.0068
1820.00,0.0069
1819.00,0.0068
1818.00,0.0067
1817.00,0.0066
1816.00,0.0066
1815.00,0.0066
1814.00,0.0066
1813.00,0.0067
1812.00,0.0067
1811.00,0.0066
1810.00,0.0066
1809.00,0.0067
1808.00,0.0068
1807.00,0.0068
1806.00,0.0069
1805.00,0.0070
1804.00,0.0071
1803.00,0.0071
1802.00,0.0071
1801.00,0.0070
1800.00,0.0070
1799.00,0.0070
1798.00,0.0071
1797.00,0.0073
1796.00,0.0076
1795.00,0.0078
1794.00,0.0079
1793.00,0.0079
1792.00,0.0078
1791.00,0.0076
1790.00,0.0076
1789.00,0.0079
1788.00,0.0082
1787.00,0.0084
1786.00,0.0086
1785.00,0.0087
1784.00,0.0088
1783.00,0.0089
1782.00,0.0091
1781.00,0.0091
1780.00,0.0092
1779.00,0.0093
1778.00,0.0096
1777.00,0.0099
1776.00,0.0102
1775.00,0.0105
1774.00,0.0106
1773.00,0.0106
1772.00,0.0104
1771.00,0.0103
1770.00,0.0106
1769.00,0.0110
1768.00,0.0112
1767.00,0.0114
1766.00,0.0116
1765.00,0.0119
1764.00,0.0122
1763.00,0.0123
1762.00,0.0123
1761.00,0.0123
1760.00,0.0125
1759.00,0.0127
1758.00,0.0129
1757.00,0.0129
1756.00,0.0131
1755.00,0.0134
1754.00,0.0137
1753.00,0.0140
1752.00,0.0141
1751.00,0.0141
1750.00,0.0141
1749.00,0.0142
1748.00,0.0144
1747.00,0.0146
1746.00,0.0149
1745.00,0.0152
1744.00,0.0154
1743.00,0.0157
1742.00,0.0159
1741.00,0.0161
1740.00,0.0163
1739.00,0.0165
1738.00,0.0167
1737.00,0.0172
1736.00,0.0176
1735.00,0.0179
1734.00,0.0180
1733.00,0.0179
1732.00,0.0181
1731.00,0.0184
1730.00,0.0186
1729.00,0.0189
1728.00,0.0192
1727.00,0.0195
1726.00,0.0198
1725.00,0.0201
1724.00,0.0203
1723.00,0.0206
1722.00,0.0208
1721.00,0.0211
1720.00,0.0213
1719.00,0.0214
1718.00,0.0215
1717.00,0.0217
1716.00,0.0219
1715.00,0.0221
1714.00,0.0223
1713.00,0.0226
1712.00,0.0228
1711.00,0.0230
1710.00,0.0231
1709.00,0.0232
1708.00,0.0233
1707.00,0.0234
1706.00,0.0234
1705.00,0.0235
1704.00,0.0237
1703.00,0.0240
1702.00,0.0243
1701.00,0.0244
1700.00,0.0243
1699.00,0.0241
1698.00,0.0242
1697.00,0.0243
1696.00,0.0243
1695.00,0.0243
1694.00,0.0244
1693.00,0.0246
1692.00,0.0247
1691.00,0.0247
1690.00,0.0248
1689.00,0.0248
1688.00,0.0249
1687.00,0.0249
1686.00,0.0248
1685.00,0.0247
1684.00,0.0246
1683.00,0.0245
1682.00,0.0246
1681.00,0.0248
1680.00,0.0248
1679.00,0.0250
1678.00,0.0251
1677.00,0.0254
1676.00,0.0255
1675.00,0.0256
1674.00,0.0256
1673.00,0.0256
1672.00,0.0255
1671.00,0.0255
1670.00,0.0255
1669.00,0.0255
1668.00,0.0255
1667.00,0.0256
1666.00,0.0257
1665.00,0.0258
1664.00,0.0258
1663.00,0.0258
1662.00,0.0258
1661.00,0.0260
1660.00,0.0262
1659.00,0.0264
1658.00,0.0266
1657.00,0.0267
1656.00,0.0266
1655.00,0.0263
1654.00,0.0263
1653.00,0.0264
1652.00,0.0264
1651.00,0.0266
1650.00,0.0268
1649.00,0.0269
1648.00,0.0270
1647.00,0.0272
1646.00,0.0274
1645.00,0.0277
1644.00,0.0280
1643.00,0.0282
1642.00,0.0283
1641.00,0.0283
1640.00,0.0284
1639.00,0.0285
1638.00,0.0285
1637.00,0.0287
1636.00,0.0290
1635.00,0.0293
1634.00,0.0294
1633.00,0.0295
1632.00,0.0295
1631.00,0.0296
1630.00,0.0297
1629.00,0.0299
1628.00,0.0300
1627.00,0.0301
1626.00,0.0304
1625.00,0.0306
1624.00,0.0309
1623.00,0.0311
1622.00,0.0312
1621.00,0.0313
1620.00,0.0314
1619.00,0.0314
1618.00,0.0315
1617.00,0.0316
1616.00,0.0318
1615.00,0.0320
1614.00,0.0322
1613.00,0.0323
1612.00,0.0324
1611.00,0.0325
1610.00,0.0327
1609.00,0.0327
1608.00,0.0328
1607.00,0.0330
1606.00,0.0332
1605.00,0.0334
1604.00,0.0335
1603.00,0.0336
1602.00,0.0335
1601.00,0.0335
1600.00,0.0335
1599.00,0.0335
1598.00,0.0337
1597.00,0.0338
1596.00,0.0340
1595.00,0.0341
1594.00,0.0342
1593.00,0.0343
1592.00,0.0344
1591.00,0.0344
1590.00,0.0344
1589.00,0.0345
1588.00,0.0346
1587.00,0.0347
1586.00,0.0348
1585.00,0.0349
1584.00,0.0349
1583.00,0.0349
1582.00,0.0350
1581.00,0.0350
1580.00,0.0350
1579.00,0.0350
1578.00,0.0351
1577.00,0.0352
1576.00,0.0354
1575.00,0.0354
1574.00,0.0354
1573.00,0.0353
1572.00,0.0352
1571.00,0.0351
1570.00,0.0352
1569.00,0.0353
1568.00,0.0354
1567.00,0.0354
1566.00,0.0354
1565.00,0.0353
1564.00,0.0352
1563.00,0.0350
1562.00,0.0348
1561.00,0.0343
1560.00,0.0342
1559.00,0.0349
1558.00,0.0351
1557.00,0.0350
1556.00,0.0351
1555.00,0.0351
1554.00,0.0351
1553.00,0.0351
1552.00,0.0351
1551.00,0.0350
1550.00,0.0348
1549.00,0.0347
1548.00,0.0345
1547.00,0.0343
1546.00,0.0341
1545.00,0.0339
1544.00,0.0337
1543.00,0.0335
1542.00,0.0332
1541.00,0.0330
1540.00,0.0330
1539.00,0.0328
1538.00,0.0328
1537.00,0.0329
1536.00,0.0328
1535.00,0.0327
1534.00,0.0327
1533.00,0.0327
1532.00,0.0326
1531.00,0.0325
1530.00,0.0325
1529.00,0.0324
1528.00,0.0324
1527.00,0.0323
1526.00,0.0321
1525.00,0.0319
1524.00,0.0317
1523.00,0.0315
1522.00,0.0314
1521.00,0.0315
1520.00,0.0315
1519.00,0.0314
1518.00,0.0312
1517.00,0.0310
1516.00,0.0309
1515.00,0.0309
1514.00,0.0309
1513.00,0.0309
1512.00,0.0307
1511.00,0.0305
1510.00,0.0302
1509.00,0.0300
1508.00,0.0300
1507.00,0.0300
1506.00,0.0299
1505.00,0.0299
1504.00,0.0299
1503.00,0.0298
1502.00,0.0297
1501.00,0.0295
1500.00,0.0295
1499.00,0.0295
1498.00,0.0295
1497.00,0.0296
1496.00,0.0296
1495.00,0.0296
1494.00,0.0294
1493.00,0.0293
1492.00,0.0292
1491.00,0.0291
1490.00,0.0291
1489.00,0.0291
1488.00,0.0291
1487.00,0.0290
1486.00,0.0290
1485.00,0.0290
1484.00,0.0290
1483.00,0.0289
1482.00,0.0289
1481.00,0.0290
1480.00,0.0290
1479.00,0.0289
1478.00,0.0289
1477.00,0.0289
1476.00,0.0289
1475.00,0.0289
1474.00,0.0289
1473.00,0.0290
1472.00,0.0291
1471.00,0.0292
1470.00,0.0294
1469.00,0.0295
1468.00,0.0295
1467.00,0.0294
1466.00,0.0293
1465.00,0.0293
1464.00,0.0292
1463.00,0.0292
1462.00,0.0291
1461.00,0.0290
1460.00,0.0289
1459.00,0.0289
1458.00,0.0291
1457.00,0.0294
1456.00,0.0295
1455.00,0.0296
1454.00,0.0296
1453.00,0.0296
1452.00,0.0297
1451.00,0.0298
1450.00,0.0300
1449.00,0.0302
1448.00,0.0303
1447.00,0.0305
1446.00,0.0305
1445.00,0.0306
1444.00,0.0306
1443.00,0.0306
1442.00,0.0306
1441.00,0.0306
1440.00,0.0306
1439.00,0.0307
1438.00,0.0309
1437.00,0.0311
1436.00,0.0313
1435.00,0.0313
1434.00,0.0312
1433.00,0.0311
1432.00,0.0311
1431.00,0.0311
1430.00,0.0311
1429.00,0.0310
1428.00,0.0311
1427.00,0.0311
1426.00,0.0311
1425.00,0.0311
1424.00,0.0312
1423.00,0.0313
1422.00,0.0313
1421.00,0.0313
1420.00,0.0314
1419.00,0.0316
1418.00,0.0317
1417.00,0.0318
1416.00,0.0319
1415.00,0.0318
1414.00,0.0317
1413.00,0.0316
1412.00,0.0315
1411.00,0.0315
1410.00,0.0315
1409.00,0.0315
1408.00,0.0314
1407.00,0.0314
1406.00,0.0313
1405.00,0.0313
1404.00,0.0313
1403.00,0.0313
1402.00,0.0312
1401.00,0.0311
1400.00,0.0310
1399.00,0.0310
1398.00,0.0310
1397.00,0.0310
1396.00,0.0310
1395.00,0.0310
1394.00,0.0310
1393.00,0.0310
1392.00,0.0311
1391.00,0.0311
1390.00,0.0311
1389.00,0.0311
1388.00,0.0312
1387.00,0.0313
1386.00,0.0313
1385.00,0.0313
1384.00,0.0313
1383.00,0.0313
1382.00,0.0314
1381.00,0.0315
1380.00,0.0316
1379.00,0.0317
1378.00,0.0318
1377.00,0.0318
1376.00,0.0319
1375.00,0.0319
1374.00,0.0321
1373.00,0.0322
1372.00,0.0323
1371.00,0.0324
1370.00,0.0325
1369.00,0.0325
1368.00,0.0326
1367.00,0.0327
1366.00,0.0327
1365.00,0.0327
1364.00,0.0327
1363.00,0.0328
1362.00,0.0329
1361.00,0.0331
1360.00,0.0332
1359.00,0.0332
1358.00,0.0332
1357.00,0.0333
1356.00,0.0333
1355.00,0.0334
1354.00,0.0335
1353.00,0.0335
1352.00,0.0335
1351.00,0.0335
1350.00,0.0334
1349.00,0.0334
1348.00,0.0334
1347.00,0.0334
1346.00,0.0334
1345.00,0.0334
1344.00,0.0333
1343.00,0.0333
1342.00,0.0333
1341.00,0.0333
1340.00,0.0334
1339.00,0.0335
1338.00,0.0336
1337.00,0.0336
1336.00,0.0336
1335.00,0.0336
1334.00,0.0336
1333.00,0.0336
1332.00,0.0335
1331.00,0.0335
1330.00,0.0335
1329.00,0.0334
1328.00,0.0334
1327.00,0.0334
1326.00,0.0334
1325.00,0.0334
1324.00,0.0334
1323.00,0.0335
1322.00,0.0336
1321.00,0.0336
1320.00,0.0337
1319.00,0.0336
1318.00,0.0335
1317.00,0.0334
1316.00,0.0332
1315.00,0.0332
1314.00,0.0332
1313.00,0.0333
1312.00,0.0335
1311.00,0.0336
1310.00,0.0336
1309.00,0.0336
1308.00,0.0335
1307.00,0.0335
1306.00,0.0334
1305.00,0.0335
1304.00,0.0335
1303.00,0.0336
1302.00,0.0337
1301.00,0.0337
1300.00,0.0337
1299.00,0.0336
1298.00,0.0336
1297.00,0.0335
1296.00,0.0335
1295.00,0.0335
1294.00,0.0336
1293.00,0.0337
1292.00,0.0338
1291.00,0.0338
1290.00,0.0339
1289.00,0.0339
1288.00,0.0340
1287.00,0.0339
1286.00,0.0339
1285.00,0.0339
1284.00,0.0339
1283.00,0.0339
1282.00,0.0339
1281.00,0.0339
1280.00,0.0338
1279.00,0.0338
1278.00,0.0337
1277.00,0.0337
1276.00,0.0337
1275.00,0.0337
1274.00,0.0337
1273.00,0.0337
1272.00,0.0336
1271.00,0.0336
1270.00,0.0336
1269.00,0.0337
1268.00,0.0337
1267.00,0.0337
1266.00,0.0337
1265.00,0.0337
1264.00,0.0337
1263.00,0.0336
1262.00,0.0336
1261.00,0.0336
1260.00,0.0336
1259.00,0.0337
1258.00,0.0337
1257.00,0.0336
1256.00,0.0335
1255.00,0.0334
1254.00,0.0334
1253.00,0.0334
1252.00,0.0335
1251.00,0.0335
1250.00,0.0335
1249.00,0.0335
1248.00,0.0335
1247.00,0.0335
1246.00,0.0335
1245.00,0.0336
1244.00,0.0336
1243.00,0.0336
1242.00,0.0336
1241.00,0.0335
1240.00,0.0334
1239.00,0.0335
1238.00,0.0335
1237.00,0.0336
1236.00,0.0337
1235.00,0.0337
1234.00,0.0337
1233.00,0.0337
1232.00,0.0336
1231.00,0.0336
1230.00,0.0336
1229.00,0.0336
1228.00,0.0336
1227.00,0.0336
1226.00,0.0336
1225.00,0.0336
1224.00,0.0335
1223.00,0.0335
1222.00,0.0335
1221.00,0.0335
1220.00,0.0336
1219.00,0.0336
1218.00,0.0336
1217.00,0.0336
1216.00,0.0336
1215.00,0.0336
1214.00,0.0335
1213.00,0.0335
1212.00,0.0336
1211.00,0.0336
1210.00,0.0337
