Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0716
1208.00,0.0716
1207.00,0.0716
1206.00,0.0715
1205.00,0.0714
1204.00,0.0713
1203.00,0.0713
1202.00,0.0712
1201.00,0.0712
1200.00,0.0711
1199.00,0.0711
1198.00,0.0710
1197.00,0.0708
1196.00,0.0707
1195.00,0.0706
1194.00,0.0705
1193.00,0.0704
1192.00,0.0704
1191.00,0.0703
1190.00,0.0701
1189.00,0.0700
1188.00,0.0698
1187.00,0.0697
1186.00,0.0696
1185.00,0.0695
1184.00,0.0695
1183.00,0.0694
1182.00,0.0692
1181.00,0.0691
1180.00,0.0689
1179.00,0.0688
1178.00,0.0688
1177.00,0.0687
1176.00,0.0687
1175.00,0.0687
1174.00,0.0688
1173.00,0.0688
1172.00,0.0687
1171.00,0.0685
1170.00,0.0683
1169.00,0.0682
1168.00,0.0681
1167.00,0.0681
1166.00,0.0680
1165.00,0.0680
1164.00,0.0680
1163.00,0.0679
1162.00,0.0678
1161.00,0.0678
1160.00,0.0677
1159.00,0.0676
1158.00,0.0675
1157.00,0.0675
1156.00,0.0675
1155.00,0.0676
1154.00,0.0676
1153.00,0.0675
1152.00,0.0673
1151.00,0.0671
1150.00,0.0669
1149.00,0.0667
1148.00,0.0667
1147.00,0.0666
1146.00,0.0667
1145.00,0.0667
1144.00,0.0667
1143.00,0.0668
1142.00,0.0668
1141.00,0.0668
1140.00,0.0668
1139.00,0.0667
1138.00,0.0666
1137.00,0.0667
1136.00,0.0667
1135.00,0.0668
1134.00,0.0668
1133.00,0.0669
1132.00,0.0668
1131.00,0.0668
1130.00,0.0667
1129.00,0.0668
1128.00,0.0669
1127.00,0.0669
1126.00,0.0668
1125.00,0.0666
1124.00,0.0666
1123.00,0.0668
1122.00,0.0672
1121.00,0.0675
1120.00,0.0677
1119.00,0.0678
1118.00,0.0678
1117.00,0.0677
1116.00,0.0677
1115.00,0.0678
1114.00,0.0678
1113.00,0.0678
1112.00,0.0677
1111.00,0.0677
1110.00,0.0677
1109.00,0.0678
1108.00,0.0678
1107.00,0.0677
1106.00,0.0677
1105.00,0.0676
1104.00,0.0676
1103.00,0.0677
1102.00,0.0677
1101.00,0.0677
1100.00,0.0676
1099.00,0.0676
1098.00,0.0676
1097.00,0.0676
1096.00,0.0676
1095.00,0.0675
1094.00,0.0675
1093.00,0.0675
1092.00,0.0676
1091.00,0.0677
1090.00,0.0677
1089.00,0.0676
1088.00,0.0674
1087.00,0.0674
1086.00,0.0675
1085.00,0.0675
1084.00,0.0676
1083.00,0.0677
1082.00,0.0677
1081.00,0.0678
1080.00,0.0679
1079.00,0.0681
1078.00,0.0683
1077.00,0.0686
1076.00,0.0686
1075.00,0.0684
1074.00,0.0681
1073.00,0.0680
1072.00,0.0679
1071.00,0.0679
1070.00,0.0679
1069.00,0.0677
1068.00,0.0676
1067.00,0.0677
1066.00,0.0678
1065.00,0.0681
1064.00,0.0683
1063.00,0.0684
1062.00,0.0684
1061.00,0.0682
1060.00,0.0680
1059.00,0.0679
1058.00,0.0680
1057.00,0.0681
1056.00,0.0683
1055.00,0.0684
1054.00,0.0686
1053.00,0.0688
1052.00,0.0689
1051.00,0.0690
1050.00,0.0690
1049.00,0.0691
1048.00,0.0692
1047.00,0.0693
1046.00,0.0693
1045.00,0.0693
1044.00,0.0693
1043.00,0.0693
1042.00,0.0691
1041.00,0.0690
1040.00,0.0690
1039.00,0.0692
1038.00,0.0695
1037.00,0.0696
1036.00,0.0697
1035.00,0.0696
1034.00,0.0695
1033.00,0.0694
1032.00,0.0693
1031.00,0.0693
1030.00,0.0693
1029.00,0.0692
1028.00,0.0691
1027.00,0.0690
1026.00,0.0690
1025.00,0.0690
1024.00,0.0690
1023.00,0.0689
1022.00,0.0687
1021.00,0.0685
1020.00,0.0683
1019.00,0.0682
1018.00,0.0681
1017.00,0.0680
1016.00,0.0680
1015.00,0.0680
1014.00,0.0680
1013.00,0.0679
1012.00,0.0677
1011.00,0.0676
1010.00,0.0675
1009.00,0.0673
1008.00,0.0671
1007.00,0.0669
1006.00,0.0667
1005.00,0.0666
1004.00,0.0666
1003.00,0.0666
1002.00,0.0665
1001.00,0.0663
1000.00,0.0660
999.00,0.0655
998.00,0.0652
997.00,0.0651
996.00,0.0651
995.00,0.0652
994.00,0.0651
993.00,0.0648
992.00,0.0645
991.00,0.0642
990.00,0.0640
989.00,0.0638
988.00,0.0638
987.00,0.0638
986.00,0.0639
985.00,0.0639
984.00,0.0637
983.00,0.0634
982.00,0.0631
981.00,0.0630
980.00,0.0630
979.00,0.0630
978.00,0.0628
977.00,0.0625
976.00,0.0622
975.00,0.0620
974.00,0.0619
973.00,0.0619
972.00,0.0619
971.00,0.0618
970.00,0.0616
969.00,0.0613
968.00,0.0612
967.00,0.0611
966.00,0.0609
965.00,0.0608
964.00,0.0607
963.00,0.0606
962.00,0.0606
961.00,0.0606
960.00,0.0605
959.00,0.0603
958.00,0.0601
957.00,0.0601
956.00,0.0600
955.00,0.0599
954.00,0.0597
953.00,0.0596
952.00,0.0597
951.00,0.0598
950.00,0.0599
949.00,0.0599
948.00,0.0599
947.00,0.0597
946.00,0.0595
945.00,0.0594
944.00,0.0594
943.00,0.0594
942.00,0.0594
941.00,0.0594
940.00,0.0595
939.00,0.0596
938.00,0.0597
937.00,0.0596
936.00,0.0594
935.00,0.0592
934.00,0.0591
933.00,0.0592
932.00,0.0595
931.00,0.0598
930.00,0.0599
929.00,0.0600
928.00,0.0602
927.00,0.0603
926.00,0.0603
925.00,0.0603
924.00,0.0602
923.00,0.0601
922.00,0.0601
921.00,0.0601
920.00,0.0602
919.00,0.0603
918.00,0.0603
917.00,0.0604
916.00,0.0605
915.00,0.0607
914.00,0.0608
913.00,0.0608
912.00,0.0608
911.00,0.0607
910.00,0.0606
909.00,0.0604
908.00,0.0601
907.00,0.0600
906.00,0.0601
905.00,0.0604
904.00,0.0607
903.00,0.0611
902.00,0.0612
901.00,0.0612
900.00,0.0611
899.00,0.0611
898.00,0.0611
897.00,0.0613
896.00,0.0614
895.00,0.0615
894.00,0.0615
893.00,0.0614
892.00,0.0613
891.00,0.0613
890.00,0.0613
889.00,0.0614
888.00,0.0615
887.00,0.0614
886.00,0.0611
885.00,0.0610
884.00,0.0612
883.00,0.0616
882.00,0.0620
881.00,0.0621
880.00,0.0621
879.00,0.0620
878.00,0.0619
877.00,0.0617
876.00,0.0616
875.00,0.0616
874.00,0.0616
873.00,0.0617
872.00,0.0617
871.00,0.0618
870.00,0.0618
869.00,0.0617
868.00,0.0617
867.00,0.0618
866.00,0.0621
865.00,0.0625
864.00,0.0628
863.00,0.0630
862.00,0.0631
861.00,0.0632
860.00,0.0632
859.00,0.0631
858.00,0.0629
857.00,0.0628
856.00,0.0629
855.00,0.0632
854.00,0.0635
853.00,0.0637
852.00,0.0637
851.00,0.0637
850.00,0.0638
849.00,0.0641
848.00,0.0645
847.00,0.0649
846.00,0.0652
845.00,0.0655
844.00,0.0657
843.00,0.0656
842.00,0.0655
841.00,0.0653
840.00,0.0652
839.00,0.0651
838.00,0.0652
837.00,0.0654
836.00,0.0658
835.00,0.0661
834.00,0.0663
833.00,0.0664
832.00,0.0665
831.00,0.0665
830.00,0.0664
829.00,0.0663
828.00,0.0664
827.00,0.0666
826.00,0.0669
825.00,0.0673
824.00,0.0676
823.00,0.0681
822.00,0.0685
821.00,0.0689
820.00,0.0692
819.00,0.0693
818.00,0.0692
817.00,0.0690
816.00,0.0689
815.00,0.0690
814.00,0.0693
813.00,0.0698
812.00,0.0701
811.00,0.0703
810.00,0.0705
809.00,0.0706
808.00,0.0708
807.00,0.0709
806.00,0.0708
805.00,0.0707
804.00,0.0706
803.00,0.0707
802.00,0.0709
801.00,0.0713
800.00,0.0719
799.00,0.0723
798.00,0.0724
797.00,0.0724
796.00,0.0723
795.00,0.0722
794.00,0.0722
793.00,0.0723
792.00,0.0726
791.00,0.0730
790.00,0.0733
789.00,0.0736
788.00,0.0736
787.00,0.0736
786.00,0.0738
785.00,0.0741
784.00,0.0744
783.00,0.0746
782.00,0.0747
781.00,0.0746
780.00,0.0745
779.00,0.0745
778.00,0.0746
777.00,0.0747
776.00,0.0750
775.00,0.0751
774.00,0.0750
773.00,0.0750
772.00,0.0750
771.00,0.0752
770.00,0.0754
769.00,0.0756
768.00,0.0757
767.00,0.0758
766.00,0.0758
765.00,0.0759
764.00,0.0761
763.00,0.0762
762.00,0.0760
761.00,0.0759
760.00,0.0759
759.00,0.0762
758.00,0.0766
757.00,0.0769
756.00,0.0769
755.00,0.0768
754.00,0.0767
753.00,0.0767
752.00,0.0769
751.00,0.0774
750.00,0.0778
749.00,0.0782
748.00,0.0784
747.00,0.0785
746.00,0.0783
745.00,0.0781
744.00,0.0780
743.00,0.0779
742.00,0.0780
741.00,0.0780
740.00,0.0779
739.00,0.0778
738.00,0.0777
737.00,0.0777
736.00,0.0778
735.00,0.0778
734.00,0.0780
733.00,0.0781
732.00,0.0783
731.00,0.0784
730.00,0.0787
729.00,0.0790
728.00,0.0794
727.00,0.0799
726.00,0.0803
725.00,0.0804
724.00,0.0803
723.00,0.0801
722.00,0.0800
721.00,0.0800
720.00,0.0801
719.00,0.0802
718.00,0.0803
717.00,0.0805
716.00,0.0806
715.00,0.0807
714.00,0.0808
713.00,0.0810
712.00,0.0813
711.00,0.0816
710.00,0.0818
709.00,0.0819
708.00,0.0819
707.00,0.0820
706.00,0.0822
705.00,0.0825
704.00,0.0830
703.00,0.0834
702.00,0.0835
701.00,0.0835
700.00,0.0834
699.00,0.0835
698.00,0.0836
697.00,0.0837
696.00,0.0839
695.00,0.0840
694.00,0.0842
693.00,0.0845
692.00,0.0848
691.00,0.0850
690.00,0.0854
689.00,0.0858
688.00,0.0862
687.00,0.0863
686.00,0.0862
685.00,0.0862
684.00,0.0861
683.00,0.0859
682.00,0.0858
681.00,0.0860
680.00,0.0863
679.00,0.0867
678.00,0.0872
677.00,0.0876
676.00,0.0879
675.00,0.0880
674.00,0.0880
673.00,0.0882
672.00,0.0885
671.00,0.0889
670.00,0.0895
669.00,0.0905
668.00,0.0916
667.00,0.0920
666.00,0.0918
665.00,0.0915
664.00,0.0915
663.00,0.0914
662.00,0.0910
661.00,0.0902
660.00,0.0895
659.00,0.0892
658.00,0.0897
657.00,0.0908
656.00,0.0919
655.00,0.0924
654.00,0.0922
653.00,0.0917
652.00,0.0912
651.00,0.0910
650.00,0.0912
