Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0347
1208.00,0.0347
1207.00,0.0348
1206.00,0.0349
1205.00,0.0350
1204.00,0.0350
1203.00,0.0351
1202.00,0.0353
1201.00,0.0354
1200.00,0.0355
1199.00,0.0356
1198.00,0.0356
1197.00,0.0357
1196.00,0.0358
1195.00,0.0358
1194.00,0.0358
1193.00,0.0359
1192.00,0.0359
1191.00,0.0360
1190.00,0.0360
1189.00,0.0361
1188.00,0.0361
1187.00,0.0361
1186.00,0.0362
1185.00,0.0363
1184.00,0.0364
1183.00,0.0364
1182.00,0.0365
1181.00,0.0365
1180.00,0.0365
1179.00,0.0366
1178.00,0.0368
1177.00,0.0369
1176.00,0.0369
1175.00,0.0369
1174.00,0.0369
1173.00,0.0368
1172.00,0.0368
1171.00,0.0368
1170.00,0.0368
1169.00,0.0369
1168.00,0.0370
1167.00,0.0371
1166.00,0.0372
1165.00,0.0372
1164.00,0.0373
1163.00,0.0374
1162.00,0.0375
1161.00,0.0375
1160.00,0.0374
1159.00,0.0374
1158.00,0.0374
1157.00,0.0374
1156.00,0.0375
1155.00,0.0376
1154.00,0.0377
1153.00,0.0378
1152.00,0.0379
1151.00,0.0379
1150.00,0.0379
1149.00,0.0379
1148.00,0.0380
1147.00,0.0380
1146.00,0.0381
1145.00,0.0381
1144.00,0.0382
1143.00,0.0382
1142.00,0.0383
1141.00,0.0383
1140.00,0.0384
1139.00,0.0386
1138.00,0.0386
1137.00,0.0386
1136.00,0.0386
1135.00,0.0387
1134.00,0.0387
1133.00,0.0388
1132.00,0.0389
1131.00,0.0389
1130.00,0.0389
1129.00,0.0390
1128.00,0.0391
1127.00,0.0392
1126.00,0.0392
1125.00,0.0393
1124.00,0.0393
1123.00,0.0394
1122.00,0.0395
1121.00,0.0396
1120.00,0.0397
1119.00,0.0399
1118.00,0.0400
1117.00,0.0401
1116.00,0.0402
1115.00,0.0403
1114.00,0.0403
1113.00,0.0403
1112.00,0.0403
1111.00,0.0405
1110.00,0.0406
1109.00,0.0407
1108.00,0.0407
1107.00,0.0408
1106.00,0.0409
1105.00,0.0410
1104.00,0.0411
1103.00,0.0413
1102.00,0.0414
1101.00,0.0416
1100.00,0.0417
1099.00,0.0419
1098.00,0.0419
1097.00,0.0420
1096.00,0.0422
1095.00,0.0423
1094.00,0.0423
1093.00,0.0425
1092.00,0.0427
1091.00,0.0429
1090.00,0.0431
1089.00,0.0432
1088.00,0.0433
1087.00,0.0434
1086.00,0.0435
1085.00,0.0436
1084.00,0.0437
1083.00,0.0438
1082.00,0.0439
1081.00,0.0440
1080.00,0.0441
1079.00,0.0443
1078.00,0.0444
1077.00,0.0446
1076.00,0.0448
1075.00,0.0450
1074.00,0.0452
1073.00,0.0453
1072.00,0.0454
1071.00,0.0454
1070.00,0.0454
1069.00,0.0455
1068.00,0.0457
1067.00,0.0458
1066.00,0.0458
1065.00,0.0458
1064.00,0.0459
1063.00,0.0460
1062.00,0.0462
1061.00,0.0463
1060.00,0.0463
1059.00,0.0464
1058.00,0.0465
1057.00,0.0466
1056.00,0.0466
1055.00,0.0467
1054.00,0.0467
1053.00,0.0468
1052.00,0.0470
1051.00,0.0472
1050.00,0.0474
1049.00,0.0475
1048.00,0.0476
1047.00,0.0476
1046.00,0.0475
1045.00,0.0475
1044.00,0.0475
1043.00,0.0476
1042.00,0.0476
1041.00,0.0476
1040.00,0.0476
1039.00,0.0476
1038.00,0.0476
1037.00,0.0475
1036.00,0.0474
1035.00,0.0474
1034.00,0.0475
1033.00,0.0475
1032.00,0.0475
1031.00,0.0475
1030.00,0.0474
1029.00,0.0474
1028.00,0.0474
1027.00,0.0474
1026.00,0.0473
1025.00,0.0473
1024.00,0.0472
1023.00,0.0471
1022.00,0.0470
1021.00,0.0470
1020.00,0.0469
1019.00,0.0469
1018.00,0.0467
1017.00,0.0466
1016.00,0.0465
1015.00,0.0465
1014.00,0.0463
1013.00,0.0463
1012.00,0.0462
1011.00,0.0462
1010.00,0.0462
1009.00,0.0460
1008.00,0.0458
1007.00,0.0456
1006.00,0.0454
1005.00,0.0452
1004.00,0.0451
1003.00,0.0450
1002.00,0.0450
1001.00,0.0449
1000.00,0.0448
999.00,0.0447
998.00,0.0445
997.00,0.0444
996.00,0.0442
995.00,0.0440
994.00,0.0438
993.00,0.0437
992.00,0.0436
991.00,0.0435
990.00,0.0434
989.00,0.0431
988.00,0.0429
987.00,0.0427
986.00,0.0426
985.00,0.0424
984.00,0.0422
983.00,0.0421
982.00,0.0419
981.00,0.0419
980.00,0.0418
979.00,0.0417
978.00,0.0415
977.00,0.0413
976.00,0.0412
975.00,0.0410
974.00,0.0408
973.00,0.0407
972.00,0.0405
971.00,0.0403
970.00,0.0401
969.00,0.0399
968.00,0.0398
967.00,0.0396
966.00,0.0396
965.00,0.0395
964.00,0.0394
963.00,0.0393
962.00,0.0392
961.00,0.0390
960.00,0.0389
959.00,0.0388
958.00,0.0387
957.00,0.0386
956.00,0.0384
955.00,0.0383
954.00,0.0382
953.00,0.0381
952.00,0.0381
951.00,0.0380
950.00,0.0379
949.00,0.0378
948.00,0.0377
947.00,0.0376
946.00,0.0376
945.00,0.0376
944.00,0.0376
943.00,0.0376
942.00,0.0375
941.00,0.0376
940.00,0.0377
939.00,0.0377
938.00,0.0377
937.00,0.0376
936.00,0.0376
935.00,0.0376
934.00,0.0377
933.00,0.0376
932.00,0.0375
931.00,0.0374
930.00,0.0374
929.00,0.0375
928.00,0.0375
927.00,0.0375
926.00,0.0375
925.00,0.0376
924.00,0.0376
923.00,0.0377
922.00,0.0376
921.00,0.0375
920.00,0.0375
919.00,0.0376
918.00,0.0378
917.00,0.0381
916.00,0.0382
915.00,0.0381
914.00,0.0379
913.00,0.0378
912.00,0.0378
911.00,0.0379
910.00,0.0378
909.00,0.0378
908.00,0.0377
907.00,0.0378
906.00,0.0380
905.00,0.0381
904.00,0.0381
903.00,0.0381
902.00,0.0380
901.00,0.0381
900.00,0.0383
899.00,0.0384
898.00,0.0384
897.00,0.0383
896.00,0.0383
895.00,0.0383
894.00,0.0383
893.00,0.0383
892.00,0.0382
891.00,0.0382
890.00,0.0383
889.00,0.0384
888.00,0.0385
887.00,0.0384
886.00,0.0383
885.00,0.0382
884.00,0.0382
883.00,0.0383
882.00,0.0383
881.00,0.0382
880.00,0.0381
879.00,0.0382
878.00,0.0383
877.00,0.0385
876.00,0.0383
875.00,0.0380
874.00,0.0378
873.00,0.0377
872.00,0.0379
871.00,0.0381
870.00,0.0381
869.00,0.0381
868.00,0.0381
867.00,0.0381
866.00,0.0381
865.00,0.0380
864.00,0.0379
863.00,0.0377
862.00,0.0376
861.00,0.0377
860.00,0.0378
859.00,0.0379
858.00,0.0379
857.00,0.0378
856.00,0.0377
855.00,0.0378
854.00,0.0378
853.00,0.0378
852.00,0.0376
851.00,0.0375
850.00,0.0375
849.00,0.0378
848.00,0.0381
847.00,0.0381
846.00,0.0379
845.00,0.0378
844.00,0.0379
843.00,0.0381
842.00,0.0381
841.00,0.0381
840.00,0.0381
839.00,0.0382
838.00,0.0383
837.00,0.0384
836.00,0.0384
835.00,0.0384
834.00,0.0382
833.00,0.0381
832.00,0.0382
831.00,0.0384
830.00,0.0386
829.00,0.0388
828.00,0.0388
827.00,0.0389
826.00,0.0391
825.00,0.0392
824.00,0.0392
823.00,0.0392
822.00,0.0393
821.00,0.0395
820.00,0.0396
819.00,0.0396
818.00,0.0397
817.00,0.0399
816.00,0.0401
815.00,0.0402
814.00,0.0402
813.00,0.0402
812.00,0.0402
811.00,0.0401
810.00,0.0401
809.00,0.0402
808.00,0.0404
807.00,0.0406
806.00,0.0407
805.00,0.0407
804.00,0.0406
803.00,0.0406
802.00,0.0406
801.00,0.0406
800.00,0.0405
799.00,0.0404
798.00,0.0406
797.00,0.0408
796.00,0.0412
795.00,0.0414
794.00,0.0415
793.00,0.0415
792.00,0.0414
791.00,0.0414
790.00,0.0414
789.00,0.0414
788.00,0.0414
787.00,0.0413
786.00,0.0413
785.00,0.0414
784.00,0.0415
783.00,0.0416
782.00,0.0418
781.00,0.0420
780.00,0.0422
779.00,0.0424
778.00,0.0426
777.00,0.0427
776.00,0.0425
775.00,0.0422
774.00,0.0422
773.00,0.0423
772.00,0.0425
771.00,0.0425
770.00,0.0424
769.00,0.0425
768.00,0.0428
767.00,0.0431
766.00,0.0433
765.00,0.0435
764.00,0.0435
763.00,0.0435
762.00,0.0434
761.00,0.0435
760.00,0.0437
759.00,0.0438
758.00,0.0438
757.00,0.0438
756.00,0.0438
755.00,0.0439
754.00,0.0439
753.00,0.0438
752.00,0.0435
751.00,0.0433
750.00,0.0435
749.00,0.0438
748.00,0.0442
747.00,0.0444
746.00,0.0444
745.00,0.0443
744.00,0.0443
743.00,0.0443
742.00,0.0442
741.00,0.0441
740.00,0.0440
739.00,0.0440
738.00,0.0441
737.00,0.0444
736.00,0.0445
735.00,0.0444
734.00,0.0442
733.00,0.0442
732.00,0.0444
731.00,0.0447
730.00,0.0447
729.00,0.0447
728.00,0.0447
727.00,0.0449
726.00,0.0450
725.00,0.0449
724.00,0.0446
723.00,0.0444
722.00,0.0447
721.00,0.0451
720.00,0.0454
719.00,0.0452
718.00,0.0449
717.00,0.0449
716.00,0.0453
715.00,0.0457
714.00,0.0458
713.00,0.0456
712.00,0.0454
711.00,0.0455
710.00,0.0459
709.00,0.0462
708.00,0.0462
707.00,0.0460
706.00,0.0459
705.00,0.0459
704.00,0.0462
703.00,0.0464
702.00,0.0465
701.00,0.0464
700.00,0.0463
699.00,0.0463
698.00,0.0464
697.00,0.0465
696.00,0.0465
695.00,0.0464
694.00,0.0464
693.00,0.0464
692.00,0.0465
691.00,0.0466
690.00,0.0467
689.00,0.0469
688.00,0.0472
687.00,0.0476
686.00,0.0479
685.00,0.0480
684.00,0.0481
683.00,0.0479
682.00,0.0478
681.00,0.0478
680.00,0.0479
679.00,0.0480
678.00,0.0481
677.00,0.0481
676.00,0.0482
675.00,0.0486
674.00,0.0489
673.00,0.0492
672.00,0.0492
671.00,0.0493
670.00,0.0498
669.00,0.0508
668.00,0.0520
667.00,0.0520
666.00,0.0509
665.00,0.0498
664.00,0.0493
663.00,0.0494
662.00,0.0496
661.00,0.0496
660.00,0.0496
659.00,0.0499
658.00,0.0500
657.00,0.0499
656.00,0.0496
655.00,0.0495
654.00,0.0496
653.00,0.0499
652.00,0.0501
651.00,0.0501
650.00,0.0500
