Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0538
1208.00,0.0537
1207.00,0.0536
1206.00,0.0535
1205.00,0.0533
1204.00,0.0532
1203.00,0.0531
1202.00,0.0530
1201.00,0.0529
1200.00,0.0528
1199.00,0.0528
1198.00,0.0528
1197.00,0.0527
1196.00,0.0525
1195.00,0.0524
1194.00,0.0523
1193.00,0.0521
1192.00,0.0520
1191.00,0.0519
1190.00,0.0517
1189.00,0.0515
1188.00,0.0513
1187.00,0.0512
1186.00,0.0512
1185.00,0.0511
1184.00,0.0510
1183.00,0.0508
1182.00,0.0506
1181.00,0.0504
1180.00,0.0503
1179.00,0.0502
1178.00,0.0502
1177.00,0.0501
1176.00,0.0501
1175.00,0.0501
1174.00,0.0500
1173.00,0.0500
1172.00,0.0499
1171.00,0.0497
1170.00,0.0496
1169.00,0.0495
1168.00,0.0494
1167.00,0.0493
1166.00,0.0493
1165.00,0.0492
1164.00,0.0492
1163.00,0.0492
1162.00,0.0491
1161.00,0.0491
1160.00,0.0490
1159.00,0.0489
1158.00,0.0488
1157.00,0.0487
1156.00,0.0488
1155.00,0.0489
1154.00,0.0490
1153.00,0.0490
1152.00,0.0489
1151.00,0.0487
1150.00,0.0485
1149.00,0.0484
1148.00,0.0483
1147.00,0.0483
1146.00,0.0483
1145.00,0.0483
1144.00,0.0483
1143.00,0.0484
1142.00,0.0485
1141.00,0.0485
1140.00,0.0485
1139.00,0.0485
1138.00,0.0484
1137.00,0.0484
1136.00,0.0484
1135.00,0.0485
1134.00,0.0485
1133.00,0.0485
1132.00,0.0484
1131.00,0.0483
1130.00,0.0483
1129.00,0.0484
1128.00,0.0486
1127.00,0.0485
1126.00,0.0483
1125.00,0.0481
1124.00,0.0480
1123.00,0.0482
1122.00,0.0484
1121.00,0.0487
1120.00,0.0488
1119.00,0.0488
1118.00,0.0488
1117.00,0.0487
1116.00,0.0488
1115.00,0.0489
1114.00,0.0490
1113.00,0.0489
1112.00,0.0488
1111.00,0.0487
1110.00,0.0487
1109.00,0.0487
1108.00,0.0486
1107.00,0.0485
1106.00,0.0484
1105.00,0.0483
1104.00,0.0484
1103.00,0.0485
1102.00,0.0487
1101.00,0.0488
1100.00,0.0488
1099.00,0.0487
1098.00,0.0486
1097.00,0.0485
1096.00,0.0485
1095.00,0.0484
1094.00,0.0484
1093.00,0.0485
1092.00,0.0487
1091.00,0.0488
1090.00,0.0487
1089.00,0.0485
1088.00,0.0484
1087.00,0.0484
1086.00,0.0485
1085.00,0.0487
1084.00,0.0489
1083.00,0.0490
1082.00,0.0491
1081.00,0.0492
1080.00,0.0493
1079.00,0.0494
1078.00,0.0496
1077.00,0.0497
1076.00,0.0497
1075.00,0.0496
1074.00,0.0494
1073.00,0.0492
1072.00,0.0492
1071.00,0.0492
1070.00,0.0491
1069.00,0.0490
1068.00,0.0489
1067.00,0.0490
1066.00,0.0492
1065.00,0.0494
1064.00,0.0496
1063.00,0.0498
1062.00,0.0498
1061.00,0.0496
1060.00,0.0494
1059.00,0.0493
1058.00,0.0494
1057.00,0.0495
1056.00,0.0497
1055.00,0.0498
1054.00,0.0499
1053.00,0.0500
1052.00,0.0502
1051.00,0.0503
1050.00,0.0505
1049.00,0.0507
1048.00,0.0510
1047.00,0.0511
1046.00,0.0511
1045.00,0.0511
1044.00,0.0511
1043.00,0.0511
1042.00,0.0509
1041.00,0.0507
1040.00,0.0505
1039.00,0.0505
1038.00,0.0506
1037.00,0.0506
1036.00,0.0505
1035.00,0.0505
1034.00,0.0504
1033.00,0.0505
1032.00,0.0504
1031.00,0.0503
1030.00,0.0501
1029.00,0.0499
1028.00,0.0498
1027.00,0.0498
1026.00,0.0499
1025.00,0.0500
1024.00,0.0500
1023.00,0.0499
1022.00,0.0497
1021.00,0.0495
1020.00,0.0494
1019.00,0.0493
1018.00,0.0493
1017.00,0.0492
1016.00,0.0493
1015.00,0.0493
1014.00,0.0494
1013.00,0.0494
1012.00,0.0493
1011.00,0.0492
1010.00,0.0491
1009.00,0.0490
1008.00,0.0489
1007.00,0.0488
1006.00,0.0486
1005.00,0.0485
1004.00,0.0485
1003.00,0.0485
1002.00,0.0484
1001.00,0.0483
1000.00,0.0481
999.00,0.0477
998.00,0.0474
997.00,0.0473
996.00,0.0473
995.00,0.0475
994.00,0.0475
993.00,0.0473
992.00,0.0471
991.00,0.0469
990.00,0.0468
989.00,0.0467
988.00,0.0468
987.00,0.0468
986.00,0.0469
985.00,0.0469
984.00,0.0468
983.00,0.0466
982.00,0.0464
981.00,0.0463
980.00,0.0463
979.00,0.0462
978.00,0.0460
977.00,0.0457
976.00,0.0455
975.00,0.0454
974.00,0.0454
973.00,0.0454
972.00,0.0453
971.00,0.0451
970.00,0.0449
969.00,0.0447
968.00,0.0446
967.00,0.0444
966.00,0.0443
965.00,0.0441
964.00,0.0440
963.00,0.0441
962.00,0.0442
961.00,0.0442
960.00,0.0441
959.00,0.0439
958.00,0.0437
957.00,0.0436
956.00,0.0436
955.00,0.0435
954.00,0.0434
953.00,0.0434
952.00,0.0435
951.00,0.0436
950.00,0.0439
949.00,0.0440
948.00,0.0439
947.00,0.0438
946.00,0.0437
945.00,0.0436
944.00,0.0435
943.00,0.0435
942.00,0.0435
941.00,0.0436
940.00,0.0437
939.00,0.0439
938.00,0.0440
937.00,0.0440
936.00,0.0439
935.00,0.0437
934.00,0.0437
933.00,0.0440
932.00,0.0443
931.00,0.0446
930.00,0.0448
929.00,0.0448
928.00,0.0449
927.00,0.0451
926.00,0.0452
925.00,0.0453
924.00,0.0454
923.00,0.0454
922.00,0.0454
921.00,0.0454
920.00,0.0454
919.00,0.0455
918.00,0.0455
917.00,0.0456
916.00,0.0457
915.00,0.0458
914.00,0.0459
913.00,0.0459
912.00,0.0459
911.00,0.0458
910.00,0.0457
909.00,0.0455
908.00,0.0453
907.00,0.0452
906.00,0.0452
905.00,0.0455
904.00,0.0459
903.00,0.0463
902.00,0.0465
901.00,0.0464
900.00,0.0462
899.00,0.0461
898.00,0.0461
897.00,0.0463
896.00,0.0464
895.00,0.0464
894.00,0.0463
893.00,0.0462
892.00,0.0460
891.00,0.0460
890.00,0.0460
889.00,0.0462
888.00,0.0463
887.00,0.0462
886.00,0.0459
885.00,0.0457
884.00,0.0458
883.00,0.0461
882.00,0.0464
881.00,0.0466
880.00,0.0465
879.00,0.0464
878.00,0.0461
877.00,0.0458
876.00,0.0456
875.00,0.0455
874.00,0.0455
873.00,0.0455
872.00,0.0455
871.00,0.0456
870.00,0.0458
869.00,0.0458
868.00,0.0458
867.00,0.0457
866.00,0.0458
865.00,0.0459
864.00,0.0461
863.00,0.0463
862.00,0.0464
861.00,0.0465
860.00,0.0466
859.00,0.0466
858.00,0.0464
857.00,0.0463
856.00,0.0463
855.00,0.0465
854.00,0.0467
853.00,0.0468
852.00,0.0467
851.00,0.0468
850.00,0.0470
849.00,0.0474
848.00,0.0477
847.00,0.0480
846.00,0.0483
845.00,0.0486
844.00,0.0488
843.00,0.0489
842.00,0.0488
841.00,0.0487
840.00,0.0487
839.00,0.0487
838.00,0.0487
837.00,0.0489
836.00,0.0490
835.00,0.0491
834.00,0.0491
833.00,0.0491
832.00,0.0492
831.00,0.0492
830.00,0.0493
829.00,0.0493
828.00,0.0494
827.00,0.0497
826.00,0.0501
825.00,0.0505
824.00,0.0508
823.00,0.0508
822.00,0.0508
821.00,0.0508
820.00,0.0509
819.00,0.0511
818.00,0.0512
817.00,0.0511
816.00,0.0510
815.00,0.0509
814.00,0.0510
813.00,0.0513
812.00,0.0515
811.00,0.0516
810.00,0.0517
809.00,0.0518
808.00,0.0519
807.00,0.0519
806.00,0.0519
805.00,0.0517
804.00,0.0516
803.00,0.0515
802.00,0.0516
801.00,0.0519
800.00,0.0523
799.00,0.0527
798.00,0.0529
797.00,0.0528
796.00,0.0528
795.00,0.0528
794.00,0.0529
793.00,0.0530
792.00,0.0530
791.00,0.0531
790.00,0.0533
789.00,0.0534
788.00,0.0534
787.00,0.0535
786.00,0.0536
785.00,0.0540
784.00,0.0543
783.00,0.0545
782.00,0.0545
781.00,0.0543
780.00,0.0542
779.00,0.0541
778.00,0.0542
777.00,0.0545
776.00,0.0548
775.00,0.0551
774.00,0.0552
773.00,0.0552
772.00,0.0552
771.00,0.0553
770.00,0.0555
769.00,0.0557
768.00,0.0557
767.00,0.0557
766.00,0.0555
765.00,0.0554
764.00,0.0554
763.00,0.0555
762.00,0.0554
761.00,0.0553
760.00,0.0554
759.00,0.0557
758.00,0.0561
757.00,0.0564
756.00,0.0566
755.00,0.0566
754.00,0.0567
753.00,0.0568
752.00,0.0570
751.00,0.0573
750.00,0.0576
749.00,0.0579
748.00,0.0581
747.00,0.0583
746.00,0.0584
745.00,0.0584
744.00,0.0582
743.00,0.0580
742.00,0.0579
741.00,0.0579
740.00,0.0579
739.00,0.0579
738.00,0.0579
737.00,0.0580
736.00,0.0580
735.00,0.0580
734.00,0.0580
733.00,0.0580
732.00,0.0581
731.00,0.0583
730.00,0.0587
729.00,0.0593
728.00,0.0599
727.00,0.0605
726.00,0.0609
725.00,0.0609
724.00,0.0607
723.00,0.0604
722.00,0.0602
721.00,0.0603
720.00,0.0605
719.00,0.0607
718.00,0.0609
717.00,0.0610
716.00,0.0612
715.00,0.0612
714.00,0.0612
713.00,0.0614
712.00,0.0617
711.00,0.0620
710.00,0.0622
709.00,0.0623
708.00,0.0624
707.00,0.0626
706.00,0.0628
705.00,0.0630
704.00,0.0633
703.00,0.0637
702.00,0.0639
701.00,0.0639
700.00,0.0639
699.00,0.0640
698.00,0.0642
697.00,0.0644
696.00,0.0646
695.00,0.0648
694.00,0.0651
693.00,0.0655
692.00,0.0658
691.00,0.0660
690.00,0.0662
689.00,0.0666
688.00,0.0668
687.00,0.0666
686.00,0.0663
685.00,0.0660
684.00,0.0658
683.00,0.0656
682.00,0.0655
681.00,0.0657
680.00,0.0662
679.00,0.0667
678.00,0.0670
677.00,0.0673
676.00,0.0676
675.00,0.0679
674.00,0.0682
673.00,0.0683
672.00,0.0683
671.00,0.0683
670.00,0.0683
669.00,0.0688
668.00,0.0694
667.00,0.0699
666.00,0.0700
665.00,0.0699
664.00,0.0698
663.00,0.0697
662.00,0.0694
661.00,0.0690
660.00,0.0686
659.00,0.0685
658.00,0.0690
657.00,0.0698
656.00,0.0705
655.00,0.0709
654.00,0.0708
653.00,0.0707
652.00,0.0706
651.00,0.0706
650.00,0.0706
