Created as New Dataset,Monday, April 03 2023
cm-1,A
1460.00,-0.0012
1459.00,-0.0011
1458.00,-0.0008
1457.00,-0.0005
1456.00,-0.0005
1455.00,-0.0007
1454.00,-0.0008
1453.00,-0.0009
1452.00,-0.0009
1451.00,-0.0010
1450.00,-0.0010
1449.00,-0.0010
1448.00,-0.0010
1447.00,-0.0010
1446.00,-0.0011
1445.00,-0.0010
1444.00,-0.0011
1443.00,-0.0011
1442.00,-0.0011
1441.00,-0.0011
1440.00,-0.0011
1439.00,-0.0011
1438.00,-0.0010
1437.00,-0.0009
1436.00,-0.0009
1435.00,-0.0009
1434.00,-0.0009
1433.00,-0.0009
1432.00,-0.0010
1431.00,-0.0010
1430.00,-0.0011
1429.00,-0.0011
1428.00,-0.0010
1427.00,-0.0010
1426.00,-0.0010
1425.00,-0.0010
1424.00,-0.0010
1423.00,-0.0010
1422.00,-0.0010
1421.00,-0.0010
1420.00,-0.0011
1419.00,-0.0011
1418.00,-0.0011
1417.00,-0.0011
1416.00,-0.0011
1415.00,-0.0011
1414.00,-0.0011
1413.00,-0.0011
1412.00,-0.0011
1411.00,-0.0011
1410.00,-0.0011
1409.00,-0.0011
1408.00,-0.0011
1407.00,-0.0012
1406.00,-0.0012
1405.00,-0.0012
1404.00,-0.0011
1403.00,-0.0011
1402.00,-0.0010
1401.00,-0.0010
1400.00,-0.0009
1399.00,-0.0009
1398.00,-0.0009
1397.00,-0.0010
1396.00,-0.0010
1395.00,-0.0010
1394.00,-0.0011
1393.00,-0.0010
1392.00,-0.0010
1391.00,-0.0010
1390.00,-0.0010
1389.00,-0.0010
1388.00,-0.0010
1387.00,-0.0010
1386.00,-0.0010
1385.00,-0.0010
1384.00,-0.0010
1383.00,-0.0010
1382.00,-0.0010
1381.00,-0.0010
1380.00,-0.0010
1379.00,-0.0010
1378.00,-0.0010
1377.00,-0.0011
1376.00,-0.0011
1375.00,-0.0011
1374.00,-0.0010
1373.00,-0.0010
1372.00,-0.0009
1371.00,-0.0009
1370.00,-0.0009
1369.00,-0.0009
1368.00,-0.0009
1367.00,-0.0009
1366.00,-0.0009
1365.00,-0.0010
1364.00,-0.0011
1363.00,-0.0011
1362.00,-0.0012
1361.00,-0.0012
1360.00,-0.0011
1359.00,-0.0011
1358.00,-0.0010
1357.00,-0.0010
1356.00,-0.0010
1355.00,-0.0010
1354.00,-0.0010
1353.00,-0.0010
1352.00,-0.0010
1351.00,-0.0010
1350.00,-0.0010
1349.00,-0.0010
1348.00,-0.0010
1347.00,-0.0010
1346.00,-0.0011
1345.00,-0.0011
1344.00,-0.0011
1343.00,-0.0012
1342.00,-0.0012
1341.00,-0.0012
1340.00,-0.0012
1339.00,-0.0012
1338.00,-0.0012
1337.00,-0.0012
1336.00,-0.0012
1335.00,-0.0012
1334.00,-0.0011
1333.00,-0.0011
1332.00,-0.0010
1331.00,-0.0010
1330.00,-0.0010
1329.00,-0.0011
1328.00,-0.0011
1327.00,-0.0011
1326.00,-0.0012
1325.00,-0.0012
1324.00,-0.0012
1323.00,-0.0012
1322.00,-0.0011
1321.00,-0.0010
1320.00,-0.0010
1319.00,-0.0010
1318.00,-0.0010
1317.00,-0.0010
1316.00,-0.0010
1315.00,-0.0010
1314.00,-0.0010
1313.00,-0.0011
1312.00,-0.0011
1311.00,-0.0010
1310.00,-0.0010
1309.00,-0.0010
1308.00,-0.0011
1307.00,-0.0010
1306.00,-0.0010
1305.00,-0.0010
1304.00,-0.0010
1303.00,-0.0009
1302.00,-0.0009
1301.00,-0.0009
1300.00,-0.0010
1299.00,-0.0010
1298.00,-0.0010
1297.00,-0.0010
1296.00,-0.0010
1295.00,-0.0010
1294.00,-0.0011
1293.00,-0.0011
1292.00,-0.0010
1291.00,-0.0010
1290.00,-0.0010
1289.00,-0.0010
1288.00,-0.0010
1287.00,-0.0010
1286.00,-0.0011
1285.00,-0.0011
1284.00,-0.0011
1283.00,-0.0011
1282.00,-0.0011
1281.00,-0.0011
1280.00,-0.0011
1279.00,-0.0011
1278.00,-0.0011
1277.00,-0.0011
1276.00,-0.0011
1275.00,-0.0011
1274.00,-0.0011
1273.00,-0.0011
1272.00,-0.0011
1271.00,-0.0011
1270.00,-0.0011
1269.00,-0.0011
1268.00,-0.0011
1267.00,-0.0012
1266.00,-0.0012
1265.00,-0.0012
1264.00,-0.0012
1263.00,-0.0012
1262.00,-0.0012
1261.00,-0.0012
1260.00,-0.0012
1259.00,-0.0012
1258.00,-0.0012
1257.00,-0.0012
1256.00,-0.0012
1255.00,-0.0012
1254.00,-0.0012
1253.00,-0.0013
1252.00,-0.0013
1251.00,-0.0012
1250.00,-0.0012
1249.00,-0.0011
1248.00,-0.0011
1247.00,-0.0011
1246.00,-0.0011
1245.00,-0.0012
1244.00,-0.0012
1243.00,-0.0013
1242.00,-0.0013
1241.00,-0.0012
1240.00,-0.0012
1239.00,-0.0011
1238.00,-0.0011
1237.00,-0.0011
1236.00,-0.0011
1235.00,-0.0010
1234.00,-0.0010
1233.00,-0.0010
1232.00,-0.0010
1231.00,-0.0010
1230.00,-0.0010
1229.00,-0.0010
1228.00,-0.0009
1227.00,-0.0009
1226.00,-0.0009
1225.00,-0.0008
1224.00,-0.0008
1223.00,-0.0009
1222.00,-0.0009
1221.00,-0.0009
1220.00,-0.0010
1219.00,-0.0010
1218.00,-0.0010
1217.00,-0.0010
1216.00,-0.0010
1215.00,-0.0010
1214.00,-0.0010
1213.00,-0.0009
1212.00,-0.0009
1211.00,-0.0009
1210.00,-0.0010
1209.00,-0.0010
1208.00,-0.0011
1207.00,-0.0011
1206.00,-0.0010
1205.00,-0.0010
1204.00,-0.0009
1203.00,-0.0008
1202.00,-0.0007
1201.00,-0.0008
1200.00,-0.0008
1199.00,-0.0009
1198.00,-0.0010
1197.00,-0.0010
1196.00,-0.0010
1195.00,-0.0010
1194.00,-0.0010
1193.00,-0.0010
1192.00,-0.0009
1191.00,-0.0009
1190.00,-0.0009
1189.00,-0.0010
1188.00,-0.0010
1187.00,-0.0011
1186.00,-0.0010
1185.00,-0.0010
1184.00,-0.0010
1183.00,-0.0009
1182.00,-0.0009
1181.00,-0.0009
1180.00,-0.0009
1179.00,-0.0009
1178.00,-0.0009
1177.00,-0.0010
1176.00,-0.0010
1175.00,-0.0011
1174.00,-0.0011
1173.00,-0.0011
1172.00,-0.0011
1171.00,-0.0012
1170.00,-0.0011
1169.00,-0.0011
1168.00,-0.0011
1167.00,-0.0010
1166.00,-0.0011
1165.00,-0.0011
1164.00,-0.0011
1163.00,-0.0011
1162.00,-0.0011
1161.00,-0.0011
1160.00,-0.0011
1159.00,-0.0011
1158.00,-0.0010
1157.00,-0.0010
1156.00,-0.0010
1155.00,-0.0011
1154.00,-0.0011
1153.00,-0.0012
1152.00,-0.0013
1151.00,-0.0012
1150.00,-0.0012
1149.00,-0.0012
1148.00,-0.0012
1147.00,-0.0011
1146.00,-0.0010
1145.00,-0.0009
1144.00,-0.0010
1143.00,-0.0010
1142.00,-0.0011
1141.00,-0.0012
1140.00,-0.0012
1139.00,-0.0011
1138.00,-0.0011
1137.00,-0.0010
1136.00,-0.0010
1135.00,-0.0009
1134.00,-0.0009
1133.00,-0.0010
1132.00,-0.0011
1131.00,-0.0012
1130.00,-0.0012
1129.00,-0.0012
1128.00,-0.0011
1127.00,-0.0011
1126.00,-0.0011
1125.00,-0.0011
1124.00,-0.0011
1123.00,-0.0011
1122.00,-0.0011
1121.00,-0.0011
1120.00,-0.0011
1119.00,-0.0011
1118.00,-0.0011
1117.00,-0.0010
1116.00,-0.0009
1115.00,-0.0008
1114.00,-0.0009
1113.00,-0.0009
1112.00,-0.0009
1111.00,-0.0008
1110.00,-0.0008
1109.00,-0.0008
1108.00,-0.0008
1107.00,-0.0009
1106.00,-0.0010
1105.00,-0.0010
1104.00,-0.0010
1103.00,-0.0010
1102.00,-0.0010
1101.00,-0.0010
1100.00,-0.0010
1099.00,-0.0011
1098.00,-0.0011
1097.00,-0.0011
1096.00,-0.0010
1095.00,-0.0009
1094.00,-0.0009
1093.00,-0.0009
1092.00,-0.0008
1091.00,-0.0008
1090.00,-0.0008
1089.00,-0.0008
1088.00,-0.0008
1087.00,-0.0008
1086.00,-0.0008
1085.00,-0.0009
1084.00,-0.0009
1083.00,-0.0010
1082.00,-0.0010
1081.00,-0.0010
1080.00,-0.0010
1079.00,-0.0009
1078.00,-0.0009
1077.00,-0.0008
1076.00,-0.0007
1075.00,-0.0006
1074.00,-0.0006
1073.00,-0.0006
1072.00,-0.0007
1071.00,-0.0008
1070.00,-0.0009
1069.00,-0.0009
1068.00,-0.0009
1067.00,-0.0008
1066.00,-0.0008
1065.00,-0.0007
1064.00,-0.0006
1063.00,-0.0005
1062.00,-0.0004
1061.00,-0.0004
1060.00,-0.0004
1059.00,-0.0004
1058.00,-0.0005
1057.00,-0.0006
1056.00,-0.0006
1055.00,-0.0006
1054.00,-0.0006
1053.00,-0.0007
1052.00,-0.0007
1051.00,-0.0006
1050.00,-0.0006
1049.00,-0.0006
1048.00,-0.0006
1047.00,-0.0006
1046.00,-0.0006
1045.00,-0.0006
1044.00,-0.0005
1043.00,-0.0005
1042.00,-0.0004
1041.00,-0.0004
1040.00,-0.0004
1039.00,-0.0004
1038.00,-0.0004
1037.00,-0.0005
1036.00,-0.0006
1035.00,-0.0006
1034.00,-0.0007
1033.00,-0.0007
1032.00,-0.0006
1031.00,-0.0006
1030.00,-0.0005
1029.00,-0.0005
1028.00,-0.0004
1027.00,-0.0005
1026.00,-0.0005
1025.00,-0.0006
1024.00,-0.0007
1023.00,-0.0008
1022.00,-0.0008
1021.00,-0.0007
1020.00,-0.0007
1019.00,-0.0007
1018.00,-0.0007
1017.00,-0.0008
1016.00,-0.0007
1015.00,-0.0006
1014.00,-0.0005
1013.00,-0.0005
1012.00,-0.0005
1011.00,-0.0005
1010.00,-0.0005
1009.00,-0.0006
1008.00,-0.0006
1007.00,-0.0006
1006.00,-0.0006
1005.00,-0.0007
1004.00,-0.0008
1003.00,-0.0009
1002.00,-0.0010
1001.00,-0.0011
1000.00,-0.0011
999.00,-0.0011
998.00,-0.0010
997.00,-0.0008
996.00,-0.0007
995.00,-0.0005
994.00,-0.0005
993.00,-0.0004
992.00,-0.0004
991.00,-0.0005
990.00,-0.0005
989.00,-0.0007
988.00,-0.0008
987.00,-0.0009
986.00,-0.0009
985.00,-0.0009
984.00,-0.0009
983.00,-0.0009
982.00,-0.0009
981.00,-0.0009
980.00,-0.0008
979.00,-0.0008
978.00,-0.0008
977.00,-0.0008
976.00,-0.0007
975.00,-0.0006
974.00,-0.0006
973.00,-0.0006
972.00,-0.0007
971.00,-0.0008
970.00,-0.0009
969.00,-0.0009
968.00,-0.0009
967.00,-0.0009
966.00,-0.0009
965.00,-0.0010
964.00,-0.0010
963.00,-0.0011
962.00,-0.0011
961.00,-0.0010
960.00,-0.0008
959.00,-0.0008
958.00,-0.0008
957.00,-0.0009
956.00,-0.0010
955.00,-0.0010
954.00,-0.0011
953.00,-0.0011
952.00,-0.0012
951.00,-0.0011
950.00,-0.0011
949.00,-0.0010
948.00,-0.0009
947.00,-0.0009
946.00,-0.0009
945.00,-0.0009
944.00,-0.0009
943.00,-0.0010
942.00,-0.0010
941.00,-0.0009
940.00,-0.0007
939.00,-0.0005
938.00,-0.0004
937.00,-0.0004
936.00,-0.0005
935.00,-0.0006
934.00,-0.0007
933.00,-0.0007
932.00,-0.0008
931.00,-0.0009
930.00,-0.0009
929.00,-0.0010
928.00,-0.0009
927.00,-0.0008
926.00,-0.0007
925.00,-0.0007
924.00,-0.0007
923.00,-0.0007
922.00,-0.0007
921.00,-0.0008
920.00,-0.0008
919.00,-0.0008
918.00,-0.0007
917.00,-0.0005
916.00,-0.0004
915.00,-0.0004
914.00,-0.0004
913.00,-0.0005
912.00,-0.0007
911.00,-0.0008
910.00,-0.0009
909.00,-0.0009
908.00,-0.0009
907.00,-0.0007
906.00,-0.0006
905.00,-0.0005
904.00,-0.0004
903.00,-0.0004
902.00,-0.0005
901.00,-0.0006
900.00,-0.0008
899.00,-0.0009
898.00,-0.0009
897.00,-0.0009
896.00,-0.0008
895.00,-0.0008
894.00,-0.0007
893.00,-0.0007
892.00,-0.0007
891.00,-0.0006
890.00,-0.0006
889.00,-0.0007
888.00,-0.0007
887.00,-0.0008
886.00,-0.0009
885.00,-0.0011
884.00,-0.0012
883.00,-0.0012
882.00,-0.0012
881.00,-0.0011
880.00,-0.0010
879.00,-0.0009
878.00,-0.0009
877.00,-0.0008
876.00,-0.0007
875.00,-0.0007
874.00,-0.0008
873.00,-0.0008
872.00,-0.0007
871.00,-0.0006
870.00,-0.0003
869.00,-0.0001
868.00,-0.0000
867.00,-0.0002
866.00,-0.0005
865.00,-0.0008
864.00,-0.0010
863.00,-0.0011
862.00,-0.0010
861.00,-0.0008
860.00,-0.0007
859.00,-0.0006
858.00,-0.0006
857.00,-0.0006
856.00,-0.0007
855.00,-0.0008
854.00,-0.0008
853.00,-0.0008
852.00,-0.0009
851.00,-0.0010
850.00,-0.0011
849.00,-0.0010
848.00,-0.0010
847.00,-0.0009
846.00,-0.0009
845.00,-0.0009
844.00,-0.0009
843.00,-0.0009
842.00,-0.0010
841.00,-0.0011
840.00,-0.0011
839.00,-0.0010
838.00,-0.0008
837.00,-0.0007
836.00,-0.0007
835.00,-0.0008
834.00,-0.0010
833.00,-0.0012
832.00,-0.0012
831.00,-0.0011
830.00,-0.0009
829.00,-0.0009
828.00,-0.0010
827.00,-0.0012
826.00,-0.0013
825.00,-0.0012
824.00,-0.0009
823.00,-0.0005
822.00,-0.0002
821.00,-0.0002
820.00,-0.0003
819.00,-0.0005
818.00,-0.0007
817.00,-0.0009
816.00,-0.0010
815.00,-0.0010
814.00,-0.0010
813.00,-0.0010
812.00,-0.0010
811.00,-0.0011
810.00,-0.0012
809.00,-0.0012
808.00,-0.0011
807.00,-0.0010
806.00,-0.0009
805.00,-0.0008
804.00,-0.0007
803.00,-0.0006
802.00,-0.0005
801.00,-0.0005
800.00,-0.0004
799.00,-0.0004
798.00,-0.0005
797.00,-0.0005
796.00,-0.0006
795.00,-0.0007
794.00,-0.0008
793.00,-0.0009
792.00,-0.0010
791.00,-0.0010
790.00,-0.0010
789.00,-0.0009
788.00,-0.0009
787.00,-0.0008
786.00,-0.0007
785.00,-0.0006
784.00,-0.0006
783.00,-0.0007
782.00,-0.0008
781.00,-0.0009
780.00,-0.0010
779.00,-0.0010
778.00,-0.0009
777.00,-0.0009
776.00,-0.0008
775.00,-0.0007
774.00,-0.0006
773.00,-0.0005
772.00,-0.0005
771.00,-0.0006
770.00,-0.0007
769.00,-0.0007
768.00,-0.0006
767.00,-0.0005
766.00,-0.0003
765.00,-0.0002
764.00,-0.0003
763.00,-0.0004
762.00,-0.0006
761.00,-0.0007
760.00,-0.0007
759.00,-0.0006
758.00,-0.0004
757.00,-0.0002
756.00,-0.0002
755.00,-0.0003
754.00,-0.0006
753.00,-0.0008
752.00,-0.0010
751.00,-0.0009
750.00,-0.0007
749.00,-0.0004
748.00,-0.0002
747.00,-0.0002
746.00,-0.0004
745.00,-0.0008
744.00,-0.0010
743.00,-0.0011
742.00,-0.0009
741.00,-0.0008
740.00,-0.0007
739.00,-0.0006
738.00,-0.0004
737.00,-0.0002
736.00,-0.0001
735.00,-0.0003
734.00,-0.0005
733.00,-0.0007
732.00,-0.0007
731.00,-0.0005
730.00,-0.0004
729.00,-0.0003
728.00,-0.0003
727.00,-0.0003
726.00,-0.0004
725.00,-0.0005
724.00,-0.0007
723.00,-0.0008
722.00,-0.0008
721.00,-0.0008
720.00,-0.0008
719.00,-0.0008
718.00,-0.0008
717.00,-0.0008
716.00,-0.0007
715.00,-0.0005
714.00,-0.0005
713.00,-0.0005
712.00,-0.0006
711.00,-0.0009
710.00,-0.0011
709.00,-0.0012
708.00,-0.0011
707.00,-0.0009
706.00,-0.0006
705.00,-0.0005
704.00,-0.0005
703.00,-0.0005
702.00,-0.0006
701.00,-0.0006
700.00,-0.0007
699.00,-0.0008
698.00,-0.0009
697.00,-0.0009
696.00,-0.0008
695.00,-0.0007
694.00,-0.0005
693.00,-0.0005
692.00,-0.0005
691.00,-0.0007
690.00,-0.0008
689.00,-0.0008
688.00,-0.0009
687.00,-0.0010
686.00,-0.0007
685.00,-0.0002
684.00,0.0004
683.00,0.0009
682.00,0.0012
681.00,0.0013
680.00,0.0010
679.00,0.0002
678.00,-0.0008
677.00,-0.0016
676.00,-0.0018
675.00,-0.0014
674.00,-0.0007
673.00,-0.0001
672.00,0.0004
671.00,0.0006
670.00,0.0007
669.00,0.0004
668.00,-0.0002
667.00,-0.0005
666.00,-0.0006
665.00,-0.0006
664.00,-0.0005
663.00,-0.0004
662.00,-0.0002
661.00,-0.0001
660.00,-0.0001
659.00,-0.0000
658.00,-0.0001
657.00,-0.0003
656.00,-0.0007
655.00,-0.0010
654.00,-0.0005
653.00,-0.0003
652.00,0.0000
651.00,-0.0000
650.00,-0.0002
