Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0354
1208.00,0.0355
1207.00,0.0358
1206.00,0.0362
1205.00,0.0363
1204.00,0.0363
1203.00,0.0363
1202.00,0.0363
1201.00,0.0363
1200.00,0.0361
1199.00,0.0358
1198.00,0.0354
1197.00,0.0351
1196.00,0.0352
1195.00,0.0357
1194.00,0.0362
1193.00,0.0364
1192.00,0.0362
1191.00,0.0360
1190.00,0.0359
1189.00,0.0359
1188.00,0.0357
1187.00,0.0353
1186.00,0.0350
1185.00,0.0350
1184.00,0.0352
1183.00,0.0354
1182.00,0.0355
1181.00,0.0355
1180.00,0.0354
1179.00,0.0352
1178.00,0.0352
1177.00,0.0353
1176.00,0.0353
1175.00,0.0350
1174.00,0.0345
1173.00,0.0342
1172.00,0.0343
1171.00,0.0347
1170.00,0.0349
1169.00,0.0350
1168.00,0.0350
1167.00,0.0351
1166.00,0.0352
1165.00,0.0350
1164.00,0.0346
1163.00,0.0341
1162.00,0.0337
1161.00,0.0336
1160.00,0.0338
1159.00,0.0342
1158.00,0.0346
1157.00,0.0348
1156.00,0.0347
1155.00,0.0346
1154.00,0.0346
1153.00,0.0346
1152.00,0.0342
1151.00,0.0336
1150.00,0.0331
1149.00,0.0331
1148.00,0.0334
1147.00,0.0338
1146.00,0.0340
1145.00,0.0342
1144.00,0.0344
1143.00,0.0346
1142.00,0.0347
1141.00,0.0347
1140.00,0.0346
1139.00,0.0342
1138.00,0.0337
1137.00,0.0333
1136.00,0.0336
1135.00,0.0342
1134.00,0.0348
1133.00,0.0351
1132.00,0.0352
1131.00,0.0353
1130.00,0.0355
1129.00,0.0354
1128.00,0.0351
1127.00,0.0347
1126.00,0.0343
1125.00,0.0342
1124.00,0.0344
1123.00,0.0351
1122.00,0.0359
1121.00,0.0366
1120.00,0.0368
1119.00,0.0369
1118.00,0.0369
1117.00,0.0370
1116.00,0.0369
1115.00,0.0366
1114.00,0.0362
1113.00,0.0361
1112.00,0.0364
1111.00,0.0367
1110.00,0.0370
1109.00,0.0371
1108.00,0.0373
1107.00,0.0375
1106.00,0.0377
1105.00,0.0377
1104.00,0.0376
1103.00,0.0372
1102.00,0.0367
1101.00,0.0364
1100.00,0.0367
1099.00,0.0373
1098.00,0.0378
1097.00,0.0379
1096.00,0.0377
1095.00,0.0378
1094.00,0.0380
1093.00,0.0381
1092.00,0.0377
1091.00,0.0370
1090.00,0.0364
1089.00,0.0364
1088.00,0.0367
1087.00,0.0372
1086.00,0.0375
1085.00,0.0376
1084.00,0.0375
1083.00,0.0377
1082.00,0.0381
1081.00,0.0383
1080.00,0.0381
1079.00,0.0373
1078.00,0.0368
1077.00,0.0370
1076.00,0.0376
1075.00,0.0379
1074.00,0.0375
1073.00,0.0369
1072.00,0.0369
1071.00,0.0375
1070.00,0.0382
1069.00,0.0381
1068.00,0.0373
1067.00,0.0364
1066.00,0.0360
1065.00,0.0363
1064.00,0.0373
1063.00,0.0381
1062.00,0.0382
1061.00,0.0377
1060.00,0.0373
1059.00,0.0376
1058.00,0.0382
1057.00,0.0384
1056.00,0.0378
1055.00,0.0369
1054.00,0.0368
1053.00,0.0376
1052.00,0.0386
1051.00,0.0387
1050.00,0.0382
1049.00,0.0379
1048.00,0.0385
1047.00,0.0395
1046.00,0.0401
1045.00,0.0401
1044.00,0.0394
1043.00,0.0386
1042.00,0.0383
1041.00,0.0387
1040.00,0.0392
1039.00,0.0393
1038.00,0.0390
1037.00,0.0389
1036.00,0.0396
1035.00,0.0408
1034.00,0.0413
1033.00,0.0407
1032.00,0.0394
1031.00,0.0386
1030.00,0.0387
1029.00,0.0392
1028.00,0.0394
1027.00,0.0389
1026.00,0.0382
1025.00,0.0381
1024.00,0.0386
1023.00,0.0392
1022.00,0.0393
1021.00,0.0385
1020.00,0.0376
1019.00,0.0371
1018.00,0.0376
1017.00,0.0384
1016.00,0.0385
1015.00,0.0379
1014.00,0.0372
1013.00,0.0374
1012.00,0.0384
1011.00,0.0393
1010.00,0.0393
1009.00,0.0385
1008.00,0.0377
1007.00,0.0376
1006.00,0.0381
1005.00,0.0386
1004.00,0.0384
1003.00,0.0377
1002.00,0.0372
1001.00,0.0375
1000.00,0.0382
999.00,0.0386
998.00,0.0380
997.00,0.0367
996.00,0.0359
995.00,0.0362
994.00,0.0369
993.00,0.0371
992.00,0.0362
991.00,0.0349
990.00,0.0344
989.00,0.0349
988.00,0.0358
987.00,0.0362
986.00,0.0357
985.00,0.0349
984.00,0.0345
983.00,0.0348
982.00,0.0353
981.00,0.0352
980.00,0.0342
979.00,0.0331
978.00,0.0328
977.00,0.0335
976.00,0.0344
975.00,0.0346
974.00,0.0338
973.00,0.0329
972.00,0.0328
971.00,0.0334
970.00,0.0338
969.00,0.0333
968.00,0.0321
967.00,0.0312
966.00,0.0314
965.00,0.0324
964.00,0.0333
963.00,0.0332
962.00,0.0323
961.00,0.0315
960.00,0.0317
959.00,0.0326
958.00,0.0332
957.00,0.0327
956.00,0.0315
955.00,0.0307
954.00,0.0310
953.00,0.0320
952.00,0.0325
951.00,0.0321
950.00,0.0313
949.00,0.0311
948.00,0.0320
947.00,0.0329
946.00,0.0329
945.00,0.0318
944.00,0.0306
943.00,0.0302
942.00,0.0311
941.00,0.0324
940.00,0.0329
939.00,0.0324
938.00,0.0315
937.00,0.0314
936.00,0.0322
935.00,0.0331
934.00,0.0332
933.00,0.0323
932.00,0.0315
931.00,0.0318
930.00,0.0329
929.00,0.0338
928.00,0.0335
927.00,0.0324
926.00,0.0317
925.00,0.0322
924.00,0.0335
923.00,0.0346
922.00,0.0345
921.00,0.0334
920.00,0.0325
919.00,0.0327
918.00,0.0337
917.00,0.0344
916.00,0.0341
915.00,0.0333
914.00,0.0332
913.00,0.0342
912.00,0.0356
911.00,0.0358
910.00,0.0344
909.00,0.0324
908.00,0.0316
907.00,0.0324
906.00,0.0338
905.00,0.0343
904.00,0.0337
903.00,0.0329
902.00,0.0329
901.00,0.0339
900.00,0.0349
899.00,0.0348
898.00,0.0337
897.00,0.0327
896.00,0.0328
895.00,0.0339
894.00,0.0347
893.00,0.0341
892.00,0.0322
891.00,0.0309
890.00,0.0314
889.00,0.0333
888.00,0.0347
887.00,0.0345
886.00,0.0330
885.00,0.0319
884.00,0.0322
883.00,0.0332
882.00,0.0336
881.00,0.0326
880.00,0.0311
879.00,0.0306
878.00,0.0316
877.00,0.0332
876.00,0.0338
875.00,0.0327
874.00,0.0310
873.00,0.0303
872.00,0.0314
871.00,0.0330
870.00,0.0333
869.00,0.0319
868.00,0.0301
867.00,0.0297
866.00,0.0310
865.00,0.0325
864.00,0.0330
863.00,0.0324
862.00,0.0318
861.00,0.0322
860.00,0.0333
859.00,0.0337
858.00,0.0328
857.00,0.0308
856.00,0.0293
855.00,0.0296
854.00,0.0314
853.00,0.0330
852.00,0.0333
851.00,0.0326
850.00,0.0322
849.00,0.0330
848.00,0.0341
847.00,0.0342
846.00,0.0329
845.00,0.0314
844.00,0.0312
843.00,0.0325
842.00,0.0339
841.00,0.0343
840.00,0.0334
839.00,0.0323
838.00,0.0321
837.00,0.0333
836.00,0.0346
835.00,0.0347
834.00,0.0333
833.00,0.0317
832.00,0.0313
831.00,0.0324
830.00,0.0335
829.00,0.0334
828.00,0.0323
827.00,0.0321
826.00,0.0338
825.00,0.0364
824.00,0.0375
823.00,0.0362
822.00,0.0336
821.00,0.0320
820.00,0.0323
819.00,0.0336
818.00,0.0346
817.00,0.0344
816.00,0.0338
815.00,0.0340
814.00,0.0354
813.00,0.0369
812.00,0.0371
811.00,0.0356
810.00,0.0336
809.00,0.0329
808.00,0.0341
807.00,0.0356
806.00,0.0360
805.00,0.0350
804.00,0.0342
803.00,0.0348
802.00,0.0367
801.00,0.0385
800.00,0.0389
799.00,0.0379
798.00,0.0365
797.00,0.0357
796.00,0.0357
795.00,0.0359
794.00,0.0357
793.00,0.0353
792.00,0.0356
791.00,0.0371
790.00,0.0391
789.00,0.0402
788.00,0.0393
787.00,0.0375
786.00,0.0362
785.00,0.0363
784.00,0.0370
783.00,0.0372
782.00,0.0366
781.00,0.0363
780.00,0.0371
779.00,0.0388
778.00,0.0402
777.00,0.0402
776.00,0.0390
775.00,0.0376
774.00,0.0369
773.00,0.0372
772.00,0.0376
771.00,0.0373
770.00,0.0365
769.00,0.0361
768.00,0.0371
767.00,0.0389
766.00,0.0403
765.00,0.0402
764.00,0.0390
763.00,0.0379
762.00,0.0377
761.00,0.0378
760.00,0.0373
759.00,0.0361
758.00,0.0353
757.00,0.0359
756.00,0.0379
755.00,0.0400
754.00,0.0410
753.00,0.0406
752.00,0.0395
751.00,0.0388
750.00,0.0387
749.00,0.0387
748.00,0.0380
747.00,0.0367
746.00,0.0359
745.00,0.0367
744.00,0.0388
743.00,0.0408
742.00,0.0412
741.00,0.0402
740.00,0.0390
739.00,0.0387
738.00,0.0390
737.00,0.0387
736.00,0.0373
735.00,0.0356
734.00,0.0351
733.00,0.0361
732.00,0.0379
731.00,0.0394
730.00,0.0399
729.00,0.0400
728.00,0.0403
727.00,0.0408
726.00,0.0410
725.00,0.0399
724.00,0.0377
723.00,0.0359
722.00,0.0360
721.00,0.0381
720.00,0.0405
719.00,0.0415
718.00,0.0411
717.00,0.0406
716.00,0.0408
715.00,0.0411
714.00,0.0405
713.00,0.0388
712.00,0.0369
711.00,0.0362
710.00,0.0372
709.00,0.0392
708.00,0.0408
707.00,0.0412
706.00,0.0408
705.00,0.0410
704.00,0.0424
703.00,0.0438
702.00,0.0435
701.00,0.0410
700.00,0.0380
699.00,0.0369
698.00,0.0384
697.00,0.0407
696.00,0.0419
695.00,0.0420
694.00,0.0423
693.00,0.0439
692.00,0.0459
691.00,0.0465
690.00,0.0446
689.00,0.0410
688.00,0.0381
687.00,0.0376
686.00,0.0395
685.00,0.0418
684.00,0.0426
683.00,0.0421
682.00,0.0422
681.00,0.0442
680.00,0.0468
679.00,0.0472
678.00,0.0440
677.00,0.0395
676.00,0.0371
675.00,0.0379
674.00,0.0403
673.00,0.0419
672.00,0.0421
671.00,0.0424
670.00,0.0448
669.00,0.0501
668.00,0.0537
667.00,0.0509
666.00,0.0452
665.00,0.0406
664.00,0.0385
663.00,0.0389
662.00,0.0405
661.00,0.0408
660.00,0.0401
659.00,0.0402
658.00,0.0434
657.00,0.0495
656.00,0.0519
655.00,0.0478
654.00,0.0399
653.00,0.0342
652.00,0.0340
651.00,0.0369
650.00,0.0393
