Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0200
1208.00,0.0202
1207.00,0.0202
1206.00,0.0203
1205.00,0.0204
1204.00,0.0205
1203.00,0.0206
1202.00,0.0207
1201.00,0.0208
1200.00,0.0209
1199.00,0.0211
1198.00,0.0212
1197.00,0.0213
1196.00,0.0213
1195.00,0.0214
1194.00,0.0214
1193.00,0.0215
1192.00,0.0217
1191.00,0.0218
1190.00,0.0218
1189.00,0.0217
1188.00,0.0217
1187.00,0.0217
1186.00,0.0218
1185.00,0.0219
1184.00,0.0220
1183.00,0.0219
1182.00,0.0219
1181.00,0.0218
1180.00,0.0218
1179.00,0.0219
1178.00,0.0220
1177.00,0.0221
1176.00,0.0221
1175.00,0.0222
1174.00,0.0223
1173.00,0.0224
1172.00,0.0225
1171.00,0.0225
1170.00,0.0225
1169.00,0.0225
1168.00,0.0225
1167.00,0.0226
1166.00,0.0226
1165.00,0.0227
1164.00,0.0228
1163.00,0.0228
1162.00,0.0229
1161.00,0.0229
1160.00,0.0230
1159.00,0.0230
1158.00,0.0230
1157.00,0.0230
1156.00,0.0231
1155.00,0.0233
1154.00,0.0233
1153.00,0.0233
1152.00,0.0233
1151.00,0.0232
1150.00,0.0233
1149.00,0.0233
1148.00,0.0234
1147.00,0.0235
1146.00,0.0236
1145.00,0.0237
1144.00,0.0238
1143.00,0.0240
1142.00,0.0242
1141.00,0.0243
1140.00,0.0243
1139.00,0.0243
1138.00,0.0244
1137.00,0.0245
1136.00,0.0246
1135.00,0.0247
1134.00,0.0249
1133.00,0.0250
1132.00,0.0251
1131.00,0.0251
1130.00,0.0252
1129.00,0.0253
1128.00,0.0255
1127.00,0.0256
1126.00,0.0254
1125.00,0.0253
1124.00,0.0254
1123.00,0.0257
1122.00,0.0261
1121.00,0.0265
1120.00,0.0268
1119.00,0.0269
1118.00,0.0269
1117.00,0.0269
1116.00,0.0270
1115.00,0.0273
1114.00,0.0274
1113.00,0.0274
1112.00,0.0274
1111.00,0.0274
1110.00,0.0275
1109.00,0.0277
1108.00,0.0279
1107.00,0.0280
1106.00,0.0281
1105.00,0.0281
1104.00,0.0282
1103.00,0.0284
1102.00,0.0286
1101.00,0.0287
1100.00,0.0288
1099.00,0.0289
1098.00,0.0291
1097.00,0.0292
1096.00,0.0292
1095.00,0.0292
1094.00,0.0293
1093.00,0.0294
1092.00,0.0295
1091.00,0.0297
1090.00,0.0297
1089.00,0.0297
1088.00,0.0295
1087.00,0.0295
1086.00,0.0297
1085.00,0.0300
1084.00,0.0303
1083.00,0.0305
1082.00,0.0307
1081.00,0.0309
1080.00,0.0311
1079.00,0.0314
1078.00,0.0317
1077.00,0.0320
1076.00,0.0321
1075.00,0.0319
1074.00,0.0317
1073.00,0.0317
1072.00,0.0318
1071.00,0.0319
1070.00,0.0318
1069.00,0.0318
1068.00,0.0318
1067.00,0.0320
1066.00,0.0323
1065.00,0.0325
1064.00,0.0328
1063.00,0.0330
1062.00,0.0331
1061.00,0.0329
1060.00,0.0328
1059.00,0.0328
1058.00,0.0329
1057.00,0.0332
1056.00,0.0335
1055.00,0.0338
1054.00,0.0340
1053.00,0.0342
1052.00,0.0343
1051.00,0.0343
1050.00,0.0345
1049.00,0.0348
1048.00,0.0351
1047.00,0.0353
1046.00,0.0354
1045.00,0.0354
1044.00,0.0354
1043.00,0.0354
1042.00,0.0353
1041.00,0.0351
1040.00,0.0351
1039.00,0.0352
1038.00,0.0354
1037.00,0.0356
1036.00,0.0357
1035.00,0.0357
1034.00,0.0356
1033.00,0.0357
1032.00,0.0358
1031.00,0.0360
1030.00,0.0360
1029.00,0.0360
1028.00,0.0360
1027.00,0.0360
1026.00,0.0361
1025.00,0.0362
1024.00,0.0364
1023.00,0.0363
1022.00,0.0362
1021.00,0.0361
1020.00,0.0360
1019.00,0.0360
1018.00,0.0360
1017.00,0.0360
1016.00,0.0362
1015.00,0.0364
1014.00,0.0365
1013.00,0.0366
1012.00,0.0366
1011.00,0.0366
1010.00,0.0367
1009.00,0.0367
1008.00,0.0367
1007.00,0.0366
1006.00,0.0366
1005.00,0.0366
1004.00,0.0367
1003.00,0.0368
1002.00,0.0368
1001.00,0.0368
1000.00,0.0366
999.00,0.0364
998.00,0.0363
997.00,0.0362
996.00,0.0363
995.00,0.0364
994.00,0.0363
993.00,0.0362
992.00,0.0360
991.00,0.0358
990.00,0.0357
989.00,0.0357
988.00,0.0358
987.00,0.0359
986.00,0.0359
985.00,0.0360
984.00,0.0358
983.00,0.0356
982.00,0.0354
981.00,0.0353
980.00,0.0353
979.00,0.0352
978.00,0.0350
977.00,0.0348
976.00,0.0345
975.00,0.0343
974.00,0.0342
973.00,0.0341
972.00,0.0341
971.00,0.0339
970.00,0.0336
969.00,0.0334
968.00,0.0332
967.00,0.0330
966.00,0.0328
965.00,0.0326
964.00,0.0325
963.00,0.0325
962.00,0.0326
961.00,0.0326
960.00,0.0324
959.00,0.0322
958.00,0.0320
957.00,0.0319
956.00,0.0318
955.00,0.0317
954.00,0.0315
953.00,0.0314
952.00,0.0314
951.00,0.0314
950.00,0.0315
949.00,0.0315
948.00,0.0314
947.00,0.0311
946.00,0.0309
945.00,0.0307
944.00,0.0306
943.00,0.0306
942.00,0.0306
941.00,0.0306
940.00,0.0306
939.00,0.0306
938.00,0.0306
937.00,0.0306
936.00,0.0304
935.00,0.0302
934.00,0.0302
933.00,0.0303
932.00,0.0306
931.00,0.0308
930.00,0.0308
929.00,0.0308
928.00,0.0308
927.00,0.0308
926.00,0.0307
925.00,0.0307
924.00,0.0306
923.00,0.0307
922.00,0.0307
921.00,0.0307
920.00,0.0306
919.00,0.0304
918.00,0.0303
917.00,0.0303
916.00,0.0304
915.00,0.0305
914.00,0.0306
913.00,0.0305
912.00,0.0303
911.00,0.0301
910.00,0.0299
909.00,0.0297
908.00,0.0294
907.00,0.0292
906.00,0.0292
905.00,0.0294
904.00,0.0297
903.00,0.0300
902.00,0.0301
901.00,0.0300
900.00,0.0298
899.00,0.0297
898.00,0.0297
897.00,0.0299
896.00,0.0299
895.00,0.0297
894.00,0.0294
893.00,0.0292
892.00,0.0291
891.00,0.0290
890.00,0.0290
889.00,0.0292
888.00,0.0294
887.00,0.0293
886.00,0.0289
885.00,0.0286
884.00,0.0286
883.00,0.0288
882.00,0.0290
881.00,0.0291
880.00,0.0290
879.00,0.0289
878.00,0.0286
877.00,0.0284
876.00,0.0282
875.00,0.0280
874.00,0.0280
873.00,0.0280
872.00,0.0281
871.00,0.0281
870.00,0.0281
869.00,0.0280
868.00,0.0277
867.00,0.0275
866.00,0.0275
865.00,0.0275
864.00,0.0276
863.00,0.0276
862.00,0.0277
861.00,0.0278
860.00,0.0279
859.00,0.0277
858.00,0.0274
857.00,0.0272
856.00,0.0271
855.00,0.0271
854.00,0.0273
853.00,0.0274
852.00,0.0274
851.00,0.0273
850.00,0.0274
849.00,0.0275
848.00,0.0275
847.00,0.0276
846.00,0.0277
845.00,0.0279
844.00,0.0280
843.00,0.0280
842.00,0.0278
841.00,0.0275
840.00,0.0272
839.00,0.0268
838.00,0.0266
837.00,0.0267
836.00,0.0269
835.00,0.0270
834.00,0.0269
833.00,0.0267
832.00,0.0266
831.00,0.0267
830.00,0.0267
829.00,0.0267
828.00,0.0267
827.00,0.0268
826.00,0.0271
825.00,0.0273
824.00,0.0274
823.00,0.0276
822.00,0.0277
821.00,0.0278
820.00,0.0279
819.00,0.0280
818.00,0.0280
817.00,0.0277
816.00,0.0273
815.00,0.0271
814.00,0.0272
813.00,0.0276
812.00,0.0279
811.00,0.0280
810.00,0.0281
809.00,0.0282
808.00,0.0282
807.00,0.0281
806.00,0.0279
805.00,0.0279
804.00,0.0278
803.00,0.0278
802.00,0.0279
801.00,0.0282
800.00,0.0285
799.00,0.0287
798.00,0.0287
797.00,0.0286
796.00,0.0286
795.00,0.0285
794.00,0.0284
793.00,0.0285
792.00,0.0287
791.00,0.0290
790.00,0.0291
789.00,0.0291
788.00,0.0289
787.00,0.0288
786.00,0.0288
785.00,0.0289
784.00,0.0292
783.00,0.0293
782.00,0.0292
781.00,0.0290
780.00,0.0289
779.00,0.0288
778.00,0.0288
777.00,0.0289
776.00,0.0290
775.00,0.0290
774.00,0.0288
773.00,0.0285
772.00,0.0283
771.00,0.0282
770.00,0.0282
769.00,0.0281
768.00,0.0280
767.00,0.0279
766.00,0.0279
765.00,0.0279
764.00,0.0280
763.00,0.0279
762.00,0.0278
761.00,0.0277
760.00,0.0277
759.00,0.0279
758.00,0.0282
757.00,0.0284
756.00,0.0283
755.00,0.0281
754.00,0.0279
753.00,0.0277
752.00,0.0277
751.00,0.0278
750.00,0.0281
749.00,0.0284
748.00,0.0286
747.00,0.0285
746.00,0.0283
745.00,0.0280
744.00,0.0278
743.00,0.0277
742.00,0.0278
741.00,0.0278
740.00,0.0275
739.00,0.0271
738.00,0.0267
737.00,0.0266
736.00,0.0266
735.00,0.0266
734.00,0.0265
733.00,0.0263
732.00,0.0261
731.00,0.0261
730.00,0.0262
729.00,0.0265
728.00,0.0270
727.00,0.0276
726.00,0.0281
725.00,0.0282
724.00,0.0280
723.00,0.0277
722.00,0.0275
721.00,0.0275
720.00,0.0277
719.00,0.0277
718.00,0.0276
717.00,0.0275
716.00,0.0272
715.00,0.0269
714.00,0.0268
713.00,0.0269
712.00,0.0271
711.00,0.0273
710.00,0.0273
709.00,0.0273
708.00,0.0272
707.00,0.0271
706.00,0.0271
705.00,0.0274
704.00,0.0278
703.00,0.0281
702.00,0.0279
701.00,0.0276
700.00,0.0273
699.00,0.0273
698.00,0.0273
697.00,0.0273
696.00,0.0274
695.00,0.0277
694.00,0.0280
693.00,0.0280
692.00,0.0277
691.00,0.0274
690.00,0.0272
689.00,0.0272
688.00,0.0273
687.00,0.0272
686.00,0.0271
685.00,0.0269
684.00,0.0268
683.00,0.0265
682.00,0.0261
681.00,0.0257
680.00,0.0257
679.00,0.0261
678.00,0.0266
677.00,0.0268
676.00,0.0267
675.00,0.0266
674.00,0.0266
673.00,0.0266
672.00,0.0264
671.00,0.0264
670.00,0.0269
669.00,0.0278
668.00,0.0281
667.00,0.0278
666.00,0.0276
665.00,0.0276
664.00,0.0276
663.00,0.0274
662.00,0.0270
661.00,0.0268
660.00,0.0265
659.00,0.0261
658.00,0.0259
657.00,0.0265
656.00,0.0272
655.00,0.0274
654.00,0.0268
653.00,0.0260
652.00,0.0253
651.00,0.0250
650.00,0.0249
