Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0387
1208.00,0.0389
1207.00,0.0389
1206.00,0.0389
1205.00,0.0389
1204.00,0.0390
1203.00,0.0391
1202.00,0.0392
1201.00,0.0393
1200.00,0.0394
1199.00,0.0395
1198.00,0.0395
1197.00,0.0396
1196.00,0.0396
1195.00,0.0397
1194.00,0.0398
1193.00,0.0399
1192.00,0.0400
1191.00,0.0401
1190.00,0.0401
1189.00,0.0401
1188.00,0.0402
1187.00,0.0403
1186.00,0.0404
1185.00,0.0405
1184.00,0.0406
1183.00,0.0406
1182.00,0.0406
1181.00,0.0406
1180.00,0.0406
1179.00,0.0406
1178.00,0.0407
1177.00,0.0408
1176.00,0.0410
1175.00,0.0411
1174.00,0.0413
1173.00,0.0415
1172.00,0.0416
1171.00,0.0416
1170.00,0.0416
1169.00,0.0416
1168.00,0.0417
1167.00,0.0419
1166.00,0.0421
1165.00,0.0422
1164.00,0.0423
1163.00,0.0424
1162.00,0.0424
1161.00,0.0424
1160.00,0.0424
1159.00,0.0424
1158.00,0.0425
1157.00,0.0425
1156.00,0.0427
1155.00,0.0428
1154.00,0.0429
1153.00,0.0430
1152.00,0.0430
1151.00,0.0430
1150.00,0.0430
1149.00,0.0430
1148.00,0.0431
1147.00,0.0432
1146.00,0.0433
1145.00,0.0435
1144.00,0.0438
1143.00,0.0440
1142.00,0.0442
1141.00,0.0444
1140.00,0.0445
1139.00,0.0446
1138.00,0.0447
1137.00,0.0448
1136.00,0.0450
1135.00,0.0452
1134.00,0.0455
1133.00,0.0457
1132.00,0.0459
1131.00,0.0461
1130.00,0.0464
1129.00,0.0467
1128.00,0.0470
1127.00,0.0472
1126.00,0.0472
1125.00,0.0473
1124.00,0.0476
1123.00,0.0480
1122.00,0.0486
1121.00,0.0491
1120.00,0.0496
1119.00,0.0499
1118.00,0.0502
1117.00,0.0504
1116.00,0.0506
1115.00,0.0510
1114.00,0.0514
1113.00,0.0517
1112.00,0.0520
1111.00,0.0523
1110.00,0.0527
1109.00,0.0532
1108.00,0.0537
1107.00,0.0540
1106.00,0.0543
1105.00,0.0546
1104.00,0.0551
1103.00,0.0556
1102.00,0.0562
1101.00,0.0567
1100.00,0.0571
1099.00,0.0575
1098.00,0.0579
1097.00,0.0582
1096.00,0.0585
1095.00,0.0588
1094.00,0.0591
1093.00,0.0595
1092.00,0.0598
1091.00,0.0601
1090.00,0.0602
1089.00,0.0601
1088.00,0.0602
1087.00,0.0604
1086.00,0.0607
1085.00,0.0611
1084.00,0.0614
1083.00,0.0616
1082.00,0.0618
1081.00,0.0620
1080.00,0.0623
1079.00,0.0626
1078.00,0.0629
1077.00,0.0631
1076.00,0.0632
1075.00,0.0631
1074.00,0.0629
1073.00,0.0629
1072.00,0.0630
1071.00,0.0631
1070.00,0.0631
1069.00,0.0631
1068.00,0.0632
1067.00,0.0633
1066.00,0.0636
1065.00,0.0640
1064.00,0.0643
1063.00,0.0644
1062.00,0.0645
1061.00,0.0644
1060.00,0.0643
1059.00,0.0643
1058.00,0.0644
1057.00,0.0646
1056.00,0.0648
1055.00,0.0650
1054.00,0.0651
1053.00,0.0652
1052.00,0.0654
1051.00,0.0655
1050.00,0.0656
1049.00,0.0658
1048.00,0.0661
1047.00,0.0662
1046.00,0.0661
1045.00,0.0661
1044.00,0.0660
1043.00,0.0660
1042.00,0.0659
1041.00,0.0657
1040.00,0.0656
1039.00,0.0657
1038.00,0.0658
1037.00,0.0658
1036.00,0.0658
1035.00,0.0657
1034.00,0.0655
1033.00,0.0654
1032.00,0.0654
1031.00,0.0652
1030.00,0.0648
1029.00,0.0643
1028.00,0.0639
1027.00,0.0635
1026.00,0.0632
1025.00,0.0630
1024.00,0.0628
1023.00,0.0625
1022.00,0.0621
1021.00,0.0617
1020.00,0.0614
1019.00,0.0611
1018.00,0.0608
1017.00,0.0606
1016.00,0.0604
1015.00,0.0603
1014.00,0.0602
1013.00,0.0601
1012.00,0.0598
1011.00,0.0596
1010.00,0.0593
1009.00,0.0591
1008.00,0.0589
1007.00,0.0585
1006.00,0.0582
1005.00,0.0579
1004.00,0.0577
1003.00,0.0575
1002.00,0.0572
1001.00,0.0569
1000.00,0.0564
999.00,0.0558
998.00,0.0552
997.00,0.0547
996.00,0.0543
995.00,0.0541
994.00,0.0537
993.00,0.0533
992.00,0.0528
991.00,0.0524
990.00,0.0521
989.00,0.0518
988.00,0.0515
987.00,0.0514
986.00,0.0512
985.00,0.0510
984.00,0.0507
983.00,0.0503
982.00,0.0498
981.00,0.0495
980.00,0.0493
979.00,0.0490
978.00,0.0488
977.00,0.0484
976.00,0.0481
975.00,0.0479
974.00,0.0478
973.00,0.0476
972.00,0.0475
971.00,0.0472
970.00,0.0469
969.00,0.0465
968.00,0.0462
967.00,0.0460
966.00,0.0458
965.00,0.0456
964.00,0.0454
963.00,0.0453
962.00,0.0453
961.00,0.0452
960.00,0.0451
959.00,0.0449
958.00,0.0447
957.00,0.0446
956.00,0.0445
955.00,0.0444
954.00,0.0442
953.00,0.0441
952.00,0.0440
951.00,0.0440
950.00,0.0441
949.00,0.0442
948.00,0.0441
947.00,0.0440
946.00,0.0438
945.00,0.0436
944.00,0.0436
943.00,0.0435
942.00,0.0434
941.00,0.0434
940.00,0.0434
939.00,0.0435
938.00,0.0434
937.00,0.0432
936.00,0.0430
935.00,0.0427
934.00,0.0427
933.00,0.0428
932.00,0.0430
931.00,0.0432
930.00,0.0433
929.00,0.0433
928.00,0.0433
927.00,0.0432
926.00,0.0432
925.00,0.0431
924.00,0.0431
923.00,0.0430
922.00,0.0429
921.00,0.0429
920.00,0.0428
919.00,0.0428
918.00,0.0429
917.00,0.0430
916.00,0.0433
915.00,0.0435
914.00,0.0435
913.00,0.0434
912.00,0.0433
911.00,0.0431
910.00,0.0427
909.00,0.0423
908.00,0.0420
907.00,0.0418
906.00,0.0417
905.00,0.0418
904.00,0.0421
903.00,0.0423
902.00,0.0423
901.00,0.0422
900.00,0.0419
899.00,0.0417
898.00,0.0416
897.00,0.0416
896.00,0.0415
895.00,0.0413
894.00,0.0410
893.00,0.0408
892.00,0.0405
891.00,0.0403
890.00,0.0403
889.00,0.0404
888.00,0.0405
887.00,0.0404
886.00,0.0402
885.00,0.0399
884.00,0.0399
883.00,0.0401
882.00,0.0402
881.00,0.0401
880.00,0.0399
879.00,0.0396
878.00,0.0393
877.00,0.0389
876.00,0.0386
875.00,0.0385
874.00,0.0384
873.00,0.0383
872.00,0.0381
871.00,0.0380
870.00,0.0380
869.00,0.0380
868.00,0.0380
867.00,0.0379
866.00,0.0378
865.00,0.0379
864.00,0.0380
863.00,0.0381
862.00,0.0381
861.00,0.0380
860.00,0.0377
859.00,0.0374
858.00,0.0370
857.00,0.0368
856.00,0.0367
855.00,0.0369
854.00,0.0371
853.00,0.0372
852.00,0.0371
851.00,0.0370
850.00,0.0371
849.00,0.0373
848.00,0.0375
847.00,0.0378
846.00,0.0382
845.00,0.0386
844.00,0.0387
843.00,0.0387
842.00,0.0386
841.00,0.0385
840.00,0.0384
839.00,0.0383
838.00,0.0382
837.00,0.0383
836.00,0.0385
835.00,0.0386
834.00,0.0386
833.00,0.0387
832.00,0.0388
831.00,0.0389
830.00,0.0391
829.00,0.0392
828.00,0.0394
827.00,0.0396
826.00,0.0399
825.00,0.0402
824.00,0.0405
823.00,0.0406
822.00,0.0406
821.00,0.0406
820.00,0.0406
819.00,0.0407
818.00,0.0408
817.00,0.0408
816.00,0.0408
815.00,0.0409
814.00,0.0413
813.00,0.0417
812.00,0.0420
811.00,0.0422
810.00,0.0423
809.00,0.0425
808.00,0.0429
807.00,0.0432
806.00,0.0435
805.00,0.0438
804.00,0.0441
803.00,0.0444
802.00,0.0449
801.00,0.0454
800.00,0.0461
799.00,0.0466
798.00,0.0469
797.00,0.0469
796.00,0.0468
795.00,0.0467
794.00,0.0465
793.00,0.0463
792.00,0.0462
791.00,0.0463
790.00,0.0463
789.00,0.0464
788.00,0.0463
787.00,0.0463
786.00,0.0464
785.00,0.0466
784.00,0.0470
783.00,0.0472
782.00,0.0473
781.00,0.0473
780.00,0.0472
779.00,0.0472
778.00,0.0472
777.00,0.0473
776.00,0.0474
775.00,0.0473
774.00,0.0470
773.00,0.0466
772.00,0.0463
771.00,0.0463
770.00,0.0464
769.00,0.0465
768.00,0.0464
767.00,0.0462
766.00,0.0459
765.00,0.0456
764.00,0.0455
763.00,0.0455
762.00,0.0454
761.00,0.0452
760.00,0.0453
759.00,0.0455
758.00,0.0458
757.00,0.0461
756.00,0.0461
755.00,0.0460
754.00,0.0458
753.00,0.0457
752.00,0.0457
751.00,0.0458
750.00,0.0460
749.00,0.0461
748.00,0.0462
747.00,0.0462
746.00,0.0461
745.00,0.0459
744.00,0.0457
743.00,0.0455
742.00,0.0454
741.00,0.0452
740.00,0.0450
739.00,0.0447
738.00,0.0445
737.00,0.0444
736.00,0.0443
735.00,0.0442
734.00,0.0441
733.00,0.0441
732.00,0.0441
731.00,0.0443
730.00,0.0445
729.00,0.0449
728.00,0.0453
727.00,0.0457
726.00,0.0460
725.00,0.0460
724.00,0.0457
723.00,0.0453
722.00,0.0451
721.00,0.0452
720.00,0.0453
719.00,0.0455
718.00,0.0456
717.00,0.0457
716.00,0.0456
715.00,0.0454
714.00,0.0453
713.00,0.0454
712.00,0.0458
711.00,0.0461
710.00,0.0462
709.00,0.0461
708.00,0.0460
707.00,0.0460
706.00,0.0461
705.00,0.0463
704.00,0.0468
703.00,0.0472
702.00,0.0475
701.00,0.0475
700.00,0.0474
699.00,0.0475
698.00,0.0477
697.00,0.0480
696.00,0.0481
695.00,0.0482
694.00,0.0481
693.00,0.0482
692.00,0.0482
691.00,0.0484
690.00,0.0486
689.00,0.0488
688.00,0.0489
687.00,0.0488
686.00,0.0485
685.00,0.0483
684.00,0.0480
683.00,0.0476
682.00,0.0472
681.00,0.0471
680.00,0.0474
679.00,0.0478
678.00,0.0481
677.00,0.0483
676.00,0.0484
675.00,0.0485
674.00,0.0485
673.00,0.0487
672.00,0.0489
671.00,0.0490
670.00,0.0490
669.00,0.0489
668.00,0.0489
667.00,0.0493
666.00,0.0497
665.00,0.0500
664.00,0.0501
663.00,0.0500
662.00,0.0494
661.00,0.0486
660.00,0.0479
659.00,0.0476
658.00,0.0478
657.00,0.0484
656.00,0.0489
655.00,0.0489
654.00,0.0484
653.00,0.0478
652.00,0.0475
651.00,0.0477
650.00,0.0481
