Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0149
1208.00,0.0151
1207.00,0.0153
1206.00,0.0154
1205.00,0.0155
1204.00,0.0155
1203.00,0.0156
1202.00,0.0157
1201.00,0.0159
1200.00,0.0160
1199.00,0.0162
1198.00,0.0164
1197.00,0.0166
1196.00,0.0167
1195.00,0.0168
1194.00,0.0168
1193.00,0.0170
1192.00,0.0171
1191.00,0.0173
1190.00,0.0173
1189.00,0.0174
1188.00,0.0174
1187.00,0.0174
1186.00,0.0175
1185.00,0.0176
1184.00,0.0178
1183.00,0.0178
1182.00,0.0178
1181.00,0.0178
1180.00,0.0178
1179.00,0.0179
1178.00,0.0180
1177.00,0.0182
1176.00,0.0183
1175.00,0.0184
1174.00,0.0184
1173.00,0.0185
1172.00,0.0185
1171.00,0.0186
1170.00,0.0186
1169.00,0.0187
1168.00,0.0188
1167.00,0.0188
1166.00,0.0189
1165.00,0.0190
1164.00,0.0191
1163.00,0.0192
1162.00,0.0192
1161.00,0.0192
1160.00,0.0194
1159.00,0.0195
1158.00,0.0196
1157.00,0.0197
1156.00,0.0198
1155.00,0.0201
1154.00,0.0203
1153.00,0.0204
1152.00,0.0203
1151.00,0.0203
1150.00,0.0203
1149.00,0.0203
1148.00,0.0203
1147.00,0.0204
1146.00,0.0206
1145.00,0.0207
1144.00,0.0209
1143.00,0.0211
1142.00,0.0212
1141.00,0.0214
1140.00,0.0214
1139.00,0.0215
1138.00,0.0216
1137.00,0.0217
1136.00,0.0219
1135.00,0.0222
1134.00,0.0224
1133.00,0.0226
1132.00,0.0227
1131.00,0.0228
1130.00,0.0229
1129.00,0.0231
1128.00,0.0234
1127.00,0.0236
1126.00,0.0235
1125.00,0.0233
1124.00,0.0232
1123.00,0.0234
1122.00,0.0238
1121.00,0.0242
1120.00,0.0245
1119.00,0.0247
1118.00,0.0248
1117.00,0.0250
1116.00,0.0252
1115.00,0.0255
1114.00,0.0257
1113.00,0.0258
1112.00,0.0258
1111.00,0.0259
1110.00,0.0261
1109.00,0.0263
1108.00,0.0265
1107.00,0.0266
1106.00,0.0266
1105.00,0.0266
1104.00,0.0268
1103.00,0.0272
1102.00,0.0276
1101.00,0.0278
1100.00,0.0279
1099.00,0.0280
1098.00,0.0282
1097.00,0.0285
1096.00,0.0287
1095.00,0.0290
1094.00,0.0292
1093.00,0.0295
1092.00,0.0298
1091.00,0.0300
1090.00,0.0301
1089.00,0.0301
1088.00,0.0301
1087.00,0.0302
1086.00,0.0304
1085.00,0.0307
1084.00,0.0311
1083.00,0.0315
1082.00,0.0318
1081.00,0.0320
1080.00,0.0323
1079.00,0.0327
1078.00,0.0332
1077.00,0.0335
1076.00,0.0337
1075.00,0.0337
1074.00,0.0336
1073.00,0.0337
1072.00,0.0339
1071.00,0.0340
1070.00,0.0340
1069.00,0.0340
1068.00,0.0341
1067.00,0.0343
1066.00,0.0346
1065.00,0.0351
1064.00,0.0355
1063.00,0.0357
1062.00,0.0356
1061.00,0.0355
1060.00,0.0354
1059.00,0.0356
1058.00,0.0359
1057.00,0.0362
1056.00,0.0365
1055.00,0.0368
1054.00,0.0372
1053.00,0.0376
1052.00,0.0379
1051.00,0.0380
1050.00,0.0380
1049.00,0.0382
1048.00,0.0384
1047.00,0.0387
1046.00,0.0389
1045.00,0.0390
1044.00,0.0391
1043.00,0.0391
1042.00,0.0390
1041.00,0.0389
1040.00,0.0390
1039.00,0.0392
1038.00,0.0394
1037.00,0.0396
1036.00,0.0397
1035.00,0.0398
1034.00,0.0400
1033.00,0.0401
1032.00,0.0402
1031.00,0.0402
1030.00,0.0402
1029.00,0.0401
1028.00,0.0401
1027.00,0.0402
1026.00,0.0404
1025.00,0.0405
1024.00,0.0405
1023.00,0.0404
1022.00,0.0405
1021.00,0.0405
1020.00,0.0406
1019.00,0.0406
1018.00,0.0406
1017.00,0.0407
1016.00,0.0409
1015.00,0.0412
1014.00,0.0413
1013.00,0.0413
1012.00,0.0413
1011.00,0.0414
1010.00,0.0415
1009.00,0.0415
1008.00,0.0415
1007.00,0.0412
1006.00,0.0410
1005.00,0.0409
1004.00,0.0410
1003.00,0.0412
1002.00,0.0413
1001.00,0.0412
1000.00,0.0409
999.00,0.0406
998.00,0.0404
997.00,0.0405
996.00,0.0407
995.00,0.0408
994.00,0.0407
993.00,0.0403
992.00,0.0400
991.00,0.0398
990.00,0.0397
989.00,0.0396
988.00,0.0395
987.00,0.0394
986.00,0.0393
985.00,0.0392
984.00,0.0390
983.00,0.0387
982.00,0.0383
981.00,0.0380
980.00,0.0379
979.00,0.0379
978.00,0.0377
977.00,0.0374
976.00,0.0370
975.00,0.0367
974.00,0.0365
973.00,0.0364
972.00,0.0363
971.00,0.0361
970.00,0.0358
969.00,0.0353
968.00,0.0349
967.00,0.0345
966.00,0.0342
965.00,0.0340
964.00,0.0338
963.00,0.0335
962.00,0.0332
961.00,0.0331
960.00,0.0331
959.00,0.0330
958.00,0.0328
957.00,0.0326
956.00,0.0324
955.00,0.0322
954.00,0.0320
953.00,0.0318
952.00,0.0317
951.00,0.0317
950.00,0.0317
949.00,0.0316
948.00,0.0314
947.00,0.0312
946.00,0.0310
945.00,0.0308
944.00,0.0305
943.00,0.0302
942.00,0.0301
941.00,0.0302
940.00,0.0304
939.00,0.0305
938.00,0.0303
937.00,0.0301
936.00,0.0299
935.00,0.0297
934.00,0.0297
933.00,0.0299
932.00,0.0301
931.00,0.0302
930.00,0.0302
929.00,0.0301
928.00,0.0301
927.00,0.0302
926.00,0.0301
925.00,0.0298
924.00,0.0296
923.00,0.0295
922.00,0.0295
921.00,0.0295
920.00,0.0294
919.00,0.0293
918.00,0.0292
917.00,0.0292
916.00,0.0293
915.00,0.0293
914.00,0.0293
913.00,0.0293
912.00,0.0292
911.00,0.0291
910.00,0.0288
909.00,0.0286
908.00,0.0283
907.00,0.0280
906.00,0.0279
905.00,0.0280
904.00,0.0283
903.00,0.0286
902.00,0.0286
901.00,0.0283
900.00,0.0280
899.00,0.0279
898.00,0.0280
897.00,0.0282
896.00,0.0282
895.00,0.0281
894.00,0.0279
893.00,0.0277
892.00,0.0276
891.00,0.0275
890.00,0.0275
889.00,0.0274
888.00,0.0272
887.00,0.0268
886.00,0.0265
885.00,0.0264
884.00,0.0265
883.00,0.0266
882.00,0.0265
881.00,0.0263
880.00,0.0262
879.00,0.0262
878.00,0.0261
877.00,0.0259
876.00,0.0257
875.00,0.0255
874.00,0.0254
873.00,0.0254
872.00,0.0254
871.00,0.0254
870.00,0.0253
869.00,0.0249
868.00,0.0244
867.00,0.0242
866.00,0.0243
865.00,0.0245
864.00,0.0244
863.00,0.0241
862.00,0.0239
861.00,0.0239
860.00,0.0239
859.00,0.0239
858.00,0.0236
857.00,0.0233
856.00,0.0232
855.00,0.0231
854.00,0.0232
853.00,0.0233
852.00,0.0235
851.00,0.0235
850.00,0.0234
849.00,0.0232
848.00,0.0233
847.00,0.0234
846.00,0.0234
845.00,0.0232
844.00,0.0230
843.00,0.0229
842.00,0.0229
841.00,0.0227
840.00,0.0225
839.00,0.0222
838.00,0.0221
837.00,0.0223
836.00,0.0225
835.00,0.0226
834.00,0.0226
833.00,0.0225
832.00,0.0224
831.00,0.0224
830.00,0.0224
829.00,0.0225
828.00,0.0227
827.00,0.0228
826.00,0.0226
825.00,0.0226
824.00,0.0230
823.00,0.0236
822.00,0.0238
821.00,0.0236
820.00,0.0235
819.00,0.0236
818.00,0.0239
817.00,0.0241
816.00,0.0240
815.00,0.0239
814.00,0.0240
813.00,0.0242
812.00,0.0244
811.00,0.0247
810.00,0.0251
809.00,0.0253
808.00,0.0252
807.00,0.0249
806.00,0.0245
805.00,0.0245
804.00,0.0247
803.00,0.0249
802.00,0.0249
801.00,0.0251
800.00,0.0254
799.00,0.0258
798.00,0.0261
797.00,0.0261
796.00,0.0260
795.00,0.0260
794.00,0.0259
793.00,0.0258
792.00,0.0260
791.00,0.0263
790.00,0.0267
789.00,0.0266
788.00,0.0263
787.00,0.0260
786.00,0.0261
785.00,0.0263
784.00,0.0265
783.00,0.0266
782.00,0.0265
781.00,0.0265
780.00,0.0264
779.00,0.0263
778.00,0.0262
777.00,0.0263
776.00,0.0264
775.00,0.0264
774.00,0.0262
773.00,0.0260
772.00,0.0258
771.00,0.0257
770.00,0.0256
769.00,0.0255
768.00,0.0256
767.00,0.0256
766.00,0.0255
765.00,0.0251
764.00,0.0248
763.00,0.0247
762.00,0.0247
761.00,0.0248
760.00,0.0248
759.00,0.0249
758.00,0.0251
757.00,0.0251
756.00,0.0251
755.00,0.0251
754.00,0.0253
753.00,0.0254
752.00,0.0254
751.00,0.0252
750.00,0.0250
749.00,0.0251
748.00,0.0253
747.00,0.0255
746.00,0.0253
745.00,0.0250
744.00,0.0248
743.00,0.0248
742.00,0.0249
741.00,0.0249
740.00,0.0247
739.00,0.0244
738.00,0.0242
737.00,0.0241
736.00,0.0241
735.00,0.0243
734.00,0.0244
733.00,0.0245
732.00,0.0246
731.00,0.0247
730.00,0.0249
729.00,0.0253
728.00,0.0255
727.00,0.0256
726.00,0.0255
725.00,0.0253
724.00,0.0252
723.00,0.0249
722.00,0.0247
721.00,0.0246
720.00,0.0247
719.00,0.0249
718.00,0.0251
717.00,0.0251
716.00,0.0249
715.00,0.0246
714.00,0.0244
713.00,0.0245
712.00,0.0249
711.00,0.0251
710.00,0.0252
709.00,0.0251
708.00,0.0249
707.00,0.0248
706.00,0.0248
705.00,0.0249
704.00,0.0251
703.00,0.0251
702.00,0.0250
701.00,0.0249
700.00,0.0251
699.00,0.0253
698.00,0.0254
697.00,0.0253
696.00,0.0251
695.00,0.0252
694.00,0.0254
693.00,0.0258
692.00,0.0262
691.00,0.0264
690.00,0.0264
689.00,0.0261
688.00,0.0259
687.00,0.0260
686.00,0.0261
685.00,0.0257
684.00,0.0249
683.00,0.0240
682.00,0.0237
681.00,0.0241
680.00,0.0246
679.00,0.0248
678.00,0.0249
677.00,0.0251
676.00,0.0252
675.00,0.0251
674.00,0.0249
673.00,0.0248
672.00,0.0249
671.00,0.0250
670.00,0.0250
669.00,0.0251
668.00,0.0254
667.00,0.0253
666.00,0.0249
665.00,0.0244
664.00,0.0242
663.00,0.0244
662.00,0.0245
661.00,0.0238
660.00,0.0225
659.00,0.0216
658.00,0.0221
657.00,0.0237
656.00,0.0252
655.00,0.0258
654.00,0.0254
653.00,0.0245
652.00,0.0236
651.00,0.0233
650.00,0.0238
