Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0709
1208.00,0.0710
1207.00,0.0710
1206.00,0.0710
1205.00,0.0710
1204.00,0.0711
1203.00,0.0711
1202.00,0.0712
1201.00,0.0712
1200.00,0.0713
1199.00,0.0713
1198.00,0.0714
1197.00,0.0714
1196.00,0.0714
1195.00,0.0714
1194.00,0.0714
1193.00,0.0714
1192.00,0.0714
1191.00,0.0715
1190.00,0.0714
1189.00,0.0713
1188.00,0.0713
1187.00,0.0713
1186.00,0.0713
1185.00,0.0713
1184.00,0.0714
1183.00,0.0713
1182.00,0.0713
1181.00,0.0712
1180.00,0.0712
1179.00,0.0712
1178.00,0.0712
1177.00,0.0713
1176.00,0.0713
1175.00,0.0714
1174.00,0.0715
1173.00,0.0716
1172.00,0.0715
1171.00,0.0715
1170.00,0.0714
1169.00,0.0714
1168.00,0.0714
1167.00,0.0715
1166.00,0.0716
1165.00,0.0716
1164.00,0.0716
1163.00,0.0716
1162.00,0.0716
1161.00,0.0716
1160.00,0.0716
1159.00,0.0716
1158.00,0.0715
1157.00,0.0715
1156.00,0.0715
1155.00,0.0715
1154.00,0.0715
1153.00,0.0715
1152.00,0.0714
1151.00,0.0713
1150.00,0.0711
1149.00,0.0711
1148.00,0.0711
1147.00,0.0711
1146.00,0.0712
1145.00,0.0712
1144.00,0.0713
1143.00,0.0714
1142.00,0.0714
1141.00,0.0714
1140.00,0.0713
1139.00,0.0713
1138.00,0.0713
1137.00,0.0713
1136.00,0.0713
1135.00,0.0713
1134.00,0.0714
1133.00,0.0715
1132.00,0.0715
1131.00,0.0714
1130.00,0.0714
1129.00,0.0716
1128.00,0.0718
1127.00,0.0719
1126.00,0.0719
1125.00,0.0718
1124.00,0.0719
1123.00,0.0722
1122.00,0.0727
1121.00,0.0731
1120.00,0.0733
1119.00,0.0734
1118.00,0.0734
1117.00,0.0734
1116.00,0.0734
1115.00,0.0735
1114.00,0.0735
1113.00,0.0734
1112.00,0.0734
1111.00,0.0734
1110.00,0.0735
1109.00,0.0736
1108.00,0.0737
1107.00,0.0737
1106.00,0.0737
1105.00,0.0737
1104.00,0.0738
1103.00,0.0740
1102.00,0.0741
1101.00,0.0743
1100.00,0.0743
1099.00,0.0742
1098.00,0.0741
1097.00,0.0741
1096.00,0.0740
1095.00,0.0740
1094.00,0.0740
1093.00,0.0741
1092.00,0.0743
1091.00,0.0743
1090.00,0.0742
1089.00,0.0740
1088.00,0.0738
1087.00,0.0737
1086.00,0.0738
1085.00,0.0739
1084.00,0.0739
1083.00,0.0740
1082.00,0.0741
1081.00,0.0742
1080.00,0.0744
1079.00,0.0746
1078.00,0.0748
1077.00,0.0750
1076.00,0.0749
1075.00,0.0746
1074.00,0.0743
1073.00,0.0741
1072.00,0.0740
1071.00,0.0740
1070.00,0.0740
1069.00,0.0739
1068.00,0.0739
1067.00,0.0740
1066.00,0.0742
1065.00,0.0744
1064.00,0.0746
1063.00,0.0747
1062.00,0.0746
1061.00,0.0745
1060.00,0.0742
1059.00,0.0740
1058.00,0.0740
1057.00,0.0742
1056.00,0.0744
1055.00,0.0745
1054.00,0.0746
1053.00,0.0747
1052.00,0.0748
1051.00,0.0749
1050.00,0.0750
1049.00,0.0752
1048.00,0.0755
1047.00,0.0757
1046.00,0.0758
1045.00,0.0759
1044.00,0.0760
1043.00,0.0760
1042.00,0.0759
1041.00,0.0757
1040.00,0.0758
1039.00,0.0760
1038.00,0.0763
1037.00,0.0765
1036.00,0.0766
1035.00,0.0767
1034.00,0.0766
1033.00,0.0766
1032.00,0.0766
1031.00,0.0766
1030.00,0.0765
1029.00,0.0762
1028.00,0.0760
1027.00,0.0757
1026.00,0.0755
1025.00,0.0753
1024.00,0.0752
1023.00,0.0750
1022.00,0.0748
1021.00,0.0746
1020.00,0.0743
1019.00,0.0742
1018.00,0.0740
1017.00,0.0740
1016.00,0.0740
1015.00,0.0741
1014.00,0.0741
1013.00,0.0741
1012.00,0.0740
1011.00,0.0740
1010.00,0.0740
1009.00,0.0740
1008.00,0.0738
1007.00,0.0737
1006.00,0.0735
1005.00,0.0735
1004.00,0.0734
1003.00,0.0733
1002.00,0.0731
1001.00,0.0728
1000.00,0.0723
999.00,0.0717
998.00,0.0712
997.00,0.0709
996.00,0.0707
995.00,0.0705
994.00,0.0702
993.00,0.0699
992.00,0.0695
991.00,0.0691
990.00,0.0688
989.00,0.0685
988.00,0.0684
987.00,0.0683
986.00,0.0682
985.00,0.0681
984.00,0.0679
983.00,0.0676
982.00,0.0673
981.00,0.0671
980.00,0.0669
979.00,0.0667
978.00,0.0665
977.00,0.0661
976.00,0.0658
975.00,0.0655
974.00,0.0654
973.00,0.0653
972.00,0.0652
971.00,0.0650
970.00,0.0647
969.00,0.0645
968.00,0.0643
967.00,0.0641
966.00,0.0638
965.00,0.0636
964.00,0.0635
963.00,0.0635
962.00,0.0634
961.00,0.0634
960.00,0.0632
959.00,0.0631
958.00,0.0629
957.00,0.0629
956.00,0.0628
955.00,0.0627
954.00,0.0626
953.00,0.0624
952.00,0.0624
951.00,0.0624
950.00,0.0624
949.00,0.0624
948.00,0.0624
947.00,0.0622
946.00,0.0621
945.00,0.0621
944.00,0.0621
943.00,0.0621
942.00,0.0621
941.00,0.0620
940.00,0.0620
939.00,0.0621
938.00,0.0622
937.00,0.0621
936.00,0.0619
935.00,0.0617
934.00,0.0616
933.00,0.0617
932.00,0.0619
931.00,0.0621
930.00,0.0622
929.00,0.0622
928.00,0.0622
927.00,0.0622
926.00,0.0622
925.00,0.0622
924.00,0.0623
923.00,0.0623
922.00,0.0623
921.00,0.0624
920.00,0.0624
919.00,0.0623
918.00,0.0623
917.00,0.0625
916.00,0.0627
915.00,0.0629
914.00,0.0629
913.00,0.0627
912.00,0.0625
911.00,0.0623
910.00,0.0621
909.00,0.0618
908.00,0.0615
907.00,0.0613
906.00,0.0612
905.00,0.0614
904.00,0.0617
903.00,0.0620
902.00,0.0622
901.00,0.0620
900.00,0.0617
899.00,0.0614
898.00,0.0613
897.00,0.0614
896.00,0.0615
895.00,0.0615
894.00,0.0614
893.00,0.0612
892.00,0.0611
891.00,0.0610
890.00,0.0609
889.00,0.0610
888.00,0.0611
887.00,0.0610
886.00,0.0608
885.00,0.0607
884.00,0.0608
883.00,0.0610
882.00,0.0613
881.00,0.0615
880.00,0.0615
879.00,0.0615
878.00,0.0613
877.00,0.0610
876.00,0.0608
875.00,0.0606
874.00,0.0606
873.00,0.0606
872.00,0.0606
871.00,0.0608
870.00,0.0609
869.00,0.0610
868.00,0.0610
867.00,0.0608
866.00,0.0608
865.00,0.0609
864.00,0.0611
863.00,0.0612
862.00,0.0613
861.00,0.0615
860.00,0.0616
859.00,0.0616
858.00,0.0615
857.00,0.0613
856.00,0.0612
855.00,0.0614
854.00,0.0616
853.00,0.0617
852.00,0.0618
851.00,0.0619
850.00,0.0621
849.00,0.0623
848.00,0.0624
847.00,0.0627
846.00,0.0630
845.00,0.0632
844.00,0.0633
843.00,0.0633
842.00,0.0631
841.00,0.0629
840.00,0.0628
839.00,0.0626
838.00,0.0625
837.00,0.0626
836.00,0.0628
835.00,0.0630
834.00,0.0631
833.00,0.0631
832.00,0.0632
831.00,0.0633
830.00,0.0635
829.00,0.0636
828.00,0.0637
827.00,0.0639
826.00,0.0642
825.00,0.0645
824.00,0.0650
823.00,0.0653
822.00,0.0656
821.00,0.0658
820.00,0.0660
819.00,0.0662
818.00,0.0663
817.00,0.0662
816.00,0.0660
815.00,0.0659
814.00,0.0660
813.00,0.0663
812.00,0.0665
811.00,0.0666
810.00,0.0667
809.00,0.0668
808.00,0.0669
807.00,0.0669
806.00,0.0668
805.00,0.0666
804.00,0.0665
803.00,0.0666
802.00,0.0668
801.00,0.0672
800.00,0.0677
799.00,0.0681
798.00,0.0683
797.00,0.0683
796.00,0.0681
795.00,0.0679
794.00,0.0678
793.00,0.0678
792.00,0.0679
791.00,0.0682
790.00,0.0685
789.00,0.0687
788.00,0.0687
787.00,0.0687
786.00,0.0688
785.00,0.0691
784.00,0.0694
783.00,0.0697
782.00,0.0698
781.00,0.0698
780.00,0.0698
779.00,0.0699
778.00,0.0699
777.00,0.0701
776.00,0.0702
775.00,0.0702
774.00,0.0700
773.00,0.0698
772.00,0.0697
771.00,0.0698
770.00,0.0699
769.00,0.0702
768.00,0.0704
767.00,0.0705
766.00,0.0704
765.00,0.0702
764.00,0.0701
763.00,0.0700
762.00,0.0699
761.00,0.0697
760.00,0.0697
759.00,0.0701
758.00,0.0705
757.00,0.0709
756.00,0.0710
755.00,0.0709
754.00,0.0708
753.00,0.0708
752.00,0.0709
751.00,0.0711
750.00,0.0714
749.00,0.0717
748.00,0.0717
747.00,0.0716
746.00,0.0713
745.00,0.0711
744.00,0.0710
743.00,0.0710
742.00,0.0711
741.00,0.0711
740.00,0.0709
739.00,0.0707
738.00,0.0705
737.00,0.0704
736.00,0.0704
735.00,0.0703
734.00,0.0703
733.00,0.0704
732.00,0.0704
731.00,0.0705
730.00,0.0705
729.00,0.0707
728.00,0.0710
727.00,0.0713
726.00,0.0717
725.00,0.0718
724.00,0.0718
723.00,0.0716
722.00,0.0714
721.00,0.0714
720.00,0.0715
719.00,0.0716
718.00,0.0717
717.00,0.0717
716.00,0.0717
715.00,0.0715
714.00,0.0714
713.00,0.0716
712.00,0.0718
711.00,0.0721
710.00,0.0722
709.00,0.0721
708.00,0.0721
707.00,0.0722
706.00,0.0724
705.00,0.0728
704.00,0.0733
703.00,0.0739
702.00,0.0741
701.00,0.0741
700.00,0.0739
699.00,0.0738
698.00,0.0739
697.00,0.0741
696.00,0.0744
695.00,0.0746
694.00,0.0748
693.00,0.0751
692.00,0.0752
691.00,0.0754
690.00,0.0756
689.00,0.0757
688.00,0.0756
687.00,0.0755
686.00,0.0754
685.00,0.0753
684.00,0.0752
683.00,0.0749
682.00,0.0747
681.00,0.0748
680.00,0.0751
679.00,0.0756
678.00,0.0759
677.00,0.0763
676.00,0.0765
675.00,0.0766
674.00,0.0766
673.00,0.0765
672.00,0.0763
671.00,0.0762
670.00,0.0763
669.00,0.0770
668.00,0.0780
667.00,0.0783
666.00,0.0782
665.00,0.0781
664.00,0.0779
663.00,0.0776
662.00,0.0771
661.00,0.0765
660.00,0.0759
659.00,0.0757
658.00,0.0760
657.00,0.0767
656.00,0.0776
655.00,0.0782
654.00,0.0780
653.00,0.0773
652.00,0.0766
651.00,0.0762
650.00,0.0763
