Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0073
1208.00,0.0073
1207.00,0.0074
1206.00,0.0073
1205.00,0.0073
1204.00,0.0072
1203.00,0.0072
1202.00,0.0072
1201.00,0.0072
1200.00,0.0073
1199.00,0.0073
1198.00,0.0073
1197.00,0.0073
1196.00,0.0073
1195.00,0.0073
1194.00,0.0074
1193.00,0.0074
1192.00,0.0074
1191.00,0.0074
1190.00,0.0074
1189.00,0.0074
1188.00,0.0073
1187.00,0.0073
1186.00,0.0073
1185.00,0.0073
1184.00,0.0073
1183.00,0.0073
1182.00,0.0072
1181.00,0.0071
1180.00,0.0071
1179.00,0.0070
1178.00,0.0070
1177.00,0.0070
1176.00,0.0071
1175.00,0.0071
1174.00,0.0072
1173.00,0.0072
1172.00,0.0072
1171.00,0.0071
1170.00,0.0070
1169.00,0.0069
1168.00,0.0069
1167.00,0.0070
1166.00,0.0070
1165.00,0.0070
1164.00,0.0069
1163.00,0.0069
1162.00,0.0068
1161.00,0.0068
1160.00,0.0067
1159.00,0.0067
1158.00,0.0067
1157.00,0.0066
1156.00,0.0066
1155.00,0.0067
1154.00,0.0068
1153.00,0.0068
1152.00,0.0067
1151.00,0.0066
1150.00,0.0065
1149.00,0.0064
1148.00,0.0063
1147.00,0.0064
1146.00,0.0064
1145.00,0.0064
1144.00,0.0064
1143.00,0.0065
1142.00,0.0066
1141.00,0.0066
1140.00,0.0065
1139.00,0.0064
1138.00,0.0063
1137.00,0.0063
1136.00,0.0063
1135.00,0.0065
1134.00,0.0066
1133.00,0.0067
1132.00,0.0067
1131.00,0.0067
1130.00,0.0067
1129.00,0.0068
1128.00,0.0069
1127.00,0.0069
1126.00,0.0067
1125.00,0.0066
1124.00,0.0066
1123.00,0.0068
1122.00,0.0071
1121.00,0.0074
1120.00,0.0076
1119.00,0.0077
1118.00,0.0076
1117.00,0.0076
1116.00,0.0077
1115.00,0.0078
1114.00,0.0079
1113.00,0.0078
1112.00,0.0077
1111.00,0.0077
1110.00,0.0077
1109.00,0.0077
1108.00,0.0077
1107.00,0.0076
1106.00,0.0075
1105.00,0.0074
1104.00,0.0074
1103.00,0.0075
1102.00,0.0077
1101.00,0.0078
1100.00,0.0078
1099.00,0.0079
1098.00,0.0079
1097.00,0.0078
1096.00,0.0077
1095.00,0.0076
1094.00,0.0076
1093.00,0.0076
1092.00,0.0076
1091.00,0.0076
1090.00,0.0075
1089.00,0.0072
1088.00,0.0070
1087.00,0.0069
1086.00,0.0071
1085.00,0.0072
1084.00,0.0073
1083.00,0.0073
1082.00,0.0073
1081.00,0.0074
1080.00,0.0075
1079.00,0.0077
1078.00,0.0079
1077.00,0.0080
1076.00,0.0079
1075.00,0.0077
1074.00,0.0074
1073.00,0.0073
1072.00,0.0072
1071.00,0.0071
1070.00,0.0070
1069.00,0.0068
1068.00,0.0067
1067.00,0.0068
1066.00,0.0070
1065.00,0.0072
1064.00,0.0074
1063.00,0.0076
1062.00,0.0077
1061.00,0.0075
1060.00,0.0073
1059.00,0.0071
1058.00,0.0072
1057.00,0.0073
1056.00,0.0075
1055.00,0.0077
1054.00,0.0079
1053.00,0.0081
1052.00,0.0081
1051.00,0.0080
1050.00,0.0079
1049.00,0.0081
1048.00,0.0082
1047.00,0.0082
1046.00,0.0082
1045.00,0.0082
1044.00,0.0082
1043.00,0.0083
1042.00,0.0081
1041.00,0.0080
1040.00,0.0079
1039.00,0.0081
1038.00,0.0082
1037.00,0.0083
1036.00,0.0083
1035.00,0.0081
1034.00,0.0080
1033.00,0.0080
1032.00,0.0081
1031.00,0.0082
1030.00,0.0082
1029.00,0.0081
1028.00,0.0080
1027.00,0.0079
1026.00,0.0079
1025.00,0.0080
1024.00,0.0080
1023.00,0.0080
1022.00,0.0079
1021.00,0.0078
1020.00,0.0077
1019.00,0.0077
1018.00,0.0076
1017.00,0.0076
1016.00,0.0076
1015.00,0.0077
1014.00,0.0078
1013.00,0.0078
1012.00,0.0078
1011.00,0.0078
1010.00,0.0078
1009.00,0.0078
1008.00,0.0077
1007.00,0.0076
1006.00,0.0076
1005.00,0.0076
1004.00,0.0077
1003.00,0.0078
1002.00,0.0078
1001.00,0.0078
1000.00,0.0075
999.00,0.0072
998.00,0.0070
997.00,0.0070
996.00,0.0071
995.00,0.0073
994.00,0.0073
993.00,0.0072
992.00,0.0070
991.00,0.0068
990.00,0.0067
989.00,0.0067
988.00,0.0067
987.00,0.0068
986.00,0.0069
985.00,0.0069
984.00,0.0068
983.00,0.0067
982.00,0.0066
981.00,0.0066
980.00,0.0066
979.00,0.0066
978.00,0.0064
977.00,0.0062
976.00,0.0059
975.00,0.0058
974.00,0.0058
973.00,0.0059
972.00,0.0059
971.00,0.0058
970.00,0.0056
969.00,0.0055
968.00,0.0054
967.00,0.0053
966.00,0.0053
965.00,0.0052
964.00,0.0051
963.00,0.0052
962.00,0.0052
961.00,0.0052
960.00,0.0052
959.00,0.0050
958.00,0.0050
957.00,0.0050
956.00,0.0050
955.00,0.0050
954.00,0.0049
953.00,0.0049
952.00,0.0049
951.00,0.0049
950.00,0.0051
949.00,0.0052
948.00,0.0052
947.00,0.0051
946.00,0.0049
945.00,0.0047
944.00,0.0047
943.00,0.0047
942.00,0.0047
941.00,0.0048
940.00,0.0050
939.00,0.0052
938.00,0.0054
937.00,0.0053
936.00,0.0052
935.00,0.0050
934.00,0.0049
933.00,0.0050
932.00,0.0053
931.00,0.0055
930.00,0.0057
929.00,0.0059
928.00,0.0060
927.00,0.0062
926.00,0.0062
925.00,0.0062
924.00,0.0062
923.00,0.0062
922.00,0.0062
921.00,0.0061
920.00,0.0061
919.00,0.0060
918.00,0.0061
917.00,0.0062
916.00,0.0064
915.00,0.0065
914.00,0.0065
913.00,0.0064
912.00,0.0062
911.00,0.0061
910.00,0.0059
909.00,0.0058
908.00,0.0056
907.00,0.0054
906.00,0.0055
905.00,0.0057
904.00,0.0061
903.00,0.0066
902.00,0.0068
901.00,0.0068
900.00,0.0066
899.00,0.0064
898.00,0.0063
897.00,0.0064
896.00,0.0066
895.00,0.0067
894.00,0.0067
893.00,0.0066
892.00,0.0064
891.00,0.0062
890.00,0.0062
889.00,0.0062
888.00,0.0062
887.00,0.0062
886.00,0.0060
885.00,0.0059
884.00,0.0060
883.00,0.0062
882.00,0.0064
881.00,0.0064
880.00,0.0064
879.00,0.0063
878.00,0.0061
877.00,0.0059
876.00,0.0057
875.00,0.0057
874.00,0.0057
873.00,0.0057
872.00,0.0057
871.00,0.0056
870.00,0.0056
869.00,0.0055
868.00,0.0055
867.00,0.0054
866.00,0.0054
865.00,0.0055
864.00,0.0056
863.00,0.0057
862.00,0.0059
861.00,0.0059
860.00,0.0059
859.00,0.0057
858.00,0.0055
857.00,0.0053
856.00,0.0052
855.00,0.0053
854.00,0.0055
853.00,0.0055
852.00,0.0056
851.00,0.0056
850.00,0.0057
849.00,0.0058
848.00,0.0060
847.00,0.0062
846.00,0.0065
845.00,0.0067
844.00,0.0067
843.00,0.0066
842.00,0.0064
841.00,0.0061
840.00,0.0058
839.00,0.0056
838.00,0.0054
837.00,0.0055
836.00,0.0057
835.00,0.0058
834.00,0.0058
833.00,0.0057
832.00,0.0057
831.00,0.0056
830.00,0.0056
829.00,0.0056
828.00,0.0055
827.00,0.0056
826.00,0.0058
825.00,0.0060
824.00,0.0061
823.00,0.0062
822.00,0.0061
821.00,0.0060
820.00,0.0061
819.00,0.0061
818.00,0.0061
817.00,0.0058
816.00,0.0055
815.00,0.0054
814.00,0.0055
813.00,0.0057
812.00,0.0059
811.00,0.0059
810.00,0.0058
809.00,0.0056
808.00,0.0055
807.00,0.0054
806.00,0.0053
805.00,0.0051
804.00,0.0050
803.00,0.0050
802.00,0.0051
801.00,0.0054
800.00,0.0058
799.00,0.0060
798.00,0.0060
797.00,0.0060
796.00,0.0059
795.00,0.0059
794.00,0.0058
793.00,0.0057
792.00,0.0057
791.00,0.0057
790.00,0.0057
789.00,0.0057
788.00,0.0056
787.00,0.0057
786.00,0.0059
785.00,0.0061
784.00,0.0063
783.00,0.0064
782.00,0.0064
781.00,0.0063
780.00,0.0061
779.00,0.0060
778.00,0.0060
777.00,0.0060
776.00,0.0061
775.00,0.0060
774.00,0.0057
773.00,0.0055
772.00,0.0053
771.00,0.0053
770.00,0.0054
769.00,0.0055
768.00,0.0056
767.00,0.0055
766.00,0.0054
765.00,0.0053
764.00,0.0052
763.00,0.0053
762.00,0.0052
761.00,0.0050
760.00,0.0048
759.00,0.0048
758.00,0.0051
757.00,0.0053
756.00,0.0054
755.00,0.0053
754.00,0.0051
753.00,0.0051
752.00,0.0052
751.00,0.0054
750.00,0.0056
749.00,0.0056
748.00,0.0057
747.00,0.0057
746.00,0.0057
745.00,0.0055
744.00,0.0053
743.00,0.0050
742.00,0.0049
741.00,0.0049
740.00,0.0047
739.00,0.0046
738.00,0.0044
737.00,0.0044
736.00,0.0044
735.00,0.0044
734.00,0.0044
733.00,0.0043
732.00,0.0044
731.00,0.0045
730.00,0.0046
729.00,0.0047
728.00,0.0049
727.00,0.0051
726.00,0.0054
725.00,0.0055
724.00,0.0054
723.00,0.0053
722.00,0.0052
721.00,0.0052
720.00,0.0051
719.00,0.0049
718.00,0.0047
717.00,0.0046
716.00,0.0045
715.00,0.0045
714.00,0.0045
713.00,0.0047
712.00,0.0048
711.00,0.0048
710.00,0.0046
709.00,0.0045
708.00,0.0044
707.00,0.0045
706.00,0.0046
705.00,0.0048
704.00,0.0050
703.00,0.0051
702.00,0.0050
701.00,0.0047
700.00,0.0045
699.00,0.0044
698.00,0.0045
697.00,0.0045
696.00,0.0045
695.00,0.0045
694.00,0.0047
693.00,0.0050
692.00,0.0051
691.00,0.0051
690.00,0.0050
689.00,0.0049
688.00,0.0048
687.00,0.0045
686.00,0.0044
685.00,0.0043
684.00,0.0043
683.00,0.0041
682.00,0.0038
681.00,0.0036
680.00,0.0036
679.00,0.0037
678.00,0.0039
677.00,0.0040
676.00,0.0041
675.00,0.0041
674.00,0.0042
673.00,0.0044
672.00,0.0046
671.00,0.0049
670.00,0.0049
669.00,0.0046
668.00,0.0042
667.00,0.0043
666.00,0.0047
665.00,0.0052
664.00,0.0056
663.00,0.0057
662.00,0.0054
661.00,0.0048
660.00,0.0041
659.00,0.0037
658.00,0.0037
657.00,0.0043
656.00,0.0042
655.00,0.0039
654.00,0.0035
653.00,0.0026
652.00,0.0021
651.00,0.0021
650.00,0.0026
