Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0882
1208.00,0.0880
1207.00,0.0878
1206.00,0.0876
1205.00,0.0875
1204.00,0.0874
1203.00,0.0873
1202.00,0.0872
1201.00,0.0870
1200.00,0.0869
1199.00,0.0867
1198.00,0.0865
1197.00,0.0863
1196.00,0.0862
1195.00,0.0861
1194.00,0.0860
1193.00,0.0858
1192.00,0.0856
1191.00,0.0854
1190.00,0.0852
1189.00,0.0850
1188.00,0.0849
1187.00,0.0848
1186.00,0.0847
1185.00,0.0846
1184.00,0.0845
1183.00,0.0844
1182.00,0.0843
1181.00,0.0841
1180.00,0.0840
1179.00,0.0839
1178.00,0.0838
1177.00,0.0836
1176.00,0.0834
1175.00,0.0832
1174.00,0.0830
1173.00,0.0827
1172.00,0.0826
1171.00,0.0824
1170.00,0.0823
1169.00,0.0822
1168.00,0.0821
1167.00,0.0819
1166.00,0.0818
1165.00,0.0817
1164.00,0.0816
1163.00,0.0815
1162.00,0.0814
1161.00,0.0813
1160.00,0.0811
1159.00,0.0809
1158.00,0.0808
1157.00,0.0808
1156.00,0.0807
1155.00,0.0805
1154.00,0.0804
1153.00,0.0802
1152.00,0.0801
1151.00,0.0799
1150.00,0.0797
1149.00,0.0797
1148.00,0.0796
1147.00,0.0796
1146.00,0.0795
1145.00,0.0795
1144.00,0.0794
1143.00,0.0794
1142.00,0.0793
1141.00,0.0792
1140.00,0.0791
1139.00,0.0790
1138.00,0.0789
1137.00,0.0788
1136.00,0.0788
1135.00,0.0788
1134.00,0.0787
1133.00,0.0787
1132.00,0.0787
1131.00,0.0786
1130.00,0.0785
1129.00,0.0783
1128.00,0.0782
1127.00,0.0781
1126.00,0.0780
1125.00,0.0780
1124.00,0.0780
1123.00,0.0780
1122.00,0.0781
1121.00,0.0781
1120.00,0.0781
1119.00,0.0781
1118.00,0.0781
1117.00,0.0781
1116.00,0.0782
1115.00,0.0781
1114.00,0.0780
1113.00,0.0778
1112.00,0.0778
1111.00,0.0779
1110.00,0.0780
1109.00,0.0781
1108.00,0.0781
1107.00,0.0781
1106.00,0.0781
1105.00,0.0780
1104.00,0.0779
1103.00,0.0779
1102.00,0.0779
1101.00,0.0779
1100.00,0.0779
1099.00,0.0778
1098.00,0.0777
1097.00,0.0776
1096.00,0.0776
1095.00,0.0775
1094.00,0.0775
1093.00,0.0774
1092.00,0.0774
1091.00,0.0775
1090.00,0.0775
1089.00,0.0776
1088.00,0.0775
1087.00,0.0775
1086.00,0.0774
1085.00,0.0773
1084.00,0.0773
1083.00,0.0772
1082.00,0.0771
1081.00,0.0770
1080.00,0.0770
1079.00,0.0770
1078.00,0.0770
1077.00,0.0771
1076.00,0.0771
1075.00,0.0772
1074.00,0.0772
1073.00,0.0771
1072.00,0.0770
1071.00,0.0770
1070.00,0.0770
1069.00,0.0769
1068.00,0.0768
1067.00,0.0768
1066.00,0.0768
1065.00,0.0768
1064.00,0.0769
1063.00,0.0769
1062.00,0.0769
1061.00,0.0769
1060.00,0.0769
1059.00,0.0769
1058.00,0.0768
1057.00,0.0767
1056.00,0.0767
1055.00,0.0767
1054.00,0.0768
1053.00,0.0768
1052.00,0.0769
1051.00,0.0771
1050.00,0.0772
1049.00,0.0772
1048.00,0.0772
1047.00,0.0771
1046.00,0.0770
1045.00,0.0769
1044.00,0.0769
1043.00,0.0769
1042.00,0.0770
1041.00,0.0770
1040.00,0.0770
1039.00,0.0770
1038.00,0.0770
1037.00,0.0770
1036.00,0.0770
1035.00,0.0769
1034.00,0.0769
1033.00,0.0768
1032.00,0.0767
1031.00,0.0766
1030.00,0.0766
1029.00,0.0765
1028.00,0.0764
1027.00,0.0762
1026.00,0.0761
1025.00,0.0759
1024.00,0.0758
1023.00,0.0756
1022.00,0.0755
1021.00,0.0754
1020.00,0.0754
1019.00,0.0754
1018.00,0.0753
1017.00,0.0753
1016.00,0.0753
1015.00,0.0752
1014.00,0.0752
1013.00,0.0751
1012.00,0.0750
1011.00,0.0749
1010.00,0.0748
1009.00,0.0748
1008.00,0.0747
1007.00,0.0746
1006.00,0.0744
1005.00,0.0742
1004.00,0.0741
1003.00,0.0739
1002.00,0.0738
1001.00,0.0737
1000.00,0.0736
999.00,0.0734
998.00,0.0733
997.00,0.0731
996.00,0.0730
995.00,0.0728
994.00,0.0726
993.00,0.0726
992.00,0.0725
991.00,0.0725
990.00,0.0724
989.00,0.0723
988.00,0.0722
987.00,0.0722
986.00,0.0722
985.00,0.0721
984.00,0.0721
983.00,0.0720
982.00,0.0720
981.00,0.0719
980.00,0.0719
979.00,0.0718
978.00,0.0717
977.00,0.0716
976.00,0.0714
975.00,0.0713
974.00,0.0711
973.00,0.0710
972.00,0.0709
971.00,0.0709
970.00,0.0709
969.00,0.0708
968.00,0.0708
967.00,0.0707
966.00,0.0706
965.00,0.0705
964.00,0.0705
963.00,0.0704
962.00,0.0703
961.00,0.0702
960.00,0.0702
959.00,0.0701
958.00,0.0700
957.00,0.0699
956.00,0.0699
955.00,0.0699
954.00,0.0698
953.00,0.0698
952.00,0.0698
951.00,0.0697
950.00,0.0697
949.00,0.0697
948.00,0.0697
947.00,0.0697
946.00,0.0696
945.00,0.0696
944.00,0.0697
943.00,0.0698
942.00,0.0699
941.00,0.0700
940.00,0.0700
939.00,0.0700
938.00,0.0700
937.00,0.0701
936.00,0.0702
935.00,0.0703
934.00,0.0704
933.00,0.0705
932.00,0.0705
931.00,0.0705
930.00,0.0705
929.00,0.0705
928.00,0.0706
927.00,0.0708
926.00,0.0710
925.00,0.0711
924.00,0.0712
923.00,0.0713
922.00,0.0714
921.00,0.0715
920.00,0.0715
919.00,0.0716
918.00,0.0718
917.00,0.0720
916.00,0.0722
915.00,0.0724
914.00,0.0724
913.00,0.0724
912.00,0.0725
911.00,0.0726
910.00,0.0727
909.00,0.0728
908.00,0.0728
907.00,0.0729
906.00,0.0729
905.00,0.0729
904.00,0.0729
903.00,0.0728
902.00,0.0728
901.00,0.0727
900.00,0.0728
899.00,0.0729
898.00,0.0729
897.00,0.0729
896.00,0.0728
895.00,0.0727
894.00,0.0727
893.00,0.0727
892.00,0.0728
891.00,0.0728
890.00,0.0728
889.00,0.0728
888.00,0.0727
887.00,0.0727
886.00,0.0726
885.00,0.0726
884.00,0.0725
883.00,0.0724
882.00,0.0724
881.00,0.0723
880.00,0.0723
879.00,0.0723
878.00,0.0723
877.00,0.0723
876.00,0.0724
875.00,0.0725
874.00,0.0726
873.00,0.0727
872.00,0.0729
871.00,0.0731
870.00,0.0732
869.00,0.0732
868.00,0.0732
867.00,0.0731
866.00,0.0730
865.00,0.0730
864.00,0.0731
863.00,0.0733
862.00,0.0735
861.00,0.0736
860.00,0.0737
859.00,0.0738
858.00,0.0739
857.00,0.0740
856.00,0.0740
855.00,0.0741
854.00,0.0742
853.00,0.0744
852.00,0.0746
851.00,0.0750
850.00,0.0755
849.00,0.0759
848.00,0.0763
847.00,0.0765
846.00,0.0767
845.00,0.0769
844.00,0.0772
843.00,0.0774
842.00,0.0776
841.00,0.0777
840.00,0.0779
839.00,0.0781
838.00,0.0782
837.00,0.0783
836.00,0.0784
835.00,0.0786
834.00,0.0788
833.00,0.0791
832.00,0.0796
831.00,0.0801
830.00,0.0806
829.00,0.0809
828.00,0.0811
827.00,0.0812
826.00,0.0813
825.00,0.0814
824.00,0.0816
823.00,0.0819
822.00,0.0823
821.00,0.0826
820.00,0.0829
819.00,0.0830
818.00,0.0830
817.00,0.0831
816.00,0.0832
815.00,0.0833
814.00,0.0835
813.00,0.0836
812.00,0.0838
811.00,0.0840
810.00,0.0842
809.00,0.0844
808.00,0.0846
807.00,0.0848
806.00,0.0850
805.00,0.0852
804.00,0.0854
803.00,0.0857
802.00,0.0860
801.00,0.0861
800.00,0.0862
799.00,0.0863
798.00,0.0864
797.00,0.0866
796.00,0.0867
795.00,0.0868
794.00,0.0869
793.00,0.0871
792.00,0.0873
791.00,0.0877
790.00,0.0880
789.00,0.0883
788.00,0.0885
787.00,0.0886
786.00,0.0887
785.00,0.0887
784.00,0.0888
783.00,0.0890
782.00,0.0892
781.00,0.0895
780.00,0.0900
779.00,0.0905
778.00,0.0910
777.00,0.0913
776.00,0.0915
775.00,0.0916
774.00,0.0917
773.00,0.0917
772.00,0.0917
771.00,0.0918
770.00,0.0921
769.00,0.0926
768.00,0.0930
767.00,0.0933
766.00,0.0935
765.00,0.0935
764.00,0.0935
763.00,0.0935
762.00,0.0936
761.00,0.0939
760.00,0.0941
759.00,0.0944
758.00,0.0945
757.00,0.0945
756.00,0.0946
755.00,0.0947
754.00,0.0947
753.00,0.0946
752.00,0.0946
751.00,0.0948
750.00,0.0951
749.00,0.0956
748.00,0.0961
747.00,0.0965
746.00,0.0968
745.00,0.0968
744.00,0.0968
743.00,0.0967
742.00,0.0967
741.00,0.0968
740.00,0.0969
739.00,0.0971
738.00,0.0974
737.00,0.0977
736.00,0.0979
735.00,0.0980
734.00,0.0981
733.00,0.0981
732.00,0.0983
731.00,0.0984
730.00,0.0984
729.00,0.0984
728.00,0.0985
727.00,0.0987
726.00,0.0988
725.00,0.0990
724.00,0.0991
723.00,0.0993
722.00,0.0994
721.00,0.0997
720.00,0.0998
719.00,0.1000
718.00,0.1002
717.00,0.1006
716.00,0.1011
715.00,0.1016
714.00,0.1018
713.00,0.1019
712.00,0.1020
711.00,0.1020
710.00,0.1020
709.00,0.1022
708.00,0.1026
707.00,0.1029
706.00,0.1032
705.00,0.1033
704.00,0.1034
703.00,0.1036
702.00,0.1038
701.00,0.1040
700.00,0.1042
699.00,0.1042
698.00,0.1043
697.00,0.1044
696.00,0.1045
695.00,0.1046
694.00,0.1046
693.00,0.1045
692.00,0.1045
691.00,0.1045
690.00,0.1048
689.00,0.1053
688.00,0.1061
687.00,0.1067
686.00,0.1073
685.00,0.1078
684.00,0.1081
683.00,0.1081
682.00,0.1079
681.00,0.1077
680.00,0.1077
679.00,0.1077
678.00,0.1078
677.00,0.1081
676.00,0.1084
675.00,0.1088
674.00,0.1090
673.00,0.1091
672.00,0.1092
671.00,0.1090
670.00,0.1087
669.00,0.1087
668.00,0.1094
667.00,0.1101
666.00,0.1105
665.00,0.1104
664.00,0.1100
663.00,0.1099
662.00,0.1099
661.00,0.1101
660.00,0.1102
659.00,0.1104
658.00,0.1105
657.00,0.1107
656.00,0.1111
655.00,0.1116
654.00,0.1119
653.00,0.1122
652.00,0.1127
651.00,0.1129
650.00,0.1127
