Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0040
2605.00,0.0040
2604.00,0.0041
2603.00,0.0041
2602.00,0.0041
2601.00,0.0041
2600.00,0.0041
2599.00,0.0041
2598.00,0.0040
2597.00,0.0040
2596.00,0.0039
2595.00,0.0039
2594.00,0.0039
2593.00,0.0040
2592.00,0.0040
2591.00,0.0041
2590.00,0.0041
2589.00,0.0041
2588.00,0.0041
2587.00,0.0041
2586.00,0.0040
2585.00,0.0040
2584.00,0.0039
2583.00,0.0039
2582.00,0.0039
2581.00,0.0040
2580.00,0.0040
2579.00,0.0040
2578.00,0.0040
2577.00,0.0039
2576.00,0.0039
2575.00,0.0038
2574.00,0.0038
2573.00,0.0039
2572.00,0.0039
2571.00,0.0039
2570.00,0.0039
2569.00,0.0038
2568.00,0.0039
2567.00,0.0040
2566.00,0.0041
2565.00,0.0041
2564.00,0.0041
2563.00,0.0041
2562.00,0.0041
2561.00,0.0041
2560.00,0.0042
2559.00,0.0042
2558.00,0.0042
2557.00,0.0042
2556.00,0.0042
2555.00,0.0041
2554.00,0.0041
2553.00,0.0040
2552.00,0.0039
2551.00,0.0038
2550.00,0.0038
2549.00,0.0037
2548.00,0.0037
2547.00,0.0036
2546.00,0.0037
2545.00,0.0037
2544.00,0.0038
2543.00,0.0038
2542.00,0.0037
2541.00,0.0037
2540.00,0.0036
2539.00,0.0035
2538.00,0.0035
2537.00,0.0034
2536.00,0.0035
2535.00,0.0035
2534.00,0.0036
2533.00,0.0037
2532.00,0.0037
2531.00,0.0037
2530.00,0.0036
2529.00,0.0036
2528.00,0.0036
2527.00,0.0035
2526.00,0.0035
2525.00,0.0035
2524.00,0.0035
2523.00,0.0035
2522.00,0.0036
2521.00,0.0036
2520.00,0.0036
2519.00,0.0037
2518.00,0.0038
2517.00,0.0039
2516.00,0.0040
2515.00,0.0040
2514.00,0.0039
2513.00,0.0038
2512.00,0.0037
2511.00,0.0037
2510.00,0.0038
2509.00,0.0038
2508.00,0.0039
2507.00,0.0039
2506.00,0.0039
2505.00,0.0038
2504.00,0.0038
2503.00,0.0037
2502.00,0.0037
2501.00,0.0037
2500.00,0.0038
2499.00,0.0038
2498.00,0.0038
2497.00,0.0038
2496.00,0.0038
2495.00,0.0038
2494.00,0.0039
2493.00,0.0039
2492.00,0.0039
2491.00,0.0039
2490.00,0.0039
2489.00,0.0039
2488.00,0.0039
2487.00,0.0039
2486.00,0.0038
2485.00,0.0038
2484.00,0.0037
2483.00,0.0037
2482.00,0.0038
2481.00,0.0039
2480.00,0.0040
2479.00,0.0040
2478.00,0.0039
2477.00,0.0038
2476.00,0.0038
2475.00,0.0038
2474.00,0.0038
2473.00,0.0039
2472.00,0.0039
2471.00,0.0039
2470.00,0.0039
2469.00,0.0038
2468.00,0.0037
2467.00,0.0036
2466.00,0.0036
2465.00,0.0036
2464.00,0.0036
2463.00,0.0036
2462.00,0.0036
2461.00,0.0036
2460.00,0.0036
2459.00,0.0036
2458.00,0.0037
2457.00,0.0037
2456.00,0.0038
2455.00,0.0038
2454.00,0.0039
2453.00,0.0040
2452.00,0.0041
2451.00,0.0040
2450.00,0.0039
2449.00,0.0038
2448.00,0.0038
2447.00,0.0038
2446.00,0.0038
2445.00,0.0037
2444.00,0.0037
2443.00,0.0037
2442.00,0.0037
2441.00,0.0037
2440.00,0.0037
2439.00,0.0037
2438.00,0.0037
2437.00,0.0037
2436.00,0.0037
2435.00,0.0037
2434.00,0.0036
2433.00,0.0036
2432.00,0.0036
2431.00,0.0036
2430.00,0.0037
2429.00,0.0037
2428.00,0.0037
2427.00,0.0037
2426.00,0.0037
2425.00,0.0036
2424.00,0.0036
2423.00,0.0036
2422.00,0.0036
2421.00,0.0036
2420.00,0.0036
2419.00,0.0036
2418.00,0.0036
2417.00,0.0036
2416.00,0.0035
2415.00,0.0035
2414.00,0.0035
2413.00,0.0036
2412.00,0.0036
2411.00,0.0036
2410.00,0.0036
2409.00,0.0036
2408.00,0.0037
2407.00,0.0037
2406.00,0.0037
2405.00,0.0037
2404.00,0.0036
2403.00,0.0036
2402.00,0.0036
2401.00,0.0035
2400.00,0.0036
2399.00,0.0036
2398.00,0.0036
2397.00,0.0036
2396.00,0.0035
2395.00,0.0035
2394.00,0.0034
2393.00,0.0034
2392.00,0.0034
2391.00,0.0034
2390.00,0.0033
2389.00,0.0033
2388.00,0.0033
2387.00,0.0032
2386.00,0.0032
2385.00,0.0032
2384.00,0.0031
2383.00,0.0031
2382.00,0.0031
2381.00,0.0031
2380.00,0.0032
2379.00,0.0032
2378.00,0.0032
2377.00,0.0032
2376.00,0.0031
2375.00,0.0031
2374.00,0.0031
2373.00,0.0032
2372.00,0.0032
2371.00,0.0031
2370.00,0.0029
2369.00,0.0025
2368.00,0.0022
2367.00,0.0022
2366.00,0.0024
2365.00,0.0028
2364.00,0.0030
2363.00,0.0030
2362.00,0.0028
2361.00,0.0028
2360.00,0.0028
2359.00,0.0029
2358.00,0.0029
2357.00,0.0029
2356.00,0.0029
2355.00,0.0028
2354.00,0.0027
2353.00,0.0027
2352.00,0.0027
2351.00,0.0027
2350.00,0.0028
2349.00,0.0028
2348.00,0.0028
2347.00,0.0027
2346.00,0.0026
2345.00,0.0026
2344.00,0.0027
2343.00,0.0028
2342.00,0.0030
2341.00,0.0031
2340.00,0.0031
2339.00,0.0030
2338.00,0.0027
2337.00,0.0025
2336.00,0.0025
2335.00,0.0026
2334.00,0.0028
2333.00,0.0029
2332.00,0.0030
2331.00,0.0030
2330.00,0.0029
2329.00,0.0028
2328.00,0.0028
2327.00,0.0028
2326.00,0.0028
2325.00,0.0028
2324.00,0.0028
2323.00,0.0028
2322.00,0.0028
2321.00,0.0029
2320.00,0.0028
2319.00,0.0027
2318.00,0.0026
2317.00,0.0026
2316.00,0.0027
2315.00,0.0027
2314.00,0.0028
2313.00,0.0028
2312.00,0.0029
2311.00,0.0029
2310.00,0.0030
2309.00,0.0031
2308.00,0.0032
2307.00,0.0032
2306.00,0.0031
2305.00,0.0031
2304.00,0.0031
2303.00,0.0030
2302.00,0.0029
2301.00,0.0029
2300.00,0.0029
2299.00,0.0030
2298.00,0.0030
2297.00,0.0030
2296.00,0.0030
2295.00,0.0030
2294.00,0.0031
2293.00,0.0033
2292.00,0.0034
2291.00,0.0035
2290.00,0.0035
2289.00,0.0035
2288.00,0.0035
2287.00,0.0036
2286.00,0.0037
2285.00,0.0038
2284.00,0.0039
2283.00,0.0040
2282.00,0.0040
2281.00,0.0039
2280.00,0.0038
2279.00,0.0038
2278.00,0.0038
2277.00,0.0038
2276.00,0.0037
2275.00,0.0036
2274.00,0.0034
2273.00,0.0034
2272.00,0.0035
2271.00,0.0035
2270.00,0.0035
2269.00,0.0035
2268.00,0.0034
2267.00,0.0034
2266.00,0.0034
2265.00,0.0034
2264.00,0.0035
2263.00,0.0035
2262.00,0.0036
2261.00,0.0037
2260.00,0.0038
2259.00,0.0037
2258.00,0.0035
2257.00,0.0033
2256.00,0.0032
2255.00,0.0032
2254.00,0.0033
2253.00,0.0034
2252.00,0.0035
2251.00,0.0035
2250.00,0.0035
2249.00,0.0034
2248.00,0.0034
2247.00,0.0034
2246.00,0.0036
2245.00,0.0037
2244.00,0.0037
2243.00,0.0037
2242.00,0.0036
2241.00,0.0035
2240.00,0.0034
2239.00,0.0033
2238.00,0.0033
2237.00,0.0032
2236.00,0.0032
2235.00,0.0033
2234.00,0.0034
2233.00,0.0035
2232.00,0.0035
2231.00,0.0033
2230.00,0.0031
2229.00,0.0030
2228.00,0.0031
2227.00,0.0032
2226.00,0.0033
2225.00,0.0033
2224.00,0.0032
2223.00,0.0031
2222.00,0.0030
2221.00,0.0030
2220.00,0.0031
2219.00,0.0032
2218.00,0.0033
2217.00,0.0034
2216.00,0.0034
2215.00,0.0036
2214.00,0.0037
2213.00,0.0038
2212.00,0.0037
2211.00,0.0036
2210.00,0.0035
2209.00,0.0034
2208.00,0.0034
2207.00,0.0034
2206.00,0.0034
2205.00,0.0033
2204.00,0.0032
2203.00,0.0031
2202.00,0.0031
2201.00,0.0030
2200.00,0.0029
2199.00,0.0029
2198.00,0.0029
2197.00,0.0030
2196.00,0.0029
2195.00,0.0028
2194.00,0.0026
2193.00,0.0026
2192.00,0.0026
2191.00,0.0025
2190.00,0.0024
2189.00,0.0023
2188.00,0.0025
2187.00,0.0029
2186.00,0.0034
2185.00,0.0037
2184.00,0.0036
2183.00,0.0033
2182.00,0.0032
2181.00,0.0032
2180.00,0.0033
2179.00,0.0035
2178.00,0.0036
2177.00,0.0037
2176.00,0.0037
2175.00,0.0036
2174.00,0.0035
2173.00,0.0034
2172.00,0.0034
2171.00,0.0036
2170.00,0.0038
2169.00,0.0039
2168.00,0.0038
2167.00,0.0036
2166.00,0.0036
2165.00,0.0037
2164.00,0.0039
2163.00,0.0042
2162.00,0.0042
2161.00,0.0040
2160.00,0.0036
2159.00,0.0031
2158.00,0.0027
2157.00,0.0026
2156.00,0.0026
2155.00,0.0027
2154.00,0.0029
2153.00,0.0031
2152.00,0.0030
2151.00,0.0027
2150.00,0.0024
2149.00,0.0023
2148.00,0.0025
2147.00,0.0028
2146.00,0.0031
2145.00,0.0033
2144.00,0.0033
2143.00,0.0034
2142.00,0.0035
2141.00,0.0036
2140.00,0.0037
2139.00,0.0035
2138.00,0.0033
2137.00,0.0031
2136.00,0.0028
2135.00,0.0027
2134.00,0.0027
2133.00,0.0028
2132.00,0.0030
2131.00,0.0031
2130.00,0.0032
2129.00,0.0033
2128.00,0.0034
2127.00,0.0034
2126.00,0.0032
2125.00,0.0031
2124.00,0.0030
2123.00,0.0029
2122.00,0.0029
2121.00,0.0029
2120.00,0.0028
2119.00,0.0028
2118.00,0.0028
2117.00,0.0028
2116.00,0.0028
2115.00,0.0028
2114.00,0.0026
2113.00,0.0026
2112.00,0.0026
2111.00,0.0027
2110.00,0.0029
2109.00,0.0031
2108.00,0.0032
2107.00,0.0033
2106.00,0.0033
2105.00,0.0033
2104.00,0.0033
2103.00,0.0033
2102.00,0.0033
2101.00,0.0032
2100.00,0.0030
2099.00,0.0028
2098.00,0.0027
2097.00,0.0027
2096.00,0.0027
2095.00,0.0028
2094.00,0.0028
2093.00,0.0028
2092.00,0.0028
2091.00,0.0027
2090.00,0.0026
2089.00,0.0026
2088.00,0.0027
2087.00,0.0028
2086.00,0.0030
2085.00,0.0032
2084.00,0.0033
2083.00,0.0032
2082.00,0.0031
2081.00,0.0031
2080.00,0.0030
2079.00,0.0031
2078.00,0.0031
2077.00,0.0032
2076.00,0.0032
2075.00,0.0032
2074.00,0.0032
2073.00,0.0033
2072.00,0.0034
2071.00,0.0035
2070.00,0.0035
2069.00,0.0034
2068.00,0.0031
2067.00,0.0029
2066.00,0.0029
2065.00,0.0030
2064.00,0.0031
2063.00,0.0033
2062.00,0.0034
2061.00,0.0034
2060.00,0.0033
2059.00,0.0032
2058.00,0.0032
2057.00,0.0032
2056.00,0.0032
2055.00,0.0032
2054.00,0.0032
2053.00,0.0033
2052.00,0.0034
2051.00,0.0033
2050.00,0.0030
2049.00,0.0027
2048.00,0.0026
2047.00,0.0026
2046.00,0.0027
2045.00,0.0029
2044.00,0.0032
2043.00,0.0035
2042.00,0.0036
2041.00,0.0035
2040.00,0.0033
2039.00,0.0031
2038.00,0.0031
2037.00,0.0033
2036.00,0.0034
2035.00,0.0034
2034.00,0.0033
2033.00,0.0033
2032.00,0.0036
2031.00,0.0038
2030.00,0.0038
2029.00,0.0036
2028.00,0.0034
2027.00,0.0033
2026.00,0.0032
2025.00,0.0030
2024.00,0.0026
2023.00,0.0023
2022.00,0.0021
2021.00,0.0020
2020.00,0.0019
2019.00,0.0017
2018.00,0.0016
2017.00,0.0017
2016.00,0.0019
2015.00,0.0022
2014.00,0.0025
2013.00,0.0026
2012.00,0.0025
2011.00,0.0024
2010.00,0.0024
2009.00,0.0025
2008.00,0.0026
2007.00,0.0027
2006.00,0.0026
2005.00,0.0024
2004.00,0.0023
2003.00,0.0025
2002.00,0.0029
2001.00,0.0033
2000.00,0.0035
1999.00,0.0035
1998.00,0.0033
1997.00,0.0033
1996.00,0.0034
1995.00,0.0035
1994.00,0.0037
1993.00,0.0038
1992.00,0.0038
1991.00,0.0036
1990.00,0.0033
1989.00,0.0031
1988.00,0.0029
1987.00,0.0029
1986.00,0.0029
1985.00,0.0030
1984.00,0.0031
1983.00,0.0032
1982.00,0.0033
1981.00,0.0032
1980.00,0.0029
1979.00,0.0023
1978.00,0.0018
1977.00,0.0015
1976.00,0.0016
1975.00,0.0020
1974.00,0.0025
1973.00,0.0028
1972.00,0.0028
1971.00,0.0027
1970.00,0.0027
1969.00,0.0029
1968.00,0.0030
1967.00,0.0029
1966.00,0.0026
1965.00,0.0025
1964.00,0.0026
1963.00,0.0027
1962.00,0.0028
1961.00,0.0028
1960.00,0.0030
1959.00,0.0031
1958.00,0.0032
1957.00,0.0032
1956.00,0.0031
1955.00,0.0030
1954.00,0.0030
1953.00,0.0030
1952.00,0.0029
1951.00,0.0028
1950.00,0.0026
1949.00,0.0024
1948.00,0.0024
1947.00,0.0026
1946.00,0.0027
1945.00,0.0026
1944.00,0.0024
1943.00,0.0022
1942.00,0.0021
1941.00,0.0021
1940.00,0.0021
1939.00,0.0021
1938.00,0.0020
1937.00,0.0020
1936.00,0.0020
1935.00,0.0019
1934.00,0.0017
1933.00,0.0017
1932.00,0.0018
1931.00,0.0020
1930.00,0.0023
1929.00,0.0026
1928.00,0.0029
1927.00,0.0030
1926.00,0.0030
1925.00,0.0030
1924.00,0.0028
1923.00,0.0027
1922.00,0.0026
1921.00,0.0026
1920.00,0.0025
1919.00,0.0023
1918.00,0.0021
1917.00,0.0021
1916.00,0.0022
1915.00,0.0023
1914.00,0.0025
1913.00,0.0026
1912.00,0.0027
1911.00,0.0026
1910.00,0.0025
1909.00,0.0024
1908.00,0.0022
1907.00,0.0022
1906.00,0.0022
1905.00,0.0023
1904.00,0.0025
1903.00,0.0026
1902.00,0.0026
1901.00,0.0025
1900.00,0.0025
1899.00,0.0025
1898.00,0.0025
1897.00,0.0025
1896.00,0.0024
1895.00,0.0022
1894.00,0.0022
1893.00,0.0022
1892.00,0.0023
1891.00,0.0023
1890.00,0.0023
1889.00,0.0022
1888.00,0.0022
1887.00,0.0021
1886.00,0.0022
1885.00,0.0022
1884.00,0.0024
1883.00,0.0024
1882.00,0.0025
1881.00,0.0024
1880.00,0.0024
1879.00,0.0023
1878.00,0.0022
1877.00,0.0021
1876.00,0.0022
1875.00,0.0022
1874.00,0.0024
1873.00,0.0025
1872.00,0.0026
1871.00,0.0026
1870.00,0.0026
1869.00,0.0026
1868.00,0.0025
1867.00,0.0024
1866.00,0.0023
1865.00,0.0022
1864.00,0.0021
1863.00,0.0021
1862.00,0.0020
1861.00,0.0020
1860.00,0.0020
1859.00,0.0021
1858.00,0.0022
1857.00,0.0023
1856.00,0.0023
1855.00,0.0023
1854.00,0.0023
1853.00,0.0022
1852.00,0.0022
1851.00,0.0022
1850.00,0.0022
1849.00,0.0022
1848.00,0.0022
1847.00,0.0022
1846.00,0.0021
1845.00,0.0021
1844.00,0.0021
1843.00,0.0021
1842.00,0.0022
1841.00,0.0023
1840.00,0.0023
1839.00,0.0023
1838.00,0.0023
1837.00,0.0022
1836.00,0.0022
1835.00,0.0022
1834.00,0.0022
1833.00,0.0023
1832.00,0.0023
1831.00,0.0024
1830.00,0.0024
1829.00,0.0023
1828.00,0.0022
1827.00,0.0022
1826.00,0.0023
1825.00,0.0023
1824.00,0.0022
1823.00,0.0022
1822.00,0.0022
1821.00,0.0021
1820.00,0.0021
1819.00,0.0021
1818.00,0.0020
1817.00,0.0020
1816.00,0.0020
1815.00,0.0021
1814.00,0.0021
1813.00,0.0022
1812.00,0.0022
1811.00,0.0022
1810.00,0.0022
1809.00,0.0022
1808.00,0.0022
1807.00,0.0022
1806.00,0.0022
1805.00,0.0022
1804.00,0.0022
1803.00,0.0021
1802.00,0.0021
1801.00,0.0021
1800.00,0.0021
1799.00,0.0021
1798.00,0.0022
1797.00,0.0022
1796.00,0.0022
1795.00,0.0022
1794.00,0.0021
1793.00,0.0020
1792.00,0.0021
1791.00,0.0021
1790.00,0.0021
1789.00,0.0020
1788.00,0.0020
1787.00,0.0021
1786.00,0.0021
1785.00,0.0022
1784.00,0.0022
1783.00,0.0023
1782.00,0.0023
1781.00,0.0023
1780.00,0.0022
1779.00,0.0022
1778.00,0.0022
1777.00,0.0022
1776.00,0.0022
1775.00,0.0023
1774.00,0.0022
1773.00,0.0022
1772.00,0.0021
1771.00,0.0021
1770.00,0.0021
1769.00,0.0022
1768.00,0.0022
1767.00,0.0022
1766.00,0.0022
1765.00,0.0022
1764.00,0.0022
1763.00,0.0022
1762.00,0.0021
1761.00,0.0020
1760.00,0.0020
1759.00,0.0021
1758.00,0.0021
1757.00,0.0021
1756.00,0.0022
1755.00,0.0024
1754.00,0.0025
1753.00,0.0025
1752.00,0.0023
1751.00,0.0022
1750.00,0.0021
1749.00,0.0021
1748.00,0.0022
1747.00,0.0022
1746.00,0.0022
1745.00,0.0023
1744.00,0.0023
1743.00,0.0024
1742.00,0.0024
1741.00,0.0024
1740.00,0.0025
1739.00,0.0025
1738.00,0.0025
1737.00,0.0025
1736.00,0.0025
1735.00,0.0025
1734.00,0.0024
1733.00,0.0024
1732.00,0.0024
1731.00,0.0025
1730.00,0.0025
1729.00,0.0026
1728.00,0.0026
1727.00,0.0027
1726.00,0.0028
1725.00,0.0028
1724.00,0.0029
1723.00,0.0029
1722.00,0.0029
1721.00,0.0028
1720.00,0.0028
1719.00,0.0027
1718.00,0.0025
1717.00,0.0025
1716.00,0.0026
1715.00,0.0027
1714.00,0.0028
1713.00,0.0029
1712.00,0.0030
1711.00,0.0031
1710.00,0.0032
1709.00,0.0032
1708.00,0.0033
1707.00,0.0032
1706.00,0.0032
1705.00,0.0031
1704.00,0.0031
1703.00,0.0031
1702.00,0.0032
1701.00,0.0031
1700.00,0.0030
1699.00,0.0029
1698.00,0.0030
1697.00,0.0032
1696.00,0.0033
1695.00,0.0033
1694.00,0.0033
1693.00,0.0034
1692.00,0.0034
1691.00,0.0035
1690.00,0.0035
1689.00,0.0035
1688.00,0.0035
1687.00,0.0036
1686.00,0.0036
1685.00,0.0036
1684.00,0.0036
1683.00,0.0036
1682.00,0.0036
1681.00,0.0036
1680.00,0.0035
1679.00,0.0036
1678.00,0.0036
1677.00,0.0037
1676.00,0.0038
1675.00,0.0038
1674.00,0.0038
1673.00,0.0038
1672.00,0.0038
1671.00,0.0038
1670.00,0.0039
1669.00,0.0040
1668.00,0.0041
1667.00,0.0041
1666.00,0.0041
1665.00,0.0041
1664.00,0.0041
1663.00,0.0040
1662.00,0.0040
1661.00,0.0040
1660.00,0.0041
1659.00,0.0043
1658.00,0.0044
1657.00,0.0045
1656.00,0.0045
1655.00,0.0045
1654.00,0.0044
1653.00,0.0046
1652.00,0.0047
1651.00,0.0047
1650.00,0.0047
1649.00,0.0048
1648.00,0.0047
1647.00,0.0047
1646.00,0.0047
1645.00,0.0048
1644.00,0.0048
1643.00,0.0049
1642.00,0.0049
1641.00,0.0049
1640.00,0.0049
1639.00,0.0050
1638.00,0.0051
1637.00,0.0052
1636.00,0.0053
1635.00,0.0054
1634.00,0.0053
1633.00,0.0052
1632.00,0.0050
1631.00,0.0049
1630.00,0.0049
1629.00,0.0049
1628.00,0.0049
1627.00,0.0049
1626.00,0.0050
1625.00,0.0052
1624.00,0.0053
1623.00,0.0054
1622.00,0.0055
1621.00,0.0054
1620.00,0.0054
1619.00,0.0054
1618.00,0.0053
1617.00,0.0052
1616.00,0.0052
1615.00,0.0052
1614.00,0.0052
1613.00,0.0052
1612.00,0.0053
1611.00,0.0053
1610.00,0.0052
1609.00,0.0052
1608.00,0.0052
1607.00,0.0052
1606.00,0.0053
1605.00,0.0054
1604.00,0.0054
1603.00,0.0053
1602.00,0.0052
1601.00,0.0050
1600.00,0.0049
1599.00,0.0050
1598.00,0.0050
1597.00,0.0052
1596.00,0.0053
1595.00,0.0053
1594.00,0.0053
1593.00,0.0053
1592.00,0.0052
1591.00,0.0052
1590.00,0.0051
1589.00,0.0051
1588.00,0.0052
1587.00,0.0052
1586.00,0.0052
1585.00,0.0052
1584.00,0.0052
1583.00,0.0051
1582.00,0.0051
1581.00,0.0051
1580.00,0.0052
1579.00,0.0053
1578.00,0.0054
1577.00,0.0055
1576.00,0.0053
1575.00,0.0051
1574.00,0.0049
1573.00,0.0048
1572.00,0.0047
1571.00,0.0047
1570.00,0.0048
1569.00,0.0048
1568.00,0.0048
1567.00,0.0048
1566.00,0.0048
1565.00,0.0048
1564.00,0.0047
1563.00,0.0046
1562.00,0.0046
1561.00,0.0047
1560.00,0.0047
1559.00,0.0046
1558.00,0.0045
1557.00,0.0043
1556.00,0.0042
1555.00,0.0042
1554.00,0.0043
1553.00,0.0044
1552.00,0.0045
1551.00,0.0045
1550.00,0.0044
1549.00,0.0042
1548.00,0.0041
1547.00,0.0040
1546.00,0.0039
1545.00,0.0039
1544.00,0.0038
1543.00,0.0038
1542.00,0.0037
1541.00,0.0037
1540.00,0.0038
1539.00,0.0038
1538.00,0.0038
1537.00,0.0038
1536.00,0.0038
1535.00,0.0039
1534.00,0.0039
1533.00,0.0039
1532.00,0.0038
1531.00,0.0038
1530.00,0.0038
1529.00,0.0038
1528.00,0.0038
1527.00,0.0037
1526.00,0.0036
1525.00,0.0035
1524.00,0.0035
1523.00,0.0035
1522.00,0.0035
1521.00,0.0036
1520.00,0.0036
1519.00,0.0037
1518.00,0.0036
1517.00,0.0035
1516.00,0.0034
1515.00,0.0034
1514.00,0.0033
1513.00,0.0033
1512.00,0.0033
1511.00,0.0033
1510.00,0.0033
1509.00,0.0034
1508.00,0.0035
1507.00,0.0036
1506.00,0.0036
1505.00,0.0035
1504.00,0.0034
1503.00,0.0034
1502.00,0.0034
1501.00,0.0033
1500.00,0.0033
1499.00,0.0034
1498.00,0.0034
1497.00,0.0035
1496.00,0.0036
1495.00,0.0036
1494.00,0.0035
1493.00,0.0034
1492.00,0.0034
1491.00,0.0034
1490.00,0.0034
1489.00,0.0034
1488.00,0.0034
1487.00,0.0033
1486.00,0.0032
1485.00,0.0032
1484.00,0.0032
1483.00,0.0032
1482.00,0.0032
1481.00,0.0032
1480.00,0.0032
1479.00,0.0032
1478.00,0.0032
1477.00,0.0032
1476.00,0.0032
1475.00,0.0032
1474.00,0.0031
1473.00,0.0031
1472.00,0.0031
1471.00,0.0032
1470.00,0.0032
1469.00,0.0033
1468.00,0.0033
1467.00,0.0033
1466.00,0.0033
1465.00,0.0032
1464.00,0.0032
1463.00,0.0031
1462.00,0.0030
1461.00,0.0029
1460.00,0.0028
1459.00,0.0027
1458.00,0.0026
1457.00,0.0027
1456.00,0.0027
1455.00,0.0028
1454.00,0.0028
1453.00,0.0028
1452.00,0.0029
1451.00,0.0030
1450.00,0.0031
1449.00,0.0032
1448.00,0.0033
1447.00,0.0033
1446.00,0.0033
1445.00,0.0032
1444.00,0.0032
1443.00,0.0031
1442.00,0.0030
1441.00,0.0030
1440.00,0.0030
1439.00,0.0031
1438.00,0.0031
1437.00,0.0032
1436.00,0.0032
1435.00,0.0032
1434.00,0.0031
1433.00,0.0031
1432.00,0.0031
1431.00,0.0030
1430.00,0.0029
1429.00,0.0028
1428.00,0.0028
1427.00,0.0028
1426.00,0.0029
1425.00,0.0029
1424.00,0.0030
1423.00,0.0030
1422.00,0.0030
1421.00,0.0030
1420.00,0.0030
1419.00,0.0031
1418.00,0.0031
1417.00,0.0031
1416.00,0.0031
1415.00,0.0031
1414.00,0.0031
1413.00,0.0030
1412.00,0.0029
1411.00,0.0028
1410.00,0.0028
1409.00,0.0028
1408.00,0.0027
1407.00,0.0027
1406.00,0.0026
1405.00,0.0025
1404.00,0.0024
1403.00,0.0023
1402.00,0.0022
1401.00,0.0021
1400.00,0.0020
1399.00,0.0020
1398.00,0.0020
1397.00,0.0021
1396.00,0.0021
1395.00,0.0021
1394.00,0.0021
1393.00,0.0020
1392.00,0.0020
1391.00,0.0020
1390.00,0.0020
1389.00,0.0019
1388.00,0.0019
1387.00,0.0019
1386.00,0.0018
1385.00,0.0017
1384.00,0.0017
1383.00,0.0016
1382.00,0.0017
1381.00,0.0017
1380.00,0.0018
1379.00,0.0018
1378.00,0.0019
1377.00,0.0020
1376.00,0.0020
1375.00,0.0021
1374.00,0.0021
1373.00,0.0020
1372.00,0.0020
1371.00,0.0020
1370.00,0.0021
1369.00,0.0021
1368.00,0.0021
1367.00,0.0021
1366.00,0.0021
1365.00,0.0020
1364.00,0.0020
1363.00,0.0020
1362.00,0.0021
1361.00,0.0022
1360.00,0.0022
1359.00,0.0022
1358.00,0.0022
1357.00,0.0022
1356.00,0.0022
1355.00,0.0023
1354.00,0.0023
1353.00,0.0023
1352.00,0.0023
1351.00,0.0022
1350.00,0.0022
1349.00,0.0021
1348.00,0.0020
1347.00,0.0020
1346.00,0.0020
1345.00,0.0020
1344.00,0.0019
1343.00,0.0019
1342.00,0.0020
1341.00,0.0020
1340.00,0.0021
1339.00,0.0022
1338.00,0.0023
1337.00,0.0023
1336.00,0.0023
1335.00,0.0023
1334.00,0.0023
1333.00,0.0022
1332.00,0.0022
1331.00,0.0021
1330.00,0.0021
1329.00,0.0020
1328.00,0.0020
1327.00,0.0021
1326.00,0.0021
1325.00,0.0022
1324.00,0.0022
1323.00,0.0023
1322.00,0.0023
1321.00,0.0024
1320.00,0.0024
1319.00,0.0023
1318.00,0.0022
1317.00,0.0020
1316.00,0.0018
1315.00,0.0018
1314.00,0.0018
1313.00,0.0019
1312.00,0.0020
1311.00,0.0021
1310.00,0.0022
1309.00,0.0023
1308.00,0.0023
1307.00,0.0022
1306.00,0.0022
1305.00,0.0022
1304.00,0.0022
1303.00,0.0022
1302.00,0.0022
1301.00,0.0022
1300.00,0.0021
1299.00,0.0021
1298.00,0.0020
1297.00,0.0019
1296.00,0.0019
1295.00,0.0019
1294.00,0.0019
1293.00,0.0020
1292.00,0.0020
1291.00,0.0021
1290.00,0.0021
1289.00,0.0020
1288.00,0.0020
1287.00,0.0019
1286.00,0.0018
1285.00,0.0018
1284.00,0.0018
1283.00,0.0019
1282.00,0.0019
1281.00,0.0019
1280.00,0.0019
1279.00,0.0018
1278.00,0.0017
1277.00,0.0016
1276.00,0.0016
1275.00,0.0016
1274.00,0.0016
1273.00,0.0015
1272.00,0.0015
1271.00,0.0014
1270.00,0.0014
1269.00,0.0014
1268.00,0.0014
1267.00,0.0014
1266.00,0.0015
1265.00,0.0015
1264.00,0.0015
1263.00,0.0015
1262.00,0.0014
1261.00,0.0013
1260.00,0.0013
1259.00,0.0013
1258.00,0.0013
1257.00,0.0012
1256.00,0.0011
1255.00,0.0011
1254.00,0.0012
1253.00,0.0013
1252.00,0.0014
1251.00,0.0014
1250.00,0.0014
1249.00,0.0014
1248.00,0.0014
1247.00,0.0015
1246.00,0.0016
1245.00,0.0017
1244.00,0.0017
1243.00,0.0017
1242.00,0.0017
1241.00,0.0017
1240.00,0.0017
1239.00,0.0018
1238.00,0.0020
1237.00,0.0021
1236.00,0.0023
1235.00,0.0024
1234.00,0.0025
1233.00,0.0026
1232.00,0.0026
1231.00,0.0026
1230.00,0.0027
1229.00,0.0027
1228.00,0.0028
1227.00,0.0029
1226.00,0.0030
1225.00,0.0030
1224.00,0.0031
1223.00,0.0032
1222.00,0.0034
1221.00,0.0037
1220.00,0.0039
1219.00,0.0040
1218.00,0.0041
1217.00,0.0042
1216.00,0.0043
1215.00,0.0043
1214.00,0.0043
1213.00,0.0044
1212.00,0.0045
1211.00,0.0047
1210.00,0.0048
