Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0494
1208.00,0.0493
1207.00,0.0492
1206.00,0.0491
1205.00,0.0490
1204.00,0.0490
1203.00,0.0490
1202.00,0.0490
1201.00,0.0491
1200.00,0.0491
1199.00,0.0490
1198.00,0.0489
1197.00,0.0488
1196.00,0.0488
1195.00,0.0488
1194.00,0.0487
1193.00,0.0487
1192.00,0.0486
1191.00,0.0485
1190.00,0.0484
1189.00,0.0482
1188.00,0.0481
1187.00,0.0480
1186.00,0.0480
1185.00,0.0480
1184.00,0.0479
1183.00,0.0478
1182.00,0.0477
1181.00,0.0476
1180.00,0.0475
1179.00,0.0474
1178.00,0.0473
1177.00,0.0472
1176.00,0.0472
1175.00,0.0471
1174.00,0.0471
1173.00,0.0471
1172.00,0.0470
1171.00,0.0469
1170.00,0.0468
1169.00,0.0467
1168.00,0.0467
1167.00,0.0466
1166.00,0.0465
1165.00,0.0464
1164.00,0.0464
1163.00,0.0464
1162.00,0.0464
1161.00,0.0464
1160.00,0.0464
1159.00,0.0464
1158.00,0.0463
1157.00,0.0463
1156.00,0.0462
1155.00,0.0463
1154.00,0.0462
1153.00,0.0461
1152.00,0.0460
1151.00,0.0459
1150.00,0.0458
1149.00,0.0457
1148.00,0.0457
1147.00,0.0457
1146.00,0.0456
1145.00,0.0456
1144.00,0.0457
1143.00,0.0458
1142.00,0.0459
1141.00,0.0460
1140.00,0.0460
1139.00,0.0459
1138.00,0.0458
1137.00,0.0458
1136.00,0.0458
1135.00,0.0458
1134.00,0.0459
1133.00,0.0459
1132.00,0.0459
1131.00,0.0459
1130.00,0.0460
1129.00,0.0461
1128.00,0.0461
1127.00,0.0460
1126.00,0.0457
1125.00,0.0454
1124.00,0.0453
1123.00,0.0455
1122.00,0.0459
1121.00,0.0462
1120.00,0.0464
1119.00,0.0465
1118.00,0.0464
1117.00,0.0464
1116.00,0.0464
1115.00,0.0466
1114.00,0.0466
1113.00,0.0466
1112.00,0.0465
1111.00,0.0466
1110.00,0.0467
1109.00,0.0467
1108.00,0.0467
1107.00,0.0465
1106.00,0.0464
1105.00,0.0463
1104.00,0.0463
1103.00,0.0464
1102.00,0.0465
1101.00,0.0466
1100.00,0.0466
1099.00,0.0466
1098.00,0.0466
1097.00,0.0466
1096.00,0.0465
1095.00,0.0465
1094.00,0.0464
1093.00,0.0464
1092.00,0.0465
1091.00,0.0465
1090.00,0.0464
1089.00,0.0462
1088.00,0.0460
1087.00,0.0460
1086.00,0.0462
1085.00,0.0464
1084.00,0.0466
1083.00,0.0466
1082.00,0.0466
1081.00,0.0466
1080.00,0.0467
1079.00,0.0468
1078.00,0.0471
1077.00,0.0473
1076.00,0.0473
1075.00,0.0470
1074.00,0.0467
1073.00,0.0466
1072.00,0.0466
1071.00,0.0466
1070.00,0.0466
1069.00,0.0465
1068.00,0.0464
1067.00,0.0465
1066.00,0.0466
1065.00,0.0467
1064.00,0.0468
1063.00,0.0469
1062.00,0.0469
1061.00,0.0469
1060.00,0.0467
1059.00,0.0465
1058.00,0.0465
1057.00,0.0466
1056.00,0.0468
1055.00,0.0469
1054.00,0.0470
1053.00,0.0471
1052.00,0.0471
1051.00,0.0472
1050.00,0.0473
1049.00,0.0475
1048.00,0.0476
1047.00,0.0477
1046.00,0.0476
1045.00,0.0477
1044.00,0.0477
1043.00,0.0477
1042.00,0.0476
1041.00,0.0473
1040.00,0.0470
1039.00,0.0470
1038.00,0.0470
1037.00,0.0471
1036.00,0.0471
1035.00,0.0471
1034.00,0.0470
1033.00,0.0469
1032.00,0.0468
1031.00,0.0468
1030.00,0.0467
1029.00,0.0465
1028.00,0.0464
1027.00,0.0463
1026.00,0.0463
1025.00,0.0463
1024.00,0.0463
1023.00,0.0462
1022.00,0.0461
1021.00,0.0459
1020.00,0.0459
1019.00,0.0458
1018.00,0.0457
1017.00,0.0456
1016.00,0.0456
1015.00,0.0458
1014.00,0.0459
1013.00,0.0459
1012.00,0.0459
1011.00,0.0458
1010.00,0.0457
1009.00,0.0457
1008.00,0.0455
1007.00,0.0453
1006.00,0.0452
1005.00,0.0451
1004.00,0.0452
1003.00,0.0453
1002.00,0.0453
1001.00,0.0452
1000.00,0.0450
999.00,0.0448
998.00,0.0446
997.00,0.0444
996.00,0.0445
995.00,0.0445
994.00,0.0445
993.00,0.0443
992.00,0.0441
991.00,0.0440
990.00,0.0439
989.00,0.0438
988.00,0.0438
987.00,0.0439
986.00,0.0440
985.00,0.0440
984.00,0.0439
983.00,0.0438
982.00,0.0436
981.00,0.0435
980.00,0.0436
979.00,0.0436
978.00,0.0435
977.00,0.0432
976.00,0.0428
975.00,0.0427
974.00,0.0427
973.00,0.0427
972.00,0.0428
971.00,0.0426
970.00,0.0424
969.00,0.0422
968.00,0.0421
967.00,0.0420
966.00,0.0420
965.00,0.0419
964.00,0.0418
963.00,0.0419
962.00,0.0420
961.00,0.0421
960.00,0.0420
959.00,0.0419
958.00,0.0417
957.00,0.0416
956.00,0.0416
955.00,0.0416
954.00,0.0416
953.00,0.0417
952.00,0.0417
951.00,0.0418
950.00,0.0420
949.00,0.0420
948.00,0.0420
947.00,0.0419
946.00,0.0417
945.00,0.0416
944.00,0.0416
943.00,0.0415
942.00,0.0415
941.00,0.0415
940.00,0.0417
939.00,0.0419
938.00,0.0421
937.00,0.0421
936.00,0.0420
935.00,0.0419
934.00,0.0419
933.00,0.0421
932.00,0.0423
931.00,0.0426
930.00,0.0428
929.00,0.0429
928.00,0.0430
927.00,0.0431
926.00,0.0432
925.00,0.0432
924.00,0.0433
923.00,0.0434
922.00,0.0434
921.00,0.0434
920.00,0.0434
919.00,0.0435
918.00,0.0436
917.00,0.0438
916.00,0.0440
915.00,0.0442
914.00,0.0442
913.00,0.0442
912.00,0.0441
911.00,0.0441
910.00,0.0440
909.00,0.0439
908.00,0.0437
907.00,0.0437
906.00,0.0438
905.00,0.0441
904.00,0.0445
903.00,0.0449
902.00,0.0451
901.00,0.0451
900.00,0.0450
899.00,0.0449
898.00,0.0450
897.00,0.0451
896.00,0.0452
895.00,0.0452
894.00,0.0452
893.00,0.0451
892.00,0.0450
891.00,0.0450
890.00,0.0451
889.00,0.0452
888.00,0.0453
887.00,0.0453
886.00,0.0451
885.00,0.0450
884.00,0.0451
883.00,0.0454
882.00,0.0457
881.00,0.0458
880.00,0.0458
879.00,0.0456
878.00,0.0454
877.00,0.0452
876.00,0.0450
875.00,0.0450
874.00,0.0450
873.00,0.0451
872.00,0.0451
871.00,0.0451
870.00,0.0452
869.00,0.0452
868.00,0.0452
867.00,0.0451
866.00,0.0451
865.00,0.0452
864.00,0.0454
863.00,0.0456
862.00,0.0457
861.00,0.0458
860.00,0.0458
859.00,0.0457
858.00,0.0455
857.00,0.0453
856.00,0.0452
855.00,0.0453
854.00,0.0456
853.00,0.0458
852.00,0.0458
851.00,0.0459
850.00,0.0460
849.00,0.0462
848.00,0.0463
847.00,0.0465
846.00,0.0467
845.00,0.0469
844.00,0.0470
843.00,0.0469
842.00,0.0467
841.00,0.0464
840.00,0.0462
839.00,0.0461
838.00,0.0461
837.00,0.0463
836.00,0.0466
835.00,0.0468
834.00,0.0468
833.00,0.0468
832.00,0.0468
831.00,0.0468
830.00,0.0468
829.00,0.0468
828.00,0.0469
827.00,0.0471
826.00,0.0474
825.00,0.0477
824.00,0.0480
823.00,0.0482
822.00,0.0483
821.00,0.0485
820.00,0.0486
819.00,0.0488
818.00,0.0488
817.00,0.0486
816.00,0.0483
815.00,0.0482
814.00,0.0483
813.00,0.0485
812.00,0.0487
811.00,0.0489
810.00,0.0490
809.00,0.0491
808.00,0.0492
807.00,0.0492
806.00,0.0492
805.00,0.0491
804.00,0.0491
803.00,0.0492
802.00,0.0493
801.00,0.0496
800.00,0.0499
799.00,0.0502
798.00,0.0503
797.00,0.0502
796.00,0.0501
795.00,0.0501
794.00,0.0502
793.00,0.0503
792.00,0.0505
791.00,0.0506
790.00,0.0507
789.00,0.0508
788.00,0.0508
787.00,0.0510
786.00,0.0513
785.00,0.0516
784.00,0.0519
783.00,0.0519
782.00,0.0518
781.00,0.0517
780.00,0.0516
779.00,0.0516
778.00,0.0518
777.00,0.0521
776.00,0.0523
775.00,0.0523
774.00,0.0522
773.00,0.0519
772.00,0.0518
771.00,0.0519
770.00,0.0520
769.00,0.0521
768.00,0.0522
767.00,0.0523
766.00,0.0523
765.00,0.0524
764.00,0.0525
763.00,0.0524
762.00,0.0522
761.00,0.0518
760.00,0.0517
759.00,0.0519
758.00,0.0522
757.00,0.0525
756.00,0.0527
755.00,0.0527
754.00,0.0526
753.00,0.0525
752.00,0.0526
751.00,0.0528
750.00,0.0530
749.00,0.0532
748.00,0.0534
747.00,0.0536
746.00,0.0536
745.00,0.0535
744.00,0.0533
743.00,0.0531
742.00,0.0530
741.00,0.0529
740.00,0.0528
739.00,0.0527
738.00,0.0526
737.00,0.0526
736.00,0.0526
735.00,0.0527
734.00,0.0528
733.00,0.0529
732.00,0.0530
731.00,0.0530
730.00,0.0531
729.00,0.0533
728.00,0.0537
727.00,0.0541
726.00,0.0545
725.00,0.0546
724.00,0.0545
723.00,0.0544
722.00,0.0544
721.00,0.0545
720.00,0.0545
719.00,0.0545
718.00,0.0545
717.00,0.0544
716.00,0.0543
715.00,0.0543
714.00,0.0544
713.00,0.0546
712.00,0.0548
711.00,0.0550
710.00,0.0549
709.00,0.0549
708.00,0.0549
707.00,0.0549
706.00,0.0549
705.00,0.0550
704.00,0.0552
703.00,0.0554
702.00,0.0556
701.00,0.0555
700.00,0.0555
699.00,0.0555
698.00,0.0556
697.00,0.0557
696.00,0.0558
695.00,0.0560
694.00,0.0564
693.00,0.0568
692.00,0.0571
691.00,0.0574
690.00,0.0576
689.00,0.0576
688.00,0.0576
687.00,0.0576
686.00,0.0576
685.00,0.0575
684.00,0.0573
683.00,0.0569
682.00,0.0566
681.00,0.0566
680.00,0.0569
679.00,0.0573
678.00,0.0575
677.00,0.0576
676.00,0.0576
675.00,0.0577
674.00,0.0579
673.00,0.0582
672.00,0.0585
671.00,0.0589
670.00,0.0593
669.00,0.0602
668.00,0.0612
667.00,0.0615
666.00,0.0613
665.00,0.0609
664.00,0.0604
663.00,0.0599
662.00,0.0593
661.00,0.0585
660.00,0.0578
659.00,0.0574
658.00,0.0578
657.00,0.0589
656.00,0.0600
655.00,0.0606
654.00,0.0605
653.00,0.0601
652.00,0.0598
651.00,0.0598
650.00,0.0600
