Created as New Dataset,Monday, April 03 2023
cm-1,A
1210.00,0.0038
1209.00,0.0038
1208.00,0.0039
1207.00,0.0039
1206.00,0.0039
1205.00,0.0039
1204.00,0.0040
1203.00,0.0040
1202.00,0.0040
1201.00,0.0040
1200.00,0.0040
1199.00,0.0039
1198.00,0.0039
1197.00,0.0039
1196.00,0.0040
1195.00,0.0040
1194.00,0.0040
1193.00,0.0040
1192.00,0.0039
1191.00,0.0039
1190.00,0.0039
1189.00,0.0039
1188.00,0.0039
1187.00,0.0039
1186.00,0.0040
1185.00,0.0040
1184.00,0.0041
1183.00,0.0041
1182.00,0.0042
1181.00,0.0043
1180.00,0.0043
1179.00,0.0043
1178.00,0.0043
1177.00,0.0043
1176.00,0.0043
1175.00,0.0042
1174.00,0.0042
1173.00,0.0042
1172.00,0.0042
1171.00,0.0042
1170.00,0.0042
1169.00,0.0042
1168.00,0.0042
1167.00,0.0042
1166.00,0.0042
1165.00,0.0041
1164.00,0.0042
1163.00,0.0042
1162.00,0.0043
1161.00,0.0043
1160.00,0.0043
1159.00,0.0044
1158.00,0.0044
1157.00,0.0044
1156.00,0.0045
1155.00,0.0045
1154.00,0.0044
1153.00,0.0044
1152.00,0.0044
1151.00,0.0044
1150.00,0.0044
1149.00,0.0044
1148.00,0.0044
1147.00,0.0044
1146.00,0.0044
1145.00,0.0045
1144.00,0.0045
1143.00,0.0045
1142.00,0.0045
1141.00,0.0046
1140.00,0.0046
1139.00,0.0046
1138.00,0.0045
1137.00,0.0044
1136.00,0.0044
1135.00,0.0044
1134.00,0.0045
1133.00,0.0045
1132.00,0.0045
1131.00,0.0045
1130.00,0.0045
1129.00,0.0044
1128.00,0.0044
1127.00,0.0044
1126.00,0.0044
1125.00,0.0044
1124.00,0.0045
1123.00,0.0045
1122.00,0.0046
1121.00,0.0047
1120.00,0.0047
1119.00,0.0047
1118.00,0.0046
1117.00,0.0047
1116.00,0.0047
1115.00,0.0047
1114.00,0.0047
1113.00,0.0046
1112.00,0.0046
1111.00,0.0046
1110.00,0.0047
1109.00,0.0048
1108.00,0.0048
1107.00,0.0048
1106.00,0.0048
1105.00,0.0048
1104.00,0.0048
1103.00,0.0048
1102.00,0.0049
1101.00,0.0049
1100.00,0.0049
1099.00,0.0049
1098.00,0.0048
1097.00,0.0049
1096.00,0.0049
1095.00,0.0050
1094.00,0.0050
1093.00,0.0050
1092.00,0.0050
1091.00,0.0050
1090.00,0.0051
1089.00,0.0052
1088.00,0.0053
1087.00,0.0053
1086.00,0.0052
1085.00,0.0051
1084.00,0.0051
1083.00,0.0051
1082.00,0.0051
1081.00,0.0051
1080.00,0.0051
1079.00,0.0052
1078.00,0.0053
1077.00,0.0055
1076.00,0.0055
1075.00,0.0056
1074.00,0.0056
1073.00,0.0056
1072.00,0.0056
1071.00,0.0056
1070.00,0.0056
1069.00,0.0057
1068.00,0.0057
1067.00,0.0058
1066.00,0.0059
1065.00,0.0059
1064.00,0.0059
1063.00,0.0058
1062.00,0.0058
1061.00,0.0058
1060.00,0.0058
1059.00,0.0058
1058.00,0.0058
1057.00,0.0058
1056.00,0.0058
1055.00,0.0058
1054.00,0.0059
1053.00,0.0059
1052.00,0.0060
1051.00,0.0060
1050.00,0.0061
1049.00,0.0061
1048.00,0.0061
1047.00,0.0061
1046.00,0.0061
1045.00,0.0060
1044.00,0.0060
1043.00,0.0059
1042.00,0.0060
1041.00,0.0060
1040.00,0.0061
1039.00,0.0061
1038.00,0.0061
1037.00,0.0062
1036.00,0.0062
1035.00,0.0062
1034.00,0.0061
1033.00,0.0060
1032.00,0.0060
1031.00,0.0061
1030.00,0.0062
1029.00,0.0062
1028.00,0.0062
1027.00,0.0061
1026.00,0.0060
1025.00,0.0060
1024.00,0.0060
1023.00,0.0061
1022.00,0.0061
1021.00,0.0062
1020.00,0.0061
1019.00,0.0061
1018.00,0.0060
1017.00,0.0060
1016.00,0.0060
1015.00,0.0061
1014.00,0.0061
1013.00,0.0061
1012.00,0.0061
1011.00,0.0061
1010.00,0.0061
1009.00,0.0061
1008.00,0.0061
1007.00,0.0060
1006.00,0.0059
1005.00,0.0058
1004.00,0.0057
1003.00,0.0057
1002.00,0.0058
1001.00,0.0059
1000.00,0.0059
999.00,0.0060
998.00,0.0060
997.00,0.0059
996.00,0.0059
995.00,0.0058
994.00,0.0057
993.00,0.0057
992.00,0.0057
991.00,0.0057
990.00,0.0057
989.00,0.0056
988.00,0.0055
987.00,0.0055
986.00,0.0055
985.00,0.0056
984.00,0.0056
983.00,0.0056
982.00,0.0056
981.00,0.0057
980.00,0.0058
979.00,0.0058
978.00,0.0058
977.00,0.0057
976.00,0.0056
975.00,0.0056
974.00,0.0056
973.00,0.0055
972.00,0.0054
971.00,0.0054
970.00,0.0053
969.00,0.0053
968.00,0.0052
967.00,0.0052
966.00,0.0052
965.00,0.0052
964.00,0.0052
963.00,0.0052
962.00,0.0052
961.00,0.0051
960.00,0.0051
959.00,0.0051
958.00,0.0050
957.00,0.0051
956.00,0.0051
955.00,0.0052
954.00,0.0052
953.00,0.0051
952.00,0.0050
951.00,0.0049
950.00,0.0049
949.00,0.0050
948.00,0.0050
947.00,0.0051
946.00,0.0050
945.00,0.0049
944.00,0.0049
943.00,0.0048
942.00,0.0048
941.00,0.0048
940.00,0.0049
939.00,0.0049
938.00,0.0050
937.00,0.0050
936.00,0.0050
935.00,0.0051
934.00,0.0051
933.00,0.0051
932.00,0.0050
931.00,0.0050
930.00,0.0049
929.00,0.0048
928.00,0.0048
927.00,0.0048
926.00,0.0049
925.00,0.0050
924.00,0.0050
923.00,0.0050
922.00,0.0049
921.00,0.0049
920.00,0.0048
919.00,0.0049
918.00,0.0050
917.00,0.0051
916.00,0.0052
915.00,0.0051
914.00,0.0050
913.00,0.0049
912.00,0.0048
911.00,0.0048
910.00,0.0049
909.00,0.0050
908.00,0.0050
907.00,0.0050
906.00,0.0050
905.00,0.0050
904.00,0.0051
903.00,0.0050
902.00,0.0049
901.00,0.0049
900.00,0.0049
899.00,0.0050
898.00,0.0051
897.00,0.0052
896.00,0.0052
895.00,0.0051
894.00,0.0050
893.00,0.0048
892.00,0.0048
891.00,0.0048
890.00,0.0048
889.00,0.0048
888.00,0.0049
887.00,0.0050
886.00,0.0050
885.00,0.0051
884.00,0.0050
883.00,0.0050
882.00,0.0049
881.00,0.0048
880.00,0.0048
879.00,0.0048
878.00,0.0049
877.00,0.0049
876.00,0.0049
875.00,0.0048
874.00,0.0048
873.00,0.0048
872.00,0.0049
871.00,0.0050
870.00,0.0050
869.00,0.0050
868.00,0.0048
867.00,0.0046
866.00,0.0044
865.00,0.0043
864.00,0.0044
863.00,0.0045
862.00,0.0046
861.00,0.0047
860.00,0.0048
859.00,0.0050
858.00,0.0051
857.00,0.0052
856.00,0.0051
855.00,0.0049
854.00,0.0048
853.00,0.0046
852.00,0.0045
851.00,0.0044
850.00,0.0044
849.00,0.0044
848.00,0.0045
847.00,0.0045
846.00,0.0045
845.00,0.0045
844.00,0.0046
843.00,0.0046
842.00,0.0045
841.00,0.0046
840.00,0.0047
839.00,0.0049
838.00,0.0050
837.00,0.0049
836.00,0.0048
835.00,0.0047
834.00,0.0046
833.00,0.0046
832.00,0.0047
831.00,0.0048
830.00,0.0049
829.00,0.0049
828.00,0.0048
827.00,0.0048
826.00,0.0047
825.00,0.0046
824.00,0.0046
823.00,0.0046
822.00,0.0048
821.00,0.0050
820.00,0.0051
819.00,0.0052
818.00,0.0051
817.00,0.0050
816.00,0.0049
815.00,0.0049
814.00,0.0049
813.00,0.0049
812.00,0.0048
811.00,0.0047
810.00,0.0046
809.00,0.0046
808.00,0.0046
807.00,0.0047
806.00,0.0048
805.00,0.0049
804.00,0.0050
803.00,0.0051
802.00,0.0051
801.00,0.0051
800.00,0.0051
799.00,0.0050
798.00,0.0049
797.00,0.0049
796.00,0.0050
795.00,0.0050
794.00,0.0051
793.00,0.0050
792.00,0.0049
791.00,0.0049
790.00,0.0050
789.00,0.0050
788.00,0.0050
787.00,0.0050
786.00,0.0050
785.00,0.0050
784.00,0.0051
783.00,0.0051
782.00,0.0051
781.00,0.0051
780.00,0.0051
779.00,0.0053
778.00,0.0054
777.00,0.0055
776.00,0.0055
775.00,0.0054
774.00,0.0054
773.00,0.0053
772.00,0.0052
771.00,0.0051
770.00,0.0051
769.00,0.0051
768.00,0.0053
767.00,0.0054
766.00,0.0056
765.00,0.0057
764.00,0.0056
763.00,0.0055
762.00,0.0054
761.00,0.0054
760.00,0.0055
759.00,0.0057
758.00,0.0059
757.00,0.0060
756.00,0.0059
755.00,0.0058
754.00,0.0056
753.00,0.0054
752.00,0.0053
751.00,0.0053
750.00,0.0054
749.00,0.0055
748.00,0.0056
747.00,0.0057
746.00,0.0058
745.00,0.0059
744.00,0.0060
743.00,0.0059
742.00,0.0058
741.00,0.0056
740.00,0.0055
739.00,0.0054
738.00,0.0054
737.00,0.0054
736.00,0.0054
735.00,0.0053
734.00,0.0052
733.00,0.0053
732.00,0.0055
731.00,0.0057
730.00,0.0059
729.00,0.0061
728.00,0.0061
727.00,0.0061
726.00,0.0061
725.00,0.0059
724.00,0.0058
723.00,0.0056
722.00,0.0055
721.00,0.0055
720.00,0.0056
719.00,0.0056
718.00,0.0056
717.00,0.0057
716.00,0.0056
715.00,0.0056
714.00,0.0057
713.00,0.0057
712.00,0.0058
711.00,0.0058
710.00,0.0059
709.00,0.0059
708.00,0.0059
707.00,0.0059
706.00,0.0059
705.00,0.0059
704.00,0.0059
703.00,0.0058
702.00,0.0058
701.00,0.0058
700.00,0.0058
699.00,0.0059
698.00,0.0060
697.00,0.0059
696.00,0.0059
695.00,0.0058
694.00,0.0059
693.00,0.0060
692.00,0.0060
691.00,0.0060
690.00,0.0060
689.00,0.0060
688.00,0.0060
687.00,0.0060
686.00,0.0061
685.00,0.0064
684.00,0.0065
683.00,0.0065
682.00,0.0065
681.00,0.0065
680.00,0.0066
679.00,0.0066
678.00,0.0064
677.00,0.0061
676.00,0.0060
675.00,0.0061
674.00,0.0064
673.00,0.0067
672.00,0.0068
671.00,0.0067
670.00,0.0064
669.00,0.0058
668.00,0.0052
667.00,0.0052
666.00,0.0056
665.00,0.0060
664.00,0.0062
663.00,0.0063
662.00,0.0061
661.00,0.0060
660.00,0.0060
659.00,0.0062
658.00,0.0064
657.00,0.0065
656.00,0.0071
655.00,0.0074
654.00,0.0080
653.00,0.0087
652.00,0.0091
651.00,0.0090
650.00,0.0086
