Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0440
1208.00,0.0441
1207.00,0.0441
1206.00,0.0440
1205.00,0.0440
1204.00,0.0439
1203.00,0.0440
1202.00,0.0440
1201.00,0.0440
1200.00,0.0440
1199.00,0.0441
1198.00,0.0441
1197.00,0.0441
1196.00,0.0440
1195.00,0.0440
1194.00,0.0440
1193.00,0.0440
1192.00,0.0440
1191.00,0.0441
1190.00,0.0440
1189.00,0.0439
1188.00,0.0439
1187.00,0.0439
1186.00,0.0440
1185.00,0.0441
1184.00,0.0441
1183.00,0.0440
1182.00,0.0439
1181.00,0.0438
1180.00,0.0437
1179.00,0.0437
1178.00,0.0437
1177.00,0.0438
1176.00,0.0439
1175.00,0.0440
1174.00,0.0440
1173.00,0.0440
1172.00,0.0440
1171.00,0.0439
1170.00,0.0439
1169.00,0.0439
1168.00,0.0439
1167.00,0.0440
1166.00,0.0441
1165.00,0.0441
1164.00,0.0442
1163.00,0.0442
1162.00,0.0443
1161.00,0.0443
1160.00,0.0444
1159.00,0.0443
1158.00,0.0443
1157.00,0.0443
1156.00,0.0444
1155.00,0.0446
1154.00,0.0447
1153.00,0.0447
1152.00,0.0446
1151.00,0.0445
1150.00,0.0444
1149.00,0.0443
1148.00,0.0443
1147.00,0.0444
1146.00,0.0444
1145.00,0.0445
1144.00,0.0447
1143.00,0.0448
1142.00,0.0450
1141.00,0.0452
1140.00,0.0452
1139.00,0.0452
1138.00,0.0452
1137.00,0.0452
1136.00,0.0453
1135.00,0.0455
1134.00,0.0458
1133.00,0.0460
1132.00,0.0460
1131.00,0.0461
1130.00,0.0462
1129.00,0.0465
1128.00,0.0468
1127.00,0.0470
1126.00,0.0470
1125.00,0.0469
1124.00,0.0471
1123.00,0.0475
1122.00,0.0480
1121.00,0.0486
1120.00,0.0490
1119.00,0.0492
1118.00,0.0494
1117.00,0.0495
1116.00,0.0496
1115.00,0.0498
1114.00,0.0500
1113.00,0.0501
1112.00,0.0501
1111.00,0.0502
1110.00,0.0504
1109.00,0.0506
1108.00,0.0508
1107.00,0.0508
1106.00,0.0508
1105.00,0.0508
1104.00,0.0509
1103.00,0.0512
1102.00,0.0516
1101.00,0.0518
1100.00,0.0520
1099.00,0.0521
1098.00,0.0522
1097.00,0.0522
1096.00,0.0522
1095.00,0.0522
1094.00,0.0523
1093.00,0.0524
1092.00,0.0526
1091.00,0.0528
1090.00,0.0528
1089.00,0.0526
1088.00,0.0526
1087.00,0.0527
1086.00,0.0530
1085.00,0.0532
1084.00,0.0533
1083.00,0.0534
1082.00,0.0535
1081.00,0.0537
1080.00,0.0539
1079.00,0.0542
1078.00,0.0545
1077.00,0.0548
1076.00,0.0548
1075.00,0.0546
1074.00,0.0545
1073.00,0.0544
1072.00,0.0545
1071.00,0.0546
1070.00,0.0546
1069.00,0.0546
1068.00,0.0546
1067.00,0.0548
1066.00,0.0550
1065.00,0.0553
1064.00,0.0556
1063.00,0.0558
1062.00,0.0559
1061.00,0.0558
1060.00,0.0556
1059.00,0.0556
1058.00,0.0557
1057.00,0.0560
1056.00,0.0562
1055.00,0.0565
1054.00,0.0567
1053.00,0.0568
1052.00,0.0570
1051.00,0.0572
1050.00,0.0574
1049.00,0.0576
1048.00,0.0579
1047.00,0.0581
1046.00,0.0583
1045.00,0.0586
1044.00,0.0589
1043.00,0.0592
1042.00,0.0593
1041.00,0.0593
1040.00,0.0594
1039.00,0.0596
1038.00,0.0600
1037.00,0.0604
1036.00,0.0606
1035.00,0.0608
1034.00,0.0608
1033.00,0.0609
1032.00,0.0609
1031.00,0.0609
1030.00,0.0608
1029.00,0.0606
1028.00,0.0604
1027.00,0.0602
1026.00,0.0602
1025.00,0.0602
1024.00,0.0601
1023.00,0.0599
1022.00,0.0597
1021.00,0.0595
1020.00,0.0593
1019.00,0.0592
1018.00,0.0590
1017.00,0.0590
1016.00,0.0591
1015.00,0.0593
1014.00,0.0596
1013.00,0.0598
1012.00,0.0600
1011.00,0.0600
1010.00,0.0601
1009.00,0.0601
1008.00,0.0602
1007.00,0.0602
1006.00,0.0602
1005.00,0.0602
1004.00,0.0603
1003.00,0.0603
1002.00,0.0603
1001.00,0.0601
1000.00,0.0598
999.00,0.0592
998.00,0.0587
997.00,0.0583
996.00,0.0582
995.00,0.0580
994.00,0.0578
993.00,0.0574
992.00,0.0570
991.00,0.0565
990.00,0.0562
989.00,0.0559
988.00,0.0557
987.00,0.0556
986.00,0.0555
985.00,0.0553
984.00,0.0550
983.00,0.0547
982.00,0.0545
981.00,0.0543
980.00,0.0541
979.00,0.0539
978.00,0.0536
977.00,0.0533
976.00,0.0529
975.00,0.0527
974.00,0.0525
973.00,0.0525
972.00,0.0523
971.00,0.0522
970.00,0.0519
969.00,0.0517
968.00,0.0515
967.00,0.0513
966.00,0.0511
965.00,0.0509
964.00,0.0508
963.00,0.0508
962.00,0.0508
961.00,0.0508
960.00,0.0507
959.00,0.0505
958.00,0.0504
957.00,0.0503
956.00,0.0502
955.00,0.0501
954.00,0.0499
953.00,0.0498
952.00,0.0498
951.00,0.0499
950.00,0.0501
949.00,0.0502
948.00,0.0503
947.00,0.0502
946.00,0.0500
945.00,0.0499
944.00,0.0498
943.00,0.0498
942.00,0.0498
941.00,0.0499
940.00,0.0501
939.00,0.0504
938.00,0.0505
937.00,0.0505
936.00,0.0503
935.00,0.0501
934.00,0.0500
933.00,0.0501
932.00,0.0503
931.00,0.0505
930.00,0.0506
929.00,0.0506
928.00,0.0506
927.00,0.0507
926.00,0.0508
925.00,0.0509
924.00,0.0509
923.00,0.0510
922.00,0.0510
921.00,0.0511
920.00,0.0511
919.00,0.0512
918.00,0.0514
917.00,0.0516
916.00,0.0519
915.00,0.0521
914.00,0.0521
913.00,0.0520
912.00,0.0520
911.00,0.0519
910.00,0.0516
909.00,0.0513
908.00,0.0509
907.00,0.0506
906.00,0.0506
905.00,0.0508
904.00,0.0511
903.00,0.0513
902.00,0.0512
901.00,0.0509
900.00,0.0506
899.00,0.0503
898.00,0.0503
897.00,0.0503
896.00,0.0503
895.00,0.0501
894.00,0.0498
893.00,0.0495
892.00,0.0492
891.00,0.0490
890.00,0.0490
889.00,0.0490
888.00,0.0491
887.00,0.0489
886.00,0.0485
885.00,0.0482
884.00,0.0481
883.00,0.0483
882.00,0.0486
881.00,0.0488
880.00,0.0488
879.00,0.0486
878.00,0.0483
877.00,0.0480
876.00,0.0477
875.00,0.0475
874.00,0.0474
873.00,0.0473
872.00,0.0473
871.00,0.0473
870.00,0.0473
869.00,0.0471
868.00,0.0469
867.00,0.0467
866.00,0.0466
865.00,0.0467
864.00,0.0468
863.00,0.0470
862.00,0.0470
861.00,0.0471
860.00,0.0471
859.00,0.0469
858.00,0.0467
857.00,0.0465
856.00,0.0465
855.00,0.0467
854.00,0.0469
853.00,0.0469
852.00,0.0468
851.00,0.0467
850.00,0.0467
849.00,0.0468
848.00,0.0470
847.00,0.0471
846.00,0.0472
845.00,0.0473
844.00,0.0473
843.00,0.0473
842.00,0.0471
841.00,0.0468
840.00,0.0466
839.00,0.0465
838.00,0.0465
837.00,0.0467
836.00,0.0468
835.00,0.0468
834.00,0.0467
833.00,0.0467
832.00,0.0467
831.00,0.0467
830.00,0.0466
829.00,0.0464
828.00,0.0463
827.00,0.0464
826.00,0.0466
825.00,0.0469
824.00,0.0471
823.00,0.0472
822.00,0.0472
821.00,0.0472
820.00,0.0473
819.00,0.0474
818.00,0.0475
817.00,0.0473
816.00,0.0470
815.00,0.0467
814.00,0.0467
813.00,0.0470
812.00,0.0473
811.00,0.0475
810.00,0.0476
809.00,0.0477
808.00,0.0478
807.00,0.0478
806.00,0.0477
805.00,0.0477
804.00,0.0477
803.00,0.0478
802.00,0.0480
801.00,0.0484
800.00,0.0488
799.00,0.0491
798.00,0.0492
797.00,0.0491
796.00,0.0489
795.00,0.0488
794.00,0.0487
793.00,0.0487
792.00,0.0488
791.00,0.0489
790.00,0.0491
789.00,0.0491
788.00,0.0490
787.00,0.0490
786.00,0.0491
785.00,0.0494
784.00,0.0497
783.00,0.0499
782.00,0.0499
781.00,0.0497
780.00,0.0494
779.00,0.0492
778.00,0.0491
777.00,0.0491
776.00,0.0492
775.00,0.0491
774.00,0.0488
773.00,0.0485
772.00,0.0484
771.00,0.0483
770.00,0.0483
769.00,0.0484
768.00,0.0484
767.00,0.0483
766.00,0.0481
765.00,0.0480
764.00,0.0479
763.00,0.0478
762.00,0.0477
761.00,0.0476
760.00,0.0476
759.00,0.0479
758.00,0.0483
757.00,0.0485
756.00,0.0485
755.00,0.0483
754.00,0.0482
753.00,0.0482
752.00,0.0483
751.00,0.0485
750.00,0.0487
749.00,0.0488
748.00,0.0489
747.00,0.0489
746.00,0.0487
745.00,0.0485
744.00,0.0483
743.00,0.0483
742.00,0.0483
741.00,0.0482
740.00,0.0480
739.00,0.0478
738.00,0.0476
737.00,0.0476
736.00,0.0476
735.00,0.0475
734.00,0.0474
733.00,0.0472
732.00,0.0472
731.00,0.0472
730.00,0.0474
729.00,0.0478
728.00,0.0482
727.00,0.0486
726.00,0.0488
725.00,0.0488
724.00,0.0486
723.00,0.0484
722.00,0.0483
721.00,0.0482
720.00,0.0482
719.00,0.0483
718.00,0.0484
717.00,0.0484
716.00,0.0482
715.00,0.0479
714.00,0.0477
713.00,0.0478
712.00,0.0480
711.00,0.0481
710.00,0.0481
709.00,0.0481
708.00,0.0482
707.00,0.0485
706.00,0.0489
705.00,0.0493
704.00,0.0498
703.00,0.0501
702.00,0.0502
701.00,0.0500
700.00,0.0498
699.00,0.0499
698.00,0.0500
697.00,0.0502
696.00,0.0503
695.00,0.0504
694.00,0.0504
693.00,0.0506
692.00,0.0507
691.00,0.0508
690.00,0.0508
689.00,0.0507
688.00,0.0506
687.00,0.0503
686.00,0.0501
685.00,0.0498
684.00,0.0495
683.00,0.0492
682.00,0.0491
681.00,0.0493
680.00,0.0496
679.00,0.0499
678.00,0.0501
677.00,0.0501
676.00,0.0499
675.00,0.0498
674.00,0.0497
673.00,0.0497
672.00,0.0500
671.00,0.0505
670.00,0.0510
669.00,0.0515
668.00,0.0522
667.00,0.0525
666.00,0.0522
665.00,0.0515
664.00,0.0510
663.00,0.0506
662.00,0.0502
661.00,0.0496
660.00,0.0489
659.00,0.0485
658.00,0.0487
657.00,0.0493
656.00,0.0502
655.00,0.0507
654.00,0.0504
653.00,0.0496
652.00,0.0488
651.00,0.0486
650.00,0.0489
