Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0333
1208.00,0.0333
1207.00,0.0333
1206.00,0.0333
1205.00,0.0333
1204.00,0.0334
1203.00,0.0334
1202.00,0.0334
1201.00,0.0334
1200.00,0.0334
1199.00,0.0334
1198.00,0.0334
1197.00,0.0334
1196.00,0.0335
1195.00,0.0335
1194.00,0.0335
1193.00,0.0335
1192.00,0.0335
1191.00,0.0335
1190.00,0.0335
1189.00,0.0334
1188.00,0.0333
1187.00,0.0334
1186.00,0.0334
1185.00,0.0335
1184.00,0.0335
1183.00,0.0334
1182.00,0.0333
1181.00,0.0332
1180.00,0.0333
1179.00,0.0334
1178.00,0.0335
1177.00,0.0335
1176.00,0.0334
1175.00,0.0333
1174.00,0.0332
1173.00,0.0331
1172.00,0.0331
1171.00,0.0332
1170.00,0.0332
1169.00,0.0333
1168.00,0.0333
1167.00,0.0333
1166.00,0.0333
1165.00,0.0332
1164.00,0.0331
1163.00,0.0332
1162.00,0.0332
1161.00,0.0331
1160.00,0.0331
1159.00,0.0330
1158.00,0.0329
1157.00,0.0329
1156.00,0.0328
1155.00,0.0329
1154.00,0.0329
1153.00,0.0329
1152.00,0.0329
1151.00,0.0328
1150.00,0.0327
1149.00,0.0327
1148.00,0.0327
1147.00,0.0327
1146.00,0.0327
1145.00,0.0328
1144.00,0.0328
1143.00,0.0328
1142.00,0.0327
1141.00,0.0327
1140.00,0.0326
1139.00,0.0326
1138.00,0.0326
1137.00,0.0327
1136.00,0.0327
1135.00,0.0328
1134.00,0.0329
1133.00,0.0329
1132.00,0.0328
1131.00,0.0327
1130.00,0.0326
1129.00,0.0327
1128.00,0.0328
1127.00,0.0329
1126.00,0.0328
1125.00,0.0328
1124.00,0.0327
1123.00,0.0327
1122.00,0.0328
1121.00,0.0329
1120.00,0.0330
1119.00,0.0331
1118.00,0.0332
1117.00,0.0332
1116.00,0.0333
1115.00,0.0333
1114.00,0.0332
1113.00,0.0331
1112.00,0.0331
1111.00,0.0332
1110.00,0.0334
1109.00,0.0335
1108.00,0.0336
1107.00,0.0335
1106.00,0.0335
1105.00,0.0334
1104.00,0.0334
1103.00,0.0335
1102.00,0.0336
1101.00,0.0337
1100.00,0.0336
1099.00,0.0335
1098.00,0.0335
1097.00,0.0335
1096.00,0.0335
1095.00,0.0335
1094.00,0.0335
1093.00,0.0335
1092.00,0.0336
1091.00,0.0336
1090.00,0.0336
1089.00,0.0335
1088.00,0.0335
1087.00,0.0335
1086.00,0.0335
1085.00,0.0335
1084.00,0.0335
1083.00,0.0334
1082.00,0.0334
1081.00,0.0333
1080.00,0.0333
1079.00,0.0333
1078.00,0.0334
1077.00,0.0335
1076.00,0.0336
1075.00,0.0337
1074.00,0.0337
1073.00,0.0337
1072.00,0.0337
1071.00,0.0338
1070.00,0.0337
1069.00,0.0337
1068.00,0.0337
1067.00,0.0338
1066.00,0.0339
1065.00,0.0339
1064.00,0.0338
1063.00,0.0338
1062.00,0.0338
1061.00,0.0339
1060.00,0.0340
1059.00,0.0341
1058.00,0.0341
1057.00,0.0341
1056.00,0.0340
1055.00,0.0340
1054.00,0.0340
1053.00,0.0340
1052.00,0.0341
1051.00,0.0342
1050.00,0.0344
1049.00,0.0344
1048.00,0.0344
1047.00,0.0344
1046.00,0.0344
1045.00,0.0344
1044.00,0.0344
1043.00,0.0344
1042.00,0.0344
1041.00,0.0344
1040.00,0.0344
1039.00,0.0344
1038.00,0.0344
1037.00,0.0344
1036.00,0.0345
1035.00,0.0346
1034.00,0.0347
1033.00,0.0347
1032.00,0.0347
1031.00,0.0346
1030.00,0.0345
1029.00,0.0344
1028.00,0.0343
1027.00,0.0342
1026.00,0.0341
1025.00,0.0339
1024.00,0.0338
1023.00,0.0337
1022.00,0.0337
1021.00,0.0336
1020.00,0.0336
1019.00,0.0336
1018.00,0.0336
1017.00,0.0337
1016.00,0.0337
1015.00,0.0337
1014.00,0.0337
1013.00,0.0337
1012.00,0.0337
1011.00,0.0337
1010.00,0.0338
1009.00,0.0339
1008.00,0.0340
1007.00,0.0339
1006.00,0.0337
1005.00,0.0336
1004.00,0.0334
1003.00,0.0333
1002.00,0.0333
1001.00,0.0333
1000.00,0.0332
999.00,0.0331
998.00,0.0330
997.00,0.0329
996.00,0.0329
995.00,0.0328
994.00,0.0327
993.00,0.0327
992.00,0.0327
991.00,0.0327
990.00,0.0326
989.00,0.0325
988.00,0.0324
987.00,0.0323
986.00,0.0322
985.00,0.0322
984.00,0.0322
983.00,0.0321
982.00,0.0320
981.00,0.0320
980.00,0.0320
979.00,0.0320
978.00,0.0319
977.00,0.0319
976.00,0.0319
975.00,0.0318
974.00,0.0317
973.00,0.0315
972.00,0.0314
971.00,0.0313
970.00,0.0313
969.00,0.0312
968.00,0.0312
967.00,0.0312
966.00,0.0312
965.00,0.0312
964.00,0.0312
963.00,0.0310
962.00,0.0309
961.00,0.0308
960.00,0.0308
959.00,0.0308
958.00,0.0309
957.00,0.0309
956.00,0.0309
955.00,0.0309
954.00,0.0309
953.00,0.0309
952.00,0.0308
951.00,0.0308
950.00,0.0308
949.00,0.0308
948.00,0.0308
947.00,0.0308
946.00,0.0307
945.00,0.0307
944.00,0.0307
943.00,0.0307
942.00,0.0308
941.00,0.0308
940.00,0.0310
939.00,0.0311
938.00,0.0311
937.00,0.0310
936.00,0.0309
935.00,0.0309
934.00,0.0310
933.00,0.0311
932.00,0.0310
931.00,0.0309
930.00,0.0308
929.00,0.0307
928.00,0.0307
927.00,0.0307
926.00,0.0308
925.00,0.0310
924.00,0.0312
923.00,0.0313
922.00,0.0313
921.00,0.0313
920.00,0.0314
919.00,0.0315
918.00,0.0317
917.00,0.0318
916.00,0.0319
915.00,0.0320
914.00,0.0319
913.00,0.0319
912.00,0.0317
911.00,0.0317
910.00,0.0317
909.00,0.0318
908.00,0.0320
907.00,0.0320
906.00,0.0320
905.00,0.0320
904.00,0.0320
903.00,0.0320
902.00,0.0320
901.00,0.0320
900.00,0.0321
899.00,0.0321
898.00,0.0322
897.00,0.0322
896.00,0.0321
895.00,0.0320
894.00,0.0320
893.00,0.0319
892.00,0.0320
891.00,0.0321
890.00,0.0322
889.00,0.0323
888.00,0.0323
887.00,0.0324
886.00,0.0324
885.00,0.0325
884.00,0.0325
883.00,0.0326
882.00,0.0325
881.00,0.0324
880.00,0.0324
879.00,0.0325
878.00,0.0327
877.00,0.0328
876.00,0.0327
875.00,0.0326
874.00,0.0325
873.00,0.0325
872.00,0.0327
871.00,0.0328
870.00,0.0329
869.00,0.0328
868.00,0.0327
867.00,0.0326
866.00,0.0325
865.00,0.0325
864.00,0.0326
863.00,0.0326
862.00,0.0327
861.00,0.0327
860.00,0.0327
859.00,0.0328
858.00,0.0328
857.00,0.0328
856.00,0.0327
855.00,0.0327
854.00,0.0327
853.00,0.0327
852.00,0.0326
851.00,0.0325
850.00,0.0325
849.00,0.0327
848.00,0.0328
847.00,0.0329
846.00,0.0330
845.00,0.0330
844.00,0.0330
843.00,0.0330
842.00,0.0330
841.00,0.0331
840.00,0.0334
839.00,0.0336
838.00,0.0337
837.00,0.0336
836.00,0.0335
835.00,0.0335
834.00,0.0335
833.00,0.0335
832.00,0.0335
831.00,0.0336
830.00,0.0337
829.00,0.0339
828.00,0.0339
827.00,0.0339
826.00,0.0339
825.00,0.0341
824.00,0.0344
823.00,0.0346
822.00,0.0347
821.00,0.0347
820.00,0.0346
819.00,0.0346
818.00,0.0347
817.00,0.0348
816.00,0.0350
815.00,0.0351
814.00,0.0350
813.00,0.0349
812.00,0.0347
811.00,0.0346
810.00,0.0347
809.00,0.0348
808.00,0.0349
807.00,0.0349
806.00,0.0350
805.00,0.0351
804.00,0.0353
803.00,0.0355
802.00,0.0354
801.00,0.0353
800.00,0.0352
799.00,0.0352
798.00,0.0354
797.00,0.0356
796.00,0.0359
795.00,0.0359
794.00,0.0357
793.00,0.0355
792.00,0.0354
791.00,0.0353
790.00,0.0354
789.00,0.0355
788.00,0.0358
787.00,0.0359
786.00,0.0359
785.00,0.0358
784.00,0.0357
783.00,0.0357
782.00,0.0359
781.00,0.0361
780.00,0.0363
779.00,0.0364
778.00,0.0364
777.00,0.0364
776.00,0.0364
775.00,0.0363
774.00,0.0363
773.00,0.0363
772.00,0.0364
771.00,0.0363
770.00,0.0363
769.00,0.0364
768.00,0.0365
767.00,0.0367
766.00,0.0369
765.00,0.0370
764.00,0.0370
763.00,0.0369
762.00,0.0367
761.00,0.0367
760.00,0.0368
759.00,0.0370
758.00,0.0372
757.00,0.0374
756.00,0.0376
755.00,0.0377
754.00,0.0376
753.00,0.0374
752.00,0.0373
751.00,0.0373
750.00,0.0374
749.00,0.0377
748.00,0.0379
747.00,0.0381
746.00,0.0381
745.00,0.0379
744.00,0.0377
743.00,0.0375
742.00,0.0373
741.00,0.0373
740.00,0.0374
739.00,0.0376
738.00,0.0375
737.00,0.0374
736.00,0.0373
735.00,0.0373
734.00,0.0373
733.00,0.0374
732.00,0.0374
731.00,0.0375
730.00,0.0377
729.00,0.0378
728.00,0.0379
727.00,0.0379
726.00,0.0378
725.00,0.0377
724.00,0.0376
723.00,0.0375
722.00,0.0376
721.00,0.0377
720.00,0.0378
719.00,0.0380
718.00,0.0382
717.00,0.0384
716.00,0.0384
715.00,0.0384
714.00,0.0382
713.00,0.0381
712.00,0.0381
711.00,0.0380
710.00,0.0381
709.00,0.0381
708.00,0.0382
707.00,0.0382
706.00,0.0380
705.00,0.0379
704.00,0.0380
703.00,0.0384
702.00,0.0387
701.00,0.0388
700.00,0.0387
699.00,0.0386
698.00,0.0388
697.00,0.0391
696.00,0.0394
695.00,0.0394
694.00,0.0392
693.00,0.0391
692.00,0.0392
691.00,0.0392
690.00,0.0392
689.00,0.0394
688.00,0.0397
687.00,0.0401
686.00,0.0403
685.00,0.0405
684.00,0.0407
683.00,0.0408
682.00,0.0408
681.00,0.0405
680.00,0.0402
679.00,0.0402
678.00,0.0404
677.00,0.0406
676.00,0.0405
675.00,0.0402
674.00,0.0401
673.00,0.0403
672.00,0.0406
671.00,0.0407
670.00,0.0407
669.00,0.0408
668.00,0.0411
667.00,0.0411
666.00,0.0407
665.00,0.0405
664.00,0.0405
663.00,0.0406
662.00,0.0407
661.00,0.0407
660.00,0.0408
659.00,0.0410
658.00,0.0412
657.00,0.0413
656.00,0.0412
655.00,0.0413
654.00,0.0416
653.00,0.0420
652.00,0.0424
651.00,0.0424
650.00,0.0421
