Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0979
1208.00,0.0979
1207.00,0.0979
1206.00,0.0978
1205.00,0.0978
1204.00,0.0978
1203.00,0.0978
1202.00,0.0978
1201.00,0.0978
1200.00,0.0978
1199.00,0.0977
1198.00,0.0976
1197.00,0.0976
1196.00,0.0976
1195.00,0.0976
1194.00,0.0975
1193.00,0.0974
1192.00,0.0974
1191.00,0.0973
1190.00,0.0973
1189.00,0.0973
1188.00,0.0972
1187.00,0.0972
1186.00,0.0971
1185.00,0.0971
1184.00,0.0971
1183.00,0.0971
1182.00,0.0970
1181.00,0.0970
1180.00,0.0970
1179.00,0.0970
1178.00,0.0971
1177.00,0.0971
1176.00,0.0971
1175.00,0.0971
1174.00,0.0971
1173.00,0.0971
1172.00,0.0970
1171.00,0.0969
1170.00,0.0968
1169.00,0.0968
1168.00,0.0968
1167.00,0.0968
1166.00,0.0969
1165.00,0.0969
1164.00,0.0970
1163.00,0.0970
1162.00,0.0970
1161.00,0.0969
1160.00,0.0969
1159.00,0.0968
1158.00,0.0968
1157.00,0.0968
1156.00,0.0967
1155.00,0.0967
1154.00,0.0966
1153.00,0.0966
1152.00,0.0966
1151.00,0.0965
1150.00,0.0965
1149.00,0.0964
1148.00,0.0964
1147.00,0.0964
1146.00,0.0965
1145.00,0.0965
1144.00,0.0966
1143.00,0.0966
1142.00,0.0965
1141.00,0.0965
1140.00,0.0965
1139.00,0.0965
1138.00,0.0965
1137.00,0.0965
1136.00,0.0965
1135.00,0.0966
1134.00,0.0967
1133.00,0.0967
1132.00,0.0967
1131.00,0.0967
1130.00,0.0966
1129.00,0.0966
1128.00,0.0967
1127.00,0.0967
1126.00,0.0968
1125.00,0.0969
1124.00,0.0970
1123.00,0.0972
1122.00,0.0973
1121.00,0.0975
1120.00,0.0978
1119.00,0.0980
1118.00,0.0981
1117.00,0.0983
1116.00,0.0984
1115.00,0.0985
1114.00,0.0985
1113.00,0.0985
1112.00,0.0986
1111.00,0.0987
1110.00,0.0988
1109.00,0.0990
1108.00,0.0991
1107.00,0.0991
1106.00,0.0991
1105.00,0.0992
1104.00,0.0992
1103.00,0.0993
1102.00,0.0995
1101.00,0.0996
1100.00,0.0997
1099.00,0.0997
1098.00,0.0997
1097.00,0.0997
1096.00,0.0997
1095.00,0.0997
1094.00,0.0997
1093.00,0.0997
1092.00,0.0998
1091.00,0.0999
1090.00,0.0999
1089.00,0.0999
1088.00,0.1000
1087.00,0.1000
1086.00,0.1000
1085.00,0.1000
1084.00,0.1000
1083.00,0.0999
1082.00,0.0999
1081.00,0.0998
1080.00,0.0999
1079.00,0.1000
1078.00,0.1001
1077.00,0.1001
1076.00,0.1002
1075.00,0.1003
1074.00,0.1004
1073.00,0.1004
1072.00,0.1005
1071.00,0.1006
1070.00,0.1006
1069.00,0.1007
1068.00,0.1008
1067.00,0.1009
1066.00,0.1009
1065.00,0.1009
1064.00,0.1010
1063.00,0.1012
1062.00,0.1013
1061.00,0.1014
1060.00,0.1015
1059.00,0.1015
1058.00,0.1015
1057.00,0.1015
1056.00,0.1016
1055.00,0.1017
1054.00,0.1019
1053.00,0.1021
1052.00,0.1023
1051.00,0.1026
1050.00,0.1027
1049.00,0.1028
1048.00,0.1029
1047.00,0.1030
1046.00,0.1030
1045.00,0.1030
1044.00,0.1030
1043.00,0.1031
1042.00,0.1031
1041.00,0.1031
1040.00,0.1033
1039.00,0.1034
1038.00,0.1036
1037.00,0.1037
1036.00,0.1038
1035.00,0.1039
1034.00,0.1038
1033.00,0.1038
1032.00,0.1037
1031.00,0.1037
1030.00,0.1036
1029.00,0.1034
1028.00,0.1032
1027.00,0.1030
1026.00,0.1027
1025.00,0.1025
1024.00,0.1023
1023.00,0.1021
1022.00,0.1019
1021.00,0.1018
1020.00,0.1016
1019.00,0.1015
1018.00,0.1015
1017.00,0.1014
1016.00,0.1014
1015.00,0.1013
1014.00,0.1012
1013.00,0.1011
1012.00,0.1011
1011.00,0.1011
1010.00,0.1012
1009.00,0.1012
1008.00,0.1012
1007.00,0.1011
1006.00,0.1010
1005.00,0.1008
1004.00,0.1007
1003.00,0.1005
1002.00,0.1003
1001.00,0.1002
1000.00,0.1000
999.00,0.0998
998.00,0.0996
997.00,0.0994
996.00,0.0992
995.00,0.0989
994.00,0.0987
993.00,0.0985
992.00,0.0983
991.00,0.0981
990.00,0.0980
989.00,0.0977
988.00,0.0975
987.00,0.0973
986.00,0.0972
985.00,0.0971
984.00,0.0969
983.00,0.0967
982.00,0.0966
981.00,0.0964
980.00,0.0963
979.00,0.0961
978.00,0.0960
977.00,0.0958
976.00,0.0957
975.00,0.0956
974.00,0.0954
973.00,0.0952
972.00,0.0950
971.00,0.0948
970.00,0.0947
969.00,0.0945
968.00,0.0944
967.00,0.0943
966.00,0.0943
965.00,0.0942
964.00,0.0940
963.00,0.0939
962.00,0.0937
961.00,0.0936
960.00,0.0935
959.00,0.0935
958.00,0.0935
957.00,0.0934
956.00,0.0933
955.00,0.0932
954.00,0.0932
953.00,0.0931
952.00,0.0931
951.00,0.0930
950.00,0.0930
949.00,0.0931
948.00,0.0932
947.00,0.0932
946.00,0.0932
945.00,0.0931
944.00,0.0931
943.00,0.0930
942.00,0.0930
941.00,0.0931
940.00,0.0931
939.00,0.0932
938.00,0.0932
937.00,0.0931
936.00,0.0931
935.00,0.0932
934.00,0.0932
933.00,0.0933
932.00,0.0932
931.00,0.0932
930.00,0.0931
929.00,0.0930
928.00,0.0931
927.00,0.0932
926.00,0.0933
925.00,0.0933
924.00,0.0933
923.00,0.0932
922.00,0.0932
921.00,0.0933
920.00,0.0935
919.00,0.0937
918.00,0.0939
917.00,0.0942
916.00,0.0944
915.00,0.0945
914.00,0.0944
913.00,0.0944
912.00,0.0943
911.00,0.0942
910.00,0.0942
909.00,0.0942
908.00,0.0942
907.00,0.0942
906.00,0.0941
905.00,0.0939
904.00,0.0938
903.00,0.0938
902.00,0.0937
901.00,0.0937
900.00,0.0937
899.00,0.0937
898.00,0.0937
897.00,0.0936
896.00,0.0935
895.00,0.0934
894.00,0.0933
893.00,0.0932
892.00,0.0930
891.00,0.0929
890.00,0.0928
889.00,0.0928
888.00,0.0928
887.00,0.0928
886.00,0.0927
885.00,0.0926
884.00,0.0926
883.00,0.0926
882.00,0.0926
881.00,0.0926
880.00,0.0926
879.00,0.0926
878.00,0.0925
877.00,0.0924
876.00,0.0924
875.00,0.0924
874.00,0.0924
873.00,0.0924
872.00,0.0925
871.00,0.0926
870.00,0.0926
869.00,0.0925
868.00,0.0925
867.00,0.0924
866.00,0.0922
865.00,0.0921
864.00,0.0920
863.00,0.0920
862.00,0.0921
861.00,0.0921
860.00,0.0921
859.00,0.0920
858.00,0.0920
857.00,0.0921
856.00,0.0921
855.00,0.0922
854.00,0.0923
853.00,0.0924
852.00,0.0925
851.00,0.0925
850.00,0.0925
849.00,0.0925
848.00,0.0925
847.00,0.0925
846.00,0.0926
845.00,0.0927
844.00,0.0929
843.00,0.0930
842.00,0.0930
841.00,0.0931
840.00,0.0933
839.00,0.0936
838.00,0.0937
837.00,0.0936
836.00,0.0935
835.00,0.0934
834.00,0.0934
833.00,0.0935
832.00,0.0937
831.00,0.0939
830.00,0.0941
829.00,0.0943
828.00,0.0944
827.00,0.0946
826.00,0.0947
825.00,0.0948
824.00,0.0950
823.00,0.0952
822.00,0.0954
821.00,0.0955
820.00,0.0957
819.00,0.0959
818.00,0.0960
817.00,0.0961
816.00,0.0961
815.00,0.0962
814.00,0.0963
813.00,0.0963
812.00,0.0962
811.00,0.0961
810.00,0.0960
809.00,0.0961
808.00,0.0963
807.00,0.0966
806.00,0.0969
805.00,0.0972
804.00,0.0975
803.00,0.0977
802.00,0.0979
801.00,0.0979
800.00,0.0980
799.00,0.0980
798.00,0.0981
797.00,0.0983
796.00,0.0985
795.00,0.0987
794.00,0.0988
793.00,0.0987
792.00,0.0986
791.00,0.0987
790.00,0.0988
789.00,0.0990
788.00,0.0991
787.00,0.0991
786.00,0.0990
785.00,0.0989
784.00,0.0990
783.00,0.0992
782.00,0.0995
781.00,0.0997
780.00,0.0999
779.00,0.1001
778.00,0.1003
777.00,0.1004
776.00,0.1004
775.00,0.1003
774.00,0.1003
773.00,0.1004
772.00,0.1005
771.00,0.1006
770.00,0.1007
769.00,0.1009
768.00,0.1010
767.00,0.1012
766.00,0.1013
765.00,0.1014
764.00,0.1015
763.00,0.1014
762.00,0.1013
761.00,0.1013
760.00,0.1015
759.00,0.1017
758.00,0.1020
757.00,0.1021
756.00,0.1021
755.00,0.1021
754.00,0.1022
753.00,0.1023
752.00,0.1024
751.00,0.1024
750.00,0.1025
749.00,0.1026
748.00,0.1028
747.00,0.1031
746.00,0.1032
745.00,0.1032
744.00,0.1031
743.00,0.1029
742.00,0.1028
741.00,0.1029
740.00,0.1030
739.00,0.1032
738.00,0.1034
737.00,0.1036
736.00,0.1038
735.00,0.1040
734.00,0.1041
733.00,0.1041
732.00,0.1041
731.00,0.1041
730.00,0.1042
729.00,0.1046
728.00,0.1049
727.00,0.1051
726.00,0.1051
725.00,0.1049
724.00,0.1048
723.00,0.1046
722.00,0.1046
721.00,0.1047
720.00,0.1050
719.00,0.1052
718.00,0.1054
717.00,0.1055
716.00,0.1056
715.00,0.1057
714.00,0.1059
713.00,0.1061
712.00,0.1063
711.00,0.1064
710.00,0.1065
709.00,0.1067
708.00,0.1069
707.00,0.1071
706.00,0.1071
705.00,0.1071
704.00,0.1071
703.00,0.1072
702.00,0.1076
701.00,0.1080
700.00,0.1084
699.00,0.1086
698.00,0.1087
697.00,0.1087
696.00,0.1087
695.00,0.1086
694.00,0.1085
693.00,0.1084
692.00,0.1085
691.00,0.1087
690.00,0.1089
689.00,0.1092
688.00,0.1095
687.00,0.1098
686.00,0.1100
685.00,0.1102
684.00,0.1104
683.00,0.1104
682.00,0.1103
681.00,0.1104
680.00,0.1107
679.00,0.1109
678.00,0.1109
677.00,0.1108
676.00,0.1109
675.00,0.1111
674.00,0.1112
673.00,0.1111
672.00,0.1108
671.00,0.1105
670.00,0.1107
669.00,0.1122
668.00,0.1152
667.00,0.1171
666.00,0.1161
665.00,0.1137
664.00,0.1122
663.00,0.1119
662.00,0.1121
661.00,0.1121
660.00,0.1122
659.00,0.1124
658.00,0.1128
657.00,0.1132
656.00,0.1135
655.00,0.1135
654.00,0.1133
653.00,0.1132
652.00,0.1133
651.00,0.1135
650.00,0.1136
