Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0383
1208.00,0.0383
1207.00,0.0383
1206.00,0.0383
1205.00,0.0382
1204.00,0.0381
1203.00,0.0381
1202.00,0.0381
1201.00,0.0381
1200.00,0.0382
1199.00,0.0382
1198.00,0.0382
1197.00,0.0382
1196.00,0.0381
1195.00,0.0381
1194.00,0.0381
1193.00,0.0380
1192.00,0.0380
1191.00,0.0380
1190.00,0.0379
1189.00,0.0378
1188.00,0.0377
1187.00,0.0377
1186.00,0.0377
1185.00,0.0377
1184.00,0.0377
1183.00,0.0377
1182.00,0.0375
1181.00,0.0374
1180.00,0.0373
1179.00,0.0373
1178.00,0.0373
1177.00,0.0373
1176.00,0.0374
1175.00,0.0375
1174.00,0.0375
1173.00,0.0375
1172.00,0.0375
1171.00,0.0375
1170.00,0.0374
1169.00,0.0374
1168.00,0.0374
1167.00,0.0374
1166.00,0.0374
1165.00,0.0375
1164.00,0.0375
1163.00,0.0374
1162.00,0.0374
1161.00,0.0374
1160.00,0.0374
1159.00,0.0374
1158.00,0.0373
1157.00,0.0373
1156.00,0.0373
1155.00,0.0374
1154.00,0.0374
1153.00,0.0373
1152.00,0.0372
1151.00,0.0371
1150.00,0.0371
1149.00,0.0370
1148.00,0.0370
1147.00,0.0370
1146.00,0.0371
1145.00,0.0372
1144.00,0.0373
1143.00,0.0375
1142.00,0.0376
1141.00,0.0377
1140.00,0.0377
1139.00,0.0377
1138.00,0.0377
1137.00,0.0377
1136.00,0.0379
1135.00,0.0381
1134.00,0.0383
1133.00,0.0385
1132.00,0.0386
1131.00,0.0387
1130.00,0.0388
1129.00,0.0391
1128.00,0.0394
1127.00,0.0395
1126.00,0.0394
1125.00,0.0394
1124.00,0.0396
1123.00,0.0400
1122.00,0.0406
1121.00,0.0411
1120.00,0.0416
1119.00,0.0418
1118.00,0.0420
1117.00,0.0422
1116.00,0.0424
1115.00,0.0427
1114.00,0.0429
1113.00,0.0430
1112.00,0.0430
1111.00,0.0431
1110.00,0.0433
1109.00,0.0435
1108.00,0.0438
1107.00,0.0439
1106.00,0.0439
1105.00,0.0439
1104.00,0.0440
1103.00,0.0443
1102.00,0.0445
1101.00,0.0448
1100.00,0.0449
1099.00,0.0451
1098.00,0.0452
1097.00,0.0452
1096.00,0.0452
1095.00,0.0452
1094.00,0.0452
1093.00,0.0453
1092.00,0.0455
1091.00,0.0456
1090.00,0.0455
1089.00,0.0453
1088.00,0.0452
1087.00,0.0452
1086.00,0.0453
1085.00,0.0455
1084.00,0.0457
1083.00,0.0459
1082.00,0.0460
1081.00,0.0461
1080.00,0.0462
1079.00,0.0464
1078.00,0.0467
1077.00,0.0469
1076.00,0.0469
1075.00,0.0467
1074.00,0.0464
1073.00,0.0463
1072.00,0.0463
1071.00,0.0463
1070.00,0.0462
1069.00,0.0461
1068.00,0.0461
1067.00,0.0463
1066.00,0.0466
1065.00,0.0470
1064.00,0.0473
1063.00,0.0476
1062.00,0.0476
1061.00,0.0474
1060.00,0.0472
1059.00,0.0472
1058.00,0.0474
1057.00,0.0477
1056.00,0.0480
1055.00,0.0482
1054.00,0.0483
1053.00,0.0485
1052.00,0.0487
1051.00,0.0488
1050.00,0.0489
1049.00,0.0492
1048.00,0.0495
1047.00,0.0497
1046.00,0.0498
1045.00,0.0500
1044.00,0.0502
1043.00,0.0504
1042.00,0.0505
1041.00,0.0505
1040.00,0.0506
1039.00,0.0509
1038.00,0.0512
1037.00,0.0514
1036.00,0.0516
1035.00,0.0517
1034.00,0.0518
1033.00,0.0519
1032.00,0.0519
1031.00,0.0518
1030.00,0.0515
1029.00,0.0512
1028.00,0.0509
1027.00,0.0506
1026.00,0.0505
1025.00,0.0504
1024.00,0.0503
1023.00,0.0502
1022.00,0.0500
1021.00,0.0498
1020.00,0.0496
1019.00,0.0495
1018.00,0.0494
1017.00,0.0494
1016.00,0.0496
1015.00,0.0498
1014.00,0.0500
1013.00,0.0500
1012.00,0.0501
1011.00,0.0501
1010.00,0.0502
1009.00,0.0502
1008.00,0.0502
1007.00,0.0501
1006.00,0.0500
1005.00,0.0500
1004.00,0.0500
1003.00,0.0499
1002.00,0.0498
1001.00,0.0495
1000.00,0.0490
999.00,0.0485
998.00,0.0479
997.00,0.0476
996.00,0.0474
995.00,0.0472
994.00,0.0469
993.00,0.0465
992.00,0.0461
991.00,0.0457
990.00,0.0454
989.00,0.0452
988.00,0.0450
987.00,0.0449
986.00,0.0448
985.00,0.0446
984.00,0.0444
983.00,0.0440
982.00,0.0437
981.00,0.0434
980.00,0.0432
979.00,0.0430
978.00,0.0427
977.00,0.0424
976.00,0.0421
975.00,0.0419
974.00,0.0417
973.00,0.0417
972.00,0.0415
971.00,0.0413
970.00,0.0409
969.00,0.0406
968.00,0.0403
967.00,0.0401
966.00,0.0399
965.00,0.0397
964.00,0.0396
963.00,0.0396
962.00,0.0396
961.00,0.0396
960.00,0.0394
959.00,0.0392
958.00,0.0391
957.00,0.0390
956.00,0.0390
955.00,0.0389
954.00,0.0388
953.00,0.0386
952.00,0.0386
951.00,0.0386
950.00,0.0387
949.00,0.0388
948.00,0.0389
947.00,0.0388
946.00,0.0386
945.00,0.0385
944.00,0.0384
943.00,0.0384
942.00,0.0385
941.00,0.0386
940.00,0.0387
939.00,0.0389
938.00,0.0390
937.00,0.0389
936.00,0.0388
935.00,0.0386
934.00,0.0386
933.00,0.0388
932.00,0.0390
931.00,0.0393
930.00,0.0394
929.00,0.0394
928.00,0.0394
927.00,0.0395
926.00,0.0396
925.00,0.0397
924.00,0.0398
923.00,0.0399
922.00,0.0400
921.00,0.0400
920.00,0.0401
919.00,0.0402
918.00,0.0404
917.00,0.0407
916.00,0.0410
915.00,0.0413
914.00,0.0414
913.00,0.0414
912.00,0.0414
911.00,0.0413
910.00,0.0410
909.00,0.0406
908.00,0.0402
907.00,0.0399
906.00,0.0398
905.00,0.0400
904.00,0.0403
903.00,0.0405
902.00,0.0406
901.00,0.0404
900.00,0.0402
899.00,0.0400
898.00,0.0400
897.00,0.0401
896.00,0.0400
895.00,0.0397
894.00,0.0394
893.00,0.0392
892.00,0.0389
891.00,0.0388
890.00,0.0387
889.00,0.0387
888.00,0.0388
887.00,0.0386
886.00,0.0384
885.00,0.0382
884.00,0.0382
883.00,0.0384
882.00,0.0386
881.00,0.0387
880.00,0.0386
879.00,0.0384
878.00,0.0381
877.00,0.0377
876.00,0.0374
875.00,0.0372
874.00,0.0371
873.00,0.0371
872.00,0.0372
871.00,0.0373
870.00,0.0374
869.00,0.0373
868.00,0.0372
867.00,0.0370
866.00,0.0368
865.00,0.0368
864.00,0.0369
863.00,0.0369
862.00,0.0370
861.00,0.0371
860.00,0.0371
859.00,0.0369
858.00,0.0367
857.00,0.0365
856.00,0.0365
855.00,0.0367
854.00,0.0370
853.00,0.0371
852.00,0.0371
851.00,0.0371
850.00,0.0371
849.00,0.0372
848.00,0.0373
847.00,0.0375
846.00,0.0377
845.00,0.0380
844.00,0.0382
843.00,0.0383
842.00,0.0383
841.00,0.0382
840.00,0.0380
839.00,0.0379
838.00,0.0378
837.00,0.0378
836.00,0.0379
835.00,0.0380
834.00,0.0380
833.00,0.0381
832.00,0.0382
831.00,0.0384
830.00,0.0386
829.00,0.0386
828.00,0.0387
827.00,0.0387
826.00,0.0389
825.00,0.0390
824.00,0.0393
823.00,0.0395
822.00,0.0397
821.00,0.0399
820.00,0.0401
819.00,0.0402
818.00,0.0402
817.00,0.0399
816.00,0.0397
815.00,0.0396
814.00,0.0399
813.00,0.0402
812.00,0.0405
811.00,0.0407
810.00,0.0407
809.00,0.0407
808.00,0.0408
807.00,0.0409
806.00,0.0409
805.00,0.0409
804.00,0.0410
803.00,0.0412
802.00,0.0415
801.00,0.0420
800.00,0.0424
799.00,0.0427
798.00,0.0427
797.00,0.0426
796.00,0.0425
795.00,0.0424
794.00,0.0423
793.00,0.0423
792.00,0.0424
791.00,0.0426
790.00,0.0428
789.00,0.0428
788.00,0.0428
787.00,0.0427
786.00,0.0428
785.00,0.0430
784.00,0.0433
783.00,0.0435
782.00,0.0436
781.00,0.0436
780.00,0.0434
779.00,0.0433
778.00,0.0433
777.00,0.0435
776.00,0.0437
775.00,0.0436
774.00,0.0433
773.00,0.0431
772.00,0.0430
771.00,0.0430
770.00,0.0432
769.00,0.0434
768.00,0.0435
767.00,0.0435
766.00,0.0434
765.00,0.0433
764.00,0.0433
763.00,0.0433
762.00,0.0432
761.00,0.0430
760.00,0.0430
759.00,0.0433
758.00,0.0438
757.00,0.0441
756.00,0.0443
755.00,0.0442
754.00,0.0441
753.00,0.0440
752.00,0.0441
751.00,0.0443
750.00,0.0445
749.00,0.0447
748.00,0.0447
747.00,0.0447
746.00,0.0447
745.00,0.0446
744.00,0.0445
743.00,0.0444
742.00,0.0443
741.00,0.0442
740.00,0.0440
739.00,0.0438
738.00,0.0437
737.00,0.0436
736.00,0.0435
735.00,0.0435
734.00,0.0433
733.00,0.0433
732.00,0.0433
731.00,0.0434
730.00,0.0437
729.00,0.0441
728.00,0.0446
727.00,0.0449
726.00,0.0451
725.00,0.0451
724.00,0.0449
723.00,0.0448
722.00,0.0448
721.00,0.0450
720.00,0.0452
719.00,0.0454
718.00,0.0454
717.00,0.0453
716.00,0.0452
715.00,0.0450
714.00,0.0449
713.00,0.0450
712.00,0.0453
711.00,0.0454
710.00,0.0455
709.00,0.0455
708.00,0.0456
707.00,0.0458
706.00,0.0461
705.00,0.0463
704.00,0.0467
703.00,0.0470
702.00,0.0471
701.00,0.0471
700.00,0.0471
699.00,0.0472
698.00,0.0475
697.00,0.0477
696.00,0.0479
695.00,0.0481
694.00,0.0483
693.00,0.0487
692.00,0.0490
691.00,0.0491
690.00,0.0490
689.00,0.0490
688.00,0.0491
687.00,0.0491
686.00,0.0489
685.00,0.0486
684.00,0.0484
683.00,0.0481
682.00,0.0479
681.00,0.0479
680.00,0.0481
679.00,0.0484
678.00,0.0486
677.00,0.0488
676.00,0.0490
675.00,0.0492
674.00,0.0492
673.00,0.0493
672.00,0.0495
671.00,0.0495
670.00,0.0493
669.00,0.0491
668.00,0.0495
667.00,0.0502
666.00,0.0505
665.00,0.0504
664.00,0.0503
663.00,0.0500
662.00,0.0496
661.00,0.0491
660.00,0.0485
659.00,0.0482
658.00,0.0484
657.00,0.0492
656.00,0.0501
655.00,0.0505
654.00,0.0503
653.00,0.0496
652.00,0.0488
651.00,0.0484
650.00,0.0484
