Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0688
1208.00,0.0690
1207.00,0.0692
1206.00,0.0693
1205.00,0.0695
1204.00,0.0697
1203.00,0.0699
1202.00,0.0700
1201.00,0.0701
1200.00,0.0703
1199.00,0.0704
1198.00,0.0705
1197.00,0.0707
1196.00,0.0708
1195.00,0.0709
1194.00,0.0710
1193.00,0.0712
1192.00,0.0713
1191.00,0.0715
1190.00,0.0716
1189.00,0.0717
1188.00,0.0718
1187.00,0.0719
1186.00,0.0721
1185.00,0.0723
1184.00,0.0725
1183.00,0.0727
1182.00,0.0728
1181.00,0.0730
1180.00,0.0732
1179.00,0.0734
1178.00,0.0737
1177.00,0.0738
1176.00,0.0740
1175.00,0.0741
1174.00,0.0742
1173.00,0.0743
1172.00,0.0744
1171.00,0.0745
1170.00,0.0747
1169.00,0.0749
1168.00,0.0751
1167.00,0.0753
1166.00,0.0755
1165.00,0.0757
1164.00,0.0759
1163.00,0.0761
1162.00,0.0763
1161.00,0.0764
1160.00,0.0766
1159.00,0.0768
1158.00,0.0771
1157.00,0.0773
1156.00,0.0775
1155.00,0.0777
1154.00,0.0779
1153.00,0.0781
1152.00,0.0784
1151.00,0.0787
1150.00,0.0789
1149.00,0.0792
1148.00,0.0794
1147.00,0.0797
1146.00,0.0800
1145.00,0.0803
1144.00,0.0806
1143.00,0.0809
1142.00,0.0812
1141.00,0.0816
1140.00,0.0820
1139.00,0.0824
1138.00,0.0827
1137.00,0.0830
1136.00,0.0833
1135.00,0.0837
1134.00,0.0842
1133.00,0.0846
1132.00,0.0851
1131.00,0.0856
1130.00,0.0861
1129.00,0.0866
1128.00,0.0872
1127.00,0.0877
1126.00,0.0882
1125.00,0.0887
1124.00,0.0892
1123.00,0.0898
1122.00,0.0904
1121.00,0.0910
1120.00,0.0916
1119.00,0.0922
1118.00,0.0927
1117.00,0.0932
1116.00,0.0937
1115.00,0.0943
1114.00,0.0947
1113.00,0.0951
1112.00,0.0955
1111.00,0.0960
1110.00,0.0963
1109.00,0.0967
1108.00,0.0970
1107.00,0.0973
1106.00,0.0975
1105.00,0.0977
1104.00,0.0979
1103.00,0.0981
1102.00,0.0982
1101.00,0.0984
1100.00,0.0986
1099.00,0.0988
1098.00,0.0990
1097.00,0.0992
1096.00,0.0994
1095.00,0.0995
1094.00,0.0997
1093.00,0.0999
1092.00,0.1002
1091.00,0.1004
1090.00,0.1006
1089.00,0.1007
1088.00,0.1008
1087.00,0.1009
1086.00,0.1009
1085.00,0.1009
1084.00,0.1010
1083.00,0.1011
1082.00,0.1013
1081.00,0.1015
1080.00,0.1017
1079.00,0.1019
1078.00,0.1019
1077.00,0.1019
1076.00,0.1019
1075.00,0.1020
1074.00,0.1021
1073.00,0.1022
1072.00,0.1023
1071.00,0.1024
1070.00,0.1024
1069.00,0.1026
1068.00,0.1028
1067.00,0.1030
1066.00,0.1030
1065.00,0.1030
1064.00,0.1029
1063.00,0.1029
1062.00,0.1030
1061.00,0.1030
1060.00,0.1031
1059.00,0.1032
1058.00,0.1033
1057.00,0.1033
1056.00,0.1034
1055.00,0.1034
1054.00,0.1034
1053.00,0.1033
1052.00,0.1034
1051.00,0.1036
1050.00,0.1037
1049.00,0.1038
1048.00,0.1039
1047.00,0.1038
1046.00,0.1037
1045.00,0.1035
1044.00,0.1035
1043.00,0.1035
1042.00,0.1034
1041.00,0.1033
1040.00,0.1033
1039.00,0.1032
1038.00,0.1030
1037.00,0.1029
1036.00,0.1028
1035.00,0.1028
1034.00,0.1027
1033.00,0.1025
1032.00,0.1023
1031.00,0.1020
1030.00,0.1017
1029.00,0.1014
1028.00,0.1011
1027.00,0.1008
1026.00,0.1004
1025.00,0.1000
1024.00,0.0996
1023.00,0.0992
1022.00,0.0988
1021.00,0.0984
1020.00,0.0980
1019.00,0.0976
1018.00,0.0971
1017.00,0.0965
1016.00,0.0960
1015.00,0.0955
1014.00,0.0951
1013.00,0.0946
1012.00,0.0941
1011.00,0.0936
1010.00,0.0931
1009.00,0.0926
1008.00,0.0920
1007.00,0.0915
1006.00,0.0909
1005.00,0.0903
1004.00,0.0898
1003.00,0.0893
1002.00,0.0888
1001.00,0.0883
1000.00,0.0878
999.00,0.0873
998.00,0.0869
997.00,0.0864
996.00,0.0860
995.00,0.0855
994.00,0.0851
993.00,0.0847
992.00,0.0843
991.00,0.0839
990.00,0.0834
989.00,0.0829
988.00,0.0824
987.00,0.0820
986.00,0.0817
985.00,0.0815
984.00,0.0813
983.00,0.0810
982.00,0.0806
981.00,0.0803
980.00,0.0801
979.00,0.0799
978.00,0.0796
977.00,0.0793
976.00,0.0790
975.00,0.0786
974.00,0.0783
973.00,0.0780
972.00,0.0778
971.00,0.0776
970.00,0.0774
969.00,0.0772
968.00,0.0770
967.00,0.0767
966.00,0.0765
965.00,0.0762
964.00,0.0760
963.00,0.0758
962.00,0.0757
961.00,0.0756
960.00,0.0755
959.00,0.0754
958.00,0.0752
957.00,0.0751
956.00,0.0749
955.00,0.0748
954.00,0.0746
953.00,0.0744
952.00,0.0742
951.00,0.0741
950.00,0.0740
949.00,0.0739
948.00,0.0739
947.00,0.0737
946.00,0.0736
945.00,0.0734
944.00,0.0732
943.00,0.0731
942.00,0.0729
941.00,0.0728
940.00,0.0728
939.00,0.0729
938.00,0.0729
937.00,0.0728
936.00,0.0728
935.00,0.0728
934.00,0.0727
933.00,0.0725
932.00,0.0725
931.00,0.0723
930.00,0.0722
929.00,0.0721
928.00,0.0719
927.00,0.0719
926.00,0.0718
925.00,0.0717
924.00,0.0717
923.00,0.0717
922.00,0.0716
921.00,0.0716
920.00,0.0716
919.00,0.0716
918.00,0.0717
917.00,0.0718
916.00,0.0719
915.00,0.0718
914.00,0.0717
913.00,0.0715
912.00,0.0714
911.00,0.0714
910.00,0.0713
909.00,0.0712
908.00,0.0711
907.00,0.0711
906.00,0.0710
905.00,0.0710
904.00,0.0709
903.00,0.0708
902.00,0.0708
901.00,0.0707
900.00,0.0707
899.00,0.0707
898.00,0.0707
897.00,0.0707
896.00,0.0706
895.00,0.0705
894.00,0.0705
893.00,0.0705
892.00,0.0704
891.00,0.0703
890.00,0.0701
889.00,0.0700
888.00,0.0699
887.00,0.0699
886.00,0.0700
885.00,0.0699
884.00,0.0699
883.00,0.0698
882.00,0.0697
881.00,0.0696
880.00,0.0697
879.00,0.0697
878.00,0.0697
877.00,0.0696
876.00,0.0696
875.00,0.0696
874.00,0.0696
873.00,0.0697
872.00,0.0697
871.00,0.0698
870.00,0.0697
869.00,0.0697
868.00,0.0696
867.00,0.0695
866.00,0.0695
865.00,0.0696
864.00,0.0698
863.00,0.0700
862.00,0.0701
861.00,0.0701
860.00,0.0702
859.00,0.0702
858.00,0.0703
857.00,0.0704
856.00,0.0706
855.00,0.0708
854.00,0.0710
853.00,0.0711
852.00,0.0713
851.00,0.0715
850.00,0.0717
849.00,0.0719
848.00,0.0721
847.00,0.0723
846.00,0.0725
845.00,0.0728
844.00,0.0732
843.00,0.0735
842.00,0.0738
841.00,0.0739
840.00,0.0742
839.00,0.0744
838.00,0.0747
837.00,0.0749
836.00,0.0750
835.00,0.0751
834.00,0.0751
833.00,0.0753
832.00,0.0756
831.00,0.0759
830.00,0.0763
829.00,0.0765
828.00,0.0767
827.00,0.0770
826.00,0.0772
825.00,0.0775
824.00,0.0779
823.00,0.0782
822.00,0.0785
821.00,0.0787
820.00,0.0789
819.00,0.0790
818.00,0.0792
817.00,0.0795
816.00,0.0798
815.00,0.0802
814.00,0.0804
813.00,0.0806
812.00,0.0808
811.00,0.0807
810.00,0.0806
809.00,0.0806
808.00,0.0807
807.00,0.0810
806.00,0.0812
805.00,0.0813
804.00,0.0815
803.00,0.0817
802.00,0.0818
801.00,0.0819
800.00,0.0820
799.00,0.0822
798.00,0.0823
797.00,0.0824
796.00,0.0825
795.00,0.0825
794.00,0.0825
793.00,0.0825
792.00,0.0824
791.00,0.0823
790.00,0.0824
789.00,0.0824
788.00,0.0825
787.00,0.0824
786.00,0.0823
785.00,0.0820
784.00,0.0816
783.00,0.0813
782.00,0.0811
781.00,0.0810
780.00,0.0811
779.00,0.0811
778.00,0.0810
777.00,0.0808
776.00,0.0805
775.00,0.0802
774.00,0.0799
773.00,0.0797
772.00,0.0795
771.00,0.0793
770.00,0.0791
769.00,0.0789
768.00,0.0787
767.00,0.0786
766.00,0.0786
765.00,0.0785
764.00,0.0785
763.00,0.0784
762.00,0.0782
761.00,0.0780
760.00,0.0780
759.00,0.0780
758.00,0.0781
757.00,0.0783
756.00,0.0784
755.00,0.0784
754.00,0.0783
753.00,0.0782
752.00,0.0782
751.00,0.0783
750.00,0.0784
749.00,0.0785
748.00,0.0785
747.00,0.0785
746.00,0.0785
745.00,0.0786
744.00,0.0786
743.00,0.0787
742.00,0.0788
741.00,0.0788
740.00,0.0788
739.00,0.0788
738.00,0.0788
737.00,0.0789
736.00,0.0789
735.00,0.0788
734.00,0.0786
733.00,0.0785
732.00,0.0786
731.00,0.0788
730.00,0.0791
729.00,0.0793
728.00,0.0794
727.00,0.0793
726.00,0.0790
725.00,0.0788
724.00,0.0788
723.00,0.0789
722.00,0.0791
721.00,0.0792
720.00,0.0792
719.00,0.0792
718.00,0.0792
717.00,0.0793
716.00,0.0795
715.00,0.0796
714.00,0.0797
713.00,0.0798
712.00,0.0799
711.00,0.0801
710.00,0.0802
709.00,0.0802
708.00,0.0802
707.00,0.0802
706.00,0.0802
705.00,0.0803
704.00,0.0805
703.00,0.0807
702.00,0.0809
701.00,0.0811
700.00,0.0811
699.00,0.0811
698.00,0.0810
697.00,0.0809
696.00,0.0810
695.00,0.0811
694.00,0.0812
693.00,0.0813
692.00,0.0813
691.00,0.0812
690.00,0.0814
689.00,0.0817
688.00,0.0820
687.00,0.0822
686.00,0.0822
685.00,0.0823
684.00,0.0823
683.00,0.0822
682.00,0.0820
681.00,0.0818
680.00,0.0817
679.00,0.0816
678.00,0.0816
677.00,0.0817
676.00,0.0819
675.00,0.0822
674.00,0.0824
673.00,0.0825
672.00,0.0826
671.00,0.0824
670.00,0.0820
669.00,0.0818
668.00,0.0822
667.00,0.0829
666.00,0.0835
665.00,0.0837
664.00,0.0836
663.00,0.0834
662.00,0.0834
661.00,0.0834
660.00,0.0836
659.00,0.0840
658.00,0.0845
657.00,0.0849
656.00,0.0852
655.00,0.0850
654.00,0.0853
653.00,0.0851
652.00,0.0849
651.00,0.0851
650.00,0.0851
