Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0259
1208.00,0.0260
1207.00,0.0260
1206.00,0.0260
1205.00,0.0260
1204.00,0.0259
1203.00,0.0259
1202.00,0.0259
1201.00,0.0260
1200.00,0.0261
1199.00,0.0262
1198.00,0.0263
1197.00,0.0262
1196.00,0.0261
1195.00,0.0260
1194.00,0.0259
1193.00,0.0259
1192.00,0.0258
1191.00,0.0258
1190.00,0.0257
1189.00,0.0256
1188.00,0.0255
1187.00,0.0255
1186.00,0.0256
1185.00,0.0256
1184.00,0.0257
1183.00,0.0257
1182.00,0.0256
1181.00,0.0256
1180.00,0.0255
1179.00,0.0255
1178.00,0.0255
1177.00,0.0255
1176.00,0.0254
1175.00,0.0254
1174.00,0.0253
1173.00,0.0252
1172.00,0.0251
1171.00,0.0250
1170.00,0.0249
1169.00,0.0249
1168.00,0.0250
1167.00,0.0251
1166.00,0.0253
1165.00,0.0253
1164.00,0.0253
1163.00,0.0252
1162.00,0.0252
1161.00,0.0252
1160.00,0.0251
1159.00,0.0251
1158.00,0.0249
1157.00,0.0248
1156.00,0.0249
1155.00,0.0250
1154.00,0.0251
1153.00,0.0252
1152.00,0.0251
1151.00,0.0249
1150.00,0.0248
1149.00,0.0247
1148.00,0.0247
1147.00,0.0247
1146.00,0.0247
1145.00,0.0247
1144.00,0.0247
1143.00,0.0248
1142.00,0.0249
1141.00,0.0249
1140.00,0.0249
1139.00,0.0248
1138.00,0.0249
1137.00,0.0249
1136.00,0.0250
1135.00,0.0252
1134.00,0.0254
1133.00,0.0255
1132.00,0.0255
1131.00,0.0255
1130.00,0.0255
1129.00,0.0256
1128.00,0.0257
1127.00,0.0257
1126.00,0.0255
1125.00,0.0254
1124.00,0.0254
1123.00,0.0257
1122.00,0.0261
1121.00,0.0264
1120.00,0.0266
1119.00,0.0266
1118.00,0.0265
1117.00,0.0265
1116.00,0.0267
1115.00,0.0269
1114.00,0.0271
1113.00,0.0272
1112.00,0.0271
1111.00,0.0271
1110.00,0.0272
1109.00,0.0274
1108.00,0.0274
1107.00,0.0274
1106.00,0.0272
1105.00,0.0270
1104.00,0.0269
1103.00,0.0269
1102.00,0.0269
1101.00,0.0270
1100.00,0.0269
1099.00,0.0268
1098.00,0.0268
1097.00,0.0268
1096.00,0.0269
1095.00,0.0271
1094.00,0.0273
1093.00,0.0275
1092.00,0.0277
1091.00,0.0277
1090.00,0.0276
1089.00,0.0274
1088.00,0.0272
1087.00,0.0271
1086.00,0.0271
1085.00,0.0270
1084.00,0.0270
1083.00,0.0269
1082.00,0.0268
1081.00,0.0268
1080.00,0.0269
1079.00,0.0271
1078.00,0.0275
1077.00,0.0278
1076.00,0.0278
1075.00,0.0277
1074.00,0.0275
1073.00,0.0274
1072.00,0.0275
1071.00,0.0275
1070.00,0.0274
1069.00,0.0273
1068.00,0.0272
1067.00,0.0272
1066.00,0.0273
1065.00,0.0275
1064.00,0.0277
1063.00,0.0278
1062.00,0.0277
1061.00,0.0274
1060.00,0.0271
1059.00,0.0270
1058.00,0.0272
1057.00,0.0274
1056.00,0.0276
1055.00,0.0277
1054.00,0.0279
1053.00,0.0281
1052.00,0.0284
1051.00,0.0287
1050.00,0.0289
1049.00,0.0292
1048.00,0.0294
1047.00,0.0295
1046.00,0.0294
1045.00,0.0293
1044.00,0.0293
1043.00,0.0292
1042.00,0.0291
1041.00,0.0288
1040.00,0.0287
1039.00,0.0288
1038.00,0.0290
1037.00,0.0292
1036.00,0.0294
1035.00,0.0296
1034.00,0.0297
1033.00,0.0297
1032.00,0.0297
1031.00,0.0296
1030.00,0.0293
1029.00,0.0290
1028.00,0.0287
1027.00,0.0285
1026.00,0.0284
1025.00,0.0283
1024.00,0.0283
1023.00,0.0282
1022.00,0.0281
1021.00,0.0280
1020.00,0.0279
1019.00,0.0278
1018.00,0.0277
1017.00,0.0277
1016.00,0.0278
1015.00,0.0280
1014.00,0.0281
1013.00,0.0282
1012.00,0.0282
1011.00,0.0283
1010.00,0.0284
1009.00,0.0284
1008.00,0.0284
1007.00,0.0284
1006.00,0.0283
1005.00,0.0284
1004.00,0.0285
1003.00,0.0285
1002.00,0.0285
1001.00,0.0283
1000.00,0.0280
999.00,0.0277
998.00,0.0273
997.00,0.0271
996.00,0.0270
995.00,0.0269
994.00,0.0266
993.00,0.0264
992.00,0.0261
991.00,0.0260
990.00,0.0259
989.00,0.0259
988.00,0.0259
987.00,0.0260
986.00,0.0261
985.00,0.0261
984.00,0.0261
983.00,0.0260
982.00,0.0259
981.00,0.0259
980.00,0.0260
979.00,0.0259
978.00,0.0258
977.00,0.0255
976.00,0.0252
975.00,0.0250
974.00,0.0249
973.00,0.0248
972.00,0.0246
971.00,0.0244
970.00,0.0240
969.00,0.0238
968.00,0.0237
967.00,0.0237
966.00,0.0237
965.00,0.0236
964.00,0.0236
963.00,0.0237
962.00,0.0238
961.00,0.0239
960.00,0.0239
959.00,0.0238
958.00,0.0237
957.00,0.0235
956.00,0.0234
955.00,0.0231
954.00,0.0229
953.00,0.0227
952.00,0.0227
951.00,0.0228
950.00,0.0229
949.00,0.0230
948.00,0.0231
947.00,0.0232
946.00,0.0233
945.00,0.0235
944.00,0.0237
943.00,0.0238
942.00,0.0238
941.00,0.0238
940.00,0.0238
939.00,0.0239
938.00,0.0238
937.00,0.0236
936.00,0.0233
935.00,0.0230
934.00,0.0228
933.00,0.0228
932.00,0.0229
931.00,0.0231
930.00,0.0234
929.00,0.0236
928.00,0.0239
927.00,0.0241
926.00,0.0243
925.00,0.0244
924.00,0.0246
923.00,0.0248
922.00,0.0250
921.00,0.0251
920.00,0.0252
919.00,0.0252
918.00,0.0251
917.00,0.0252
916.00,0.0253
915.00,0.0254
914.00,0.0254
913.00,0.0252
912.00,0.0250
911.00,0.0247
910.00,0.0245
909.00,0.0242
908.00,0.0240
907.00,0.0240
906.00,0.0241
905.00,0.0243
904.00,0.0248
903.00,0.0252
902.00,0.0255
901.00,0.0255
900.00,0.0255
899.00,0.0254
898.00,0.0253
897.00,0.0252
896.00,0.0250
895.00,0.0248
894.00,0.0246
893.00,0.0244
892.00,0.0243
891.00,0.0242
890.00,0.0242
889.00,0.0243
888.00,0.0245
887.00,0.0245
886.00,0.0244
885.00,0.0244
884.00,0.0246
883.00,0.0249
882.00,0.0253
881.00,0.0254
880.00,0.0252
879.00,0.0251
878.00,0.0249
877.00,0.0247
876.00,0.0246
875.00,0.0245
874.00,0.0245
873.00,0.0244
872.00,0.0243
871.00,0.0243
870.00,0.0243
869.00,0.0242
868.00,0.0240
867.00,0.0237
866.00,0.0235
865.00,0.0235
864.00,0.0235
863.00,0.0236
862.00,0.0237
861.00,0.0238
860.00,0.0237
859.00,0.0235
858.00,0.0232
857.00,0.0231
856.00,0.0233
855.00,0.0237
854.00,0.0242
853.00,0.0245
852.00,0.0246
851.00,0.0247
850.00,0.0247
849.00,0.0249
848.00,0.0250
847.00,0.0250
846.00,0.0250
845.00,0.0249
844.00,0.0247
843.00,0.0244
842.00,0.0240
841.00,0.0237
840.00,0.0235
839.00,0.0234
838.00,0.0236
837.00,0.0238
836.00,0.0240
835.00,0.0242
834.00,0.0243
833.00,0.0244
832.00,0.0246
831.00,0.0247
830.00,0.0246
829.00,0.0243
828.00,0.0239
827.00,0.0236
826.00,0.0234
825.00,0.0233
824.00,0.0234
823.00,0.0235
822.00,0.0236
821.00,0.0238
820.00,0.0240
819.00,0.0243
818.00,0.0247
817.00,0.0249
816.00,0.0250
815.00,0.0251
814.00,0.0253
813.00,0.0257
812.00,0.0261
811.00,0.0264
810.00,0.0265
809.00,0.0264
808.00,0.0261
807.00,0.0256
806.00,0.0251
805.00,0.0247
804.00,0.0243
803.00,0.0241
802.00,0.0239
801.00,0.0239
800.00,0.0241
799.00,0.0244
798.00,0.0245
797.00,0.0246
796.00,0.0248
795.00,0.0250
794.00,0.0251
793.00,0.0252
792.00,0.0254
791.00,0.0257
790.00,0.0259
789.00,0.0260
788.00,0.0258
787.00,0.0256
786.00,0.0256
785.00,0.0258
784.00,0.0259
783.00,0.0259
782.00,0.0257
781.00,0.0256
780.00,0.0254
779.00,0.0254
778.00,0.0255
777.00,0.0258
776.00,0.0262
775.00,0.0265
774.00,0.0265
773.00,0.0264
772.00,0.0263
771.00,0.0263
770.00,0.0262
769.00,0.0260
768.00,0.0258
767.00,0.0254
766.00,0.0251
765.00,0.0248
764.00,0.0247
763.00,0.0245
762.00,0.0243
761.00,0.0241
760.00,0.0241
759.00,0.0246
758.00,0.0252
757.00,0.0258
756.00,0.0262
755.00,0.0262
754.00,0.0262
753.00,0.0263
752.00,0.0266
751.00,0.0270
750.00,0.0274
749.00,0.0275
748.00,0.0274
747.00,0.0271
746.00,0.0268
745.00,0.0265
744.00,0.0262
743.00,0.0261
742.00,0.0260
741.00,0.0257
740.00,0.0253
739.00,0.0248
738.00,0.0245
737.00,0.0243
736.00,0.0242
735.00,0.0241
734.00,0.0240
733.00,0.0240
732.00,0.0239
731.00,0.0239
730.00,0.0241
729.00,0.0246
728.00,0.0252
727.00,0.0258
726.00,0.0262
725.00,0.0265
724.00,0.0264
723.00,0.0262
722.00,0.0261
721.00,0.0262
720.00,0.0263
719.00,0.0261
718.00,0.0257
717.00,0.0252
716.00,0.0248
715.00,0.0244
714.00,0.0241
713.00,0.0239
712.00,0.0238
711.00,0.0237
710.00,0.0236
709.00,0.0237
708.00,0.0240
707.00,0.0245
706.00,0.0250
705.00,0.0256
704.00,0.0263
703.00,0.0268
702.00,0.0268
701.00,0.0267
700.00,0.0265
699.00,0.0265
698.00,0.0266
697.00,0.0265
696.00,0.0262
695.00,0.0259
694.00,0.0258
693.00,0.0258
692.00,0.0260
691.00,0.0263
690.00,0.0267
689.00,0.0271
688.00,0.0273
687.00,0.0274
686.00,0.0274
685.00,0.0276
684.00,0.0276
683.00,0.0275
682.00,0.0271
681.00,0.0267
680.00,0.0263
679.00,0.0258
678.00,0.0254
677.00,0.0250
676.00,0.0244
675.00,0.0237
674.00,0.0229
673.00,0.0224
672.00,0.0221
671.00,0.0218
670.00,0.0212
669.00,0.0209
668.00,0.0222
667.00,0.0249
666.00,0.0271
665.00,0.0285
664.00,0.0294
663.00,0.0296
662.00,0.0292
661.00,0.0283
660.00,0.0274
659.00,0.0269
658.00,0.0268
657.00,0.0270
656.00,0.0260
655.00,0.0246
654.00,0.0230
653.00,0.0215
652.00,0.0206
651.00,0.0205
650.00,0.0209
