Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0676
1208.00,0.0678
1207.00,0.0678
1206.00,0.0678
1205.00,0.0678
1204.00,0.0679
1203.00,0.0680
1202.00,0.0681
1201.00,0.0682
1200.00,0.0683
1199.00,0.0684
1198.00,0.0684
1197.00,0.0684
1196.00,0.0685
1195.00,0.0685
1194.00,0.0686
1193.00,0.0687
1192.00,0.0688
1191.00,0.0689
1190.00,0.0689
1189.00,0.0689
1188.00,0.0689
1187.00,0.0690
1186.00,0.0691
1185.00,0.0692
1184.00,0.0693
1183.00,0.0693
1182.00,0.0693
1181.00,0.0693
1180.00,0.0693
1179.00,0.0693
1178.00,0.0694
1177.00,0.0694
1176.00,0.0695
1175.00,0.0697
1174.00,0.0698
1173.00,0.0700
1172.00,0.0701
1171.00,0.0701
1170.00,0.0701
1169.00,0.0702
1168.00,0.0703
1167.00,0.0704
1166.00,0.0704
1165.00,0.0705
1164.00,0.0706
1163.00,0.0707
1162.00,0.0707
1161.00,0.0706
1160.00,0.0706
1159.00,0.0705
1158.00,0.0705
1157.00,0.0705
1156.00,0.0706
1155.00,0.0708
1154.00,0.0709
1153.00,0.0710
1152.00,0.0711
1151.00,0.0711
1150.00,0.0711
1149.00,0.0712
1148.00,0.0713
1147.00,0.0715
1146.00,0.0717
1145.00,0.0720
1144.00,0.0723
1143.00,0.0726
1142.00,0.0729
1141.00,0.0731
1140.00,0.0732
1139.00,0.0734
1138.00,0.0735
1137.00,0.0738
1136.00,0.0741
1135.00,0.0744
1134.00,0.0748
1133.00,0.0751
1132.00,0.0754
1131.00,0.0757
1130.00,0.0761
1129.00,0.0765
1128.00,0.0770
1127.00,0.0774
1126.00,0.0776
1125.00,0.0778
1124.00,0.0782
1123.00,0.0789
1122.00,0.0796
1121.00,0.0805
1120.00,0.0813
1119.00,0.0820
1118.00,0.0826
1117.00,0.0831
1116.00,0.0836
1115.00,0.0841
1114.00,0.0845
1113.00,0.0847
1112.00,0.0849
1111.00,0.0852
1110.00,0.0855
1109.00,0.0859
1108.00,0.0864
1107.00,0.0867
1106.00,0.0871
1105.00,0.0874
1104.00,0.0877
1103.00,0.0882
1102.00,0.0887
1101.00,0.0891
1100.00,0.0894
1099.00,0.0896
1098.00,0.0898
1097.00,0.0900
1096.00,0.0902
1095.00,0.0903
1094.00,0.0903
1093.00,0.0905
1092.00,0.0908
1091.00,0.0909
1090.00,0.0909
1089.00,0.0908
1088.00,0.0907
1087.00,0.0907
1086.00,0.0908
1085.00,0.0910
1084.00,0.0912
1083.00,0.0913
1082.00,0.0913
1081.00,0.0914
1080.00,0.0915
1079.00,0.0916
1078.00,0.0919
1077.00,0.0920
1076.00,0.0920
1075.00,0.0916
1074.00,0.0913
1073.00,0.0911
1072.00,0.0912
1071.00,0.0913
1070.00,0.0913
1069.00,0.0913
1068.00,0.0913
1067.00,0.0915
1066.00,0.0918
1065.00,0.0922
1064.00,0.0926
1063.00,0.0929
1062.00,0.0929
1061.00,0.0928
1060.00,0.0927
1059.00,0.0928
1058.00,0.0931
1057.00,0.0934
1056.00,0.0937
1055.00,0.0939
1054.00,0.0941
1053.00,0.0943
1052.00,0.0946
1051.00,0.0948
1050.00,0.0950
1049.00,0.0954
1048.00,0.0958
1047.00,0.0961
1046.00,0.0963
1045.00,0.0966
1044.00,0.0969
1043.00,0.0971
1042.00,0.0973
1041.00,0.0974
1040.00,0.0977
1039.00,0.0981
1038.00,0.0985
1037.00,0.0989
1036.00,0.0992
1035.00,0.0994
1034.00,0.0995
1033.00,0.0995
1032.00,0.0993
1031.00,0.0990
1030.00,0.0984
1029.00,0.0976
1028.00,0.0969
1027.00,0.0961
1026.00,0.0955
1025.00,0.0949
1024.00,0.0943
1023.00,0.0938
1022.00,0.0932
1021.00,0.0928
1020.00,0.0924
1019.00,0.0921
1018.00,0.0919
1017.00,0.0918
1016.00,0.0919
1015.00,0.0920
1014.00,0.0922
1013.00,0.0923
1012.00,0.0924
1011.00,0.0925
1010.00,0.0926
1009.00,0.0926
1008.00,0.0925
1007.00,0.0923
1006.00,0.0920
1005.00,0.0917
1004.00,0.0915
1003.00,0.0912
1002.00,0.0907
1001.00,0.0901
1000.00,0.0893
999.00,0.0883
998.00,0.0873
997.00,0.0864
996.00,0.0857
995.00,0.0850
994.00,0.0842
993.00,0.0834
992.00,0.0826
991.00,0.0819
990.00,0.0813
989.00,0.0807
988.00,0.0803
987.00,0.0799
986.00,0.0795
985.00,0.0790
984.00,0.0784
983.00,0.0778
982.00,0.0773
981.00,0.0768
980.00,0.0765
979.00,0.0761
978.00,0.0756
977.00,0.0750
976.00,0.0745
975.00,0.0741
974.00,0.0738
973.00,0.0736
972.00,0.0734
971.00,0.0730
970.00,0.0726
969.00,0.0723
968.00,0.0721
967.00,0.0719
966.00,0.0716
965.00,0.0713
964.00,0.0710
963.00,0.0708
962.00,0.0706
961.00,0.0705
960.00,0.0702
959.00,0.0699
958.00,0.0696
957.00,0.0695
956.00,0.0695
955.00,0.0695
954.00,0.0695
953.00,0.0694
952.00,0.0694
951.00,0.0694
950.00,0.0695
949.00,0.0695
948.00,0.0695
947.00,0.0695
946.00,0.0695
945.00,0.0695
944.00,0.0696
943.00,0.0697
942.00,0.0697
941.00,0.0698
940.00,0.0701
939.00,0.0703
938.00,0.0705
937.00,0.0704
936.00,0.0702
935.00,0.0699
934.00,0.0698
933.00,0.0699
932.00,0.0700
931.00,0.0702
930.00,0.0704
929.00,0.0704
928.00,0.0705
927.00,0.0706
926.00,0.0706
925.00,0.0707
924.00,0.0709
923.00,0.0711
922.00,0.0713
921.00,0.0715
920.00,0.0718
919.00,0.0721
918.00,0.0725
917.00,0.0730
916.00,0.0735
915.00,0.0739
914.00,0.0740
913.00,0.0740
912.00,0.0738
911.00,0.0736
910.00,0.0732
909.00,0.0726
908.00,0.0720
907.00,0.0714
906.00,0.0710
905.00,0.0708
904.00,0.0709
903.00,0.0710
902.00,0.0710
901.00,0.0707
900.00,0.0703
899.00,0.0698
898.00,0.0695
897.00,0.0694
896.00,0.0694
895.00,0.0692
894.00,0.0689
893.00,0.0686
892.00,0.0682
891.00,0.0680
890.00,0.0678
889.00,0.0678
888.00,0.0677
887.00,0.0674
886.00,0.0670
885.00,0.0667
884.00,0.0666
883.00,0.0668
882.00,0.0669
881.00,0.0669
880.00,0.0667
879.00,0.0664
878.00,0.0660
877.00,0.0657
876.00,0.0654
875.00,0.0652
874.00,0.0652
873.00,0.0651
872.00,0.0651
871.00,0.0652
870.00,0.0652
869.00,0.0651
868.00,0.0649
867.00,0.0646
866.00,0.0644
865.00,0.0644
864.00,0.0645
863.00,0.0647
862.00,0.0648
861.00,0.0649
860.00,0.0649
859.00,0.0647
858.00,0.0643
857.00,0.0640
856.00,0.0639
855.00,0.0640
854.00,0.0643
853.00,0.0644
852.00,0.0645
851.00,0.0645
850.00,0.0647
849.00,0.0649
848.00,0.0652
847.00,0.0654
846.00,0.0657
845.00,0.0660
844.00,0.0662
843.00,0.0663
842.00,0.0663
841.00,0.0662
840.00,0.0662
839.00,0.0661
838.00,0.0661
837.00,0.0663
836.00,0.0665
835.00,0.0667
834.00,0.0668
833.00,0.0668
832.00,0.0668
831.00,0.0669
830.00,0.0669
829.00,0.0669
828.00,0.0671
827.00,0.0674
826.00,0.0678
825.00,0.0683
824.00,0.0687
823.00,0.0690
822.00,0.0691
821.00,0.0691
820.00,0.0692
819.00,0.0694
818.00,0.0695
817.00,0.0696
816.00,0.0696
815.00,0.0697
814.00,0.0699
813.00,0.0703
812.00,0.0706
811.00,0.0710
810.00,0.0714
809.00,0.0718
808.00,0.0722
807.00,0.0725
806.00,0.0727
805.00,0.0730
804.00,0.0734
803.00,0.0740
802.00,0.0747
801.00,0.0755
800.00,0.0762
799.00,0.0768
798.00,0.0770
797.00,0.0770
796.00,0.0769
795.00,0.0767
794.00,0.0765
793.00,0.0763
792.00,0.0763
791.00,0.0764
790.00,0.0766
789.00,0.0766
788.00,0.0765
787.00,0.0765
786.00,0.0767
785.00,0.0770
784.00,0.0774
783.00,0.0776
782.00,0.0776
781.00,0.0776
780.00,0.0775
779.00,0.0775
778.00,0.0775
777.00,0.0775
776.00,0.0776
775.00,0.0775
774.00,0.0772
773.00,0.0768
772.00,0.0765
771.00,0.0763
770.00,0.0763
769.00,0.0763
768.00,0.0763
767.00,0.0762
766.00,0.0761
765.00,0.0761
764.00,0.0761
763.00,0.0760
762.00,0.0759
761.00,0.0758
760.00,0.0759
759.00,0.0763
758.00,0.0768
757.00,0.0771
756.00,0.0772
755.00,0.0771
754.00,0.0769
753.00,0.0768
752.00,0.0768
751.00,0.0769
750.00,0.0770
749.00,0.0771
748.00,0.0772
747.00,0.0772
746.00,0.0771
745.00,0.0769
744.00,0.0767
743.00,0.0766
742.00,0.0765
741.00,0.0765
740.00,0.0763
739.00,0.0761
738.00,0.0759
737.00,0.0758
736.00,0.0757
735.00,0.0756
734.00,0.0756
733.00,0.0756
732.00,0.0757
731.00,0.0758
730.00,0.0759
729.00,0.0761
728.00,0.0764
727.00,0.0767
726.00,0.0770
725.00,0.0771
724.00,0.0771
723.00,0.0769
722.00,0.0768
721.00,0.0769
720.00,0.0770
719.00,0.0771
718.00,0.0771
717.00,0.0771
716.00,0.0772
715.00,0.0772
714.00,0.0773
713.00,0.0776
712.00,0.0781
711.00,0.0784
710.00,0.0785
709.00,0.0786
708.00,0.0788
707.00,0.0792
706.00,0.0796
705.00,0.0802
704.00,0.0809
703.00,0.0815
702.00,0.0818
701.00,0.0819
700.00,0.0822
699.00,0.0827
698.00,0.0833
697.00,0.0837
696.00,0.0839
695.00,0.0840
694.00,0.0843
693.00,0.0845
692.00,0.0846
691.00,0.0846
690.00,0.0845
689.00,0.0846
688.00,0.0846
687.00,0.0844
686.00,0.0840
685.00,0.0836
684.00,0.0833
683.00,0.0830
682.00,0.0827
681.00,0.0825
680.00,0.0825
679.00,0.0826
678.00,0.0827
677.00,0.0831
676.00,0.0835
675.00,0.0838
674.00,0.0839
673.00,0.0839
672.00,0.0837
671.00,0.0836
670.00,0.0836
669.00,0.0841
668.00,0.0848
667.00,0.0850
666.00,0.0846
665.00,0.0842
664.00,0.0840
663.00,0.0839
662.00,0.0838
661.00,0.0834
660.00,0.0829
659.00,0.0826
658.00,0.0827
657.00,0.0832
656.00,0.0839
655.00,0.0841
654.00,0.0841
653.00,0.0833
652.00,0.0828
651.00,0.0830
650.00,0.0833
