Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0470
1208.00,0.0469
1207.00,0.0468
1206.00,0.0466
1205.00,0.0464
1204.00,0.0463
1203.00,0.0463
1202.00,0.0462
1201.00,0.0462
1200.00,0.0461
1199.00,0.0460
1198.00,0.0459
1197.00,0.0458
1196.00,0.0458
1195.00,0.0458
1194.00,0.0457
1193.00,0.0456
1192.00,0.0455
1191.00,0.0453
1190.00,0.0452
1189.00,0.0450
1188.00,0.0449
1187.00,0.0448
1186.00,0.0448
1185.00,0.0447
1184.00,0.0446
1183.00,0.0445
1182.00,0.0442
1181.00,0.0440
1180.00,0.0438
1179.00,0.0436
1178.00,0.0436
1177.00,0.0436
1176.00,0.0436
1175.00,0.0436
1174.00,0.0436
1173.00,0.0435
1172.00,0.0434
1171.00,0.0432
1170.00,0.0430
1169.00,0.0429
1168.00,0.0428
1167.00,0.0428
1166.00,0.0428
1165.00,0.0427
1164.00,0.0426
1163.00,0.0425
1162.00,0.0424
1161.00,0.0423
1160.00,0.0423
1159.00,0.0422
1158.00,0.0421
1157.00,0.0420
1156.00,0.0419
1155.00,0.0420
1154.00,0.0420
1153.00,0.0419
1152.00,0.0418
1151.00,0.0417
1150.00,0.0415
1149.00,0.0413
1148.00,0.0412
1147.00,0.0412
1146.00,0.0411
1145.00,0.0411
1144.00,0.0412
1143.00,0.0413
1142.00,0.0414
1141.00,0.0414
1140.00,0.0413
1139.00,0.0413
1138.00,0.0412
1137.00,0.0412
1136.00,0.0412
1135.00,0.0412
1134.00,0.0414
1133.00,0.0414
1132.00,0.0414
1131.00,0.0414
1130.00,0.0414
1129.00,0.0415
1128.00,0.0416
1127.00,0.0416
1126.00,0.0415
1125.00,0.0413
1124.00,0.0413
1123.00,0.0415
1122.00,0.0418
1121.00,0.0421
1120.00,0.0423
1119.00,0.0424
1118.00,0.0424
1117.00,0.0424
1116.00,0.0425
1115.00,0.0427
1114.00,0.0427
1113.00,0.0426
1112.00,0.0424
1111.00,0.0423
1110.00,0.0422
1109.00,0.0423
1108.00,0.0423
1107.00,0.0423
1106.00,0.0422
1105.00,0.0420
1104.00,0.0420
1103.00,0.0422
1102.00,0.0424
1101.00,0.0425
1100.00,0.0426
1099.00,0.0427
1098.00,0.0428
1097.00,0.0427
1096.00,0.0426
1095.00,0.0426
1094.00,0.0426
1093.00,0.0427
1092.00,0.0428
1091.00,0.0429
1090.00,0.0428
1089.00,0.0426
1088.00,0.0423
1087.00,0.0423
1086.00,0.0424
1085.00,0.0426
1084.00,0.0427
1083.00,0.0429
1082.00,0.0430
1081.00,0.0432
1080.00,0.0433
1079.00,0.0434
1078.00,0.0435
1077.00,0.0436
1076.00,0.0436
1075.00,0.0434
1074.00,0.0432
1073.00,0.0431
1072.00,0.0431
1071.00,0.0430
1070.00,0.0429
1069.00,0.0428
1068.00,0.0428
1067.00,0.0429
1066.00,0.0431
1065.00,0.0432
1064.00,0.0434
1063.00,0.0434
1062.00,0.0433
1061.00,0.0431
1060.00,0.0429
1059.00,0.0428
1058.00,0.0430
1057.00,0.0432
1056.00,0.0434
1055.00,0.0436
1054.00,0.0438
1053.00,0.0440
1052.00,0.0443
1051.00,0.0444
1050.00,0.0445
1049.00,0.0447
1048.00,0.0448
1047.00,0.0448
1046.00,0.0447
1045.00,0.0447
1044.00,0.0449
1043.00,0.0449
1042.00,0.0449
1041.00,0.0447
1040.00,0.0446
1039.00,0.0446
1038.00,0.0447
1037.00,0.0448
1036.00,0.0449
1035.00,0.0449
1034.00,0.0450
1033.00,0.0450
1032.00,0.0449
1031.00,0.0447
1030.00,0.0445
1029.00,0.0442
1028.00,0.0440
1027.00,0.0439
1026.00,0.0439
1025.00,0.0439
1024.00,0.0440
1023.00,0.0439
1022.00,0.0436
1021.00,0.0433
1020.00,0.0431
1019.00,0.0429
1018.00,0.0427
1017.00,0.0427
1016.00,0.0428
1015.00,0.0429
1014.00,0.0429
1013.00,0.0429
1012.00,0.0427
1011.00,0.0427
1010.00,0.0427
1009.00,0.0427
1008.00,0.0426
1007.00,0.0425
1006.00,0.0423
1005.00,0.0422
1004.00,0.0421
1003.00,0.0421
1002.00,0.0421
1001.00,0.0420
1000.00,0.0418
999.00,0.0414
998.00,0.0411
997.00,0.0409
996.00,0.0409
995.00,0.0408
994.00,0.0407
993.00,0.0404
992.00,0.0402
991.00,0.0400
990.00,0.0398
989.00,0.0397
988.00,0.0396
987.00,0.0396
986.00,0.0396
985.00,0.0396
984.00,0.0395
983.00,0.0394
982.00,0.0392
981.00,0.0391
980.00,0.0389
979.00,0.0388
978.00,0.0386
977.00,0.0383
976.00,0.0381
975.00,0.0379
974.00,0.0378
973.00,0.0378
972.00,0.0376
971.00,0.0374
970.00,0.0370
969.00,0.0366
968.00,0.0364
967.00,0.0363
966.00,0.0362
965.00,0.0362
964.00,0.0361
963.00,0.0361
962.00,0.0361
961.00,0.0361
960.00,0.0360
959.00,0.0359
958.00,0.0358
957.00,0.0358
956.00,0.0358
955.00,0.0357
954.00,0.0356
953.00,0.0355
952.00,0.0355
951.00,0.0356
950.00,0.0358
949.00,0.0359
948.00,0.0359
947.00,0.0357
946.00,0.0355
945.00,0.0353
944.00,0.0352
943.00,0.0351
942.00,0.0351
941.00,0.0353
940.00,0.0356
939.00,0.0359
938.00,0.0361
937.00,0.0361
936.00,0.0359
935.00,0.0358
934.00,0.0358
933.00,0.0361
932.00,0.0366
931.00,0.0370
930.00,0.0372
929.00,0.0373
928.00,0.0373
927.00,0.0374
926.00,0.0375
925.00,0.0375
924.00,0.0376
923.00,0.0376
922.00,0.0376
921.00,0.0376
920.00,0.0376
919.00,0.0378
918.00,0.0380
917.00,0.0383
916.00,0.0385
915.00,0.0387
914.00,0.0387
913.00,0.0386
912.00,0.0385
911.00,0.0384
910.00,0.0382
909.00,0.0380
908.00,0.0378
907.00,0.0378
906.00,0.0380
905.00,0.0384
904.00,0.0387
903.00,0.0390
902.00,0.0391
901.00,0.0390
900.00,0.0388
899.00,0.0388
898.00,0.0389
897.00,0.0391
896.00,0.0391
895.00,0.0389
894.00,0.0387
893.00,0.0384
892.00,0.0383
891.00,0.0384
890.00,0.0386
889.00,0.0388
888.00,0.0389
887.00,0.0386
886.00,0.0381
885.00,0.0378
884.00,0.0379
883.00,0.0383
882.00,0.0387
881.00,0.0388
880.00,0.0387
879.00,0.0383
878.00,0.0380
877.00,0.0377
876.00,0.0376
875.00,0.0377
874.00,0.0378
873.00,0.0380
872.00,0.0381
871.00,0.0382
870.00,0.0382
869.00,0.0381
868.00,0.0380
867.00,0.0380
866.00,0.0381
865.00,0.0384
864.00,0.0387
863.00,0.0387
862.00,0.0387
861.00,0.0385
860.00,0.0384
859.00,0.0383
858.00,0.0384
857.00,0.0386
856.00,0.0389
855.00,0.0392
854.00,0.0393
853.00,0.0392
852.00,0.0391
851.00,0.0392
850.00,0.0396
849.00,0.0401
848.00,0.0406
847.00,0.0408
846.00,0.0409
845.00,0.0409
844.00,0.0409
843.00,0.0410
842.00,0.0411
841.00,0.0412
840.00,0.0413
839.00,0.0413
838.00,0.0412
837.00,0.0412
836.00,0.0414
835.00,0.0416
834.00,0.0418
833.00,0.0420
832.00,0.0422
831.00,0.0424
830.00,0.0424
829.00,0.0423
828.00,0.0423
827.00,0.0425
826.00,0.0429
825.00,0.0434
824.00,0.0439
823.00,0.0441
822.00,0.0441
821.00,0.0440
820.00,0.0441
819.00,0.0443
818.00,0.0445
817.00,0.0445
816.00,0.0446
815.00,0.0446
814.00,0.0448
813.00,0.0451
812.00,0.0452
811.00,0.0453
810.00,0.0454
809.00,0.0456
808.00,0.0459
807.00,0.0461
806.00,0.0461
805.00,0.0460
804.00,0.0459
803.00,0.0458
802.00,0.0460
801.00,0.0465
800.00,0.0472
799.00,0.0477
798.00,0.0478
797.00,0.0476
796.00,0.0474
795.00,0.0472
794.00,0.0472
793.00,0.0473
792.00,0.0477
791.00,0.0482
790.00,0.0486
789.00,0.0488
788.00,0.0487
787.00,0.0487
786.00,0.0488
785.00,0.0490
784.00,0.0494
783.00,0.0496
782.00,0.0497
781.00,0.0497
780.00,0.0496
779.00,0.0496
778.00,0.0496
777.00,0.0497
776.00,0.0499
775.00,0.0500
774.00,0.0500
773.00,0.0498
772.00,0.0498
771.00,0.0499
770.00,0.0501
769.00,0.0504
768.00,0.0506
767.00,0.0508
766.00,0.0509
765.00,0.0510
764.00,0.0510
763.00,0.0510
762.00,0.0509
761.00,0.0508
760.00,0.0508
759.00,0.0512
758.00,0.0516
757.00,0.0518
756.00,0.0518
755.00,0.0516
754.00,0.0515
753.00,0.0514
752.00,0.0515
751.00,0.0518
750.00,0.0520
749.00,0.0523
748.00,0.0526
747.00,0.0528
746.00,0.0528
745.00,0.0527
744.00,0.0524
743.00,0.0524
742.00,0.0525
741.00,0.0526
740.00,0.0527
739.00,0.0527
738.00,0.0526
737.00,0.0525
736.00,0.0524
735.00,0.0522
734.00,0.0521
733.00,0.0520
732.00,0.0522
731.00,0.0525
730.00,0.0529
729.00,0.0533
728.00,0.0536
727.00,0.0538
726.00,0.0539
725.00,0.0540
724.00,0.0540
723.00,0.0541
722.00,0.0543
721.00,0.0545
720.00,0.0547
719.00,0.0549
718.00,0.0550
717.00,0.0551
716.00,0.0551
715.00,0.0550
714.00,0.0550
713.00,0.0551
712.00,0.0554
711.00,0.0557
710.00,0.0557
709.00,0.0557
708.00,0.0558
707.00,0.0559
706.00,0.0561
705.00,0.0564
704.00,0.0568
703.00,0.0571
702.00,0.0571
701.00,0.0569
700.00,0.0567
699.00,0.0569
698.00,0.0573
697.00,0.0578
696.00,0.0581
695.00,0.0583
694.00,0.0586
693.00,0.0590
692.00,0.0593
691.00,0.0594
690.00,0.0596
689.00,0.0599
688.00,0.0600
687.00,0.0598
686.00,0.0595
685.00,0.0592
684.00,0.0591
683.00,0.0591
682.00,0.0590
681.00,0.0589
680.00,0.0588
679.00,0.0588
678.00,0.0590
677.00,0.0593
676.00,0.0597
675.00,0.0598
674.00,0.0598
673.00,0.0598
672.00,0.0601
671.00,0.0608
670.00,0.0618
669.00,0.0631
668.00,0.0640
667.00,0.0638
666.00,0.0632
665.00,0.0627
664.00,0.0623
663.00,0.0619
662.00,0.0612
661.00,0.0603
660.00,0.0595
659.00,0.0590
658.00,0.0593
657.00,0.0601
656.00,0.0613
655.00,0.0609
654.00,0.0603
653.00,0.0599
652.00,0.0592
651.00,0.0592
650.00,0.0599
