Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0543
1208.00,0.0543
1207.00,0.0543
1206.00,0.0543
1205.00,0.0543
1204.00,0.0543
1203.00,0.0543
1202.00,0.0543
1201.00,0.0543
1200.00,0.0543
1199.00,0.0544
1198.00,0.0544
1197.00,0.0543
1196.00,0.0543
1195.00,0.0542
1194.00,0.0542
1193.00,0.0542
1192.00,0.0542
1191.00,0.0542
1190.00,0.0543
1189.00,0.0542
1188.00,0.0542
1187.00,0.0542
1186.00,0.0542
1185.00,0.0542
1184.00,0.0542
1183.00,0.0542
1182.00,0.0541
1181.00,0.0540
1180.00,0.0539
1179.00,0.0538
1178.00,0.0538
1177.00,0.0538
1176.00,0.0538
1175.00,0.0539
1174.00,0.0540
1173.00,0.0540
1172.00,0.0540
1171.00,0.0538
1170.00,0.0537
1169.00,0.0536
1168.00,0.0536
1167.00,0.0536
1166.00,0.0537
1165.00,0.0537
1164.00,0.0537
1163.00,0.0537
1162.00,0.0537
1161.00,0.0537
1160.00,0.0537
1159.00,0.0537
1158.00,0.0537
1157.00,0.0537
1156.00,0.0537
1155.00,0.0537
1154.00,0.0538
1153.00,0.0537
1152.00,0.0537
1151.00,0.0536
1150.00,0.0536
1149.00,0.0535
1148.00,0.0534
1147.00,0.0534
1146.00,0.0535
1145.00,0.0536
1144.00,0.0537
1143.00,0.0539
1142.00,0.0540
1141.00,0.0541
1140.00,0.0541
1139.00,0.0541
1138.00,0.0541
1137.00,0.0542
1136.00,0.0544
1135.00,0.0546
1134.00,0.0547
1133.00,0.0547
1132.00,0.0546
1131.00,0.0546
1130.00,0.0547
1129.00,0.0548
1128.00,0.0550
1127.00,0.0550
1126.00,0.0548
1125.00,0.0546
1124.00,0.0546
1123.00,0.0548
1122.00,0.0552
1121.00,0.0555
1120.00,0.0556
1119.00,0.0557
1118.00,0.0556
1117.00,0.0557
1116.00,0.0558
1115.00,0.0561
1114.00,0.0563
1113.00,0.0563
1112.00,0.0563
1111.00,0.0563
1110.00,0.0563
1109.00,0.0563
1108.00,0.0563
1107.00,0.0564
1106.00,0.0565
1105.00,0.0565
1104.00,0.0565
1103.00,0.0566
1102.00,0.0567
1101.00,0.0567
1100.00,0.0567
1099.00,0.0567
1098.00,0.0568
1097.00,0.0568
1096.00,0.0568
1095.00,0.0568
1094.00,0.0568
1093.00,0.0569
1092.00,0.0571
1091.00,0.0572
1090.00,0.0571
1089.00,0.0569
1088.00,0.0567
1087.00,0.0567
1086.00,0.0568
1085.00,0.0569
1084.00,0.0571
1083.00,0.0571
1082.00,0.0572
1081.00,0.0573
1080.00,0.0574
1079.00,0.0575
1078.00,0.0578
1077.00,0.0580
1076.00,0.0580
1075.00,0.0579
1074.00,0.0577
1073.00,0.0575
1072.00,0.0575
1071.00,0.0574
1070.00,0.0573
1069.00,0.0572
1068.00,0.0571
1067.00,0.0572
1066.00,0.0574
1065.00,0.0576
1064.00,0.0578
1063.00,0.0580
1062.00,0.0580
1061.00,0.0578
1060.00,0.0576
1059.00,0.0575
1058.00,0.0575
1057.00,0.0576
1056.00,0.0576
1055.00,0.0577
1054.00,0.0578
1053.00,0.0580
1052.00,0.0581
1051.00,0.0583
1050.00,0.0584
1049.00,0.0586
1048.00,0.0587
1047.00,0.0588
1046.00,0.0587
1045.00,0.0587
1044.00,0.0588
1043.00,0.0588
1042.00,0.0586
1041.00,0.0584
1040.00,0.0583
1039.00,0.0584
1038.00,0.0586
1037.00,0.0587
1036.00,0.0586
1035.00,0.0585
1034.00,0.0583
1033.00,0.0583
1032.00,0.0583
1031.00,0.0583
1030.00,0.0582
1029.00,0.0580
1028.00,0.0578
1027.00,0.0577
1026.00,0.0577
1025.00,0.0577
1024.00,0.0576
1023.00,0.0575
1022.00,0.0573
1021.00,0.0572
1020.00,0.0571
1019.00,0.0570
1018.00,0.0569
1017.00,0.0569
1016.00,0.0570
1015.00,0.0571
1014.00,0.0571
1013.00,0.0571
1012.00,0.0570
1011.00,0.0570
1010.00,0.0569
1009.00,0.0568
1008.00,0.0566
1007.00,0.0564
1006.00,0.0562
1005.00,0.0562
1004.00,0.0562
1003.00,0.0563
1002.00,0.0563
1001.00,0.0562
1000.00,0.0559
999.00,0.0556
998.00,0.0553
997.00,0.0551
996.00,0.0551
995.00,0.0552
994.00,0.0551
993.00,0.0549
992.00,0.0547
991.00,0.0545
990.00,0.0544
989.00,0.0544
988.00,0.0544
987.00,0.0545
986.00,0.0546
985.00,0.0545
984.00,0.0543
983.00,0.0541
982.00,0.0538
981.00,0.0537
980.00,0.0537
979.00,0.0537
978.00,0.0535
977.00,0.0533
976.00,0.0530
975.00,0.0528
974.00,0.0527
973.00,0.0527
972.00,0.0526
971.00,0.0525
970.00,0.0523
969.00,0.0520
968.00,0.0519
967.00,0.0518
966.00,0.0517
965.00,0.0515
964.00,0.0514
963.00,0.0514
962.00,0.0515
961.00,0.0516
960.00,0.0515
959.00,0.0514
958.00,0.0512
957.00,0.0511
956.00,0.0510
955.00,0.0510
954.00,0.0509
953.00,0.0508
952.00,0.0507
951.00,0.0508
950.00,0.0509
949.00,0.0510
948.00,0.0509
947.00,0.0508
946.00,0.0507
945.00,0.0506
944.00,0.0505
943.00,0.0505
942.00,0.0505
941.00,0.0505
940.00,0.0506
939.00,0.0508
938.00,0.0509
937.00,0.0510
936.00,0.0509
935.00,0.0508
934.00,0.0508
933.00,0.0510
932.00,0.0513
931.00,0.0515
930.00,0.0516
929.00,0.0516
928.00,0.0516
927.00,0.0517
926.00,0.0518
925.00,0.0520
924.00,0.0521
923.00,0.0522
922.00,0.0522
921.00,0.0522
920.00,0.0521
919.00,0.0521
918.00,0.0521
917.00,0.0522
916.00,0.0523
915.00,0.0524
914.00,0.0524
913.00,0.0524
912.00,0.0524
911.00,0.0524
910.00,0.0523
909.00,0.0520
908.00,0.0518
907.00,0.0517
906.00,0.0518
905.00,0.0521
904.00,0.0525
903.00,0.0529
902.00,0.0532
901.00,0.0532
900.00,0.0529
899.00,0.0528
898.00,0.0528
897.00,0.0529
896.00,0.0531
895.00,0.0531
894.00,0.0530
893.00,0.0529
892.00,0.0528
891.00,0.0528
890.00,0.0528
889.00,0.0530
888.00,0.0530
887.00,0.0528
886.00,0.0525
885.00,0.0522
884.00,0.0523
883.00,0.0526
882.00,0.0530
881.00,0.0532
880.00,0.0532
879.00,0.0530
878.00,0.0527
877.00,0.0523
876.00,0.0520
875.00,0.0518
874.00,0.0518
873.00,0.0519
872.00,0.0519
871.00,0.0519
870.00,0.0519
869.00,0.0518
868.00,0.0518
867.00,0.0518
866.00,0.0519
865.00,0.0520
864.00,0.0522
863.00,0.0524
862.00,0.0526
861.00,0.0527
860.00,0.0527
859.00,0.0524
858.00,0.0520
857.00,0.0516
856.00,0.0516
855.00,0.0519
854.00,0.0523
853.00,0.0526
852.00,0.0526
851.00,0.0526
850.00,0.0526
849.00,0.0527
848.00,0.0528
847.00,0.0530
846.00,0.0532
845.00,0.0534
844.00,0.0536
843.00,0.0536
842.00,0.0534
841.00,0.0532
840.00,0.0530
839.00,0.0529
838.00,0.0529
837.00,0.0530
836.00,0.0532
835.00,0.0533
834.00,0.0534
833.00,0.0534
832.00,0.0535
831.00,0.0535
830.00,0.0535
829.00,0.0535
828.00,0.0536
827.00,0.0539
826.00,0.0542
825.00,0.0545
824.00,0.0547
823.00,0.0548
822.00,0.0549
821.00,0.0550
820.00,0.0551
819.00,0.0553
818.00,0.0555
817.00,0.0554
816.00,0.0553
815.00,0.0551
814.00,0.0551
813.00,0.0552
812.00,0.0553
811.00,0.0555
810.00,0.0556
809.00,0.0557
808.00,0.0558
807.00,0.0559
806.00,0.0558
805.00,0.0556
804.00,0.0554
803.00,0.0553
802.00,0.0554
801.00,0.0557
800.00,0.0562
799.00,0.0565
798.00,0.0566
797.00,0.0564
796.00,0.0563
795.00,0.0562
794.00,0.0562
793.00,0.0562
792.00,0.0563
791.00,0.0564
790.00,0.0566
789.00,0.0566
788.00,0.0567
787.00,0.0567
786.00,0.0568
785.00,0.0571
784.00,0.0574
783.00,0.0575
782.00,0.0575
781.00,0.0574
780.00,0.0572
779.00,0.0571
778.00,0.0571
777.00,0.0572
776.00,0.0575
775.00,0.0576
774.00,0.0575
773.00,0.0574
772.00,0.0574
771.00,0.0575
770.00,0.0577
769.00,0.0578
768.00,0.0580
767.00,0.0580
766.00,0.0579
765.00,0.0578
764.00,0.0577
763.00,0.0577
762.00,0.0577
761.00,0.0576
760.00,0.0575
759.00,0.0577
758.00,0.0580
757.00,0.0583
756.00,0.0584
755.00,0.0584
754.00,0.0583
753.00,0.0582
752.00,0.0583
751.00,0.0585
750.00,0.0589
749.00,0.0593
748.00,0.0595
747.00,0.0595
746.00,0.0594
745.00,0.0592
744.00,0.0590
743.00,0.0589
742.00,0.0588
741.00,0.0586
740.00,0.0583
739.00,0.0581
738.00,0.0581
737.00,0.0582
736.00,0.0584
735.00,0.0585
734.00,0.0586
733.00,0.0587
732.00,0.0587
731.00,0.0587
730.00,0.0589
729.00,0.0592
728.00,0.0596
727.00,0.0600
726.00,0.0602
725.00,0.0602
724.00,0.0601
723.00,0.0599
722.00,0.0597
721.00,0.0596
720.00,0.0598
719.00,0.0599
718.00,0.0601
717.00,0.0601
716.00,0.0600
715.00,0.0598
714.00,0.0595
713.00,0.0596
712.00,0.0599
711.00,0.0601
710.00,0.0600
709.00,0.0598
708.00,0.0597
707.00,0.0598
706.00,0.0600
705.00,0.0603
704.00,0.0607
703.00,0.0610
702.00,0.0612
701.00,0.0611
700.00,0.0609
699.00,0.0607
698.00,0.0607
697.00,0.0607
696.00,0.0608
695.00,0.0609
694.00,0.0609
693.00,0.0610
692.00,0.0611
691.00,0.0611
690.00,0.0613
689.00,0.0615
688.00,0.0617
687.00,0.0618
686.00,0.0618
685.00,0.0617
684.00,0.0616
683.00,0.0614
682.00,0.0611
681.00,0.0609
680.00,0.0609
679.00,0.0609
678.00,0.0609
677.00,0.0611
676.00,0.0613
675.00,0.0613
674.00,0.0613
673.00,0.0614
672.00,0.0616
671.00,0.0620
670.00,0.0624
669.00,0.0628
668.00,0.0635
667.00,0.0641
666.00,0.0640
665.00,0.0637
664.00,0.0634
663.00,0.0632
662.00,0.0627
661.00,0.0620
660.00,0.0614
659.00,0.0611
658.00,0.0613
657.00,0.0620
656.00,0.0630
655.00,0.0636
654.00,0.0635
653.00,0.0626
652.00,0.0617
651.00,0.0614
650.00,0.0617
