Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0346
1208.00,0.0347
1207.00,0.0347
1206.00,0.0346
1205.00,0.0346
1204.00,0.0346
1203.00,0.0346
1202.00,0.0347
1201.00,0.0348
1200.00,0.0349
1199.00,0.0350
1198.00,0.0351
1197.00,0.0351
1196.00,0.0351
1195.00,0.0351
1194.00,0.0351
1193.00,0.0352
1192.00,0.0353
1191.00,0.0353
1190.00,0.0354
1189.00,0.0353
1188.00,0.0353
1187.00,0.0354
1186.00,0.0354
1185.00,0.0355
1184.00,0.0355
1183.00,0.0355
1182.00,0.0354
1181.00,0.0353
1180.00,0.0352
1179.00,0.0352
1178.00,0.0352
1177.00,0.0353
1176.00,0.0353
1175.00,0.0354
1174.00,0.0355
1173.00,0.0355
1172.00,0.0354
1171.00,0.0353
1170.00,0.0353
1169.00,0.0353
1168.00,0.0353
1167.00,0.0354
1166.00,0.0355
1165.00,0.0355
1164.00,0.0356
1163.00,0.0356
1162.00,0.0356
1161.00,0.0356
1160.00,0.0357
1159.00,0.0357
1158.00,0.0358
1157.00,0.0358
1156.00,0.0359
1155.00,0.0360
1154.00,0.0361
1153.00,0.0362
1152.00,0.0362
1151.00,0.0362
1150.00,0.0362
1149.00,0.0362
1148.00,0.0362
1147.00,0.0362
1146.00,0.0363
1145.00,0.0365
1144.00,0.0366
1143.00,0.0369
1142.00,0.0371
1141.00,0.0372
1140.00,0.0373
1139.00,0.0374
1138.00,0.0374
1137.00,0.0374
1136.00,0.0375
1135.00,0.0376
1134.00,0.0378
1133.00,0.0380
1132.00,0.0380
1131.00,0.0381
1130.00,0.0381
1129.00,0.0384
1128.00,0.0386
1127.00,0.0387
1126.00,0.0385
1125.00,0.0384
1124.00,0.0384
1123.00,0.0386
1122.00,0.0390
1121.00,0.0393
1120.00,0.0396
1119.00,0.0396
1118.00,0.0396
1117.00,0.0397
1116.00,0.0399
1115.00,0.0401
1114.00,0.0402
1113.00,0.0403
1112.00,0.0402
1111.00,0.0402
1110.00,0.0403
1109.00,0.0404
1108.00,0.0405
1107.00,0.0406
1106.00,0.0405
1105.00,0.0404
1104.00,0.0404
1103.00,0.0405
1102.00,0.0407
1101.00,0.0408
1100.00,0.0409
1099.00,0.0409
1098.00,0.0410
1097.00,0.0410
1096.00,0.0410
1095.00,0.0409
1094.00,0.0409
1093.00,0.0409
1092.00,0.0409
1091.00,0.0409
1090.00,0.0409
1089.00,0.0407
1088.00,0.0406
1087.00,0.0406
1086.00,0.0407
1085.00,0.0409
1084.00,0.0411
1083.00,0.0412
1082.00,0.0413
1081.00,0.0415
1080.00,0.0416
1079.00,0.0418
1078.00,0.0420
1077.00,0.0421
1076.00,0.0420
1075.00,0.0419
1074.00,0.0417
1073.00,0.0417
1072.00,0.0418
1071.00,0.0418
1070.00,0.0417
1069.00,0.0416
1068.00,0.0415
1067.00,0.0415
1066.00,0.0417
1065.00,0.0419
1064.00,0.0422
1063.00,0.0424
1062.00,0.0425
1061.00,0.0424
1060.00,0.0422
1059.00,0.0421
1058.00,0.0422
1057.00,0.0423
1056.00,0.0425
1055.00,0.0426
1054.00,0.0428
1053.00,0.0429
1052.00,0.0430
1051.00,0.0431
1050.00,0.0431
1049.00,0.0433
1048.00,0.0436
1047.00,0.0437
1046.00,0.0438
1045.00,0.0439
1044.00,0.0440
1043.00,0.0441
1042.00,0.0441
1041.00,0.0440
1040.00,0.0439
1039.00,0.0440
1038.00,0.0440
1037.00,0.0441
1036.00,0.0441
1035.00,0.0441
1034.00,0.0441
1033.00,0.0441
1032.00,0.0441
1031.00,0.0441
1030.00,0.0440
1029.00,0.0439
1028.00,0.0438
1027.00,0.0438
1026.00,0.0438
1025.00,0.0439
1024.00,0.0439
1023.00,0.0439
1022.00,0.0438
1021.00,0.0438
1020.00,0.0437
1019.00,0.0436
1018.00,0.0436
1017.00,0.0436
1016.00,0.0437
1015.00,0.0439
1014.00,0.0441
1013.00,0.0442
1012.00,0.0442
1011.00,0.0442
1010.00,0.0442
1009.00,0.0443
1008.00,0.0443
1007.00,0.0442
1006.00,0.0441
1005.00,0.0441
1004.00,0.0443
1003.00,0.0444
1002.00,0.0444
1001.00,0.0444
1000.00,0.0441
999.00,0.0438
998.00,0.0436
997.00,0.0436
996.00,0.0438
995.00,0.0440
994.00,0.0440
993.00,0.0438
992.00,0.0436
991.00,0.0434
990.00,0.0434
989.00,0.0434
988.00,0.0435
987.00,0.0436
986.00,0.0437
985.00,0.0437
984.00,0.0436
983.00,0.0434
982.00,0.0432
981.00,0.0432
980.00,0.0433
979.00,0.0433
978.00,0.0432
977.00,0.0430
976.00,0.0428
975.00,0.0427
974.00,0.0428
973.00,0.0429
972.00,0.0430
971.00,0.0429
970.00,0.0428
969.00,0.0426
968.00,0.0425
967.00,0.0424
966.00,0.0424
965.00,0.0424
964.00,0.0424
963.00,0.0425
962.00,0.0426
961.00,0.0426
960.00,0.0425
959.00,0.0424
958.00,0.0423
957.00,0.0423
956.00,0.0423
955.00,0.0424
954.00,0.0423
953.00,0.0423
952.00,0.0423
951.00,0.0425
950.00,0.0426
949.00,0.0427
948.00,0.0428
947.00,0.0427
946.00,0.0427
945.00,0.0427
944.00,0.0427
943.00,0.0427
942.00,0.0427
941.00,0.0427
940.00,0.0428
939.00,0.0430
938.00,0.0431
937.00,0.0431
936.00,0.0430
935.00,0.0429
934.00,0.0429
933.00,0.0431
932.00,0.0433
931.00,0.0435
930.00,0.0436
929.00,0.0438
928.00,0.0440
927.00,0.0441
926.00,0.0441
925.00,0.0441
924.00,0.0441
923.00,0.0442
922.00,0.0443
921.00,0.0444
920.00,0.0445
919.00,0.0444
918.00,0.0445
917.00,0.0446
916.00,0.0447
915.00,0.0449
914.00,0.0449
913.00,0.0448
912.00,0.0448
911.00,0.0447
910.00,0.0446
909.00,0.0444
908.00,0.0441
907.00,0.0440
906.00,0.0441
905.00,0.0444
904.00,0.0448
903.00,0.0452
902.00,0.0454
901.00,0.0453
900.00,0.0450
899.00,0.0449
898.00,0.0450
897.00,0.0452
896.00,0.0453
895.00,0.0454
894.00,0.0453
893.00,0.0450
892.00,0.0448
891.00,0.0447
890.00,0.0447
889.00,0.0450
888.00,0.0452
887.00,0.0452
886.00,0.0450
885.00,0.0448
884.00,0.0449
883.00,0.0453
882.00,0.0456
881.00,0.0457
880.00,0.0455
879.00,0.0453
878.00,0.0450
877.00,0.0447
876.00,0.0445
875.00,0.0445
874.00,0.0446
873.00,0.0447
872.00,0.0448
871.00,0.0448
870.00,0.0449
869.00,0.0449
868.00,0.0448
867.00,0.0447
866.00,0.0447
865.00,0.0448
864.00,0.0449
863.00,0.0450
862.00,0.0451
861.00,0.0453
860.00,0.0453
859.00,0.0452
858.00,0.0449
857.00,0.0447
856.00,0.0447
855.00,0.0450
854.00,0.0453
853.00,0.0454
852.00,0.0453
851.00,0.0452
850.00,0.0453
849.00,0.0455
848.00,0.0457
847.00,0.0459
846.00,0.0461
845.00,0.0463
844.00,0.0464
843.00,0.0463
842.00,0.0460
841.00,0.0458
840.00,0.0456
839.00,0.0454
838.00,0.0453
837.00,0.0453
836.00,0.0453
835.00,0.0453
834.00,0.0453
833.00,0.0452
832.00,0.0453
831.00,0.0453
830.00,0.0453
829.00,0.0453
828.00,0.0453
827.00,0.0455
826.00,0.0457
825.00,0.0460
824.00,0.0463
823.00,0.0464
822.00,0.0464
821.00,0.0464
820.00,0.0464
819.00,0.0465
818.00,0.0464
817.00,0.0461
816.00,0.0458
815.00,0.0457
814.00,0.0457
813.00,0.0458
812.00,0.0461
811.00,0.0463
810.00,0.0464
809.00,0.0465
808.00,0.0465
807.00,0.0465
806.00,0.0465
805.00,0.0463
804.00,0.0462
803.00,0.0461
802.00,0.0462
801.00,0.0465
800.00,0.0469
799.00,0.0473
798.00,0.0475
797.00,0.0476
796.00,0.0476
795.00,0.0475
794.00,0.0473
793.00,0.0471
792.00,0.0471
791.00,0.0474
790.00,0.0476
789.00,0.0477
788.00,0.0476
787.00,0.0474
786.00,0.0474
785.00,0.0476
784.00,0.0479
783.00,0.0481
782.00,0.0481
781.00,0.0480
780.00,0.0479
779.00,0.0477
778.00,0.0477
777.00,0.0478
776.00,0.0479
775.00,0.0479
774.00,0.0477
773.00,0.0475
772.00,0.0474
771.00,0.0474
770.00,0.0474
769.00,0.0475
768.00,0.0475
767.00,0.0474
766.00,0.0473
765.00,0.0472
764.00,0.0471
763.00,0.0470
762.00,0.0469
761.00,0.0468
760.00,0.0468
759.00,0.0471
758.00,0.0475
757.00,0.0478
756.00,0.0479
755.00,0.0478
754.00,0.0477
753.00,0.0477
752.00,0.0479
751.00,0.0480
750.00,0.0483
749.00,0.0485
748.00,0.0487
747.00,0.0489
746.00,0.0488
745.00,0.0487
744.00,0.0486
743.00,0.0487
742.00,0.0489
741.00,0.0488
740.00,0.0484
739.00,0.0478
738.00,0.0474
737.00,0.0471
736.00,0.0470
735.00,0.0469
734.00,0.0469
733.00,0.0470
732.00,0.0472
731.00,0.0475
730.00,0.0477
729.00,0.0477
728.00,0.0476
727.00,0.0476
726.00,0.0478
725.00,0.0480
724.00,0.0480
723.00,0.0479
722.00,0.0477
721.00,0.0476
720.00,0.0478
719.00,0.0482
718.00,0.0484
717.00,0.0486
716.00,0.0486
715.00,0.0485
714.00,0.0485
713.00,0.0487
712.00,0.0489
711.00,0.0490
710.00,0.0489
709.00,0.0488
708.00,0.0487
707.00,0.0489
706.00,0.0493
705.00,0.0498
704.00,0.0503
703.00,0.0505
702.00,0.0503
701.00,0.0500
700.00,0.0497
699.00,0.0495
698.00,0.0495
697.00,0.0496
696.00,0.0499
695.00,0.0504
694.00,0.0507
693.00,0.0508
692.00,0.0506
691.00,0.0504
690.00,0.0503
689.00,0.0502
688.00,0.0500
687.00,0.0496
686.00,0.0495
685.00,0.0495
684.00,0.0494
683.00,0.0490
682.00,0.0485
681.00,0.0482
680.00,0.0484
679.00,0.0487
678.00,0.0490
677.00,0.0494
676.00,0.0498
675.00,0.0499
674.00,0.0496
673.00,0.0493
672.00,0.0495
671.00,0.0501
670.00,0.0511
669.00,0.0519
668.00,0.0520
667.00,0.0516
666.00,0.0513
665.00,0.0512
664.00,0.0513
663.00,0.0513
662.00,0.0512
661.00,0.0509
660.00,0.0503
659.00,0.0498
658.00,0.0497
657.00,0.0501
656.00,0.0508
655.00,0.0510
654.00,0.0508
653.00,0.0503
652.00,0.0501
651.00,0.0497
650.00,0.0486
