Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0408
1208.00,0.0408
1207.00,0.0408
1206.00,0.0408
1205.00,0.0408
1204.00,0.0407
1203.00,0.0407
1202.00,0.0406
1201.00,0.0406
1200.00,0.0405
1199.00,0.0405
1198.00,0.0404
1197.00,0.0403
1196.00,0.0403
1195.00,0.0402
1194.00,0.0402
1193.00,0.0401
1192.00,0.0401
1191.00,0.0400
1190.00,0.0399
1189.00,0.0398
1188.00,0.0398
1187.00,0.0397
1186.00,0.0397
1185.00,0.0397
1184.00,0.0397
1183.00,0.0397
1182.00,0.0397
1181.00,0.0397
1180.00,0.0397
1179.00,0.0398
1178.00,0.0399
1177.00,0.0400
1176.00,0.0399
1175.00,0.0399
1174.00,0.0398
1173.00,0.0397
1172.00,0.0397
1171.00,0.0397
1170.00,0.0396
1169.00,0.0396
1168.00,0.0396
1167.00,0.0397
1166.00,0.0397
1165.00,0.0397
1164.00,0.0397
1163.00,0.0397
1162.00,0.0398
1161.00,0.0398
1160.00,0.0398
1159.00,0.0398
1158.00,0.0397
1157.00,0.0397
1156.00,0.0396
1155.00,0.0395
1154.00,0.0395
1153.00,0.0394
1152.00,0.0393
1151.00,0.0392
1150.00,0.0391
1149.00,0.0390
1148.00,0.0391
1147.00,0.0391
1146.00,0.0392
1145.00,0.0392
1144.00,0.0392
1143.00,0.0392
1142.00,0.0391
1141.00,0.0390
1140.00,0.0390
1139.00,0.0390
1138.00,0.0390
1137.00,0.0391
1136.00,0.0391
1135.00,0.0391
1134.00,0.0391
1133.00,0.0390
1132.00,0.0390
1131.00,0.0391
1130.00,0.0391
1129.00,0.0392
1128.00,0.0393
1127.00,0.0393
1126.00,0.0394
1125.00,0.0395
1124.00,0.0396
1123.00,0.0397
1122.00,0.0399
1121.00,0.0401
1120.00,0.0402
1119.00,0.0403
1118.00,0.0404
1117.00,0.0405
1116.00,0.0407
1115.00,0.0407
1114.00,0.0407
1113.00,0.0407
1112.00,0.0407
1111.00,0.0408
1110.00,0.0409
1109.00,0.0411
1108.00,0.0412
1107.00,0.0412
1106.00,0.0413
1105.00,0.0413
1104.00,0.0413
1103.00,0.0413
1102.00,0.0414
1101.00,0.0415
1100.00,0.0417
1099.00,0.0419
1098.00,0.0420
1097.00,0.0422
1096.00,0.0423
1095.00,0.0423
1094.00,0.0423
1093.00,0.0424
1092.00,0.0424
1091.00,0.0425
1090.00,0.0426
1089.00,0.0427
1088.00,0.0428
1087.00,0.0429
1086.00,0.0429
1085.00,0.0430
1084.00,0.0430
1083.00,0.0430
1082.00,0.0431
1081.00,0.0432
1080.00,0.0433
1079.00,0.0434
1078.00,0.0434
1077.00,0.0434
1076.00,0.0434
1075.00,0.0436
1074.00,0.0437
1073.00,0.0437
1072.00,0.0437
1071.00,0.0437
1070.00,0.0437
1069.00,0.0438
1068.00,0.0438
1067.00,0.0439
1066.00,0.0440
1065.00,0.0440
1064.00,0.0441
1063.00,0.0442
1062.00,0.0443
1061.00,0.0444
1060.00,0.0445
1059.00,0.0445
1058.00,0.0445
1057.00,0.0446
1056.00,0.0446
1055.00,0.0446
1054.00,0.0447
1053.00,0.0447
1052.00,0.0448
1051.00,0.0450
1050.00,0.0452
1049.00,0.0454
1048.00,0.0456
1047.00,0.0458
1046.00,0.0459
1045.00,0.0460
1044.00,0.0461
1043.00,0.0461
1042.00,0.0461
1041.00,0.0463
1040.00,0.0464
1039.00,0.0466
1038.00,0.0467
1037.00,0.0468
1036.00,0.0469
1035.00,0.0470
1034.00,0.0470
1033.00,0.0471
1032.00,0.0471
1031.00,0.0471
1030.00,0.0470
1029.00,0.0470
1028.00,0.0469
1027.00,0.0468
1026.00,0.0466
1025.00,0.0465
1024.00,0.0463
1023.00,0.0461
1022.00,0.0459
1021.00,0.0458
1020.00,0.0457
1019.00,0.0456
1018.00,0.0456
1017.00,0.0455
1016.00,0.0455
1015.00,0.0456
1014.00,0.0457
1013.00,0.0457
1012.00,0.0457
1011.00,0.0457
1010.00,0.0457
1009.00,0.0456
1008.00,0.0455
1007.00,0.0455
1006.00,0.0454
1005.00,0.0453
1004.00,0.0452
1003.00,0.0452
1002.00,0.0452
1001.00,0.0451
1000.00,0.0449
999.00,0.0447
998.00,0.0445
997.00,0.0443
996.00,0.0442
995.00,0.0441
994.00,0.0440
993.00,0.0438
992.00,0.0437
991.00,0.0436
990.00,0.0434
989.00,0.0432
988.00,0.0429
987.00,0.0426
986.00,0.0425
985.00,0.0424
984.00,0.0424
983.00,0.0423
982.00,0.0421
981.00,0.0419
980.00,0.0419
979.00,0.0418
978.00,0.0417
977.00,0.0416
976.00,0.0415
975.00,0.0414
974.00,0.0412
973.00,0.0410
972.00,0.0409
971.00,0.0408
970.00,0.0407
969.00,0.0406
968.00,0.0406
967.00,0.0405
966.00,0.0404
965.00,0.0403
964.00,0.0402
963.00,0.0400
962.00,0.0398
961.00,0.0398
960.00,0.0397
959.00,0.0398
958.00,0.0398
957.00,0.0398
956.00,0.0398
955.00,0.0399
954.00,0.0398
953.00,0.0398
952.00,0.0397
951.00,0.0396
950.00,0.0396
949.00,0.0395
948.00,0.0395
947.00,0.0394
946.00,0.0394
945.00,0.0394
944.00,0.0395
943.00,0.0395
942.00,0.0396
941.00,0.0397
940.00,0.0398
939.00,0.0399
938.00,0.0400
937.00,0.0401
936.00,0.0401
935.00,0.0401
934.00,0.0401
933.00,0.0401
932.00,0.0400
931.00,0.0400
930.00,0.0399
929.00,0.0399
928.00,0.0399
927.00,0.0400
926.00,0.0402
925.00,0.0404
924.00,0.0405
923.00,0.0405
922.00,0.0406
921.00,0.0407
920.00,0.0408
919.00,0.0410
918.00,0.0411
917.00,0.0413
916.00,0.0415
915.00,0.0417
914.00,0.0417
913.00,0.0418
912.00,0.0418
911.00,0.0418
910.00,0.0417
909.00,0.0415
908.00,0.0414
907.00,0.0413
906.00,0.0413
905.00,0.0414
904.00,0.0414
903.00,0.0415
902.00,0.0415
901.00,0.0415
900.00,0.0414
899.00,0.0414
898.00,0.0414
897.00,0.0414
896.00,0.0414
895.00,0.0414
894.00,0.0413
893.00,0.0411
892.00,0.0410
891.00,0.0409
890.00,0.0409
889.00,0.0409
888.00,0.0409
887.00,0.0409
886.00,0.0409
885.00,0.0408
884.00,0.0407
883.00,0.0407
882.00,0.0407
881.00,0.0408
880.00,0.0408
879.00,0.0408
878.00,0.0408
877.00,0.0408
876.00,0.0408
875.00,0.0408
874.00,0.0408
873.00,0.0407
872.00,0.0407
871.00,0.0407
870.00,0.0407
869.00,0.0407
868.00,0.0407
867.00,0.0406
866.00,0.0405
865.00,0.0405
864.00,0.0405
863.00,0.0405
862.00,0.0406
861.00,0.0406
860.00,0.0407
859.00,0.0408
858.00,0.0409
857.00,0.0410
856.00,0.0411
855.00,0.0410
854.00,0.0410
853.00,0.0410
852.00,0.0411
851.00,0.0412
850.00,0.0412
849.00,0.0413
848.00,0.0414
847.00,0.0415
846.00,0.0416
845.00,0.0416
844.00,0.0417
843.00,0.0418
842.00,0.0418
841.00,0.0419
840.00,0.0420
839.00,0.0423
838.00,0.0424
837.00,0.0425
836.00,0.0426
835.00,0.0427
834.00,0.0427
833.00,0.0427
832.00,0.0427
831.00,0.0428
830.00,0.0428
829.00,0.0429
828.00,0.0430
827.00,0.0431
826.00,0.0433
825.00,0.0434
824.00,0.0435
823.00,0.0437
822.00,0.0440
821.00,0.0442
820.00,0.0443
819.00,0.0443
818.00,0.0442
817.00,0.0443
816.00,0.0445
815.00,0.0447
814.00,0.0449
813.00,0.0450
812.00,0.0450
811.00,0.0449
810.00,0.0448
809.00,0.0449
808.00,0.0450
807.00,0.0452
806.00,0.0453
805.00,0.0455
804.00,0.0457
803.00,0.0460
802.00,0.0463
801.00,0.0465
800.00,0.0467
799.00,0.0468
798.00,0.0468
797.00,0.0468
796.00,0.0468
795.00,0.0468
794.00,0.0468
793.00,0.0467
792.00,0.0467
791.00,0.0469
790.00,0.0470
789.00,0.0472
788.00,0.0472
787.00,0.0472
786.00,0.0472
785.00,0.0473
784.00,0.0473
783.00,0.0474
782.00,0.0476
781.00,0.0479
780.00,0.0483
779.00,0.0485
778.00,0.0485
777.00,0.0485
776.00,0.0484
775.00,0.0483
774.00,0.0483
773.00,0.0483
772.00,0.0483
771.00,0.0483
770.00,0.0484
769.00,0.0485
768.00,0.0487
767.00,0.0489
766.00,0.0491
765.00,0.0492
764.00,0.0493
763.00,0.0493
762.00,0.0493
761.00,0.0494
760.00,0.0495
759.00,0.0496
758.00,0.0497
757.00,0.0498
756.00,0.0499
755.00,0.0499
754.00,0.0498
753.00,0.0495
752.00,0.0494
751.00,0.0495
750.00,0.0497
749.00,0.0500
748.00,0.0502
747.00,0.0503
746.00,0.0503
745.00,0.0503
744.00,0.0503
743.00,0.0503
742.00,0.0503
741.00,0.0503
740.00,0.0503
739.00,0.0503
738.00,0.0503
737.00,0.0503
736.00,0.0505
735.00,0.0506
734.00,0.0507
733.00,0.0508
732.00,0.0510
731.00,0.0511
730.00,0.0512
729.00,0.0512
728.00,0.0512
727.00,0.0512
726.00,0.0513
725.00,0.0513
724.00,0.0513
723.00,0.0514
722.00,0.0516
721.00,0.0518
720.00,0.0519
719.00,0.0520
718.00,0.0520
717.00,0.0520
716.00,0.0522
715.00,0.0525
714.00,0.0527
713.00,0.0528
712.00,0.0528
711.00,0.0529
710.00,0.0531
709.00,0.0532
708.00,0.0534
707.00,0.0537
706.00,0.0539
705.00,0.0540
704.00,0.0541
703.00,0.0541
702.00,0.0540
701.00,0.0542
700.00,0.0545
699.00,0.0547
698.00,0.0549
697.00,0.0550
696.00,0.0552
695.00,0.0554
694.00,0.0555
693.00,0.0554
692.00,0.0554
691.00,0.0555
690.00,0.0557
689.00,0.0560
688.00,0.0563
687.00,0.0566
686.00,0.0569
685.00,0.0571
684.00,0.0572
683.00,0.0571
682.00,0.0569
681.00,0.0569
680.00,0.0569
679.00,0.0570
678.00,0.0571
677.00,0.0572
676.00,0.0576
675.00,0.0580
674.00,0.0584
673.00,0.0587
672.00,0.0587
671.00,0.0587
670.00,0.0589
669.00,0.0596
668.00,0.0607
667.00,0.0611
666.00,0.0604
665.00,0.0597
664.00,0.0595
663.00,0.0596
662.00,0.0597
661.00,0.0598
660.00,0.0598
659.00,0.0599
658.00,0.0598
657.00,0.0598
656.00,0.0598
655.00,0.0600
654.00,0.0605
653.00,0.0611
652.00,0.0615
651.00,0.0617
650.00,0.0617
