Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0207
1208.00,0.0207
1207.00,0.0207
1206.00,0.0206
1205.00,0.0206
1204.00,0.0205
1203.00,0.0205
1202.00,0.0205
1201.00,0.0205
1200.00,0.0205
1199.00,0.0205
1198.00,0.0204
1197.00,0.0203
1196.00,0.0202
1195.00,0.0200
1194.00,0.0199
1193.00,0.0199
1192.00,0.0199
1191.00,0.0198
1190.00,0.0198
1189.00,0.0196
1188.00,0.0195
1187.00,0.0195
1186.00,0.0195
1185.00,0.0195
1184.00,0.0194
1183.00,0.0193
1182.00,0.0191
1181.00,0.0189
1180.00,0.0187
1179.00,0.0186
1178.00,0.0185
1177.00,0.0185
1176.00,0.0184
1175.00,0.0185
1174.00,0.0185
1173.00,0.0186
1172.00,0.0186
1171.00,0.0185
1170.00,0.0184
1169.00,0.0183
1168.00,0.0183
1167.00,0.0182
1166.00,0.0182
1165.00,0.0181
1164.00,0.0180
1163.00,0.0180
1162.00,0.0180
1161.00,0.0180
1160.00,0.0179
1159.00,0.0179
1158.00,0.0178
1157.00,0.0178
1156.00,0.0178
1155.00,0.0178
1154.00,0.0179
1153.00,0.0178
1152.00,0.0176
1151.00,0.0174
1150.00,0.0173
1149.00,0.0172
1148.00,0.0172
1147.00,0.0172
1146.00,0.0173
1145.00,0.0174
1144.00,0.0175
1143.00,0.0176
1142.00,0.0177
1141.00,0.0177
1140.00,0.0177
1139.00,0.0176
1138.00,0.0176
1137.00,0.0177
1136.00,0.0178
1135.00,0.0179
1134.00,0.0180
1133.00,0.0181
1132.00,0.0180
1131.00,0.0180
1130.00,0.0180
1129.00,0.0181
1128.00,0.0182
1127.00,0.0182
1126.00,0.0181
1125.00,0.0179
1124.00,0.0178
1123.00,0.0180
1122.00,0.0183
1121.00,0.0186
1120.00,0.0189
1119.00,0.0189
1118.00,0.0189
1117.00,0.0189
1116.00,0.0190
1115.00,0.0192
1114.00,0.0194
1113.00,0.0195
1112.00,0.0195
1111.00,0.0195
1110.00,0.0196
1109.00,0.0196
1108.00,0.0197
1107.00,0.0197
1106.00,0.0197
1105.00,0.0197
1104.00,0.0197
1103.00,0.0199
1102.00,0.0201
1101.00,0.0202
1100.00,0.0203
1099.00,0.0204
1098.00,0.0203
1097.00,0.0203
1096.00,0.0201
1095.00,0.0200
1094.00,0.0200
1093.00,0.0201
1092.00,0.0202
1091.00,0.0203
1090.00,0.0203
1089.00,0.0200
1088.00,0.0198
1087.00,0.0198
1086.00,0.0199
1085.00,0.0200
1084.00,0.0202
1083.00,0.0202
1082.00,0.0202
1081.00,0.0202
1080.00,0.0202
1079.00,0.0203
1078.00,0.0205
1077.00,0.0207
1076.00,0.0207
1075.00,0.0205
1074.00,0.0202
1073.00,0.0201
1072.00,0.0201
1071.00,0.0201
1070.00,0.0200
1069.00,0.0199
1068.00,0.0198
1067.00,0.0198
1066.00,0.0200
1065.00,0.0202
1064.00,0.0204
1063.00,0.0207
1062.00,0.0208
1061.00,0.0206
1060.00,0.0203
1059.00,0.0201
1058.00,0.0201
1057.00,0.0203
1056.00,0.0205
1055.00,0.0207
1054.00,0.0209
1053.00,0.0210
1052.00,0.0211
1051.00,0.0211
1050.00,0.0212
1049.00,0.0214
1048.00,0.0217
1047.00,0.0218
1046.00,0.0218
1045.00,0.0219
1044.00,0.0221
1043.00,0.0222
1042.00,0.0223
1041.00,0.0222
1040.00,0.0221
1039.00,0.0221
1038.00,0.0222
1037.00,0.0223
1036.00,0.0224
1035.00,0.0224
1034.00,0.0225
1033.00,0.0226
1032.00,0.0226
1031.00,0.0226
1030.00,0.0225
1029.00,0.0223
1028.00,0.0222
1027.00,0.0222
1026.00,0.0222
1025.00,0.0222
1024.00,0.0222
1023.00,0.0220
1022.00,0.0218
1021.00,0.0216
1020.00,0.0215
1019.00,0.0215
1018.00,0.0215
1017.00,0.0215
1016.00,0.0216
1015.00,0.0217
1014.00,0.0218
1013.00,0.0218
1012.00,0.0218
1011.00,0.0219
1010.00,0.0219
1009.00,0.0219
1008.00,0.0218
1007.00,0.0216
1006.00,0.0215
1005.00,0.0215
1004.00,0.0215
1003.00,0.0216
1002.00,0.0216
1001.00,0.0214
1000.00,0.0211
999.00,0.0208
998.00,0.0206
997.00,0.0205
996.00,0.0206
995.00,0.0206
994.00,0.0203
993.00,0.0200
992.00,0.0197
991.00,0.0195
990.00,0.0194
989.00,0.0193
988.00,0.0193
987.00,0.0193
986.00,0.0193
985.00,0.0192
984.00,0.0191
983.00,0.0189
982.00,0.0189
981.00,0.0189
980.00,0.0188
979.00,0.0187
978.00,0.0184
977.00,0.0181
976.00,0.0179
975.00,0.0179
974.00,0.0179
973.00,0.0179
972.00,0.0178
971.00,0.0177
970.00,0.0174
969.00,0.0172
968.00,0.0171
967.00,0.0169
966.00,0.0168
965.00,0.0166
964.00,0.0165
963.00,0.0165
962.00,0.0166
961.00,0.0166
960.00,0.0165
959.00,0.0164
958.00,0.0163
957.00,0.0162
956.00,0.0162
955.00,0.0161
954.00,0.0161
953.00,0.0160
952.00,0.0160
951.00,0.0160
950.00,0.0161
949.00,0.0161
948.00,0.0160
947.00,0.0158
946.00,0.0156
945.00,0.0155
944.00,0.0154
943.00,0.0154
942.00,0.0154
941.00,0.0155
940.00,0.0157
939.00,0.0159
938.00,0.0162
937.00,0.0162
936.00,0.0161
935.00,0.0160
934.00,0.0161
933.00,0.0163
932.00,0.0167
931.00,0.0170
930.00,0.0171
929.00,0.0171
928.00,0.0171
927.00,0.0171
926.00,0.0171
925.00,0.0172
924.00,0.0173
923.00,0.0175
922.00,0.0175
921.00,0.0175
920.00,0.0175
919.00,0.0176
918.00,0.0177
917.00,0.0179
916.00,0.0181
915.00,0.0183
914.00,0.0183
913.00,0.0183
912.00,0.0183
911.00,0.0183
910.00,0.0182
909.00,0.0179
908.00,0.0176
907.00,0.0173
906.00,0.0173
905.00,0.0176
904.00,0.0181
903.00,0.0185
902.00,0.0187
901.00,0.0186
900.00,0.0182
899.00,0.0180
898.00,0.0180
897.00,0.0181
896.00,0.0183
895.00,0.0182
894.00,0.0179
893.00,0.0177
892.00,0.0174
891.00,0.0173
890.00,0.0174
889.00,0.0175
888.00,0.0176
887.00,0.0174
886.00,0.0171
885.00,0.0169
884.00,0.0170
883.00,0.0173
882.00,0.0176
881.00,0.0178
880.00,0.0178
879.00,0.0176
878.00,0.0174
877.00,0.0171
876.00,0.0169
875.00,0.0169
874.00,0.0170
873.00,0.0171
872.00,0.0171
871.00,0.0170
870.00,0.0170
869.00,0.0169
868.00,0.0169
867.00,0.0168
866.00,0.0167
865.00,0.0168
864.00,0.0168
863.00,0.0169
862.00,0.0171
861.00,0.0172
860.00,0.0173
859.00,0.0172
858.00,0.0170
857.00,0.0167
856.00,0.0166
855.00,0.0168
854.00,0.0170
853.00,0.0171
852.00,0.0171
851.00,0.0171
850.00,0.0171
849.00,0.0172
848.00,0.0173
847.00,0.0175
846.00,0.0177
845.00,0.0178
844.00,0.0179
843.00,0.0179
842.00,0.0179
841.00,0.0178
840.00,0.0177
839.00,0.0177
838.00,0.0178
837.00,0.0180
836.00,0.0182
835.00,0.0184
834.00,0.0184
833.00,0.0184
832.00,0.0186
831.00,0.0188
830.00,0.0189
829.00,0.0188
828.00,0.0187
827.00,0.0187
826.00,0.0188
825.00,0.0191
824.00,0.0194
823.00,0.0195
822.00,0.0195
821.00,0.0195
820.00,0.0196
819.00,0.0198
818.00,0.0199
817.00,0.0198
816.00,0.0197
815.00,0.0196
814.00,0.0197
813.00,0.0199
812.00,0.0201
811.00,0.0202
810.00,0.0203
809.00,0.0203
808.00,0.0202
807.00,0.0200
806.00,0.0198
805.00,0.0195
804.00,0.0194
803.00,0.0194
802.00,0.0197
801.00,0.0200
800.00,0.0204
799.00,0.0206
798.00,0.0205
797.00,0.0204
796.00,0.0202
795.00,0.0201
794.00,0.0201
793.00,0.0200
792.00,0.0201
791.00,0.0203
790.00,0.0206
789.00,0.0207
788.00,0.0207
787.00,0.0207
786.00,0.0207
785.00,0.0209
784.00,0.0211
783.00,0.0212
782.00,0.0213
781.00,0.0213
780.00,0.0213
779.00,0.0213
778.00,0.0214
777.00,0.0216
776.00,0.0218
775.00,0.0220
774.00,0.0219
773.00,0.0219
772.00,0.0218
771.00,0.0219
770.00,0.0221
769.00,0.0221
768.00,0.0221
767.00,0.0219
766.00,0.0218
765.00,0.0217
764.00,0.0217
763.00,0.0217
762.00,0.0215
761.00,0.0213
760.00,0.0213
759.00,0.0217
758.00,0.0222
757.00,0.0225
756.00,0.0224
755.00,0.0222
754.00,0.0220
753.00,0.0220
752.00,0.0222
751.00,0.0225
750.00,0.0227
749.00,0.0227
748.00,0.0226
747.00,0.0224
746.00,0.0223
745.00,0.0222
744.00,0.0221
743.00,0.0220
742.00,0.0219
741.00,0.0217
740.00,0.0214
739.00,0.0212
738.00,0.0211
737.00,0.0211
736.00,0.0212
735.00,0.0212
734.00,0.0211
733.00,0.0210
732.00,0.0210
731.00,0.0212
730.00,0.0214
729.00,0.0216
728.00,0.0218
727.00,0.0220
726.00,0.0222
725.00,0.0221
724.00,0.0220
723.00,0.0218
722.00,0.0217
721.00,0.0218
720.00,0.0219
719.00,0.0220
718.00,0.0221
717.00,0.0222
716.00,0.0222
715.00,0.0222
714.00,0.0222
713.00,0.0223
712.00,0.0224
711.00,0.0225
710.00,0.0225
709.00,0.0224
708.00,0.0224
707.00,0.0225
706.00,0.0227
705.00,0.0230
704.00,0.0235
703.00,0.0240
702.00,0.0244
701.00,0.0245
700.00,0.0244
699.00,0.0242
698.00,0.0241
697.00,0.0241
696.00,0.0240
695.00,0.0241
694.00,0.0242
693.00,0.0244
692.00,0.0246
691.00,0.0247
690.00,0.0248
689.00,0.0251
688.00,0.0254
687.00,0.0256
686.00,0.0257
685.00,0.0257
684.00,0.0254
683.00,0.0247
682.00,0.0242
681.00,0.0240
680.00,0.0241
679.00,0.0241
678.00,0.0237
677.00,0.0233
676.00,0.0231
675.00,0.0230
674.00,0.0231
673.00,0.0234
672.00,0.0239
671.00,0.0244
670.00,0.0247
669.00,0.0246
668.00,0.0243
667.00,0.0241
666.00,0.0241
665.00,0.0239
664.00,0.0235
663.00,0.0229
662.00,0.0221
661.00,0.0215
660.00,0.0213
659.00,0.0216
658.00,0.0224
657.00,0.0235
656.00,0.0247
655.00,0.0251
654.00,0.0251
653.00,0.0241
652.00,0.0226
651.00,0.0228
650.00,0.0227
