Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0255
2605.00,0.0255
2604.00,0.0255
2603.00,0.0255
2602.00,0.0255
2601.00,0.0254
2600.00,0.0254
2599.00,0.0254
2598.00,0.0254
2597.00,0.0254
2596.00,0.0254
2595.00,0.0254
2594.00,0.0254
2593.00,0.0254
2592.00,0.0254
2591.00,0.0254
2590.00,0.0254
2589.00,0.0254
2588.00,0.0254
2587.00,0.0253
2586.00,0.0253
2585.00,0.0253
2584.00,0.0253
2583.00,0.0253
2582.00,0.0254
2581.00,0.0255
2580.00,0.0255
2579.00,0.0255
2578.00,0.0255
2577.00,0.0255
2576.00,0.0254
2575.00,0.0254
2574.00,0.0254
2573.00,0.0254
2572.00,0.0254
2571.00,0.0254
2570.00,0.0254
2569.00,0.0253
2568.00,0.0253
2567.00,0.0253
2566.00,0.0253
2565.00,0.0253
2564.00,0.0253
2563.00,0.0253
2562.00,0.0252
2561.00,0.0252
2560.00,0.0252
2559.00,0.0252
2558.00,0.0252
2557.00,0.0253
2556.00,0.0253
2555.00,0.0253
2554.00,0.0253
2553.00,0.0253
2552.00,0.0253
2551.00,0.0253
2550.00,0.0253
2549.00,0.0253
2548.00,0.0253
2547.00,0.0252
2546.00,0.0252
2545.00,0.0252
2544.00,0.0252
2543.00,0.0251
2542.00,0.0251
2541.00,0.0251
2540.00,0.0252
2539.00,0.0251
2538.00,0.0251
2537.00,0.0251
2536.00,0.0250
2535.00,0.0250
2534.00,0.0250
2533.00,0.0250
2532.00,0.0250
2531.00,0.0250
2530.00,0.0250
2529.00,0.0250
2528.00,0.0250
2527.00,0.0251
2526.00,0.0251
2525.00,0.0251
2524.00,0.0251
2523.00,0.0251
2522.00,0.0251
2521.00,0.0251
2520.00,0.0251
2519.00,0.0251
2518.00,0.0250
2517.00,0.0250
2516.00,0.0250
2515.00,0.0251
2514.00,0.0251
2513.00,0.0251
2512.00,0.0250
2511.00,0.0249
2510.00,0.0248
2509.00,0.0248
2508.00,0.0248
2507.00,0.0248
2506.00,0.0249
2505.00,0.0249
2504.00,0.0249
2503.00,0.0249
2502.00,0.0249
2501.00,0.0249
2500.00,0.0249
2499.00,0.0249
2498.00,0.0249
2497.00,0.0249
2496.00,0.0249
2495.00,0.0249
2494.00,0.0249
2493.00,0.0249
2492.00,0.0249
2491.00,0.0249
2490.00,0.0249
2489.00,0.0249
2488.00,0.0248
2487.00,0.0248
2486.00,0.0248
2485.00,0.0247
2484.00,0.0247
2483.00,0.0247
2482.00,0.0247
2481.00,0.0248
2480.00,0.0248
2479.00,0.0247
2478.00,0.0247
2477.00,0.0247
2476.00,0.0247
2475.00,0.0247
2474.00,0.0247
2473.00,0.0247
2472.00,0.0247
2471.00,0.0247
2470.00,0.0247
2469.00,0.0247
2468.00,0.0247
2467.00,0.0247
2466.00,0.0247
2465.00,0.0246
2464.00,0.0246
2463.00,0.0247
2462.00,0.0247
2461.00,0.0247
2460.00,0.0246
2459.00,0.0246
2458.00,0.0246
2457.00,0.0246
2456.00,0.0245
2455.00,0.0246
2454.00,0.0246
2453.00,0.0247
2452.00,0.0247
2451.00,0.0247
2450.00,0.0247
2449.00,0.0246
2448.00,0.0246
2447.00,0.0246
2446.00,0.0246
2445.00,0.0245
2444.00,0.0245
2443.00,0.0245
2442.00,0.0245
2441.00,0.0245
2440.00,0.0245
2439.00,0.0245
2438.00,0.0245
2437.00,0.0245
2436.00,0.0245
2435.00,0.0245
2434.00,0.0245
2433.00,0.0244
2432.00,0.0244
2431.00,0.0243
2430.00,0.0243
2429.00,0.0243
2428.00,0.0243
2427.00,0.0243
2426.00,0.0244
2425.00,0.0244
2424.00,0.0244
2423.00,0.0243
2422.00,0.0243
2421.00,0.0242
2420.00,0.0242
2419.00,0.0241
2418.00,0.0241
2417.00,0.0240
2416.00,0.0240
2415.00,0.0240
2414.00,0.0241
2413.00,0.0241
2412.00,0.0241
2411.00,0.0241
2410.00,0.0240
2409.00,0.0240
2408.00,0.0239
2407.00,0.0239
2406.00,0.0239
2405.00,0.0239
2404.00,0.0239
2403.00,0.0239
2402.00,0.0239
2401.00,0.0239
2400.00,0.0239
2399.00,0.0238
2398.00,0.0238
2397.00,0.0238
2396.00,0.0239
2395.00,0.0238
2394.00,0.0238
2393.00,0.0237
2392.00,0.0237
2391.00,0.0236
2390.00,0.0236
2389.00,0.0236
2388.00,0.0236
2387.00,0.0236
2386.00,0.0236
2385.00,0.0236
2384.00,0.0236
2383.00,0.0235
2382.00,0.0235
2381.00,0.0233
2380.00,0.0232
2379.00,0.0229
2378.00,0.0227
2377.00,0.0226
2376.00,0.0225
2375.00,0.0224
2374.00,0.0223
2373.00,0.0223
2372.00,0.0224
2371.00,0.0224
2370.00,0.0225
2369.00,0.0226
2368.00,0.0226
2367.00,0.0225
2366.00,0.0225
2365.00,0.0224
2364.00,0.0224
2363.00,0.0223
2362.00,0.0222
2361.00,0.0222
2360.00,0.0223
2359.00,0.0223
2358.00,0.0223
2357.00,0.0222
2356.00,0.0222
2355.00,0.0223
2354.00,0.0225
2353.00,0.0227
2352.00,0.0227
2351.00,0.0224
2350.00,0.0220
2349.00,0.0218
2348.00,0.0218
2347.00,0.0221
2346.00,0.0223
2345.00,0.0224
2344.00,0.0221
2343.00,0.0218
2342.00,0.0218
2341.00,0.0220
2340.00,0.0221
2339.00,0.0223
2338.00,0.0223
2337.00,0.0224
2336.00,0.0223
2335.00,0.0223
2334.00,0.0223
2333.00,0.0223
2332.00,0.0223
2331.00,0.0223
2330.00,0.0223
2329.00,0.0224
2328.00,0.0226
2327.00,0.0229
2326.00,0.0231
2325.00,0.0232
2324.00,0.0232
2323.00,0.0231
2322.00,0.0230
2321.00,0.0230
2320.00,0.0230
2319.00,0.0231
2318.00,0.0231
2317.00,0.0231
2316.00,0.0231
2315.00,0.0231
2314.00,0.0231
2313.00,0.0231
2312.00,0.0230
2311.00,0.0229
2310.00,0.0229
2309.00,0.0228
2308.00,0.0228
2307.00,0.0228
2306.00,0.0228
2305.00,0.0228
2304.00,0.0228
2303.00,0.0228
2302.00,0.0228
2301.00,0.0229
2300.00,0.0229
2299.00,0.0229
2298.00,0.0229
2297.00,0.0230
2296.00,0.0230
2295.00,0.0231
2294.00,0.0231
2293.00,0.0232
2292.00,0.0233
2291.00,0.0234
2290.00,0.0235
2289.00,0.0236
2288.00,0.0236
2287.00,0.0236
2286.00,0.0236
2285.00,0.0236
2284.00,0.0236
2283.00,0.0235
2282.00,0.0235
2281.00,0.0235
2280.00,0.0235
2279.00,0.0235
2278.00,0.0234
2277.00,0.0234
2276.00,0.0234
2275.00,0.0234
2274.00,0.0234
2273.00,0.0234
2272.00,0.0234
2271.00,0.0234
2270.00,0.0234
2269.00,0.0234
2268.00,0.0234
2267.00,0.0233
2266.00,0.0233
2265.00,0.0234
2264.00,0.0234
2263.00,0.0235
2262.00,0.0236
2261.00,0.0236
2260.00,0.0236
2259.00,0.0235
2258.00,0.0235
2257.00,0.0235
2256.00,0.0234
2255.00,0.0233
2254.00,0.0232
2253.00,0.0232
2252.00,0.0233
2251.00,0.0233
2250.00,0.0233
2249.00,0.0233
2248.00,0.0233
2247.00,0.0233
2246.00,0.0234
2245.00,0.0234
2244.00,0.0235
2243.00,0.0236
2242.00,0.0236
2241.00,0.0236
2240.00,0.0235
2239.00,0.0235
2238.00,0.0235
2237.00,0.0235
2236.00,0.0235
2235.00,0.0235
2234.00,0.0235
2233.00,0.0236
2232.00,0.0236
2231.00,0.0236
2230.00,0.0236
2229.00,0.0236
2228.00,0.0236
2227.00,0.0236
2226.00,0.0236
2225.00,0.0236
2224.00,0.0236
2223.00,0.0235
2222.00,0.0235
2221.00,0.0235
2220.00,0.0235
2219.00,0.0235
2218.00,0.0235
2217.00,0.0235
2216.00,0.0235
2215.00,0.0236
2214.00,0.0237
2213.00,0.0237
2212.00,0.0237
2211.00,0.0237
2210.00,0.0235
2209.00,0.0234
2208.00,0.0233
2207.00,0.0232
2206.00,0.0231
2205.00,0.0231
2204.00,0.0231
2203.00,0.0231
2202.00,0.0231
2201.00,0.0233
2200.00,0.0234
2199.00,0.0236
2198.00,0.0237
2197.00,0.0237
2196.00,0.0236
2195.00,0.0234
2194.00,0.0233
2193.00,0.0232
2192.00,0.0233
2191.00,0.0233
2190.00,0.0234
2189.00,0.0235
2188.00,0.0236
2187.00,0.0237
2186.00,0.0238
2185.00,0.0238
2184.00,0.0236
2183.00,0.0234
2182.00,0.0233
2181.00,0.0233
2180.00,0.0233
2179.00,0.0232
2178.00,0.0232
2177.00,0.0231
2176.00,0.0230
2175.00,0.0230
2174.00,0.0231
2173.00,0.0233
2172.00,0.0234
2171.00,0.0237
2170.00,0.0239
2169.00,0.0240
2168.00,0.0240
2167.00,0.0238
2166.00,0.0237
2165.00,0.0238
2164.00,0.0240
2163.00,0.0241
2162.00,0.0239
2161.00,0.0235
2160.00,0.0228
2159.00,0.0223
2158.00,0.0221
2157.00,0.0221
2156.00,0.0221
2155.00,0.0220
2154.00,0.0219
2153.00,0.0218
2152.00,0.0217
2151.00,0.0217
2150.00,0.0216
2149.00,0.0216
2148.00,0.0215
2147.00,0.0215
2146.00,0.0215
2145.00,0.0215
2144.00,0.0216
2143.00,0.0217
2142.00,0.0217
2141.00,0.0217
2140.00,0.0217
2139.00,0.0217
2138.00,0.0216
2137.00,0.0215
2136.00,0.0213
2135.00,0.0211
2134.00,0.0210
2133.00,0.0211
2132.00,0.0212
2131.00,0.0213
2130.00,0.0214
2129.00,0.0214
2128.00,0.0214
2127.00,0.0214
2126.00,0.0214
2125.00,0.0214
2124.00,0.0214
2123.00,0.0215
2122.00,0.0215
2121.00,0.0215
2120.00,0.0215
2119.00,0.0216
2118.00,0.0217
2117.00,0.0218
2116.00,0.0217
2115.00,0.0216
2114.00,0.0216
2113.00,0.0216
2112.00,0.0216
2111.00,0.0216
2110.00,0.0216
2109.00,0.0215
2108.00,0.0214
2107.00,0.0213
2106.00,0.0213
2105.00,0.0213
2104.00,0.0213
2103.00,0.0213
2102.00,0.0213
2101.00,0.0214
2100.00,0.0213
2099.00,0.0213
2098.00,0.0212
2097.00,0.0212
2096.00,0.0211
2095.00,0.0211
2094.00,0.0211
2093.00,0.0212
2092.00,0.0212
2091.00,0.0212
2090.00,0.0212
2089.00,0.0212
2088.00,0.0211
2087.00,0.0211
2086.00,0.0211
2085.00,0.0212
2084.00,0.0212
2083.00,0.0212
2082.00,0.0211
2081.00,0.0210
2080.00,0.0209
2079.00,0.0210
2078.00,0.0211
2077.00,0.0211
2076.00,0.0211
2075.00,0.0211
2074.00,0.0210
2073.00,0.0210
2072.00,0.0210
2071.00,0.0209
2070.00,0.0209
2069.00,0.0209
2068.00,0.0208
2067.00,0.0208
2066.00,0.0208
2065.00,0.0208
2064.00,0.0208
2063.00,0.0207
2062.00,0.0207
2061.00,0.0207
2060.00,0.0208
2059.00,0.0208
2058.00,0.0209
2057.00,0.0209
2056.00,0.0209
2055.00,0.0209
2054.00,0.0210
2053.00,0.0211
2052.00,0.0212
2051.00,0.0213
2050.00,0.0213
2049.00,0.0213
2048.00,0.0212
2047.00,0.0212
2046.00,0.0212
2045.00,0.0212
2044.00,0.0213
2043.00,0.0213
2042.00,0.0212
2041.00,0.0212
2040.00,0.0212
2039.00,0.0213
2038.00,0.0214
2037.00,0.0216
2036.00,0.0218
2035.00,0.0219
2034.00,0.0218
2033.00,0.0215
2032.00,0.0213
2031.00,0.0210
2030.00,0.0210
2029.00,0.0210
2028.00,0.0210
2027.00,0.0209
2026.00,0.0208
2025.00,0.0207
2024.00,0.0206
2023.00,0.0206
2022.00,0.0206
2021.00,0.0206
2020.00,0.0207
2019.00,0.0206
2018.00,0.0205
2017.00,0.0204
2016.00,0.0204
2015.00,0.0205
2014.00,0.0206
2013.00,0.0207
2012.00,0.0207
2011.00,0.0207
2010.00,0.0206
2009.00,0.0204
2008.00,0.0202
2007.00,0.0201
2006.00,0.0201
2005.00,0.0202
2004.00,0.0202
2003.00,0.0203
2002.00,0.0204
2001.00,0.0203
2000.00,0.0203
1999.00,0.0202
1998.00,0.0203
1997.00,0.0204
1996.00,0.0204
1995.00,0.0205
1994.00,0.0204
1993.00,0.0204
1992.00,0.0203
1991.00,0.0202
1990.00,0.0201
1989.00,0.0201
1988.00,0.0201
1987.00,0.0201
1986.00,0.0202
1985.00,0.0204
1984.00,0.0206
1983.00,0.0207
1982.00,0.0208
1981.00,0.0209
1980.00,0.0208
1979.00,0.0206
1978.00,0.0203
1977.00,0.0200
1976.00,0.0199
1975.00,0.0198
1974.00,0.0198
1973.00,0.0199
1972.00,0.0200
1971.00,0.0201
1970.00,0.0201
1969.00,0.0200
1968.00,0.0199
1967.00,0.0196
1966.00,0.0195
1965.00,0.0194
1964.00,0.0195
1963.00,0.0194
1962.00,0.0193
1961.00,0.0192
1960.00,0.0192
1959.00,0.0191
1958.00,0.0191
1957.00,0.0190
1956.00,0.0190
1955.00,0.0190
1954.00,0.0190
1953.00,0.0190
1952.00,0.0189
1951.00,0.0188
1950.00,0.0188
1949.00,0.0188
1948.00,0.0188
1947.00,0.0189
1946.00,0.0189
1945.00,0.0190
1944.00,0.0190
1943.00,0.0189
1942.00,0.0187
1941.00,0.0185
1940.00,0.0185
1939.00,0.0184
1938.00,0.0183
1937.00,0.0183
1936.00,0.0183
1935.00,0.0184
1934.00,0.0184
1933.00,0.0184
1932.00,0.0183
1931.00,0.0182
1930.00,0.0182
1929.00,0.0182
1928.00,0.0181
1927.00,0.0181
1926.00,0.0182
1925.00,0.0182
1924.00,0.0181
1923.00,0.0180
1922.00,0.0179
1921.00,0.0180
1920.00,0.0180
1919.00,0.0179
1918.00,0.0178
1917.00,0.0176
1916.00,0.0176
1915.00,0.0177
1914.00,0.0177
1913.00,0.0177
1912.00,0.0177
1911.00,0.0176
1910.00,0.0175
1909.00,0.0174
1908.00,0.0173
1907.00,0.0173
1906.00,0.0173
1905.00,0.0173
1904.00,0.0173
1903.00,0.0172
1902.00,0.0172
1901.00,0.0172
1900.00,0.0172
1899.00,0.0172
1898.00,0.0172
1897.00,0.0172
1896.00,0.0171
1895.00,0.0170
1894.00,0.0169
1893.00,0.0170
1892.00,0.0170
1891.00,0.0170
1890.00,0.0168
1889.00,0.0167
1888.00,0.0166
1887.00,0.0166
1886.00,0.0166
1885.00,0.0166
1884.00,0.0165
1883.00,0.0164
1882.00,0.0164
1881.00,0.0165
1880.00,0.0165
1879.00,0.0165
1878.00,0.0164
1877.00,0.0164
1876.00,0.0163
1875.00,0.0163
1874.00,0.0163
1873.00,0.0163
1872.00,0.0164
1871.00,0.0164
1870.00,0.0164
1869.00,0.0161
1868.00,0.0158
1867.00,0.0156
1866.00,0.0157
1865.00,0.0158
1864.00,0.0159
1863.00,0.0159
1862.00,0.0158
1861.00,0.0157
1860.00,0.0157
1859.00,0.0156
1858.00,0.0155
1857.00,0.0155
1856.00,0.0154
1855.00,0.0154
1854.00,0.0154
1853.00,0.0154
1852.00,0.0154
1851.00,0.0155
1850.00,0.0155
1849.00,0.0155
1848.00,0.0154
1847.00,0.0154
1846.00,0.0154
1845.00,0.0153
1844.00,0.0150
1843.00,0.0148
1842.00,0.0147
1841.00,0.0149
1840.00,0.0150
1839.00,0.0150
1838.00,0.0150
1837.00,0.0148
1836.00,0.0148
1835.00,0.0148
1834.00,0.0148
1833.00,0.0150
1832.00,0.0151
1831.00,0.0149
1830.00,0.0145
1829.00,0.0142
1828.00,0.0141
1827.00,0.0142
1826.00,0.0142
1825.00,0.0141
1824.00,0.0140
1823.00,0.0140
1822.00,0.0141
1821.00,0.0142
1820.00,0.0142
1819.00,0.0141
1818.00,0.0140
1817.00,0.0139
1816.00,0.0138
1815.00,0.0138
1814.00,0.0139
1813.00,0.0139
1812.00,0.0139
1811.00,0.0138
1810.00,0.0137
1809.00,0.0137
1808.00,0.0137
1807.00,0.0137
1806.00,0.0137
1805.00,0.0137
1804.00,0.0138
1803.00,0.0138
1802.00,0.0137
1801.00,0.0137
1800.00,0.0136
1799.00,0.0136
1798.00,0.0138
1797.00,0.0140
1796.00,0.0141
1795.00,0.0142
1794.00,0.0142
1793.00,0.0141
1792.00,0.0138
1791.00,0.0135
1790.00,0.0135
1789.00,0.0138
1788.00,0.0141
1787.00,0.0143
1786.00,0.0144
1785.00,0.0145
1784.00,0.0145
1783.00,0.0145
1782.00,0.0146
1781.00,0.0146
1780.00,0.0146
1779.00,0.0147
1778.00,0.0150
1777.00,0.0153
1776.00,0.0156
1775.00,0.0158
1774.00,0.0160
1773.00,0.0160
1772.00,0.0158
1771.00,0.0156
1770.00,0.0156
1769.00,0.0159
1768.00,0.0161
1767.00,0.0162
1766.00,0.0164
1765.00,0.0167
1764.00,0.0169
1763.00,0.0170
1762.00,0.0169
1761.00,0.0169
1760.00,0.0170
1759.00,0.0173
1758.00,0.0174
1757.00,0.0176
1756.00,0.0177
1755.00,0.0179
1754.00,0.0182
1753.00,0.0186
1752.00,0.0190
1751.00,0.0193
1750.00,0.0193
1749.00,0.0193
1748.00,0.0193
1747.00,0.0195
1746.00,0.0197
1745.00,0.0200
1744.00,0.0202
1743.00,0.0204
1742.00,0.0207
1741.00,0.0210
1740.00,0.0214
1739.00,0.0216
1738.00,0.0219
1737.00,0.0223
1736.00,0.0228
1735.00,0.0234
1734.00,0.0236
1733.00,0.0235
1732.00,0.0234
1731.00,0.0234
1730.00,0.0236
1729.00,0.0238
1728.00,0.0242
1727.00,0.0247
1726.00,0.0251
1725.00,0.0254
1724.00,0.0257
1723.00,0.0259
1722.00,0.0261
1721.00,0.0263
1720.00,0.0264
1719.00,0.0266
1718.00,0.0270
1717.00,0.0272
1716.00,0.0272
1715.00,0.0272
1714.00,0.0273
1713.00,0.0276
1712.00,0.0279
1711.00,0.0281
1710.00,0.0283
1709.00,0.0285
1708.00,0.0286
1707.00,0.0287
1706.00,0.0288
1705.00,0.0288
1704.00,0.0289
1703.00,0.0290
1702.00,0.0292
1701.00,0.0297
1700.00,0.0302
1699.00,0.0303
1698.00,0.0303
1697.00,0.0303
1696.00,0.0302
1695.00,0.0301
1694.00,0.0303
1693.00,0.0305
1692.00,0.0306
1691.00,0.0307
1690.00,0.0309
1689.00,0.0310
1688.00,0.0311
1687.00,0.0311
1686.00,0.0311
1685.00,0.0312
1684.00,0.0310
1683.00,0.0310
1682.00,0.0314
1681.00,0.0317
1680.00,0.0320
1679.00,0.0322
1678.00,0.0325
1677.00,0.0328
1676.00,0.0332
1675.00,0.0335
1674.00,0.0336
1673.00,0.0337
1672.00,0.0338
1671.00,0.0340
1670.00,0.0342
1669.00,0.0343
1668.00,0.0345
1667.00,0.0347
1666.00,0.0350
1665.00,0.0352
1664.00,0.0355
1663.00,0.0357
1662.00,0.0360
1661.00,0.0362
1660.00,0.0365
1659.00,0.0367
1658.00,0.0369
1657.00,0.0370
1656.00,0.0369
1655.00,0.0369
1654.00,0.0373
1653.00,0.0378
1652.00,0.0382
1651.00,0.0386
1650.00,0.0386
1649.00,0.0387
1648.00,0.0390
1647.00,0.0395
1646.00,0.0398
1645.00,0.0401
1644.00,0.0403
1643.00,0.0405
1642.00,0.0407
1641.00,0.0410
1640.00,0.0411
1639.00,0.0412
1638.00,0.0412
1637.00,0.0415
1636.00,0.0419
1635.00,0.0423
1634.00,0.0426
1633.00,0.0429
1632.00,0.0431
1631.00,0.0433
1630.00,0.0435
1629.00,0.0437
1628.00,0.0439
1627.00,0.0442
1626.00,0.0444
1625.00,0.0447
1624.00,0.0451
1623.00,0.0455
1622.00,0.0457
1621.00,0.0458
1620.00,0.0459
1619.00,0.0461
1618.00,0.0465
1617.00,0.0470
1616.00,0.0473
1615.00,0.0474
1614.00,0.0474
1613.00,0.0475
1612.00,0.0476
1611.00,0.0479
1610.00,0.0482
1609.00,0.0484
1608.00,0.0485
1607.00,0.0487
1606.00,0.0489
1605.00,0.0490
1604.00,0.0492
1603.00,0.0494
1602.00,0.0496
1601.00,0.0498
1600.00,0.0499
1599.00,0.0501
1598.00,0.0502
1597.00,0.0503
1596.00,0.0504
1595.00,0.0505
1594.00,0.0506
1593.00,0.0508
1592.00,0.0509
1591.00,0.0510
1590.00,0.0512
1589.00,0.0513
1588.00,0.0514
1587.00,0.0515
1586.00,0.0516
1585.00,0.0516
1584.00,0.0517
1583.00,0.0518
1582.00,0.0520
1581.00,0.0520
1580.00,0.0519
1579.00,0.0518
1578.00,0.0519
1577.00,0.0521
1576.00,0.0525
1575.00,0.0526
1574.00,0.0525
1573.00,0.0522
1572.00,0.0520
1571.00,0.0520
1570.00,0.0521
1569.00,0.0522
1568.00,0.0522
1567.00,0.0522
1566.00,0.0522
1565.00,0.0521
1564.00,0.0520
1563.00,0.0517
1562.00,0.0511
1561.00,0.0503
1560.00,0.0504
1559.00,0.0514
1558.00,0.0516
1557.00,0.0517
1556.00,0.0516
1555.00,0.0515
1554.00,0.0513
1553.00,0.0510
1552.00,0.0507
1551.00,0.0504
1550.00,0.0502
1549.00,0.0500
1548.00,0.0499
1547.00,0.0498
1546.00,0.0497
1545.00,0.0496
1544.00,0.0494
1543.00,0.0492
1542.00,0.0490
1541.00,0.0488
1540.00,0.0482
1539.00,0.0477
1538.00,0.0476
1537.00,0.0475
1536.00,0.0472
1535.00,0.0468
1534.00,0.0466
1533.00,0.0463
1532.00,0.0460
1531.00,0.0458
1530.00,0.0457
1529.00,0.0455
1528.00,0.0453
1527.00,0.0451
1526.00,0.0450
1525.00,0.0448
1524.00,0.0446
1523.00,0.0444
1522.00,0.0442
1521.00,0.0439
1520.00,0.0435
1519.00,0.0431
1518.00,0.0428
1517.00,0.0426
1516.00,0.0424
1515.00,0.0423
1514.00,0.0423
1513.00,0.0423
1512.00,0.0422
1511.00,0.0420
1510.00,0.0417
1509.00,0.0414
1508.00,0.0414
1507.00,0.0410
1506.00,0.0405
1505.00,0.0406
1504.00,0.0408
1503.00,0.0406
1502.00,0.0404
1501.00,0.0403
1500.00,0.0401
1499.00,0.0399
1498.00,0.0398
1497.00,0.0397
1496.00,0.0398
1495.00,0.0398
1494.00,0.0398
1493.00,0.0399
1492.00,0.0399
1491.00,0.0400
1490.00,0.0399
1489.00,0.0395
1488.00,0.0392
1487.00,0.0391
1486.00,0.0391
1485.00,0.0392
1484.00,0.0392
1483.00,0.0393
1482.00,0.0393
1481.00,0.0394
1480.00,0.0394
1479.00,0.0393
1478.00,0.0392
1477.00,0.0392
1476.00,0.0394
1475.00,0.0396
1474.00,0.0399
1473.00,0.0401
1472.00,0.0401
1471.00,0.0399
1470.00,0.0399
1469.00,0.0399
1468.00,0.0399
1467.00,0.0400
1466.00,0.0401
1465.00,0.0403
1464.00,0.0404
1463.00,0.0405
1462.00,0.0405
1461.00,0.0404
1460.00,0.0404
1459.00,0.0406
1458.00,0.0410
1457.00,0.0413
1456.00,0.0414
1455.00,0.0413
1454.00,0.0412
1453.00,0.0412
1452.00,0.0412
1451.00,0.0414
1450.00,0.0415
1449.00,0.0416
1448.00,0.0418
1447.00,0.0419
1446.00,0.0419
1445.00,0.0419
1444.00,0.0420
1443.00,0.0421
1442.00,0.0422
1441.00,0.0422
1440.00,0.0423
1439.00,0.0424
1438.00,0.0425
1437.00,0.0428
1436.00,0.0430
1435.00,0.0430
1434.00,0.0430
1433.00,0.0430
1432.00,0.0431
1431.00,0.0432
1430.00,0.0432
1429.00,0.0433
1428.00,0.0434
1427.00,0.0435
1426.00,0.0435
1425.00,0.0435
1424.00,0.0437
1423.00,0.0437
1422.00,0.0437
1421.00,0.0438
1420.00,0.0440
1419.00,0.0442
1418.00,0.0443
1417.00,0.0444
1416.00,0.0445
1415.00,0.0447
1414.00,0.0447
1413.00,0.0448
1412.00,0.0448
1411.00,0.0449
1410.00,0.0449
1409.00,0.0450
1408.00,0.0450
1407.00,0.0451
1406.00,0.0451
1405.00,0.0453
1404.00,0.0455
1403.00,0.0457
1402.00,0.0458
1401.00,0.0459
1400.00,0.0461
1399.00,0.0463
1398.00,0.0464
1397.00,0.0465
1396.00,0.0465
1395.00,0.0466
1394.00,0.0467
1393.00,0.0468
1392.00,0.0470
1391.00,0.0471
1390.00,0.0471
1389.00,0.0472
1388.00,0.0474
1387.00,0.0475
1386.00,0.0476
1385.00,0.0476
1384.00,0.0477
1383.00,0.0478
1382.00,0.0479
1381.00,0.0480
1380.00,0.0481
1379.00,0.0481
1378.00,0.0481
1377.00,0.0480
1376.00,0.0480
1375.00,0.0481
1374.00,0.0481
1373.00,0.0481
1372.00,0.0482
1371.00,0.0483
1370.00,0.0483
1369.00,0.0482
1368.00,0.0482
1367.00,0.0482
1366.00,0.0481
1365.00,0.0480
1364.00,0.0479
1363.00,0.0479
1362.00,0.0479
1361.00,0.0479
1360.00,0.0479
1359.00,0.0479
1358.00,0.0478
1357.00,0.0478
1356.00,0.0477
1355.00,0.0476
1354.00,0.0476
1353.00,0.0475
1352.00,0.0475
1351.00,0.0474
1350.00,0.0473
1349.00,0.0473
1348.00,0.0473
1347.00,0.0472
1346.00,0.0472
1345.00,0.0471
1344.00,0.0470
1343.00,0.0470
1342.00,0.0469
1341.00,0.0469
1340.00,0.0468
1339.00,0.0467
1338.00,0.0466
1337.00,0.0465
1336.00,0.0465
1335.00,0.0465
1334.00,0.0465
1333.00,0.0464
1332.00,0.0464
1331.00,0.0463
1330.00,0.0463
1329.00,0.0463
1328.00,0.0463
1327.00,0.0463
1326.00,0.0462
1325.00,0.0461
1324.00,0.0461
1323.00,0.0462
1322.00,0.0462
1321.00,0.0462
1320.00,0.0463
1319.00,0.0463
1318.00,0.0462
1317.00,0.0463
1316.00,0.0463
1315.00,0.0463
1314.00,0.0463
1313.00,0.0464
1312.00,0.0464
1311.00,0.0464
1310.00,0.0464
1309.00,0.0464
1308.00,0.0464
1307.00,0.0464
1306.00,0.0463
1305.00,0.0463
1304.00,0.0464
1303.00,0.0464
1302.00,0.0465
1301.00,0.0465
1300.00,0.0465
1299.00,0.0465
1298.00,0.0466
1297.00,0.0466
1296.00,0.0467
1295.00,0.0467
1294.00,0.0467
1293.00,0.0468
1292.00,0.0468
1291.00,0.0469
1290.00,0.0469
1289.00,0.0469
1288.00,0.0470
1287.00,0.0470
1286.00,0.0471
1285.00,0.0471
1284.00,0.0471
1283.00,0.0472
1282.00,0.0472
1281.00,0.0473
1280.00,0.0474
1279.00,0.0474
1278.00,0.0474
1277.00,0.0475
1276.00,0.0475
1275.00,0.0476
1274.00,0.0477
1273.00,0.0477
1272.00,0.0478
1271.00,0.0479
1270.00,0.0480
1269.00,0.0480
1268.00,0.0481
1267.00,0.0482
1266.00,0.0483
1265.00,0.0484
1264.00,0.0485
1263.00,0.0486
1262.00,0.0486
1261.00,0.0487
1260.00,0.0488
1259.00,0.0489
1258.00,0.0490
1257.00,0.0492
1256.00,0.0493
1255.00,0.0494
1254.00,0.0495
1253.00,0.0496
1252.00,0.0497
1251.00,0.0498
1250.00,0.0499
1249.00,0.0500
1248.00,0.0502
1247.00,0.0503
1246.00,0.0504
1245.00,0.0505
1244.00,0.0506
1243.00,0.0507
1242.00,0.0509
1241.00,0.0511
1240.00,0.0512
1239.00,0.0513
1238.00,0.0513
1237.00,0.0514
1236.00,0.0515
1235.00,0.0516
1234.00,0.0518
1233.00,0.0519
1232.00,0.0520
1231.00,0.0521
1230.00,0.0522
1229.00,0.0524
1228.00,0.0525
1227.00,0.0526
1226.00,0.0526
1225.00,0.0527
1224.00,0.0527
1223.00,0.0528
1222.00,0.0528
1221.00,0.0528
1220.00,0.0528
1219.00,0.0528
1218.00,0.0528
1217.00,0.0529
1216.00,0.0530
1215.00,0.0531
1214.00,0.0532
1213.00,0.0533
1212.00,0.0533
1211.00,0.0534
1210.00,0.0534
