Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0143
2605.00,0.0143
2604.00,0.0143
2603.00,0.0143
2602.00,0.0143
2601.00,0.0142
2600.00,0.0142
2599.00,0.0142
2598.00,0.0142
2597.00,0.0142
2596.00,0.0142
2595.00,0.0142
2594.00,0.0142
2593.00,0.0142
2592.00,0.0142
2591.00,0.0142
2590.00,0.0142
2589.00,0.0142
2588.00,0.0141
2587.00,0.0142
2586.00,0.0142
2585.00,0.0142
2584.00,0.0142
2583.00,0.0142
2582.00,0.0142
2581.00,0.0142
2580.00,0.0143
2579.00,0.0143
2578.00,0.0143
2577.00,0.0142
2576.00,0.0142
2575.00,0.0142
2574.00,0.0141
2573.00,0.0141
2572.00,0.0141
2571.00,0.0141
2570.00,0.0141
2569.00,0.0141
2568.00,0.0142
2567.00,0.0142
2566.00,0.0142
2565.00,0.0142
2564.00,0.0142
2563.00,0.0141
2562.00,0.0141
2561.00,0.0140
2560.00,0.0140
2559.00,0.0140
2558.00,0.0141
2557.00,0.0141
2556.00,0.0141
2555.00,0.0141
2554.00,0.0141
2553.00,0.0141
2552.00,0.0141
2551.00,0.0141
2550.00,0.0141
2549.00,0.0141
2548.00,0.0141
2547.00,0.0141
2546.00,0.0141
2545.00,0.0140
2544.00,0.0139
2543.00,0.0139
2542.00,0.0139
2541.00,0.0139
2540.00,0.0140
2539.00,0.0140
2538.00,0.0140
2537.00,0.0140
2536.00,0.0139
2535.00,0.0138
2534.00,0.0138
2533.00,0.0138
2532.00,0.0138
2531.00,0.0138
2530.00,0.0139
2529.00,0.0139
2528.00,0.0139
2527.00,0.0139
2526.00,0.0139
2525.00,0.0139
2524.00,0.0139
2523.00,0.0139
2522.00,0.0139
2521.00,0.0139
2520.00,0.0139
2519.00,0.0139
2518.00,0.0139
2517.00,0.0139
2516.00,0.0139
2515.00,0.0139
2514.00,0.0139
2513.00,0.0139
2512.00,0.0139
2511.00,0.0138
2510.00,0.0138
2509.00,0.0138
2508.00,0.0137
2507.00,0.0137
2506.00,0.0137
2505.00,0.0138
2504.00,0.0138
2503.00,0.0138
2502.00,0.0138
2501.00,0.0137
2500.00,0.0137
2499.00,0.0137
2498.00,0.0137
2497.00,0.0137
2496.00,0.0138
2495.00,0.0138
2494.00,0.0139
2493.00,0.0139
2492.00,0.0139
2491.00,0.0138
2490.00,0.0138
2489.00,0.0138
2488.00,0.0137
2487.00,0.0137
2486.00,0.0137
2485.00,0.0136
2484.00,0.0136
2483.00,0.0136
2482.00,0.0136
2481.00,0.0136
2480.00,0.0136
2479.00,0.0137
2478.00,0.0137
2477.00,0.0137
2476.00,0.0137
2475.00,0.0137
2474.00,0.0137
2473.00,0.0136
2472.00,0.0136
2471.00,0.0136
2470.00,0.0136
2469.00,0.0136
2468.00,0.0136
2467.00,0.0136
2466.00,0.0136
2465.00,0.0136
2464.00,0.0136
2463.00,0.0136
2462.00,0.0136
2461.00,0.0136
2460.00,0.0136
2459.00,0.0136
2458.00,0.0136
2457.00,0.0136
2456.00,0.0135
2455.00,0.0135
2454.00,0.0136
2453.00,0.0136
2452.00,0.0137
2451.00,0.0137
2450.00,0.0137
2449.00,0.0137
2448.00,0.0136
2447.00,0.0136
2446.00,0.0136
2445.00,0.0136
2444.00,0.0135
2443.00,0.0135
2442.00,0.0134
2441.00,0.0134
2440.00,0.0134
2439.00,0.0134
2438.00,0.0134
2437.00,0.0134
2436.00,0.0134
2435.00,0.0134
2434.00,0.0134
2433.00,0.0135
2432.00,0.0135
2431.00,0.0135
2430.00,0.0134
2429.00,0.0134
2428.00,0.0134
2427.00,0.0133
2426.00,0.0134
2425.00,0.0134
2424.00,0.0134
2423.00,0.0133
2422.00,0.0133
2421.00,0.0132
2420.00,0.0131
2419.00,0.0131
2418.00,0.0131
2417.00,0.0131
2416.00,0.0131
2415.00,0.0131
2414.00,0.0132
2413.00,0.0132
2412.00,0.0132
2411.00,0.0132
2410.00,0.0131
2409.00,0.0131
2408.00,0.0131
2407.00,0.0130
2406.00,0.0130
2405.00,0.0130
2404.00,0.0130
2403.00,0.0131
2402.00,0.0131
2401.00,0.0131
2400.00,0.0131
2399.00,0.0130
2398.00,0.0129
2397.00,0.0129
2396.00,0.0130
2395.00,0.0130
2394.00,0.0130
2393.00,0.0129
2392.00,0.0129
2391.00,0.0129
2390.00,0.0128
2389.00,0.0128
2388.00,0.0128
2387.00,0.0127
2386.00,0.0126
2385.00,0.0126
2384.00,0.0126
2383.00,0.0125
2382.00,0.0125
2381.00,0.0124
2380.00,0.0124
2379.00,0.0123
2378.00,0.0123
2377.00,0.0123
2376.00,0.0124
2375.00,0.0125
2374.00,0.0125
2373.00,0.0125
2372.00,0.0125
2371.00,0.0126
2370.00,0.0127
2369.00,0.0127
2368.00,0.0126
2367.00,0.0124
2366.00,0.0124
2365.00,0.0125
2364.00,0.0126
2363.00,0.0127
2362.00,0.0127
2361.00,0.0127
2360.00,0.0127
2359.00,0.0127
2358.00,0.0125
2357.00,0.0125
2356.00,0.0125
2355.00,0.0125
2354.00,0.0124
2353.00,0.0124
2352.00,0.0125
2351.00,0.0127
2350.00,0.0128
2349.00,0.0127
2348.00,0.0124
2347.00,0.0121
2346.00,0.0120
2345.00,0.0121
2344.00,0.0124
2343.00,0.0125
2342.00,0.0126
2341.00,0.0126
2340.00,0.0127
2339.00,0.0127
2338.00,0.0127
2337.00,0.0127
2336.00,0.0127
2335.00,0.0127
2334.00,0.0127
2333.00,0.0127
2332.00,0.0127
2331.00,0.0128
2330.00,0.0129
2329.00,0.0130
2328.00,0.0132
2327.00,0.0133
2326.00,0.0133
2325.00,0.0133
2324.00,0.0133
2323.00,0.0132
2322.00,0.0132
2321.00,0.0132
2320.00,0.0132
2319.00,0.0132
2318.00,0.0132
2317.00,0.0132
2316.00,0.0131
2315.00,0.0130
2314.00,0.0129
2313.00,0.0129
2312.00,0.0129
2311.00,0.0130
2310.00,0.0130
2309.00,0.0131
2308.00,0.0131
2307.00,0.0131
2306.00,0.0131
2305.00,0.0131
2304.00,0.0130
2303.00,0.0129
2302.00,0.0128
2301.00,0.0128
2300.00,0.0127
2299.00,0.0127
2298.00,0.0127
2297.00,0.0127
2296.00,0.0127
2295.00,0.0127
2294.00,0.0128
2293.00,0.0129
2292.00,0.0130
2291.00,0.0130
2290.00,0.0130
2289.00,0.0131
2288.00,0.0131
2287.00,0.0131
2286.00,0.0131
2285.00,0.0130
2284.00,0.0129
2283.00,0.0128
2282.00,0.0128
2281.00,0.0127
2280.00,0.0126
2279.00,0.0125
2278.00,0.0125
2277.00,0.0125
2276.00,0.0125
2275.00,0.0125
2274.00,0.0125
2273.00,0.0125
2272.00,0.0125
2271.00,0.0125
2270.00,0.0125
2269.00,0.0125
2268.00,0.0125
2267.00,0.0125
2266.00,0.0125
2265.00,0.0126
2264.00,0.0127
2263.00,0.0127
2262.00,0.0128
2261.00,0.0129
2260.00,0.0129
2259.00,0.0128
2258.00,0.0127
2257.00,0.0126
2256.00,0.0125
2255.00,0.0125
2254.00,0.0125
2253.00,0.0126
2252.00,0.0126
2251.00,0.0126
2250.00,0.0125
2249.00,0.0125
2248.00,0.0125
2247.00,0.0125
2246.00,0.0125
2245.00,0.0125
2244.00,0.0125
2243.00,0.0125
2242.00,0.0125
2241.00,0.0125
2240.00,0.0126
2239.00,0.0126
2238.00,0.0126
2237.00,0.0126
2236.00,0.0125
2235.00,0.0125
2234.00,0.0126
2233.00,0.0127
2232.00,0.0128
2231.00,0.0128
2230.00,0.0127
2229.00,0.0125
2228.00,0.0125
2227.00,0.0125
2226.00,0.0125
2225.00,0.0125
2224.00,0.0126
2223.00,0.0125
2222.00,0.0125
2221.00,0.0125
2220.00,0.0124
2219.00,0.0124
2218.00,0.0124
2217.00,0.0123
2216.00,0.0123
2215.00,0.0124
2214.00,0.0125
2213.00,0.0126
2212.00,0.0126
2211.00,0.0127
2210.00,0.0127
2209.00,0.0126
2208.00,0.0125
2207.00,0.0123
2206.00,0.0123
2205.00,0.0123
2204.00,0.0124
2203.00,0.0124
2202.00,0.0125
2201.00,0.0125
2200.00,0.0126
2199.00,0.0128
2198.00,0.0130
2197.00,0.0130
2196.00,0.0128
2195.00,0.0127
2194.00,0.0126
2193.00,0.0126
2192.00,0.0126
2191.00,0.0126
2190.00,0.0126
2189.00,0.0127
2188.00,0.0128
2187.00,0.0129
2186.00,0.0130
2185.00,0.0129
2184.00,0.0128
2183.00,0.0126
2182.00,0.0126
2181.00,0.0126
2180.00,0.0126
2179.00,0.0126
2178.00,0.0125
2177.00,0.0123
2176.00,0.0121
2175.00,0.0121
2174.00,0.0123
2173.00,0.0125
2172.00,0.0128
2171.00,0.0131
2170.00,0.0133
2169.00,0.0134
2168.00,0.0133
2167.00,0.0130
2166.00,0.0129
2165.00,0.0130
2164.00,0.0132
2163.00,0.0133
2162.00,0.0132
2161.00,0.0127
2160.00,0.0121
2159.00,0.0116
2158.00,0.0115
2157.00,0.0115
2156.00,0.0116
2155.00,0.0116
2154.00,0.0115
2153.00,0.0116
2152.00,0.0116
2151.00,0.0116
2150.00,0.0116
2149.00,0.0116
2148.00,0.0116
2147.00,0.0116
2146.00,0.0116
2145.00,0.0117
2144.00,0.0117
2143.00,0.0117
2142.00,0.0117
2141.00,0.0116
2140.00,0.0116
2139.00,0.0115
2138.00,0.0115
2137.00,0.0113
2136.00,0.0112
2135.00,0.0110
2134.00,0.0109
2133.00,0.0109
2132.00,0.0110
2131.00,0.0110
2130.00,0.0111
2129.00,0.0112
2128.00,0.0113
2127.00,0.0114
2126.00,0.0115
2125.00,0.0116
2124.00,0.0116
2123.00,0.0115
2122.00,0.0115
2121.00,0.0116
2120.00,0.0116
2119.00,0.0117
2118.00,0.0118
2117.00,0.0119
2116.00,0.0120
2115.00,0.0120
2114.00,0.0120
2113.00,0.0120
2112.00,0.0120
2111.00,0.0120
2110.00,0.0119
2109.00,0.0118
2108.00,0.0118
2107.00,0.0118
2106.00,0.0119
2105.00,0.0119
2104.00,0.0118
2103.00,0.0118
2102.00,0.0118
2101.00,0.0118
2100.00,0.0118
2099.00,0.0117
2098.00,0.0116
2097.00,0.0116
2096.00,0.0115
2095.00,0.0114
2094.00,0.0114
2093.00,0.0115
2092.00,0.0115
2091.00,0.0116
2090.00,0.0116
2089.00,0.0116
2088.00,0.0116
2087.00,0.0116
2086.00,0.0115
2085.00,0.0115
2084.00,0.0115
2083.00,0.0115
2082.00,0.0115
2081.00,0.0115
2080.00,0.0115
2079.00,0.0116
2078.00,0.0117
2077.00,0.0117
2076.00,0.0118
2075.00,0.0118
2074.00,0.0118
2073.00,0.0118
2072.00,0.0118
2071.00,0.0118
2070.00,0.0118
2069.00,0.0118
2068.00,0.0117
2067.00,0.0117
2066.00,0.0116
2065.00,0.0116
2064.00,0.0115
2063.00,0.0113
2062.00,0.0112
2061.00,0.0112
2060.00,0.0112
2059.00,0.0112
2058.00,0.0113
2057.00,0.0113
2056.00,0.0114
2055.00,0.0115
2054.00,0.0117
2053.00,0.0118
2052.00,0.0119
2051.00,0.0120
2050.00,0.0119
2049.00,0.0119
2048.00,0.0118
2047.00,0.0117
2046.00,0.0117
2045.00,0.0117
2044.00,0.0117
2043.00,0.0117
2042.00,0.0117
2041.00,0.0117
2040.00,0.0118
2039.00,0.0119
2038.00,0.0120
2037.00,0.0122
2036.00,0.0123
2035.00,0.0122
2034.00,0.0120
2033.00,0.0118
2032.00,0.0118
2031.00,0.0118
2030.00,0.0119
2029.00,0.0119
2028.00,0.0119
2027.00,0.0119
2026.00,0.0118
2025.00,0.0117
2024.00,0.0116
2023.00,0.0116
2022.00,0.0116
2021.00,0.0116
2020.00,0.0116
2019.00,0.0117
2018.00,0.0117
2017.00,0.0118
2016.00,0.0118
2015.00,0.0117
2014.00,0.0116
2013.00,0.0117
2012.00,0.0117
2011.00,0.0117
2010.00,0.0117
2009.00,0.0116
2008.00,0.0116
2007.00,0.0116
2006.00,0.0116
2005.00,0.0115
2004.00,0.0115
2003.00,0.0115
2002.00,0.0114
2001.00,0.0115
2000.00,0.0116
1999.00,0.0116
1998.00,0.0116
1997.00,0.0116
1996.00,0.0116
1995.00,0.0116
1994.00,0.0116
1993.00,0.0117
1992.00,0.0117
1991.00,0.0118
1990.00,0.0118
1989.00,0.0117
1988.00,0.0116
1987.00,0.0114
1986.00,0.0114
1985.00,0.0116
1984.00,0.0118
1983.00,0.0120
1982.00,0.0122
1981.00,0.0123
1980.00,0.0121
1979.00,0.0118
1978.00,0.0116
1977.00,0.0114
1976.00,0.0113
1975.00,0.0112
1974.00,0.0111
1973.00,0.0110
1972.00,0.0110
1971.00,0.0110
1970.00,0.0111
1969.00,0.0112
1968.00,0.0111
1967.00,0.0110
1966.00,0.0109
1965.00,0.0109
1964.00,0.0109
1963.00,0.0109
1962.00,0.0108
1961.00,0.0107
1960.00,0.0106
1959.00,0.0105
1958.00,0.0104
1957.00,0.0104
1956.00,0.0104
1955.00,0.0104
1954.00,0.0105
1953.00,0.0105
1952.00,0.0104
1951.00,0.0104
1950.00,0.0105
1949.00,0.0106
1948.00,0.0107
1947.00,0.0109
1946.00,0.0109
1945.00,0.0109
1944.00,0.0107
1943.00,0.0105
1942.00,0.0104
1941.00,0.0102
1940.00,0.0101
1939.00,0.0101
1938.00,0.0101
1937.00,0.0102
1936.00,0.0103
1935.00,0.0104
1934.00,0.0103
1933.00,0.0103
1932.00,0.0102
1931.00,0.0101
1930.00,0.0101
1929.00,0.0101
1928.00,0.0100
1927.00,0.0100
1926.00,0.0101
1925.00,0.0102
1924.00,0.0101
1923.00,0.0100
1922.00,0.0099
1921.00,0.0100
1920.00,0.0100
1919.00,0.0101
1918.00,0.0100
1917.00,0.0099
1916.00,0.0098
1915.00,0.0098
1914.00,0.0099
1913.00,0.0099
1912.00,0.0099
1911.00,0.0098
1910.00,0.0098
1909.00,0.0098
1908.00,0.0097
1907.00,0.0097
1906.00,0.0097
1905.00,0.0097
1904.00,0.0097
1903.00,0.0097
1902.00,0.0097
1901.00,0.0097
1900.00,0.0097
1899.00,0.0097
1898.00,0.0097
1897.00,0.0097
1896.00,0.0096
1895.00,0.0095
1894.00,0.0095
1893.00,0.0095
1892.00,0.0096
1891.00,0.0095
1890.00,0.0094
1889.00,0.0093
1888.00,0.0092
1887.00,0.0092
1886.00,0.0093
1885.00,0.0093
1884.00,0.0092
1883.00,0.0092
1882.00,0.0092
1881.00,0.0092
1880.00,0.0092
1879.00,0.0092
1878.00,0.0091
1877.00,0.0092
1876.00,0.0092
1875.00,0.0092
1874.00,0.0092
1873.00,0.0093
1872.00,0.0093
1871.00,0.0093
1870.00,0.0093
1869.00,0.0091
1868.00,0.0090
1867.00,0.0089
1866.00,0.0089
1865.00,0.0089
1864.00,0.0090
1863.00,0.0090
1862.00,0.0089
1861.00,0.0088
1860.00,0.0088
1859.00,0.0088
1858.00,0.0088
1857.00,0.0088
1856.00,0.0088
1855.00,0.0088
1854.00,0.0088
1853.00,0.0088
1852.00,0.0087
1851.00,0.0087
1850.00,0.0087
1849.00,0.0087
1848.00,0.0088
1847.00,0.0088
1846.00,0.0088
1845.00,0.0087
1844.00,0.0084
1843.00,0.0083
1842.00,0.0083
1841.00,0.0084
1840.00,0.0085
1839.00,0.0085
1838.00,0.0084
1837.00,0.0084
1836.00,0.0083
1835.00,0.0083
1834.00,0.0084
1833.00,0.0085
1832.00,0.0086
1831.00,0.0085
1830.00,0.0083
1829.00,0.0081
1828.00,0.0081
1827.00,0.0081
1826.00,0.0081
1825.00,0.0080
1824.00,0.0079
1823.00,0.0080
1822.00,0.0080
1821.00,0.0081
1820.00,0.0081
1819.00,0.0080
1818.00,0.0080
1817.00,0.0079
1816.00,0.0079
1815.00,0.0080
1814.00,0.0080
1813.00,0.0080
1812.00,0.0079
1811.00,0.0078
1810.00,0.0077
1809.00,0.0077
1808.00,0.0078
1807.00,0.0078
1806.00,0.0079
1805.00,0.0079
1804.00,0.0079
1803.00,0.0079
1802.00,0.0078
1801.00,0.0078
1800.00,0.0078
1799.00,0.0078
1798.00,0.0079
1797.00,0.0080
1796.00,0.0081
1795.00,0.0082
1794.00,0.0082
1793.00,0.0082
1792.00,0.0080
1791.00,0.0078
1790.00,0.0078
1789.00,0.0079
1788.00,0.0081
1787.00,0.0081
1786.00,0.0082
1785.00,0.0082
1784.00,0.0083
1783.00,0.0083
1782.00,0.0084
1781.00,0.0083
1780.00,0.0083
1779.00,0.0084
1778.00,0.0085
1777.00,0.0086
1776.00,0.0088
1775.00,0.0089
1774.00,0.0090
1773.00,0.0090
1772.00,0.0088
1771.00,0.0088
1770.00,0.0088
1769.00,0.0089
1768.00,0.0090
1767.00,0.0090
1766.00,0.0091
1765.00,0.0093
1764.00,0.0094
1763.00,0.0093
1762.00,0.0093
1761.00,0.0092
1760.00,0.0093
1759.00,0.0094
1758.00,0.0095
1757.00,0.0094
1756.00,0.0093
1755.00,0.0094
1754.00,0.0096
1753.00,0.0097
1752.00,0.0098
1751.00,0.0098
1750.00,0.0097
1749.00,0.0096
1748.00,0.0096
1747.00,0.0097
1746.00,0.0098
1745.00,0.0099
1744.00,0.0100
1743.00,0.0100
1742.00,0.0101
1741.00,0.0103
1740.00,0.0105
1739.00,0.0106
1738.00,0.0108
1737.00,0.0110
1736.00,0.0113
1735.00,0.0115
1734.00,0.0116
1733.00,0.0114
1732.00,0.0113
1731.00,0.0114
1730.00,0.0114
1729.00,0.0115
1728.00,0.0117
1727.00,0.0120
1726.00,0.0122
1725.00,0.0124
1724.00,0.0125
1723.00,0.0126
1722.00,0.0128
1721.00,0.0129
1720.00,0.0130
1719.00,0.0131
1718.00,0.0132
1717.00,0.0133
1716.00,0.0133
1715.00,0.0133
1714.00,0.0134
1713.00,0.0135
1712.00,0.0137
1711.00,0.0138
1710.00,0.0139
1709.00,0.0140
1708.00,0.0142
1707.00,0.0143
1706.00,0.0143
1705.00,0.0143
1704.00,0.0144
1703.00,0.0146
1702.00,0.0148
1701.00,0.0150
1700.00,0.0153
1699.00,0.0153
1698.00,0.0153
1697.00,0.0153
1696.00,0.0150
1695.00,0.0148
1694.00,0.0148
1693.00,0.0150
1692.00,0.0151
1691.00,0.0151
1690.00,0.0151
1689.00,0.0151
1688.00,0.0152
1687.00,0.0152
1686.00,0.0151
1685.00,0.0151
1684.00,0.0150
1683.00,0.0149
1682.00,0.0151
1681.00,0.0152
1680.00,0.0152
1679.00,0.0153
1678.00,0.0154
1677.00,0.0155
1676.00,0.0156
1675.00,0.0156
1674.00,0.0157
1673.00,0.0157
1672.00,0.0158
1671.00,0.0158
1670.00,0.0159
1669.00,0.0158
1668.00,0.0159
1667.00,0.0159
1666.00,0.0160
1665.00,0.0161
1664.00,0.0162
1663.00,0.0163
1662.00,0.0164
1661.00,0.0165
1660.00,0.0165
1659.00,0.0166
1658.00,0.0167
1657.00,0.0168
1656.00,0.0167
1655.00,0.0167
1654.00,0.0169
1653.00,0.0170
1652.00,0.0169
1651.00,0.0171
1650.00,0.0173
1649.00,0.0174
1648.00,0.0176
1647.00,0.0178
1646.00,0.0178
1645.00,0.0179
1644.00,0.0179
1643.00,0.0180
1642.00,0.0181
1641.00,0.0181
1640.00,0.0182
1639.00,0.0183
1638.00,0.0184
1637.00,0.0186
1636.00,0.0188
1635.00,0.0188
1634.00,0.0189
1633.00,0.0190
1632.00,0.0191
1631.00,0.0192
1630.00,0.0193
1629.00,0.0194
1628.00,0.0195
1627.00,0.0196
1626.00,0.0198
1625.00,0.0199
1624.00,0.0201
1623.00,0.0202
1622.00,0.0203
1621.00,0.0204
1620.00,0.0204
1619.00,0.0204
1618.00,0.0206
1617.00,0.0208
1616.00,0.0208
1615.00,0.0209
1614.00,0.0209
1613.00,0.0210
1612.00,0.0211
1611.00,0.0212
1610.00,0.0214
1609.00,0.0215
1608.00,0.0216
1607.00,0.0217
1606.00,0.0217
1605.00,0.0217
1604.00,0.0218
1603.00,0.0219
1602.00,0.0219
1601.00,0.0220
1600.00,0.0220
1599.00,0.0221
1598.00,0.0222
1597.00,0.0222
1596.00,0.0223
1595.00,0.0224
1594.00,0.0224
1593.00,0.0225
1592.00,0.0225
1591.00,0.0225
1590.00,0.0226
1589.00,0.0226
1588.00,0.0226
1587.00,0.0226
1586.00,0.0227
1585.00,0.0227
1584.00,0.0227
1583.00,0.0227
1582.00,0.0228
1581.00,0.0228
1580.00,0.0228
1579.00,0.0228
1578.00,0.0228
1577.00,0.0229
1576.00,0.0230
1575.00,0.0230
1574.00,0.0230
1573.00,0.0230
1572.00,0.0229
1571.00,0.0230
1570.00,0.0231
1569.00,0.0231
1568.00,0.0230
1567.00,0.0230
1566.00,0.0230
1565.00,0.0229
1564.00,0.0229
1563.00,0.0228
1562.00,0.0226
1561.00,0.0222
1560.00,0.0223
1559.00,0.0229
1558.00,0.0230
1557.00,0.0230
1556.00,0.0230
1555.00,0.0228
1554.00,0.0227
1553.00,0.0225
1552.00,0.0225
1551.00,0.0224
1550.00,0.0223
1549.00,0.0222
1548.00,0.0222
1547.00,0.0221
1546.00,0.0221
1545.00,0.0220
1544.00,0.0220
1543.00,0.0219
1542.00,0.0218
1541.00,0.0217
1540.00,0.0216
1539.00,0.0213
1538.00,0.0213
1537.00,0.0213
1536.00,0.0212
1535.00,0.0211
1534.00,0.0211
1533.00,0.0210
1532.00,0.0210
1531.00,0.0209
1530.00,0.0209
1529.00,0.0208
1528.00,0.0208
1527.00,0.0208
1526.00,0.0208
1525.00,0.0208
1524.00,0.0208
1523.00,0.0207
1522.00,0.0205
1521.00,0.0204
1520.00,0.0202
1519.00,0.0202
1518.00,0.0201
1517.00,0.0201
1516.00,0.0200
1515.00,0.0200
1514.00,0.0200
1513.00,0.0199
1512.00,0.0199
1511.00,0.0199
1510.00,0.0198
1509.00,0.0197
1508.00,0.0197
1507.00,0.0195
1506.00,0.0192
1505.00,0.0192
1504.00,0.0194
1503.00,0.0194
1502.00,0.0193
1501.00,0.0192
1500.00,0.0191
1499.00,0.0190
1498.00,0.0190
1497.00,0.0190
1496.00,0.0190
1495.00,0.0191
1494.00,0.0191
1493.00,0.0192
1492.00,0.0193
1491.00,0.0194
1490.00,0.0194
1489.00,0.0192
1488.00,0.0190
1487.00,0.0189
1486.00,0.0188
1485.00,0.0188
1484.00,0.0189
1483.00,0.0189
1482.00,0.0189
1481.00,0.0189
1480.00,0.0189
1479.00,0.0189
1478.00,0.0189
1477.00,0.0189
1476.00,0.0189
1475.00,0.0190
1474.00,0.0191
1473.00,0.0191
1472.00,0.0190
1471.00,0.0189
1470.00,0.0189
1469.00,0.0189
1468.00,0.0189
1467.00,0.0188
1466.00,0.0188
1465.00,0.0189
1464.00,0.0189
1463.00,0.0190
1462.00,0.0190
1461.00,0.0190
1460.00,0.0190
1459.00,0.0191
1458.00,0.0192
1457.00,0.0194
1456.00,0.0193
1455.00,0.0194
1454.00,0.0194
1453.00,0.0194
1452.00,0.0195
1451.00,0.0195
1450.00,0.0196
1449.00,0.0197
1448.00,0.0198
1447.00,0.0198
1446.00,0.0198
1445.00,0.0198
1444.00,0.0199
1443.00,0.0199
1442.00,0.0200
1441.00,0.0200
1440.00,0.0201
1439.00,0.0201
1438.00,0.0201
1437.00,0.0202
1436.00,0.0203
1435.00,0.0203
1434.00,0.0204
1433.00,0.0204
1432.00,0.0204
1431.00,0.0204
1430.00,0.0204
1429.00,0.0204
1428.00,0.0205
1427.00,0.0205
1426.00,0.0205
1425.00,0.0205
1424.00,0.0205
1423.00,0.0205
1422.00,0.0205
1421.00,0.0205
1420.00,0.0206
1419.00,0.0207
1418.00,0.0206
1417.00,0.0206
1416.00,0.0207
1415.00,0.0208
1414.00,0.0208
1413.00,0.0208
1412.00,0.0208
1411.00,0.0208
1410.00,0.0208
1409.00,0.0208
1408.00,0.0208
1407.00,0.0208
1406.00,0.0208
1405.00,0.0208
1404.00,0.0209
1403.00,0.0211
1402.00,0.0211
1401.00,0.0212
1400.00,0.0212
1399.00,0.0213
1398.00,0.0213
1397.00,0.0214
1396.00,0.0214
1395.00,0.0214
1394.00,0.0214
1393.00,0.0214
1392.00,0.0215
1391.00,0.0215
1390.00,0.0215
1389.00,0.0216
1388.00,0.0216
1387.00,0.0216
1386.00,0.0216
1385.00,0.0216
1384.00,0.0217
1383.00,0.0217
1382.00,0.0218
1381.00,0.0218
1380.00,0.0219
1379.00,0.0219
1378.00,0.0219
1377.00,0.0219
1376.00,0.0219
1375.00,0.0220
1374.00,0.0220
1373.00,0.0220
1372.00,0.0221
1371.00,0.0221
1370.00,0.0221
1369.00,0.0221
1368.00,0.0222
1367.00,0.0222
1366.00,0.0222
1365.00,0.0222
1364.00,0.0222
1363.00,0.0222
1362.00,0.0222
1361.00,0.0222
1360.00,0.0222
1359.00,0.0222
1358.00,0.0222
1357.00,0.0222
1356.00,0.0222
1355.00,0.0222
1354.00,0.0221
1353.00,0.0221
1352.00,0.0221
1351.00,0.0221
1350.00,0.0222
1349.00,0.0222
1348.00,0.0222
1347.00,0.0222
1346.00,0.0221
1345.00,0.0221
1344.00,0.0221
1343.00,0.0221
1342.00,0.0221
1341.00,0.0221
1340.00,0.0221
1339.00,0.0221
1338.00,0.0220
1337.00,0.0220
1336.00,0.0220
1335.00,0.0220
1334.00,0.0220
1333.00,0.0219
1332.00,0.0219
1331.00,0.0219
1330.00,0.0220
1329.00,0.0220
1328.00,0.0220
1327.00,0.0220
1326.00,0.0220
1325.00,0.0219
1324.00,0.0219
1323.00,0.0220
1322.00,0.0220
1321.00,0.0221
1320.00,0.0221
1319.00,0.0221
1318.00,0.0220
1317.00,0.0220
1316.00,0.0221
1315.00,0.0221
1314.00,0.0221
1313.00,0.0222
1312.00,0.0222
1311.00,0.0222
1310.00,0.0222
1309.00,0.0223
1308.00,0.0223
1307.00,0.0223
1306.00,0.0223
1305.00,0.0223
1304.00,0.0223
1303.00,0.0224
1302.00,0.0224
1301.00,0.0224
1300.00,0.0223
1299.00,0.0223
1298.00,0.0223
1297.00,0.0223
1296.00,0.0224
1295.00,0.0224
1294.00,0.0224
1293.00,0.0224
1292.00,0.0225
1291.00,0.0225
1290.00,0.0226
1289.00,0.0226
1288.00,0.0226
1287.00,0.0226
1286.00,0.0227
1285.00,0.0226
1284.00,0.0227
1283.00,0.0227
1282.00,0.0227
1281.00,0.0227
1280.00,0.0228
1279.00,0.0228
1278.00,0.0228
1277.00,0.0228
1276.00,0.0228
1275.00,0.0228
1274.00,0.0228
1273.00,0.0228
1272.00,0.0228
1271.00,0.0229
1270.00,0.0229
1269.00,0.0229
1268.00,0.0230
1267.00,0.0230
1266.00,0.0230
1265.00,0.0230
1264.00,0.0230
1263.00,0.0231
1262.00,0.0231
1261.00,0.0232
1260.00,0.0232
1259.00,0.0233
1258.00,0.0233
1257.00,0.0232
1256.00,0.0232
1255.00,0.0232
1254.00,0.0232
1253.00,0.0231
1252.00,0.0232
1251.00,0.0232
1250.00,0.0232
1249.00,0.0232
1248.00,0.0233
1247.00,0.0233
1246.00,0.0234
1245.00,0.0233
1244.00,0.0233
1243.00,0.0233
1242.00,0.0233
1241.00,0.0233
1240.00,0.0233
1239.00,0.0233
1238.00,0.0233
1237.00,0.0233
1236.00,0.0233
1235.00,0.0234
1234.00,0.0234
1233.00,0.0234
1232.00,0.0234
1231.00,0.0235
1230.00,0.0235
1229.00,0.0235
1228.00,0.0235
1227.00,0.0235
1226.00,0.0235
1225.00,0.0235
1224.00,0.0235
1223.00,0.0235
1222.00,0.0235
1221.00,0.0234
1220.00,0.0234
1219.00,0.0234
1218.00,0.0234
1217.00,0.0234
1216.00,0.0234
1215.00,0.0234
1214.00,0.0234
1213.00,0.0233
1212.00,0.0233
1211.00,0.0232
1210.00,0.0232
