Created as New Dataset,Monday, April 03 2023
cm-1,A
1212.00,0.0022
1211.00,0.0022
1210.00,0.0023
1209.00,0.0023
1208.00,0.0023
1207.00,0.0023
1206.00,0.0023
1205.00,0.0024
1204.00,0.0024
1203.00,0.0024
1202.00,0.0025
1201.00,0.0025
1200.00,0.0025
1199.00,0.0025
1198.00,0.0025
1197.00,0.0025
1196.00,0.0026
1195.00,0.0026
1194.00,0.0026
1193.00,0.0026
1192.00,0.0026
1191.00,0.0026
1190.00,0.0026
1189.00,0.0027
1188.00,0.0027
1187.00,0.0027
1186.00,0.0027
1185.00,0.0028
1184.00,0.0028
1183.00,0.0028
1182.00,0.0028
1181.00,0.0028
1180.00,0.0028
1179.00,0.0029
1178.00,0.0029
1177.00,0.0030
1176.00,0.0030
1175.00,0.0030
1174.00,0.0030
1173.00,0.0029
1172.00,0.0029
1171.00,0.0029
1170.00,0.0030
1169.00,0.0030
1168.00,0.0031
1167.00,0.0031
1166.00,0.0031
1165.00,0.0031
1164.00,0.0031
1163.00,0.0031
1162.00,0.0031
1161.00,0.0031
1160.00,0.0031
1159.00,0.0030
1158.00,0.0030
1157.00,0.0030
1156.00,0.0030
1155.00,0.0031
1154.00,0.0031
1153.00,0.0030
1152.00,0.0030
1151.00,0.0030
1150.00,0.0030
1149.00,0.0030
1148.00,0.0031
1147.00,0.0031
1146.00,0.0032
1145.00,0.0033
1144.00,0.0033
1143.00,0.0033
1142.00,0.0033
1141.00,0.0033
1140.00,0.0033
1139.00,0.0033
1138.00,0.0034
1137.00,0.0035
1136.00,0.0036
1135.00,0.0036
1134.00,0.0037
1133.00,0.0037
1132.00,0.0037
1131.00,0.0037
1130.00,0.0037
1129.00,0.0037
1128.00,0.0038
1127.00,0.0039
1126.00,0.0039
1125.00,0.0039
1124.00,0.0039
1123.00,0.0038
1122.00,0.0039
1121.00,0.0040
1120.00,0.0041
1119.00,0.0041
1118.00,0.0041
1117.00,0.0042
1116.00,0.0043
1115.00,0.0044
1114.00,0.0045
1113.00,0.0045
1112.00,0.0045
1111.00,0.0046
1110.00,0.0047
1109.00,0.0047
1108.00,0.0047
1107.00,0.0047
1106.00,0.0048
1105.00,0.0048
1104.00,0.0049
1103.00,0.0050
1102.00,0.0051
1101.00,0.0052
1100.00,0.0053
1099.00,0.0053
1098.00,0.0053
1097.00,0.0052
1096.00,0.0053
1095.00,0.0053
1094.00,0.0053
1093.00,0.0054
1092.00,0.0055
1091.00,0.0055
1090.00,0.0056
1089.00,0.0057
1088.00,0.0058
1087.00,0.0058
1086.00,0.0058
1085.00,0.0058
1084.00,0.0057
1083.00,0.0057
1082.00,0.0057
1081.00,0.0057
1080.00,0.0058
1079.00,0.0059
1078.00,0.0059
1077.00,0.0059
1076.00,0.0061
1075.00,0.0062
1074.00,0.0063
1073.00,0.0063
1072.00,0.0063
1071.00,0.0063
1070.00,0.0063
1069.00,0.0063
1068.00,0.0063
1067.00,0.0063
1066.00,0.0062
1065.00,0.0063
1064.00,0.0063
1063.00,0.0063
1062.00,0.0063
1061.00,0.0063
1060.00,0.0062
1059.00,0.0062
1058.00,0.0062
1057.00,0.0062
1056.00,0.0062
1055.00,0.0062
1054.00,0.0063
1053.00,0.0064
1052.00,0.0064
1051.00,0.0065
1050.00,0.0065
1049.00,0.0065
1048.00,0.0064
1047.00,0.0063
1046.00,0.0062
1045.00,0.0062
1044.00,0.0062
1043.00,0.0062
1042.00,0.0062
1041.00,0.0062
1040.00,0.0062
1039.00,0.0062
1038.00,0.0061
1037.00,0.0061
1036.00,0.0061
1035.00,0.0061
1034.00,0.0061
1033.00,0.0061
1032.00,0.0061
1031.00,0.0061
1030.00,0.0060
1029.00,0.0060
1028.00,0.0059
1027.00,0.0058
1026.00,0.0057
1025.00,0.0056
1024.00,0.0055
1023.00,0.0055
1022.00,0.0055
1021.00,0.0055
1020.00,0.0055
1019.00,0.0055
1018.00,0.0055
1017.00,0.0054
1016.00,0.0054
1015.00,0.0054
1014.00,0.0054
1013.00,0.0054
1012.00,0.0053
1011.00,0.0053
1010.00,0.0052
1009.00,0.0052
1008.00,0.0052
1007.00,0.0051
1006.00,0.0051
1005.00,0.0051
1004.00,0.0051
1003.00,0.0051
1002.00,0.0050
1001.00,0.0050
1000.00,0.0049
999.00,0.0048
998.00,0.0048
997.00,0.0047
996.00,0.0047
995.00,0.0047
994.00,0.0047
993.00,0.0047
992.00,0.0047
991.00,0.0047
990.00,0.0046
989.00,0.0045
988.00,0.0044
987.00,0.0044
986.00,0.0043
985.00,0.0043
984.00,0.0043
983.00,0.0044
982.00,0.0044
981.00,0.0044
980.00,0.0043
979.00,0.0043
978.00,0.0042
977.00,0.0042
976.00,0.0042
975.00,0.0041
974.00,0.0041
973.00,0.0040
972.00,0.0039
971.00,0.0039
970.00,0.0038
969.00,0.0038
968.00,0.0038
967.00,0.0038
966.00,0.0038
965.00,0.0037
964.00,0.0037
963.00,0.0036
962.00,0.0036
961.00,0.0036
960.00,0.0036
959.00,0.0036
958.00,0.0036
957.00,0.0036
956.00,0.0035
955.00,0.0035
954.00,0.0034
953.00,0.0034
952.00,0.0034
951.00,0.0034
950.00,0.0034
949.00,0.0034
948.00,0.0034
947.00,0.0034
946.00,0.0034
945.00,0.0034
944.00,0.0034
943.00,0.0033
942.00,0.0034
941.00,0.0034
940.00,0.0034
939.00,0.0035
938.00,0.0035
937.00,0.0036
936.00,0.0037
935.00,0.0036
934.00,0.0036
933.00,0.0035
932.00,0.0035
931.00,0.0035
930.00,0.0035
929.00,0.0035
928.00,0.0034
927.00,0.0034
926.00,0.0034
925.00,0.0034
924.00,0.0034
923.00,0.0033
922.00,0.0033
921.00,0.0032
920.00,0.0032
919.00,0.0033
918.00,0.0035
917.00,0.0036
916.00,0.0037
915.00,0.0037
914.00,0.0036
913.00,0.0035
912.00,0.0035
911.00,0.0035
910.00,0.0035
909.00,0.0035
908.00,0.0034
907.00,0.0033
906.00,0.0033
905.00,0.0033
904.00,0.0034
903.00,0.0035
902.00,0.0035
901.00,0.0034
900.00,0.0034
899.00,0.0034
898.00,0.0034
897.00,0.0034
896.00,0.0034
895.00,0.0033
894.00,0.0032
893.00,0.0031
892.00,0.0031
891.00,0.0031
890.00,0.0032
889.00,0.0033
888.00,0.0034
887.00,0.0034
886.00,0.0033
885.00,0.0033
884.00,0.0033
883.00,0.0033
882.00,0.0033
881.00,0.0032
880.00,0.0032
879.00,0.0032
878.00,0.0032
877.00,0.0032
876.00,0.0031
875.00,0.0030
874.00,0.0030
873.00,0.0031
872.00,0.0033
871.00,0.0034
870.00,0.0034
869.00,0.0033
868.00,0.0032
867.00,0.0030
866.00,0.0028
865.00,0.0028
864.00,0.0028
863.00,0.0029
862.00,0.0030
861.00,0.0031
860.00,0.0032
859.00,0.0032
858.00,0.0032
857.00,0.0031
856.00,0.0030
855.00,0.0029
854.00,0.0028
853.00,0.0028
852.00,0.0027
851.00,0.0027
850.00,0.0028
849.00,0.0029
848.00,0.0030
847.00,0.0030
846.00,0.0029
845.00,0.0029
844.00,0.0029
843.00,0.0029
842.00,0.0029
841.00,0.0029
840.00,0.0030
839.00,0.0031
838.00,0.0031
837.00,0.0030
836.00,0.0028
835.00,0.0026
834.00,0.0025
833.00,0.0025
832.00,0.0026
831.00,0.0028
830.00,0.0030
829.00,0.0032
828.00,0.0032
827.00,0.0031
826.00,0.0030
825.00,0.0028
824.00,0.0028
823.00,0.0029
822.00,0.0030
821.00,0.0032
820.00,0.0034
819.00,0.0035
818.00,0.0036
817.00,0.0035
816.00,0.0034
815.00,0.0032
814.00,0.0032
813.00,0.0033
812.00,0.0034
811.00,0.0034
810.00,0.0033
809.00,0.0034
808.00,0.0036
807.00,0.0038
806.00,0.0041
805.00,0.0043
804.00,0.0045
803.00,0.0047
802.00,0.0048
801.00,0.0048
800.00,0.0047
799.00,0.0047
798.00,0.0048
797.00,0.0050
796.00,0.0051
795.00,0.0051
794.00,0.0050
793.00,0.0049
792.00,0.0048
791.00,0.0048
790.00,0.0048
789.00,0.0049
788.00,0.0050
787.00,0.0050
786.00,0.0050
785.00,0.0048
784.00,0.0047
783.00,0.0047
782.00,0.0048
781.00,0.0050
780.00,0.0052
779.00,0.0053
778.00,0.0054
777.00,0.0054
776.00,0.0053
775.00,0.0052
774.00,0.0051
773.00,0.0051
772.00,0.0049
771.00,0.0047
770.00,0.0045
769.00,0.0043
768.00,0.0042
767.00,0.0042
766.00,0.0042
765.00,0.0041
764.00,0.0040
763.00,0.0040
762.00,0.0041
761.00,0.0043
760.00,0.0045
759.00,0.0045
758.00,0.0044
757.00,0.0044
756.00,0.0042
755.00,0.0040
754.00,0.0038
753.00,0.0037
752.00,0.0038
751.00,0.0039
750.00,0.0041
749.00,0.0042
748.00,0.0042
747.00,0.0042
746.00,0.0042
745.00,0.0042
744.00,0.0041
743.00,0.0041
742.00,0.0041
741.00,0.0040
740.00,0.0038
739.00,0.0036
738.00,0.0035
737.00,0.0036
736.00,0.0039
735.00,0.0040
734.00,0.0039
733.00,0.0039
732.00,0.0040
731.00,0.0041
730.00,0.0041
729.00,0.0040
728.00,0.0039
727.00,0.0039
726.00,0.0039
725.00,0.0038
724.00,0.0038
723.00,0.0037
722.00,0.0038
721.00,0.0040
720.00,0.0041
719.00,0.0040
718.00,0.0040
717.00,0.0040
716.00,0.0040
715.00,0.0040
714.00,0.0041
713.00,0.0042
712.00,0.0042
711.00,0.0041
710.00,0.0040
709.00,0.0039
708.00,0.0040
707.00,0.0042
706.00,0.0043
705.00,0.0044
704.00,0.0044
703.00,0.0044
702.00,0.0045
701.00,0.0045
700.00,0.0045
699.00,0.0045
698.00,0.0044
697.00,0.0043
696.00,0.0043
695.00,0.0044
694.00,0.0045
693.00,0.0046
692.00,0.0046
691.00,0.0047
690.00,0.0047
689.00,0.0047
688.00,0.0046
687.00,0.0045
686.00,0.0045
685.00,0.0047
684.00,0.0047
683.00,0.0044
682.00,0.0040
681.00,0.0039
680.00,0.0040
679.00,0.0041
678.00,0.0040
677.00,0.0037
676.00,0.0037
675.00,0.0040
674.00,0.0043
673.00,0.0046
672.00,0.0048
671.00,0.0049
670.00,0.0053
669.00,0.0056
668.00,0.0057
667.00,0.0055
666.00,0.0053
665.00,0.0052
664.00,0.0051
663.00,0.0048
662.00,0.0042
661.00,0.0038
660.00,0.0037
659.00,0.0038
658.00,0.0039
657.00,0.0038
656.00,0.0038
655.00,0.0041
654.00,0.0044
653.00,0.0046
652.00,0.0043
651.00,0.0037
650.00,0.0033
