Created as New Dataset,Monday, April 03 2023
cm-1,A
1417.00,-0.0053
1416.00,-0.0053
1415.00,-0.0053
1414.00,-0.0054
1413.00,-0.0055
1412.00,-0.0056
1411.00,-0.0057
1410.00,-0.0058
1409.00,-0.0058
1408.00,-0.0059
1407.00,-0.0059
1406.00,-0.0060
1405.00,-0.0061
1404.00,-0.0063
1403.00,-0.0064
1402.00,-0.0065
1401.00,-0.0066
1400.00,-0.0068
1399.00,-0.0069
1398.00,-0.0069
1397.00,-0.0069
1396.00,-0.0070
1395.00,-0.0070
1394.00,-0.0071
1393.00,-0.0071
1392.00,-0.0071
1391.00,-0.0072
1390.00,-0.0072
1389.00,-0.0073
1388.00,-0.0073
1387.00,-0.0073
1386.00,-0.0073
1385.00,-0.0074
1384.00,-0.0075
1383.00,-0.0075
1382.00,-0.0075
1381.00,-0.0074
1380.00,-0.0073
1379.00,-0.0073
1378.00,-0.0072
1377.00,-0.0072
1376.00,-0.0071
1375.00,-0.0070
1374.00,-0.0070
1373.00,-0.0070
1372.00,-0.0070
1371.00,-0.0069
1370.00,-0.0069
1369.00,-0.0068
1368.00,-0.0068
1367.00,-0.0068
1366.00,-0.0068
1365.00,-0.0068
1364.00,-0.0068
1363.00,-0.0068
1362.00,-0.0067
1361.00,-0.0066
1360.00,-0.0066
1359.00,-0.0065
1358.00,-0.0065
1357.00,-0.0064
1356.00,-0.0063
1355.00,-0.0062
1354.00,-0.0062
1353.00,-0.0062
1352.00,-0.0062
1351.00,-0.0063
1350.00,-0.0064
1349.00,-0.0065
1348.00,-0.0065
1347.00,-0.0064
1346.00,-0.0064
1345.00,-0.0064
1344.00,-0.0064
1343.00,-0.0064
1342.00,-0.0064
1341.00,-0.0063
1340.00,-0.0062
1339.00,-0.0062
1338.00,-0.0061
1337.00,-0.0062
1336.00,-0.0062
1335.00,-0.0062
1334.00,-0.0062
1333.00,-0.0062
1332.00,-0.0062
1331.00,-0.0062
1330.00,-0.0062
1329.00,-0.0061
1328.00,-0.0062
1327.00,-0.0062
1326.00,-0.0062
1325.00,-0.0062
1324.00,-0.0061
1323.00,-0.0060
1322.00,-0.0059
1321.00,-0.0058
1320.00,-0.0058
1319.00,-0.0059
1318.00,-0.0060
1317.00,-0.0061
1316.00,-0.0062
1315.00,-0.0062
1314.00,-0.0062
1313.00,-0.0061
1312.00,-0.0060
1311.00,-0.0059
1310.00,-0.0058
1309.00,-0.0058
1308.00,-0.0058
1307.00,-0.0059
1306.00,-0.0059
1305.00,-0.0059
1304.00,-0.0059
1303.00,-0.0058
1302.00,-0.0058
1301.00,-0.0058
1300.00,-0.0059
1299.00,-0.0059
1298.00,-0.0060
1297.00,-0.0060
1296.00,-0.0061
1295.00,-0.0061
1294.00,-0.0061
1293.00,-0.0060
1292.00,-0.0060
1291.00,-0.0060
1290.00,-0.0059
1289.00,-0.0059
1288.00,-0.0059
1287.00,-0.0060
1286.00,-0.0060
1285.00,-0.0060
1284.00,-0.0060
1283.00,-0.0060
1282.00,-0.0060
1281.00,-0.0060
1280.00,-0.0061
1279.00,-0.0062
1278.00,-0.0063
1277.00,-0.0064
1276.00,-0.0064
1275.00,-0.0064
1274.00,-0.0064
1273.00,-0.0065
1272.00,-0.0066
1271.00,-0.0066
1270.00,-0.0066
1269.00,-0.0066
1268.00,-0.0066
1267.00,-0.0066
1266.00,-0.0066
1265.00,-0.0067
1264.00,-0.0067
1263.00,-0.0069
1262.00,-0.0069
1261.00,-0.0070
1260.00,-0.0070
1259.00,-0.0069
1258.00,-0.0069
1257.00,-0.0069
1256.00,-0.0070
1255.00,-0.0071
1254.00,-0.0070
1253.00,-0.0070
1252.00,-0.0069
1251.00,-0.0069
1250.00,-0.0070
1249.00,-0.0070
1248.00,-0.0070
1247.00,-0.0069
1246.00,-0.0068
1245.00,-0.0068
1244.00,-0.0067
1243.00,-0.0067
1242.00,-0.0068
1241.00,-0.0068
1240.00,-0.0069
1239.00,-0.0069
1238.00,-0.0068
1237.00,-0.0067
1236.00,-0.0066
1235.00,-0.0066
1234.00,-0.0066
1233.00,-0.0066
1232.00,-0.0066
1231.00,-0.0066
1230.00,-0.0066
1229.00,-0.0065
1228.00,-0.0065
1227.00,-0.0064
1226.00,-0.0064
1225.00,-0.0064
1224.00,-0.0065
1223.00,-0.0065
1222.00,-0.0064
1221.00,-0.0063
1220.00,-0.0062
1219.00,-0.0062
1218.00,-0.0061
1217.00,-0.0061
1216.00,-0.0060
1215.00,-0.0060
1214.00,-0.0061
1213.00,-0.0061
1212.00,-0.0061
1211.00,-0.0060
1210.00,-0.0059
1209.00,-0.0058
1208.00,-0.0058
1207.00,-0.0058
1206.00,-0.0059
1205.00,-0.0060
1204.00,-0.0060
1203.00,-0.0060
1202.00,-0.0060
1201.00,-0.0060
1200.00,-0.0060
1199.00,-0.0059
1198.00,-0.0059
1197.00,-0.0059
1196.00,-0.0059
1195.00,-0.0059
1194.00,-0.0059
1193.00,-0.0059
1192.00,-0.0058
1191.00,-0.0059
1190.00,-0.0060
1189.00,-0.0061
1188.00,-0.0061
1187.00,-0.0061
1186.00,-0.0060
1185.00,-0.0060
1184.00,-0.0061
1183.00,-0.0062
1182.00,-0.0063
1181.00,-0.0065
1180.00,-0.0066
1179.00,-0.0066
1178.00,-0.0066
1177.00,-0.0066
1176.00,-0.0066
1175.00,-0.0065
1174.00,-0.0064
1173.00,-0.0064
1172.00,-0.0065
1171.00,-0.0067
1170.00,-0.0068
1169.00,-0.0069
1168.00,-0.0069
1167.00,-0.0069
1166.00,-0.0068
1165.00,-0.0069
1164.00,-0.0069
1163.00,-0.0070
1162.00,-0.0070
1161.00,-0.0070
1160.00,-0.0069
1159.00,-0.0069
1158.00,-0.0070
1157.00,-0.0070
1156.00,-0.0070
1155.00,-0.0069
1154.00,-0.0068
1153.00,-0.0068
1152.00,-0.0069
1151.00,-0.0070
1150.00,-0.0071
1149.00,-0.0071
1148.00,-0.0071
1147.00,-0.0070
1146.00,-0.0070
1145.00,-0.0069
1144.00,-0.0069
1143.00,-0.0068
1142.00,-0.0067
1141.00,-0.0067
1140.00,-0.0067
1139.00,-0.0067
1138.00,-0.0067
1137.00,-0.0066
1136.00,-0.0066
1135.00,-0.0065
1134.00,-0.0063
1133.00,-0.0063
1132.00,-0.0063
1131.00,-0.0063
1130.00,-0.0063
1129.00,-0.0062
1128.00,-0.0061
1127.00,-0.0061
1126.00,-0.0063
1125.00,-0.0065
1124.00,-0.0066
1123.00,-0.0065
1122.00,-0.0062
1121.00,-0.0059
1120.00,-0.0057
1119.00,-0.0057
1118.00,-0.0057
1117.00,-0.0058
1116.00,-0.0058
1115.00,-0.0057
1114.00,-0.0057
1113.00,-0.0057
1112.00,-0.0059
1111.00,-0.0060
1110.00,-0.0060
1109.00,-0.0060
1108.00,-0.0061
1107.00,-0.0062
1106.00,-0.0063
1105.00,-0.0064
1104.00,-0.0064
1103.00,-0.0062
1102.00,-0.0061
1101.00,-0.0061
1100.00,-0.0061
1099.00,-0.0062
1098.00,-0.0062
1097.00,-0.0062
1096.00,-0.0063
1095.00,-0.0064
1094.00,-0.0064
1093.00,-0.0064
1092.00,-0.0063
1091.00,-0.0063
1090.00,-0.0064
1089.00,-0.0066
1088.00,-0.0069
1087.00,-0.0070
1086.00,-0.0069
1085.00,-0.0068
1084.00,-0.0067
1083.00,-0.0067
1082.00,-0.0066
1081.00,-0.0065
1080.00,-0.0064
1079.00,-0.0063
1078.00,-0.0061
1077.00,-0.0060
1076.00,-0.0061
1075.00,-0.0063
1074.00,-0.0065
1073.00,-0.0067
1072.00,-0.0066
1071.00,-0.0066
1070.00,-0.0067
1069.00,-0.0069
1068.00,-0.0070
1067.00,-0.0069
1066.00,-0.0067
1065.00,-0.0065
1064.00,-0.0063
1063.00,-0.0062
1062.00,-0.0062
1061.00,-0.0064
1060.00,-0.0066
1059.00,-0.0067
1058.00,-0.0067
1057.00,-0.0065
1056.00,-0.0063
1055.00,-0.0062
1054.00,-0.0061
1053.00,-0.0059
1052.00,-0.0058
1051.00,-0.0058
1050.00,-0.0058
1049.00,-0.0058
1048.00,-0.0057
1047.00,-0.0057
1046.00,-0.0057
1045.00,-0.0058
1044.00,-0.0058
1043.00,-0.0057
1042.00,-0.0058
1041.00,-0.0059
1040.00,-0.0059
1039.00,-0.0058
1038.00,-0.0057
1037.00,-0.0057
1036.00,-0.0057
1035.00,-0.0058
1034.00,-0.0058
1033.00,-0.0058
1032.00,-0.0058
1031.00,-0.0058
1030.00,-0.0058
1029.00,-0.0059
1028.00,-0.0059
1027.00,-0.0059
1026.00,-0.0058
1025.00,-0.0057
1024.00,-0.0057
1023.00,-0.0057
1022.00,-0.0058
1021.00,-0.0059
1020.00,-0.0059
1019.00,-0.0059
1018.00,-0.0058
1017.00,-0.0058
1016.00,-0.0058
1015.00,-0.0057
1014.00,-0.0056
1013.00,-0.0055
1012.00,-0.0054
1011.00,-0.0054
1010.00,-0.0054
1009.00,-0.0054
1008.00,-0.0055
1007.00,-0.0057
1006.00,-0.0057
1005.00,-0.0057
1004.00,-0.0055
1003.00,-0.0054
1002.00,-0.0052
1001.00,-0.0053
1000.00,-0.0054
999.00,-0.0057
998.00,-0.0058
997.00,-0.0058
996.00,-0.0056
995.00,-0.0054
994.00,-0.0053
993.00,-0.0054
992.00,-0.0056
991.00,-0.0057
990.00,-0.0058
989.00,-0.0058
988.00,-0.0057
987.00,-0.0055
986.00,-0.0054
985.00,-0.0053
984.00,-0.0053
983.00,-0.0055
982.00,-0.0056
981.00,-0.0057
980.00,-0.0056
979.00,-0.0056
978.00,-0.0057
977.00,-0.0059
976.00,-0.0061
975.00,-0.0062
974.00,-0.0061
973.00,-0.0060
972.00,-0.0060
971.00,-0.0061
970.00,-0.0063
969.00,-0.0065
968.00,-0.0066
967.00,-0.0067
966.00,-0.0067
965.00,-0.0068
964.00,-0.0068
963.00,-0.0067
962.00,-0.0065
961.00,-0.0065
960.00,-0.0065
959.00,-0.0066
958.00,-0.0067
957.00,-0.0068
956.00,-0.0068
955.00,-0.0069
954.00,-0.0069
953.00,-0.0069
952.00,-0.0069
951.00,-0.0067
950.00,-0.0066
949.00,-0.0065
948.00,-0.0065
947.00,-0.0065
946.00,-0.0066
945.00,-0.0066
944.00,-0.0067
943.00,-0.0068
942.00,-0.0069
941.00,-0.0068
940.00,-0.0067
939.00,-0.0065
938.00,-0.0064
937.00,-0.0063
936.00,-0.0064
935.00,-0.0065
934.00,-0.0065
933.00,-0.0063
932.00,-0.0060
931.00,-0.0058
930.00,-0.0057
929.00,-0.0056
928.00,-0.0056
927.00,-0.0055
926.00,-0.0055
925.00,-0.0056
924.00,-0.0056
923.00,-0.0056
922.00,-0.0055
921.00,-0.0055
920.00,-0.0055
919.00,-0.0056
918.00,-0.0056
917.00,-0.0055
916.00,-0.0054
915.00,-0.0054
914.00,-0.0054
913.00,-0.0055
912.00,-0.0056
911.00,-0.0057
910.00,-0.0058
909.00,-0.0060
908.00,-0.0063
907.00,-0.0064
906.00,-0.0062
905.00,-0.0059
904.00,-0.0055
903.00,-0.0052
902.00,-0.0050
901.00,-0.0051
900.00,-0.0053
899.00,-0.0055
898.00,-0.0055
897.00,-0.0054
896.00,-0.0053
895.00,-0.0053
894.00,-0.0054
893.00,-0.0056
892.00,-0.0059
891.00,-0.0060
890.00,-0.0060
889.00,-0.0058
888.00,-0.0056
887.00,-0.0056
886.00,-0.0058
885.00,-0.0059
884.00,-0.0059
883.00,-0.0056
882.00,-0.0054
881.00,-0.0053
880.00,-0.0054
879.00,-0.0056
878.00,-0.0057
877.00,-0.0060
876.00,-0.0062
875.00,-0.0063
874.00,-0.0063
873.00,-0.0063
872.00,-0.0063
871.00,-0.0062
870.00,-0.0061
869.00,-0.0061
868.00,-0.0062
867.00,-0.0063
866.00,-0.0063
865.00,-0.0062
864.00,-0.0061
863.00,-0.0060
862.00,-0.0058
861.00,-0.0057
860.00,-0.0057
859.00,-0.0059
858.00,-0.0061
857.00,-0.0063
856.00,-0.0064
855.00,-0.0063
854.00,-0.0062
853.00,-0.0061
852.00,-0.0062
851.00,-0.0063
850.00,-0.0062
849.00,-0.0061
848.00,-0.0059
847.00,-0.0058
846.00,-0.0056
845.00,-0.0055
844.00,-0.0054
843.00,-0.0055
842.00,-0.0057
841.00,-0.0060
840.00,-0.0064
839.00,-0.0067
838.00,-0.0069
837.00,-0.0070
836.00,-0.0069
835.00,-0.0067
834.00,-0.0067
833.00,-0.0067
832.00,-0.0068
831.00,-0.0070
830.00,-0.0071
829.00,-0.0073
828.00,-0.0073
827.00,-0.0072
826.00,-0.0070
825.00,-0.0068
824.00,-0.0066
823.00,-0.0065
822.00,-0.0065
821.00,-0.0065
820.00,-0.0065
819.00,-0.0065
818.00,-0.0065
817.00,-0.0066
816.00,-0.0069
815.00,-0.0071
814.00,-0.0072
813.00,-0.0071
812.00,-0.0071
811.00,-0.0071
810.00,-0.0070
809.00,-0.0069
808.00,-0.0068
807.00,-0.0068
806.00,-0.0070
805.00,-0.0073
804.00,-0.0075
803.00,-0.0076
802.00,-0.0075
801.00,-0.0073
800.00,-0.0070
799.00,-0.0068
798.00,-0.0068
797.00,-0.0069
796.00,-0.0071
795.00,-0.0073
794.00,-0.0074
793.00,-0.0075
792.00,-0.0075
791.00,-0.0072
790.00,-0.0070
789.00,-0.0069
788.00,-0.0069
787.00,-0.0070
786.00,-0.0070
785.00,-0.0069
784.00,-0.0068
783.00,-0.0068
782.00,-0.0068
781.00,-0.0068
780.00,-0.0070
779.00,-0.0072
778.00,-0.0072
777.00,-0.0071
776.00,-0.0070
775.00,-0.0070
774.00,-0.0071
773.00,-0.0073
772.00,-0.0074
771.00,-0.0074
770.00,-0.0074
769.00,-0.0074
768.00,-0.0075
767.00,-0.0076
766.00,-0.0077
765.00,-0.0078
764.00,-0.0078
763.00,-0.0079
762.00,-0.0082
761.00,-0.0085
760.00,-0.0086
759.00,-0.0083
758.00,-0.0079
757.00,-0.0076
756.00,-0.0076
755.00,-0.0077
754.00,-0.0079
753.00,-0.0078
752.00,-0.0077
751.00,-0.0075
750.00,-0.0073
749.00,-0.0073
748.00,-0.0074
747.00,-0.0075
746.00,-0.0077
745.00,-0.0079
744.00,-0.0080
743.00,-0.0081
742.00,-0.0082
741.00,-0.0084
740.00,-0.0087
739.00,-0.0091
738.00,-0.0093
737.00,-0.0094
736.00,-0.0094
735.00,-0.0093
734.00,-0.0093
733.00,-0.0092
732.00,-0.0092
731.00,-0.0091
730.00,-0.0089
729.00,-0.0086
728.00,-0.0083
727.00,-0.0080
726.00,-0.0079
725.00,-0.0080
724.00,-0.0083
723.00,-0.0086
722.00,-0.0087
721.00,-0.0087
720.00,-0.0086
719.00,-0.0086
718.00,-0.0087
717.00,-0.0088
716.00,-0.0089
715.00,-0.0091
714.00,-0.0092
713.00,-0.0091
712.00,-0.0091
711.00,-0.0091
710.00,-0.0093
709.00,-0.0094
708.00,-0.0094
707.00,-0.0093
706.00,-0.0091
705.00,-0.0089
704.00,-0.0085
703.00,-0.0083
702.00,-0.0083
701.00,-0.0086
700.00,-0.0090
699.00,-0.0091
698.00,-0.0092
697.00,-0.0092
696.00,-0.0094
695.00,-0.0095
694.00,-0.0094
693.00,-0.0091
692.00,-0.0089
691.00,-0.0088
690.00,-0.0088
689.00,-0.0087
688.00,-0.0088
687.00,-0.0089
686.00,-0.0090
685.00,-0.0091
684.00,-0.0092
683.00,-0.0096
682.00,-0.0100
681.00,-0.0102
680.00,-0.0101
679.00,-0.0099
678.00,-0.0097
677.00,-0.0096
676.00,-0.0095
675.00,-0.0096
674.00,-0.0097
673.00,-0.0098
672.00,-0.0097
671.00,-0.0096
670.00,-0.0096
669.00,-0.0097
668.00,-0.0100
667.00,-0.0099
666.00,-0.0095
665.00,-0.0091
664.00,-0.0090
663.00,-0.0092
662.00,-0.0097
661.00,-0.0103
660.00,-0.0109
659.00,-0.0112
658.00,-0.0110
657.00,-0.0103
656.00,-0.0097
655.00,-0.0097
654.00,-0.0102
653.00,-0.0110
652.00,-0.0117
651.00,-0.0119
650.00,-0.0117
