Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0157
1208.00,0.0157
1207.00,0.0157
1206.00,0.0156
1205.00,0.0156
1204.00,0.0156
1203.00,0.0155
1202.00,0.0155
1201.00,0.0155
1200.00,0.0155
1199.00,0.0155
1198.00,0.0155
1197.00,0.0154
1196.00,0.0153
1195.00,0.0153
1194.00,0.0153
1193.00,0.0153
1192.00,0.0153
1191.00,0.0154
1190.00,0.0153
1189.00,0.0153
1188.00,0.0152
1187.00,0.0153
1186.00,0.0154
1185.00,0.0154
1184.00,0.0154
1183.00,0.0154
1182.00,0.0153
1181.00,0.0153
1180.00,0.0153
1179.00,0.0153
1178.00,0.0154
1177.00,0.0154
1176.00,0.0156
1175.00,0.0158
1174.00,0.0159
1173.00,0.0160
1172.00,0.0160
1171.00,0.0160
1170.00,0.0160
1169.00,0.0160
1168.00,0.0161
1167.00,0.0162
1166.00,0.0163
1165.00,0.0164
1164.00,0.0164
1163.00,0.0165
1162.00,0.0166
1161.00,0.0166
1160.00,0.0167
1159.00,0.0167
1158.00,0.0167
1157.00,0.0167
1156.00,0.0168
1155.00,0.0170
1154.00,0.0171
1153.00,0.0172
1152.00,0.0171
1151.00,0.0171
1150.00,0.0171
1149.00,0.0171
1148.00,0.0171
1147.00,0.0172
1146.00,0.0173
1145.00,0.0173
1144.00,0.0174
1143.00,0.0174
1142.00,0.0175
1141.00,0.0175
1140.00,0.0175
1139.00,0.0175
1138.00,0.0175
1137.00,0.0176
1136.00,0.0178
1135.00,0.0180
1134.00,0.0181
1133.00,0.0182
1132.00,0.0182
1131.00,0.0182
1130.00,0.0183
1129.00,0.0185
1128.00,0.0187
1127.00,0.0187
1126.00,0.0186
1125.00,0.0186
1124.00,0.0187
1123.00,0.0191
1122.00,0.0195
1121.00,0.0200
1120.00,0.0203
1119.00,0.0204
1118.00,0.0205
1117.00,0.0205
1116.00,0.0207
1115.00,0.0210
1114.00,0.0212
1113.00,0.0212
1112.00,0.0212
1111.00,0.0212
1110.00,0.0213
1109.00,0.0214
1108.00,0.0215
1107.00,0.0215
1106.00,0.0214
1105.00,0.0214
1104.00,0.0215
1103.00,0.0218
1102.00,0.0221
1101.00,0.0222
1100.00,0.0223
1099.00,0.0223
1098.00,0.0223
1097.00,0.0224
1096.00,0.0225
1095.00,0.0226
1094.00,0.0227
1093.00,0.0229
1092.00,0.0231
1091.00,0.0233
1090.00,0.0233
1089.00,0.0232
1088.00,0.0232
1087.00,0.0232
1086.00,0.0235
1085.00,0.0237
1084.00,0.0239
1083.00,0.0240
1082.00,0.0242
1081.00,0.0244
1080.00,0.0247
1079.00,0.0250
1078.00,0.0253
1077.00,0.0255
1076.00,0.0256
1075.00,0.0254
1074.00,0.0252
1073.00,0.0251
1072.00,0.0251
1071.00,0.0251
1070.00,0.0251
1069.00,0.0250
1068.00,0.0250
1067.00,0.0251
1066.00,0.0253
1065.00,0.0256
1064.00,0.0259
1063.00,0.0262
1062.00,0.0262
1061.00,0.0260
1060.00,0.0258
1059.00,0.0256
1058.00,0.0257
1057.00,0.0260
1056.00,0.0263
1055.00,0.0266
1054.00,0.0269
1053.00,0.0272
1052.00,0.0274
1051.00,0.0275
1050.00,0.0276
1049.00,0.0278
1048.00,0.0280
1047.00,0.0282
1046.00,0.0283
1045.00,0.0285
1044.00,0.0288
1043.00,0.0290
1042.00,0.0290
1041.00,0.0290
1040.00,0.0290
1039.00,0.0292
1038.00,0.0295
1037.00,0.0297
1036.00,0.0298
1035.00,0.0299
1034.00,0.0299
1033.00,0.0299
1032.00,0.0300
1031.00,0.0299
1030.00,0.0298
1029.00,0.0296
1028.00,0.0293
1027.00,0.0291
1026.00,0.0290
1025.00,0.0289
1024.00,0.0288
1023.00,0.0286
1022.00,0.0283
1021.00,0.0280
1020.00,0.0278
1019.00,0.0276
1018.00,0.0275
1017.00,0.0274
1016.00,0.0275
1015.00,0.0276
1014.00,0.0277
1013.00,0.0277
1012.00,0.0276
1011.00,0.0275
1010.00,0.0275
1009.00,0.0274
1008.00,0.0274
1007.00,0.0272
1006.00,0.0270
1005.00,0.0269
1004.00,0.0269
1003.00,0.0269
1002.00,0.0267
1001.00,0.0264
1000.00,0.0260
999.00,0.0255
998.00,0.0250
997.00,0.0247
996.00,0.0245
995.00,0.0243
994.00,0.0240
993.00,0.0236
992.00,0.0232
991.00,0.0228
990.00,0.0225
989.00,0.0222
988.00,0.0221
987.00,0.0220
986.00,0.0219
985.00,0.0217
984.00,0.0214
983.00,0.0209
982.00,0.0206
981.00,0.0204
980.00,0.0203
979.00,0.0201
978.00,0.0198
977.00,0.0194
976.00,0.0190
975.00,0.0188
974.00,0.0186
973.00,0.0185
972.00,0.0185
971.00,0.0183
970.00,0.0180
969.00,0.0177
968.00,0.0175
967.00,0.0173
966.00,0.0171
965.00,0.0169
964.00,0.0167
963.00,0.0165
962.00,0.0165
961.00,0.0164
960.00,0.0163
959.00,0.0160
958.00,0.0158
957.00,0.0157
956.00,0.0157
955.00,0.0156
954.00,0.0154
953.00,0.0153
952.00,0.0153
951.00,0.0153
950.00,0.0154
949.00,0.0154
948.00,0.0153
947.00,0.0152
946.00,0.0150
945.00,0.0149
944.00,0.0149
943.00,0.0149
942.00,0.0149
941.00,0.0149
940.00,0.0150
939.00,0.0151
938.00,0.0152
937.00,0.0152
936.00,0.0151
935.00,0.0150
934.00,0.0150
933.00,0.0151
932.00,0.0154
931.00,0.0156
930.00,0.0157
929.00,0.0158
928.00,0.0158
927.00,0.0159
926.00,0.0159
925.00,0.0160
924.00,0.0161
923.00,0.0162
922.00,0.0162
921.00,0.0162
920.00,0.0162
919.00,0.0162
918.00,0.0163
917.00,0.0165
916.00,0.0167
915.00,0.0170
914.00,0.0171
913.00,0.0171
912.00,0.0169
911.00,0.0167
910.00,0.0164
909.00,0.0161
908.00,0.0158
907.00,0.0157
906.00,0.0157
905.00,0.0159
904.00,0.0161
903.00,0.0164
902.00,0.0165
901.00,0.0164
900.00,0.0162
899.00,0.0159
898.00,0.0158
897.00,0.0158
896.00,0.0158
895.00,0.0157
894.00,0.0156
893.00,0.0154
892.00,0.0152
891.00,0.0151
890.00,0.0150
889.00,0.0150
888.00,0.0151
887.00,0.0149
886.00,0.0147
885.00,0.0145
884.00,0.0145
883.00,0.0147
882.00,0.0149
881.00,0.0150
880.00,0.0149
879.00,0.0147
878.00,0.0144
877.00,0.0141
876.00,0.0138
875.00,0.0136
874.00,0.0136
873.00,0.0136
872.00,0.0137
871.00,0.0139
870.00,0.0140
869.00,0.0139
868.00,0.0138
867.00,0.0136
866.00,0.0136
865.00,0.0137
864.00,0.0139
863.00,0.0139
862.00,0.0139
861.00,0.0140
860.00,0.0140
859.00,0.0138
858.00,0.0135
857.00,0.0133
856.00,0.0133
855.00,0.0136
854.00,0.0139
853.00,0.0141
852.00,0.0142
851.00,0.0141
850.00,0.0141
849.00,0.0142
848.00,0.0143
847.00,0.0145
846.00,0.0147
845.00,0.0149
844.00,0.0149
843.00,0.0148
842.00,0.0146
841.00,0.0144
840.00,0.0142
839.00,0.0142
838.00,0.0142
837.00,0.0143
836.00,0.0144
835.00,0.0145
834.00,0.0144
833.00,0.0144
832.00,0.0144
831.00,0.0145
830.00,0.0145
829.00,0.0146
828.00,0.0147
827.00,0.0149
826.00,0.0151
825.00,0.0154
824.00,0.0156
823.00,0.0156
822.00,0.0156
821.00,0.0156
820.00,0.0156
819.00,0.0156
818.00,0.0154
817.00,0.0152
816.00,0.0150
815.00,0.0149
814.00,0.0151
813.00,0.0155
812.00,0.0158
811.00,0.0160
810.00,0.0160
809.00,0.0160
808.00,0.0160
807.00,0.0160
806.00,0.0161
805.00,0.0161
804.00,0.0162
803.00,0.0163
802.00,0.0166
801.00,0.0169
800.00,0.0172
799.00,0.0175
798.00,0.0176
797.00,0.0175
796.00,0.0173
795.00,0.0171
794.00,0.0170
793.00,0.0168
792.00,0.0168
791.00,0.0170
790.00,0.0171
789.00,0.0172
788.00,0.0171
787.00,0.0171
786.00,0.0173
785.00,0.0177
784.00,0.0180
783.00,0.0181
782.00,0.0180
781.00,0.0178
780.00,0.0175
779.00,0.0174
778.00,0.0175
777.00,0.0177
776.00,0.0180
775.00,0.0181
774.00,0.0179
773.00,0.0175
772.00,0.0172
771.00,0.0171
770.00,0.0172
769.00,0.0174
768.00,0.0176
767.00,0.0176
766.00,0.0174
765.00,0.0173
764.00,0.0171
763.00,0.0171
762.00,0.0169
761.00,0.0167
760.00,0.0166
759.00,0.0167
758.00,0.0171
757.00,0.0174
756.00,0.0176
755.00,0.0176
754.00,0.0176
753.00,0.0176
752.00,0.0178
751.00,0.0180
750.00,0.0181
749.00,0.0180
748.00,0.0180
747.00,0.0180
746.00,0.0181
745.00,0.0181
744.00,0.0181
743.00,0.0181
742.00,0.0182
741.00,0.0181
740.00,0.0179
739.00,0.0176
738.00,0.0175
737.00,0.0175
736.00,0.0176
735.00,0.0176
734.00,0.0176
733.00,0.0174
732.00,0.0173
731.00,0.0174
730.00,0.0177
729.00,0.0182
728.00,0.0188
727.00,0.0192
726.00,0.0195
725.00,0.0195
724.00,0.0193
723.00,0.0191
722.00,0.0190
721.00,0.0189
720.00,0.0189
719.00,0.0189
718.00,0.0189
717.00,0.0190
716.00,0.0190
715.00,0.0188
714.00,0.0187
713.00,0.0187
712.00,0.0188
711.00,0.0189
710.00,0.0189
709.00,0.0189
708.00,0.0191
707.00,0.0192
706.00,0.0194
705.00,0.0197
704.00,0.0200
703.00,0.0203
702.00,0.0204
701.00,0.0204
700.00,0.0203
699.00,0.0204
698.00,0.0206
697.00,0.0208
696.00,0.0210
695.00,0.0212
694.00,0.0213
693.00,0.0214
692.00,0.0214
691.00,0.0213
690.00,0.0214
689.00,0.0216
688.00,0.0216
687.00,0.0214
686.00,0.0210
685.00,0.0207
684.00,0.0207
683.00,0.0206
682.00,0.0206
681.00,0.0207
680.00,0.0209
679.00,0.0210
678.00,0.0209
677.00,0.0208
676.00,0.0210
675.00,0.0212
674.00,0.0213
673.00,0.0212
672.00,0.0212
671.00,0.0213
670.00,0.0215
669.00,0.0216
668.00,0.0217
667.00,0.0218
666.00,0.0220
665.00,0.0223
664.00,0.0224
663.00,0.0222
662.00,0.0217
661.00,0.0210
660.00,0.0204
659.00,0.0201
658.00,0.0202
657.00,0.0208
656.00,0.0216
655.00,0.0220
654.00,0.0220
653.00,0.0214
652.00,0.0209
651.00,0.0197
650.00,0.0193
