Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0274
1208.00,0.0274
1207.00,0.0274
1206.00,0.0274
1205.00,0.0275
1204.00,0.0275
1203.00,0.0276
1202.00,0.0276
1201.00,0.0276
1200.00,0.0278
1199.00,0.0280
1198.00,0.0282
1197.00,0.0284
1196.00,0.0285
1195.00,0.0286
1194.00,0.0287
1193.00,0.0286
1192.00,0.0286
1191.00,0.0286
1190.00,0.0286
1189.00,0.0285
1188.00,0.0285
1187.00,0.0286
1186.00,0.0288
1185.00,0.0290
1184.00,0.0292
1183.00,0.0293
1182.00,0.0294
1181.00,0.0296
1180.00,0.0297
1179.00,0.0299
1178.00,0.0301
1177.00,0.0303
1176.00,0.0303
1175.00,0.0303
1174.00,0.0302
1173.00,0.0301
1172.00,0.0301
1171.00,0.0303
1170.00,0.0306
1169.00,0.0308
1168.00,0.0309
1167.00,0.0310
1166.00,0.0311
1165.00,0.0313
1164.00,0.0316
1163.00,0.0317
1162.00,0.0318
1161.00,0.0317
1160.00,0.0317
1159.00,0.0317
1158.00,0.0318
1157.00,0.0318
1156.00,0.0319
1155.00,0.0318
1154.00,0.0316
1153.00,0.0316
1152.00,0.0317
1151.00,0.0319
1150.00,0.0322
1149.00,0.0324
1148.00,0.0323
1147.00,0.0322
1146.00,0.0320
1145.00,0.0319
1144.00,0.0319
1143.00,0.0319
1142.00,0.0319
1141.00,0.0317
1140.00,0.0316
1139.00,0.0316
1138.00,0.0318
1137.00,0.0320
1136.00,0.0322
1135.00,0.0324
1134.00,0.0325
1133.00,0.0325
1132.00,0.0324
1131.00,0.0324
1130.00,0.0324
1129.00,0.0325
1128.00,0.0325
1127.00,0.0324
1126.00,0.0323
1125.00,0.0322
1124.00,0.0323
1123.00,0.0325
1122.00,0.0328
1121.00,0.0331
1120.00,0.0332
1119.00,0.0332
1118.00,0.0333
1117.00,0.0334
1116.00,0.0336
1115.00,0.0338
1114.00,0.0339
1113.00,0.0339
1112.00,0.0339
1111.00,0.0341
1110.00,0.0344
1109.00,0.0348
1108.00,0.0353
1107.00,0.0357
1106.00,0.0360
1105.00,0.0362
1104.00,0.0363
1103.00,0.0366
1102.00,0.0371
1101.00,0.0376
1100.00,0.0380
1099.00,0.0381
1098.00,0.0382
1097.00,0.0383
1096.00,0.0386
1095.00,0.0391
1094.00,0.0395
1093.00,0.0397
1092.00,0.0398
1091.00,0.0398
1090.00,0.0398
1089.00,0.0400
1088.00,0.0404
1087.00,0.0408
1086.00,0.0410
1085.00,0.0410
1084.00,0.0408
1083.00,0.0408
1082.00,0.0409
1081.00,0.0411
1080.00,0.0413
1079.00,0.0414
1078.00,0.0412
1077.00,0.0410
1076.00,0.0411
1075.00,0.0415
1074.00,0.0421
1073.00,0.0425
1072.00,0.0427
1071.00,0.0425
1070.00,0.0423
1069.00,0.0421
1068.00,0.0421
1067.00,0.0422
1066.00,0.0422
1065.00,0.0420
1064.00,0.0417
1063.00,0.0415
1062.00,0.0415
1061.00,0.0417
1060.00,0.0420
1059.00,0.0422
1058.00,0.0420
1057.00,0.0417
1056.00,0.0414
1055.00,0.0413
1054.00,0.0412
1053.00,0.0412
1052.00,0.0411
1051.00,0.0409
1050.00,0.0406
1049.00,0.0405
1048.00,0.0405
1047.00,0.0406
1046.00,0.0406
1045.00,0.0405
1044.00,0.0402
1043.00,0.0398
1042.00,0.0395
1041.00,0.0394
1040.00,0.0395
1039.00,0.0396
1038.00,0.0396
1037.00,0.0395
1036.00,0.0393
1035.00,0.0389
1034.00,0.0386
1033.00,0.0382
1032.00,0.0379
1031.00,0.0377
1030.00,0.0374
1029.00,0.0371
1028.00,0.0368
1027.00,0.0366
1026.00,0.0364
1025.00,0.0362
1024.00,0.0361
1023.00,0.0358
1022.00,0.0354
1021.00,0.0349
1020.00,0.0343
1019.00,0.0338
1018.00,0.0334
1017.00,0.0331
1016.00,0.0329
1015.00,0.0327
1014.00,0.0325
1013.00,0.0323
1012.00,0.0323
1011.00,0.0324
1010.00,0.0323
1009.00,0.0321
1008.00,0.0317
1007.00,0.0311
1006.00,0.0304
1005.00,0.0300
1004.00,0.0298
1003.00,0.0296
1002.00,0.0294
1001.00,0.0292
1000.00,0.0290
999.00,0.0288
998.00,0.0287
997.00,0.0287
996.00,0.0288
995.00,0.0286
994.00,0.0282
993.00,0.0277
992.00,0.0274
991.00,0.0272
990.00,0.0271
989.00,0.0270
988.00,0.0267
987.00,0.0264
986.00,0.0261
985.00,0.0259
984.00,0.0261
983.00,0.0263
982.00,0.0265
981.00,0.0264
980.00,0.0262
979.00,0.0260
978.00,0.0261
977.00,0.0263
976.00,0.0265
975.00,0.0266
974.00,0.0264
973.00,0.0260
972.00,0.0257
971.00,0.0256
970.00,0.0259
969.00,0.0263
968.00,0.0265
967.00,0.0265
966.00,0.0263
965.00,0.0261
964.00,0.0261
963.00,0.0262
962.00,0.0264
961.00,0.0263
960.00,0.0261
959.00,0.0257
958.00,0.0254
957.00,0.0254
956.00,0.0255
955.00,0.0256
954.00,0.0257
953.00,0.0256
952.00,0.0254
951.00,0.0253
950.00,0.0254
949.00,0.0255
948.00,0.0256
947.00,0.0254
946.00,0.0251
945.00,0.0247
944.00,0.0245
943.00,0.0245
942.00,0.0246
941.00,0.0247
940.00,0.0247
939.00,0.0246
938.00,0.0245
937.00,0.0244
936.00,0.0244
935.00,0.0244
934.00,0.0244
933.00,0.0242
932.00,0.0238
931.00,0.0234
930.00,0.0231
929.00,0.0229
928.00,0.0228
927.00,0.0229
926.00,0.0229
925.00,0.0229
924.00,0.0229
923.00,0.0230
922.00,0.0231
921.00,0.0232
920.00,0.0233
919.00,0.0234
918.00,0.0235
917.00,0.0234
916.00,0.0234
915.00,0.0233
914.00,0.0232
913.00,0.0232
912.00,0.0231
911.00,0.0230
910.00,0.0229
909.00,0.0228
908.00,0.0229
907.00,0.0230
906.00,0.0233
905.00,0.0233
904.00,0.0232
903.00,0.0229
902.00,0.0225
901.00,0.0223
900.00,0.0223
899.00,0.0224
898.00,0.0225
897.00,0.0224
896.00,0.0222
895.00,0.0220
894.00,0.0220
893.00,0.0222
892.00,0.0226
891.00,0.0227
890.00,0.0225
889.00,0.0222
888.00,0.0221
887.00,0.0222
886.00,0.0226
885.00,0.0229
884.00,0.0229
883.00,0.0226
882.00,0.0222
881.00,0.0218
880.00,0.0220
879.00,0.0224
878.00,0.0228
877.00,0.0229
876.00,0.0226
875.00,0.0223
874.00,0.0221
873.00,0.0223
872.00,0.0227
871.00,0.0229
870.00,0.0228
869.00,0.0221
868.00,0.0213
867.00,0.0208
866.00,0.0209
865.00,0.0212
864.00,0.0215
863.00,0.0216
862.00,0.0214
861.00,0.0212
860.00,0.0213
859.00,0.0218
858.00,0.0224
857.00,0.0226
856.00,0.0224
855.00,0.0218
854.00,0.0213
853.00,0.0214
852.00,0.0219
851.00,0.0224
850.00,0.0226
849.00,0.0223
848.00,0.0219
847.00,0.0216
846.00,0.0219
845.00,0.0228
844.00,0.0236
843.00,0.0240
842.00,0.0237
841.00,0.0232
840.00,0.0231
839.00,0.0235
838.00,0.0241
837.00,0.0245
836.00,0.0244
835.00,0.0237
834.00,0.0229
833.00,0.0225
832.00,0.0229
831.00,0.0238
830.00,0.0246
829.00,0.0248
828.00,0.0246
827.00,0.0245
826.00,0.0247
825.00,0.0253
824.00,0.0260
823.00,0.0263
822.00,0.0259
821.00,0.0251
820.00,0.0244
819.00,0.0242
818.00,0.0246
817.00,0.0252
816.00,0.0258
815.00,0.0260
814.00,0.0260
813.00,0.0259
812.00,0.0260
811.00,0.0263
810.00,0.0265
809.00,0.0264
808.00,0.0260
807.00,0.0254
806.00,0.0249
805.00,0.0249
804.00,0.0251
803.00,0.0257
802.00,0.0261
801.00,0.0265
800.00,0.0265
799.00,0.0265
798.00,0.0265
797.00,0.0268
796.00,0.0270
795.00,0.0271
794.00,0.0269
793.00,0.0266
792.00,0.0263
791.00,0.0262
790.00,0.0264
789.00,0.0268
788.00,0.0271
787.00,0.0272
786.00,0.0268
785.00,0.0264
784.00,0.0260
783.00,0.0260
782.00,0.0262
781.00,0.0266
780.00,0.0268
779.00,0.0268
778.00,0.0264
777.00,0.0260
776.00,0.0257
775.00,0.0258
774.00,0.0259
773.00,0.0258
772.00,0.0253
771.00,0.0248
770.00,0.0245
769.00,0.0248
768.00,0.0255
767.00,0.0263
766.00,0.0268
765.00,0.0266
764.00,0.0260
763.00,0.0254
762.00,0.0253
761.00,0.0256
760.00,0.0261
759.00,0.0264
758.00,0.0264
757.00,0.0260
756.00,0.0259
755.00,0.0261
754.00,0.0265
753.00,0.0268
752.00,0.0266
751.00,0.0260
750.00,0.0256
749.00,0.0256
748.00,0.0259
747.00,0.0264
746.00,0.0266
745.00,0.0263
744.00,0.0255
743.00,0.0249
742.00,0.0247
741.00,0.0250
740.00,0.0255
739.00,0.0257
738.00,0.0254
737.00,0.0250
736.00,0.0247
735.00,0.0247
734.00,0.0252
733.00,0.0258
732.00,0.0261
731.00,0.0260
730.00,0.0255
729.00,0.0251
728.00,0.0250
727.00,0.0252
726.00,0.0254
725.00,0.0255
724.00,0.0255
723.00,0.0255
722.00,0.0259
721.00,0.0265
720.00,0.0273
719.00,0.0280
718.00,0.0283
717.00,0.0282
716.00,0.0277
715.00,0.0270
714.00,0.0263
713.00,0.0259
712.00,0.0258
711.00,0.0259
710.00,0.0260
709.00,0.0259
708.00,0.0259
707.00,0.0262
706.00,0.0268
705.00,0.0276
704.00,0.0279
703.00,0.0276
702.00,0.0269
701.00,0.0261
700.00,0.0255
699.00,0.0253
698.00,0.0254
697.00,0.0256
696.00,0.0257
695.00,0.0257
694.00,0.0257
693.00,0.0261
692.00,0.0270
691.00,0.0281
690.00,0.0292
689.00,0.0297
688.00,0.0297
687.00,0.0291
686.00,0.0287
685.00,0.0286
684.00,0.0287
683.00,0.0284
682.00,0.0277
681.00,0.0266
680.00,0.0257
679.00,0.0254
678.00,0.0260
677.00,0.0274
676.00,0.0290
675.00,0.0299
674.00,0.0298
673.00,0.0292
672.00,0.0288
671.00,0.0288
670.00,0.0289
669.00,0.0282
668.00,0.0262
667.00,0.0247
666.00,0.0247
665.00,0.0256
664.00,0.0272
663.00,0.0294
662.00,0.0310
661.00,0.0313
660.00,0.0304
659.00,0.0296
658.00,0.0294
657.00,0.0298
656.00,0.0303
655.00,0.0298
654.00,0.0279
653.00,0.0252
652.00,0.0231
651.00,0.0228
650.00,0.0246
